Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2001-10-01,CONCOR,13.87,15.25,12.92,13.85,771365,424965.0,Monday,True,-0.030000000000001137,-0.22,False,False,-2.4000000000000004,-13.31,False
2001-11-01,CONCOR,13.87,17.17,13.77,17.06,1478361,3098063.0,Thursday,False,3.209999999999999,23.18,True,False,-2.4000000000000004,-13.31,False
2001-12-01,CONCOR,17.4,18.35,14.61,15.63,1750070,94525.0,Saturday,True,-1.429999999999998,-8.38,False,False,-2.4000000000000004,-13.31,False
2002-01-01,CONCOR,16.0,23.36,15.79,22.82,56877611,132792112.0,Tuesday,False,7.1899999999999995,46.0,True,True,8.83,56.49,True
2002-02-01,CONCOR,22.83,31.96,22.83,27.0,63391191,74740432.0,Friday,True,4.18,18.32,True,True,8.83,56.49,True
2002-03-01,CONCOR,26.77,29.87,26.29,26.57,14329532,15188314.0,Friday,False,-0.4299999999999997,-1.59,False,True,8.83,56.49,True
2002-04-01,CONCOR,26.99,37.33,26.77,32.52,53944811,50561204.0,Monday,True,5.950000000000003,22.39,True,True,8.83,56.49,True
2002-05-01,CONCOR,33.07,33.91,28.8,30.43,35409366,48503912.0,Wednesday,False,-2.0900000000000034,-6.43,False,True,8.83,56.49,True
2002-06-01,CONCOR,31.15,37.87,30.29,31.84,44171273,10850176.0,Saturday,True,1.4100000000000001,4.63,True,True,8.83,56.49,True
2002-07-01,CONCOR,32.26,33.43,27.09,28.99,17203356,12335642.0,Monday,False,-2.8500000000000014,-8.95,False,True,8.83,56.49,True
2002-08-01,CONCOR,28.05,30.08,26.99,28.86,7448867,5859032.0,Thursday,True,-0.129999999999999,-0.45,False,True,8.83,56.49,True
2002-09-01,CONCOR,29.12,30.19,23.89,24.37,7639648,3874903.0,Sunday,False,-4.489999999999998,-15.56,False,True,8.83,56.49,True
2002-10-01,CONCOR,24.32,28.27,24.17,25.11,3342523,3374469.0,Tuesday,True,0.7399999999999984,3.04,True,True,8.83,56.49,True
2002-11-01,CONCOR,25.28,25.81,24.53,24.94,3880685,14946055.0,Friday,False,-0.16999999999999815,-0.68,False,True,8.83,56.49,True
2002-12-01,CONCOR,25.08,32.0,23.7,24.46,17610041,19898406.0,Sunday,True,-0.4800000000000004,-1.92,False,True,8.83,56.49,True
2003-01-01,CONCOR,24.73,25.38,23.25,24.83,14396564,15050287.0,Wednesday,False,0.36999999999999744,1.51,True,False,43.839999999999996,179.23,True
2003-02-01,CONCOR,24.53,25.87,24.0,25.26,10602645,5581607.0,Saturday,True,0.43000000000000327,1.73,True,False,43.839999999999996,179.23,True
2003-03-01,CONCOR,25.13,26.67,22.24,23.17,10636148,38217644.0,Saturday,False,-2.09,-8.27,False,False,43.839999999999996,179.23,True
2003-04-01,CONCOR,23.36,25.9,22.93,25.05,6065226,2897902.0,Tuesday,True,1.879999999999999,8.11,True,False,43.839999999999996,179.23,True
2003-05-01,CONCOR,25.07,33.92,25.07,33.66,9611997,60817068.0,Thursday,False,8.609999999999996,34.37,True,False,43.839999999999996,179.23,True
2003-06-01,CONCOR,34.13,40.32,31.58,36.57,21571382,14973974.0,Sunday,True,2.9100000000000037,8.65,True,False,43.839999999999996,179.23,True
2003-07-01,CONCOR,36.48,41.8,36.48,40.73,11215035,34801044.0,Tuesday,False,4.159999999999997,11.38,True,False,43.839999999999996,179.23,True
2003-08-01,CONCOR,40.53,47.04,36.8,44.04,7613287,3288350.0,Friday,True,3.3100000000000023,8.13,True,False,43.839999999999996,179.23,True
2003-09-01,CONCOR,44.8,55.13,43.73,54.06,9915542,19466694.0,Monday,False,10.020000000000003,22.75,True,False,43.839999999999996,179.23,True
2003-10-01,CONCOR,54.2,59.51,41.61,52.33,4147555,10341358.0,Wednesday,True,-1.730000000000004,-3.2,False,False,43.839999999999996,179.23,True
2003-11-01,CONCOR,52.8,63.13,50.15,60.03,3453071,1468215.0,Saturday,False,7.700000000000003,14.71,True,False,43.839999999999996,179.23,True
2003-12-01,CONCOR,60.37,71.47,59.52,68.3,3136893,17530774.0,Monday,True,8.269999999999996,13.78,True,False,43.839999999999996,179.23,True
2004-01-01,CONCOR,70.4,77.33,55.31,75.77,4509261,14817900.0,Thursday,False,7.469999999999999,10.94,True,True,29.47,43.15,True
2004-02-01,CONCOR,76.27,81.07,69.33,70.3,3220143,1626000.0,Sunday,True,-5.469999999999999,-7.22,False,True,29.47,43.15,True
2004-03-01,CONCOR,69.97,80.53,69.87,77.19,2042605,3738634.0,Monday,False,6.890000000000001,9.8,True,True,29.47,43.15,True
2004-04-01,CONCOR,77.23,84.37,74.88,82.12,1089712,11132754.0,Thursday,True,4.930000000000007,6.39,True,True,29.47,43.15,True
2004-05-01,CONCOR,81.6,82.55,53.33,55.47,1702113,3985280.0,Saturday,False,-26.650000000000006,-32.45,False,True,29.47,43.15,True
2004-06-01,CONCOR,55.46,69.23,53.9,59.81,13825741,3103751.0,Tuesday,True,4.340000000000003,7.82,True,True,29.47,43.15,True
2004-07-01,CONCOR,60.48,68.91,58.78,65.19,1489139,2539328.0,Thursday,False,5.3799999999999955,9.0,True,True,29.47,43.15,True
2004-08-01,CONCOR,66.67,74.66,63.59,71.9,960794,550740.0,Sunday,True,6.710000000000008,10.29,True,True,29.47,43.15,True
2004-09-01,CONCOR,72.53,95.47,72.0,79.9,1272325,4481116.0,Wednesday,False,8.0,11.13,True,True,29.47,43.15,True
2004-10-01,CONCOR,79.98,80.43,71.47,74.17,661694,4958880.0,Friday,True,-5.730000000000004,-7.17,False,True,29.47,43.15,True
2004-11-01,CONCOR,74.67,82.13,67.32,73.87,3430200,81139160.0,Monday,False,-0.29999999999999716,-0.4,False,True,29.47,43.15,True
2004-12-01,CONCOR,74.67,106.67,73.61,97.77,1590591,2193304.0,Wednesday,True,23.89999999999999,32.35,True,True,29.47,43.15,True
2005-01-01,CONCOR,100.26,100.27,84.48,89.3,890259,3018763.0,Saturday,False,-8.469999999999999,-8.66,False,False,56.83,58.13,True
2005-02-01,CONCOR,89.6,97.07,84.91,88.5,3285937,34606360.0,Tuesday,True,-0.7999999999999972,-0.9,False,False,56.83,58.13,True
2005-03-01,CONCOR,88.53,98.56,82.26,85.38,3026680,3151975.0,Tuesday,False,-3.1200000000000045,-3.53,False,False,56.83,58.13,True
2005-04-01,CONCOR,85.76,97.07,84.28,93.26,1753901,1526528.0,Friday,True,7.88000000000001,9.23,True,False,56.83,58.13,True
2005-05-01,CONCOR,93.76,99.73,91.2,97.42,2463666,3059723.0,Sunday,False,4.159999999999997,4.46,True,False,56.83,58.13,True
2005-06-01,CONCOR,97.6,102.93,93.97,100.91,3085639,1012274.0,Wednesday,True,3.489999999999995,3.58,True,False,56.83,58.13,True
2005-07-01,CONCOR,99.73,117.22,98.36,113.72,1592081,5215606.0,Friday,False,12.810000000000002,12.69,True,False,56.83,58.13,True
2005-08-01,CONCOR,108.32,133.33,108.32,128.11,1836487,2381682.0,Monday,True,14.390000000000015,12.65,True,False,56.83,58.13,True
2005-09-01,CONCOR,130.99,144.0,125.35,141.39,12074612,1274290688.0,Thursday,False,13.279999999999973,10.37,True,False,56.83,58.13,True
2005-10-01,CONCOR,142.4,151.89,134.4,142.07,1235259,7962099.0,Saturday,True,0.6800000000000068,0.48,True,False,56.83,58.13,True
2005-11-01,CONCOR,143.89,154.61,129.07,147.82,2785349,3691771.0,Tuesday,False,5.75,4.05,True,False,56.83,58.13,True
2005-12-01,CONCOR,150.93,162.67,148.27,154.6,2082793,16446342.0,Thursday,True,6.780000000000001,4.59,True,False,56.83,58.13,True
2006-01-01,CONCOR,153.43,162.67,135.48,142.56,3059840,1573061.0,Sunday,False,-12.039999999999992,-7.79,False,True,72.1,46.64,True
2006-02-01,CONCOR,143.04,165.33,134.06,154.29,2369792,64448808.0,Wednesday,True,11.72999999999999,8.23,True,True,72.1,46.64,True
2006-03-01,CONCOR,152.43,158.61,143.23,154.18,3069121,4423077.0,Wednesday,False,-0.10999999999998522,-0.07,False,True,72.1,46.64,True
2006-04-01,CONCOR,148.38,209.05,144.64,189.07,3299509,6811718.0,Saturday,True,34.889999999999986,22.63,True,True,72.1,46.64,True
2006-05-01,CONCOR,200.0,221.13,145.07,186.29,2329210,4516449.0,Monday,False,-2.780000000000001,-1.47,False,True,72.1,46.64,True
2006-06-01,CONCOR,191.89,192.0,136.53,153.59,2794949,62904912.0,Thursday,True,-32.69999999999999,-17.55,False,True,72.1,46.64,True
2006-07-01,CONCOR,156.16,186.67,144.79,177.24,2607851,15426294.0,Saturday,False,23.650000000000006,15.4,True,True,72.1,46.64,True
2006-08-01,CONCOR,165.93,181.43,155.38,171.17,2257631,4741889.0,Tuesday,True,-6.070000000000022,-3.42,False,True,72.1,46.64,True
2006-09-01,CONCOR,169.81,182.21,168.67,180.14,7979229,2788291.0,Friday,False,8.969999999999999,5.24,True,True,72.1,46.64,True
2006-10-01,CONCOR,180.8,219.73,176.11,218.5,5135030,235846624.0,Sunday,True,38.360000000000014,21.29,True,True,72.1,46.64,True
2006-11-01,CONCOR,218.39,245.12,213.87,229.38,6881875,20379814.0,Wednesday,False,10.879999999999995,4.98,True,True,72.1,46.64,True
2006-12-01,CONCOR,228.91,242.67,210.03,226.7,13404866,12671337.0,Friday,True,-2.680000000000007,-1.17,False,True,72.1,46.64,True
2007-01-01,CONCOR,226.7,230.93,209.07,214.45,4031925,7074950.0,Monday,False,-12.25,-5.4,False,False,-21.19999999999999,-9.35,False
2007-02-01,CONCOR,214.4,218.56,187.2,202.07,6100102,23379406.0,Thursday,True,-12.379999999999995,-5.77,False,False,-21.19999999999999,-9.35,False
2007-03-01,CONCOR,200.53,211.95,181.44,207.79,1797588,14084040.0,Thursday,False,5.719999999999999,2.83,True,False,-21.19999999999999,-9.35,False
2007-04-01,CONCOR,210.88,226.67,194.36,221.24,1814884,13363427.0,Sunday,True,13.450000000000017,6.47,True,False,-21.19999999999999,-9.35,False
2007-05-01,CONCOR,224.0,249.07,208.0,243.59,1417910,7807799.0,Tuesday,False,22.349999999999994,10.1,True,False,-21.19999999999999,-9.35,False
2007-06-01,CONCOR,243.09,285.33,216.53,249.03,6481235,64521768.0,Friday,True,5.439999999999998,2.23,True,False,-21.19999999999999,-9.35,False
2007-07-01,CONCOR,250.67,255.79,225.07,234.06,7287671,22617166.0,Sunday,False,-14.969999999999999,-6.01,False,False,-21.19999999999999,-9.35,False
2007-08-01,CONCOR,230.93,237.01,204.27,222.78,3285551,46508948.0,Wednesday,True,-11.280000000000001,-4.82,False,False,-21.19999999999999,-9.35,False
2007-09-01,CONCOR,229.23,249.39,219.9,224.59,4041700,12157157.0,Saturday,False,1.8100000000000023,0.81,True,False,-21.19999999999999,-9.35,False
2007-10-01,CONCOR,224.64,249.46,192.0,210.78,22382236,110335544.0,Monday,True,-13.810000000000002,-6.15,False,False,-21.19999999999999,-9.35,False
2007-11-01,CONCOR,215.45,223.47,186.24,189.9,6740425,109137232.0,Thursday,False,-20.879999999999995,-9.91,False,False,-21.19999999999999,-9.35,False
2007-12-01,CONCOR,190.4,212.27,188.0,205.5,5240547,38019524.0,Saturday,True,15.599999999999994,8.21,True,False,-21.19999999999999,-9.35,False
2008-01-01,CONCOR,205.65,209.6,160.0,191.64,14110617,739470592.0,Tuesday,False,-13.860000000000014,-6.74,False,True,-73.88,-35.95,False
2008-02-01,CONCOR,197.23,200.53,176.62,187.61,8736382,16519119.0,Friday,True,-4.029999999999973,-2.1,False,True,-73.88,-35.95,False
2008-03-01,CONCOR,184.53,189.87,170.67,184.09,4328783,14548494.0,Saturday,False,-3.5200000000000102,-1.88,False,True,-73.88,-35.95,False
2008-04-01,CONCOR,184.0,213.33,179.85,183.32,3927991,84775960.0,Tuesday,True,-0.7700000000000102,-0.42,False,True,-73.88,-35.95,False
2008-05-01,CONCOR,189.65,202.67,177.55,184.57,3400840,15101194.0,Thursday,False,1.25,0.68,True,True,-73.88,-35.95,False
2008-06-01,CONCOR,183.68,188.37,154.27,165.45,3736842,42890240.0,Sunday,True,-19.120000000000005,-10.36,False,True,-73.88,-35.95,False
2008-07-01,CONCOR,160.01,185.6,155.27,179.19,4495025,9576270.0,Tuesday,False,13.740000000000009,8.3,True,True,-73.88,-35.95,False
2008-08-01,CONCOR,174.93,195.08,173.89,187.41,4505453,15864832.0,Friday,True,8.219999999999999,4.59,True,True,-73.88,-35.95,False
2008-09-01,CONCOR,187.08,197.31,170.67,176.67,3745377,7626434.0,Monday,False,-10.740000000000009,-5.73,False,True,-73.88,-35.95,False
2008-10-01,CONCOR,179.16,182.4,125.88,136.95,6734348,29437902.0,Wednesday,True,-39.72,-22.48,False,True,-73.88,-35.95,False
2008-11-01,CONCOR,136.95,148.9,115.5,121.59,3137576,1390678.0,Saturday,False,-15.359999999999985,-11.22,False,True,-73.88,-35.95,False
2008-12-01,CONCOR,122.67,138.65,117.6,131.62,2144943,9177131.0,Monday,True,10.030000000000001,8.25,True,True,-73.88,-35.95,False
2009-01-01,CONCOR,132.23,161.91,132.23,151.85,3498344,2132553.0,Thursday,False,20.22999999999999,15.37,True,False,147.49,112.06,True
2009-02-01,CONCOR,146.56,155.73,133.73,135.5,5202084,12679500.0,Sunday,True,-16.349999999999994,-10.77,False,False,147.49,112.06,True
2009-03-01,CONCOR,136.52,155.67,129.41,153.37,4754582,3012191.0,Sunday,False,17.870000000000005,13.19,True,False,147.49,112.06,True
2009-04-01,CONCOR,150.68,171.73,149.33,162.19,3010350,2352974.0,Wednesday,True,8.819999999999993,5.75,True,False,147.49,112.06,True
2009-05-01,CONCOR,164.27,206.93,162.24,200.15,4380932,13029722.0,Friday,False,37.96000000000001,23.4,True,False,147.49,112.06,True
2009-06-01,CONCOR,202.23,234.62,192.49,208.21,4638598,18015984.0,Monday,True,8.060000000000002,4.03,True,False,147.49,112.06,True
2009-07-01,CONCOR,211.2,249.59,193.72,234.72,4168966,49956852.0,Wednesday,False,26.50999999999999,12.73,True,False,147.49,112.06,True
2009-08-01,CONCOR,226.15,269.65,223.3,252.83,4033373,12765251.0,Saturday,True,18.110000000000014,7.72,True,False,147.49,112.06,True
2009-09-01,CONCOR,252.8,262.61,230.4,255.3,10608617,26613410.0,Tuesday,False,2.469999999999999,0.98,True,False,147.49,112.06,True
2009-10-01,CONCOR,246.67,289.07,222.87,234.76,4878496,25263030.0,Thursday,True,-20.54000000000002,-8.05,False,False,147.49,112.06,True
2009-11-01,CONCOR,235.2,265.55,230.93,251.67,7480606,39396080.0,Sunday,False,16.909999999999997,7.2,True,False,147.49,112.06,True
2009-12-01,CONCOR,252.16,283.52,250.08,279.11,2168151,70236152.0,Tuesday,True,27.440000000000026,10.9,True,False,147.49,112.06,True
2010-01-01,CONCOR,280.09,317.4,249.81,260.64,8465891,54058772.0,Friday,False,-18.470000000000027,-6.62,False,True,-8.800000000000011,-3.15,False
2010-02-01,CONCOR,259.2,276.46,248.32,257.26,5142611,29678406.0,Monday,True,-3.3799999999999955,-1.3,False,True,-8.800000000000011,-3.15,False
2010-03-01,CONCOR,253.87,286.93,252.8,281.18,5613585,113903248.0,Monday,False,23.920000000000016,9.3,True,True,-8.800000000000011,-3.15,False
2010-04-01,CONCOR,283.05,320.0,263.54,276.54,4710904,26531374.0,Thursday,True,-4.639999999999986,-1.65,False,True,-8.800000000000011,-3.15,False
2010-05-01,CONCOR,274.99,290.05,256.43,274.66,4103273,26077298.0,Saturday,False,-1.8799999999999955,-0.68,False,True,-8.800000000000011,-3.15,False
2010-06-01,CONCOR,273.07,289.92,256.78,288.0,4298152,57113100.0,Tuesday,True,13.339999999999975,4.86,True,True,-8.800000000000011,-3.15,False
2010-07-01,CONCOR,286.83,308.27,282.03,293.18,8039543,114339016.0,Thursday,False,5.180000000000007,1.8,True,True,-8.800000000000011,-3.15,False
2010-08-01,CONCOR,297.47,309.97,265.94,278.27,3596984,15729760.0,Sunday,True,-14.910000000000025,-5.09,False,True,-8.800000000000011,-3.15,False
2010-09-01,CONCOR,279.04,297.6,273.37,277.31,12259229,206430624.0,Wednesday,False,-0.9599999999999795,-0.34,False,True,-8.800000000000011,-3.15,False
2010-10-01,CONCOR,277.33,293.1,270.12,280.75,5961103,35749140.0,Friday,True,3.4399999999999977,1.24,True,True,-8.800000000000011,-3.15,False
2010-11-01,CONCOR,283.73,288.43,229.55,271.89,3072031,15699291.0,Monday,False,-8.860000000000014,-3.16,False,True,-8.800000000000011,-3.15,False
2010-12-01,CONCOR,266.9,282.67,259.24,270.31,4525269,27806508.0,Wednesday,True,-1.579999999999984,-0.58,False,True,-8.800000000000011,-3.15,False
2011-01-01,CONCOR,270.94,273.91,253.87,257.17,3871304,46116404.0,Saturday,False,-13.139999999999986,-4.86,False,False,-91.32,-33.78,False
2011-02-01,CONCOR,261.76,261.76,225.73,237.17,6538673,82229480.0,Tuesday,True,-20.00000000000003,-7.78,False,False,-91.32,-33.78,False
2011-03-01,CONCOR,241.67,273.09,236.46,256.01,2583610,22541740.0,Tuesday,False,18.840000000000003,7.94,True,False,-91.32,-33.78,False
2011-04-01,CONCOR,255.57,279.47,241.07,244.3,6697141,19124006.0,Friday,True,-11.70999999999998,-4.57,False,False,-91.32,-33.78,False
2011-05-01,CONCOR,243.63,252.58,217.61,233.91,2470369,10575260.0,Sunday,False,-10.390000000000015,-4.25,False,False,-91.32,-33.78,False
2011-06-01,CONCOR,234.63,252.69,217.17,221.81,2908294,18307918.0,Wednesday,True,-12.099999999999994,-5.17,False,False,-91.32,-33.78,False
2011-07-01,CONCOR,229.12,253.44,222.93,233.78,1628534,6106076.0,Friday,False,11.969999999999999,5.4,True,False,-91.32,-33.78,False
2011-08-01,CONCOR,239.57,241.9,194.22,199.35,3659408,8318474.0,Monday,True,-34.43000000000001,-14.73,False,False,-91.32,-33.78,False
2011-09-01,CONCOR,201.6,213.06,183.89,206.76,6551505,4570748.0,Thursday,False,7.409999999999997,3.72,True,False,-91.32,-33.78,False
2011-10-01,CONCOR,208.0,225.51,192.11,210.13,3558983,81518600.0,Saturday,True,3.3700000000000045,1.63,True,False,-91.32,-33.78,False
2011-11-01,CONCOR,209.07,213.12,190.65,192.61,3525925,87434704.0,Tuesday,False,-17.519999999999982,-8.34,False,False,-91.32,-33.78,False
2011-12-01,CONCOR,193.92,210.99,170.78,178.99,2933140,15092771.0,Thursday,True,-13.620000000000005,-7.07,False,False,-91.32,-33.78,False
2012-01-01,CONCOR,185.39,212.27,172.8,207.57,7136777,79926112.0,Sunday,False,28.579999999999984,15.97,True,True,17.269999999999982,9.65,True
2012-02-01,CONCOR,210.56,218.28,192.23,207.56,8422414,7006213.0,Wednesday,True,-0.009999999999990905,-0.0,False,True,17.269999999999982,9.65,True
2012-03-01,CONCOR,203.22,210.13,180.3,203.7,4945620,144435376.0,Thursday,False,-3.8600000000000136,-1.86,False,True,17.269999999999982,9.65,True
2012-04-01,CONCOR,203.05,208.55,183.47,190.7,3407915,22570082.0,Sunday,True,-13.0,-6.38,False,True,17.269999999999982,9.65,True
2012-05-01,CONCOR,189.58,195.36,175.98,188.03,3074479,142636960.0,Tuesday,False,-2.6699999999999875,-1.4,False,True,17.269999999999982,9.65,True
2012-06-01,CONCOR,188.1,201.15,181.53,196.25,2359827,31685036.0,Friday,True,8.219999999999999,4.37,True,True,17.269999999999982,9.65,True
2012-07-01,CONCOR,197.33,206.29,187.73,201.54,3797570,98585112.0,Sunday,False,5.289999999999992,2.7,True,True,17.269999999999982,9.65,True
