Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-08-25,,,,,,0,,Monday,4,,True,False,,,False,True,9.899999999999999,23.24,True,False,,,False
1997-09-01,CONCOR,48.0,48.0,40.0,40.0,504000,20000000.0,Monday,1,,False,False,,,False,False,-10.71,-20.4,False,False,,,False
1997-09-08,CONCOR,40.5,40.5,40.5,40.5,1000,40500.0,Monday,2,,True,False,0.5,1.25,True,False,-10.71,-20.4,False,False,,,False
1997-09-15,,,,,,0,,Monday,3,,False,False,,,False,False,-10.71,-20.4,False,False,,,False
1997-09-22,CONCOR,40.0,40.0,40.0,40.0,1900000,76000000.0,Monday,4,,True,False,,,False,False,-10.71,-20.4,False,False,,,False
1997-09-29,CONCOR,39.0,42.0,39.0,41.6,27000,208000.0,Monday,5,,False,False,1.6000000000000014,4.0,True,False,-10.71,-20.4,False,False,,,False
1997-10-06,CONCOR,41.5,41.5,41.5,41.5,10000,415000.0,Monday,1,,False,False,-0.10000000000000142,-0.24,False,True,0.4100000000000037,0.98,True,False,,,False
1997-10-13,CONCOR,42.0,42.0,42.0,42.0,140000,5880000.0,Monday,2,,True,False,0.5,1.2,True,True,0.4100000000000037,0.98,True,False,,,False
1997-10-20,CONCOR,42.2,42.2,42.2,42.2,10000,422000.0,Monday,3,,False,False,0.20000000000000284,0.48,True,True,0.4100000000000037,0.98,True,False,,,False
1997-10-27,,,,,,0,,Monday,4,,True,False,,,False,True,0.4100000000000037,0.98,True,False,,,False
1997-11-03,CONCOR,42.2,42.2,42.0,42.0,278000,6300000.0,Monday,1,,False,False,,,False,False,-0.20000000000000284,-0.47,False,False,,,False
1997-11-10,CONCOR,42.0,44.1,40.1,42.0,1042000,12600000.0,Monday,2,,True,False,0.0,0.0,False,False,-0.20000000000000284,-0.47,False,False,,,False
1997-11-17,CONCOR,42.0,42.0,42.0,42.0,1290000,12600000.0,Monday,3,,False,False,0.0,0.0,False,False,-0.20000000000000284,-0.47,False,False,,,False
1997-11-24,,,,,,0,,Monday,4,,True,False,,,False,False,-0.20000000000000284,-0.47,False,False,,,False
1997-12-01,CONCOR,42.0,42.0,42.0,42.0,382000,16044000.0,Monday,1,,False,False,,,False,True,0.10000000000000142,0.24,True,False,,,False
1997-12-08,,,,,,0,,Monday,2,,True,False,,,False,True,0.10000000000000142,0.24,True,False,,,False
1997-12-15,,,,,,0,,Monday,3,,False,False,,,False,True,0.10000000000000142,0.24,True,False,,,False
1997-12-22,CONCOR,42.0,42.0,42.0,42.0,750000,31500000.0,Monday,4,,True,False,,,False,True,0.10000000000000142,0.24,True,False,,,False
1997-12-29,CONCOR,42.1,42.1,42.1,42.1,2000,84200.0,Monday,5,,False,False,0.10000000000000142,0.24,True,True,0.10000000000000142,0.24,True,False,,,False
1998-01-05,CONCOR,42.0,42.0,42.0,42.0,55000,210000.0,Monday,1,1,False,False,-0.10000000000000142,-0.24,False,False,-0.10000000000000142,-0.24,False,True,-18.080000000000002,-42.95,False
1998-01-12,CONCOR,42.0,42.0,42.0,42.0,290000,12180000.0,Monday,2,2,True,True,0.0,0.0,False,False,-0.10000000000000142,-0.24,False,True,-18.080000000000002,-42.95,False
1998-01-19,CONCOR,42.0,42.1,42.0,42.0,15000,210000.0,Monday,3,3,False,False,0.0,0.0,False,False,-0.10000000000000142,-0.24,False,True,-18.080000000000002,-42.95,False
1998-01-26,,,,,,0,,Monday,4,4,True,True,,,False,False,-0.10000000000000142,-0.24,False,True,-18.080000000000002,-42.95,False
1998-02-02,,,,,,0,,Monday,1,5,False,False,,,False,True,-0.20000000000000284,-0.48,False,True,-18.080000000000002,-42.95,False
1998-02-09,CONCOR,42.1,42.1,42.1,42.1,4000,168400.0,Monday,2,6,True,True,,,False,True,-0.20000000000000284,-0.48,False,True,-18.080000000000002,-42.95,False
1998-02-16,,,,,,0,,Monday,3,7,False,False,,,False,True,-0.20000000000000284,-0.48,False,True,-18.080000000000002,-42.95,False
1998-02-23,CONCOR,41.8,41.8,41.8,41.8,1000,41800.0,Monday,4,8,True,True,,,False,True,-0.20000000000000284,-0.48,False,True,-18.080000000000002,-42.95,False
1998-03-02,CONCOR,42.0,42.0,42.0,42.0,2500000,105000000.0,Monday,1,9,False,False,0.20000000000000284,0.48,True,False,0.20000000000000284,0.48,True,True,-18.080000000000002,-42.95,False
1998-03-09,CONCOR,42.0,42.0,42.0,42.0,500000,21000000.0,Monday,2,10,True,True,0.0,0.0,False,False,0.20000000000000284,0.48,True,True,-18.080000000000002,-42.95,False
1998-03-16,,,,,,0,,Monday,3,11,False,False,,,False,False,0.20000000000000284,0.48,True,True,-18.080000000000002,-42.95,False
1998-03-23,,,,,,0,,Monday,4,12,True,True,,,False,False,0.20000000000000284,0.48,True,True,-18.080000000000002,-42.95,False
1998-03-30,,,,,,0,,Monday,5,13,False,False,,,False,False,0.20000000000000284,0.48,True,True,-18.080000000000002,-42.95,False
1998-04-06,,,,,,0,,Monday,1,14,False,True,,,False,True,4.25,10.12,True,True,-18.080000000000002,-42.95,False
1998-04-13,CONCOR,45.7,45.7,45.7,45.7,1000,45700.0,Monday,2,15,True,False,,,False,True,4.25,10.12,True,True,-18.080000000000002,-42.95,False
1998-04-20,,,,,,0,,Monday,3,16,False,True,,,False,True,4.25,10.12,True,True,-18.080000000000002,-42.95,False
1998-04-27,CONCOR,46.25,46.25,46.25,46.25,1000,46250.0,Monday,4,17,True,False,,,False,True,4.25,10.12,True,True,-18.080000000000002,-42.95,False
1998-05-04,,,,,,0,,Monday,1,18,False,True,,,False,False,3.950000000000003,8.54,True,True,-18.080000000000002,-42.95,False
1998-05-11,CONCOR,45.7,45.7,45.7,45.7,6000,274200.0,Monday,2,19,True,False,,,False,False,3.950000000000003,8.54,True,True,-18.080000000000002,-42.95,False
1998-05-18,,,,,,0,,Monday,3,20,False,True,,,False,False,3.950000000000003,8.54,True,True,-18.080000000000002,-42.95,False
1998-05-25,CONCOR,50.2,50.2,50.2,50.2,1000,50200.0,Monday,4,21,True,False,,,False,False,3.950000000000003,8.54,True,True,-18.080000000000002,-42.95,False
1998-06-01,,,,,,0,,Monday,1,22,False,True,,,False,True,-4.5,-8.96,False,True,-18.080000000000002,-42.95,False
1998-06-08,,,,,,0,,Monday,2,23,True,False,,,False,True,-4.5,-8.96,False,True,-18.080000000000002,-42.95,False
1998-06-15,CONCOR,45.7,45.7,45.7,45.7,50000,2285000.0,Monday,3,24,False,True,,,False,True,-4.5,-8.96,False,True,-18.080000000000002,-42.95,False
1998-06-22,,,,,,0,,Monday,4,25,True,False,,,False,True,-4.5,-8.96,False,True,-18.080000000000002,-42.95,False
1998-06-29,,,,,,0,,Monday,5,26,False,True,,,False,True,-4.5,-8.96,False,True,-18.080000000000002,-42.95,False
1998-07-06,,,,,,0,,Monday,1,27,False,False,,,False,False,0.0,0.0,False,True,-18.080000000000002,-42.95,False
1998-07-13,CONCOR,45.7,45.7,45.7,45.7,100000,4570000.0,Monday,2,28,True,True,,,False,False,0.0,0.0,False,True,-18.080000000000002,-42.95,False
1998-07-20,,,,,,0,,Monday,3,29,False,False,,,False,False,0.0,0.0,False,True,-18.080000000000002,-42.95,False
1998-07-27,,,,,,0,,Monday,4,30,True,True,,,False,False,0.0,0.0,False,True,-18.080000000000002,-42.95,False
1998-08-03,,,,,,0,,Monday,1,31,False,False,,,False,True,,,False,True,-18.080000000000002,-42.95,False
1998-08-10,,,,,,0,,Monday,2,32,True,True,,,False,True,,,False,True,-18.080000000000002,-42.95,False
1998-08-17,,,,,,0,,Monday,3,33,False,False,,,False,True,,,False,True,-18.080000000000002,-42.95,False
1998-08-24,,,,,,0,,Monday,4,34,True,True,,,False,True,,,False,True,-18.080000000000002,-42.95,False
1998-08-31,,,,,,0,,Monday,5,35,False,False,,,False,True,,,False,True,-18.080000000000002,-42.95,False
1998-09-07,,,,,,0,,Monday,1,36,False,True,,,False,False,,,False,True,-18.080000000000002,-42.95,False
1998-09-14,,,,,,0,,Monday,2,37,True,False,,,False,False,,,False,True,-18.080000000000002,-42.95,False
1998-09-21,CONCOR,47.5,47.5,47.5,47.5,1000,47500.0,Monday,3,38,False,True,,,False,False,,,False,True,-18.080000000000002,-42.95,False
1998-09-28,,,,,,0,,Monday,4,39,True,False,,,False,False,,,False,True,-18.080000000000002,-42.95,False
1998-10-05,,,,,,0,,Monday,1,40,False,True,,,False,True,-7.020000000000003,-14.78,False,True,-18.080000000000002,-42.95,False
1998-10-12,,,,,,0,,Monday,2,41,True,False,,,False,True,-7.020000000000003,-14.78,False,True,-18.080000000000002,-42.95,False
1998-10-19,,,,,,0,,Monday,3,42,False,True,,,False,True,-7.020000000000003,-14.78,False,True,-18.080000000000002,-42.95,False
1998-10-26,CONCOR,40.48,40.48,40.48,40.48,1000,40480.0,Monday,4,43,True,False,,,False,True,-7.020000000000003,-14.78,False,True,-18.080000000000002,-42.95,False
1998-11-02,,,,,,0,,Monday,1,44,False,True,,,False,False,-15.479999999999997,-38.24,False,True,-18.080000000000002,-42.95,False
1998-11-09,,,,,,0,,Monday,2,45,True,False,,,False,False,-15.479999999999997,-38.24,False,True,-18.080000000000002,-42.95,False
1998-11-16,,,,,,0,,Monday,3,46,False,True,,,False,False,-15.479999999999997,-38.24,False,True,-18.080000000000002,-42.95,False
1998-11-23,CONCOR,23.13,23.69,23.0,23.69,11000,142170.0,Monday,4,47,True,False,,,False,False,-15.479999999999997,-38.24,False,True,-18.080000000000002,-42.95,False
1998-11-30,CONCOR,25.0,25.0,25.0,25.0,1000,25000.0,Monday,5,48,False,True,1.3099999999999987,5.53,True,False,-15.479999999999997,-38.24,False,True,-18.080000000000002,-42.95,False
1998-12-07,CONCOR,26.0,26.0,26.0,26.0,4000,104000.0,Monday,1,49,False,False,1.0,4.0,True,True,-0.9800000000000004,-3.92,False,True,-18.080000000000002,-42.95,False
1998-12-14,CONCOR,24.06,24.06,24.02,24.02,3000,72075.0,Monday,2,50,True,True,-1.9800000000000004,-7.62,False,True,-0.9800000000000004,-3.92,False,True,-18.080000000000002,-42.95,False
1998-12-21,,,,,,0,,Monday,3,51,False,False,,,False,True,-0.9800000000000004,-3.92,False,True,-18.080000000000002,-42.95,False
1998-12-28,,,,,,0,,Monday,4,52,True,True,,,False,True,-0.9800000000000004,-3.92,False,True,-18.080000000000002,-42.95,False
1999-01-04,CONCOR,23.0,24.6,23.0,24.6,143000,24600.0,Monday,1,1,False,False,,,False,False,0.879999999999999,3.66,True,False,0.46000000000000085,1.92,True
1999-01-11,,,,,,0,,Monday,2,2,True,True,,,False,False,0.879999999999999,3.66,True,False,0.46000000000000085,1.92,True
1999-01-18,CONCOR,24.0,24.59,23.3,24.5,7356000,180222000.0,Monday,3,3,False,False,,,False,False,0.879999999999999,3.66,True,False,0.46000000000000085,1.92,True
1999-01-25,CONCOR,24.5,27.61,23.6,24.9,3221000,5652300.0,Monday,4,4,True,True,0.3999999999999986,1.63,True,False,0.879999999999999,3.66,True,False,0.46000000000000085,1.92,True
1999-02-01,CONCOR,24.6,26.0,23.28,24.01,5682000,7081475.0,Monday,1,5,False,False,-0.889999999999997,-3.57,False,True,-5.199999999999999,-20.88,False,False,0.46000000000000085,1.92,True
1999-02-08,CONCOR,24.39,24.6,21.05,22.69,1155000,3652285.0,Monday,2,6,True,True,-1.3200000000000003,-5.5,False,True,-5.199999999999999,-20.88,False,False,0.46000000000000085,1.92,True
1999-02-15,CONCOR,22.9,22.9,19.6,19.6,1782000,1548400.0,Monday,3,7,False,False,-3.09,-13.62,False,True,-5.199999999999999,-20.88,False,False,0.46000000000000085,1.92,True
1999-02-22,CONCOR,19.1,20.7,17.5,19.7,816000,1851800.0,Monday,4,8,True,True,0.09999999999999787,0.51,True,True,-5.199999999999999,-20.88,False,False,0.46000000000000085,1.92,True
1999-03-01,CONCOR,19.31,19.5,18.14,18.7,3869000,822800.0,Monday,1,9,False,False,-1.0,-5.08,False,False,-2.2699999999999996,-11.52,False,False,0.46000000000000085,1.92,True
1999-03-08,CONCOR,19.0,19.39,17.79,18.8,856000,601600.0,Monday,2,10,True,True,0.10000000000000142,0.53,True,False,-2.2699999999999996,-11.52,False,False,0.46000000000000085,1.92,True
1999-03-15,CONCOR,17.8,19.79,16.73,17.63,679000,2662130.0,Monday,3,11,False,False,-1.1700000000000017,-6.22,False,False,-2.2699999999999996,-11.52,False,False,0.46000000000000085,1.92,True
1999-03-22,CONCOR,18.0,19.01,17.2,17.4,12519000,11692800.0,Monday,4,12,True,True,-0.23000000000000043,-1.3,False,False,-2.2699999999999996,-11.52,False,False,0.46000000000000085,1.92,True
1999-03-29,CONCOR,16.81,17.74,16.31,16.9,492000,135200.0,Monday,5,13,False,False,-0.5,-2.87,False,False,-2.2699999999999996,-11.52,False,False,0.46000000000000085,1.92,True
1999-04-05,CONCOR,16.66,16.66,14.0,14.0,1152000,1302000.0,Monday,1,14,False,True,-2.8999999999999986,-17.16,False,True,-3.119999999999999,-17.9,False,False,0.46000000000000085,1.92,True
1999-04-12,CONCOR,14.0,14.9,13.43,13.8,2223000,483000.0,Monday,2,15,True,False,-0.1999999999999993,-1.43,False,True,-3.119999999999999,-17.9,False,False,0.46000000000000085,1.92,True
1999-04-19,CONCOR,13.5,14.01,13.01,13.01,77000,117045.0,Monday,3,16,False,True,-0.7900000000000009,-5.72,False,True,-3.119999999999999,-17.9,False,False,0.46000000000000085,1.92,True
1999-04-26,CONCOR,13.2,14.5,13.2,14.31,48000,28610.0,Monday,4,17,True,False,1.3000000000000007,9.99,True,True,-3.119999999999999,-17.9,False,False,0.46000000000000085,1.92,True
1999-05-03,CONCOR,14.3,17.7,13.86,17.7,357000,4478100.0,Monday,1,18,False,True,3.389999999999999,23.69,True,False,5.67,39.62,True,False,0.46000000000000085,1.92,True
1999-05-10,CONCOR,17.9,19.33,16.7,19.33,783000,2705500.0,Monday,2,19,True,False,1.629999999999999,9.21,True,False,5.67,39.62,True,False,0.46000000000000085,1.92,True
1999-05-17,CONCOR,19.0,20.8,18.29,18.8,1057000,9700800.0,Monday,3,20,False,True,-0.5299999999999976,-2.74,False,False,5.67,39.62,True,False,0.46000000000000085,1.92,True
1999-05-24,CONCOR,19.4,20.1,17.5,19.1,5351590,9712350.0,Monday,4,21,True,False,0.3000000000000007,1.6,True,False,5.67,39.62,True,False,0.46000000000000085,1.92,True
1999-05-31,CONCOR,19.6,20.2,19.59,19.71,46130,70956.0,Monday,5,22,False,True,0.6099999999999994,3.19,True,False,5.67,39.62,True,False,0.46000000000000085,1.92,True
1999-06-07,CONCOR,19.96,20.14,18.65,19.4,24910,60140.0,Monday,1,23,False,False,-0.3100000000000023,-1.57,False,True,-1.2800000000000011,-6.41,False,False,0.46000000000000085,1.92,True
1999-06-14,CONCOR,18.15,19.44,18.1,18.63,17460,101720.0,Monday,2,24,True,True,-0.7699999999999996,-3.97,False,True,-1.2800000000000011,-6.41,False,False,0.46000000000000085,1.92,True
1999-06-21,CONCOR,18.89,20.2,17.8,18.99,29360,9685.0,Monday,3,25,False,False,0.35999999999999943,1.93,True,True,-1.2800000000000011,-6.41,False,False,0.46000000000000085,1.92,True
1999-06-28,CONCOR,18.99,19.49,17.9,18.76,9010,37510.0,Monday,4,26,True,True,-0.22999999999999687,-1.21,False,True,-1.2800000000000011,-6.41,False,False,0.46000000000000085,1.92,True
1999-07-05,CONCOR,18.99,22.1,18.99,21.3,132420,258795.0,Monday,1,27,False,False,2.539999999999999,13.54,True,False,7.800000000000001,41.71,True,False,0.46000000000000085,1.92,True
1999-07-12,CONCOR,22.2,26.49,22.2,25.2,270430,468720.0,Monday,2,28,True,True,3.8999999999999986,18.31,True,False,7.800000000000001,41.71,True,False,0.46000000000000085,1.92,True
1999-07-19,CONCOR,25.0,27.6,23.5,26.3,460890,1535920.0,Monday,3,29,False,False,1.1000000000000014,4.37,True,False,7.800000000000001,41.71,True,False,0.46000000000000085,1.92,True
1999-07-26,CONCOR,26.2,27.5,25.5,26.5,126350,198750.0,Monday,4,30,True,True,0.1999999999999993,0.76,True,False,7.800000000000001,41.71,True,False,0.46000000000000085,1.92,True
1999-08-02,CONCOR,26.7,28.8,26.25,28.63,86530,588633.0,Monday,1,31,False,False,2.129999999999999,8.04,True,True,8.5,32.08,True,False,0.46000000000000085,1.92,True
1999-08-09,CONCOR,28.0,30.88,28.0,30.4,3008450,88949792.0,Monday,2,32,True,True,1.7699999999999996,6.18,True,True,8.5,32.08,True,False,0.46000000000000085,1.92,True
1999-08-16,CONCOR,31.4,34.5,31.4,33.0,455790,622380.0,Monday,3,33,False,False,2.6000000000000014,8.55,True,True,8.5,32.08,True,False,0.46000000000000085,1.92,True
1999-08-23,CONCOR,33.7,36.0,33.1,35.0,2503540,4413500.0,Monday,4,34,True,True,2.0,6.06,True,True,8.5,32.08,True,False,0.46000000000000085,1.92,True
1999-08-30,CONCOR,34.9,35.5,34.5,34.51,200920,448975.0,Monday,5,35,False,False,-0.490000000000002,-1.4,False,True,8.5,32.08,True,False,0.46000000000000085,1.92,True
1999-09-06,CONCOR,34.5,35.9,34.0,34.1,437460,4497085.0,Monday,1,36,False,True,-0.4099999999999966,-1.19,False,False,-4.300000000000001,-12.29,False,False,0.46000000000000085,1.92,True
1999-09-13,CONCOR,33.1,33.8,32.5,33.8,4010,17238.0,Monday,2,37,True,False,-0.30000000000000426,-0.88,False,False,-4.300000000000001,-12.29,False,False,0.46000000000000085,1.92,True
1999-09-20,CONCOR,31.5,33.0,31.5,32.27,1737510,348516.0,Monday,3,38,False,True,-1.529999999999994,-4.53,False,False,-4.300000000000001,-12.29,False,False,0.46000000000000085,1.92,True
1999-09-27,CONCOR,32.0,32.0,29.0,30.0,111320,33300.0,Monday,4,39,True,False,-2.270000000000003,-7.03,False,False,-4.300000000000001,-12.29,False,False,0.46000000000000085,1.92,True
1999-10-04,CONCOR,32.3,33.47,28.0,33.47,346760,3614760.0,Monday,1,40,False,True,3.469999999999999,11.57,True,True,-0.09999999999999787,-0.33,False,False,0.46000000000000085,1.92,True
1999-10-11,CONCOR,34.5,36.5,32.2,32.78,379500,481866.0,Monday,2,41,True,False,-0.6899999999999977,-2.06,False,True,-0.09999999999999787,-0.33,False,False,0.46000000000000085,1.92,True
1999-10-18,CONCOR,31.1,37.41,31.1,37.41,476600,4021575.0,Monday,3,42,False,True,4.6299999999999955,14.12,True,True,-0.09999999999999787,-0.33,False,False,0.46000000000000085,1.92,True
1999-10-25,CONCOR,38.0,38.0,30.6,30.6,549760,4045014.0,Monday,4,43,True,False,-6.809999999999995,-18.2,False,True,-0.09999999999999787,-0.33,False,False,0.46000000000000085,1.92,True
1999-11-01,CONCOR,31.0,36.72,31.0,33.63,527490,67250.0,Monday,1,44,False,True,3.030000000000001,9.9,True,False,-1.9000000000000021,-6.21,False,False,0.46000000000000085,1.92,True
1999-11-08,CONCOR,34.2,35.3,31.5,33.75,142260,540000.0,Monday,2,45,True,False,0.11999999999999744,0.36,True,False,-1.9000000000000021,-6.21,False,False,0.46000000000000085,1.92,True
1999-11-15,CONCOR,33.1,35.2,32.3,32.45,122960,2393512.0,Monday,3,46,False,True,-1.2999999999999972,-3.85,False,False,-1.9000000000000021,-6.21,False,False,0.46000000000000085,1.92,True
1999-11-22,CONCOR,32.5,34.0,31.75,32.5,127270,110483.0,Monday,4,47,True,False,0.04999999999999716,0.15,True,False,-1.9000000000000021,-6.21,False,False,0.46000000000000085,1.92,True
1999-11-29,CONCOR,31.99,32.0,26.41,29.4,157010,611520.0,Monday,5,48,False,True,-3.1000000000000014,-9.54,False,False,-1.9000000000000021,-6.21,False,False,0.46000000000000085,1.92,True
1999-12-06,CONCOR,29.49,30.2,28.51,30.0,502850,3150000.0,Monday,1,49,False,False,0.6000000000000014,2.04,True,True,-4.219999999999999,-14.7,False,False,0.46000000000000085,1.92,True
1999-12-13,CONCOR,29.85,29.85,25.25,26.0,457650,9743186.0,Monday,2,50,True,True,-4.0,-13.33,False,True,-4.219999999999999,-14.7,False,False,0.46000000000000085,1.92,True
1999-12-20,CONCOR,26.5,26.5,23.8,24.97,1033540,5305063.0,Monday,3,51,False,False,-1.0300000000000011,-3.96,False,True,-4.219999999999999,-14.7,False,False,0.46000000000000085,1.92,True
1999-12-27,CONCOR,24.5,24.97,23.9,24.48,148250,171325.0,Monday,4,52,True,True,-0.48999999999999844,-1.96,False,True,-4.219999999999999,-14.7,False,False,0.46000000000000085,1.92,True
2000-01-03,CONCOR,26.13,28.19,24.54,25.74,182100,384953.0,Monday,1,1,False,False,1.259999999999998,5.15,True,False,3.6499999999999986,14.91,True,True,-6.449999999999999,-26.35,False
2000-01-10,CONCOR,25.47,26.67,22.08,26.12,249638,1823281.0,Monday,2,2,True,True,0.38000000000000256,1.48,True,False,3.6499999999999986,14.91,True,True,-6.449999999999999,-26.35,False
2000-01-17,CONCOR,27.63,30.99,26.45,27.68,1021274,2470440.0,Monday,3,3,False,False,1.5599999999999987,5.97,True,False,3.6499999999999986,14.91,True,True,-6.449999999999999,-26.35,False
2000-01-24,CONCOR,27.95,29.87,25.71,29.54,301922,2190675.0,Monday,4,4,True,True,1.8599999999999994,6.72,True,False,3.6499999999999986,14.91,True,True,-6.449999999999999,-26.35,False
2000-01-31,CONCOR,28.27,29.12,26.26,27.91,797363,9111438.0,Monday,5,5,False,False,-1.629999999999999,-5.52,False,False,3.6499999999999986,14.91,True,True,-6.449999999999999,-26.35,False
2000-02-07,CONCOR,28.26,28.59,24.54,24.94,470025,649168.0,Monday,1,6,False,True,-2.969999999999999,-10.64,False,True,-4.859999999999999,-17.28,False,True,-6.449999999999999,-26.35,False
2000-02-14,CONCOR,24.11,26.13,22.31,26.13,256180,416255.0,Monday,2,7,True,False,1.1899999999999977,4.77,True,True,-4.859999999999999,-17.28,False,True,-6.449999999999999,-26.35,False
2000-02-21,CONCOR,26.56,26.56,21.97,22.22,379069,481381.0,Monday,3,8,False,True,-3.91,-14.96,False,True,-4.859999999999999,-17.28,False,True,-6.449999999999999,-26.35,False
2000-02-28,CONCOR,21.44,24.32,19.84,20.05,122166,445748.0,Monday,4,9,True,False,-2.169999999999998,-9.77,False,True,-4.859999999999999,-17.28,False,True,-6.449999999999999,-26.35,False
2000-03-06,CONCOR,20.27,20.27,15.47,17.07,171094,1536000.0,Monday,1,10,False,True,-2.9800000000000004,-14.86,False,False,-6.199999999999999,-26.64,False,True,-6.449999999999999,-26.35,False
2000-03-13,CONCOR,16.11,19.73,16.11,19.31,196405,535003.0,Monday,2,11,True,False,2.2399999999999984,13.12,True,False,-6.199999999999999,-26.64,False,True,-6.449999999999999,-26.35,False
2000-03-20,CONCOR,18.13,20.69,17.87,20.36,3890361,57391840.0,Monday,3,12,False,True,1.0500000000000007,5.44,True,False,-6.199999999999999,-26.64,False,True,-6.449999999999999,-26.35,False
2000-03-27,CONCOR,21.12,21.65,16.53,17.07,72281,136000.0,Monday,4,13,True,False,-3.289999999999999,-16.16,False,False,-6.199999999999999,-26.64,False,True,-6.449999999999999,-26.35,False
2000-04-03,CONCOR,17.07,17.71,16.0,17.6,75844,92235.0,Monday,1,14,False,True,0.5300000000000011,3.1,True,True,1.8200000000000003,10.66,True,True,-6.449999999999999,-26.35,False
2000-04-10,CONCOR,17.6,18.93,17.33,17.84,250631,227460.0,Monday,2,15,True,False,0.23999999999999844,1.36,True,True,1.8200000000000003,10.66,True,True,-6.449999999999999,-26.35,False
2000-04-17,CONCOR,18.03,18.56,17.28,17.6,73415,1033725.0,Monday,3,16,False,True,-0.23999999999999844,-1.35,False,True,1.8200000000000003,10.66,True,True,-6.449999999999999,-26.35,False
2000-04-24,CONCOR,17.39,18.99,16.59,18.89,45468,282395.0,Monday,4,17,True,False,1.2899999999999991,7.33,True,True,1.8200000000000003,10.66,True,True,-6.449999999999999,-26.35,False
2000-05-01,CONCOR,18.35,19.2,17.55,18.19,58453,153450.0,Monday,1,18,False,True,-0.6999999999999993,-3.71,False,False,-1.740000000000002,-9.21,False,True,-6.449999999999999,-26.35,False
2000-05-08,CONCOR,18.13,18.67,16.64,17.03,25217,61485.0,Monday,2,19,True,False,-1.1600000000000001,-6.38,False,False,-1.740000000000002,-9.21,False,True,-6.449999999999999,-26.35,False
2000-05-15,CONCOR,16.64,17.6,16.0,17.04,51675,557048.0,Monday,3,20,False,True,0.00999999999999801,0.06,True,False,-1.740000000000002,-9.21,False,True,-6.449999999999999,-26.35,False
2000-05-22,CONCOR,17.28,17.6,15.79,17.5,119672,60717.0,Monday,4,21,True,False,0.46000000000000085,2.7,True,False,-1.740000000000002,-9.21,False,True,-6.449999999999999,-26.35,False
2000-05-29,CONCOR,17.6,18.24,16.43,16.43,207263,231462.0,Monday,5,22,False,True,-1.0700000000000003,-6.11,False,False,-1.740000000000002,-9.21,False,True,-6.449999999999999,-26.35,False
2000-06-05,CONCOR,17.07,17.72,16.53,17.17,176530,405076.0,Monday,1,23,False,False,0.740000000000002,4.5,True,True,0.5500000000000007,3.21,True,True,-6.449999999999999,-26.35,False
