Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1992-07-09,,,,,,0,,Thursday,1992-07-03,2,,True,False,,,False,False,-87.89999999999998,-10.27,False,True,,,False
1992-07-16,NIFTY,816.88,816.88,792.84,792.84,0,0.0,Thursday,1992-07-10,3,,False,False,,,False,False,-87.89999999999998,-10.27,False,True,,,False
1992-07-23,NIFTY,786.32,803.35,755.21,755.21,0,0.0,Thursday,1992-07-17,4,,True,False,-37.629999999999995,-4.75,False,False,-87.89999999999998,-10.27,False,True,,,False
1992-07-30,NIFTY,783.59,793.18,759.9,759.9,0,0.0,Thursday,1992-07-24,5,,False,False,4.689999999999941,0.62,True,False,-87.89999999999998,-10.27,False,True,,,False
1992-08-06,NIFTY,767.94,767.94,705.86,705.86,0,0.0,Thursday,1992-07-31,1,,False,False,-54.039999999999964,-7.11,False,True,82.91999999999996,10.8,True,True,,,False
1992-08-13,NIFTY,719.79,750.32,719.79,747.04,0,0.0,Thursday,1992-08-07,2,,True,False,41.17999999999995,5.83,True,True,82.91999999999996,10.8,True,True,,,False
1992-08-20,NIFTY,780.95,842.32,780.95,842.32,0,0.0,Thursday,1992-08-14,3,,False,False,95.28000000000009,12.75,True,True,82.91999999999996,10.8,True,True,,,False
1992-08-27,NIFTY,854.0,862.49,821.13,842.54,0,0.0,Thursday,1992-08-21,4,,True,False,0.2199999999999136,0.03,True,True,82.91999999999996,10.8,True,True,,,False
1992-09-03,NIFTY,850.86,873.38,850.86,873.38,0,0.0,Thursday,1992-08-28,1,,False,False,30.840000000000032,3.66,True,False,87.27999999999997,10.26,True,True,,,False
1992-09-10,NIFTY,895.35,911.57,895.35,901.32,0,0.0,Thursday,1992-09-04,2,,True,False,27.940000000000055,3.2,True,False,87.27999999999997,10.26,True,True,,,False
1992-09-17,NIFTY,906.78,961.56,906.78,952.64,0,0.0,Thursday,1992-09-11,3,,False,False,51.319999999999936,5.69,True,False,87.27999999999997,10.26,True,True,,,False
1992-09-24,NIFTY,957.4,957.4,928.79,928.79,0,0.0,Thursday,1992-09-18,4,,True,False,-23.850000000000023,-2.5,False,False,87.27999999999997,10.26,True,True,,,False
1992-10-01,NIFTY,934.48,944.85,912.06,944.85,0,0.0,Thursday,1992-09-25,1,,False,False,16.06000000000006,1.73,True,True,-128.26999999999998,-13.67,False,True,,,False
1992-10-08,NIFTY,928.08,928.08,916.32,916.32,0,0.0,Thursday,1992-10-02,2,,True,False,-28.529999999999973,-3.02,False,True,-128.26999999999998,-13.67,False,True,,,False
1992-10-15,NIFTY,932.55,932.55,879.08,879.08,0,0.0,Thursday,1992-10-09,3,,False,False,-37.24000000000001,-4.06,False,True,-128.26999999999998,-13.67,False,True,,,False
1992-10-22,NIFTY,869.18,869.18,840.12,850.97,0,0.0,Thursday,1992-10-16,4,,True,False,-28.110000000000014,-3.2,False,True,-128.26999999999998,-13.67,False,True,,,False
1992-10-29,NIFTY,854.45,854.45,817.73,817.73,0,0.0,Thursday,1992-10-23,5,,False,False,-33.24000000000001,-3.91,False,True,-128.26999999999998,-13.67,False,True,,,False
1992-11-05,NIFTY,809.87,836.69,805.87,805.87,0,0.0,Thursday,1992-10-30,1,,False,False,-11.860000000000014,-1.45,False,False,-83.49000000000001,-10.31,False,True,,,False
1992-11-12,NIFTY,794.78,794.78,747.11,761.61,0,0.0,Thursday,1992-11-06,2,,True,False,-44.25999999999999,-5.49,False,False,-83.49000000000001,-10.31,False,True,,,False
1992-11-19,NIFTY,749.06,749.06,698.27,698.27,0,0.0,Thursday,1992-11-13,3,,False,False,-63.34000000000003,-8.32,False,False,-83.49000000000001,-10.31,False,True,,,False
1992-11-26,NIFTY,712.21,742.4,712.21,723.14,0,0.0,Thursday,1992-11-20,4,,True,False,24.870000000000005,3.56,True,False,-83.49000000000001,-10.31,False,True,,,False
1992-12-03,NIFTY,720.86,762.16,720.86,762.16,0,0.0,Thursday,1992-11-27,1,,False,False,39.01999999999998,5.4,True,True,34.92999999999995,4.81,True,True,,,False
1992-12-10,NIFTY,785.57,785.57,745.06,745.06,0,0.0,Thursday,1992-12-04,2,,True,False,-17.100000000000023,-2.24,False,True,34.92999999999995,4.81,True,True,,,False
1992-12-17,NIFTY,740.91,740.91,690.67,695.82,0,0.0,Thursday,1992-12-11,3,,False,False,-49.239999999999895,-6.61,False,True,34.92999999999995,4.81,True,True,,,False
1992-12-24,NIFTY,719.07,761.31,719.07,761.31,0,0.0,Thursday,1992-12-18,4,,True,False,65.4899999999999,9.41,True,True,34.92999999999995,4.81,True,True,,,False
1992-12-31,,,,,,0,,Thursday,1992-12-25,5,,False,False,,,False,True,34.92999999999995,4.81,True,True,,,False
1993-01-07,NIFTY,744.92,744.92,705.0,705.0,0,0.0,Thursday,1993-01-01,1,1,False,False,,,False,False,23.970000000000027,3.15,True,False,281.19000000000005,36.94,True
1993-01-14,NIFTY,709.65,721.21,709.65,721.21,0,0.0,Thursday,1993-01-08,2,2,True,True,16.210000000000036,2.3,True,False,23.970000000000027,3.15,True,False,281.19000000000005,36.94,True
1993-01-21,NIFTY,740.35,758.07,740.35,745.06,0,0.0,Thursday,1993-01-15,3,3,False,False,23.84999999999991,3.31,True,False,23.970000000000027,3.15,True,False,281.19000000000005,36.94,True
1993-01-28,NIFTY,746.72,777.92,746.72,777.92,0,0.0,Thursday,1993-01-22,4,4,True,True,32.860000000000014,4.41,True,False,23.970000000000027,3.15,True,False,281.19000000000005,36.94,True
1993-02-04,NIFTY,785.28,785.28,772.75,772.8,0,0.0,Thursday,1993-01-29,1,5,False,False,-5.1200000000000045,-0.66,False,True,-11.100000000000023,-1.41,False,False,281.19000000000005,36.94,True
1993-02-11,NIFTY,775.17,819.42,775.17,813.08,0,0.0,Thursday,1993-02-05,2,6,True,True,40.280000000000086,5.21,True,True,-11.100000000000023,-1.41,False,False,281.19000000000005,36.94,True
1993-02-18,NIFTY,802.44,802.44,764.12,779.04,0,0.0,Thursday,1993-02-12,3,7,False,False,-34.04000000000008,-4.19,False,True,-11.100000000000023,-1.41,False,False,281.19000000000005,36.94,True
1993-02-25,NIFTY,791.08,815.84,791.08,815.84,0,0.0,Thursday,1993-02-19,4,8,True,True,36.80000000000007,4.72,True,True,-11.100000000000023,-1.41,False,False,281.19000000000005,36.94,True
1993-03-04,NIFTY,821.99,821.99,739.3,739.3,0,0.0,Thursday,1993-02-26,1,9,False,False,-76.54000000000008,-9.38,False,False,-113.66999999999996,-14.68,False,False,281.19000000000005,36.94,True
1993-03-11,NIFTY,721.09,721.09,670.54,680.78,0,0.0,Thursday,1993-03-05,2,10,True,True,-58.51999999999998,-7.92,False,False,-113.66999999999996,-14.68,False,False,281.19000000000005,36.94,True
1993-03-18,NIFTY,697.11,716.66,697.11,698.33,0,0.0,Thursday,1993-03-12,3,11,False,False,17.550000000000068,2.58,True,False,-113.66999999999996,-14.68,False,False,281.19000000000005,36.94,True
1993-03-25,NIFTY,694.16,699.88,691.93,691.93,0,0.0,Thursday,1993-03-19,4,12,True,True,-6.400000000000091,-0.92,False,False,-113.66999999999996,-14.68,False,False,281.19000000000005,36.94,True
1993-04-01,NIFTY,679.03,679.03,644.08,660.51,0,0.0,Thursday,1993-03-26,1,13,False,False,-31.41999999999996,-4.54,False,True,-38.09000000000003,-5.77,False,False,281.19000000000005,36.94,True
1993-04-08,NIFTY,671.36,694.9,670.59,670.59,0,0.0,Thursday,1993-04-02,2,14,True,True,10.080000000000041,1.53,True,True,-38.09000000000003,-5.77,False,False,281.19000000000005,36.94,True
1993-04-15,NIFTY,648.21,666.66,648.21,666.66,0,0.0,Thursday,1993-04-09,3,15,False,False,-3.9300000000000637,-0.59,False,True,-38.09000000000003,-5.77,False,False,281.19000000000005,36.94,True
1993-04-22,NIFTY,669.45,669.45,631.6,631.6,0,0.0,Thursday,1993-04-16,4,16,True,True,-35.059999999999945,-5.26,False,True,-38.09000000000003,-5.77,False,False,281.19000000000005,36.94,True
1993-04-29,NIFTY,618.98,627.55,599.51,627.55,0,0.0,Thursday,1993-04-23,5,17,False,False,-4.050000000000068,-0.64,False,True,-38.09000000000003,-5.77,False,False,281.19000000000005,36.94,True
1993-05-06,NIFTY,622.42,637.85,613.44,637.85,0,0.0,Thursday,1993-04-30,1,18,False,True,10.300000000000068,1.64,True,False,33.74000000000001,5.42,True,False,281.19000000000005,36.94,True
1993-05-13,NIFTY,653.98,676.42,653.98,675.79,0,0.0,Thursday,1993-05-07,2,19,True,False,37.93999999999994,5.95,True,False,33.74000000000001,5.42,True,False,281.19000000000005,36.94,True
1993-05-20,NIFTY,693.81,693.81,680.8,683.92,0,0.0,Thursday,1993-05-14,3,20,False,True,8.129999999999995,1.2,True,False,33.74000000000001,5.42,True,False,281.19000000000005,36.94,True
1993-05-27,NIFTY,695.25,695.25,658.75,658.75,0,0.0,Thursday,1993-05-21,4,21,True,False,-25.16999999999996,-3.68,False,False,33.74000000000001,5.42,True,False,281.19000000000005,36.94,True
1993-06-03,NIFTY,647.67,674.39,647.67,674.39,0,0.0,Thursday,1993-05-28,1,22,False,True,15.639999999999986,2.37,True,True,11.340000000000032,1.73,True,False,281.19000000000005,36.94,True
1993-06-10,NIFTY,695.68,715.23,695.68,715.23,0,0.0,Thursday,1993-06-04,2,23,True,False,40.84000000000003,6.06,True,True,11.340000000000032,1.73,True,False,281.19000000000005,36.94,True
1993-06-17,NIFTY,715.76,715.76,668.41,668.41,0,0.0,Thursday,1993-06-11,3,24,False,True,-46.82000000000005,-6.55,False,True,11.340000000000032,1.73,True,False,281.19000000000005,36.94,True
1993-06-24,NIFTY,666.18,672.15,663.2,667.11,0,0.0,Thursday,1993-06-18,4,25,True,False,-1.2999999999999545,-0.19,False,True,11.340000000000032,1.73,True,False,281.19000000000005,36.94,True
1993-07-01,NIFTY,661.25,667.5,648.48,667.5,0,0.0,Thursday,1993-06-25,1,26,False,True,0.38999999999998636,0.06,True,False,39.33000000000004,5.89,True,False,281.19000000000005,36.94,True
1993-07-08,NIFTY,668.67,675.63,667.04,667.04,0,0.0,Thursday,1993-07-02,2,27,True,False,-0.4600000000000364,-0.07,False,False,39.33000000000004,5.89,True,False,281.19000000000005,36.94,True
1993-07-15,NIFTY,666.1,666.1,650.69,650.69,0,0.0,Thursday,1993-07-09,3,28,False,True,-16.34999999999991,-2.45,False,False,39.33000000000004,5.89,True,False,281.19000000000005,36.94,True
1993-07-22,NIFTY,645.75,655.49,637.04,655.49,0,0.0,Thursday,1993-07-16,4,29,True,False,4.7999999999999545,0.74,True,False,39.33000000000004,5.89,True,False,281.19000000000005,36.94,True
1993-07-29,NIFTY,657.45,678.24,655.97,678.24,0,0.0,Thursday,1993-07-23,5,30,False,True,22.75,3.47,True,False,39.33000000000004,5.89,True,False,281.19000000000005,36.94,True
1993-08-05,NIFTY,706.83,713.06,706.83,711.23,0,0.0,Thursday,1993-07-30,1,31,False,False,32.99000000000001,4.86,True,True,92.81999999999994,13.13,True,False,281.19000000000005,36.94,True
1993-08-12,NIFTY,726.76,746.15,724.37,746.15,0,0.0,Thursday,1993-08-06,2,32,True,True,34.91999999999996,4.91,True,True,92.81999999999994,13.13,True,False,281.19000000000005,36.94,True
1993-08-19,NIFTY,754.5,826.17,754.5,826.17,0,0.0,Thursday,1993-08-13,3,33,False,False,80.01999999999998,10.72,True,True,92.81999999999994,13.13,True,False,281.19000000000005,36.94,True
1993-08-26,NIFTY,833.27,833.27,807.77,808.76,0,0.0,Thursday,1993-08-20,4,34,True,True,-17.409999999999968,-2.11,False,True,92.81999999999994,13.13,True,False,281.19000000000005,36.94,True
1993-09-02,NIFTY,809.37,811.96,797.94,811.96,0,0.0,Thursday,1993-08-27,1,35,False,False,3.2000000000000455,0.4,True,False,27.480000000000018,3.44,True,False,281.19000000000005,36.94,True
1993-09-09,NIFTY,807.64,807.64,770.95,806.83,0,0.0,Thursday,1993-09-03,2,36,True,True,-5.1299999999999955,-0.63,False,False,27.480000000000018,3.44,True,False,281.19000000000005,36.94,True
1993-09-16,NIFTY,819.98,852.38,819.98,835.34,0,0.0,Thursday,1993-09-10,3,37,False,False,28.50999999999999,3.53,True,False,27.480000000000018,3.44,True,False,281.19000000000005,36.94,True
1993-09-23,NIFTY,841.96,843.78,837.77,838.54,0,0.0,Thursday,1993-09-17,4,38,True,True,3.199999999999932,0.38,True,False,27.480000000000018,3.44,True,False,281.19000000000005,36.94,True
1993-09-30,NIFTY,828.84,838.78,819.92,827.13,0,0.0,Thursday,1993-09-24,5,39,False,False,-11.409999999999968,-1.36,False,False,27.480000000000018,3.44,True,False,281.19000000000005,36.94,True
1993-10-07,NIFTY,814.33,814.33,802.38,810.3,0,0.0,Thursday,1993-10-01,1,40,False,True,-16.83000000000004,-2.03,False,True,-9.950000000000045,-1.2,False,False,281.19000000000005,36.94,True
1993-10-14,NIFTY,815.58,829.23,815.58,829.23,0,0.0,Thursday,1993-10-08,2,41,True,False,18.930000000000064,2.34,True,True,-9.950000000000045,-1.2,False,False,281.19000000000005,36.94,True
1993-10-21,NIFTY,839.9,839.9,821.33,821.33,0,0.0,Thursday,1993-10-15,3,42,False,True,-7.899999999999977,-0.95,False,True,-9.950000000000045,-1.2,False,False,281.19000000000005,36.94,True
1993-10-28,NIFTY,831.0,837.21,825.12,825.12,0,0.0,Thursday,1993-10-22,4,43,True,False,3.7899999999999636,0.46,True,True,-9.950000000000045,-1.2,False,False,281.19000000000005,36.94,True
1993-11-04,NIFTY,817.18,817.18,799.59,811.32,0,0.0,Thursday,1993-10-29,1,44,False,True,-13.799999999999955,-1.67,False,False,171.70000000000005,21.01,True,False,281.19000000000005,36.94,True
1993-11-11,NIFTY,822.96,861.62,822.96,861.62,0,0.0,Thursday,1993-11-05,2,45,True,False,50.299999999999955,6.2,True,False,171.70000000000005,21.01,True,False,281.19000000000005,36.94,True
1993-11-18,NIFTY,885.32,909.09,885.32,909.09,0,0.0,Thursday,1993-11-12,3,46,False,True,47.47000000000003,5.51,True,False,171.70000000000005,21.01,True,False,281.19000000000005,36.94,True
1993-11-25,NIFTY,918.03,943.61,918.03,943.61,0,0.0,Thursday,1993-11-19,4,47,True,False,34.51999999999998,3.8,True,False,171.70000000000005,21.01,True,False,281.19000000000005,36.94,True
1993-12-02,NIFTY,988.88,1010.8,988.88,1010.8,0,0.0,Thursday,1993-11-26,1,48,False,True,67.18999999999994,7.12,True,True,53.620000000000005,5.42,True,False,281.19000000000005,36.94,True
1993-12-09,NIFTY,990.68,1018.2,969.93,1018.2,0,0.0,Thursday,1993-12-03,2,49,True,False,7.400000000000091,0.73,True,True,53.620000000000005,5.42,True,False,281.19000000000005,36.94,True
1993-12-16,NIFTY,1049.0,1069.7,1049.0,1069.7,0,0.0,Thursday,1993-12-10,3,50,False,True,51.5,5.06,True,True,53.620000000000005,5.42,True,False,281.19000000000005,36.94,True
1993-12-23,,,,,,0,,Thursday,1993-12-17,4,51,True,False,,,False,True,53.620000000000005,5.42,True,False,281.19000000000005,36.94,True
1993-12-30,NIFTY,1042.5,1042.5,1042.5,1042.5,0,0.0,Thursday,1993-12-24,5,52,False,True,,,False,True,53.620000000000005,5.42,True,False,281.19000000000005,36.94,True
1994-01-06,NIFTY,1083.7,1098.9,1082.8,1098.9,0,0.0,Thursday,1993-12-31,1,1,False,False,56.40000000000009,5.41,True,False,204.0,19.57,True,True,139.70000000000005,13.4,True
1994-01-13,NIFTY,1146.3,1225.8,1146.3,1225.8,0,0.0,Thursday,1994-01-07,2,2,True,True,126.89999999999986,11.55,True,False,204.0,19.57,True,True,139.70000000000005,13.4,True
1994-01-20,NIFTY,1232.1,1252.6,1169.6,1169.6,0,0.0,Thursday,1994-01-14,3,3,False,False,-56.200000000000045,-4.58,False,False,204.0,19.57,True,True,139.70000000000005,13.4,True
1994-01-27,NIFTY,1208.6,1272.8,1208.6,1272.8,0,0.0,Thursday,1994-01-21,4,4,True,True,103.20000000000005,8.82,True,False,204.0,19.57,True,True,139.70000000000005,13.4,True
1994-02-03,NIFTY,1271.3,1271.3,1229.9,1241.8,0,0.0,Thursday,1994-01-28,1,5,False,False,-31.0,-2.44,False,True,102.90000000000009,8.26,True,True,139.70000000000005,13.4,True
1994-02-10,NIFTY,1215.6,1286.0,1215.6,1253.0,0,0.0,Thursday,1994-02-04,2,6,True,True,11.200000000000045,0.9,True,True,102.90000000000009,8.26,True,True,139.70000000000005,13.4,True
1994-02-17,NIFTY,1243.3,1243.3,1195.3,1215.1,0,0.0,Thursday,1994-02-11,3,7,False,False,-37.90000000000009,-3.02,False,True,102.90000000000009,8.26,True,True,139.70000000000005,13.4,True
1994-02-24,NIFTY,1232.1,1300.7,1232.1,1293.3,0,0.0,Thursday,1994-02-18,4,8,True,True,78.20000000000005,6.44,True,True,102.90000000000009,8.26,True,True,139.70000000000005,13.4,True
1994-03-03,NIFTY,1327.0,1349.4,1248.9,1248.9,0,0.0,Thursday,1994-02-25,1,9,False,False,-44.399999999999864,-3.43,False,False,-172.30000000000018,-12.77,False,True,139.70000000000005,13.4,True
1994-03-10,NIFTY,1196.3,1208.2,1176.3,1201.4,0,0.0,Thursday,1994-03-04,2,10,True,True,-47.5,-3.8,False,False,-172.30000000000018,-12.77,False,True,139.70000000000005,13.4,True
1994-03-17,NIFTY,1176.3,1195.5,1176.3,1195.5,0,0.0,Thursday,1994-03-11,3,11,False,False,-5.900000000000091,-0.49,False,False,-172.30000000000018,-12.77,False,True,139.70000000000005,13.4,True
1994-03-24,NIFTY,1192.7,1196.1,1154.4,1154.4,0,0.0,Thursday,1994-03-18,4,12,True,True,-41.09999999999991,-3.44,False,False,-172.30000000000018,-12.77,False,True,139.70000000000005,13.4,True
1994-03-31,NIFTY,1153.8,1179.6,1153.8,1177.1,0,0.0,Thursday,1994-03-25,5,13,False,False,22.699999999999818,1.97,True,False,-172.30000000000018,-12.77,False,True,139.70000000000005,13.4,True
1994-04-07,NIFTY,1182.3,1203.0,1182.3,1203.0,0,0.0,Thursday,1994-04-01,1,14,False,True,25.90000000000009,2.2,True,True,-26.5,-2.25,False,True,139.70000000000005,13.4,True
1994-04-14,NIFTY,1221.0,1229.7,1221.0,1228.9,0,0.0,Thursday,1994-04-08,2,15,True,False,25.90000000000009,2.15,True,True,-26.5,-2.25,False,True,139.70000000000005,13.4,True
1994-04-21,NIFTY,1214.8,1214.8,1174.2,1174.2,0,0.0,Thursday,1994-04-15,3,16,False,True,-54.700000000000045,-4.45,False,True,-26.5,-2.25,False,True,139.70000000000005,13.4,True
1994-04-28,NIFTY,1183.1,1184.5,1147.9,1147.9,0,0.0,Thursday,1994-04-22,4,17,True,False,-26.299999999999955,-2.24,False,True,-26.5,-2.25,False,True,139.70000000000005,13.4,True
1994-05-05,NIFTY,1150.6,1150.6,1121.6,1129.7,0,0.0,Thursday,1994-04-29,1,18,False,True,-18.200000000000045,-1.59,False,False,36.5,3.17,True,True,139.70000000000005,13.4,True
1994-05-12,NIFTY,1155.2,1185.8,1155.2,1185.8,0,0.0,Thursday,1994-05-06,2,19,True,False,56.09999999999991,4.97,True,False,36.5,3.17,True,True,139.70000000000005,13.4,True
1994-05-19,NIFTY,1198.3,1210.8,1191.5,1193.9,0,0.0,Thursday,1994-05-13,3,20,False,True,8.100000000000136,0.68,True,False,36.5,3.17,True,True,139.70000000000005,13.4,True
1994-05-26,NIFTY,1182.4,1182.4,1154.2,1163.1,0,0.0,Thursday,1994-05-20,4,21,True,False,-30.800000000000182,-2.58,False,False,36.5,3.17,True,True,139.70000000000005,13.4,True
1994-06-02,NIFTY,1177.6,1209.9,1177.6,1209.9,0,0.0,Thursday,1994-05-27,1,22,False,True,46.80000000000018,4.02,True,True,62.30000000000018,5.25,True,True,139.70000000000005,13.4,True
1994-06-09,NIFTY,1246.0,1264.6,1245.9,1264.6,0,0.0,Thursday,1994-06-03,2,23,True,False,54.69999999999982,4.52,True,True,62.30000000000018,5.25,True,True,139.70000000000005,13.4,True
1994-06-16,NIFTY,1268.2,1277.1,1262.4,1277.1,0,0.0,Thursday,1994-06-10,3,24,False,True,12.5,0.99,True,True,62.30000000000018,5.25,True,True,139.70000000000005,13.4,True
1994-06-23,NIFTY,1302.6,1318.5,1300.8,1300.8,0,0.0,Thursday,1994-06-17,4,25,True,False,23.700000000000045,1.86,True,True,62.30000000000018,5.25,True,True,139.70000000000005,13.4,True
1994-06-30,NIFTY,1287.1,1287.1,1249.4,1249.4,0,0.0,Thursday,1994-06-24,5,26,False,True,-51.399999999999864,-3.95,False,True,62.30000000000018,5.25,True,True,139.70000000000005,13.4,True
1994-07-07,NIFTY,1262.0,1262.0,1241.2,1241.2,0,0.0,Thursday,1994-07-01,1,27,False,False,-8.200000000000045,-0.66,False,False,29.09999999999991,2.33,True,True,139.70000000000005,13.4,True
1994-07-14,NIFTY,1250.1,1266.4,1250.1,1253.6,0,0.0,Thursday,1994-07-08,2,28,True,True,12.399999999999864,1.0,True,False,29.09999999999991,2.33,True,True,139.70000000000005,13.4,True
1994-07-21,NIFTY,1259.8,1259.8,1252.9,1252.9,0,0.0,Thursday,1994-07-15,3,29,False,False,-0.6999999999998181,-0.06,False,False,29.09999999999991,2.33,True,True,139.70000000000005,13.4,True
1994-07-28,NIFTY,1256.5,1258.4,1255.7,1256.1,0,0.0,Thursday,1994-07-22,4,30,True,True,3.199999999999818,0.26,True,False,29.09999999999991,2.33,True,True,139.70000000000005,13.4,True
1994-08-04,NIFTY,1278.5,1312.9,1278.5,1308.4,0,0.0,Thursday,1994-07-29,1,31,False,False,52.30000000000018,4.16,True,True,94.70000000000005,7.41,True,True,139.70000000000005,13.4,True
1994-08-11,NIFTY,1308.7,1329.2,1306.8,1329.2,0,0.0,Thursday,1994-08-05,2,32,True,True,20.799999999999955,1.59,True,True,94.70000000000005,7.41,True,True,139.70000000000005,13.4,True
1994-08-18,NIFTY,1360.9,1361.1,1358.2,1360.5,0,0.0,Thursday,1994-08-12,3,33,False,False,31.299999999999955,2.35,True,True,94.70000000000005,7.41,True,True,139.70000000000005,13.4,True
1994-08-25,NIFTY,1343.5,1343.5,1330.5,1330.5,0,0.0,Thursday,1994-08-19,4,34,True,True,-30.0,-2.21,False,True,94.70000000000005,7.41,True,True,139.70000000000005,13.4,True
1994-09-01,NIFTY,1359.4,1373.2,1359.4,1366.3,0,0.0,Thursday,1994-08-26,1,35,False,False,35.799999999999955,2.69,True,False,-82.70000000000005,-6.02,False,True,139.70000000000005,13.4,True
1994-09-08,NIFTY,1359.0,1360.7,1353.5,1360.7,0,0.0,Thursday,1994-09-02,2,36,True,True,-5.599999999999909,-0.41,False,False,-82.70000000000005,-6.02,False,True,139.70000000000005,13.4,True
