Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-05-18,DABUR,5.0,5.3,5.0,5.21,785000,2994025,Thursday,1995-05-12,3,20,False,True,-0.03000000000000025,-0.57,False,False,0.07000000000000028,1.41,True,False,-2.59,-36.48,False
1995-05-25,DABUR,5.2,5.22,4.96,4.96,255000,99200,Thursday,1995-05-19,4,21,True,False,-0.25,-4.8,False,False,0.07000000000000028,1.41,True,False,-2.59,-36.48,False
1995-06-01,DABUR,5.0,5.1,4.9,5.06,285000,379500,Thursday,1995-05-26,1,22,False,True,0.09999999999999964,2.02,True,True,-0.5899999999999999,-11.73,False,False,-2.59,-36.48,False
1995-06-08,DABUR,5.08,5.2,5.08,5.16,205000,129125,Thursday,1995-06-02,2,23,True,False,0.10000000000000053,1.98,True,True,-0.5899999999999999,-11.73,False,False,-2.59,-36.48,False
1995-06-15,DABUR,5.1,5.14,5.02,5.06,175000,303540,Thursday,1995-06-09,3,24,False,True,-0.10000000000000053,-1.94,False,True,-0.5899999999999999,-11.73,False,False,-2.59,-36.48,False
1995-06-22,DABUR,4.96,5.1,4.96,4.98,165000,74730,Thursday,1995-06-16,4,25,True,False,-0.07999999999999918,-1.58,False,True,-0.5899999999999999,-11.73,False,False,-2.59,-36.48,False
1995-06-29,DABUR,4.96,4.96,4.4,4.55,220000,454500,Thursday,1995-06-23,5,26,False,True,-0.4300000000000006,-8.63,False,True,-0.5899999999999999,-11.73,False,False,-2.59,-36.48,False
1995-07-06,DABUR,4.46,4.46,4.04,4.18,380000,417500,Thursday,1995-06-30,1,27,False,False,-0.3700000000000001,-8.13,False,False,0.7199999999999998,16.22,True,False,-2.59,-36.48,False
1995-07-13,DABUR,4.28,4.8,4.2,4.8,355000,168000,Thursday,1995-07-07,2,28,True,True,0.6200000000000001,14.83,True,False,0.7199999999999998,16.22,True,False,-2.59,-36.48,False
1995-07-20,DABUR,4.98,5.74,4.92,5.34,325000,560700,Thursday,1995-07-14,3,29,False,False,0.54,11.25,True,False,0.7199999999999998,16.22,True,False,-2.59,-36.48,False
1995-07-27,DABUR,5.36,6.0,5.1,5.42,1400000,1706355,Thursday,1995-07-21,4,30,True,True,0.08000000000000007,1.5,True,False,0.7199999999999998,16.22,True,False,-2.59,-36.48,False
1995-08-03,DABUR,5.28,5.5,4.98,4.98,755000,622500,Thursday,1995-07-28,1,31,False,False,-0.4399999999999995,-8.12,False,True,-0.8799999999999999,-17.05,False,False,-2.59,-36.48,False
1995-08-10,DABUR,5.36,5.36,4.6,4.68,1710000,842040,Thursday,1995-08-04,2,32,True,True,-0.3000000000000007,-6.02,False,True,-0.8799999999999999,-17.05,False,False,-2.59,-36.48,False
1995-08-17,DABUR,4.68,4.68,4.3,4.4,940000,1211375,Thursday,1995-08-11,3,33,False,False,-0.27999999999999936,-5.98,False,True,-0.8799999999999999,-17.05,False,False,-2.59,-36.48,False
1995-08-24,DABUR,4.42,4.46,4.25,4.36,1330000,1309200,Thursday,1995-08-18,4,34,True,True,-0.040000000000000036,-0.91,False,True,-0.8799999999999999,-17.05,False,False,-2.59,-36.48,False
1995-08-31,DABUR,4.24,4.35,4.22,4.28,240000,192600,Thursday,1995-08-25,5,35,False,False,-0.08000000000000007,-1.83,False,True,-0.8799999999999999,-17.05,False,False,-2.59,-36.48,False
1995-09-07,DABUR,4.3,4.32,4.16,4.2,330000,315000,Thursday,1995-09-01,1,36,False,True,-0.08000000000000007,-1.87,False,False,0.10999999999999943,2.57,True,False,-2.59,-36.48,False
1995-09-14,DABUR,4.2,4.36,4.2,4.28,490000,920200,Thursday,1995-09-08,2,37,True,False,0.08000000000000007,1.9,True,False,0.10999999999999943,2.57,True,False,-2.59,-36.48,False
1995-09-21,DABUR,4.3,4.4,4.28,4.38,230000,87600,Thursday,1995-09-15,3,38,False,True,0.09999999999999964,2.34,True,False,0.10999999999999943,2.57,True,False,-2.59,-36.48,False
1995-09-28,DABUR,4.32,4.46,4.02,4.38,290000,240625,Thursday,1995-09-22,4,39,True,False,0.0,0.0,False,False,0.10999999999999943,2.57,True,False,-2.59,-36.48,False
1995-10-05,DABUR,4.38,4.42,4.32,4.37,85000,109300,Thursday,1995-09-29,1,40,False,True,-0.009999999999999787,-0.23,False,True,0.11000000000000032,2.51,True,False,-2.59,-36.48,False
1995-10-12,DABUR,4.37,4.52,4.4,4.45,325000,422370,Thursday,1995-10-06,2,41,True,False,0.08000000000000007,1.83,True,True,0.11000000000000032,2.51,True,False,-2.59,-36.48,False
1995-10-19,DABUR,4.5,4.68,4.4,4.56,1340000,638400,Thursday,1995-10-13,3,42,False,True,0.10999999999999943,2.47,True,True,0.11000000000000032,2.51,True,False,-2.59,-36.48,False
1995-10-26,DABUR,4.56,4.57,4.3,4.48,410000,761600,Thursday,1995-10-20,4,43,True,False,-0.07999999999999918,-1.75,False,True,0.11000000000000032,2.51,True,False,-2.59,-36.48,False
1995-11-02,DABUR,4.48,4.54,4.44,4.53,470000,271800,Thursday,1995-10-27,1,44,False,True,0.04999999999999982,1.12,True,False,-0.11000000000000032,-2.44,False,False,-2.59,-36.48,False
1995-11-09,DABUR,4.53,4.53,4.2,4.2,290000,189000,Thursday,1995-11-03,2,45,True,False,-0.33000000000000007,-7.28,False,False,-0.11000000000000032,-2.44,False,False,-2.59,-36.48,False
1995-11-16,DABUR,4.2,4.5,4.18,4.36,565000,283660,Thursday,1995-11-10,3,46,False,True,0.16000000000000014,3.81,True,False,-0.11000000000000032,-2.44,False,False,-2.59,-36.48,False
1995-11-23,DABUR,4.36,4.36,4.13,4.18,930000,731675,Thursday,1995-11-17,4,47,True,False,-0.1800000000000006,-4.13,False,False,-0.11000000000000032,-2.44,False,False,-2.59,-36.48,False
1995-11-30,DABUR,4.18,4.4,4.21,4.39,575000,527400,Thursday,1995-11-24,5,48,False,True,0.20999999999999996,5.02,True,False,-0.11000000000000032,-2.44,False,False,-2.59,-36.48,False
1995-12-07,DABUR,4.39,4.7,4.4,4.49,435000,336825,Thursday,1995-12-01,1,49,False,False,0.10000000000000053,2.28,True,True,0.1200000000000001,2.73,True,False,-2.59,-36.48,False
1995-12-14,DABUR,4.5,4.58,4.46,4.5,310000,270060,Thursday,1995-12-08,2,50,True,True,0.009999999999999787,0.22,True,True,0.1200000000000001,2.73,True,False,-2.59,-36.48,False
1995-12-21,DABUR,4.46,4.52,4.46,4.48,445000,112025,Thursday,1995-12-15,3,51,False,False,-0.019999999999999574,-0.44,False,True,0.1200000000000001,2.73,True,False,-2.59,-36.48,False
1995-12-28,DABUR,4.48,4.58,4.44,4.52,215000,135600,Thursday,1995-12-22,4,52,True,True,0.03999999999999915,0.89,True,True,0.1200000000000001,2.73,True,False,-2.59,-36.48,False
1996-01-04,DABUR,4.52,4.64,4.44,4.57,725000,205650,Thursday,1995-12-29,1,1,False,False,0.05000000000000071,1.11,True,False,-0.04999999999999982,-1.11,False,True,0.5,11.09,True
1996-01-11,DABUR,4.57,4.6,4.4,4.57,835000,868870,Thursday,1996-01-05,2,2,True,True,0.0,0.0,False,False,-0.04999999999999982,-1.11,False,True,0.5,11.09,True
1996-01-18,DABUR,4.57,4.71,4.54,4.67,670000,980280,Thursday,1996-01-12,3,3,False,False,0.09999999999999964,2.19,True,False,-0.04999999999999982,-1.11,False,True,0.5,11.09,True
1996-01-25,DABUR,4.67,4.67,4.32,4.32,735000,518400,Thursday,1996-01-19,4,4,True,True,-0.34999999999999964,-7.49,False,False,-0.04999999999999982,-1.11,False,True,0.5,11.09,True
1996-02-01,DABUR,4.32,4.5,4.3,4.49,350000,314020,Thursday,1996-01-26,1,5,False,False,0.16999999999999993,3.94,True,True,0.6399999999999997,14.35,True,True,0.5,11.09,True
1996-02-08,DABUR,4.56,4.96,4.52,4.82,675000,361125,Thursday,1996-02-02,2,6,True,True,0.33000000000000007,7.35,True,True,0.6399999999999997,14.35,True,True,0.5,11.09,True
1996-02-15,DABUR,4.9,5.1,4.76,5.07,830000,684450,Thursday,1996-02-09,3,7,False,False,0.25,5.19,True,True,0.6399999999999997,14.35,True,True,0.5,11.09,True
1996-02-22,DABUR,5.07,5.12,4.92,5.01,645000,551320,Thursday,1996-02-16,4,8,True,True,-0.0600000000000005,-1.18,False,True,0.6399999999999997,14.35,True,True,0.5,11.09,True
1996-02-29,DABUR,5.01,5.24,4.96,5.1,670000,969190,Thursday,1996-02-23,5,9,False,False,0.08999999999999986,1.8,True,True,0.6399999999999997,14.35,True,True,0.5,11.09,True
1996-03-07,DABUR,5.1,5.44,5.1,5.32,770000,372470,Thursday,1996-03-01,1,10,False,True,0.22000000000000064,4.31,True,False,-0.05999999999999961,-1.18,False,True,0.5,11.09,True
1996-03-14,DABUR,5.32,5.36,5.2,5.24,770000,131000,Thursday,1996-03-08,2,11,True,False,-0.08000000000000007,-1.5,False,False,-0.05999999999999961,-1.18,False,True,0.5,11.09,True
1996-03-21,DABUR,5.24,5.3,4.9,4.9,500000,539000,Thursday,1996-03-15,3,12,False,True,-0.33999999999999986,-6.49,False,False,-0.05999999999999961,-1.18,False,True,0.5,11.09,True
1996-03-28,DABUR,4.9,5.0,4.84,4.96,285000,148770,Thursday,1996-03-22,4,13,True,False,0.05999999999999961,1.22,True,False,-0.05999999999999961,-1.18,False,True,0.5,11.09,True
1996-04-04,DABUR,4.96,5.2,5.0,5.13,515000,692820,Thursday,1996-03-29,1,14,False,True,0.16999999999999993,3.43,True,True,0.07000000000000028,1.39,True,True,0.5,11.09,True
1996-04-11,DABUR,5.13,5.13,4.94,4.94,330000,321165,Thursday,1996-04-05,2,15,True,False,-0.1899999999999995,-3.7,False,True,0.07000000000000028,1.39,True,True,0.5,11.09,True
1996-04-18,DABUR,4.94,5.0,4.8,4.93,320000,763685,Thursday,1996-04-12,3,16,False,True,-0.010000000000000675,-0.2,False,True,0.07000000000000028,1.39,True,True,0.5,11.09,True
1996-04-25,DABUR,4.93,5.3,4.88,5.08,875000,990015,Thursday,1996-04-19,4,17,True,False,0.15000000000000036,3.04,True,True,0.07000000000000028,1.39,True,True,0.5,11.09,True
1996-05-02,DABUR,5.08,5.14,5.0,5.08,3710000,330265,Thursday,1996-04-26,1,18,False,True,0.0,0.0,False,False,-0.3700000000000001,-7.24,False,True,0.5,11.09,True
1996-05-09,DABUR,5.08,5.1,4.84,4.88,330000,170800,Thursday,1996-05-03,2,19,True,False,-0.20000000000000018,-3.94,False,False,-0.3700000000000001,-7.24,False,True,0.5,11.09,True
1996-05-16,DABUR,4.88,4.93,4.68,4.84,375000,508200,Thursday,1996-05-10,3,20,False,True,-0.040000000000000036,-0.82,False,False,-0.3700000000000001,-7.24,False,True,0.5,11.09,True
1996-05-23,DABUR,4.84,4.92,4.5,4.89,415000,611875,Thursday,1996-05-17,4,21,True,False,0.04999999999999982,1.03,True,False,-0.3700000000000001,-7.24,False,True,0.5,11.09,True
1996-05-30,DABUR,4.89,4.92,4.42,4.69,425000,398650,Thursday,1996-05-24,5,22,False,True,-0.1999999999999993,-4.09,False,False,-0.3700000000000001,-7.24,False,True,0.5,11.09,True
1996-06-06,DABUR,4.69,4.76,4.52,4.6,305000,483000,Thursday,1996-05-31,1,23,False,False,-0.09000000000000075,-1.92,False,True,-0.020000000000000462,-0.42,False,True,0.5,11.09,True
1996-06-13,DABUR,4.6,4.96,4.52,4.87,555000,681800,Thursday,1996-06-07,2,24,True,True,0.27000000000000046,5.87,True,True,-0.020000000000000462,-0.42,False,True,0.5,11.09,True
1996-06-20,DABUR,4.88,5.1,4.8,4.89,840000,318175,Thursday,1996-06-14,3,25,False,False,0.019999999999999574,0.41,True,True,-0.020000000000000462,-0.42,False,True,0.5,11.09,True
1996-06-27,DABUR,4.84,4.9,4.72,4.8,605000,288000,Thursday,1996-06-21,4,26,True,True,-0.08999999999999986,-1.84,False,True,-0.020000000000000462,-0.42,False,True,0.5,11.09,True
1996-07-04,DABUR,4.74,4.88,4.7,4.84,640000,775040,Thursday,1996-06-28,1,27,False,False,0.040000000000000036,0.83,True,False,-0.08999999999999986,-1.91,False,True,0.5,11.09,True
1996-07-11,DABUR,4.8,4.8,4.47,4.59,325000,321230,Thursday,1996-07-05,2,28,True,True,-0.25,-5.17,False,False,-0.08999999999999986,-1.91,False,True,0.5,11.09,True
1996-07-18,DABUR,4.5,5.1,4.5,5.05,1915000,1490635,Thursday,1996-07-12,3,29,False,False,0.45999999999999996,10.02,True,False,-0.08999999999999986,-1.91,False,True,0.5,11.09,True
1996-07-25,DABUR,5.0,5.2,4.9,4.97,3510000,1118700,Thursday,1996-07-19,4,30,True,True,-0.08000000000000007,-1.58,False,False,-0.08999999999999986,-1.91,False,True,0.5,11.09,True
1996-08-01,DABUR,4.96,4.98,4.4,4.61,2050000,876470,Thursday,1996-07-26,1,31,False,False,-0.35999999999999943,-7.24,False,True,-0.2699999999999996,-5.83,False,True,0.5,11.09,True
1996-08-08,DABUR,4.56,4.67,4.47,4.56,845000,979540,Thursday,1996-08-02,2,32,True,True,-0.05000000000000071,-1.08,False,True,-0.2699999999999996,-5.83,False,True,0.5,11.09,True
1996-08-15,DABUR,4.58,4.8,4.55,4.59,1080000,1283800,Thursday,1996-08-09,3,33,False,False,0.03000000000000025,0.66,True,True,-0.2699999999999996,-5.83,False,True,0.5,11.09,True
1996-08-22,DABUR,4.58,4.61,4.37,4.46,1240000,758030,Thursday,1996-08-16,4,34,True,True,-0.1299999999999999,-2.83,False,True,-0.2699999999999996,-5.83,False,True,0.5,11.09,True
1996-08-29,DABUR,4.49,4.49,4.3,4.38,755000,175200,Thursday,1996-08-23,5,35,False,False,-0.08000000000000007,-1.79,False,True,-0.2699999999999996,-5.83,False,True,0.5,11.09,True
1996-09-05,DABUR,4.39,4.48,4.33,4.48,390000,67200,Thursday,1996-08-30,1,36,False,True,0.10000000000000053,2.28,True,False,0.4399999999999995,10.09,True,True,0.5,11.09,True
1996-09-12,DABUR,4.4,4.4,4.17,4.21,385000,399950,Thursday,1996-09-06,2,37,True,False,-0.27000000000000046,-6.03,False,False,0.4399999999999995,10.09,True,True,0.5,11.09,True
1996-09-19,DABUR,4.2,4.74,4.0,4.63,3760000,8920450,Thursday,1996-09-13,3,38,False,True,0.41999999999999993,9.98,True,False,0.4399999999999995,10.09,True,True,0.5,11.09,True
1996-09-26,DABUR,4.58,4.98,4.58,4.84,9205000,9192200,Thursday,1996-09-20,4,39,True,False,0.20999999999999996,4.54,True,False,0.4399999999999995,10.09,True,True,0.5,11.09,True
1996-10-03,DABUR,4.88,5.27,4.75,5.23,10030000,21408660,Thursday,1996-09-27,1,40,False,True,0.39000000000000057,8.06,True,True,-0.019999999999999574,-0.42,False,True,0.5,11.09,True
1996-10-10,DABUR,5.27,5.27,4.56,4.88,13665000,28042750,Thursday,1996-10-04,2,41,True,False,-0.35000000000000053,-6.69,False,True,-0.019999999999999574,-0.42,False,True,0.5,11.09,True
1996-10-17,DABUR,5.0,5.08,4.8,4.91,5550000,5103280,Thursday,1996-10-11,3,42,False,True,0.03000000000000025,0.61,True,True,-0.019999999999999574,-0.42,False,True,0.5,11.09,True
1996-10-24,DABUR,5.0,5.24,4.89,5.03,2580000,2039175,Thursday,1996-10-18,4,43,True,False,0.1200000000000001,2.44,True,True,-0.019999999999999574,-0.42,False,True,0.5,11.09,True
1996-10-31,DABUR,5.08,5.2,4.77,4.78,1480000,764480,Thursday,1996-10-25,5,44,False,True,-0.25,-4.97,False,True,-0.019999999999999574,-0.42,False,True,0.5,11.09,True
1996-11-07,DABUR,4.77,4.78,4.38,4.46,770000,1181900,Thursday,1996-11-01,1,45,False,False,-0.3200000000000003,-6.69,False,False,-0.25,-5.23,False,True,0.5,11.09,True
1996-11-14,DABUR,4.5,4.64,4.38,4.61,565000,276360,Thursday,1996-11-08,2,46,True,True,0.15000000000000036,3.36,True,False,-0.25,-5.23,False,True,0.5,11.09,True
1996-11-21,DABUR,4.58,4.8,4.58,4.66,590000,699000,Thursday,1996-11-15,3,47,False,False,0.04999999999999982,1.08,True,False,-0.25,-5.23,False,True,0.5,11.09,True
1996-11-28,DABUR,4.78,4.78,4.44,4.5,1110000,810000,Thursday,1996-11-22,4,48,True,True,-0.16000000000000014,-3.43,False,False,-0.25,-5.23,False,True,0.5,11.09,True
1996-12-05,DABUR,4.64,4.64,4.1,4.52,965000,1220940,Thursday,1996-11-29,1,49,False,False,0.019999999999999574,0.44,True,True,0.47999999999999954,10.6,True,True,0.5,11.09,True
1996-12-12,DABUR,4.6,4.74,4.45,4.73,1455000,945400,Thursday,1996-12-06,2,50,True,True,0.21000000000000085,4.65,True,True,0.47999999999999954,10.6,True,True,0.5,11.09,True
1996-12-19,DABUR,4.72,5.12,4.66,5.02,4620000,1833760,Thursday,1996-12-13,3,51,False,False,0.28999999999999915,6.13,True,True,0.47999999999999954,10.6,True,True,0.5,11.09,True
1996-12-26,DABUR,5.1,5.18,4.9,5.02,1015000,150480,Thursday,1996-12-20,4,52,True,True,0.0,0.0,False,True,0.47999999999999954,10.6,True,True,0.5,11.09,True
1997-01-02,DABUR,5.0,5.2,4.95,5.2,3060000,2234710,Thursday,1996-12-27,1,1,False,False,0.1800000000000006,3.59,True,False,0.1299999999999999,2.59,True,False,-0.8499999999999996,-16.97,False
1997-01-09,DABUR,5.08,5.14,4.92,5.09,2240000,6864750,Thursday,1997-01-03,2,2,True,True,-0.11000000000000032,-2.12,False,False,0.1299999999999999,2.59,True,False,-0.8499999999999996,-16.97,False
1997-01-16,DABUR,5.04,5.46,4.95,5.22,1375000,2921520,Thursday,1997-01-10,3,3,False,False,0.1299999999999999,2.55,True,False,0.1299999999999999,2.59,True,False,-0.8499999999999996,-16.97,False
1997-01-23,DABUR,5.14,5.48,5.14,5.32,2010000,1171060,Thursday,1997-01-17,4,4,True,True,0.10000000000000053,1.92,True,False,0.1299999999999999,2.59,True,False,-0.8499999999999996,-16.97,False
1997-01-30,DABUR,5.54,5.54,5.19,5.2,3590000,468000,Thursday,1997-01-24,5,5,False,False,-0.1200000000000001,-2.26,False,False,0.1299999999999999,2.59,True,False,-0.8499999999999996,-16.97,False
1997-02-06,DABUR,5.2,5.54,5.1,5.3,6420000,11167025,Thursday,1997-01-31,1,6,False,True,0.09999999999999964,1.92,True,True,0.1299999999999999,2.53,True,False,-0.8499999999999996,-16.97,False
1997-02-13,DABUR,5.28,5.76,5.28,5.32,2800000,1198125,Thursday,1997-02-07,2,7,True,False,0.020000000000000462,0.38,True,True,0.1299999999999999,2.53,True,False,-0.8499999999999996,-16.97,False
1997-02-20,DABUR,5.5,5.5,5.3,5.36,2615000,776475,Thursday,1997-02-14,3,8,False,True,0.040000000000000036,0.75,True,True,0.1299999999999999,2.53,True,False,-0.8499999999999996,-16.97,False
1997-02-27,DABUR,5.32,5.52,5.24,5.25,3025000,1573800,Thursday,1997-02-21,4,9,True,False,-0.11000000000000032,-2.05,False,True,0.1299999999999999,2.53,True,False,-0.8499999999999996,-16.97,False
1997-03-06,DABUR,5.3,5.76,5.2,5.61,2840000,5416545,Thursday,1997-02-28,1,10,False,True,0.3600000000000003,6.86,True,False,-0.25,-4.74,False,False,-0.8499999999999996,-16.97,False
1997-03-13,DABUR,5.54,5.54,5.2,5.41,1450000,2757060,Thursday,1997-03-07,2,11,True,False,-0.20000000000000018,-3.57,False,False,-0.25,-4.74,False,False,-0.8499999999999996,-16.97,False
1997-03-20,DABUR,5.4,5.62,5.34,5.37,2020000,3248850,Thursday,1997-03-14,3,12,False,True,-0.040000000000000036,-0.74,False,False,-0.25,-4.74,False,False,-0.8499999999999996,-16.97,False
1997-03-27,DABUR,5.59,5.59,5.28,5.28,1035000,660125,Thursday,1997-03-21,4,13,True,False,-0.08999999999999986,-1.68,False,False,-0.25,-4.74,False,False,-0.8499999999999996,-16.97,False
1997-04-03,DABUR,5.02,5.36,4.77,5.33,630000,1278240,Thursday,1997-03-28,1,14,False,True,0.04999999999999982,0.95,True,True,0.11000000000000032,2.19,True,False,-0.8499999999999996,-16.97,False
1997-04-10,DABUR,5.44,5.44,5.02,5.12,1055000,870910,Thursday,1997-04-04,2,15,True,False,-0.20999999999999996,-3.94,False,True,0.11000000000000032,2.19,True,False,-0.8499999999999996,-16.97,False
1997-04-17,DABUR,5.11,5.2,5.0,5.12,830000,1665300,Thursday,1997-04-11,3,16,False,True,0.0,0.0,False,True,0.11000000000000032,2.19,True,False,-0.8499999999999996,-16.97,False
1997-04-24,DABUR,5.2,5.2,5.02,5.03,695000,880250,Thursday,1997-04-18,4,17,True,False,-0.08999999999999986,-1.76,False,True,0.11000000000000032,2.19,True,False,-0.8499999999999996,-16.97,False
1997-05-01,DABUR,5.1,5.19,4.93,5.13,1320000,1848600,Thursday,1997-04-25,1,18,False,True,0.09999999999999964,1.99,True,False,-0.33000000000000007,-6.43,False,False,-0.8499999999999996,-16.97,False
1997-05-08,DABUR,5.05,5.2,4.93,4.95,1425000,791680,Thursday,1997-05-02,2,19,True,False,-0.17999999999999972,-3.51,False,False,-0.33000000000000007,-6.43,False,False,-0.8499999999999996,-16.97,False
1997-05-15,DABUR,5.07,5.1,4.78,4.92,810000,712965,Thursday,1997-05-09,3,20,False,True,-0.03000000000000025,-0.61,False,False,-0.33000000000000007,-6.43,False,False,-0.8499999999999996,-16.97,False
1997-05-22,DABUR,4.9,5.2,4.84,4.86,1400000,1483520,Thursday,1997-05-16,4,21,True,False,-0.05999999999999961,-1.22,False,False,-0.33000000000000007,-6.43,False,False,-0.8499999999999996,-16.97,False
1997-05-29,DABUR,4.9,5.06,4.66,4.81,2555000,1635400,Thursday,1997-05-23,5,22,False,True,-0.05000000000000071,-1.03,False,False,-0.33000000000000007,-6.43,False,False,-0.8499999999999996,-16.97,False
1997-06-05,DABUR,4.9,4.96,4.63,4.91,5410000,19063696,Thursday,1997-05-30,1,23,False,False,0.10000000000000053,2.08,True,True,0.0,0.0,False,False,-0.8499999999999996,-16.97,False
