Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-12-01,DABUR,4.42,4.44,3.6,4.16,22325000,6596770,Monday,True,-0.2999999999999998,-6.73,False,False,-0.8499999999999996,-16.97,False
1998-01-01,DABUR,4.2,4.9,3.84,4.0,22635000,1159420,Thursday,False,-0.16000000000000014,-3.85,False,True,4.359999999999999,104.81,True
1998-02-01,DABUR,3.92,4.25,3.6,4.1,26000000,19185076,Sunday,True,0.09999999999999964,2.5,True,True,4.359999999999999,104.81,True
1998-03-01,DABUR,4.16,5.34,4.1,4.87,150010000,22590990,Sunday,False,0.7700000000000005,18.78,True,True,4.359999999999999,104.81,True
1998-04-01,DABUR,5.12,7.74,5.04,6.82,93635000,27741120,Wednesday,True,1.9500000000000002,40.04,True,True,4.359999999999999,104.81,True
1998-05-01,DABUR,6.96,7.44,5.8,6.15,39730000,2366210,Friday,False,-0.6699999999999999,-9.82,False,True,4.359999999999999,104.81,True
1998-06-01,DABUR,6.3,6.42,4.28,4.93,10880000,1702230,Monday,True,-1.2200000000000006,-19.84,False,True,4.359999999999999,104.81,True
1998-07-01,DABUR,4.9,6.14,4.64,5.78,58965000,17606190,Wednesday,False,0.8500000000000005,17.24,True,True,4.359999999999999,104.81,True
1998-08-01,DABUR,5.76,6.8,5.5,5.95,185380000,13881575,Saturday,True,0.16999999999999993,2.94,True,True,4.359999999999999,104.81,True
1998-09-01,DABUR,5.89,6.92,5.47,6.38,68260000,12833850,Tuesday,False,0.4299999999999997,7.23,True,True,4.359999999999999,104.81,True
1998-10-01,DABUR,6.28,6.98,5.87,6.5,24900000,974850,Thursday,True,0.1200000000000001,1.88,True,True,4.359999999999999,104.81,True
1998-11-01,DABUR,6.44,7.28,6.26,7.08,26415000,11535510,Sunday,False,0.5800000000000001,8.92,True,True,4.359999999999999,104.81,True
1998-12-01,DABUR,6.99,8.73,6.9,8.52,304345000,86052000,Tuesday,True,1.4399999999999995,20.34,True,True,4.359999999999999,104.81,True
1999-01-01,DABUR,8.6,11.56,8.55,11.56,415220000,224417520,Friday,False,3.040000000000001,35.68,True,False,13.48,158.22,True
1999-02-01,DABUR,11.2,13.76,10.3,12.29,170705000,98389456,Monday,True,0.7299999999999986,6.31,True,False,13.48,158.22,True
1999-03-01,DABUR,12.4,13.99,11.1,12.98,77435000,69443000,Monday,False,0.6900000000000013,5.61,True,False,13.48,158.22,True
1999-04-01,DABUR,13.1,13.18,10.94,12.86,66390000,53369000,Thursday,True,-0.120000000000001,-0.92,False,False,13.48,158.22,True
1999-05-01,DABUR,12.83,14.02,11.51,12.1,42422200,14791040,Saturday,False,-0.7599999999999998,-5.91,False,False,13.48,158.22,True
1999-06-01,DABUR,12.08,13.0,11.32,11.82,16904450,2931951,Tuesday,True,-0.27999999999999936,-2.31,False,False,13.48,158.22,True
1999-07-01,DABUR,11.82,17.45,11.8,16.22,30938250,32639054,Thursday,False,4.399999999999999,37.23,True,False,13.48,158.22,True
1999-08-01,DABUR,16.15,18.94,15.32,18.41,37630850,13828163,Sunday,True,2.1900000000000013,13.5,True,False,13.48,158.22,True
1999-09-01,DABUR,18.42,26.16,17.4,23.51,17665150,23456638,Wednesday,False,5.100000000000001,27.7,True,False,13.48,158.22,True
1999-10-01,DABUR,22.84,23.8,18.3,18.91,15405850,8515262,Friday,True,-4.600000000000001,-19.57,False,False,13.48,158.22,True
1999-11-01,DABUR,18.5,20.58,16.12,17.96,8734350,7433504,Monday,False,-0.9499999999999993,-5.02,False,False,13.48,158.22,True
1999-12-01,DABUR,18.1,26.2,18.1,22.0,16572950,13263800,Wednesday,True,4.039999999999999,22.49,True,False,13.48,158.22,True
2000-01-01,DABUR,19.9,28.73,19.9,25.19,25896658,26811584,Saturday,False,3.1900000000000013,14.5,True,True,-10.64,-48.36,False
2000-02-01,DABUR,25.44,25.96,15.61,16.35,24724298,27408152,Tuesday,True,-8.84,-35.09,False,True,-10.64,-48.36,False
2000-03-01,DABUR,16.75,17.17,11.39,12.94,21897075,5773665,Wednesday,False,-3.410000000000002,-20.86,False,True,-10.64,-48.36,False
2000-04-01,DABUR,13.72,13.97,10.13,10.92,15805552,11439942,Saturday,True,-2.0199999999999996,-15.61,False,True,-10.64,-48.36,False
2000-05-01,DABUR,10.97,12.96,10.05,12.59,17397908,9072416,Monday,False,1.67,15.29,True,True,-10.64,-48.36,False
2000-06-01,DABUR,12.43,13.07,10.77,10.99,15363999,9474409,Thursday,True,-1.5999999999999996,-12.71,False,True,-10.64,-48.36,False
2000-07-01,DABUR,10.9,14.3,10.9,13.98,41354270,38355288,Saturday,False,2.99,27.21,True,True,-10.64,-48.36,False
2000-08-01,DABUR,13.6,13.99,11.32,11.41,27721672,19754468,Tuesday,True,-2.5700000000000003,-18.38,False,True,-10.64,-48.36,False
2000-09-01,DABUR,11.56,12.43,10.07,10.1,28983163,12270221,Friday,False,-1.3100000000000005,-11.48,False,True,-10.64,-48.36,False
2000-10-01,DABUR,10.05,11.37,9.55,10.31,17791045,6312465,Sunday,True,0.21000000000000085,2.08,True,True,-10.64,-48.36,False
2000-11-01,DABUR,10.39,12.38,10.25,12.15,31640909,21936582,Wednesday,False,1.8399999999999999,17.85,True,True,-10.64,-48.36,False
2000-12-01,DABUR,12.07,12.73,10.33,11.36,26982521,12565616,Friday,True,-0.7900000000000009,-6.5,False,True,-10.64,-48.36,False
2001-01-01,DABUR,11.44,11.88,10.74,11.12,18828949,18642796,Monday,False,-0.2400000000000002,-2.11,False,False,0.0600000000000005,0.53,True
2001-02-01,DABUR,11.18,13.23,10.66,11.78,46108414,21978466,Thursday,True,0.6600000000000001,5.94,True,False,0.0600000000000005,0.53,True
2001-03-01,DABUR,12.06,13.43,9.74,10.22,27125988,5210620,Thursday,False,-1.5599999999999987,-13.24,False,False,0.0600000000000005,0.53,True
2001-04-01,DABUR,9.8,11.8,9.41,11.61,11374652,5746287,Sunday,True,1.3899999999999988,13.6,True,False,0.0600000000000005,0.53,True
2001-05-01,DABUR,11.73,13.07,10.75,12.42,11835625,9147515,Tuesday,False,0.8100000000000005,6.98,True,False,0.0600000000000005,0.53,True
2001-06-01,DABUR,12.45,12.7,9.93,10.4,9039115,8451810,Friday,True,-2.0199999999999996,-16.26,False,False,0.0600000000000005,0.53,True
2001-07-01,DABUR,10.53,10.63,9.83,9.92,5094618,1168588,Sunday,False,-0.4800000000000004,-4.62,False,False,0.0600000000000005,0.53,True
2001-08-01,DABUR,9.73,10.22,8.72,9.4,7919823,4170811,Wednesday,True,-0.5199999999999996,-5.24,False,False,0.0600000000000005,0.53,True
2001-09-01,DABUR,9.62,10.64,9.05,9.71,16044609,3367880,Saturday,False,0.3100000000000005,3.3,True,False,0.0600000000000005,0.53,True
2001-10-01,DABUR,9.72,10.48,9.05,9.9,7971156,1571174,Monday,True,0.1899999999999995,1.96,True,False,0.0600000000000005,0.53,True
2001-11-01,DABUR,10.03,12.1,9.82,11.3,34905327,40196556,Thursday,False,1.4000000000000004,14.14,True,False,0.0600000000000005,0.53,True
2001-12-01,DABUR,11.22,13.05,10.57,11.42,29030895,5422968,Saturday,True,0.11999999999999922,1.06,True,False,0.0600000000000005,0.53,True
2002-01-01,DABUR,11.39,11.72,10.23,10.8,9657063,710274,Tuesday,False,-0.6199999999999992,-5.43,False,True,-4.08,-35.73,False
2002-02-01,DABUR,10.79,11.09,9.53,10.06,11131341,7802657,Friday,True,-0.7400000000000002,-6.85,False,True,-4.08,-35.73,False
2002-03-01,DABUR,10.07,11.56,8.94,9.29,17655100,7021911,Friday,False,-0.7700000000000014,-7.65,False,True,-4.08,-35.73,False
2002-04-01,DABUR,9.36,10.29,9.05,9.64,12216459,1759476,Monday,True,0.3500000000000014,3.77,True,True,-4.08,-35.73,False
2002-05-01,DABUR,9.72,9.72,8.38,8.64,11110914,2343982,Wednesday,False,-1.0,-10.37,False,True,-4.08,-35.73,False
2002-06-01,DABUR,8.63,9.33,8.54,8.57,15337463,9856452,Saturday,True,-0.07000000000000028,-0.81,False,True,-4.08,-35.73,False
2002-07-01,DABUR,8.65,9.48,7.56,7.78,27114019,6147286,Monday,False,-0.79,-9.22,False,True,-4.08,-35.73,False
2002-08-01,DABUR,7.8,8.53,7.71,8.01,6553457,1023255,Thursday,True,0.22999999999999954,2.96,True,True,-4.08,-35.73,False
2002-09-01,DABUR,8.12,9.03,7.45,7.65,4894185,1293082,Sunday,False,-0.35999999999999943,-4.49,False,True,-4.08,-35.73,False
2002-10-01,DABUR,7.65,7.84,7.34,7.38,4491886,3763148,Tuesday,True,-0.27000000000000046,-3.53,False,True,-4.08,-35.73,False
2002-11-01,DABUR,7.45,7.65,7.31,7.46,4447886,3663124,Friday,False,0.08000000000000007,1.08,True,True,-4.08,-35.73,False
2002-12-01,DABUR,7.53,7.62,7.27,7.34,10577881,1391799,Sunday,True,-0.1200000000000001,-1.61,False,True,-4.08,-35.73,False
2003-01-01,DABUR,7.3,8.79,7.29,7.6,71998622,7249654,Wednesday,False,0.2599999999999998,3.54,True,False,7.43,101.23,True
2003-02-01,DABUR,7.62,7.87,7.08,7.34,12211922,7448799,Saturday,True,-0.2599999999999998,-3.42,False,False,7.43,101.23,True
2003-03-01,DABUR,7.33,7.44,5.74,5.97,11634891,4429085,Saturday,False,-1.37,-18.66,False,False,7.43,101.23,True
2003-04-01,DABUR,6.0,6.87,5.98,6.2,9649528,7855951,Tuesday,True,0.23000000000000043,3.85,True,False,7.43,101.23,True
2003-05-01,DABUR,6.28,7.65,5.19,7.49,44344675,36380256,Thursday,False,1.29,20.81,True,False,7.43,101.23,True
2003-06-01,DABUR,7.62,8.18,7.37,8.0,36497667,17422542,Sunday,True,0.5099999999999998,6.81,True,False,7.43,101.23,True
2003-07-01,DABUR,8.12,10.05,7.99,9.54,62554961,26189996,Tuesday,False,1.5399999999999991,19.25,True,False,7.43,101.23,True
2003-08-01,DABUR,9.45,11.53,9.33,10.85,56322542,14947482,Friday,True,1.3100000000000005,13.73,True,False,7.43,101.23,True
2003-09-01,DABUR,11.47,11.47,8.79,10.26,32558449,8798134,Monday,False,-0.5899999999999999,-5.44,False,False,7.43,101.23,True
2003-10-01,DABUR,10.38,11.16,9.72,10.84,34263541,7796479,Wednesday,True,0.5800000000000001,5.65,True,False,7.43,101.23,True
2003-11-01,DABUR,10.94,12.63,10.83,11.37,41610250,11042917,Saturday,False,0.5299999999999994,4.89,True,False,7.43,101.23,True
2003-12-01,DABUR,11.39,15.81,11.39,14.77,90633570,32677382,Monday,True,3.4000000000000004,29.9,True,False,7.43,101.23,True
2004-01-01,DABUR,14.92,16.38,13.74,14.14,48475401,15660927,Thursday,False,-0.629999999999999,-4.27,False,True,0.9100000000000001,6.16,True
2004-02-01,DABUR,14.25,14.71,13.06,13.55,17480245,12859702,Sunday,True,-0.5899999999999999,-4.17,False,True,0.9100000000000001,6.16,True
2004-03-01,DABUR,13.58,14.24,11.39,13.41,21080980,9131464,Monday,False,-0.14000000000000057,-1.03,False,True,0.9100000000000001,6.16,True
2004-04-01,DABUR,13.42,14.77,12.23,13.55,23666759,42244444,Thursday,True,0.14000000000000057,1.04,True,True,0.9100000000000001,6.16,True
2004-05-01,DABUR,13.62,15.19,10.21,12.13,42698793,17874258,Saturday,False,-1.42,-10.48,False,True,0.9100000000000001,6.16,True
2004-06-01,DABUR,12.56,14.26,10.05,10.48,50833458,11188443,Tuesday,True,-1.6500000000000004,-13.6,False,True,0.9100000000000001,6.16,True
2004-07-01,DABUR,10.62,12.46,10.28,11.45,44892060,15280257,Thursday,False,0.9699999999999989,9.26,True,True,0.9100000000000001,6.16,True
2004-08-01,DABUR,11.54,12.24,10.89,11.54,34936859,10372275,Sunday,True,0.08999999999999986,0.79,True,True,0.9100000000000001,6.16,True
2004-09-01,DABUR,11.7,12.7,11.4,12.23,44092472,18813852,Wednesday,False,0.6900000000000013,5.98,True,True,0.9100000000000001,6.16,True
2004-10-01,DABUR,12.34,13.64,11.81,13.51,32514774,102216056,Friday,True,1.2799999999999994,10.47,True,True,0.9100000000000001,6.16,True
2004-11-01,DABUR,13.57,15.75,12.2,14.75,54718478,45282444,Monday,False,1.2400000000000002,9.18,True,True,0.9100000000000001,6.16,True
2004-12-01,DABUR,14.49,16.08,13.77,15.68,56808735,101030432,Wednesday,True,0.9299999999999997,6.31,True,True,0.9100000000000001,6.16,True
2005-01-01,DABUR,15.88,17.96,13.58,16.98,73629126,145525424,Saturday,False,1.3000000000000007,8.29,True,False,19.65,125.32,True
2005-02-01,DABUR,17.15,19.7,16.83,19.38,59662334,33055142,Tuesday,True,2.3999999999999986,14.13,True,False,19.65,125.32,True
2005-03-01,DABUR,19.38,24.29,17.6,18.6,46394106,77895360,Tuesday,False,-0.7799999999999976,-4.02,False,False,19.65,125.32,True
2005-04-01,DABUR,18.83,20.26,18.26,19.47,36833439,45592088,Friday,True,0.8699999999999974,4.68,True,False,19.65,125.32,True
2005-05-01,DABUR,19.48,21.94,19.48,21.55,33214867,13357600,Sunday,False,2.080000000000002,10.68,True,False,19.65,125.32,True
2005-06-01,DABUR,21.86,23.42,20.1,22.0,39547589,143813936,Wednesday,True,0.4499999999999993,2.09,True,False,19.65,125.32,True
2005-07-01,DABUR,22.18,27.14,21.21,24.35,86862126,58930616,Friday,False,2.3500000000000014,10.68,True,False,19.65,125.32,True
2005-08-01,DABUR,24.76,26.8,23.13,25.71,59692073,48281276,Monday,True,1.3599999999999994,5.59,True,False,19.65,125.32,True
2005-09-01,DABUR,25.71,28.39,25.0,27.34,46438487,20177884,Thursday,False,1.629999999999999,6.34,True,False,19.65,125.32,True
2005-10-01,DABUR,28.37,31.72,26.47,28.0,111271534,102706480,Saturday,True,0.6600000000000001,2.41,True,False,19.65,125.32,True
2005-11-01,DABUR,28.64,30.99,27.19,29.09,68877277,113624464,Tuesday,False,1.0899999999999999,3.89,True,False,19.65,125.32,True
2005-12-01,DABUR,29.28,35.53,28.56,35.33,96359929,208848576,Thursday,True,6.239999999999998,21.45,True,False,19.65,125.32,True
2006-01-01,DABUR,35.34,40.17,34.28,39.61,103367950,222598880,Sunday,False,4.280000000000001,12.11,True,True,13.880000000000003,39.29,True
2006-02-01,DABUR,39.87,40.23,34.05,36.98,65701456,72354616,Wednesday,True,-2.6300000000000026,-6.64,False,True,13.880000000000003,39.29,True
2006-03-01,DABUR,37.17,42.18,36.8,41.54,90256724,98772200,Wednesday,False,4.560000000000002,12.33,True,True,13.880000000000003,39.29,True
2006-04-01,DABUR,41.84,55.78,39.2,53.28,79391657,295340736,Saturday,True,11.740000000000002,28.26,True,True,13.880000000000003,39.29,True
2006-05-01,DABUR,53.6,58.22,35.88,45.19,121964070,324402112,Monday,False,-8.090000000000003,-15.18,False,True,13.880000000000003,39.29,True
2006-06-01,DABUR,46.4,49.04,36.88,47.67,100549010,152405152,Thursday,True,2.480000000000004,5.49,True,True,13.880000000000003,39.29,True
2006-07-01,DABUR,48.17,50.75,42.38,44.17,67269397,57758608,Saturday,False,-3.5,-7.34,False,True,13.880000000000003,39.29,True
2006-08-01,DABUR,44.25,48.24,43.85,45.71,42256075,72435024,Tuesday,True,1.5399999999999991,3.49,True,True,13.880000000000003,39.29,True
2006-09-01,DABUR,45.88,49.04,44.1,45.83,42238083,77430032,Friday,False,0.11999999999999744,0.26,True,True,13.880000000000003,39.29,True
2006-10-01,DABUR,45.83,52.26,44.1,51.2,53186190,594058880,Sunday,True,5.3700000000000045,11.72,True,True,13.880000000000003,39.29,True
2006-11-01,DABUR,51.84,52.58,45.98,49.63,65206921,223118336,Wednesday,False,-1.5700000000000003,-3.07,False,True,13.880000000000003,39.29,True
2006-12-01,DABUR,50.25,53.65,46.11,49.21,32296383,56567664,Friday,True,-0.4200000000000017,-0.85,False,True,13.880000000000003,39.29,True
2007-01-01,DABUR,49.41,59.63,49.05,49.45,67281297,144588048,Monday,False,0.240000000000002,0.49,True,False,7.890000000000001,16.03,True
2007-02-01,DABUR,49.55,53.85,46.0,48.85,32621822,121348088,Thursday,True,-0.6000000000000014,-1.21,False,False,7.890000000000001,16.03,True
2007-03-01,DABUR,49.5,49.5,41.0,47.5,39536436,126813128,Thursday,False,-1.3500000000000014,-2.76,False,False,7.890000000000001,16.03,True
2007-04-01,DABUR,47.0,50.95,41.95,47.6,35770308,38369976,Sunday,True,0.10000000000000142,0.21,True,False,7.890000000000001,16.03,True
2007-05-01,DABUR,48.0,50.25,41.8,49.95,48127946,197410000,Tuesday,False,2.3500000000000014,4.94,True,False,7.890000000000001,16.03,True
2007-06-01,DABUR,49.95,53.2,48.5,51.43,26795642,38929548,Friday,True,1.4799999999999969,2.96,True,False,7.890000000000001,16.03,True
2007-07-01,DABUR,51.5,53.03,49.75,52.33,41041850,67546552,Sunday,False,0.8999999999999986,1.75,True,False,7.890000000000001,16.03,True
2007-08-01,DABUR,52.45,53.43,46.55,50.5,24969326,84050480,Wednesday,True,-1.8299999999999983,-3.5,False,False,7.890000000000001,16.03,True
2007-09-01,DABUR,50.25,55.0,49.7,52.93,37076810,113567624,Saturday,False,2.4299999999999997,4.81,True,False,7.890000000000001,16.03,True
2007-10-01,DABUR,46.88,58.5,41.85,53.33,115378976,41930728,Monday,True,0.3999999999999986,0.76,True,False,7.890000000000001,16.03,True
2007-11-01,DABUR,53.53,66.75,50.55,55.43,49716304,104996232,Thursday,False,2.1000000000000014,3.94,True,False,7.890000000000001,16.03,True
2007-12-01,DABUR,56.2,62.0,54.8,57.1,42587192,98174312,Saturday,True,1.6700000000000017,3.01,True,False,7.890000000000001,16.03,True
2008-01-01,DABUR,57.5,63.38,37.0,46.15,56055116,247570112,Tuesday,False,-10.950000000000003,-19.18,False,True,-15.100000000000001,-26.44,False
2008-02-01,DABUR,47.0,52.5,46.13,49.9,27321554,121166384,Friday,True,3.75,8.13,True,True,-15.100000000000001,-26.44,False
2008-03-01,DABUR,49.0,56.13,46.5,55.4,23609110,105565144,Saturday,False,5.5,11.02,True,True,-15.100000000000001,-26.44,False
2008-04-01,DABUR,54.0,57.75,51.13,53.43,21216566,142722000,Tuesday,True,-1.9699999999999989,-3.56,False,True,-15.100000000000001,-26.44,False
2008-05-01,DABUR,53.5,55.48,45.83,48.53,33284334,148592672,Thursday,False,-4.899999999999999,-9.17,False,True,-15.100000000000001,-26.44,False
2008-06-01,DABUR,48.95,53.15,38.75,39.53,22739956,87657992,Sunday,True,-9.0,-18.55,False,True,-15.100000000000001,-26.44,False
2008-07-01,DABUR,41.23,49.7,37.13,45.2,20578410,46103548,Tuesday,False,5.670000000000002,14.34,True,True,-15.100000000000001,-26.44,False
2008-08-01,DABUR,44.75,48.25,42.63,45.73,21768488,43872860,Friday,True,0.529999999999994,1.17,True,True,-15.100000000000001,-26.44,False
2008-09-01,DABUR,45.73,49.25,42.03,45.55,29440440,81066704,Monday,False,-0.17999999999999972,-0.39,False,True,-15.100000000000001,-26.44,False
2008-10-01,DABUR,45.93,45.93,30.08,40.8,22787722,41650436,Wednesday,True,-4.75,-10.43,False,True,-15.100000000000001,-26.44,False
2008-11-01,DABUR,41.0,45.5,36.8,40.98,28094486,13592145,Saturday,False,0.17999999999999972,0.44,True,True,-15.100000000000001,-26.44,False
2008-12-01,DABUR,41.48,42.75,37.5,42.0,26601694,21566412,Monday,True,1.0200000000000031,2.49,True,True,-15.100000000000001,-26.44,False
2009-01-01,DABUR,42.5,47.13,41.63,43.98,19035614,186257344,Thursday,False,1.9799999999999969,4.71,True,False,37.400000000000006,89.05,True
2009-02-01,DABUR,43.15,47.73,42.78,45.58,15711298,6285887,Sunday,True,1.6000000000000014,3.64,True,False,37.400000000000006,89.05,True
2009-03-01,DABUR,45.0,50.0,43.25,49.6,15243978,33530392,Sunday,False,4.020000000000003,8.82,True,False,37.400000000000006,89.05,True
2009-04-01,DABUR,48.55,54.4,46.5,51.85,24936184,114182304,Wednesday,True,2.25,4.54,True,False,37.400000000000006,89.05,True
2009-05-01,DABUR,52.5,61.5,51.55,55.23,40414960,43391276,Friday,False,3.3799999999999955,6.52,True,False,37.400000000000006,89.05,True
2009-06-01,DABUR,56.25,63.75,52.55,62.85,48228106,60452144,Monday,True,7.6200000000000045,13.8,True,False,37.400000000000006,89.05,True
2009-07-01,DABUR,64.0,69.73,61.28,68.83,30387666,41823712,Wednesday,False,5.979999999999997,9.51,True,False,37.400000000000006,89.05,True
2009-08-01,DABUR,69.0,70.98,53.95,62.43,25520650,29590574,Saturday,True,-6.399999999999999,-9.3,False,False,37.400000000000006,89.05,True
2009-09-01,DABUR,62.9,73.7,62.63,71.2,31303546,131762712,Tuesday,False,8.770000000000003,14.05,True,False,37.400000000000006,89.05,True
2009-10-01,DABUR,71.43,79.4,67.5,76.05,23401988,90203672,Thursday,True,4.849999999999994,6.81,True,False,37.400000000000006,89.05,True
2009-11-01,DABUR,76.43,84.88,73.38,78.88,35205728,140100608,Sunday,False,2.8299999999999983,3.72,True,False,37.400000000000006,89.05,True
2009-12-01,DABUR,78.5,86.0,78.5,79.4,17740804,78366376,Tuesday,True,0.5200000000000102,0.66,True,False,37.400000000000006,89.05,True
2010-01-01,DABUR,80.0,84.5,73.23,80.4,21401734,125698168,Friday,False,1.0,1.26,True,True,20.849999999999994,26.26,True
2010-02-01,DABUR,80.9,89.48,80.4,84.63,26638964,36479300,Monday,True,4.22999999999999,5.26,True,True,20.849999999999994,26.26,True
2010-03-01,DABUR,85.5,87.5,78.78,79.4,17128182,137869376,Monday,False,-5.22999999999999,-6.18,False,True,20.849999999999994,26.26,True
2010-04-01,DABUR,79.65,92.88,78.83,90.15,22947466,27438956,Thursday,True,10.75,13.54,True,True,20.849999999999994,26.26,True
2010-05-01,DABUR,90.5,95.43,87.68,92.7,20094380,29032898,Saturday,False,2.549999999999997,2.83,True,True,20.849999999999994,26.26,True
2010-06-01,DABUR,93.0,105.6,88.4,105.3,22507302,194828176,Tuesday,True,12.599999999999994,13.59,True,True,20.849999999999994,26.26,True
2010-07-01,DABUR,105.45,109.3,96.5,98.83,59956394,113615344,Thursday,False,-6.469999999999999,-6.14,False,True,20.849999999999994,26.26,True
