Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2014-07-01,IBULHSGFIN,385.5,429.4,338.3,410.1,15729559,203834064,Tuesday,False,30.05000000000001,7.91,True,True,221.40000000000003,92.85,True
2014-08-01,IBULHSGFIN,405.0,407.8,372.3,377.5,12200542,331810048,Friday,True,-32.60000000000002,-7.95,False,True,221.40000000000003,92.85,True
2014-09-01,IBULHSGFIN,381.2,442.4,380.1,402.7,24556468,141559520,Monday,False,25.19999999999999,6.68,True,True,221.40000000000003,92.85,True
2014-10-01,IBULHSGFIN,399.0,432.9,380.4,418.3,11482219,1222519424,Wednesday,True,15.600000000000023,3.87,True,True,221.40000000000003,92.85,True
2014-11-01,IBULHSGFIN,422.0,484.95,422.0,450.75,24624764,778009344,Saturday,False,32.44999999999999,7.76,True,True,221.40000000000003,92.85,True
2014-12-01,IBULHSGFIN,451.35,475.0,401.0,459.85,17689498,498994752,Monday,True,9.100000000000023,2.02,True,True,221.40000000000003,92.85,True
2015-01-01,IBULHSGFIN,457.0,640.0,452.8,588.7,41135409,1295823488,Thursday,False,128.85000000000002,28.02,True,False,276.85,60.2,True
2015-02-01,IBULHSGFIN,589.0,650.8,560.0,623.15,27898554,1572340864,Sunday,True,34.44999999999993,5.85,True,False,276.85,60.2,True
2015-03-01,IBULHSGFIN,625.9,644.0,538.0,557.9,25191383,1120003840,Sunday,False,-65.25,-10.47,False,False,276.85,60.2,True
2015-04-01,IBULHSGFIN,554.9,599.75,522.25,593.65,25851061,1166294400,Wednesday,True,35.75,6.41,True,False,276.85,60.2,True
2015-05-01,IBULHSGFIN,594.6,607.9,517.0,595.95,19946217,1041131840,Friday,False,2.300000000000068,0.39,True,False,276.85,60.2,True
2015-06-01,IBULHSGFIN,595.5,628.0,541.5,622.45,26638000,837125568,Monday,True,26.5,4.45,True,False,276.85,60.2,True
2015-07-01,IBULHSGFIN,624.9,761.0,616.8,738.2,32909856,1297667712,Wednesday,False,115.75,18.6,True,False,276.85,60.2,True
2015-08-01,IBULHSGFIN,738.3,820.85,685.15,755.05,70738883,16468865024,Saturday,True,16.84999999999991,2.28,True,False,276.85,60.2,True
2015-09-01,IBULHSGFIN,728.6,799.9,692.55,794.05,68566473,2505812224,Tuesday,False,39.0,5.17,True,False,276.85,60.2,True
2015-10-01,IBULHSGFIN,799.85,815.0,715.25,720.55,27352508,855306496,Thursday,True,-73.5,-9.26,False,False,276.85,60.2,True
2015-11-01,IBULHSGFIN,716.0,730.7,584.0,686.7,58362540,2049851008,Sunday,False,-33.84999999999991,-4.7,False,False,276.85,60.2,True
2015-12-01,IBULHSGFIN,692.0,742.2,651.6,736.7,25840285,1968380672,Tuesday,True,50.0,7.28,True,False,276.85,60.2,True
2016-01-01,IBULHSGFIN,736.4,749.95,641.85,706.95,25475101,1074096768,Friday,False,-29.75,-4.04,False,True,-86.45000000000005,-11.73,False
2016-02-01,IBULHSGFIN,703.3,718.5,551.1,575.35,33138386,1493638400,Monday,True,-131.60000000000002,-18.62,False,True,-86.45000000000005,-11.73,False
2016-03-01,IBULHSGFIN,579.95,684.75,577.55,649.9,35546297,1119752448,Tuesday,False,74.54999999999995,12.96,True,True,-86.45000000000005,-11.73,False
2016-04-01,IBULHSGFIN,650.95,741.3,600.0,693.25,29141721,771188608,Friday,True,43.35000000000002,6.67,True,True,-86.45000000000005,-11.73,False
2016-05-01,IBULHSGFIN,690.0,759.2,661.1,718.45,33183647,1301459328,Sunday,False,25.200000000000045,3.64,True,True,-86.45000000000005,-11.73,False
2016-06-01,IBULHSGFIN,718.5,764.9,616.0,671.05,23400806,2037470848,Wednesday,True,-47.40000000000009,-6.6,False,True,-86.45000000000005,-11.73,False
2016-07-01,IBULHSGFIN,675.0,786.0,672.05,764.45,47484120,1482795264,Friday,False,93.40000000000009,13.92,True,True,-86.45000000000005,-11.73,False
2016-08-01,IBULHSGFIN,766.0,837.0,754.05,819.2,33278842,2612451072,Monday,True,54.75,7.16,True,True,-86.45000000000005,-11.73,False
2016-09-01,IBULHSGFIN,820.0,845.0,759.8,827.4,24839405,1293256064,Thursday,False,8.199999999999932,1.0,True,True,-86.45000000000005,-11.73,False
2016-10-01,IBULHSGFIN,826.9,891.0,811.1,847.4,24386925,48127236,Saturday,True,20.0,2.42,True,True,-86.45000000000005,-11.73,False
2016-11-01,IBULHSGFIN,851.0,868.85,630.0,765.05,51003039,2437169920,Tuesday,False,-82.35000000000002,-9.72,False,True,-86.45000000000005,-11.73,False
2016-12-01,IBULHSGFIN,765.0,767.7,616.55,650.25,48090472,963706240,Thursday,True,-114.79999999999995,-15.01,False,True,-86.45000000000005,-11.73,False
2017-01-01,IBULHSGFIN,657.0,780.0,641.4,750.65,43998880,1041708544,Sunday,False,100.39999999999998,15.44,True,False,546.3499999999999,84.02,True
2017-02-01,IBULHSGFIN,755.0,882.5,750.55,871.3,37073363,956730112,Wednesday,True,120.64999999999998,16.07,True,False,546.3499999999999,84.02,True
2017-03-01,IBULHSGFIN,872.25,1001.9,833.4,997.75,39898321,2625812480,Wednesday,False,126.45000000000005,14.51,True,False,546.3499999999999,84.02,True
2017-04-01,IBULHSGFIN,998.0,1040.0,920.0,1016.95,33395099,1196424448,Saturday,True,19.200000000000045,1.92,True,False,546.3499999999999,84.02,True
2017-05-01,IBULHSGFIN,1024.2,1164.35,1013.3,1160.6,40981775,3468899840,Monday,False,143.64999999999986,14.13,True,False,546.3499999999999,84.02,True
2017-06-01,IBULHSGFIN,1156.5,1187.4,1060.55,1076.15,34927201,1228602880,Thursday,True,-84.44999999999982,-7.28,False,False,546.3499999999999,84.02,True
2017-07-01,IBULHSGFIN,1087.7,1216.5,1035.3,1175.25,26275689,901687040,Saturday,False,99.09999999999991,9.21,True,False,546.3499999999999,84.02,True
2017-08-01,IBULHSGFIN,1183.0,1237.95,1056.5,1215.5,25321613,2320599808,Tuesday,True,40.25,3.42,True,False,546.3499999999999,84.02,True
2017-09-01,IBULHSGFIN,1214.0,1336.95,1155.0,1206.75,34458600,2525505792,Friday,False,-8.75,-0.72,False,False,546.3499999999999,84.02,True
2017-10-01,IBULHSGFIN,1215.0,1373.95,1206.1,1244.05,31066897,1736370432,Sunday,True,37.299999999999955,3.09,True,False,546.3499999999999,84.02,True
2017-11-01,IBULHSGFIN,1237.8,1251.15,1146.55,1205.85,47949556,5661747712,Wednesday,False,-38.200000000000045,-3.07,False,False,546.3499999999999,84.02,True
2017-12-01,IBULHSGFIN,1219.4,1224.0,1132.3,1196.6,25085313,1132836736,Friday,True,-9.25,-0.77,False,False,546.3499999999999,84.02,True
2018-01-01,IBULHSGFIN,1196.6,1440.0,1179.9,1390.95,39379413,1860750208,Monday,False,194.35000000000014,16.24,True,True,-342.7499999999999,-28.64,False
2018-02-01,IBULHSGFIN,1389.0,1412.85,1206.8,1254.1,29556008,1344193280,Thursday,True,-136.85000000000014,-9.84,False,True,-342.7499999999999,-28.64,False
2018-03-01,IBULHSGFIN,1255.0,1276.6,1177.4,1237.25,27647842,4230050048,Thursday,False,-16.84999999999991,-1.34,False,True,-342.7499999999999,-28.64,False
2018-04-01,IBULHSGFIN,1249.0,1387.45,1224.2,1307.0,30245987,3685138688,Sunday,True,69.75,5.64,True,True,-342.7499999999999,-28.64,False
2018-05-01,IBULHSGFIN,1316.0,1318.95,1081.0,1242.7,40308373,7144485888,Tuesday,False,-64.29999999999995,-4.92,False,True,-342.7499999999999,-28.64,False
2018-06-01,IBULHSGFIN,1246.0,1271.9,1118.0,1142.5,41878800,1336546816,Friday,True,-100.20000000000005,-8.06,False,True,-342.7499999999999,-28.64,False
2018-07-01,IBULHSGFIN,1148.0,1345.75,1106.25,1297.05,30911177,1533728000,Sunday,False,154.54999999999995,13.53,True,True,-342.7499999999999,-28.64,False
2018-08-01,IBULHSGFIN,1297.0,1397.0,1251.35,1259.25,26304849,1152611712,Wednesday,True,-37.799999999999955,-2.91,False,True,-342.7499999999999,-28.64,False
2018-09-01,IBULHSGFIN,1268.0,1278.45,765.65,856.85,105312586,10324233216,Saturday,False,-402.4,-31.96,False,True,-342.7499999999999,-28.64,False
2018-10-01,IBULHSGFIN,860.2,1003.9,639.05,834.6,261539010,9999669248,Monday,True,-22.25,-2.6,False,True,-342.7499999999999,-28.64,False
2018-11-01,IBULHSGFIN,840.2,880.0,678.0,715.6,134124139,6556432384,Thursday,False,-119.0,-14.26,False,True,-342.7499999999999,-28.64,False
2018-12-01,IBULHSGFIN,725.0,875.0,665.05,853.85,188953096,4631315456,Saturday,True,138.25,19.32,True,True,-342.7499999999999,-28.64,False
2019-01-01,IBULHSGFIN,852.6,856.5,648.0,664.7,135883778,13626414080,Tuesday,False,-189.14999999999998,-22.15,False,False,-540.6500000000001,-63.32,False
2019-02-01,IBULHSGFIN,667.0,712.0,575.35,655.25,185140432,3387328000,Friday,True,-9.450000000000045,-1.42,False,False,-540.6500000000001,-63.32,False
2019-03-01,IBULHSGFIN,660.0,867.3,657.45,858.25,167748641,16079545344,Friday,False,203.0,30.98,True,False,-540.6500000000001,-63.32,False
2019-04-01,IBULHSGFIN,866.9,919.4,670.6,695.45,227526003,9030896640,Monday,True,-162.79999999999995,-18.97,False,False,-540.6500000000001,-63.32,False
2019-05-01,IBULHSGFIN,689.05,846.9,651.3,786.55,195612784,6874262016,Wednesday,False,91.09999999999991,13.1,True,False,-540.6500000000001,-63.32,False
2019-06-01,IBULHSGFIN,788.85,819.9,487.85,607.7,446033781,8079836160,Saturday,True,-178.8499999999999,-22.74,False,False,-540.6500000000001,-63.32,False
2019-07-01,IBULHSGFIN,614.0,745.45,506.0,535.6,340642315,11012657152,Monday,False,-72.10000000000002,-11.86,False,False,-540.6500000000001,-63.32,False
2019-08-01,IBULHSGFIN,535.1,619.0,420.8,455.35,526424014,11404534784,Thursday,True,-80.25,-14.98,False,False,-540.6500000000001,-63.32,False
2019-09-01,IBULHSGFIN,445.0,468.6,240.05,255.9,412731606,23524950016,Sunday,False,-199.45000000000002,-43.8,False,False,-540.6500000000001,-63.32,False
2019-10-01,IBULHSGFIN,253.0,306.1,165.8,206.65,1050565237,10067537920,Tuesday,True,-49.25,-19.25,False,False,-540.6500000000001,-63.32,False
2019-11-01,IBULHSGFIN,208.7,376.7,200.5,290.5,1292988172,50375372800,Friday,False,83.85,40.58,True,False,-540.6500000000001,-63.32,False
2019-12-01,IBULHSGFIN,292.5,319.8,254.0,313.2,907693534,10765523968,Sunday,True,22.69999999999999,7.81,True,False,-540.6500000000001,-63.32,False
2020-01-01,IBULHSGFIN,315.0,335.8,291.55,306.4,504321731,5201377792,Wednesday,False,-6.800000000000011,-2.17,False,True,-92.89999999999998,-29.66,False
2020-02-01,IBULHSGFIN,306.8,361.0,250.2,279.85,751509662,10477429760,Saturday,True,-26.549999999999955,-8.67,False,True,-92.89999999999998,-29.66,False
2020-03-01,IBULHSGFIN,307.8,349.75,81.0,96.75,924463285,1581648256,Sunday,False,-183.10000000000002,-65.43,False,True,-92.89999999999998,-29.66,False
2020-04-01,IBULHSGFIN,98.3,134.9,88.5,132.7,591434079,4000065024,Wednesday,True,35.94999999999999,37.16,True,True,-92.89999999999998,-29.66,False
2020-05-01,IBULHSGFIN,124.5,144.9,112.7,122.15,424724462,1924952064,Friday,False,-10.549999999999983,-7.95,False,True,-92.89999999999998,-29.66,False
2020-06-01,IBULHSGFIN,125.0,263.25,124.0,207.15,878108835,7184714752,Monday,True,85.0,69.59,True,True,-92.89999999999998,-29.66,False
2020-07-01,IBULHSGFIN,209.0,250.8,179.75,190.0,635481845,8369831424,Wednesday,False,-17.150000000000006,-8.28,False,True,-92.89999999999998,-29.66,False
2020-08-01,IBULHSGFIN,188.0,230.25,176.25,208.2,437105915,6489910272,Saturday,True,18.19999999999999,9.58,True,True,-92.89999999999998,-29.66,False
2020-09-01,IBULHSGFIN,210.95,211.5,127.75,157.15,495279812,4764342784,Tuesday,False,-51.04999999999998,-24.52,False,True,-92.89999999999998,-29.66,False
2020-10-01,IBULHSGFIN,159.0,161.8,137.0,140.0,302670097,2031986688,Thursday,True,-17.150000000000006,-10.91,False,True,-92.89999999999998,-29.66,False
2020-11-01,IBULHSGFIN,141.5,195.9,138.0,187.05,380448210,4798784512,Sunday,False,47.05000000000001,33.61,True,True,-92.89999999999998,-29.66,False
2020-12-01,IBULHSGFIN,189.0,223.5,173.05,220.3,477361866,6131310592,Tuesday,True,33.25,17.78,True,True,-92.89999999999998,-29.66,False
2021-01-01,IBULHSGFIN,221.0,250.9,188.6,190.85,425029521,3105678592,Friday,False,-29.450000000000017,-13.37,False,False,-2.3000000000000114,-1.04,False
2021-02-01,IBULHSGFIN,192.75,247.4,187.8,218.75,457771790,4218461696,Monday,True,27.900000000000006,14.62,True,False,-2.3000000000000114,-1.04,False
2021-03-01,IBULHSGFIN,222.0,251.0,193.1,196.5,403851160,2668631040,Monday,False,-22.25,-10.17,False,False,-2.3000000000000114,-1.04,False
2021-04-01,IBULHSGFIN,200.05,205.5,154.2,181.05,325439261,1821892224,Thursday,True,-15.449999999999989,-7.86,False,False,-2.3000000000000114,-1.04,False
2021-05-01,IBULHSGFIN,178.9,232.7,174.65,223.95,348977232,4666950656,Saturday,False,42.89999999999998,23.7,True,False,-2.3000000000000114,-1.04,False
2021-06-01,IBULHSGFIN,223.2,313.7,219.6,261.05,711917520,3198244352,Tuesday,True,37.10000000000002,16.57,True,False,-2.3000000000000114,-1.04,False
2021-07-01,IBULHSGFIN,261.05,297.8,258.45,275.45,333550973,3564500736,Thursday,False,14.399999999999977,5.52,True,False,-2.3000000000000114,-1.04,False
2021-08-01,IBULHSGFIN,277.95,291.5,216.55,224.0,291237182,2571560448,Sunday,True,-51.44999999999999,-18.68,False,False,-2.3000000000000114,-1.04,False
2021-09-01,IBULHSGFIN,224.6,249.9,207.05,231.65,275158250,3013020160,Wednesday,False,7.650000000000006,3.42,True,False,-2.3000000000000114,-1.04,False
2021-10-01,IBULHSGFIN,230.95,264.65,209.05,216.8,318423469,4355656704,Friday,True,-14.849999999999994,-6.41,False,False,-2.3000000000000114,-1.04,False
2021-11-01,IBULHSGFIN,218.2,259.8,201.45,229.0,377930728,3959288064,Monday,False,12.199999999999989,5.63,True,False,-2.3000000000000114,-1.04,False
2021-12-01,IBULHSGFIN,231.45,279.0,211.55,218.0,692471426,4186045696,Wednesday,True,-11.0,-4.8,False,False,-2.3000000000000114,-1.04,False
2022-01-01,IBULHSGFIN,218.0,228.65,203.8,210.7,192131434,1315336064,Saturday,False,-7.300000000000011,-3.35,False,True,-63.30000000000001,-29.04,False
2022-02-01,IBULHSGFIN,213.5,222.75,135.4,149.9,3140634264,3030244608,Tuesday,True,-60.79999999999998,-28.86,False,True,-63.30000000000001,-29.04,False
2022-03-01,IBULHSGFIN,148.5,169.55,130.2,157.8,337968420,1847520128,Tuesday,False,7.900000000000006,5.27,True,True,-63.30000000000001,-29.04,False
2022-04-01,IBULHSGFIN,158.0,183.35,151.6,153.6,194840401,0,Friday,True,-4.200000000000017,-2.66,False,True,-63.30000000000001,-29.04,False
2022-05-01,IBULHSGFIN,151.55,157.7,105.7,118.0,332416253,0,Sunday,False,-35.599999999999994,-23.18,False,True,-63.30000000000001,-29.04,False
2022-06-01,IBULHSGFIN,117.6,129.15,90.75,94.75,416582847,0,Wednesday,True,-23.25,-19.7,False,True,-63.30000000000001,-29.04,False
2022-07-01,IBULHSGFIN,94.5,117.1,89.0,110.05,336603715,0,Friday,False,15.299999999999997,16.15,True,True,-63.30000000000001,-29.04,False
2022-08-01,IBULHSGFIN,111.1,141.8,109.5,136.7,311450668,0,Monday,True,26.64999999999999,24.22,True,True,-63.30000000000001,-29.04,False
2022-09-01,IBULHSGFIN,134.6,143.7,111.8,118.75,270438668,0,Thursday,False,-17.94999999999999,-13.13,False,True,-63.30000000000001,-29.04,False
2022-10-01,IBULHSGFIN,118.0,136.7,116.9,129.35,231656224,0,Saturday,True,10.599999999999994,8.93,True,True,-63.30000000000001,-29.04,False
2022-11-01,IBULHSGFIN,130.0,145.8,121.4,142.2,249854941,0,Tuesday,False,12.849999999999994,9.93,True,True,-63.30000000000001,-29.04,False
2022-12-01,IBULHSGFIN,143.0,158.65,128.65,154.7,368343805,0,Thursday,True,12.5,8.79,True,True,-63.30000000000001,-29.04,False
2023-01-01,IBULHSGFIN,155.2,157.9,116.5,122.85,199521257,0,Sunday,False,-31.849999999999994,-20.59,False,False,-47.04999999999998,-30.41,False
2023-02-01,IBULHSGFIN,124.2,125.2,98.6,100.8,177881071,0,Wednesday,True,-22.049999999999997,-17.95,False,False,-47.04999999999998,-30.41,False
2023-03-01,IBULHSGFIN,101.3,112.65,91.8,97.35,166653410,0,Wednesday,False,-3.450000000000003,-3.42,False,False,-47.04999999999998,-30.41,False
2023-04-01,IBULHSGFIN,98.4,108.55,98.0,107.65,116427460,0,Saturday,True,10.300000000000011,10.58,True,False,-47.04999999999998,-30.41,False
