Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2000-07-01,BHARATFORG,16.8,17.6,12.55,12.6,3050120,411642,Saturday,False,-3.880000000000001,-23.54,False,True,-21.65,-68.62,False
2000-08-01,BHARATFORG,12.51,14.2,11.8,12.82,859520,211530,Tuesday,True,0.22000000000000064,1.75,True,True,-21.65,-68.62,False
2000-09-01,BHARATFORG,13.0,13.0,10.51,10.6,442980,199492,Friday,False,-2.2200000000000006,-17.32,False,True,-21.65,-68.62,False
2000-10-01,BHARATFORG,10.6,10.71,8.73,10.04,509370,292064,Sunday,True,-0.5600000000000005,-5.28,False,True,-21.65,-68.62,False
2000-11-01,BHARATFORG,10.1,12.78,9.81,11.55,866290,886771,Wednesday,False,1.5100000000000016,15.04,True,True,-21.65,-68.62,False
2000-12-01,BHARATFORG,11.4,12.79,9.2,9.9,5316190,610027,Friday,True,-1.6500000000000004,-14.29,False,True,-21.65,-68.62,False
2001-01-01,BHARATFORG,9.74,11.2,9.15,9.84,9664740,5500027,Monday,False,-0.0600000000000005,-0.61,False,False,-1.3000000000000007,-13.13,False
2001-02-01,BHARATFORG,9.76,12.7,9.6,11.77,19508400,5975394,Thursday,True,1.9299999999999997,19.61,True,False,-1.3000000000000007,-13.13,False
2001-03-01,BHARATFORG,12.47,13.15,7.5,8.35,8690210,3176608,Thursday,False,-3.42,-29.06,False,False,-1.3000000000000007,-13.13,False
2001-04-01,BHARATFORG,7.81,8.39,5.5,5.56,4910930,2236221,Sunday,True,-2.79,-33.41,False,False,-1.3000000000000007,-13.13,False
2001-05-01,BHARATFORG,5.21,7.5,5.21,6.91,7255560,1338120,Tuesday,False,1.3500000000000005,24.28,True,False,-1.3000000000000007,-13.13,False
2001-06-01,BHARATFORG,6.9,7.0,5.05,5.59,4860080,1455468,Friday,True,-1.3200000000000003,-19.1,False,False,-1.3000000000000007,-13.13,False
2001-07-01,BHARATFORG,5.67,5.67,4.1,5.05,1137110,115948,Sunday,False,-0.54,-9.66,False,False,-1.3000000000000007,-13.13,False
2001-08-01,BHARATFORG,4.86,6.31,4.5,5.9,796130,360774,Wednesday,True,0.8500000000000005,16.83,True,False,-1.3000000000000007,-13.13,False
2001-09-01,BHARATFORG,5.86,6.39,4.6,5.2,751610,23400,Saturday,False,-0.7000000000000002,-11.86,False,False,-1.3000000000000007,-13.13,False
2001-10-01,BHARATFORG,5.38,6.95,5.02,6.84,1061000,584615,Monday,True,1.6399999999999997,31.54,True,False,-1.3000000000000007,-13.13,False
2001-11-01,BHARATFORG,6.9,9.41,6.0,9.38,2520710,1484344,Thursday,False,2.540000000000001,37.13,True,False,-1.3000000000000007,-13.13,False
2001-12-01,BHARATFORG,9.23,10.7,7.62,8.6,3107940,197800,Saturday,True,-0.7800000000000011,-8.32,False,False,-1.3000000000000007,-13.13,False
2002-01-01,BHARATFORG,8.6,12.19,8.6,11.0,10360540,1048080,Tuesday,False,2.4000000000000004,27.91,True,True,11.959999999999999,139.07,True
2002-02-01,BHARATFORG,11.2,13.15,10.0,10.26,7958840,4597404,Friday,True,-0.7400000000000002,-6.73,False,True,11.959999999999999,139.07,True
2002-03-01,BHARATFORG,10.8,11.99,10.51,10.8,2110440,299237,Friday,False,0.5400000000000009,5.26,True,True,11.959999999999999,139.07,True
2002-04-01,BHARATFORG,11.5,15.75,11.1,14.43,14737810,4580082,Monday,True,3.629999999999999,33.61,True,True,11.959999999999999,139.07,True
2002-05-01,BHARATFORG,14.6,16.5,11.4,12.6,17049830,4106844,Wednesday,False,-1.83,-12.68,False,True,11.959999999999999,139.07,True
2002-06-01,BHARATFORG,12.95,17.8,12.5,16.13,23367410,23651580,Saturday,True,3.5299999999999994,28.02,True,True,11.959999999999999,139.07,True
2002-07-01,BHARATFORG,16.2,17.95,14.9,15.37,15493410,6608793,Monday,False,-0.7599999999999998,-4.71,False,True,11.959999999999999,139.07,True
2002-08-01,BHARATFORG,15.5,17.55,14.6,17.18,5970250,3717752,Thursday,True,1.8100000000000005,11.78,True,True,11.959999999999999,139.07,True
2002-09-01,BHARATFORG,17.43,18.57,14.8,16.52,3245200,432328,Sunday,False,-0.6600000000000001,-3.84,False,True,11.959999999999999,139.07,True
2002-10-01,BHARATFORG,16.4,17.88,15.31,17.05,13000620,4624983,Tuesday,True,0.5300000000000011,3.21,True,True,11.959999999999999,139.07,True
2002-11-01,BHARATFORG,17.55,18.45,15.8,18.06,9421210,6055467,Friday,False,1.009999999999998,5.92,True,True,11.959999999999999,139.07,True
2002-12-01,BHARATFORG,18.2,21.1,17.99,20.56,8658990,11243380,Sunday,True,2.5,13.84,True,True,11.959999999999999,139.07,True
2003-01-01,BHARATFORG,20.7,25.1,20.5,23.35,16618070,2736968,Wednesday,False,2.7900000000000027,13.57,True,False,58.78999999999999,285.94,True
2003-02-01,BHARATFORG,23.85,27.5,23.41,26.27,6656840,6864620,Saturday,True,2.919999999999998,12.51,True,False,58.78999999999999,285.94,True
2003-03-01,BHARATFORG,26.59,28.0,23.62,24.1,3484210,4090011,Saturday,False,-2.169999999999998,-8.26,False,False,58.78999999999999,285.94,True
2003-04-01,BHARATFORG,24.49,26.49,24.06,25.85,2729650,4805103,Tuesday,True,1.75,7.26,True,False,58.78999999999999,285.94,True
2003-05-01,BHARATFORG,26.0,32.39,26.0,31.62,16458030,16901694,Thursday,False,5.77,22.32,True,False,58.78999999999999,285.94,True
2003-06-01,BHARATFORG,31.65,35.4,30.02,34.21,10658460,28860126,Sunday,True,2.59,8.19,True,False,58.78999999999999,285.94,True
2003-07-01,BHARATFORG,34.21,43.39,29.9,40.03,23650290,15405622,Tuesday,False,5.82,17.01,True,False,58.78999999999999,285.94,True
2003-08-01,BHARATFORG,41.99,46.0,37.7,43.73,11944770,28915780,Friday,True,3.6999999999999957,9.24,True,False,58.78999999999999,285.94,True
2003-09-01,BHARATFORG,44.01,54.0,41.86,48.34,18295500,14791477,Monday,False,4.6100000000000065,10.54,True,False,58.78999999999999,285.94,True
2003-10-01,BHARATFORG,48.69,59.8,47.5,59.36,19859140,49090716,Wednesday,True,11.019999999999996,22.8,True,False,58.78999999999999,285.94,True
2003-11-01,BHARATFORG,60.0,69.26,54.2,62.52,13853980,34643312,Saturday,False,3.1600000000000037,5.32,True,False,58.78999999999999,285.94,True
2003-12-01,BHARATFORG,63.37,89.0,62.5,79.35,12600340,30820334,Monday,True,16.82999999999999,26.92,True,False,58.78999999999999,285.94,True
2004-01-01,BHARATFORG,82.0,86.0,66.6,69.96,13936600,16214170,Thursday,False,-9.39,-11.83,False,True,28.22,35.56,True
2004-02-01,BHARATFORG,67.63,81.6,67.5,74.5,9538550,44579312,Sunday,True,4.540000000000006,6.49,True,True,28.22,35.56,True
2004-03-01,BHARATFORG,75.0,80.4,65.14,73.37,5778920,10394354,Monday,False,-1.1299999999999955,-1.52,False,True,28.22,35.56,True
2004-04-01,BHARATFORG,73.98,84.5,73.11,77.4,4096960,17778006,Thursday,True,4.030000000000001,5.49,True,True,28.22,35.56,True
2004-05-01,BHARATFORG,75.31,87.0,55.47,67.36,9090210,43677024,Saturday,False,-10.040000000000006,-12.97,False,True,28.22,35.56,True
2004-06-01,BHARATFORG,70.5,74.9,58.1,60.73,4878640,3619508,Tuesday,True,-6.630000000000003,-9.84,False,True,28.22,35.56,True
2004-07-01,BHARATFORG,61.39,70.0,58.6,68.25,4137410,9315443,Thursday,False,7.520000000000003,12.38,True,True,28.22,35.56,True
2004-08-01,BHARATFORG,69.5,75.1,64.8,73.15,4744680,10032522,Sunday,True,4.900000000000006,7.18,True,True,28.22,35.56,True
2004-09-01,BHARATFORG,74.44,82.6,72.9,80.96,4419450,17863014,Wednesday,False,7.809999999999988,10.68,True,True,28.22,35.56,True
2004-10-01,BHARATFORG,81.7,88.4,77.19,87.02,3861720,69473648,Friday,True,6.060000000000002,7.49,True,True,28.22,35.56,True
2004-11-01,BHARATFORG,86.99,91.8,81.25,89.99,4438630,8783924,Monday,False,2.969999999999999,3.41,True,True,28.22,35.56,True
2004-12-01,BHARATFORG,90.9,117.0,87.5,107.57,7518690,17302906,Wednesday,True,17.58,19.54,True,True,28.22,35.56,True
2005-01-01,BHARATFORG,109.9,136.7,102.0,135.2,7319030,137474384,Saturday,False,27.629999999999995,25.69,True,False,88.63,82.39,True
2005-02-01,BHARATFORG,137.5,145.0,125.53,133.56,8155910,13944478,Tuesday,True,-1.6399999999999864,-1.21,False,False,88.63,82.39,True
2005-03-01,BHARATFORG,134.1,155.5,131.5,137.63,11555350,93032376,Tuesday,False,4.069999999999993,3.05,True,False,88.63,82.39,True
2005-04-01,BHARATFORG,138.8,140.0,120.1,129.65,7467620,60794180,Friday,True,-7.97999999999999,-5.8,False,False,88.63,82.39,True
2005-05-01,BHARATFORG,131.69,141.47,128.5,137.19,8137430,93851000,Sunday,False,7.539999999999992,5.82,True,False,88.63,82.39,True
2005-06-01,BHARATFORG,137.94,151.1,135.6,145.05,19727250,229254432,Wednesday,True,7.860000000000014,5.73,True,False,88.63,82.39,True
2005-07-01,BHARATFORG,145.5,172.0,144.22,156.08,14539172,312484320,Friday,False,11.030000000000001,7.6,True,False,88.63,82.39,True
2005-08-01,BHARATFORG,157.53,168.35,142.5,162.7,17659566,575034176,Monday,True,6.619999999999976,4.24,True,False,88.63,82.39,True
2005-09-01,BHARATFORG,165.0,194.0,152.08,175.43,28045130,403636800,Thursday,False,12.730000000000018,7.82,True,False,88.63,82.39,True
2005-10-01,BHARATFORG,178.4,184.85,147.5,160.95,20165646,227062464,Saturday,True,-14.480000000000018,-8.25,False,False,88.63,82.39,True
2005-11-01,BHARATFORG,164.35,189.75,160.25,179.35,13651078,94965472,Tuesday,False,18.400000000000006,11.43,True,False,88.63,82.39,True
2005-12-01,BHARATFORG,179.9,199.5,175.0,196.2,19231690,161883040,Thursday,True,16.849999999999994,9.4,True,False,88.63,82.39,True
2006-01-01,BHARATFORG,196.2,203.6,190.13,192.78,20367662,151036512,Sunday,False,-3.4199999999999875,-1.74,False,True,-14.719999999999999,-7.5,False
2006-02-01,BHARATFORG,194.13,214.7,184.03,208.38,31321140,475778048,Wednesday,True,15.599999999999994,8.09,True,True,-14.719999999999999,-7.5,False
2006-03-01,BHARATFORG,208.38,243.9,207.55,222.68,40941242,512650400,Wednesday,False,14.300000000000011,6.86,True,True,-14.719999999999999,-7.5,False
2006-04-01,BHARATFORG,224.95,234.25,190.05,220.38,21415722,129338528,Saturday,True,-2.3000000000000114,-1.03,False,True,-14.719999999999999,-7.5,False
2006-05-01,BHARATFORG,219.5,225.5,148.0,169.18,31448382,203253616,Monday,False,-51.19999999999999,-23.23,False,True,-14.719999999999999,-7.5,False
2006-06-01,BHARATFORG,174.0,174.0,110.53,156.9,43265496,251213520,Thursday,True,-12.280000000000001,-7.26,False,True,-14.719999999999999,-7.5,False
2006-07-01,BHARATFORG,158.2,167.35,135.3,150.45,25264218,319894592,Saturday,False,-6.450000000000017,-4.11,False,True,-14.719999999999999,-7.5,False
2006-08-01,BHARATFORG,150.55,178.95,147.08,161.9,37415382,312182368,Tuesday,True,11.450000000000017,7.61,True,True,-14.719999999999999,-7.5,False
2006-09-01,BHARATFORG,162.0,193.5,161.55,179.28,22859782,192133680,Friday,False,17.379999999999995,10.74,True,True,-14.719999999999999,-7.5,False
2006-10-01,BHARATFORG,180.0,186.45,168.45,179.4,13715490,155895008,Sunday,True,0.12000000000000455,0.07,True,True,-14.719999999999999,-7.5,False
2006-11-01,BHARATFORG,180.0,197.7,180.0,181.7,29068602,438647040,Wednesday,False,2.299999999999983,1.28,True,True,-14.719999999999999,-7.5,False
2006-12-01,BHARATFORG,183.25,191.65,145.08,181.48,19699104,106321128,Friday,True,-0.21999999999999886,-0.12,False,True,-14.719999999999999,-7.5,False
2007-01-01,BHARATFORG,182.0,189.95,166.4,167.25,18852050,153679664,Monday,False,-14.22999999999999,-7.84,False,False,-4.3799999999999955,-2.41,False
2007-02-01,BHARATFORG,168.95,186.45,150.05,164.48,26867172,321892384,Thursday,True,-2.7700000000000102,-1.66,False,False,-4.3799999999999955,-2.41,False
2007-03-01,BHARATFORG,160.0,175.0,146.5,157.78,16750434,117046640,Thursday,False,-6.699999999999989,-4.07,False,False,-4.3799999999999955,-2.41,False
2007-04-01,BHARATFORG,150.0,165.95,150.0,161.85,10864816,181814208,Sunday,True,4.069999999999993,2.58,True,False,-4.3799999999999955,-2.41,False
2007-05-01,BHARATFORG,164.2,177.0,158.0,164.13,27926376,1082515328,Tuesday,False,2.280000000000001,1.41,True,False,-4.3799999999999955,-2.41,False
2007-06-01,BHARATFORG,166.5,170.95,146.13,154.25,24666244,124913808,Friday,True,-9.879999999999995,-6.02,False,False,-4.3799999999999955,-2.41,False
2007-07-01,BHARATFORG,154.4,161.5,138.03,142.9,27131508,151279072,Sunday,False,-11.349999999999994,-7.36,False,False,-4.3799999999999955,-2.41,False
2007-08-01,BHARATFORG,142.75,143.9,127.0,132.25,16338290,179156960,Wednesday,True,-10.650000000000006,-7.45,False,False,-4.3799999999999955,-2.41,False
2007-09-01,BHARATFORG,134.5,148.0,130.78,142.95,23885182,62070032,Saturday,False,10.699999999999989,8.09,True,False,-4.3799999999999955,-2.41,False
2007-10-01,BHARATFORG,141.08,191.5,127.53,188.35,40018360,644016896,Monday,True,45.400000000000006,31.76,True,False,-4.3799999999999955,-2.41,False
2007-11-01,BHARATFORG,188.35,195.0,153.5,156.65,19885876,714364096,Thursday,False,-31.69999999999999,-16.83,False,False,-4.3799999999999955,-2.41,False
2007-12-01,BHARATFORG,158.63,185.0,157.53,177.1,20697990,221591424,Saturday,True,20.44999999999999,13.05,True,False,-4.3799999999999955,-2.41,False
2008-01-01,BHARATFORG,179.45,194.5,134.0,141.18,22752190,303637792,Tuesday,False,-35.91999999999999,-20.28,False,True,-135.17,-76.32,False
2008-02-01,BHARATFORG,140.0,160.28,129.5,144.88,8398850,22043020,Friday,True,3.6999999999999886,2.62,True,True,-135.17,-76.32,False
2008-03-01,BHARATFORG,145.0,152.83,121.35,133.58,12381410,55423740,Saturday,False,-11.299999999999983,-7.8,False,True,-135.17,-76.32,False
2008-04-01,BHARATFORG,135.53,153.45,132.75,147.35,6652334,28608594,Tuesday,True,13.769999999999982,10.31,True,True,-135.17,-76.32,False
2008-05-01,BHARATFORG,147.35,158.85,127.5,128.28,8345760,23039472,Thursday,False,-19.069999999999993,-12.94,False,True,-135.17,-76.32,False
2008-06-01,BHARATFORG,131.0,141.93,114.5,117.55,7619888,100319056,Sunday,True,-10.730000000000004,-8.36,False,True,-135.17,-76.32,False
2008-07-01,BHARATFORG,116.0,131.63,107.7,127.8,6993296,323767520,Tuesday,False,10.25,8.72,True,True,-135.17,-76.32,False
2008-08-01,BHARATFORG,125.0,141.25,125.0,133.63,8316078,16916924,Friday,True,5.829999999999998,4.56,True,True,-135.17,-76.32,False
2008-09-01,BHARATFORG,131.0,137.0,90.03,92.28,12000854,91606192,Monday,False,-41.349999999999994,-30.94,False,True,-135.17,-76.32,False
2008-10-01,BHARATFORG,93.25,94.7,41.5,50.88,13536778,42135796,Wednesday,True,-41.4,-44.86,False,True,-135.17,-76.32,False
2008-11-01,BHARATFORG,52.55,58.7,42.63,43.83,26815570,16899008,Saturday,False,-7.050000000000004,-13.86,False,True,-135.17,-76.32,False
2008-12-01,BHARATFORG,43.38,48.25,39.0,41.93,28894828,34589048,Monday,True,-1.8999999999999986,-4.33,False,True,-135.17,-76.32,False
2009-01-01,BHARATFORG,43.0,48.98,34.78,42.45,26813852,12343781,Thursday,False,0.5200000000000031,1.24,True,False,94.16999999999999,224.59,True
2009-02-01,BHARATFORG,41.53,47.95,38.28,47.43,6278270,50137616,Sunday,True,4.979999999999997,11.73,True,False,94.16999999999999,224.59,True
2009-03-01,BHARATFORG,47.5,54.4,36.8,48.93,16422572,44059408,Sunday,False,1.5,3.16,True,False,94.16999999999999,224.59,True
2009-04-01,BHARATFORG,49.03,69.15,48.55,62.43,15056198,64424096,Wednesday,True,13.5,27.59,True,False,94.16999999999999,224.59,True
2009-05-01,BHARATFORG,63.5,98.0,63.25,90.03,24255518,137215920,Friday,False,27.6,44.21,True,False,94.16999999999999,224.59,True
2009-06-01,BHARATFORG,90.03,99.0,71.28,72.08,31495436,133947920,Monday,True,-17.950000000000003,-19.94,False,False,94.16999999999999,224.59,True
2009-07-01,BHARATFORG,69.15,107.38,60.78,105.2,24923022,289496288,Wednesday,False,33.120000000000005,45.95,True,False,94.16999999999999,224.59,True
2009-08-01,BHARATFORG,104.18,127.83,104.18,110.0,68379424,235568736,Saturday,True,4.799999999999997,4.56,True,False,94.16999999999999,224.59,True
2009-09-01,BHARATFORG,110.0,147.0,101.0,138.43,55915446,123331696,Tuesday,False,28.430000000000007,25.85,True,False,94.16999999999999,224.59,True
2009-10-01,BHARATFORG,139.45,153.78,122.0,125.13,29683560,121597728,Thursday,True,-13.300000000000011,-9.61,False,False,94.16999999999999,224.59,True
2009-11-01,BHARATFORG,123.2,141.75,121.58,132.08,28050174,94627512,Sunday,False,6.950000000000017,5.55,True,False,94.16999999999999,224.59,True
2009-12-01,BHARATFORG,133.35,141.0,127.0,136.1,23943494,415909920,Tuesday,True,4.019999999999982,3.04,True,False,94.16999999999999,224.59,True
2010-01-01,BHARATFORG,136.03,152.5,128.55,133.6,34832876,206919424,Friday,False,-2.5,-1.84,False,True,53.45000000000002,39.27,True
