Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2004-11-25,PETRONET,11.7,12.0,11.5,11.73,9628626,20069332,Thursday,2004-11-19,4,,True,False,0.09999999999999964,0.86,True,False,0.09999999999999964,0.86,True,True,,,False
2004-12-02,PETRONET,11.75,12.1,11.5,11.63,6966460,23020802,Thursday,2004-11-26,1,,False,False,-0.09999999999999964,-0.85,False,True,4.02,34.27,True,True,,,False
2004-12-09,PETRONET,11.73,12.0,11.3,11.35,13803080,27259182,Thursday,2004-12-03,2,,True,False,-0.28000000000000114,-2.41,False,True,4.02,34.27,True,True,,,False
2004-12-16,PETRONET,11.53,12.3,11.25,11.98,17826066,128997240,Thursday,2004-12-10,3,,False,False,0.6300000000000008,5.55,True,True,4.02,34.27,True,True,,,False
2004-12-23,PETRONET,12.15,16.1,11.78,15.05,118566296,223729984,Thursday,2004-12-17,4,,True,False,3.0700000000000003,25.63,True,True,4.02,34.27,True,True,,,False
2004-12-30,PETRONET,15.0,16.55,14.25,15.6,46095474,252332256,Thursday,2004-12-24,5,,False,False,0.5499999999999989,3.65,True,True,4.02,34.27,True,True,,,False
2005-01-06,PETRONET,15.95,19.7,15.55,17.9,140339804,319436256,Thursday,2004-12-31,1,1,False,False,2.299999999999999,14.74,True,False,6.379999999999999,40.51,True,False,17.15,108.89,True
2005-01-13,PETRONET,18.08,24.4,18.0,21.75,257383412,467124736,Thursday,2005-01-07,2,2,True,True,3.8500000000000014,21.51,True,False,6.379999999999999,40.51,True,False,17.15,108.89,True
2005-01-20,PETRONET,22.08,22.2,19.05,19.23,61219996,108781784,Thursday,2005-01-14,3,3,False,False,-2.5199999999999996,-11.59,False,False,6.379999999999999,40.51,True,False,17.15,108.89,True
2005-01-27,PETRONET,19.4,22.23,19.0,21.68,58241626,508230048,Thursday,2005-01-21,4,4,True,True,2.4499999999999993,12.74,True,False,6.379999999999999,40.51,True,False,17.15,108.89,True
2005-02-03,PETRONET,21.75,23.1,21.15,21.95,57334222,151704800,Thursday,2005-01-28,1,5,False,False,0.2699999999999996,1.25,True,True,-0.1999999999999993,-0.9,False,False,17.15,108.89,True
2005-02-10,PETRONET,22.15,24.23,21.55,23.05,81864002,641102144,Thursday,2005-02-04,2,6,True,True,1.1000000000000014,5.01,True,True,-0.1999999999999993,-0.9,False,False,17.15,108.89,True
2005-02-17,PETRONET,23.25,25.0,21.58,21.68,32103542,91467848,Thursday,2005-02-11,3,7,False,False,-1.370000000000001,-5.94,False,True,-0.1999999999999993,-0.9,False,False,17.15,108.89,True
2005-02-24,PETRONET,21.73,22.4,21.65,21.88,19177154,88193656,Thursday,2005-02-18,4,8,True,True,0.1999999999999993,0.92,True,True,-0.1999999999999993,-0.9,False,False,17.15,108.89,True
2005-03-03,PETRONET,22.15,22.28,21.38,21.65,15097262,55922384,Thursday,2005-02-25,1,9,False,False,-0.23000000000000043,-1.05,False,False,-0.7800000000000011,-3.56,False,False,17.15,108.89,True
2005-03-10,PETRONET,21.75,23.0,21.5,22.28,27854194,155483504,Thursday,2005-03-04,2,10,True,True,0.6300000000000026,2.91,True,False,-0.7800000000000011,-3.56,False,False,17.15,108.89,True
2005-03-17,PETRONET,22.28,22.93,20.8,20.98,15979528,35272736,Thursday,2005-03-11,3,11,False,False,-1.3000000000000007,-5.83,False,False,-0.7800000000000011,-3.56,False,False,17.15,108.89,True
2005-03-24,PETRONET,21.1,21.15,19.08,19.68,12597864,63529904,Thursday,2005-03-18,4,12,True,True,-1.3000000000000007,-6.2,False,False,-0.7800000000000011,-3.56,False,False,17.15,108.89,True
2005-03-31,PETRONET,19.88,22.5,19.7,21.15,15218512,72305464,Thursday,2005-03-25,5,13,False,False,1.4699999999999989,7.47,True,False,-0.7800000000000011,-3.56,False,False,17.15,108.89,True
2005-04-07,PETRONET,21.33,22.25,20.33,21.28,13324584,149811440,Thursday,2005-04-01,1,14,False,True,0.13000000000000256,0.61,True,True,-1.5499999999999972,-7.33,False,False,17.15,108.89,True
2005-04-14,PETRONET,21.5,21.6,20.55,21.03,8248912,54562732,Thursday,2005-04-08,2,15,True,False,-0.25,-1.17,False,True,-1.5499999999999972,-7.33,False,False,17.15,108.89,True
2005-04-21,PETRONET,21.0,21.45,19.5,20.25,8189030,26897994,Thursday,2005-04-15,3,16,False,True,-0.7800000000000011,-3.71,False,True,-1.5499999999999972,-7.33,False,False,17.15,108.89,True
2005-04-28,PETRONET,20.5,20.98,19.85,19.98,8101528,25422262,Thursday,2005-04-22,4,17,True,False,-0.2699999999999996,-1.33,False,True,-1.5499999999999972,-7.33,False,False,17.15,108.89,True
2005-05-05,PETRONET,20.75,20.75,19.28,19.78,5616886,22202420,Thursday,2005-04-29,1,18,False,True,-0.1999999999999993,-1.0,False,False,1.2799999999999976,6.53,True,False,17.15,108.89,True
2005-05-12,PETRONET,19.78,21.85,19.6,21.45,13650968,112977880,Thursday,2005-05-06,2,19,True,False,1.6699999999999982,8.44,True,False,1.2799999999999976,6.53,True,False,17.15,108.89,True
2005-05-19,PETRONET,21.53,22.68,20.65,22.15,21382100,267272480,Thursday,2005-05-13,3,20,False,True,0.6999999999999993,3.26,True,False,1.2799999999999976,6.53,True,False,17.15,108.89,True
2005-05-26,PETRONET,22.45,22.93,21.08,21.15,22848022,35953560,Thursday,2005-05-20,4,21,True,False,-1.0,-4.51,False,False,1.2799999999999976,6.53,True,False,17.15,108.89,True
2005-06-02,PETRONET,21.25,21.75,20.55,20.73,6935900,18379800,Thursday,2005-05-27,1,22,False,True,-0.41999999999999815,-1.99,False,True,-0.3000000000000007,-1.44,False,False,17.15,108.89,True
2005-06-09,PETRONET,20.83,21.48,20.65,20.73,7333622,20294004,Thursday,2005-06-03,2,23,True,False,0.0,0.0,False,True,-0.3000000000000007,-1.44,False,False,17.15,108.89,True
2005-06-16,PETRONET,20.9,22.7,20.45,21.3,24853690,134394096,Thursday,2005-06-10,3,24,False,True,0.5700000000000003,2.75,True,True,-0.3000000000000007,-1.44,False,False,17.15,108.89,True
2005-06-23,PETRONET,21.45,21.95,20.9,20.95,8029772,15543769,Thursday,2005-06-17,4,25,True,False,-0.3500000000000014,-1.64,False,True,-0.3000000000000007,-1.44,False,False,17.15,108.89,True
2005-06-30,PETRONET,21.05,21.35,20.5,20.58,5612064,22913184,Thursday,2005-06-24,5,26,False,True,-0.370000000000001,-1.77,False,True,-0.3000000000000007,-1.44,False,False,17.15,108.89,True
2005-07-07,PETRONET,20.6,21.6,20.38,20.43,11872540,116818656,Thursday,2005-07-01,1,27,False,False,-0.14999999999999858,-0.73,False,False,4.100000000000001,19.92,True,False,17.15,108.89,True
2005-07-14,PETRONET,20.85,23.7,20.4,22.68,49134752,761027008,Thursday,2005-07-08,2,28,True,True,2.25,11.01,True,False,4.100000000000001,19.92,True,False,17.15,108.89,True
2005-07-21,PETRONET,22.85,28.48,22.5,26.73,195238054,1745598080,Thursday,2005-07-15,3,29,False,False,4.050000000000001,17.86,True,False,4.100000000000001,19.92,True,False,17.15,108.89,True
2005-07-28,PETRONET,27.0,27.5,22.4,25.03,55409716,122154984,Thursday,2005-07-22,4,30,True,True,-1.6999999999999993,-6.36,False,False,4.100000000000001,19.92,True,False,17.15,108.89,True
2005-08-04,PETRONET,24.0,25.55,22.55,24.53,22900428,68671520,Thursday,2005-07-29,1,31,False,False,-0.5,-2.0,False,True,3.120000000000001,12.64,True,False,17.15,108.89,True
2005-08-11,PETRONET,24.63,25.85,23.58,24.65,17831500,41668952,Thursday,2005-08-05,2,32,True,True,0.11999999999999744,0.49,True,True,3.120000000000001,12.64,True,False,17.15,108.89,True
2005-08-18,PETRONET,24.88,25.43,24.28,24.65,11215792,63145952,Thursday,2005-08-12,3,33,False,False,0.0,0.0,False,True,3.120000000000001,12.64,True,False,17.15,108.89,True
2005-08-25,PETRONET,24.75,27.25,24.55,25.55,53026804,87797312,Thursday,2005-08-19,4,34,True,True,0.9000000000000021,3.65,True,True,3.120000000000001,12.64,True,False,17.15,108.89,True
2005-09-01,PETRONET,25.58,28.83,25.03,27.5,42964522,359046880,Thursday,2005-08-26,1,35,False,False,1.9499999999999993,7.63,True,False,1.9299999999999997,6.94,True,False,17.15,108.89,True
2005-09-08,PETRONET,27.5,27.88,26.78,27.58,16498334,123427688,Thursday,2005-09-02,2,36,True,True,0.0799999999999983,0.29,True,False,1.9299999999999997,6.94,True,False,17.15,108.89,True
2005-09-15,PETRONET,27.5,29.45,27.08,28.65,30470192,75919176,Thursday,2005-09-09,3,37,False,False,1.0700000000000003,3.88,True,False,1.9299999999999997,6.94,True,False,17.15,108.89,True
2005-09-22,PETRONET,28.95,29.0,26.58,27.2,21236770,158666640,Thursday,2005-09-16,4,38,True,True,-1.4499999999999993,-5.06,False,False,1.9299999999999997,6.94,True,False,17.15,108.89,True
2005-09-29,PETRONET,27.23,31.08,26.78,29.8,60145846,304563744,Thursday,2005-09-23,5,39,False,False,2.6000000000000014,9.56,True,False,1.9299999999999997,6.94,True,False,17.15,108.89,True
2005-10-06,PETRONET,30.0,31.43,29.05,30.9,28955020,266460208,Thursday,2005-09-30,1,40,False,True,1.0999999999999979,3.69,True,True,-0.6799999999999997,-2.29,False,False,17.15,108.89,True
2005-10-13,PETRONET,31.0,31.3,29.6,30.13,13598636,97094144,Thursday,2005-10-07,2,41,True,False,-0.7699999999999996,-2.49,False,True,-0.6799999999999997,-2.29,False,False,17.15,108.89,True
2005-10-20,PETRONET,30.0,31.25,28.5,29.18,24955574,186995984,Thursday,2005-10-14,3,42,False,True,-0.9499999999999993,-3.15,False,True,-0.6799999999999997,-2.29,False,False,17.15,108.89,True
2005-10-27,PETRONET,29.48,32.4,27.55,29.08,14475940,31220736,Thursday,2005-10-21,4,43,True,False,-0.10000000000000142,-0.34,False,True,-0.6799999999999997,-2.29,False,False,17.15,108.89,True
2005-11-03,PETRONET,29.08,29.93,28.13,29.6,4736356,28821520,Thursday,2005-10-28,1,44,False,True,0.5200000000000031,1.79,True,False,3.8000000000000007,13.08,True,False,17.15,108.89,True
2005-11-10,PETRONET,29.8,33.43,29.65,32.38,25792622,136739184,Thursday,2005-11-04,2,45,True,False,2.780000000000001,9.39,True,False,3.8000000000000007,13.08,True,False,17.15,108.89,True
2005-11-17,PETRONET,32.5,35.5,31.6,35.08,29099864,378307104,Thursday,2005-11-11,3,46,False,True,2.6999999999999957,8.34,True,False,3.8000000000000007,13.08,True,False,17.15,108.89,True
2005-11-24,PETRONET,35.3,35.83,33.13,34.38,18858228,80440664,Thursday,2005-11-18,4,47,True,False,-0.6999999999999957,-2.0,False,False,3.8000000000000007,13.08,True,False,17.15,108.89,True
2005-12-01,PETRONET,34.6,34.8,32.5,34.0,11184890,91389552,Thursday,2005-11-25,1,48,False,True,-0.38000000000000256,-1.11,False,True,0.04999999999999716,0.15,True,False,17.15,108.89,True
2005-12-08,PETRONET,34.05,34.35,30.88,30.95,17024566,154597552,Thursday,2005-12-02,2,49,True,False,-3.0500000000000007,-8.97,False,True,0.04999999999999716,0.15,True,False,17.15,108.89,True
2005-12-15,PETRONET,31.25,32.5,30.88,31.6,21323410,63158732,Thursday,2005-12-09,3,50,False,True,0.6500000000000021,2.1,True,True,0.04999999999999716,0.15,True,False,17.15,108.89,True
2005-12-22,PETRONET,32.5,32.75,31.28,32.13,10443104,93547872,Thursday,2005-12-16,4,51,True,False,0.5300000000000011,1.68,True,True,0.04999999999999716,0.15,True,False,17.15,108.89,True
2005-12-29,PETRONET,32.4,33.1,31.25,32.9,7534308,76941192,Thursday,2005-12-23,5,52,False,True,0.769999999999996,2.4,True,True,0.04999999999999716,0.15,True,False,17.15,108.89,True
2006-01-05,PETRONET,33.15,33.73,32.58,32.9,9126204,39955276,Thursday,2005-12-30,1,1,False,False,0.0,0.0,False,False,-0.6199999999999974,-1.88,False,True,-8.849999999999998,-26.9,False
2006-01-12,PETRONET,32.9,34.25,32.6,33.65,7811918,74697416,Thursday,2006-01-06,2,2,True,True,0.75,2.28,True,False,-0.6199999999999974,-1.88,False,True,-8.849999999999998,-26.9,False
2006-01-19,PETRONET,33.25,34.0,32.25,33.33,5614676,52319716,Thursday,2006-01-13,3,3,False,False,-0.3200000000000003,-0.95,False,False,-0.6199999999999974,-1.88,False,True,-8.849999999999998,-26.9,False
2006-01-26,PETRONET,33.35,34.15,32.5,33.28,8560880,121596768,Thursday,2006-01-20,4,4,True,True,-0.04999999999999716,-0.15,False,False,-0.6199999999999974,-1.88,False,True,-8.849999999999998,-26.9,False
2006-02-02,PETRONET,33.3,33.68,31.05,31.28,7110066,41993128,Thursday,2006-01-27,1,5,False,False,-2.0,-6.01,False,True,-2.2300000000000004,-6.91,False,True,-8.849999999999998,-26.9,False
2006-02-09,PETRONET,31.5,32.1,31.1,31.33,5427406,30223990,Thursday,2006-02-03,2,6,True,True,0.04999999999999716,0.16,True,True,-2.2300000000000004,-6.91,False,True,-8.849999999999998,-26.9,False
2006-02-16,PETRONET,31.55,32.05,30.9,31.23,5129514,60069532,Thursday,2006-02-10,3,7,False,False,-0.09999999999999787,-0.32,False,True,-2.2300000000000004,-6.91,False,True,-8.849999999999998,-26.9,False
2006-02-23,PETRONET,31.5,31.6,28.88,29.83,7421434,58056748,Thursday,2006-02-17,4,8,True,True,-1.4000000000000021,-4.48,False,True,-2.2300000000000004,-6.91,False,True,-8.849999999999998,-26.9,False
2006-03-02,PETRONET,29.95,31.35,29.2,29.33,6472138,32895436,Thursday,2006-02-24,1,9,False,False,-0.5,-1.68,False,False,-2.6000000000000014,-8.65,False,True,-8.849999999999998,-26.9,False
2006-03-09,PETRONET,29.5,30.9,29.0,29.75,5224086,19452990,Thursday,2006-03-03,2,10,True,True,0.4200000000000017,1.43,True,False,-2.6000000000000014,-8.65,False,True,-8.849999999999998,-26.9,False
2006-03-16,PETRONET,30.0,30.0,27.28,27.43,7148592,73136000,Thursday,2006-03-10,3,11,False,False,-2.3200000000000003,-7.8,False,False,-2.6000000000000014,-8.65,False,True,-8.849999999999998,-26.9,False
2006-03-23,PETRONET,27.78,28.45,26.78,27.05,7018426,21793372,Thursday,2006-03-17,4,12,True,True,-0.379999999999999,-1.39,False,False,-2.6000000000000014,-8.65,False,True,-8.849999999999998,-26.9,False
2006-03-30,PETRONET,27.2,28.63,26.6,27.63,6361680,20972900,Thursday,2006-03-24,5,13,False,False,0.5799999999999983,2.14,True,False,-2.6000000000000014,-8.65,False,True,-8.849999999999998,-26.9,False
2006-04-06,PETRONET,27.73,29.23,27.35,28.78,5623534,57903300,Thursday,2006-03-31,1,14,False,True,1.1500000000000021,4.16,True,True,2.650000000000002,9.65,True,True,-8.849999999999998,-26.9,False
2006-04-13,PETRONET,28.98,30.75,25.55,25.75,7433484,64175180,Thursday,2006-04-07,2,15,True,False,-3.030000000000001,-10.53,False,True,2.650000000000002,9.65,True,True,-8.849999999999998,-26.9,False
2006-04-20,PETRONET,26.0,28.13,26.0,27.4,7811186,49770180,Thursday,2006-04-14,3,16,False,True,1.6499999999999986,6.41,True,True,2.650000000000002,9.65,True,True,-8.849999999999998,-26.9,False
2006-04-27,PETRONET,27.65,31.18,26.45,29.73,20616434,395519264,Thursday,2006-04-21,4,17,True,False,2.330000000000002,8.5,True,True,2.650000000000002,9.65,True,True,-8.849999999999998,-26.9,False
2006-05-04,PETRONET,28.05,31.0,27.53,29.6,21764432,98950968,Thursday,2006-04-28,1,18,False,True,-0.129999999999999,-0.44,False,False,-6.07,-20.17,False,True,-8.849999999999998,-26.9,False
2006-05-11,PETRONET,29.88,32.5,29.35,30.68,31675762,163555728,Thursday,2006-05-05,2,19,True,False,1.0799999999999983,3.65,True,False,-6.07,-20.17,False,True,-8.849999999999998,-26.9,False
2006-05-18,PETRONET,30.5,30.65,26.1,26.8,14279728,88582144,Thursday,2006-05-12,3,20,False,True,-3.879999999999999,-12.65,False,False,-6.07,-20.17,False,True,-8.849999999999998,-26.9,False
2006-05-25,PETRONET,27.25,28.0,22.5,24.78,15109148,45333740,Thursday,2006-05-19,4,21,True,False,-2.0199999999999996,-7.54,False,False,-6.07,-20.17,False,True,-8.849999999999998,-26.9,False
2006-06-01,PETRONET,25.0,25.8,22.75,23.65,8135870,37734708,Thursday,2006-05-26,1,22,False,True,-1.1300000000000026,-4.56,False,True,-1.9000000000000021,-7.91,False,True,-8.849999999999998,-26.9,False
2006-06-08,PETRONET,23.63,24.08,17.63,18.88,11210938,60887540,Thursday,2006-06-02,2,23,True,False,-4.77,-20.17,False,True,-1.9000000000000021,-7.91,False,True,-8.849999999999998,-26.9,False
2006-06-15,PETRONET,18.25,21.5,18.25,20.33,7170776,20972514,Thursday,2006-06-09,3,24,False,True,1.4499999999999993,7.68,True,True,-1.9000000000000021,-7.91,False,True,-8.849999999999998,-26.9,False
2006-06-22,PETRONET,21.1,23.7,20.55,22.9,6818754,27963922,Thursday,2006-06-16,4,25,True,False,2.5700000000000003,12.64,True,True,-1.9000000000000021,-7.91,False,True,-8.849999999999998,-26.9,False
2006-06-29,PETRONET,23.0,23.25,21.08,21.93,3493816,8114399,Thursday,2006-06-23,5,26,False,True,-0.9699999999999989,-4.24,False,True,-1.9000000000000021,-7.91,False,True,-8.849999999999998,-26.9,False
2006-07-06,PETRONET,22.25,23.4,21.88,22.63,3871232,15562561,Thursday,2006-06-30,1,27,False,False,0.6999999999999993,3.19,True,False,0.870000000000001,3.93,True,True,-8.849999999999998,-26.9,False
2006-07-13,PETRONET,23.0,23.0,21.53,22.53,3400710,21060424,Thursday,2006-07-07,2,28,True,True,-0.09999999999999787,-0.44,False,False,0.870000000000001,3.93,True,True,-8.849999999999998,-26.9,False
2006-07-20,PETRONET,22.43,23.83,20.85,22.28,5669210,24283938,Thursday,2006-07-14,3,29,False,False,-0.25,-1.11,False,False,0.870000000000001,3.93,True,True,-8.849999999999998,-26.9,False
2006-07-27,PETRONET,22.2,23.68,21.5,23.1,7064768,26387408,Thursday,2006-07-21,4,30,True,True,0.8200000000000003,3.68,True,False,0.870000000000001,3.93,True,True,-8.849999999999998,-26.9,False
2006-08-03,PETRONET,23.4,24.25,22.13,23.45,5838580,23182718,Thursday,2006-07-28,1,31,False,False,0.34999999999999787,1.52,True,True,1.6000000000000014,6.96,True,True,-8.849999999999998,-26.9,False
2006-08-10,PETRONET,23.45,25.38,22.75,24.6,7387108,127876064,Thursday,2006-08-04,2,32,True,True,1.1500000000000021,4.9,True,True,1.6000000000000014,6.96,True,True,-8.849999999999998,-26.9,False
2006-08-17,PETRONET,24.8,25.95,24.35,24.45,6055246,25239002,Thursday,2006-08-11,3,33,False,False,-0.15000000000000213,-0.61,False,True,1.6000000000000014,6.96,True,True,-8.849999999999998,-26.9,False
2006-08-24,PETRONET,24.45,25.73,23.58,23.8,5757734,27315688,Thursday,2006-08-18,4,34,True,True,-0.6499999999999986,-2.66,False,True,1.6000000000000014,6.96,True,True,-8.849999999999998,-26.9,False
2006-08-31,PETRONET,23.98,25.5,23.83,24.6,5860366,40137164,Thursday,2006-08-25,5,35,False,False,0.8000000000000007,3.36,True,True,1.6000000000000014,6.96,True,True,-8.849999999999998,-26.9,False
2006-09-07,PETRONET,24.98,26.08,22.55,25.28,12485428,50152424,Thursday,2006-09-01,1,36,False,True,0.6799999999999997,2.76,True,False,-0.5500000000000007,-2.24,False,True,-8.849999999999998,-26.9,False
2006-09-14,PETRONET,25.08,25.45,23.68,24.53,4798220,22443366,Thursday,2006-09-08,2,37,True,False,-0.75,-2.97,False,False,-0.5500000000000007,-2.24,False,True,-8.849999999999998,-26.9,False
2006-09-21,PETRONET,24.7,25.0,23.13,24.0,5196736,37595712,Thursday,2006-09-15,3,38,False,True,-0.5300000000000011,-2.16,False,False,-0.5500000000000007,-2.24,False,True,-8.849999999999998,-26.9,False
2006-09-28,PETRONET,24.0,24.43,23.25,23.75,7906290,40279048,Thursday,2006-09-22,4,39,True,False,-0.25,-1.04,False,False,-0.5500000000000007,-2.24,False,True,-8.849999999999998,-26.9,False
2006-10-05,PETRONET,23.75,29.05,23.55,29.05,24465418,512808320,Thursday,2006-09-29,1,40,False,True,5.300000000000001,22.32,True,True,3.5299999999999976,14.68,True,True,-8.849999999999998,-26.9,False
2006-10-12,PETRONET,31.45,32.35,28.08,29.43,68250644,85066904,Thursday,2006-10-06,2,41,True,False,0.379999999999999,1.31,True,True,3.5299999999999976,14.68,True,True,-8.849999999999998,-26.9,False
2006-10-19,PETRONET,29.43,30.3,28.3,28.43,22357064,44319292,Thursday,2006-10-13,3,42,False,True,-1.0,-3.4,False,True,3.5299999999999976,14.68,True,True,-8.849999999999998,-26.9,False
2006-10-26,PETRONET,28.7,30.95,28.05,28.43,4007252,24466704,Thursday,2006-10-20,4,43,True,False,0.0,0.0,False,True,3.5299999999999976,14.68,True,True,-8.849999999999998,-26.9,False
