Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2017-11-01,MUTHOOTFIN,496.45,518.85,425.1,442.4,15137592,373058656,Wednesday,False,-50.900000000000034,-10.32,False,False,191.95,67.9,True
2017-12-01,MUTHOOTFIN,449.0,484.0,409.0,474.65,12336641,201803616,Friday,True,32.25,7.29,True,False,191.95,67.9,True
2018-01-01,MUTHOOTFIN,474.9,478.6,400.75,415.25,13915255,195855984,Monday,False,-59.39999999999998,-12.51,False,True,41.35000000000002,8.71,True
2018-02-01,MUTHOOTFIN,414.0,439.95,363.5,391.8,18226556,139644960,Thursday,True,-23.44999999999999,-5.65,False,True,41.35000000000002,8.71,True
2018-03-01,MUTHOOTFIN,392.0,412.0,363.85,407.45,12811392,380360704,Thursday,False,15.649999999999977,3.99,True,True,41.35000000000002,8.71,True
2018-04-01,MUTHOOTFIN,408.7,459.0,400.3,450.85,12814763,166493504,Sunday,True,43.400000000000034,10.65,True,True,41.35000000000002,8.71,True
2018-05-01,MUTHOOTFIN,452.8,457.35,387.0,389.65,19489320,144724976,Tuesday,False,-61.200000000000045,-13.57,False,True,41.35000000000002,8.71,True
2018-06-01,MUTHOOTFIN,390.0,399.45,369.05,379.5,13234824,112060656,Friday,True,-10.149999999999977,-2.6,False,True,41.35000000000002,8.71,True
2018-07-01,MUTHOOTFIN,379.05,423.0,374.0,404.55,16313857,263360832,Sunday,False,25.05000000000001,6.6,True,True,41.35000000000002,8.71,True
2018-08-01,MUTHOOTFIN,404.55,432.7,390.0,409.4,10040316,161558240,Wednesday,True,4.849999999999966,1.2,True,True,41.35000000000002,8.71,True
2018-09-01,MUTHOOTFIN,414.8,479.35,385.85,403.4,45274683,816857536,Saturday,False,-6.0,-1.47,False,True,41.35000000000002,8.71,True
2018-10-01,MUTHOOTFIN,395.5,443.7,356.0,409.35,22584576,503938528,Monday,True,5.9500000000000455,1.47,True,True,41.35000000000002,8.71,True
2018-11-01,MUTHOOTFIN,412.3,472.9,410.0,452.6,13305545,318149280,Thursday,False,43.25,10.57,True,True,41.35000000000002,8.71,True
2018-12-01,MUTHOOTFIN,453.0,518.6,389.3,516.0,51904943,916007872,Saturday,True,63.39999999999998,14.01,True,True,41.35000000000002,8.71,True
2019-01-01,MUTHOOTFIN,516.0,549.75,489.7,499.45,22850175,511566176,Tuesday,False,-16.55000000000001,-3.21,False,False,245.45000000000005,47.57,True
2019-02-01,MUTHOOTFIN,500.45,542.7,472.6,528.0,23288037,405557312,Friday,True,28.55000000000001,5.72,True,False,245.45000000000005,47.57,True
2019-03-01,MUTHOOTFIN,528.3,624.7,525.0,615.6,24361305,1009035456,Friday,False,87.60000000000002,16.59,True,False,245.45000000000005,47.57,True
2019-04-01,MUTHOOTFIN,618.0,631.9,572.9,597.0,14942407,441876704,Monday,True,-18.600000000000023,-3.02,False,False,245.45000000000005,47.57,True
2019-05-01,MUTHOOTFIN,593.7,654.4,542.75,650.7,24338854,843311104,Wednesday,False,53.700000000000045,8.99,True,False,245.45000000000005,47.57,True
2019-06-01,MUTHOOTFIN,650.0,656.4,600.0,644.8,16363262,544393664,Saturday,True,-5.900000000000091,-0.91,False,False,245.45000000000005,47.57,True
2019-07-01,MUTHOOTFIN,646.95,649.5,571.35,607.95,17301890,496059840,Monday,False,-36.84999999999991,-5.71,False,False,245.45000000000005,47.57,True
2019-08-01,MUTHOOTFIN,601.15,655.5,592.45,607.3,19564031,427757216,Thursday,True,-0.650000000000091,-0.11,False,False,245.45000000000005,47.57,True
2019-09-01,MUTHOOTFIN,604.0,699.0,557.0,675.9,22748085,575507264,Sunday,False,68.60000000000002,11.3,True,False,245.45000000000005,47.57,True
2019-10-01,MUTHOOTFIN,679.05,718.65,631.55,707.65,16838493,768773312,Tuesday,True,31.75,4.7,True,False,245.45000000000005,47.57,True
2019-11-01,MUTHOOTFIN,710.0,737.25,647.5,678.05,27086812,443306368,Friday,False,-29.600000000000023,-4.18,False,False,245.45000000000005,47.57,True
2019-12-01,MUTHOOTFIN,678.05,771.45,660.8,761.45,25527770,624274816,Sunday,True,83.40000000000009,12.3,True,False,245.45000000000005,47.57,True
2020-01-01,MUTHOOTFIN,761.0,796.4,740.0,762.65,18112898,407842368,Wednesday,False,1.1999999999999318,0.16,True,True,449.0999999999999,58.98,True
2020-02-01,MUTHOOTFIN,760.0,954.5,732.75,880.25,78729974,2293522944,Saturday,True,117.60000000000002,15.42,True,True,449.0999999999999,58.98,True
2020-03-01,MUTHOOTFIN,882.1,901.8,476.8,613.15,54726139,729627072,Sunday,False,-267.1,-30.34,False,True,449.0999999999999,58.98,True
2020-04-01,MUTHOOTFIN,603.35,875.0,593.7,862.7,50620904,2728196352,Wednesday,True,249.55000000000007,40.7,True,True,449.0999999999999,58.98,True
2020-05-01,MUTHOOTFIN,822.0,879.0,763.4,862.65,34391915,1459816960,Friday,False,-0.05000000000006821,-0.01,False,True,449.0999999999999,58.98,True
2020-06-01,MUTHOOTFIN,865.05,1284.0,865.0,1086.05,85073071,1559596160,Monday,True,223.39999999999998,25.9,True,True,449.0999999999999,58.98,True
2020-07-01,MUTHOOTFIN,1099.9,1405.75,1064.4,1273.8,77235893,3580594688,Wednesday,False,187.75,17.29,True,True,449.0999999999999,58.98,True
2020-08-01,MUTHOOTFIN,1278.35,1324.65,1091.0,1146.75,78392321,3774928896,Saturday,True,-127.04999999999995,-9.97,False,True,449.0999999999999,58.98,True
2020-09-01,MUTHOOTFIN,1152.5,1173.0,1000.0,1132.1,44197263,2107553536,Tuesday,False,-14.650000000000091,-1.28,False,True,449.0999999999999,58.98,True
2020-10-01,MUTHOOTFIN,1138.0,1274.0,1116.45,1230.8,37544237,1676146560,Thursday,True,98.70000000000005,8.72,True,True,449.0999999999999,58.98,True
2020-11-01,MUTHOOTFIN,1239.0,1298.0,1108.65,1152.0,70880866,16574019584,Sunday,False,-78.79999999999995,-6.4,False,True,449.0999999999999,58.98,True
2020-12-01,MUTHOOTFIN,1171.95,1249.7,1118.4,1210.55,37302303,1140956800,Tuesday,True,58.549999999999955,5.08,True,True,449.0999999999999,58.98,True
2021-01-01,MUTHOOTFIN,1215.0,1311.05,1100.1,1105.85,34816676,1706349696,Friday,False,-104.70000000000005,-8.65,False,False,285.10000000000014,23.55,True
2021-02-01,MUTHOOTFIN,1110.55,1361.6,1090.0,1299.7,50925800,2907406592,Monday,True,193.85000000000014,17.53,True,False,285.10000000000014,23.55,True
2021-03-01,MUTHOOTFIN,1297.3,1334.8,1165.9,1205.9,23864390,858657472,Monday,False,-93.79999999999995,-7.22,False,False,285.10000000000014,23.55,True
2021-04-01,MUTHOOTFIN,1222.0,1265.0,1121.0,1157.4,20384596,1225467904,Thursday,True,-48.5,-4.02,False,False,285.10000000000014,23.55,True
2021-05-01,MUTHOOTFIN,1155.0,1319.0,1135.0,1311.6,20570325,2609283840,Saturday,False,154.19999999999982,13.32,True,False,285.10000000000014,23.55,True
2021-06-01,MUTHOOTFIN,1318.2,1550.0,1285.8,1481.65,50993540,1657043328,Tuesday,True,170.05000000000018,12.97,True,False,285.10000000000014,23.55,True
2021-07-01,MUTHOOTFIN,1484.95,1616.05,1456.4,1554.75,21322179,1073349632,Thursday,False,73.09999999999991,4.93,True,False,285.10000000000014,23.55,True
2021-08-01,MUTHOOTFIN,1565.9,1638.85,1402.4,1514.0,21392384,1168898816,Sunday,True,-40.75,-2.62,False,False,285.10000000000014,23.55,True
2021-09-01,MUTHOOTFIN,1527.0,1564.95,1432.0,1450.3,13149625,788132224,Wednesday,False,-63.700000000000045,-4.21,False,False,285.10000000000014,23.55,True
2021-10-01,MUTHOOTFIN,1455.0,1612.0,1450.9,1467.75,18927743,1008464576,Friday,True,17.450000000000045,1.2,True,False,285.10000000000014,23.55,True
2021-11-01,MUTHOOTFIN,1483.0,1721.95,1390.0,1426.2,27636711,2181673728,Monday,False,-41.549999999999955,-2.83,False,False,285.10000000000014,23.55,True
2021-12-01,MUTHOOTFIN,1449.25,1516.0,1381.0,1495.65,13144258,477380064,Wednesday,True,69.45000000000005,4.87,True,False,285.10000000000014,23.55,True
2022-01-01,MUTHOOTFIN,1499.0,1559.95,1405.0,1457.6,11996119,622026432,Saturday,False,-38.05000000000018,-2.54,False,True,-432.60000000000014,-28.92,False
2022-02-01,MUTHOOTFIN,1463.1,1501.6,1291.15,1358.75,894964097,1457830016,Tuesday,True,-98.84999999999991,-6.78,False,True,-432.60000000000014,-28.92,False
2022-03-01,MUTHOOTFIN,1355.0,1448.0,1277.0,1330.95,19881478,841980224,Tuesday,False,-27.799999999999955,-2.05,False,True,-432.60000000000014,-28.92,False
2022-04-01,MUTHOOTFIN,1335.0,1384.0,1247.0,1262.95,9799923,0,Friday,True,-68.0,-5.11,False,True,-432.60000000000014,-28.92,False
2022-05-01,MUTHOOTFIN,1252.0,1291.95,1026.7,1143.1,15311426,0,Sunday,False,-119.85000000000014,-9.49,False,True,-432.60000000000014,-28.92,False
2022-06-01,MUTHOOTFIN,1145.0,1151.0,960.4,976.3,14797132,0,Wednesday,True,-166.79999999999995,-14.59,False,True,-432.60000000000014,-28.92,False
2022-07-01,MUTHOOTFIN,980.0,1091.6,977.1,1065.65,16679271,0,Friday,False,89.35000000000014,9.15,True,True,-432.60000000000014,-28.92,False
2022-08-01,MUTHOOTFIN,1080.0,1213.95,1009.3,1055.1,31816644,0,Monday,True,-10.550000000000182,-0.99,False,True,-432.60000000000014,-28.92,False
2022-09-01,MUTHOOTFIN,1037.0,1067.1,950.2,1040.05,20094108,0,Thursday,False,-15.049999999999955,-1.43,False,True,-432.60000000000014,-28.92,False
2022-10-01,MUTHOOTFIN,1031.0,1074.4,1007.45,1043.45,10900736,0,Saturday,True,3.400000000000091,0.33,True,True,-432.60000000000014,-28.92,False
2022-11-01,MUTHOOTFIN,1047.65,1141.0,1036.55,1080.75,17427342,0,Tuesday,False,37.299999999999955,3.57,True,True,-432.60000000000014,-28.92,False
2022-12-01,MUTHOOTFIN,1093.0,1158.75,1023.35,1063.05,13003939,0,Thursday,True,-17.700000000000045,-1.64,False,True,-432.60000000000014,-28.92,False
2023-01-01,MUTHOOTFIN,1065.3,1102.65,1001.0,1044.1,9622060,0,Sunday,False,-18.950000000000045,-1.78,False,False,-42.34999999999991,-3.98,False
2023-02-01,MUTHOOTFIN,1044.5,1057.95,947.4,972.6,8654650,0,Wednesday,True,-71.49999999999989,-6.85,False,False,-42.34999999999991,-3.98,False
2023-03-01,MUTHOOTFIN,973.2,989.35,911.25,979.95,10703032,0,Wednesday,False,7.350000000000023,0.76,True,False,-42.34999999999991,-3.98,False
2023-04-01,MUTHOOTFIN,980.95,1078.3,976.15,1020.7,12624206,0,Saturday,True,40.75,4.16,True,False,-42.34999999999991,-3.98,False
