Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2020-08-17,IRCTC,275.6,280.72,266.45,268.36,17654035,573788608,Monday,3,33,False,False,-5.360000000000014,-1.96,False,True,1.6800000000000068,0.63,True,True,100.87,54.03,True
2020-08-24,IRCTC,268.4,277.44,267.06,273.3,12350570,442490464,Monday,4,34,True,True,4.939999999999998,1.84,True,True,1.6800000000000068,0.63,True,True,100.87,54.03,True
2020-08-31,IRCTC,279.8,279.8,267.2,273.04,9907555,434300128,Monday,5,35,False,False,-0.2599999999999909,-0.1,False,True,1.6800000000000068,0.63,True,True,100.87,54.03,True
2020-09-07,IRCTC,278.0,291.98,264.23,274.11,47131550,610421056,Monday,1,36,False,True,1.0699999999999932,0.39,True,False,7.949999999999989,2.96,True,True,100.87,54.03,True
2020-09-14,IRCTC,272.0,284.0,270.0,281.07,12381675,1058522240,Monday,2,37,True,False,6.9599999999999795,2.54,True,False,7.949999999999989,2.96,True,True,100.87,54.03,True
2020-09-21,IRCTC,285.0,286.0,266.02,270.41,12067375,301108320,Monday,3,38,False,True,-10.659999999999968,-3.79,False,False,7.949999999999989,2.96,True,True,100.87,54.03,True
2020-09-28,IRCTC,272.0,283.9,271.0,275.86,8039215,409922464,Monday,4,39,True,False,5.449999999999989,2.02,True,False,7.949999999999989,2.96,True,True,100.87,54.03,True
2020-10-05,IRCTC,278.0,278.21,269.7,270.2,7117175,204282016,Monday,1,40,False,True,-5.660000000000025,-2.05,False,True,-13.759999999999991,-4.97,False,True,100.87,54.03,True
2020-10-12,IRCTC,271.0,273.96,265.0,265.62,6651335,188070912,Monday,2,41,True,False,-4.579999999999984,-1.7,False,True,-13.759999999999991,-4.97,False,True,100.87,54.03,True
2020-10-19,IRCTC,266.0,268.78,265.06,265.59,3320540,112215752,Monday,3,42,False,True,-0.03000000000002956,-0.01,False,True,-13.759999999999991,-4.97,False,True,100.87,54.03,True
2020-10-26,IRCTC,265.8,268.0,259.41,263.04,4204540,153020880,Monday,4,43,True,False,-2.5499999999999545,-0.96,False,True,-13.759999999999991,-4.97,False,True,100.87,54.03,True
2020-11-02,IRCTC,264.04,264.35,258.01,262.24,3137635,141751200,Monday,1,44,False,True,-0.8000000000000114,-0.3,False,False,7.649999999999977,2.91,True,True,100.87,54.03,True
2020-11-09,IRCTC,263.6,283.37,262.2,279.73,19498840,209221264,Monday,2,45,True,False,17.49000000000001,6.67,True,False,7.649999999999977,2.91,True,True,100.87,54.03,True
2020-11-16,IRCTC,279.73,281.4,270.42,276.23,7307500,695523648,Monday,3,46,False,True,-3.5,-1.25,False,False,7.649999999999977,2.91,True,True,100.87,54.03,True
2020-11-23,IRCTC,273.6,275.84,269.26,270.69,5293805,269230976,Monday,4,47,True,False,-5.5400000000000205,-2.01,False,False,7.649999999999977,2.91,True,True,100.87,54.03,True
2020-11-30,IRCTC,271.6,319.4,269.31,314.12,57201812,16385488896,Monday,5,48,False,True,43.43000000000001,16.04,True,False,7.649999999999977,2.91,True,True,100.87,54.03,True
2020-12-07,IRCTC,317.0,360.0,280.0,284.2,222815464,13887328256,Monday,1,49,False,False,-29.920000000000016,-9.53,False,True,16.870000000000005,6.23,True,True,100.87,54.03,True
2020-12-14,IRCTC,284.98,301.74,282.0,284.9,114379080,4657788928,Monday,2,50,True,True,0.6999999999999886,0.25,True,True,16.870000000000005,6.23,True,True,100.87,54.03,True
2020-12-21,IRCTC,284.76,287.5,267.29,281.79,40566660,1751299456,Monday,3,51,False,False,-3.109999999999957,-1.09,False,True,16.870000000000005,6.23,True,True,100.87,54.03,True
2020-12-28,IRCTC,284.0,293.0,281.6,289.0,38491550,1682251648,Monday,4,52,True,True,7.2099999999999795,2.56,True,True,16.870000000000005,6.23,True,True,100.87,54.03,True
2021-01-04,IRCTC,292.4,302.98,286.29,294.3,49370614,2308649472,Monday,1,1,False,False,5.300000000000011,1.83,True,False,3.660000000000025,1.27,True,False,544.19,189.24,True
2021-01-11,IRCTC,296.47,299.4,287.4,288.24,30678690,1436363264,Monday,2,2,True,True,-6.060000000000002,-2.06,False,False,3.660000000000025,1.27,True,False,544.19,189.24,True
2021-01-18,IRCTC,289.69,296.63,283.54,286.49,22539670,1263430912,Monday,3,3,False,False,-1.75,-0.61,False,False,3.660000000000025,1.27,True,False,544.19,189.24,True
2021-01-25,IRCTC,286.6,299.74,283.41,291.22,28756395,2039611648,Monday,4,4,True,True,4.730000000000018,1.65,True,False,3.660000000000025,1.27,True,False,544.19,189.24,True
2021-02-01,IRCTC,293.95,313.6,290.23,311.0,52892065,4674152960,Monday,1,5,False,False,19.779999999999973,6.79,True,True,60.70999999999998,20.85,True,False,544.19,189.24,True
2021-02-08,IRCTC,313.96,353.54,312.4,346.38,108197996,12642071552,Monday,2,6,True,True,35.379999999999995,11.38,True,True,60.70999999999998,20.85,True,False,544.19,189.24,True
2021-02-15,IRCTC,346.8,349.0,331.19,335.08,43614640,1670983680,Monday,3,7,False,False,-11.300000000000011,-3.26,False,True,60.70999999999998,20.85,True,False,544.19,189.24,True
2021-02-22,IRCTC,335.0,361.99,318.56,351.93,51687689,9022994432,Monday,4,8,True,True,16.850000000000023,5.03,True,True,60.70999999999998,20.85,True,False,544.19,189.24,True
2021-03-01,IRCTC,357.59,403.16,355.11,388.17,135977603,6978962432,Monday,1,9,False,False,36.24000000000001,10.3,True,False,-0.5300000000000296,-0.15,False,False,544.19,189.24,True
2021-03-08,IRCTC,392.0,414.6,385.32,397.47,65823084,4974255616,Monday,2,10,True,True,9.300000000000011,2.4,True,False,-0.5300000000000296,-0.15,False,False,544.19,189.24,True
2021-03-15,IRCTC,401.29,401.29,340.6,371.09,76265966,9104707584,Monday,3,11,False,False,-26.380000000000052,-6.64,False,False,-0.5300000000000296,-0.15,False,False,544.19,189.24,True
2021-03-22,IRCTC,371.4,375.8,341.0,349.48,48016915,3103614720,Monday,4,12,True,True,-21.609999999999957,-5.82,False,False,-0.5300000000000296,-0.15,False,False,544.19,189.24,True
2021-03-29,IRCTC,348.08,355.89,347.0,350.35,17520165,1655310848,Monday,5,13,False,False,0.8700000000000045,0.25,True,False,-0.5300000000000296,-0.15,False,False,544.19,189.24,True
2021-04-05,IRCTC,345.2,350.74,334.6,346.18,36464395,2165049600,Monday,1,14,False,True,-4.170000000000016,-1.19,False,True,6.8799999999999955,1.96,True,False,544.19,189.24,True
2021-04-12,IRCTC,336.04,339.54,314.69,325.49,30798845,1575506688,Monday,2,15,True,False,-20.689999999999998,-5.98,False,True,6.8799999999999955,1.96,True,False,544.19,189.24,True
2021-04-19,IRCTC,310.0,343.58,310.0,342.4,24772215,2789659392,Monday,3,16,False,True,16.909999999999968,5.2,True,True,6.8799999999999955,1.96,True,False,544.19,189.24,True
2021-04-26,IRCTC,344.38,363.6,342.93,358.28,32791525,1355471744,Monday,4,17,True,False,15.879999999999995,4.64,True,True,6.8799999999999955,1.96,True,False,544.19,189.24,True
2021-05-03,IRCTC,352.2,357.81,336.3,338.68,19417060,1407383040,Monday,1,18,False,True,-19.599999999999966,-5.47,False,False,22.360000000000014,6.24,True,False,544.19,189.24,True
2021-05-10,IRCTC,340.0,365.8,338.19,349.53,25627580,2047286400,Monday,2,19,True,False,10.849999999999966,3.2,True,False,22.360000000000014,6.24,True,False,544.19,189.24,True
2021-05-17,IRCTC,352.63,378.94,348.6,372.4,34694625,2234684928,Monday,3,20,False,True,22.870000000000005,6.54,True,False,22.360000000000014,6.24,True,False,544.19,189.24,True
2021-05-24,IRCTC,374.0,388.23,373.48,379.25,30695125,1272909056,Monday,4,21,True,False,6.850000000000023,1.84,True,False,22.360000000000014,6.24,True,False,544.19,189.24,True
2021-05-31,IRCTC,381.97,389.72,377.6,384.34,12016115,691083648,Monday,5,22,False,True,5.089999999999975,1.34,True,False,22.360000000000014,6.24,True,False,544.19,189.24,True
2021-06-07,IRCTC,387.8,436.8,385.34,418.75,88048270,1767248512,Monday,1,23,False,False,34.410000000000025,8.95,True,True,26.129999999999995,6.86,True,False,544.19,189.24,True
2021-06-14,IRCTC,417.99,427.97,395.73,402.34,29152290,2623934720,Monday,2,24,True,True,-16.410000000000025,-3.92,False,True,26.129999999999995,6.86,True,False,544.19,189.24,True
2021-06-21,IRCTC,400.0,425.67,396.23,413.77,24029845,984404416,Monday,3,25,False,False,11.430000000000007,2.84,True,True,26.129999999999995,6.86,True,False,544.19,189.24,True
2021-06-28,IRCTC,416.8,425.38,404.29,412.11,31085900,1075728640,Monday,4,26,True,True,-1.6599999999999682,-0.4,False,True,26.129999999999995,6.86,True,False,544.19,189.24,True
2021-07-05,IRCTC,416.8,449.6,413.63,441.85,60623839,3276562944,Monday,1,27,False,False,29.74000000000001,7.22,True,False,59.49000000000001,14.62,True,False,544.19,189.24,True
2021-07-12,IRCTC,445.79,491.48,443.45,485.33,61541236,16811876352,Monday,2,28,True,True,43.47999999999996,9.84,True,False,59.49000000000001,14.62,True,False,544.19,189.24,True
2021-07-19,IRCTC,480.98,495.99,463.2,465.07,36228670,2438576128,Monday,3,29,False,False,-20.25999999999999,-4.17,False,False,59.49000000000001,14.62,True,False,544.19,189.24,True
2021-07-26,IRCTC,466.9,473.0,452.57,466.26,23562525,2031688320,Monday,4,30,True,True,1.1899999999999977,0.26,True,False,59.49000000000001,14.62,True,False,544.19,189.24,True
2021-08-02,IRCTC,493.8,507.0,484.47,497.52,67406676,1767845376,Monday,1,31,False,False,31.25999999999999,6.7,True,True,84.13999999999999,18.05,True,False,544.19,189.24,True
2021-08-09,IRCTC,500.08,545.77,499.47,532.14,106787119,6219963392,Monday,2,32,True,True,34.620000000000005,6.96,True,True,84.13999999999999,18.05,True,False,544.19,189.24,True
2021-08-16,IRCTC,534.76,550.0,522.2,529.26,35119735,4382291456,Monday,3,33,False,False,-2.8799999999999955,-0.54,False,True,84.13999999999999,18.05,True,False,544.19,189.24,True
2021-08-23,IRCTC,533.0,536.99,507.11,529.74,39615005,2365874432,Monday,4,34,True,True,0.4800000000000182,0.09,True,True,84.13999999999999,18.05,True,False,544.19,189.24,True
2021-08-30,IRCTC,533.6,579.46,531.8,573.98,42539940,5026764800,Monday,5,35,False,False,44.24000000000001,8.35,True,True,84.13999999999999,18.05,True,False,544.19,189.24,True
2021-09-06,IRCTC,577.12,684.53,575.83,659.0,155769170,18666883072,Monday,1,36,False,True,85.01999999999998,14.81,True,False,209.30000000000007,38.03,True,False,544.19,189.24,True
2021-09-13,IRCTC,663.0,803.94,662.0,772.68,205414692,47613153280,Monday,2,37,True,False,113.67999999999995,17.25,True,False,209.30000000000007,38.03,True,False,544.19,189.24,True
2021-09-20,IRCTC,769.76,769.96,710.0,737.85,79387307,5680109568,Monday,3,38,False,True,-34.82999999999993,-4.51,False,False,209.30000000000007,38.03,True,False,544.19,189.24,True
2021-09-27,IRCTC,747.02,795.0,740.2,758.72,87018185,6069062144,Monday,4,39,True,False,20.870000000000005,2.83,True,False,209.30000000000007,38.03,True,False,544.19,189.24,True
2021-10-04,IRCTC,762.52,992.84,761.68,975.31,226416908,59852148736,Monday,1,40,False,True,216.58999999999992,28.55,True,True,86.0,11.32,True,False,544.19,189.24,True
2021-10-11,IRCTC,980.98,1118.8,945.0,1092.71,133859448,77775929344,Monday,2,41,True,False,117.40000000000009,12.04,True,True,86.0,11.32,True,False,544.19,189.24,True
2021-10-18,IRCTC,1118.8,1279.26,875.46,924.51,286717968,25907099648,Monday,3,42,False,True,-168.20000000000005,-15.39,False,True,86.0,11.32,True,False,544.19,189.24,True
2021-10-25,IRCTC,937.0,983.0,639.45,845.7,248818480,70064578560,Monday,4,43,True,False,-78.80999999999995,-8.52,False,True,86.0,11.32,True,False,544.19,189.24,True
2021-11-01,IRCTC,874.2,885.0,809.25,822.25,52049811,1833488384,Monday,1,44,False,True,-23.450000000000045,-2.77,False,False,-50.55000000000007,-5.98,False,False,544.19,189.24,True
2021-11-08,IRCTC,819.0,876.0,779.85,864.85,42086141,8004447744,Monday,2,45,True,False,42.60000000000002,5.18,True,False,-50.55000000000007,-5.98,False,False,544.19,189.24,True
2021-11-15,IRCTC,877.95,929.0,869.0,890.65,45604975,6870539264,Monday,3,46,False,True,25.799999999999955,2.98,True,False,-50.55000000000007,-5.98,False,False,544.19,189.24,True
2021-11-22,IRCTC,912.0,919.7,820.0,823.05,44515640,8404172800,Monday,4,47,True,False,-67.60000000000002,-7.59,False,False,-50.55000000000007,-5.98,False,False,544.19,189.24,True
2021-11-29,IRCTC,786.0,831.45,750.55,819.9,67160684,3916986112,Monday,5,48,False,True,-3.1499999999999773,-0.38,False,False,-50.55000000000007,-5.98,False,False,544.19,189.24,True
2021-12-06,IRCTC,815.0,869.95,798.2,857.95,25670140,3739486720,Monday,1,49,False,False,38.05000000000007,4.64,True,True,36.60000000000002,4.6,True,False,544.19,189.24,True
2021-12-13,IRCTC,862.5,878.2,825.45,832.4,17768552,3518707200,Monday,2,50,True,True,-25.550000000000068,-2.98,False,True,36.60000000000002,4.6,True,False,544.19,189.24,True
2021-12-20,IRCTC,807.0,847.35,780.7,837.2,20174373,2095182592,Monday,3,51,False,False,4.800000000000068,0.58,True,True,36.60000000000002,4.6,True,False,544.19,189.24,True
2021-12-27,IRCTC,823.0,876.6,823.0,831.75,20732030,2256088576,Monday,4,52,True,True,-5.4500000000000455,-0.65,False,True,36.60000000000002,4.6,True,False,544.19,189.24,True
2022-01-03,IRCTC,831.9,888.0,825.0,860.95,24408198,10550110208,Monday,1,1,False,False,29.200000000000045,3.51,True,False,36.25,4.36,True,True,-192.04999999999995,-23.09,False
2022-01-10,IRCTC,862.5,908.0,848.25,902.7,28913215,12703635456,Monday,2,2,True,True,41.75,4.85,True,False,36.25,4.36,True,True,-192.04999999999995,-23.09,False
2022-01-17,IRCTC,910.0,918.65,850.3,861.7,24309429,3374338816,Monday,3,3,False,False,-41.0,-4.54,False,False,36.25,4.36,True,True,-192.04999999999995,-23.09,False
2022-01-24,IRCTC,859.5,860.15,784.8,844.6,23025868,4679934464,Monday,4,4,True,True,-17.100000000000023,-1.98,False,False,36.25,4.36,True,True,-192.04999999999995,-23.09,False
2022-01-31,IRCTC,855.0,899.9,848.6,855.75,22902877,1801833856,Monday,5,5,False,False,11.149999999999977,1.32,True,False,36.25,4.36,True,True,-192.04999999999995,-23.09,False
2022-02-07,IRCTC,858.75,868.55,821.5,830.75,19914335,2145013120,Monday,1,6,False,True,-25.0,-2.92,False,True,-58.64999999999998,-6.76,False,True,-192.04999999999995,-23.09,False
2022-02-14,IRCTC,819.5,838.0,791.5,816.35,16415115,1555151616,Monday,2,7,True,False,-14.399999999999977,-1.73,False,True,-58.64999999999998,-6.76,False,True,-192.04999999999995,-23.09,False
2022-02-21,IRCTC,810.0,819.0,735.0,800.0,3893168236,5677880832,Monday,3,8,False,True,-16.350000000000023,-2.0,False,True,-58.64999999999998,-6.76,False,True,-192.04999999999995,-23.09,False
2022-02-28,IRCTC,780.3,822.0,730.0,747.25,26023723,11504468992,Monday,4,9,True,False,-52.75,-6.59,False,True,-58.64999999999998,-6.76,False,True,-192.04999999999995,-23.09,False
2022-03-07,IRCTC,740.0,772.0,708.4,757.75,23619564,1865385728,Monday,1,10,False,True,10.5,1.41,True,False,-34.64999999999998,-4.28,False,True,-192.04999999999995,-23.09,False
2022-03-14,IRCTC,743.0,779.6,738.55,770.45,11555688,1904075520,Monday,2,11,True,False,12.700000000000045,1.68,True,False,-34.64999999999998,-4.28,False,True,-192.04999999999995,-23.09,False
2022-03-21,IRCTC,773.05,785.6,752.1,770.05,11396005,1352469632,Monday,3,12,False,True,-0.40000000000009095,-0.05,False,False,-34.64999999999998,-4.28,False,True,-192.04999999999995,-23.09,False
2022-03-28,IRCTC,771.0,802.65,758.6,798.2,16656113,0,Monday,4,13,True,False,28.15000000000009,3.66,True,False,-34.64999999999998,-4.28,False,True,-192.04999999999995,-23.09,False
2022-04-04,IRCTC,803.95,840.95,784.0,790.35,19584240,0,Monday,1,14,False,True,-7.850000000000023,-0.98,False,True,-28.75,-3.71,False,True,-192.04999999999995,-23.09,False
2022-04-11,IRCTC,790.35,809.0,776.4,780.3,6727656,0,Monday,2,15,True,False,-10.050000000000068,-1.27,False,True,-28.75,-3.71,False,True,-192.04999999999995,-23.09,False
2022-04-18,IRCTC,778.0,778.0,742.85,755.2,9338154,0,Monday,3,16,False,True,-25.09999999999991,-3.22,False,True,-28.75,-3.71,False,True,-192.04999999999995,-23.09,False
2022-04-25,IRCTC,745.0,766.65,740.0,745.95,8158691,0,Monday,4,17,True,False,-9.25,-1.22,False,True,-28.75,-3.71,False,True,-192.04999999999995,-23.09,False
2022-05-02,IRCTC,740.0,744.7,700.0,704.55,6363138,0,Monday,1,18,False,True,-41.40000000000009,-5.55,False,False,-53.30000000000007,-7.15,False,True,-192.04999999999995,-23.09,False
2022-05-09,IRCTC,699.0,702.45,618.0,651.8,13403771,0,Monday,2,19,True,False,-52.75,-7.49,False,False,-53.30000000000007,-7.15,False,True,-192.04999999999995,-23.09,False
2022-05-16,IRCTC,657.85,692.65,639.55,662.25,11002144,0,Monday,3,20,False,True,10.450000000000045,1.6,True,False,-53.30000000000007,-7.15,False,True,-192.04999999999995,-23.09,False
2022-05-23,IRCTC,665.0,676.4,625.25,652.45,12116254,0,Monday,4,21,True,False,-9.799999999999955,-1.48,False,False,-53.30000000000007,-7.15,False,True,-192.04999999999995,-23.09,False
2022-05-30,IRCTC,663.5,713.0,662.85,665.4,23728945,0,Monday,5,22,False,True,12.949999999999932,1.98,True,False,-53.30000000000007,-7.15,False,True,-192.04999999999995,-23.09,False
2022-06-06,IRCTC,665.0,665.0,641.15,644.65,7336569,0,Monday,1,23,False,False,-20.75,-3.12,False,True,-116.44999999999993,-16.81,False,True,-192.04999999999995,-23.09,False
2022-06-13,IRCTC,635.0,635.0,581.45,594.35,11343867,0,Monday,2,24,True,True,-50.299999999999955,-7.8,False,True,-116.44999999999993,-16.81,False,True,-192.04999999999995,-23.09,False
2022-06-20,IRCTC,590.0,603.0,568.45,596.5,9418937,0,Monday,3,25,False,False,2.1499999999999773,0.36,True,True,-116.44999999999993,-16.81,False,True,-192.04999999999995,-23.09,False
2022-06-27,IRCTC,605.05,623.5,575.0,579.2,11618559,0,Monday,4,26,True,True,-17.299999999999955,-2.9,False,True,-116.44999999999993,-16.81,False,True,-192.04999999999995,-23.09,False
2022-07-04,IRCTC,581.5,591.0,557.0,589.0,9867062,0,Monday,1,27,False,False,9.799999999999955,1.69,True,False,60.89999999999998,10.57,True,True,-192.04999999999995,-23.09,False
2022-07-11,IRCTC,587.6,605.6,581.0,591.25,9396296,0,Monday,2,28,True,True,2.25,0.38,True,False,60.89999999999998,10.57,True,True,-192.04999999999995,-23.09,False
2022-07-18,IRCTC,595.8,617.4,595.25,609.75,9039370,0,Monday,3,29,False,False,18.5,3.13,True,False,60.89999999999998,10.57,True,True,-192.04999999999995,-23.09,False
2022-07-25,IRCTC,609.3,640.0,588.8,637.1,12579546,0,Monday,4,30,True,True,27.350000000000023,4.49,True,False,60.89999999999998,10.57,True,True,-192.04999999999995,-23.09,False
