Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2022-07-01,IRCTC,576.2,640.0,557.0,637.1,42810635,0,Friday,False,60.89999999999998,10.57,True,True,-192.04999999999995,-23.09,False
2022-08-01,IRCTC,646.35,752.75,631.05,710.75,105608554,0,Monday,True,73.64999999999998,11.56,True,True,-192.04999999999995,-23.09,False
2022-09-01,IRCTC,707.0,738.0,661.0,706.0,51656323,0,Thursday,False,-4.75,-0.67,False,True,-192.04999999999995,-23.09,False
2022-10-01,IRCTC,705.95,756.0,700.1,741.2,44611940,0,Saturday,True,35.200000000000045,4.99,True,True,-192.04999999999995,-23.09,False
2022-11-01,IRCTC,745.0,774.9,710.6,736.2,40837288,0,Tuesday,False,-5.0,-0.67,False,True,-192.04999999999995,-23.09,False
2022-12-01,IRCTC,739.9,742.5,605.0,639.7,73231276,0,Thursday,True,-96.5,-13.11,False,True,-192.04999999999995,-23.09,False
2023-01-01,IRCTC,643.0,654.8,601.0,636.6,22816711,0,Sunday,False,-3.1000000000000227,-0.48,False,False,-21.90000000000009,-3.42,False
2023-02-01,IRCTC,641.0,656.7,595.0,609.25,25454554,0,Wednesday,True,-27.350000000000023,-4.3,False,False,-21.90000000000009,-3.42,False
2023-03-01,IRCTC,603.3,621.4,557.1,572.8,21303152,0,Wednesday,False,-36.450000000000045,-5.98,False,False,-21.90000000000009,-3.42,False
2023-04-01,IRCTC,577.0,619.65,564.55,617.8,20642444,0,Saturday,True,45.0,7.86,True,False,-21.90000000000009,-3.42,False
