Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2021-02-01,ICICIPRULI,482.35,510.45,457.85,461.55,68344920,1339201536,Monday,True,-19.44999999999999,-4.04,False,False,61.94999999999993,12.42,True
2021-03-01,ICICIPRULI,464.05,501.0,418.5,445.6,64923320,1491999360,Monday,False,-15.949999999999989,-3.46,False,False,61.94999999999993,12.42,True
2021-04-01,ICICIPRULI,447.45,547.0,431.3,521.95,84927165,1158855296,Thursday,True,76.35000000000002,17.13,True,False,61.94999999999993,12.42,True
2021-05-01,ICICIPRULI,521.95,577.85,520.1,554.25,61623366,1988288128,Saturday,False,32.299999999999955,6.19,True,False,61.94999999999993,12.42,True
2021-06-01,ICICIPRULI,554.5,625.6,550.2,612.7,41736559,860806784,Tuesday,True,58.450000000000045,10.55,True,False,61.94999999999993,12.42,True
2021-07-01,ICICIPRULI,612.5,661.0,601.6,632.95,32036713,710891456,Thursday,False,20.25,3.31,True,False,61.94999999999993,12.42,True
2021-08-01,ICICIPRULI,640.8,694.5,631.0,659.1,41936866,4998063104,Sunday,True,26.149999999999977,4.13,True,False,61.94999999999993,12.42,True
2021-09-01,ICICIPRULI,659.1,724.3,651.0,671.85,38964573,697655040,Wednesday,False,12.75,1.93,True,False,61.94999999999993,12.42,True
2021-10-01,ICICIPRULI,673.75,692.55,609.5,618.4,26451164,525046944,Friday,True,-53.450000000000045,-7.96,False,False,61.94999999999993,12.42,True
2021-11-01,ICICIPRULI,622.0,679.95,567.8,593.05,26198062,1353761152,Monday,False,-25.350000000000023,-4.1,False,False,61.94999999999993,12.42,True
2021-12-01,ICICIPRULI,594.05,612.55,533.65,560.8,22135266,460347808,Wednesday,True,-32.25,-5.44,False,False,61.94999999999993,12.42,True
2022-01-01,ICICIPRULI,560.8,648.85,537.0,560.45,26672564,479128704,Saturday,False,-0.34999999999990905,-0.06,False,True,-109.49999999999994,-19.53,False
2022-02-01,ICICIPRULI,563.1,569.9,461.75,479.15,1169807470,656597440,Tuesday,True,-81.30000000000007,-14.51,False,True,-109.49999999999994,-19.53,False
2022-03-01,ICICIPRULI,468.35,505.5,430.0,500.9,34828589,490222304,Tuesday,False,21.75,4.54,True,True,-109.49999999999994,-19.53,False
2022-04-01,ICICIPRULI,500.0,568.9,493.6,525.75,30889450,0,Friday,True,24.850000000000023,4.96,True,True,-109.49999999999994,-19.53,False
2022-05-01,ICICIPRULI,520.0,535.0,483.85,521.6,30205220,0,Sunday,False,-4.149999999999977,-0.79,False,True,-109.49999999999994,-19.53,False
2022-06-01,ICICIPRULI,521.6,567.95,474.55,489.0,33411223,0,Wednesday,True,-32.60000000000002,-6.25,False,True,-109.49999999999994,-19.53,False
2022-07-01,ICICIPRULI,489.0,557.9,484.2,553.6,21785936,0,Friday,False,64.60000000000002,13.21,True,True,-109.49999999999994,-19.53,False
2022-08-01,ICICIPRULI,555.0,603.95,533.45,594.6,28442070,0,Monday,True,41.0,7.41,True,True,-109.49999999999994,-19.53,False
2022-09-01,ICICIPRULI,593.2,608.75,515.05,525.95,18371222,0,Thursday,False,-68.64999999999998,-11.55,False,True,-109.49999999999994,-19.53,False
2022-10-01,ICICIPRULI,520.0,533.55,490.0,507.55,21343898,0,Saturday,True,-18.400000000000034,-3.5,False,True,-109.49999999999994,-19.53,False
2022-11-01,ICICIPRULI,509.5,524.75,450.6,476.2,52206264,0,Tuesday,False,-31.350000000000023,-6.18,False,True,-109.49999999999994,-19.53,False
2022-12-01,ICICIPRULI,479.0,484.8,437.7,451.3,33366213,0,Thursday,True,-24.899999999999977,-5.23,False,True,-109.49999999999994,-19.53,False
2023-01-01,ICICIPRULI,451.3,488.75,444.8,452.4,40935924,0,Sunday,False,1.099999999999966,0.24,True,False,-16.80000000000001,-3.72,False
2023-02-01,ICICIPRULI,454.1,456.6,387.05,408.9,44236895,0,Wednesday,True,-43.5,-9.62,False,False,-16.80000000000001,-3.72,False
2023-03-01,ICICIPRULI,406.1,439.2,380.7,435.7,46238190,0,Wednesday,False,26.80000000000001,6.55,True,False,-16.80000000000001,-3.72,False
2023-04-01,ICICIPRULI,435.85,462.85,420.05,434.5,40159913,0,Saturday,True,-1.1999999999999886,-0.28,False,False,-16.80000000000001,-3.72,False
