Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2017-08-14,ICICIPRULI,432.2,443.0,420.15,427.25,2890650,217423680,Monday,2,33,True,False,-0.10000000000002274,-0.02,False,True,-32.05000000000001,-6.98,False,False,81.35000000000002,26.91,True
2017-08-21,ICICIPRULI,427.5,439.0,417.6,422.9,2304172,160451216,Monday,3,34,False,True,-4.350000000000023,-1.02,False,True,-32.05000000000001,-6.98,False,False,81.35000000000002,26.91,True
2017-08-28,ICICIPRULI,423.0,445.95,423.0,443.35,4798444,932530880,Monday,4,35,True,False,20.450000000000045,4.84,True,True,-32.05000000000001,-6.98,False,False,81.35000000000002,26.91,True
2017-09-04,ICICIPRULI,445.5,451.25,434.45,437.6,4934785,149106944,Monday,1,36,False,True,-5.75,-1.3,False,False,-38.099999999999966,-8.92,False,False,81.35000000000002,26.91,True
2017-09-11,ICICIPRULI,441.8,443.0,420.2,423.65,4639542,862303104,Monday,2,37,True,False,-13.950000000000045,-3.19,False,False,-38.099999999999966,-8.92,False,False,81.35000000000002,26.91,True
2017-09-18,ICICIPRULI,430.05,431.0,399.0,404.65,7277519,551927616,Monday,3,38,False,True,-19.0,-4.48,False,False,-38.099999999999966,-8.92,False,False,81.35000000000002,26.91,True
2017-09-25,ICICIPRULI,405.0,408.9,378.5,388.8,8472707,706257536,Monday,4,39,True,False,-15.849999999999966,-3.92,False,False,-38.099999999999966,-8.92,False,False,81.35000000000002,26.91,True
2017-10-02,ICICIPRULI,394.65,416.85,392.1,399.4,8235883,290763584,Monday,1,40,False,True,10.599999999999966,2.73,True,True,16.80000000000001,4.32,True,False,81.35000000000002,26.91,True
2017-10-09,ICICIPRULI,399.4,414.8,399.05,405.3,4260233,208414576,Monday,2,41,True,False,5.900000000000034,1.48,True,True,16.80000000000001,4.32,True,False,81.35000000000002,26.91,True
2017-10-16,ICICIPRULI,405.0,408.0,389.2,395.9,3944780,200636976,Monday,3,42,False,True,-9.400000000000034,-2.32,False,True,16.80000000000001,4.32,True,False,81.35000000000002,26.91,True
2017-10-23,ICICIPRULI,398.5,400.0,385.35,396.5,6594687,378331584,Monday,4,43,True,False,0.6000000000000227,0.15,True,True,16.80000000000001,4.32,True,False,81.35000000000002,26.91,True
2017-10-30,ICICIPRULI,398.0,409.8,385.0,387.15,6849752,478238656,Monday,5,44,False,True,-9.350000000000023,-2.36,False,True,16.80000000000001,4.32,True,False,81.35000000000002,26.91,True
2017-11-06,ICICIPRULI,385.5,392.0,373.0,377.35,4453922,233300416,Monday,1,45,False,False,-9.799999999999955,-2.53,False,False,-29.650000000000034,-7.31,False,False,81.35000000000002,26.91,True
2017-11-13,ICICIPRULI,376.6,396.9,370.1,392.05,5890732,977295936,Monday,2,46,True,True,14.699999999999989,3.9,True,False,-29.650000000000034,-7.31,False,False,81.35000000000002,26.91,True
2017-11-20,ICICIPRULI,396.75,406.4,375.65,378.05,9586244,503591328,Monday,3,47,False,False,-14.0,-3.57,False,False,-29.650000000000034,-7.31,False,False,81.35000000000002,26.91,True
2017-11-27,ICICIPRULI,378.0,386.0,368.1,369.65,5843109,257700752,Monday,4,48,True,True,-8.400000000000034,-2.22,False,False,-29.650000000000034,-7.31,False,False,81.35000000000002,26.91,True
2017-12-04,ICICIPRULI,370.0,378.9,363.2,378.05,4118693,401472448,Monday,1,49,False,False,8.400000000000034,2.27,True,True,7.650000000000034,2.03,True,False,81.35000000000002,26.91,True
2017-12-11,ICICIPRULI,379.0,381.8,371.4,379.4,3750345,278380192,Monday,2,50,True,True,1.349999999999966,0.36,True,True,7.650000000000034,2.03,True,False,81.35000000000002,26.91,True
2017-12-18,ICICIPRULI,375.0,400.8,370.1,394.4,4341551,297266368,Monday,3,51,False,False,15.0,3.95,True,True,7.650000000000034,2.03,True,False,81.35000000000002,26.91,True
2017-12-25,ICICIPRULI,394.4,399.35,381.45,383.6,4847682,440193664,Monday,4,52,True,True,-10.799999999999955,-2.74,False,True,7.650000000000034,2.03,True,False,81.35000000000002,26.91,True
2018-01-01,ICICIPRULI,383.0,397.1,372.0,394.15,4344182,485974720,Monday,1,1,False,False,10.549999999999955,2.75,True,False,23.099999999999966,6.02,True,True,-59.10000000000002,-15.41,False
2018-01-08,ICICIPRULI,396.0,419.5,394.25,405.35,6819502,385001024,Monday,2,2,True,True,11.200000000000045,2.84,True,False,23.099999999999966,6.02,True,True,-59.10000000000002,-15.41,False
2018-01-15,ICICIPRULI,408.0,437.35,404.0,429.7,12419803,3155763712,Monday,3,3,False,False,24.349999999999966,6.01,True,False,23.099999999999966,6.02,True,True,-59.10000000000002,-15.41,False
2018-01-22,ICICIPRULI,434.65,449.85,426.35,429.9,17684400,2102500736,Monday,4,4,True,True,0.19999999999998863,0.05,True,False,23.099999999999966,6.02,True,True,-59.10000000000002,-15.41,False
2018-01-29,ICICIPRULI,432.0,436.0,397.4,422.8,10556435,1503458560,Monday,5,5,False,False,-7.099999999999966,-1.65,False,False,23.099999999999966,6.02,True,True,-59.10000000000002,-15.41,False
2018-02-05,ICICIPRULI,410.0,429.6,391.35,415.1,6376052,276221248,Monday,1,6,False,True,-7.699999999999989,-1.82,False,True,6.100000000000023,1.5,True,True,-59.10000000000002,-15.41,False
2018-02-12,ICICIPRULI,415.95,423.55,399.6,402.2,2389627,165819424,Monday,2,7,True,False,-12.900000000000034,-3.11,False,True,6.100000000000023,1.5,True,True,-59.10000000000002,-15.41,False
2018-02-19,ICICIPRULI,406.0,410.9,399.05,408.5,2898400,219338768,Monday,3,8,False,True,6.300000000000011,1.57,True,True,6.100000000000023,1.5,True,True,-59.10000000000002,-15.41,False
2018-02-26,ICICIPRULI,410.0,416.35,407.1,408.1,2963680,288865824,Monday,4,9,True,False,-0.39999999999997726,-0.1,False,True,6.100000000000023,1.5,True,True,-59.10000000000002,-15.41,False
2018-03-05,ICICIPRULI,408.1,408.75,378.7,390.5,4079896,365320160,Monday,1,10,False,True,-17.600000000000023,-4.31,False,False,-24.19999999999999,-5.86,False,True,-59.10000000000002,-15.41,False
2018-03-12,ICICIPRULI,393.0,393.05,376.5,377.95,5483908,296093984,Monday,2,11,True,False,-12.550000000000011,-3.21,False,False,-24.19999999999999,-5.86,False,True,-59.10000000000002,-15.41,False
2018-03-19,ICICIPRULI,377.8,385.9,368.2,381.6,4573275,459846336,Monday,3,12,False,True,3.650000000000034,0.97,True,False,-24.19999999999999,-5.86,False,True,-59.10000000000002,-15.41,False
2018-03-26,ICICIPRULI,380.8,397.0,373.15,388.6,4648324,1106496896,Monday,4,13,True,False,7.0,1.83,True,False,-24.19999999999999,-5.86,False,True,-59.10000000000002,-15.41,False
2018-04-02,ICICIPRULI,389.5,403.45,376.15,400.9,4951306,225246464,Monday,1,14,False,True,12.299999999999955,3.17,True,True,37.69999999999999,9.7,True,True,-59.10000000000002,-15.41,False
2018-04-09,ICICIPRULI,400.7,404.8,392.7,394.75,2003217,79019472,Monday,2,15,True,False,-6.149999999999977,-1.53,False,True,37.69999999999999,9.7,True,True,-59.10000000000002,-15.41,False
2018-04-16,ICICIPRULI,390.0,395.95,372.0,374.1,5362584,429027616,Monday,3,16,False,True,-20.649999999999977,-5.23,False,True,37.69999999999999,9.7,True,True,-59.10000000000002,-15.41,False
2018-04-23,ICICIPRULI,375.55,459.45,374.15,433.2,38864279,681942592,Monday,4,17,True,False,59.099999999999966,15.8,True,True,37.69999999999999,9.7,True,True,-59.10000000000002,-15.41,False
2018-04-30,ICICIPRULI,433.0,441.9,423.15,434.05,8540207,1359064320,Monday,5,18,False,True,0.8500000000000227,0.2,True,True,37.69999999999999,9.7,True,True,-59.10000000000002,-15.41,False
2018-05-07,ICICIPRULI,441.0,462.2,436.1,455.45,14063985,908792640,Monday,1,19,False,False,21.399999999999977,4.93,True,False,-3.8000000000000114,-0.89,False,True,-59.10000000000002,-15.41,False
2018-05-14,ICICIPRULI,454.95,456.3,420.45,422.1,4846518,498218976,Monday,2,20,True,True,-33.349999999999966,-7.32,False,False,-3.8000000000000114,-0.89,False,True,-59.10000000000002,-15.41,False
2018-05-21,ICICIPRULI,422.45,430.7,400.7,420.0,5811382,273916032,Monday,3,21,False,False,-2.1000000000000227,-0.5,False,False,-3.8000000000000114,-0.89,False,True,-59.10000000000002,-15.41,False
2018-05-28,ICICIPRULI,423.0,429.75,410.55,412.95,3448236,205559488,Monday,4,22,True,True,-7.050000000000011,-1.68,False,False,-3.8000000000000114,-0.89,False,True,-59.10000000000002,-15.41,False
2018-06-04,ICICIPRULI,416.5,421.75,399.0,420.45,3263036,300578880,Monday,1,23,False,False,7.5,1.82,True,True,-45.19999999999999,-10.7,False,True,-59.10000000000002,-15.41,False
2018-06-11,ICICIPRULI,418.8,426.05,398.15,401.2,14384536,1862284160,Monday,2,24,True,True,-19.25,-4.58,False,True,-45.19999999999999,-10.7,False,True,-59.10000000000002,-15.41,False
2018-06-18,ICICIPRULI,398.15,401.7,384.5,389.65,5054190,265897552,Monday,3,25,False,False,-11.550000000000011,-2.88,False,True,-45.19999999999999,-10.7,False,True,-59.10000000000002,-15.41,False
2018-06-25,ICICIPRULI,389.5,391.55,367.2,377.3,8894781,398849088,Monday,4,26,True,True,-12.349999999999966,-3.17,False,True,-45.19999999999999,-10.7,False,True,-59.10000000000002,-15.41,False
2018-07-02,ICICIPRULI,378.0,378.55,361.25,369.45,4466783,134321312,Monday,1,27,False,False,-7.850000000000023,-2.08,False,False,41.25,10.93,True,True,-59.10000000000002,-15.41,False
2018-07-09,ICICIPRULI,371.25,376.55,353.55,361.7,4025575,416461408,Monday,2,28,True,True,-7.75,-2.1,False,False,41.25,10.93,True,True,-59.10000000000002,-15.41,False
2018-07-16,ICICIPRULI,366.0,366.0,347.25,355.85,7353081,289746240,Monday,3,29,False,False,-5.849999999999966,-1.62,False,False,41.25,10.93,True,True,-59.10000000000002,-15.41,False
2018-07-23,ICICIPRULI,356.5,419.0,356.5,411.75,26472272,540402944,Monday,4,30,True,True,55.89999999999998,15.71,True,False,41.25,10.93,True,True,-59.10000000000002,-15.41,False
2018-07-30,ICICIPRULI,409.6,424.0,409.6,412.9,5432465,219031472,Monday,5,31,False,False,1.1499999999999773,0.28,True,False,41.25,10.93,True,True,-59.10000000000002,-15.41,False
2018-08-06,ICICIPRULI,413.25,428.0,404.0,413.55,4421591,316961664,Monday,1,32,False,True,0.6500000000000341,0.16,True,True,-43.19999999999999,-10.32,False,True,-59.10000000000002,-15.41,False
2018-08-13,ICICIPRULI,409.85,410.6,385.25,389.7,3388447,373029024,Monday,2,33,True,False,-23.850000000000023,-5.77,False,True,-43.19999999999999,-10.32,False,True,-59.10000000000002,-15.41,False
2018-08-20,ICICIPRULI,393.85,396.9,372.7,374.2,5312314,303709344,Monday,3,34,False,True,-15.5,-3.98,False,True,-43.19999999999999,-10.32,False,True,-59.10000000000002,-15.41,False
2018-08-27,ICICIPRULI,375.4,385.0,374.1,375.35,4542991,496968288,Monday,4,35,True,False,1.150000000000034,0.31,True,True,-43.19999999999999,-10.32,False,True,-59.10000000000002,-15.41,False
2018-09-03,ICICIPRULI,375.5,385.85,358.2,378.75,5156506,220192752,Monday,1,36,False,True,3.3999999999999773,0.91,True,False,-41.60000000000002,-11.08,False,True,-59.10000000000002,-15.41,False
2018-09-10,ICICIPRULI,381.0,383.8,360.55,378.85,5161071,911859776,Monday,2,37,True,False,0.10000000000002274,0.03,True,False,-41.60000000000002,-11.08,False,True,-59.10000000000002,-15.41,False
2018-09-17,ICICIPRULI,375.85,377.7,327.55,338.75,10996252,1473899904,Monday,3,38,False,True,-40.10000000000002,-10.58,False,False,-41.60000000000002,-11.08,False,True,-59.10000000000002,-15.41,False
2018-09-24,ICICIPRULI,340.0,353.75,325.65,333.75,8887715,587887616,Monday,4,39,True,False,-5.0,-1.48,False,False,-41.60000000000002,-11.08,False,True,-59.10000000000002,-15.41,False
2018-10-01,ICICIPRULI,331.0,337.05,309.5,321.2,6835644,530249504,Monday,1,40,False,True,-12.550000000000011,-3.76,False,True,-1.0,-0.3,False,True,-59.10000000000002,-15.41,False
2018-10-08,ICICIPRULI,321.0,335.0,310.0,318.4,4877282,441719168,Monday,2,41,True,False,-2.8000000000000114,-0.87,False,True,-1.0,-0.3,False,True,-59.10000000000002,-15.41,False
2018-10-15,ICICIPRULI,315.55,341.9,310.5,328.3,5271471,278555648,Monday,3,42,False,True,9.900000000000034,3.11,True,True,-1.0,-0.3,False,True,-59.10000000000002,-15.41,False
2018-10-22,ICICIPRULI,332.0,333.25,312.2,325.5,6477664,392372992,Monday,4,43,True,False,-2.8000000000000114,-0.85,False,True,-1.0,-0.3,False,True,-59.10000000000002,-15.41,False
2018-10-29,ICICIPRULI,327.0,357.55,321.2,352.4,7590344,609195968,Monday,5,44,False,True,26.899999999999977,8.26,True,True,-1.0,-0.3,False,True,-59.10000000000002,-15.41,False
2018-11-05,ICICIPRULI,353.0,363.9,349.95,358.45,2527767,316019200,Monday,1,45,False,False,6.050000000000011,1.72,True,False,-7.5,-2.25,False,True,-59.10000000000002,-15.41,False
2018-11-12,ICICIPRULI,358.5,362.0,325.0,328.5,10258824,617310656,Monday,2,46,True,True,-29.94999999999999,-8.36,False,False,-7.5,-2.25,False,True,-59.10000000000002,-15.41,False
2018-11-19,ICICIPRULI,330.9,331.75,318.95,320.05,4568926,203850400,Monday,3,47,False,False,-8.449999999999989,-2.57,False,False,-7.5,-2.25,False,True,-59.10000000000002,-15.41,False
2018-11-26,ICICIPRULI,320.0,330.8,315.1,325.25,6471247,289529728,Monday,4,48,True,True,5.199999999999989,1.62,True,False,-7.5,-2.25,False,True,-59.10000000000002,-15.41,False
2018-12-03,ICICIPRULI,327.25,327.25,305.1,314.6,4338615,361736832,Monday,1,49,False,False,-10.649999999999977,-3.27,False,True,-0.75,-0.23,False,True,-59.10000000000002,-15.41,False
2018-12-10,ICICIPRULI,312.0,323.4,301.2,310.9,4323716,119098016,Monday,2,50,True,True,-3.7000000000000455,-1.18,False,True,-0.75,-0.23,False,True,-59.10000000000002,-15.41,False
2018-12-17,ICICIPRULI,310.8,329.4,310.8,326.85,7408055,550300992,Monday,3,51,False,False,15.950000000000045,5.13,True,True,-0.75,-0.23,False,True,-59.10000000000002,-15.41,False
2018-12-24,ICICIPRULI,327.0,332.35,315.5,327.9,3703602,291216512,Monday,4,52,True,True,1.0499999999999545,0.32,True,True,-0.75,-0.23,False,True,-59.10000000000002,-15.41,False
2018-12-31,ICICIPRULI,328.2,330.35,315.45,324.7,2981329,333397440,Monday,5,53,False,False,-3.1999999999999886,-0.98,False,True,-0.75,-0.23,False,True,-59.10000000000002,-15.41,False
2019-01-07,ICICIPRULI,326.15,359.65,319.0,356.55,11560515,1498530048,Monday,1,1,False,False,31.850000000000023,9.81,True,False,-38.64999999999998,-11.91,False,False,157.95,48.67,True
2019-01-14,ICICIPRULI,354.55,358.5,342.5,351.15,3975189,170909968,Monday,2,2,True,True,-5.400000000000034,-1.51,False,False,-38.64999999999998,-11.91,False,False,157.95,48.67,True
2019-01-21,ICICIPRULI,352.45,355.5,295.25,299.4,30581422,898625728,Monday,3,3,False,False,-51.75,-14.74,False,False,-38.64999999999998,-11.91,False,False,157.95,48.67,True
2019-01-28,ICICIPRULI,300.0,302.0,282.4,285.8,7655561,412892960,Monday,4,4,True,True,-13.599999999999966,-4.54,False,False,-38.64999999999998,-11.91,False,False,157.95,48.67,True
2019-02-04,ICICIPRULI,283.35,317.0,277.35,313.6,10171553,673797184,Monday,1,5,False,False,27.80000000000001,9.73,True,True,33.75,11.81,True,False,157.95,48.67,True
2019-02-11,ICICIPRULI,314.0,314.0,295.55,303.0,5537698,457995712,Monday,2,6,True,True,-10.600000000000023,-3.38,False,True,33.75,11.81,True,False,157.95,48.67,True
2019-02-18,ICICIPRULI,303.9,319.0,299.0,314.9,4125762,458932096,Monday,3,7,False,False,11.899999999999977,3.93,True,True,33.75,11.81,True,False,157.95,48.67,True
2019-02-25,ICICIPRULI,313.05,332.3,304.75,325.1,8437643,521317376,Monday,4,8,True,True,10.200000000000045,3.24,True,True,33.75,11.81,True,False,157.95,48.67,True
2019-03-04,ICICIPRULI,326.6,348.9,322.65,342.25,16932697,2343742464,Monday,1,9,False,False,17.149999999999977,5.28,True,False,30.649999999999977,9.59,True,False,157.95,48.67,True
2019-03-11,ICICIPRULI,343.1,353.95,332.7,340.55,8627414,419846720,Monday,2,10,True,True,-1.6999999999999886,-0.5,False,False,30.649999999999977,9.59,True,False,157.95,48.67,True
2019-03-18,ICICIPRULI,341.0,351.8,327.05,329.3,6730939,985038656,Monday,3,11,False,False,-11.25,-3.3,False,False,30.649999999999977,9.59,True,False,157.95,48.67,True
2019-03-25,ICICIPRULI,327.0,355.55,312.15,350.25,56798434,870297344,Monday,4,12,True,True,20.94999999999999,6.36,True,False,30.649999999999977,9.59,True,False,157.95,48.67,True
2019-04-01,ICICIPRULI,350.25,374.0,346.75,364.4,13519310,914089344,Monday,1,13,False,False,14.149999999999977,4.04,True,True,19.05000000000001,5.44,True,False,157.95,48.67,True
2019-04-08,ICICIPRULI,364.4,369.6,357.45,364.95,6348245,397742240,Monday,2,14,True,True,0.5500000000000114,0.15,True,True,19.05000000000001,5.44,True,False,157.95,48.67,True
2019-04-15,ICICIPRULI,364.95,369.75,358.4,366.0,4459278,579452672,Monday,3,15,False,False,1.0500000000000114,0.29,True,True,19.05000000000001,5.44,True,False,157.95,48.67,True
2019-04-22,ICICIPRULI,363.95,380.25,360.55,369.05,14542894,456586048,Monday,4,16,True,True,3.0500000000000114,0.83,True,True,19.05000000000001,5.44,True,False,157.95,48.67,True
2019-04-29,ICICIPRULI,366.7,377.4,363.25,372.05,4089829,325567168,Monday,5,17,False,False,3.0,0.81,True,True,19.05000000000001,5.44,True,False,157.95,48.67,True
2019-05-06,ICICIPRULI,372.05,376.45,351.0,352.1,5185836,451240800,Monday,1,18,False,True,-19.94999999999999,-5.36,False,False,18.44999999999999,5.0,True,False,157.95,48.67,True
2019-05-13,ICICIPRULI,350.9,353.85,322.65,339.25,7838254,319964992,Monday,2,19,True,False,-12.850000000000023,-3.65,False,False,18.44999999999999,5.0,True,False,157.95,48.67,True
2019-05-20,ICICIPRULI,345.0,389.95,343.6,369.8,13274840,1962456832,Monday,3,20,False,True,30.55000000000001,9.01,True,False,18.44999999999999,5.0,True,False,157.95,48.67,True
