Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2017-11-16,ICICIPRULI,375.9,383.2,370.1,381.2,4016208,195552944,Thursday,2017-11-10,3,46,False,True,4.899999999999977,1.3,True,False,-29.650000000000034,-7.31,False,False,81.35000000000002,26.91,True
2017-11-23,ICICIPRULI,386.2,406.4,375.65,379.85,10746952,1216469632,Thursday,2017-11-17,4,47,True,False,-1.349999999999966,-0.35,False,False,-29.650000000000034,-7.31,False,False,81.35000000000002,26.91,True
2017-11-30,ICICIPRULI,381.9,386.0,372.1,375.95,6478037,536873920,Thursday,2017-11-24,5,48,False,True,-3.900000000000034,-1.03,False,False,-29.650000000000034,-7.31,False,False,81.35000000000002,26.91,True
2017-12-07,ICICIPRULI,375.2,379.65,363.2,371.2,3753885,340097536,Thursday,2017-12-01,1,49,False,False,-4.75,-1.26,False,True,7.650000000000034,2.03,True,False,81.35000000000002,26.91,True
2017-12-14,ICICIPRULI,372.9,380.85,371.4,379.25,4078563,328965248,Thursday,2017-12-08,2,50,True,True,8.050000000000011,2.17,True,True,7.650000000000034,2.03,True,False,81.35000000000002,26.91,True
2017-12-21,ICICIPRULI,379.8,400.8,370.1,395.4,4321571,270813408,Thursday,2017-12-15,3,51,False,False,16.149999999999977,4.26,True,True,7.650000000000034,2.03,True,False,81.35000000000002,26.91,True
2017-12-28,ICICIPRULI,395.5,400.0,388.1,390.0,4453867,1135285376,Thursday,2017-12-22,4,52,True,True,-5.399999999999977,-1.37,False,True,7.650000000000034,2.03,True,False,81.35000000000002,26.91,True
2018-01-04,ICICIPRULI,389.8,394.45,372.0,379.9,4258746,425795712,Thursday,2017-12-29,1,1,False,False,-10.100000000000023,-2.59,False,False,23.099999999999966,6.02,True,True,-59.10000000000002,-15.41,False
2018-01-11,ICICIPRULI,383.05,419.5,383.05,406.65,7102672,264093952,Thursday,2018-01-05,2,2,True,True,26.75,7.04,True,False,23.099999999999966,6.02,True,True,-59.10000000000002,-15.41,False
2018-01-18,ICICIPRULI,410.0,424.45,401.95,412.45,6025493,262359040,Thursday,2018-01-12,3,3,False,False,5.800000000000011,1.43,True,False,23.099999999999966,6.02,True,True,-59.10000000000002,-15.41,False
2018-01-25,ICICIPRULI,414.8,449.85,409.05,429.9,25028509,2102500736,Thursday,2018-01-19,4,4,True,True,17.44999999999999,4.23,True,False,23.099999999999966,6.02,True,True,-59.10000000000002,-15.41,False
2018-02-01,ICICIPRULI,432.0,436.0,397.4,424.9,7000478,1498165504,Thursday,2018-01-26,1,5,False,False,-5.0,-1.16,False,True,6.100000000000023,1.5,True,True,-59.10000000000002,-15.41,False
2018-02-08,ICICIPRULI,423.5,429.6,391.35,420.7,9266576,415623008,Thursday,2018-02-02,2,6,True,True,-4.199999999999989,-0.99,False,True,6.100000000000023,1.5,True,True,-59.10000000000002,-15.41,False
2018-02-15,ICICIPRULI,411.0,423.55,405.3,406.7,2642779,193088560,Thursday,2018-02-09,3,7,False,False,-14.0,-3.33,False,True,6.100000000000023,1.5,True,True,-59.10000000000002,-15.41,False
2018-02-22,ICICIPRULI,409.95,410.9,399.05,400.8,2773744,222161424,Thursday,2018-02-16,4,8,True,True,-5.899999999999977,-1.45,False,True,6.100000000000023,1.5,True,True,-59.10000000000002,-15.41,False
2018-03-01,ICICIPRULI,404.0,416.35,402.2,408.1,3500617,288865824,Thursday,2018-02-23,1,9,False,False,7.300000000000011,1.82,True,False,-24.19999999999999,-5.86,False,True,-59.10000000000002,-15.41,False
2018-03-08,ICICIPRULI,408.1,408.75,378.7,388.3,3144377,237714144,Thursday,2018-03-02,2,10,True,True,-19.80000000000001,-4.85,False,False,-24.19999999999999,-5.86,False,True,-59.10000000000002,-15.41,False
2018-03-15,ICICIPRULI,390.0,396.9,379.5,382.8,5636006,202125280,Thursday,2018-03-09,3,11,False,False,-5.5,-1.42,False,False,-24.19999999999999,-5.86,False,True,-59.10000000000002,-15.41,False
2018-03-22,ICICIPRULI,384.0,385.75,368.2,378.05,4151648,345389120,Thursday,2018-03-16,4,12,True,True,-4.75,-1.24,False,False,-24.19999999999999,-5.86,False,True,-59.10000000000002,-15.41,False
2018-03-29,ICICIPRULI,374.0,397.0,368.4,388.6,5853372,1106496896,Thursday,2018-03-23,5,13,False,False,10.550000000000011,2.79,True,False,-24.19999999999999,-5.86,False,True,-59.10000000000002,-15.41,False
2018-04-05,ICICIPRULI,389.5,400.95,376.15,393.75,4389454,256560800,Thursday,2018-03-30,1,14,False,True,5.149999999999977,1.33,True,True,37.69999999999999,9.7,True,True,-59.10000000000002,-15.41,False
2018-04-12,ICICIPRULI,394.0,404.8,392.7,395.7,2364893,139526592,Thursday,2018-04-06,2,15,True,False,1.9499999999999886,0.5,True,True,37.69999999999999,9.7,True,True,-59.10000000000002,-15.41,False
2018-04-19,ICICIPRULI,396.75,398.0,379.3,379.85,4415934,464134176,Thursday,2018-04-13,3,16,False,True,-15.849999999999966,-4.01,False,True,37.69999999999999,9.7,True,True,-59.10000000000002,-15.41,False
2018-04-26,ICICIPRULI,382.4,459.45,372.0,431.05,38436907,1468106624,Thursday,2018-04-20,4,17,True,False,51.19999999999999,13.48,True,True,37.69999999999999,9.7,True,True,-59.10000000000002,-15.41,False
2018-05-03,ICICIPRULI,435.0,447.75,423.15,425.95,6983281,297237280,Thursday,2018-04-27,1,18,False,True,-5.100000000000023,-1.18,False,False,-3.8000000000000114,-0.89,False,True,-59.10000000000002,-15.41,False
2018-05-10,ICICIPRULI,423.2,456.4,423.2,451.15,15199736,1120251392,Thursday,2018-05-04,2,19,True,False,25.19999999999999,5.92,True,False,-3.8000000000000114,-0.89,False,True,-59.10000000000002,-15.41,False
2018-05-17,ICICIPRULI,454.0,462.2,424.6,430.5,5661557,504422432,Thursday,2018-05-11,3,20,False,True,-20.649999999999977,-4.58,False,False,-3.8000000000000114,-0.89,False,True,-59.10000000000002,-15.41,False
2018-05-24,ICICIPRULI,427.55,432.15,400.7,402.6,6339535,611749888,Thursday,2018-05-18,4,21,True,False,-27.899999999999977,-6.48,False,False,-3.8000000000000114,-0.89,False,True,-59.10000000000002,-15.41,False
2018-05-31,ICICIPRULI,404.8,429.75,403.55,422.5,3602634,581372672,Thursday,2018-05-25,5,22,False,True,19.899999999999977,4.94,True,False,-3.8000000000000114,-0.89,False,True,-59.10000000000002,-15.41,False
2018-06-07,ICICIPRULI,423.0,427.65,399.0,413.4,3045921,432516032,Thursday,2018-06-01,1,23,False,False,-9.100000000000023,-2.15,False,True,-45.19999999999999,-10.7,False,True,-59.10000000000002,-15.41,False
2018-06-14,ICICIPRULI,413.05,426.05,398.15,403.0,10457649,2375759872,Thursday,2018-06-08,2,24,True,True,-10.399999999999977,-2.52,False,True,-45.19999999999999,-10.7,False,True,-59.10000000000002,-15.41,False
2018-06-21,ICICIPRULI,399.95,408.05,384.5,389.0,9013574,287149312,Thursday,2018-06-15,3,25,False,False,-14.0,-3.47,False,True,-45.19999999999999,-10.7,False,True,-59.10000000000002,-15.41,False
2018-06-28,ICICIPRULI,392.45,394.35,367.2,369.9,8520068,1014723008,Thursday,2018-06-22,4,26,True,True,-19.100000000000023,-4.91,False,True,-45.19999999999999,-10.7,False,True,-59.10000000000002,-15.41,False
2018-07-05,ICICIPRULI,370.4,380.1,361.25,367.05,5160326,265367600,Thursday,2018-06-29,1,27,False,False,-2.849999999999966,-0.77,False,False,41.25,10.93,True,True,-59.10000000000002,-15.41,False
2018-07-12,ICICIPRULI,369.95,376.55,360.1,361.95,3237746,423225600,Thursday,2018-07-06,2,28,True,True,-5.100000000000023,-1.39,False,False,41.25,10.93,True,True,-59.10000000000002,-15.41,False
2018-07-19,ICICIPRULI,362.0,366.0,347.25,349.2,7690244,499130784,Thursday,2018-07-13,3,29,False,False,-12.75,-3.52,False,False,41.25,10.93,True,True,-59.10000000000002,-15.41,False
2018-07-26,ICICIPRULI,348.0,419.0,347.3,413.4,25974055,3625543680,Thursday,2018-07-20,4,30,True,True,64.19999999999999,18.38,True,False,41.25,10.93,True,True,-59.10000000000002,-15.41,False
2018-08-02,ICICIPRULI,414.45,424.0,406.05,413.7,6214448,353303936,Thursday,2018-07-27,1,31,False,False,0.30000000000001137,0.07,True,True,-43.19999999999999,-10.32,False,True,-59.10000000000002,-15.41,False
2018-08-09,ICICIPRULI,414.85,428.0,408.0,414.1,4185621,186525968,Thursday,2018-08-03,2,32,True,True,0.4000000000000341,0.1,True,True,-43.19999999999999,-10.32,False,True,-59.10000000000002,-15.41,False
2018-08-16,ICICIPRULI,416.8,417.3,386.25,387.6,3197667,451818336,Thursday,2018-08-10,3,33,False,False,-26.5,-6.4,False,True,-43.19999999999999,-10.32,False,True,-59.10000000000002,-15.41,False
2018-08-23,ICICIPRULI,388.8,396.9,375.75,378.95,5457912,524426272,Thursday,2018-08-17,4,34,True,True,-8.650000000000034,-2.23,False,True,-43.19999999999999,-10.32,False,True,-59.10000000000002,-15.41,False
2018-08-30,ICICIPRULI,378.0,385.0,372.7,377.1,4030601,380746560,Thursday,2018-08-24,5,35,False,False,-1.849999999999966,-0.49,False,True,-43.19999999999999,-10.32,False,True,-59.10000000000002,-15.41,False
2018-09-06,ICICIPRULI,375.5,385.85,358.2,374.15,5899152,236296304,Thursday,2018-08-31,1,36,False,True,-2.9500000000000455,-0.78,False,False,-41.60000000000002,-11.08,False,True,-59.10000000000002,-15.41,False
2018-09-13,ICICIPRULI,374.15,383.8,360.55,362.75,3335523,470109120,Thursday,2018-09-07,2,37,True,False,-11.399999999999977,-3.05,False,False,-41.60000000000002,-11.08,False,True,-59.10000000000002,-15.41,False
2018-09-20,ICICIPRULI,365.45,381.7,346.5,348.25,9052171,1010010304,Thursday,2018-09-14,3,38,False,True,-14.5,-4.0,False,False,-41.60000000000002,-11.08,False,True,-59.10000000000002,-15.41,False
2018-09-27,ICICIPRULI,354.0,354.0,325.65,337.5,11477250,460524832,Thursday,2018-09-21,4,39,True,False,-10.75,-3.09,False,False,-41.60000000000002,-11.08,False,True,-59.10000000000002,-15.41,False
2018-10-04,ICICIPRULI,338.1,342.55,309.5,326.15,6946266,985475264,Thursday,2018-09-28,1,40,False,True,-11.350000000000023,-3.36,False,True,-1.0,-0.3,False,True,-59.10000000000002,-15.41,False
2018-10-11,ICICIPRULI,325.0,335.0,310.0,320.2,5140812,328825888,Thursday,2018-10-05,2,41,True,False,-5.949999999999989,-1.82,False,True,-1.0,-0.3,False,True,-59.10000000000002,-15.41,False
2018-10-18,ICICIPRULI,323.0,341.9,310.5,329.75,5810301,456342336,Thursday,2018-10-12,3,42,False,True,9.550000000000011,2.98,True,True,-1.0,-0.3,False,True,-59.10000000000002,-15.41,False
2018-10-25,ICICIPRULI,328.55,335.6,312.2,317.7,6120696,434932576,Thursday,2018-10-19,4,43,True,False,-12.050000000000011,-3.65,False,True,-1.0,-0.3,False,True,-59.10000000000002,-15.41,False
2018-11-01,ICICIPRULI,317.7,348.15,314.9,346.45,7067085,518909696,Thursday,2018-10-26,1,44,False,True,28.75,9.05,True,False,-7.5,-2.25,False,True,-59.10000000000002,-15.41,False
2018-11-08,ICICIPRULI,349.9,362.5,345.85,359.85,3374846,27101744,Thursday,2018-11-02,2,45,True,False,13.400000000000034,3.87,True,False,-7.5,-2.25,False,True,-59.10000000000002,-15.41,False
2018-11-15,ICICIPRULI,359.4,363.9,325.0,325.95,9261271,846082112,Thursday,2018-11-09,3,46,False,True,-33.900000000000034,-9.42,False,False,-7.5,-2.25,False,True,-59.10000000000002,-15.41,False
2018-11-22,ICICIPRULI,327.45,334.7,318.95,320.05,6448106,203850400,Thursday,2018-11-16,4,47,True,False,-5.899999999999977,-1.81,False,False,-7.5,-2.25,False,True,-59.10000000000002,-15.41,False
2018-11-29,ICICIPRULI,320.0,330.8,315.1,319.6,5581071,893932096,Thursday,2018-11-23,5,48,False,True,-0.44999999999998863,-0.14,False,False,-7.5,-2.25,False,True,-59.10000000000002,-15.41,False
2018-12-06,ICICIPRULI,321.0,328.35,305.1,308.2,4078960,561154240,Thursday,2018-11-30,1,49,False,False,-11.400000000000034,-3.57,False,True,-0.75,-0.23,False,True,-59.10000000000002,-15.41,False
2018-12-13,ICICIPRULI,312.0,323.4,301.2,314.85,5090472,197525248,Thursday,2018-12-07,2,50,True,True,6.650000000000034,2.16,True,True,-0.75,-0.23,False,True,-59.10000000000002,-15.41,False
2018-12-20,ICICIPRULI,314.0,325.35,309.2,323.25,6107480,693747840,Thursday,2018-12-14,3,51,False,False,8.399999999999977,2.67,True,True,-0.75,-0.23,False,True,-59.10000000000002,-15.41,False
2018-12-27,ICICIPRULI,324.45,332.35,315.5,322.85,4499126,394645056,Thursday,2018-12-21,4,52,True,True,-0.39999999999997726,-0.12,False,True,-0.75,-0.23,False,True,-59.10000000000002,-15.41,False
2019-01-03,ICICIPRULI,324.0,331.0,315.45,316.25,2842669,183442400,Thursday,2018-12-28,1,1,False,False,-6.600000000000023,-2.04,False,False,-38.64999999999998,-11.91,False,False,157.95,48.67,True
2019-01-10,ICICIPRULI,316.95,354.0,316.05,348.5,8384440,1330001792,Thursday,2019-01-04,2,2,True,True,32.25,10.2,True,False,-38.64999999999998,-11.91,False,False,157.95,48.67,True
2019-01-17,ICICIPRULI,347.5,359.65,343.8,349.75,7691335,402198176,Thursday,2019-01-11,3,3,False,False,1.25,0.36,True,False,-38.64999999999998,-11.91,False,False,157.95,48.67,True
2019-01-24,ICICIPRULI,350.15,355.5,301.2,303.8,28066715,1035559360,Thursday,2019-01-18,4,4,True,True,-45.94999999999999,-13.14,False,False,-38.64999999999998,-11.91,False,False,157.95,48.67,True
2019-01-31,ICICIPRULI,304.6,308.35,283.4,285.85,9212291,777277632,Thursday,2019-01-25,5,5,False,False,-17.94999999999999,-5.91,False,False,-38.64999999999998,-11.91,False,False,157.95,48.67,True
2019-02-07,ICICIPRULI,288.0,314.0,277.35,311.9,9467657,1534546048,Thursday,2019-02-01,1,6,False,True,26.049999999999955,9.11,True,True,33.75,11.81,True,False,157.95,48.67,True
2019-02-14,ICICIPRULI,308.5,317.0,295.55,304.7,6174749,197996512,Thursday,2019-02-08,2,7,True,False,-7.199999999999989,-2.31,False,True,33.75,11.81,True,False,157.95,48.67,True
2019-02-21,ICICIPRULI,303.95,317.9,299.0,315.35,4179909,350993376,Thursday,2019-02-15,3,8,False,True,10.650000000000034,3.5,True,True,33.75,11.81,True,False,157.95,48.67,True
2019-02-28,ICICIPRULI,318.0,328.3,304.75,319.6,8291473,534813536,Thursday,2019-02-22,4,9,True,False,4.25,1.35,True,True,33.75,11.81,True,False,157.95,48.67,True
2019-03-07,ICICIPRULI,320.25,344.7,320.25,330.2,11688215,1127740032,Thursday,2019-03-01,1,10,False,True,10.599999999999966,3.32,True,False,30.649999999999977,9.59,True,False,157.95,48.67,True
