Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2003-10-23,MARUTI,280.55,286.4,257.0,263.8,15227777,821736448,Thursday,2003-10-17,4,,True,False,-12.399999999999977,-4.49,False,True,89.75,38.59,True,False,,,False
2003-10-30,MARUTI,265.0,310.7,260.0,305.9,33691687,2174510592,Thursday,2003-10-24,5,,False,False,42.099999999999966,15.96,True,True,89.75,38.59,True,False,,,False
2003-11-06,MARUTI,307.8,356.6,306.5,338.45,41032815,2072282752,Thursday,2003-10-31,1,,False,False,32.55000000000001,10.64,True,False,22.30000000000001,6.92,True,False,,,False
2003-11-13,MARUTI,340.9,356.7,327.1,346.75,21087033,2768077568,Thursday,2003-11-07,2,,True,False,8.300000000000011,2.45,True,False,22.30000000000001,6.92,True,False,,,False
2003-11-20,MARUTI,346.0,354.4,321.0,323.05,25589012,1771684608,Thursday,2003-11-14,3,,False,False,-23.69999999999999,-6.83,False,False,22.30000000000001,6.92,True,False,,,False
2003-11-27,MARUTI,324.0,347.0,314.1,340.7,23478538,1727083008,Thursday,2003-11-21,4,,True,False,17.649999999999977,5.46,True,False,22.30000000000001,6.92,True,False,,,False
2003-12-04,MARUTI,343.4,367.0,342.15,362.4,21454067,1794923264,Thursday,2003-11-28,1,,False,False,21.69999999999999,6.37,True,True,30.599999999999966,8.88,True,False,,,False
2003-12-11,MARUTI,364.6,372.35,347.65,364.4,14515890,820039552,Thursday,2003-12-05,2,,True,False,2.0,0.55,True,True,30.599999999999966,8.88,True,False,,,False
2003-12-18,MARUTI,366.7,367.0,353.1,363.6,12360952,829378176,Thursday,2003-12-12,3,,False,False,-0.7999999999999545,-0.22,False,True,30.599999999999966,8.88,True,False,,,False
2003-12-25,MARUTI,366.45,375.05,353.55,355.3,10448313,1111032960,Thursday,2003-12-19,4,,True,False,-8.300000000000011,-2.28,False,True,30.599999999999966,8.88,True,False,,,False
2004-01-01,MARUTI,360.9,386.9,357.0,374.95,12950832,807726336,Thursday,2003-12-26,1,1,False,False,19.649999999999977,5.53,True,False,56.55000000000001,15.07,True,True,86.69999999999999,23.11,True
2004-01-08,MARUTI,377.7,404.95,364.5,400.35,13481237,1415657216,Thursday,2004-01-02,2,2,True,True,25.400000000000034,6.77,True,False,56.55000000000001,15.07,True,True,86.69999999999999,23.11,True
2004-01-15,MARUTI,410.0,454.65,406.0,431.1,24772075,2582132224,Thursday,2004-01-09,3,3,False,False,30.75,7.68,True,False,56.55000000000001,15.07,True,True,86.69999999999999,23.11,True
2004-01-22,MARUTI,434.8,440.0,366.6,371.4,35503475,2796943104,Thursday,2004-01-16,4,4,True,True,-59.700000000000045,-13.85,False,False,56.55000000000001,15.07,True,True,86.69999999999999,23.11,True
2004-01-29,MARUTI,377.0,441.5,341.1,433.8,36607045,4395184128,Thursday,2004-01-23,5,5,False,False,62.400000000000034,16.8,True,False,56.55000000000001,15.07,True,True,86.69999999999999,23.11,True
2004-02-05,MARUTI,400.1,453.0,400.1,433.5,34021375,4247848192,Thursday,2004-01-30,1,6,False,True,-0.30000000000001137,-0.07,False,True,68.30000000000001,15.82,True,True,86.69999999999999,23.11,True
2004-02-12,MARUTI,438.5,483.8,433.75,480.65,31631671,2937142016,Thursday,2004-02-06,2,7,True,False,47.14999999999998,10.88,True,True,68.30000000000001,15.82,True,True,86.69999999999999,23.11,True
2004-02-19,MARUTI,481.5,523.9,474.7,500.0,40171869,4058393600,Thursday,2004-02-13,3,8,False,True,19.350000000000023,4.03,True,True,68.30000000000001,15.82,True,True,86.69999999999999,23.11,True
2004-02-26,MARUTI,494.0,521.9,484.1,495.6,50553254,3639835648,Thursday,2004-02-20,4,9,True,False,-4.399999999999977,-0.88,False,True,68.30000000000001,15.82,True,True,86.69999999999999,23.11,True
2004-03-04,MARUTI,588.0,588.0,490.35,521.4,28921335,3628508928,Thursday,2004-02-27,1,10,False,True,25.799999999999955,5.21,True,False,-2.6000000000000227,-0.52,False,True,86.69999999999999,23.11,True
2004-03-11,MARUTI,522.15,533.85,431.0,505.25,25108023,2855259136,Thursday,2004-03-05,2,11,True,False,-16.149999999999977,-3.1,False,False,-2.6000000000000227,-0.52,False,True,86.69999999999999,23.11,True
2004-03-18,MARUTI,501.8,515.5,468.1,480.55,27844702,2325190144,Thursday,2004-03-12,3,12,False,True,-24.69999999999999,-4.89,False,False,-2.6000000000000227,-0.52,False,True,86.69999999999999,23.11,True
2004-03-25,MARUTI,480.25,490.9,436.65,478.3,25417546,2250104064,Thursday,2004-03-19,4,13,True,False,-2.25,-0.47,False,False,-2.6000000000000227,-0.52,False,True,86.69999999999999,23.11,True
2004-04-01,MARUTI,478.3,519.7,476.0,517.1,21718723,2492762112,Thursday,2004-03-26,1,14,False,True,38.80000000000001,8.11,True,True,47.05000000000001,9.46,True,True,86.69999999999999,23.11,True
2004-04-08,MARUTI,518.0,548.7,515.05,536.0,21420507,2074706944,Thursday,2004-04-02,2,15,True,False,18.899999999999977,3.65,True,True,47.05000000000001,9.46,True,True,86.69999999999999,23.11,True
2004-04-15,MARUTI,531.55,555.0,520.55,548.1,8079700,2269339392,Thursday,2004-04-09,3,16,False,True,12.100000000000023,2.26,True,True,47.05000000000001,9.46,True,True,86.69999999999999,23.11,True
2004-04-22,MARUTI,548.4,593.0,536.0,588.6,19807211,3625726464,Thursday,2004-04-16,4,17,True,False,40.5,7.39,True,True,47.05000000000001,9.46,True,True,86.69999999999999,23.11,True
2004-04-29,MARUTI,591.0,599.8,554.2,573.0,19485363,2794897920,Thursday,2004-04-23,5,18,False,True,-15.600000000000023,-2.65,False,True,47.05000000000001,9.46,True,True,86.69999999999999,23.11,True
2004-05-06,MARUTI,569.0,575.7,514.8,551.35,27672084,2105336448,Thursday,2004-04-30,1,19,False,False,-21.649999999999977,-3.78,False,False,-157.89999999999998,-29.0,False,True,86.69999999999999,23.11,True
2004-05-13,MARUTI,550.0,551.0,442.3,476.2,34323309,5185663488,Thursday,2004-05-07,2,20,True,True,-75.15000000000003,-13.63,False,False,-157.89999999999998,-29.0,False,True,86.69999999999999,23.11,True
2004-05-20,MARUTI,483.0,488.35,300.0,471.6,40247533,3398131712,Thursday,2004-05-14,3,21,False,False,-4.599999999999966,-0.97,False,False,-157.89999999999998,-29.0,False,True,86.69999999999999,23.11,True
2004-05-27,MARUTI,471.4,481.7,429.15,435.15,33878789,3486402048,Thursday,2004-05-21,4,22,True,True,-36.450000000000045,-7.73,False,False,-157.89999999999998,-29.0,False,True,86.69999999999999,23.11,True
2004-06-03,MARUTI,438.55,439.0,369.1,377.35,42100995,3753094912,Thursday,2004-05-28,1,23,False,False,-57.799999999999955,-13.28,False,True,16.599999999999966,4.29,True,True,86.69999999999999,23.11,True
2004-06-10,MARUTI,374.0,419.85,368.0,411.65,39775421,2677973504,Thursday,2004-06-04,2,24,True,True,34.299999999999955,9.09,True,True,16.599999999999966,4.29,True,True,86.69999999999999,23.11,True
2004-06-17,MARUTI,418.0,418.0,378.0,398.6,38347641,2693728000,Thursday,2004-06-11,3,25,False,False,-13.049999999999955,-3.17,False,True,16.599999999999966,4.29,True,True,86.69999999999999,23.11,True
2004-06-24,MARUTI,399.0,399.0,360.25,381.7,37163610,3912726784,Thursday,2004-06-18,4,26,True,True,-16.900000000000034,-4.24,False,True,16.599999999999966,4.29,True,True,86.69999999999999,23.11,True
2004-07-01,MARUTI,384.0,409.0,375.5,405.1,40295168,3267236352,Thursday,2004-06-25,1,27,False,False,23.400000000000034,6.13,True,False,21.30000000000001,5.28,True,True,86.69999999999999,23.11,True
2004-07-08,MARUTI,401.0,425.0,395.0,402.9,38150626,3280545792,Thursday,2004-07-02,2,28,True,True,-2.2000000000000455,-0.54,False,False,21.30000000000001,5.28,True,True,86.69999999999999,23.11,True
2004-07-15,MARUTI,380.0,433.8,360.0,418.85,28502022,2701108736,Thursday,2004-07-09,3,29,False,False,15.950000000000045,3.96,True,False,21.30000000000001,5.28,True,True,86.69999999999999,23.11,True
2004-07-22,MARUTI,425.0,436.9,417.15,421.9,22496470,2096202112,Thursday,2004-07-16,4,30,True,True,3.0499999999999545,0.73,True,False,21.30000000000001,5.28,True,True,86.69999999999999,23.11,True
2004-07-29,MARUTI,422.1,440.0,414.5,417.4,23701605,1803134592,Thursday,2004-07-23,5,31,False,False,-4.5,-1.07,False,False,21.30000000000001,5.28,True,True,86.69999999999999,23.11,True
2004-08-05,MARUTI,420.0,431.8,409.75,414.05,21916774,2501724928,Thursday,2004-07-30,1,32,False,True,-3.349999999999966,-0.8,False,True,-42.75,-10.07,False,True,86.69999999999999,23.11,True
2004-08-12,MARUTI,414.0,421.8,390.65,393.95,34768257,2264589056,Thursday,2004-08-06,2,33,True,False,-20.100000000000023,-4.85,False,True,-42.75,-10.07,False,True,86.69999999999999,23.11,True
2004-08-19,MARUTI,397.7,397.7,376.65,385.25,21292622,1438350848,Thursday,2004-08-13,3,34,False,True,-8.699999999999989,-2.21,False,True,-42.75,-10.07,False,True,86.69999999999999,23.11,True
2004-08-26,MARUTI,385.0,385.25,356.3,361.85,24228925,1689958272,Thursday,2004-08-20,4,35,True,False,-23.399999999999977,-6.07,False,True,-42.75,-10.07,False,True,86.69999999999999,23.11,True
2004-09-02,MARUTI,363.0,394.35,354.65,388.6,26350793,1872087936,Thursday,2004-08-27,1,36,False,True,26.75,7.39,True,False,-27.5,-7.2,False,True,86.69999999999999,23.11,True
2004-09-09,MARUTI,390.0,401.4,384.0,385.5,18611907,1400072448,Thursday,2004-09-03,2,37,True,False,-3.1000000000000227,-0.8,False,False,-27.5,-7.2,False,True,86.69999999999999,23.11,True
2004-09-16,MARUTI,386.0,396.0,348.05,354.95,46846261,2022036992,Thursday,2004-09-10,3,38,False,True,-30.55000000000001,-7.92,False,False,-27.5,-7.2,False,True,86.69999999999999,23.11,True
2004-09-23,MARUTI,356.0,375.9,349.0,363.15,57047659,5051555328,Thursday,2004-09-17,4,39,True,False,8.199999999999989,2.31,True,False,-27.5,-7.2,False,True,86.69999999999999,23.11,True
2004-09-30,MARUTI,364.5,372.0,352.65,354.25,29704473,2866248192,Thursday,2004-09-24,5,40,False,True,-8.899999999999977,-2.45,False,False,-27.5,-7.2,False,True,86.69999999999999,23.11,True
2004-10-07,MARUTI,360.95,381.95,353.5,369.3,27422031,1252866816,Thursday,2004-10-01,1,41,False,False,15.050000000000011,4.25,True,True,21.5,6.07,True,True,86.69999999999999,23.11,True
2004-10-14,MARUTI,370.0,372.5,355.0,359.9,12266182,969834752,Thursday,2004-10-08,2,42,True,True,-9.400000000000034,-2.55,False,True,21.5,6.07,True,True,86.69999999999999,23.11,True
2004-10-21,MARUTI,362.0,366.85,354.65,357.6,12256832,852662144,Thursday,2004-10-15,3,43,False,False,-2.2999999999999545,-0.64,False,True,21.5,6.07,True,True,86.69999999999999,23.11,True
2004-10-28,MARUTI,357.9,369.7,338.0,365.0,16086282,1604076416,Thursday,2004-10-22,4,44,True,True,7.399999999999977,2.07,True,True,21.5,6.07,True,True,86.69999999999999,23.11,True
2004-11-04,MARUTI,366.5,389.9,366.0,381.3,19168583,1305447936,Thursday,2004-10-29,1,45,False,False,16.30000000000001,4.47,True,False,44.35000000000002,11.8,True,True,86.69999999999999,23.11,True
2004-11-11,MARUTI,379.5,384.2,371.0,381.05,10643507,1033097024,Thursday,2004-11-05,2,46,True,True,-0.25,-0.07,False,False,44.35000000000002,11.8,True,True,86.69999999999999,23.11,True
2004-11-18,MARUTI,384.8,392.0,378.0,387.95,8445489,673125888,Thursday,2004-11-12,3,47,False,False,6.899999999999977,1.81,True,False,44.35000000000002,11.8,True,True,86.69999999999999,23.11,True
2004-11-25,MARUTI,388.5,404.8,372.5,398.9,11993701,1475314816,Thursday,2004-11-19,4,48,True,True,10.949999999999989,2.82,True,False,44.35000000000002,11.8,True,True,86.69999999999999,23.11,True
2004-12-02,MARUTI,400.0,427.55,398.2,425.75,22366411,2545562112,Thursday,2004-11-26,1,49,False,False,26.850000000000023,6.73,True,True,41.799999999999955,9.95,True,True,86.69999999999999,23.11,True
2004-12-09,MARUTI,426.0,449.8,420.0,445.85,16415441,2035469312,Thursday,2004-12-03,2,50,True,True,20.100000000000023,4.72,True,True,41.799999999999955,9.95,True,True,86.69999999999999,23.11,True
2004-12-16,MARUTI,447.0,462.4,433.2,455.95,13511113,1040000064,Thursday,2004-12-10,3,51,False,False,10.099999999999966,2.27,True,True,41.799999999999955,9.95,True,True,86.69999999999999,23.11,True
2004-12-23,MARUTI,458.0,475.4,446.25,466.95,11942668,711387584,Thursday,2004-12-17,4,52,True,True,11.0,2.41,True,True,41.799999999999955,9.95,True,True,86.69999999999999,23.11,True
2004-12-30,MARUTI,473.0,478.0,456.0,457.4,7106121,758554432,Thursday,2004-12-24,5,53,False,False,-9.550000000000011,-2.05,False,True,41.799999999999955,9.95,True,True,86.69999999999999,23.11,True
2005-01-06,MARUTI,459.0,480.0,430.0,436.55,9988480,1047444928,Thursday,2004-12-31,1,1,False,False,-20.849999999999966,-4.56,False,False,-8.149999999999977,-1.76,False,False,173.89999999999998,37.65,True
2005-01-13,MARUTI,440.0,444.0,408.0,437.3,10265273,1364825088,Thursday,2005-01-07,2,2,True,True,0.75,0.17,True,False,-8.149999999999977,-1.76,False,False,173.89999999999998,37.65,True
2005-01-20,MARUTI,439.9,439.9,389.15,394.75,12273476,1310845184,Thursday,2005-01-14,3,3,False,False,-42.55000000000001,-9.73,False,False,-8.149999999999977,-1.76,False,False,173.89999999999998,37.65,True
2005-01-27,MARUTI,396.0,439.9,395.0,437.95,12621473,2194870528,Thursday,2005-01-21,4,4,True,True,43.19999999999999,10.94,True,False,-8.149999999999977,-1.76,False,False,173.89999999999998,37.65,True
2005-02-03,MARUTI,438.6,462.0,430.0,460.25,11290805,783573312,Thursday,2005-01-28,1,5,False,False,22.30000000000001,5.09,True,True,19.350000000000023,4.26,True,False,173.89999999999998,37.65,True
2005-02-10,MARUTI,462.65,492.0,452.15,481.15,13593260,1164981504,Thursday,2005-02-04,2,6,True,True,20.899999999999977,4.54,True,True,19.350000000000023,4.26,True,False,173.89999999999998,37.65,True
2005-02-17,MARUTI,481.2,507.5,467.05,473.65,13567854,1108470784,Thursday,2005-02-11,3,7,False,False,-7.5,-1.56,False,True,19.350000000000023,4.26,True,False,173.89999999999998,37.65,True
2005-02-24,MARUTI,473.0,477.9,458.35,472.95,9670833,645415936,Thursday,2005-02-18,4,8,True,True,-0.6999999999999886,-0.15,False,True,19.350000000000023,4.26,True,False,173.89999999999998,37.65,True
2005-03-03,MARUTI,476.0,483.0,454.1,473.85,11741222,898547072,Thursday,2005-02-25,1,9,False,False,0.9000000000000341,0.19,True,False,-51.80000000000001,-10.95,False,False,173.89999999999998,37.65,True
2005-03-10,MARUTI,475.2,485.5,457.15,461.6,8754413,727064320,Thursday,2005-03-04,2,10,True,True,-12.25,-2.59,False,False,-51.80000000000001,-10.95,False,False,173.89999999999998,37.65,True
2005-03-17,MARUTI,463.15,468.9,433.05,437.45,6667344,658162368,Thursday,2005-03-11,3,11,False,False,-24.150000000000034,-5.23,False,False,-51.80000000000001,-10.95,False,False,173.89999999999998,37.65,True
2005-03-24,MARUTI,437.0,451.0,405.0,411.75,14973424,1307391872,Thursday,2005-03-18,4,12,True,True,-25.69999999999999,-5.87,False,False,-51.80000000000001,-10.95,False,False,173.89999999999998,37.65,True
2005-03-31,MARUTI,412.0,431.2,408.0,421.3,7535928,655619456,Thursday,2005-03-25,5,13,False,False,9.550000000000011,2.32,True,False,-51.80000000000001,-10.95,False,False,173.89999999999998,37.65,True
2005-04-07,MARUTI,426.9,432.8,398.2,410.45,10498788,733233664,Thursday,2005-04-01,1,14,False,True,-10.850000000000023,-2.58,False,True,-14.900000000000034,-3.54,False,False,173.89999999999998,37.65,True
2005-04-14,MARUTI,414.0,415.4,399.0,411.65,7686681,863352320,Thursday,2005-04-08,2,15,True,False,1.1999999999999886,0.29,True,True,-14.900000000000034,-3.54,False,False,173.89999999999998,37.65,True
2005-04-21,MARUTI,413.0,434.95,396.3,432.85,9242478,850839424,Thursday,2005-04-15,3,16,False,True,21.200000000000045,5.15,True,True,-14.900000000000034,-3.54,False,False,173.89999999999998,37.65,True
2005-04-28,MARUTI,435.0,443.9,412.6,414.8,10796920,989896128,Thursday,2005-04-22,4,17,True,False,-18.05000000000001,-4.17,False,True,-14.900000000000034,-3.54,False,False,173.89999999999998,37.65,True
2005-05-05,MARUTI,416.0,421.85,393.0,415.6,9603716,553764160,Thursday,2005-04-29,1,18,False,True,0.8000000000000114,0.19,True,False,59.05000000000001,14.53,True,False,173.89999999999998,37.65,True
2005-05-12,MARUTI,418.4,463.0,412.0,438.2,13410709,645135616,Thursday,2005-05-06,2,19,True,False,22.599999999999966,5.44,True,False,59.05000000000001,14.53,True,False,173.89999999999998,37.65,True
2005-05-19,MARUTI,440.0,456.75,432.95,446.15,9526988,585714176,Thursday,2005-05-13,3,20,False,True,7.949999999999989,1.81,True,False,59.05000000000001,14.53,True,False,173.89999999999998,37.65,True
2005-05-26,MARUTI,445.0,465.0,438.05,462.55,9489829,932621504,Thursday,2005-05-20,4,21,True,False,16.400000000000034,3.68,True,False,59.05000000000001,14.53,True,False,173.89999999999998,37.65,True
2005-06-02,MARUTI,464.0,470.4,450.0,451.05,7213704,521388064,Thursday,2005-05-27,1,22,False,True,-11.5,-2.49,False,True,-0.8000000000000114,-0.17,False,False,173.89999999999998,37.65,True
2005-06-09,MARUTI,450.1,467.0,445.1,459.3,3960753,371697248,Thursday,2005-06-03,2,23,True,False,8.25,1.83,True,True,-0.8000000000000114,-0.17,False,False,173.89999999999998,37.65,True
2005-06-16,MARUTI,463.0,463.0,431.55,439.55,6147678,611963456,Thursday,2005-06-10,3,24,False,True,-19.75,-4.3,False,True,-0.8000000000000114,-0.17,False,False,173.89999999999998,37.65,True
2005-06-23,MARUTI,440.0,471.7,435.0,465.3,6060569,461087168,Thursday,2005-06-17,4,25,True,False,25.75,5.86,True,True,-0.8000000000000114,-0.17,False,False,173.89999999999998,37.65,True
2005-06-30,MARUTI,458.0,484.4,456.2,464.65,7516021,550545216,Thursday,2005-06-24,5,26,False,True,-0.6500000000000341,-0.14,False,True,-0.8000000000000114,-0.17,False,False,173.89999999999998,37.65,True
2005-07-07,MARUTI,463.0,479.0,446.3,448.4,4812703,407537312,Thursday,2005-07-01,1,27,False,False,-16.25,-3.5,False,False,18.05000000000001,3.88,True,False,173.89999999999998,37.65,True
2005-07-14,MARUTI,449.9,462.9,443.25,449.65,4701543,289383488,Thursday,2005-07-08,2,28,True,True,1.25,0.28,True,False,18.05000000000001,3.88,True,False,173.89999999999998,37.65,True
2005-07-21,MARUTI,450.2,467.0,448.2,464.55,2721862,286359296,Thursday,2005-07-15,3,29,False,False,14.900000000000034,3.31,True,False,18.05000000000001,3.88,True,False,173.89999999999998,37.65,True
2005-07-28,MARUTI,463.9,486.4,457.65,482.1,5742758,638561728,Thursday,2005-07-22,4,30,True,True,17.55000000000001,3.78,True,False,18.05000000000001,3.88,True,False,173.89999999999998,37.65,True
2005-08-04,MARUTI,471.0,508.5,436.95,500.65,7650033,519035872,Thursday,2005-07-29,1,31,False,False,18.549999999999955,3.85,True,True,-12.550000000000011,-2.6,False,False,173.89999999999998,37.65,True
2005-08-11,MARUTI,501.2,512.4,473.65,483.4,7055959,463207904,Thursday,2005-08-05,2,32,True,True,-17.25,-3.45,False,True,-12.550000000000011,-2.6,False,False,173.89999999999998,37.65,True
2005-08-18,MARUTI,483.45,488.0,466.6,474.6,2682820,247561328,Thursday,2005-08-12,3,33,False,False,-8.799999999999955,-1.82,False,True,-12.550000000000011,-2.6,False,False,173.89999999999998,37.65,True
2005-08-25,MARUTI,475.0,489.0,455.9,461.25,3052257,404495968,Thursday,2005-08-19,4,34,True,True,-13.350000000000023,-2.81,False,True,-12.550000000000011,-2.6,False,False,173.89999999999998,37.65,True
2005-09-01,MARUTI,463.0,489.0,460.0,485.1,2790110,379339968,Thursday,2005-08-26,1,35,False,False,23.850000000000023,5.17,True,False,89.64999999999998,19.07,True,False,173.89999999999998,37.65,True
2005-09-08,MARUTI,493.0,522.0,493.0,502.25,6815440,276051680,Thursday,2005-09-02,2,36,True,True,17.149999999999977,3.54,True,False,89.64999999999998,19.07,True,False,173.89999999999998,37.65,True
2005-09-15,MARUTI,500.0,545.0,497.1,541.8,5842601,935140288,Thursday,2005-09-09,3,37,False,False,39.549999999999955,7.87,True,False,89.64999999999998,19.07,True,False,173.89999999999998,37.65,True
2005-09-22,MARUTI,544.8,598.45,537.0,543.65,9787672,912742720,Thursday,2005-09-16,4,38,True,True,1.8500000000000227,0.34,True,False,89.64999999999998,19.07,True,False,173.89999999999998,37.65,True
2005-09-29,MARUTI,545.0,580.45,543.0,565.2,6961456,1157631360,Thursday,2005-09-23,5,39,False,False,21.550000000000068,3.96,True,False,89.64999999999998,19.07,True,False,173.89999999999998,37.65,True
2005-10-06,MARUTI,560.5,600.7,525.55,573.4,6702082,445964160,Thursday,2005-09-30,1,40,False,True,8.199999999999932,1.45,True,True,-10.599999999999909,-1.89,False,False,173.89999999999998,37.65,True
2005-10-13,MARUTI,575.0,578.6,550.0,557.8,4567339,532681696,Thursday,2005-10-07,2,41,True,False,-15.600000000000023,-2.72,False,True,-10.599999999999909,-1.89,False,False,173.89999999999998,37.65,True
2005-10-20,MARUTI,557.8,557.8,525.75,536.5,6018933,419716832,Thursday,2005-10-14,3,42,False,True,-21.299999999999955,-3.82,False,True,-10.599999999999909,-1.89,False,False,173.89999999999998,37.65,True
2005-10-27,MARUTI,539.0,581.0,528.1,532.6,6542651,638392448,Thursday,2005-10-21,4,43,True,False,-3.8999999999999773,-0.73,False,True,-10.599999999999909,-1.89,False,False,173.89999999999998,37.65,True
2005-11-03,MARUTI,532.5,558.85,499.8,542.2,4537396,514008864,Thursday,2005-10-28,1,44,False,True,9.600000000000023,1.8,True,False,64.19999999999993,11.69,True,False,173.89999999999998,37.65,True
2005-11-10,MARUTI,545.0,583.45,541.05,579.4,4505729,399191552,Thursday,2005-11-04,2,45,True,False,37.19999999999993,6.86,True,False,64.19999999999993,11.69,True,False,173.89999999999998,37.65,True
2005-11-17,MARUTI,580.0,592.0,567.25,588.8,4438874,601326144,Thursday,2005-11-11,3,46,False,True,9.399999999999977,1.62,True,False,64.19999999999993,11.69,True,False,173.89999999999998,37.65,True
2005-11-24,MARUTI,589.0,612.95,576.3,599.5,11266437,1475712384,Thursday,2005-11-18,4,47,True,False,10.700000000000045,1.82,True,False,64.19999999999993,11.69,True,False,173.89999999999998,37.65,True
2005-12-01,MARUTI,602.0,634.2,601.3,622.85,9685557,1188877312,Thursday,2005-11-25,1,48,False,True,23.350000000000023,3.89,True,True,22.399999999999977,3.65,True,False,173.89999999999998,37.65,True
2005-12-08,MARUTI,625.0,632.0,609.4,624.5,5365929,834874688,Thursday,2005-12-02,2,49,True,False,1.6499999999999773,0.26,True,True,22.399999999999977,3.65,True,False,173.89999999999998,37.65,True
2005-12-15,MARUTI,626.0,686.95,625.3,646.85,7754941,730510976,Thursday,2005-12-09,3,50,False,True,22.350000000000023,3.58,True,True,22.399999999999977,3.65,True,False,173.89999999999998,37.65,True
2005-12-22,MARUTI,653.85,674.7,637.15,640.55,4898876,599306880,Thursday,2005-12-16,4,51,True,False,-6.300000000000068,-0.97,False,True,22.399999999999977,3.65,True,False,173.89999999999998,37.65,True
2005-12-29,MARUTI,644.9,648.85,606.6,626.8,4342318,668531712,Thursday,2005-12-23,5,52,False,True,-13.75,-2.15,False,True,22.399999999999977,3.65,True,False,173.89999999999998,37.65,True
2006-01-05,MARUTI,628.4,678.45,628.4,670.8,4753060,1065879744,Thursday,2005-12-30,1,1,False,False,44.0,7.02,True,False,122.75,19.31,True,True,293.4000000000001,46.15,True
2006-01-12,MARUTI,670.0,676.8,642.25,662.55,5540111,1747327872,Thursday,2006-01-06,2,2,True,True,-8.25,-1.23,False,False,122.75,19.31,True,True,293.4000000000001,46.15,True
2006-01-19,MARUTI,669.0,669.0,637.0,660.8,3315067,353031744,Thursday,2006-01-13,3,3,False,False,-1.75,-0.26,False,False,122.75,19.31,True,True,293.4000000000001,46.15,True
2006-01-26,MARUTI,669.75,753.5,645.0,740.25,8920246,999560320,Thursday,2006-01-20,4,4,True,True,79.45000000000005,12.02,True,False,122.75,19.31,True,True,293.4000000000001,46.15,True
