Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2022-05-09,LTIM,4549.0,4746.9,4413.0,4448.9,1042480,0,Monday,9,129,5,,False,False,False,False,-144.10000000000036,-3.14,False,2022-05-09,2,,True,,-482.3000000000002,-10.5,False,2022-05-12,2,,True,,-604.25,-12.68,False,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-10,LTIM,4480.0,4491.5,4318.0,4332.15,590200,0,Tuesday,10,130,6,,True,True,True,False,-116.75,-2.62,False,2022-05-09,2,,True,,-482.3000000000002,-10.5,False,2022-05-12,2,,True,,-604.25,-12.68,False,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-11,LTIM,4332.15,4390.0,4105.7,4250.75,717491,0,Wednesday,11,131,7,,False,False,False,False,-81.39999999999964,-1.88,False,2022-05-09,2,,True,,-482.3000000000002,-10.5,False,2022-05-12,2,,True,,-604.25,-12.68,False,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-12,LTIM,4188.0,4310.0,4082.0,4160.95,655789,0,Thursday,12,132,8,,True,True,True,False,-89.80000000000018,-2.11,False,2022-05-09,2,,True,,-482.3000000000002,-10.5,False,2022-05-12,2,,True,,-604.25,-12.68,False,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-13,LTIM,4225.0,4277.75,4088.15,4110.7,574894,0,Friday,13,133,9,,False,False,False,False,-50.25,-1.21,False,2022-05-09,2,,True,,-482.3000000000002,-10.5,False,2022-05-19,3,,False,,-169.0999999999999,-4.06,False,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-16,LTIM,4125.0,4174.25,4054.2,4094.8,488253,0,Monday,16,136,10,,True,True,True,False,-15.899999999999636,-0.39,False,2022-05-16,3,,False,,-67.19999999999982,-1.63,False,2022-05-19,3,,False,,-169.0999999999999,-4.06,False,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-17,LTIM,4105.0,4300.6,4100.0,4281.85,792352,0,Tuesday,17,137,11,,False,False,False,False,187.05000000000018,4.57,True,2022-05-16,3,,False,,-67.19999999999982,-1.63,False,2022-05-19,3,,False,,-169.0999999999999,-4.06,False,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-18,LTIM,4325.0,4419.7,4174.55,4214.0,935441,0,Wednesday,18,138,12,,True,True,True,False,-67.85000000000036,-1.58,False,2022-05-16,3,,False,,-67.19999999999982,-1.63,False,2022-05-19,3,,False,,-169.0999999999999,-4.06,False,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-19,LTIM,4090.0,4116.8,3960.0,3991.85,776622,0,Thursday,19,139,13,,False,False,False,False,-222.1500000000001,-5.27,False,2022-05-16,3,,False,,-67.19999999999982,-1.63,False,2022-05-19,3,,False,,-169.0999999999999,-4.06,False,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-20,LTIM,4080.0,4085.0,3983.25,4043.5,494449,0,Friday,20,140,14,,True,True,True,False,51.65000000000009,1.29,True,2022-05-16,3,,False,,-67.19999999999982,-1.63,False,2022-05-26,4,,True,,-117.59999999999991,-2.95,False,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-23,LTIM,4052.0,4170.1,4010.85,4147.15,437040,0,Monday,23,143,15,,False,False,False,False,103.64999999999964,2.56,True,2022-05-23,4,,True,,-45.5,-1.13,False,2022-05-26,4,,True,,-117.59999999999991,-2.95,False,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-24,LTIM,4160.0,4183.95,3988.3,4010.15,491561,0,Tuesday,24,144,16,,True,True,True,False,-136.99999999999955,-3.3,False,2022-05-23,4,,True,,-45.5,-1.13,False,2022-05-26,4,,True,,-117.59999999999991,-2.95,False,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-25,LTIM,4000.0,4004.3,3805.0,3823.7,717220,0,Wednesday,25,145,17,,False,False,False,False,-186.45000000000027,-4.65,False,2022-05-23,4,,True,,-45.5,-1.13,False,2022-05-26,4,,True,,-117.59999999999991,-2.95,False,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-26,LTIM,3850.0,3901.95,3733.3,3874.25,480870,0,Thursday,26,146,18,,True,True,True,False,50.55000000000018,1.32,True,2022-05-23,4,,True,,-45.5,-1.13,False,2022-05-26,4,,True,,-117.59999999999991,-2.95,False,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-27,LTIM,3950.0,4007.7,3892.05,3998.0,461722,0,Friday,27,147,19,,False,False,False,False,123.75,3.19,True,2022-05-23,4,,True,,-45.5,-1.13,False,2022-06-02,1,,False,,459.35000000000036,11.86,True,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-30,LTIM,4080.0,4215.0,4051.05,4191.1,586924,0,Monday,30,150,20,,True,True,True,False,193.10000000000036,4.83,True,2022-05-30,5,,False,,337.0500000000002,8.43,True,2022-06-02,1,,False,,459.35000000000036,11.86,True,False,-585.3500000000004,-12.1,False,True,,,False
2022-05-31,LTIM,4209.8,4278.0,4138.45,4253.7,687879,0,Tuesday,31,151,21,,False,False,False,False,62.599999999999454,1.49,True,2022-05-30,5,,False,,337.0500000000002,8.43,True,2022-06-02,1,,False,,459.35000000000036,11.86,True,False,-585.3500000000004,-12.1,False,True,,,False
2022-06-01,LTIM,4274.85,4297.5,4180.0,4203.3,540298,0,Wednesday,1,152,1,,False,True,False,False,-50.399999999999636,-1.18,False,2022-05-30,5,,False,,337.0500000000002,8.43,True,2022-06-02,1,,False,,459.35000000000036,11.86,True,True,-278.25,-6.54,False,True,,,False
2022-06-02,LTIM,4178.0,4350.6,4169.9,4333.6,662287,0,Thursday,2,153,2,,True,False,True,False,130.30000000000018,3.1,True,2022-05-30,5,,False,,337.0500000000002,8.43,True,2022-06-02,1,,False,,459.35000000000036,11.86,True,True,-278.25,-6.54,False,True,,,False
2022-06-03,LTIM,4380.0,4455.0,4315.5,4335.05,634553,0,Friday,3,154,3,,False,True,False,False,1.449999999999818,0.03,True,2022-05-30,5,,False,,337.0500000000002,8.43,True,2022-06-09,2,,True,,37.099999999999454,0.86,True,True,-278.25,-6.54,False,True,,,False
2022-06-06,LTIM,4318.7,4354.05,4216.0,4335.1,322336,0,Monday,6,157,4,,True,False,True,False,0.0500000000001819,0.0,True,2022-06-06,1,,False,,-3.600000000000364,-0.08,False,2022-06-09,2,,True,,37.099999999999454,0.86,True,True,-278.25,-6.54,False,True,,,False
2022-06-07,LTIM,4300.0,4327.9,4230.0,4266.7,218604,0,Tuesday,7,158,5,,False,True,False,False,-68.40000000000055,-1.58,False,2022-06-06,1,,False,,-3.600000000000364,-0.08,False,2022-06-09,2,,True,,37.099999999999454,0.86,True,True,-278.25,-6.54,False,True,,,False
2022-06-08,LTIM,4289.0,4336.8,4232.0,4315.1,266121,0,Wednesday,8,159,6,,True,False,True,False,48.400000000000546,1.13,True,2022-06-06,1,,False,,-3.600000000000364,-0.08,False,2022-06-09,2,,True,,37.099999999999454,0.86,True,True,-278.25,-6.54,False,True,,,False
2022-06-09,LTIM,4275.0,4384.95,4242.65,4370.7,318613,0,Thursday,9,160,7,,False,True,False,False,55.599999999999454,1.29,True,2022-06-06,1,,False,,-3.600000000000364,-0.08,False,2022-06-09,2,,True,,37.099999999999454,0.86,True,True,-278.25,-6.54,False,True,,,False
2022-06-10,LTIM,4310.0,4351.25,4265.0,4331.45,266771,0,Friday,10,161,8,,True,False,True,False,-39.25,-0.9,False,2022-06-06,1,,False,,-3.600000000000364,-0.08,False,2022-06-16,3,,False,,-309.39999999999964,-7.08,False,True,-278.25,-6.54,False,True,,,False
2022-06-13,LTIM,4138.85,4217.05,4074.1,4086.9,430669,0,Monday,13,164,9,,False,True,False,False,-244.54999999999973,-5.65,False,2022-06-13,2,,True,,-328.14999999999964,-7.58,False,2022-06-16,3,,False,,-309.39999999999964,-7.08,False,True,-278.25,-6.54,False,True,,,False
2022-06-14,LTIM,4020.0,4209.95,4020.0,4191.2,553323,0,Tuesday,14,165,10,,True,False,True,False,104.29999999999973,2.55,True,2022-06-13,2,,True,,-328.14999999999964,-7.58,False,2022-06-16,3,,False,,-309.39999999999964,-7.08,False,True,-278.25,-6.54,False,True,,,False
2022-06-15,LTIM,4216.0,4242.95,4165.3,4201.85,202139,0,Wednesday,15,166,11,,False,True,False,False,10.650000000000546,0.25,True,2022-06-13,2,,True,,-328.14999999999964,-7.58,False,2022-06-16,3,,False,,-309.39999999999964,-7.08,False,True,-278.25,-6.54,False,True,,,False
2022-06-16,LTIM,4380.0,4380.0,4035.2,4061.3,519669,0,Thursday,16,167,12,,True,False,True,False,-140.55000000000018,-3.34,False,2022-06-13,2,,True,,-328.14999999999964,-7.58,False,2022-06-16,3,,False,,-309.39999999999964,-7.08,False,True,-278.25,-6.54,False,True,,,False
2022-06-17,LTIM,4025.0,4094.9,3962.3,4003.3,355025,0,Friday,17,168,13,,False,True,False,False,-58.0,-1.43,False,2022-06-13,2,,True,,-328.14999999999964,-7.58,False,2022-06-23,4,,True,,71.69999999999982,1.77,True,True,-278.25,-6.54,False,True,,,False
2022-06-20,LTIM,4037.0,4057.5,3900.0,3956.85,260560,0,Monday,20,171,14,,True,False,True,False,-46.45000000000027,-1.16,False,2022-06-20,3,,False,,30.449999999999818,0.76,True,2022-06-23,4,,True,,71.69999999999982,1.77,True,True,-278.25,-6.54,False,True,,,False
2022-06-21,LTIM,4002.0,4146.6,3980.1,4118.45,309393,0,Tuesday,21,172,15,,False,True,False,False,161.5999999999999,4.08,True,2022-06-20,3,,False,,30.449999999999818,0.76,True,2022-06-23,4,,True,,71.69999999999982,1.77,True,True,-278.25,-6.54,False,True,,,False
2022-06-22,LTIM,4115.0,4115.0,4005.6,4021.95,237650,0,Wednesday,22,173,16,,True,False,True,False,-96.5,-2.34,False,2022-06-20,3,,False,,30.449999999999818,0.76,True,2022-06-23,4,,True,,71.69999999999982,1.77,True,True,-278.25,-6.54,False,True,,,False
2022-06-23,LTIM,4050.0,4146.0,4015.05,4133.0,274113,0,Thursday,23,174,17,,False,True,False,False,111.05000000000018,2.76,True,2022-06-20,3,,False,,30.449999999999818,0.76,True,2022-06-23,4,,True,,71.69999999999982,1.77,True,True,-278.25,-6.54,False,True,,,False
2022-06-24,LTIM,4194.95,4208.15,4007.0,4033.75,368631,0,Friday,24,175,18,,True,False,True,False,-99.25,-2.4,False,2022-06-20,3,,False,,30.449999999999818,0.76,True,2022-06-30,5,,False,,-157.55000000000018,-3.81,False,True,-278.25,-6.54,False,True,,,False
2022-06-27,LTIM,4133.7,4204.0,4092.95,4163.3,312125,0,Monday,27,178,19,,False,True,False,False,129.55000000000018,3.21,True,2022-06-27,4,,True,,-32.94999999999982,-0.82,False,2022-06-30,5,,False,,-157.55000000000018,-3.81,False,True,-278.25,-6.54,False,True,,,False
2022-06-28,LTIM,4117.2,4234.95,4076.0,4222.6,299984,0,Tuesday,28,179,20,,True,False,True,False,59.30000000000018,1.42,True,2022-06-27,4,,True,,-32.94999999999982,-0.82,False,2022-06-30,5,,False,,-157.55000000000018,-3.81,False,True,-278.25,-6.54,False,True,,,False
2022-06-29,LTIM,4160.0,4204.0,4065.25,4086.9,386244,0,Wednesday,29,180,21,,False,True,False,False,-135.70000000000027,-3.21,False,2022-06-27,4,,True,,-32.94999999999982,-0.82,False,2022-06-30,5,,False,,-157.55000000000018,-3.81,False,True,-278.25,-6.54,False,True,,,False
2022-06-30,LTIM,4088.0,4108.8,3961.0,3975.45,374541,0,Thursday,30,181,22,,True,False,True,False,-111.45000000000027,-2.73,False,2022-06-27,4,,True,,-32.94999999999982,-0.82,False,2022-06-30,5,,False,,-157.55000000000018,-3.81,False,True,-278.25,-6.54,False,True,,,False
2022-07-01,LTIM,3945.0,4015.95,3905.25,4000.8,268702,0,Friday,1,182,1,,False,True,False,False,25.350000000000364,0.64,True,2022-06-27,4,,True,,-32.94999999999982,-0.82,False,2022-07-07,1,,False,,69.80000000000018,1.76,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-04,LTIM,4020.05,4041.9,3930.0,3976.15,201981,0,Monday,4,185,2,,True,False,True,False,-24.65000000000009,-0.62,False,2022-07-04,1,,False,,67.04999999999973,1.68,True,2022-07-07,1,,False,,69.80000000000018,1.76,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-05,LTIM,4012.5,4046.15,3950.0,3959.1,274199,0,Tuesday,5,186,3,,False,True,False,False,-17.050000000000182,-0.43,False,2022-07-04,1,,False,,67.04999999999973,1.68,True,2022-07-07,1,,False,,69.80000000000018,1.76,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-06,LTIM,3960.0,4039.0,3959.0,4012.8,319962,0,Wednesday,6,187,4,,True,False,True,False,53.70000000000027,1.36,True,2022-07-04,1,,False,,67.04999999999973,1.68,True,2022-07-07,1,,False,,69.80000000000018,1.76,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-07,LTIM,4060.0,4117.6,4011.9,4045.25,408992,0,Thursday,7,188,5,,False,True,False,False,32.44999999999982,0.81,True,2022-07-04,1,,False,,67.04999999999973,1.68,True,2022-07-07,1,,False,,69.80000000000018,1.76,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-08,LTIM,4089.95,4120.0,4030.05,4067.85,280222,0,Friday,8,189,6,,True,False,True,False,22.59999999999991,0.56,True,2022-07-04,1,,False,,67.04999999999973,1.68,True,2022-07-14,2,,True,,-171.6500000000001,-4.24,False,False,755.3000000000002,19.0,True,True,,,False
2022-07-11,LTIM,4005.0,4019.95,3890.0,3955.5,478264,0,Monday,11,192,7,,False,True,False,False,-112.34999999999991,-2.76,False,2022-07-11,2,,True,,-93.29999999999973,-2.29,False,2022-07-14,2,,True,,-171.6500000000001,-4.24,False,False,755.3000000000002,19.0,True,True,,,False
2022-07-12,LTIM,3939.9,4058.55,3924.05,3985.05,472230,0,Tuesday,12,193,8,,True,False,True,False,29.550000000000182,0.75,True,2022-07-11,2,,True,,-93.29999999999973,-2.29,False,2022-07-14,2,,True,,-171.6500000000001,-4.24,False,False,755.3000000000002,19.0,True,True,,,False
2022-07-13,LTIM,4024.9,4055.0,3956.0,4015.45,420839,0,Wednesday,13,194,9,,False,True,False,False,30.399999999999636,0.76,True,2022-07-11,2,,True,,-93.29999999999973,-2.29,False,2022-07-14,2,,True,,-171.6500000000001,-4.24,False,False,755.3000000000002,19.0,True,True,,,False
2022-07-14,LTIM,4080.0,4088.95,3833.15,3873.6,763471,0,Thursday,14,195,10,,True,False,True,False,-141.8499999999999,-3.53,False,2022-07-11,2,,True,,-93.29999999999973,-2.29,False,2022-07-14,2,,True,,-171.6500000000001,-4.24,False,False,755.3000000000002,19.0,True,True,,,False
2022-07-15,LTIM,3873.6,4015.0,3846.0,3974.55,1269258,0,Friday,15,196,11,,False,True,False,False,100.95000000000027,2.61,True,2022-07-11,2,,True,,-93.29999999999973,-2.29,False,2022-07-21,3,,False,,656.3499999999999,16.94,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-18,LTIM,4008.0,4238.35,4000.0,4215.75,1112673,0,Monday,18,199,12,,True,False,True,False,241.19999999999982,6.07,True,2022-07-18,3,,False,,530.25,13.34,True,2022-07-21,3,,False,,656.3499999999999,16.94,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-19,LTIM,4185.0,4334.95,4157.6,4310.95,1109853,0,Tuesday,19,200,13,,False,True,False,False,95.19999999999982,2.26,True,2022-07-18,3,,False,,530.25,13.34,True,2022-07-21,3,,False,,656.3499999999999,16.94,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-20,LTIM,4380.95,4460.0,4338.85,4444.65,871377,0,Wednesday,20,201,14,,True,False,True,False,133.69999999999982,3.1,True,2022-07-18,3,,False,,530.25,13.34,True,2022-07-21,3,,False,,656.3499999999999,16.94,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-21,LTIM,4444.65,4538.0,4396.35,4529.95,741668,0,Thursday,21,202,15,,False,True,False,False,85.30000000000018,1.92,True,2022-07-18,3,,False,,530.25,13.34,True,2022-07-21,3,,False,,656.3499999999999,16.94,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-22,LTIM,4535.5,4559.9,4480.05,4504.8,457298,0,Friday,22,203,16,,True,False,True,False,-25.149999999999636,-0.56,False,2022-07-18,3,,False,,530.25,13.34,True,2022-07-28,4,,True,,119.15000000000055,2.63,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-25,LTIM,4482.0,4530.1,4460.6,4500.8,421761,0,Monday,25,206,17,,False,True,False,False,-4.0,-0.09,False,2022-07-25,4,,True,,225.94999999999982,5.02,True,2022-07-28,4,,True,,119.15000000000055,2.63,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-26,LTIM,4509.0,4511.0,4305.45,4313.9,469178,0,Tuesday,26,207,18,,True,False,True,False,-186.90000000000055,-4.15,False,2022-07-25,4,,True,,225.94999999999982,5.02,True,2022-07-28,4,,True,,119.15000000000055,2.63,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-27,LTIM,4313.9,4424.95,4273.6,4412.9,345740,0,Wednesday,27,208,19,,False,True,False,False,99.0,2.29,True,2022-07-25,4,,True,,225.94999999999982,5.02,True,2022-07-28,4,,True,,119.15000000000055,2.63,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-28,LTIM,4460.0,4660.05,4450.1,4649.1,824934,0,Thursday,28,209,20,,True,False,True,False,236.20000000000073,5.35,True,2022-07-25,4,,True,,225.94999999999982,5.02,True,2022-07-28,4,,True,,119.15000000000055,2.63,True,False,755.3000000000002,19.0,True,True,,,False
2022-07-29,LTIM,4680.0,4835.0,4650.0,4730.75,777901,0,Friday,29,210,21,,False,True,False,False,81.64999999999964,1.76,True,2022-07-25,4,,True,,225.94999999999982,5.02,True,2022-08-04,1,,False,,256.14999999999964,5.51,True,False,755.3000000000002,19.0,True,True,,,False
2022-08-01,LTIM,4760.0,4803.25,4680.0,4769.05,328694,0,Monday,1,213,1,,False,False,False,False,38.30000000000018,0.81,True,2022-08-01,1,,False,,194.60000000000036,4.11,True,2022-08-04,1,,False,,256.14999999999964,5.51,True,True,-89.05000000000018,-1.88,False,True,,,False
2022-08-02,LTIM,4729.95,4742.5,4671.0,4691.0,360188,0,Tuesday,2,214,2,,True,True,True,False,-78.05000000000018,-1.64,False,2022-08-01,1,,False,,194.60000000000036,4.11,True,2022-08-04,1,,False,,256.14999999999964,5.51,True,True,-89.05000000000018,-1.88,False,True,,,False
2022-08-03,LTIM,4685.0,4822.0,4680.0,4785.95,724743,0,Wednesday,3,215,3,,False,False,False,False,94.94999999999982,2.02,True,2022-08-01,1,,False,,194.60000000000036,4.11,True,2022-08-04,1,,False,,256.14999999999964,5.51,True,True,-89.05000000000018,-1.88,False,True,,,False
2022-08-04,LTIM,4840.0,4915.45,4787.9,4905.25,583827,0,Thursday,4,216,4,,True,True,True,False,119.30000000000018,2.49,True,2022-08-01,1,,False,,194.60000000000036,4.11,True,2022-08-04,1,,False,,256.14999999999964,5.51,True,True,-89.05000000000018,-1.88,False,True,,,False
2022-08-05,LTIM,4933.75,4958.65,4895.5,4925.35,306170,0,Friday,5,217,5,,False,False,False,False,20.100000000000364,0.41,True,2022-08-01,1,,False,,194.60000000000036,4.11,True,2022-08-11,2,,True,,96.25,1.96,True,True,-89.05000000000018,-1.88,False,True,,,False
2022-08-08,LTIM,4930.0,4959.9,4876.0,4900.2,191049,0,Monday,8,220,6,,True,True,True,False,-25.150000000000546,-0.51,False,2022-08-08,2,,True,,-13.950000000000728,-0.28,False,2022-08-11,2,,True,,96.25,1.96,True,True,-89.05000000000018,-1.88,False,True,,,False
2022-08-10,LTIM,4920.0,4929.0,4786.5,4856.6,231234,0,Wednesday,10,222,7,,True,True,False,False,-43.599999999999454,-0.89,False,2022-08-08,2,,True,,-13.950000000000728,-0.28,False,2022-08-11,2,,True,,96.25,1.96,True,True,-89.05000000000018,-1.88,False,True,,,False
2022-08-11,LTIM,4930.0,5046.0,4925.0,5001.5,447931,0,Thursday,11,223,8,,False,False,True,False,144.89999999999964,2.98,True,2022-08-08,2,,True,,-13.950000000000728,-0.28,False,2022-08-11,2,,True,,96.25,1.96,True,True,-89.05000000000018,-1.88,False,True,,,False
2022-08-12,LTIM,5013.0,5013.0,4896.0,4911.4,248304,0,Friday,12,224,9,,True,True,False,False,-90.10000000000036,-1.8,False,2022-08-08,2,,True,,-13.950000000000728,-0.28,False,2022-08-18,3,,False,,-77.35000000000036,-1.55,False,True,-89.05000000000018,-1.88,False,True,,,False
2022-08-16,LTIM,4980.0,4983.5,4880.0,4887.0,244252,0,Tuesday,16,228,10,,True,True,True,False,-24.399999999999636,-0.5,False,2022-08-15,3,,False,,-18.699999999999818,-0.38,False,2022-08-18,3,,False,,-77.35000000000036,-1.55,False,True,-89.05000000000018,-1.88,False,True,,,False
2022-08-17,LTIM,4893.0,4999.0,4887.0,4961.05,330123,0,Wednesday,17,229,11,,False,False,False,False,74.05000000000018,1.52,True,2022-08-15,3,,False,,-18.699999999999818,-0.38,False,2022-08-18,3,,False,,-77.35000000000036,-1.55,False,True,-89.05000000000018,-1.88,False,True,,,False
2022-08-18,LTIM,4939.0,4939.0,4852.1,4924.15,254556,0,Thursday,18,230,12,,True,True,True,False,-36.900000000000546,-0.74,False,2022-08-15,3,,False,,-18.699999999999818,-0.38,False,2022-08-18,3,,False,,-77.35000000000036,-1.55,False,True,-89.05000000000018,-1.88,False,True,,,False
2022-08-19,LTIM,4928.0,5019.95,4870.0,4892.7,464374,0,Friday,19,231,13,,False,False,False,False,-31.449999999999818,-0.64,False,2022-08-15,3,,False,,-18.699999999999818,-0.38,False,2022-08-25,4,,True,,-292.4499999999998,-5.94,False,True,-89.05000000000018,-1.88,False,True,,,False
