Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2022-12-22,LTIM,4285.0,4474.0,4229.05,4378.5,2360533,0,Thursday,2022-12-16,4,,True,False,47.19999999999982,1.09,True,True,-473.15000000000055,-9.78,False,True,,,False
2022-12-29,LTIM,4300.0,4455.0,4225.0,4420.2,2329091,0,Thursday,2022-12-23,5,,False,False,41.69999999999982,0.95,True,True,-473.15000000000055,-9.78,False,True,,,False
2023-01-05,LTIM,4430.0,4469.95,4250.05,4260.2,1424736,0,Thursday,2022-12-30,1,1,False,False,-160.0,-3.62,False,False,3.1500000000005457,0.07,True,False,54.05000000000018,1.24,True
2023-01-12,LTIM,4250.0,4327.0,4180.0,4276.15,1373349,0,Thursday,2023-01-06,2,2,True,True,15.949999999999818,0.37,True,False,3.1500000000005457,0.07,True,False,54.05000000000018,1.24,True
2023-01-19,LTIM,4273.9,4309.45,4146.5,4238.75,1449405,0,Thursday,2023-01-13,3,3,False,False,-37.399999999999636,-0.87,False,False,3.1500000000005457,0.07,True,False,54.05000000000018,1.24,True
2023-01-26,LTIM,4205.05,4544.95,4121.0,4430.65,3038209,0,Thursday,2023-01-20,4,4,True,True,191.89999999999964,4.53,True,False,3.1500000000005457,0.07,True,False,54.05000000000018,1.24,True
2023-02-02,LTIM,4400.0,4595.0,4331.05,4587.75,2947830,0,Thursday,2023-01-27,1,5,False,False,157.10000000000036,3.55,True,True,353.5,8.09,True,False,54.05000000000018,1.24,True
2023-02-09,LTIM,4640.0,4741.5,4410.0,4695.65,2650303,0,Thursday,2023-02-03,2,6,True,True,107.89999999999964,2.35,True,True,353.5,8.09,True,False,54.05000000000018,1.24,True
2023-02-16,LTIM,4684.0,4975.05,4552.0,4948.0,2306720,0,Thursday,2023-02-10,3,7,False,False,252.35000000000036,5.37,True,True,353.5,8.09,True,False,54.05000000000018,1.24,True
2023-02-23,LTIM,4860.0,4955.5,4758.0,4853.6,2335202,0,Thursday,2023-02-17,4,8,True,True,-94.39999999999964,-1.91,False,True,353.5,8.09,True,False,54.05000000000018,1.24,True
2023-03-02,LTIM,4875.0,4947.3,4650.0,4705.55,1908112,0,Thursday,2023-02-24,1,9,False,False,-148.05000000000018,-3.05,False,False,37.599999999999454,0.8,True,False,54.05000000000018,1.24,True
2023-03-09,LTIM,4729.1,4845.0,4686.05,4738.0,1099195,0,Thursday,2023-03-03,2,10,True,True,32.44999999999982,0.69,True,False,37.599999999999454,0.8,True,False,54.05000000000018,1.24,True
2023-03-16,LTIM,4680.0,4716.15,4480.0,4553.05,1727463,0,Thursday,2023-03-10,3,11,False,False,-184.94999999999982,-3.9,False,False,37.599999999999454,0.8,True,False,54.05000000000018,1.24,True
2023-03-23,LTIM,4640.0,4795.0,4542.5,4601.9,2641530,0,Thursday,2023-03-17,4,12,True,True,48.849999999999454,1.07,True,False,37.599999999999454,0.8,True,False,54.05000000000018,1.24,True
2023-03-30,LTIM,4648.0,4713.0,4516.1,4620.55,1373307,0,Thursday,2023-03-24,5,13,False,False,18.650000000000546,0.41,True,False,37.599999999999454,0.8,True,False,54.05000000000018,1.24,True
2023-04-06,LTIM,4640.0,4848.0,4632.0,4773.25,1207929,0,Thursday,2023-03-31,1,14,False,True,152.69999999999982,3.3,True,True,-340.1999999999998,-7.15,False,False,54.05000000000018,1.24,True
2023-04-13,LTIM,4784.0,4837.0,4615.55,4646.4,1646447,0,Thursday,2023-04-07,2,15,True,False,-126.85000000000036,-2.66,False,True,-340.1999999999998,-7.15,False,False,54.05000000000018,1.24,True
2023-04-20,LTIM,4482.0,4490.0,4136.1,4152.85,3906934,0,Thursday,2023-04-14,3,16,False,True,-493.5499999999993,-10.62,False,True,-340.1999999999998,-7.15,False,False,54.05000000000018,1.24,True
2023-04-27,LTIM,4162.15,4351.65,4132.2,4320.15,2445456,0,Thursday,2023-04-21,4,17,True,False,167.29999999999927,4.03,True,True,-340.1999999999998,-7.15,False,False,54.05000000000018,1.24,True
2023-05-04,LTIM,4335.0,4443.45,4284.45,4419.45,1138300,0,Thursday,2023-04-28,1,18,False,True,99.30000000000018,2.3,True,False,,,False,False,54.05000000000018,1.24,True
