Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2010-03-22,ABBOTINDIA,896.0,925.05,873.15,909.05,9943,1192674,Monday,4,,True,False,17.699999999999932,1.99,True,False,-23.799999999999955,-2.62,False,True,,,False
2010-03-29,ABBOTINDIA,925.0,934.0,870.0,898.45,19978,1422246,Monday,5,,False,False,-10.599999999999909,-1.17,False,False,-23.799999999999955,-2.62,False,True,,,False
2010-04-05,ABBOTINDIA,905.0,916.0,872.05,890.2,6513,1491975,Monday,1,,False,False,-8.25,-0.92,False,True,51.5,5.83,True,True,,,False
2010-04-12,ABBOTINDIA,888.05,906.95,864.0,890.0,16222,9286260,Monday,2,,True,False,-0.20000000000004547,-0.02,False,True,51.5,5.83,True,True,,,False
2010-04-19,ABBOTINDIA,872.05,952.55,872.05,947.25,22928,1304363,Monday,3,,False,False,57.25,6.43,True,True,51.5,5.83,True,True,,,False
2010-04-26,ABBOTINDIA,944.75,950.0,880.0,935.0,4729,198220,Monday,4,,True,False,-12.25,-1.29,False,True,51.5,5.83,True,True,,,False
2010-05-03,ABBOTINDIA,940.0,980.0,911.05,947.85,11195,3943056,Monday,1,,False,False,12.850000000000023,1.37,True,False,81.54999999999995,8.72,True,True,,,False
2010-05-10,ABBOTINDIA,952.1,969.0,907.15,946.8,17907,8060109,Monday,2,,True,False,-1.0500000000000682,-0.11,False,False,81.54999999999995,8.72,True,True,,,False
2010-05-17,ABBOTINDIA,930.0,1218.0,899.0,1095.8,449121,453770816,Monday,3,,False,False,149.0,15.74,True,False,81.54999999999995,8.72,True,True,,,False
2010-05-24,ABBOTINDIA,1109.4,1119.0,1010.05,1025.35,150229,14298505,Monday,4,,True,False,-70.45000000000005,-6.43,False,False,81.54999999999995,8.72,True,True,,,False
2010-05-31,ABBOTINDIA,1028.0,1088.4,1005.0,1056.45,39033,10813822,Monday,5,,False,False,31.100000000000136,3.03,True,False,81.54999999999995,8.72,True,True,,,False
2010-06-07,ABBOTINDIA,1049.0,1211.85,1036.2,1146.7,135106,6432987,Monday,1,,False,False,90.25,8.54,True,True,114.35000000000014,11.25,True,True,,,False
2010-06-14,ABBOTINDIA,1085.0,1184.0,1085.0,1120.05,37959,3558399,Monday,2,,True,False,-26.65000000000009,-2.32,False,True,114.35000000000014,11.25,True,True,,,False
2010-06-21,ABBOTINDIA,1121.1,1143.55,1082.55,1092.75,31270,5546799,Monday,3,,False,False,-27.299999999999955,-2.44,False,True,114.35000000000014,11.25,True,True,,,False
2010-06-28,ABBOTINDIA,1090.0,1181.0,1049.85,1157.85,59074,9346165,Monday,4,,True,False,65.09999999999991,5.96,True,True,114.35000000000014,11.25,True,True,,,False
2010-07-05,ABBOTINDIA,1141.6,1268.7,1141.6,1227.3,60811,5924178,Monday,1,,False,False,69.45000000000005,6.0,True,False,10.599999999999909,0.94,True,True,,,False
2010-07-12,ABBOTINDIA,1239.9,1255.0,1210.1,1216.9,16179,3337957,Monday,2,,True,False,-10.399999999999864,-0.85,False,False,10.599999999999909,0.94,True,True,,,False
2010-07-19,ABBOTINDIA,1200.25,1233.0,1181.1,1203.9,15426,4383400,Monday,3,,False,False,-13.0,-1.07,False,False,10.599999999999909,0.94,True,True,,,False
2010-07-26,ABBOTINDIA,1215.0,1224.0,1138.0,1141.5,6297,1167755,Monday,4,,True,False,-62.40000000000009,-5.18,False,False,10.599999999999909,0.94,True,True,,,False
2010-08-02,ABBOTINDIA,1130.0,1186.0,1122.0,1159.7,20587,811790,Monday,1,,False,False,18.200000000000045,1.59,True,True,-12.150000000000091,-1.06,False,True,,,False
2010-08-09,ABBOTINDIA,1140.0,1240.0,1134.4,1149.4,10587,888486,Monday,2,,True,False,-10.299999999999955,-0.89,False,True,-12.150000000000091,-1.06,False,True,,,False
2010-08-16,ABBOTINDIA,1157.95,1189.95,1125.55,1160.3,7629,1072117,Monday,3,,False,False,10.899999999999864,0.95,True,True,-12.150000000000091,-1.06,False,True,,,False
2010-08-23,ABBOTINDIA,1160.0,1185.0,1125.0,1160.6,11535,1508780,Monday,4,,True,False,0.2999999999999545,0.03,True,True,-12.150000000000091,-1.06,False,True,,,False
2010-08-30,ABBOTINDIA,1159.0,1173.9,1120.0,1130.05,16238,1959507,Monday,5,,False,False,-30.549999999999955,-2.63,False,True,-12.150000000000091,-1.06,False,True,,,False
2010-09-06,ABBOTINDIA,1133.0,1164.95,1125.0,1142.5,23940,1307020,Monday,1,,False,False,12.450000000000045,1.1,True,False,-2.949999999999818,-0.26,False,True,,,False
2010-09-13,ABBOTINDIA,1150.0,1154.95,1096.7,1119.95,14305,2353015,Monday,2,,True,False,-22.549999999999955,-1.97,False,False,-2.949999999999818,-0.26,False,True,,,False
2010-09-20,ABBOTINDIA,1121.95,1140.0,1099.0,1121.0,8639,2347374,Monday,3,,False,False,1.0499999999999545,0.09,True,False,-2.949999999999818,-0.26,False,True,,,False
2010-09-27,ABBOTINDIA,1143.8,1160.0,1101.4,1138.95,15029,4405459,Monday,4,,True,False,17.950000000000045,1.6,True,False,-2.949999999999818,-0.26,False,True,,,False
2010-10-04,ABBOTINDIA,1145.0,1154.45,1125.0,1139.65,7245,931094,Monday,1,,False,False,0.7000000000000455,0.06,True,True,69.29999999999995,6.15,True,True,,,False
2010-10-11,ABBOTINDIA,935.0,1160.0,935.0,1142.2,7258,1876635,Monday,2,,True,False,2.5499999999999545,0.22,True,True,69.29999999999995,6.15,True,True,,,False
2010-10-18,ABBOTINDIA,1146.0,1165.0,1090.0,1152.65,9466,1783150,Monday,3,,False,False,10.450000000000045,0.91,True,True,69.29999999999995,6.15,True,True,,,False
2010-10-25,ABBOTINDIA,1157.9,1218.0,1131.5,1195.7,11907,4981286,Monday,4,,True,False,43.049999999999955,3.73,True,True,69.29999999999995,6.15,True,True,,,False
2010-11-01,ABBOTINDIA,1190.0,1319.0,1176.0,1307.45,17129,6286220,Monday,1,,False,False,111.75,9.35,True,False,214.70000000000005,17.96,True,True,,,False
2010-11-08,ABBOTINDIA,1283.0,1533.5,1283.0,1408.85,34145,7821935,Monday,2,,True,False,101.39999999999986,7.76,True,False,214.70000000000005,17.96,True,True,,,False
2010-11-15,ABBOTINDIA,1393.0,1504.95,1392.25,1424.95,8831,1261081,Monday,3,,False,False,16.100000000000136,1.14,True,False,214.70000000000005,17.96,True,True,,,False
2010-11-22,ABBOTINDIA,1411.0,1699.0,1292.05,1320.9,215780,26449702,Monday,4,,True,False,-104.04999999999995,-7.3,False,False,214.70000000000005,17.96,True,True,,,False
2010-11-29,ABBOTINDIA,1348.0,1477.0,1320.0,1424.95,26013,4284825,Monday,5,,False,False,104.04999999999995,7.88,True,False,214.70000000000005,17.96,True,True,,,False
2010-12-06,ABBOTINDIA,1420.0,1444.4,1230.05,1305.8,33942,18102306,Monday,1,,False,False,-119.15000000000009,-8.36,False,True,-100.20000000000005,-7.1,False,True,,,False
2010-12-13,ABBOTINDIA,1339.0,1339.0,1251.0,1255.1,17225,13270172,Monday,2,,True,False,-50.700000000000045,-3.88,False,True,-100.20000000000005,-7.1,False,True,,,False
2010-12-20,ABBOTINDIA,1252.0,1310.0,1246.25,1304.15,5029,1212860,Monday,3,,False,False,49.05000000000018,3.91,True,True,-100.20000000000005,-7.1,False,True,,,False
2010-12-27,ABBOTINDIA,1308.0,1354.0,1280.0,1310.2,7393,1677056,Monday,4,,True,False,6.0499999999999545,0.46,True,True,-100.20000000000005,-7.1,False,True,,,False
2011-01-03,ABBOTINDIA,1302.1,1349.9,1270.0,1284.75,11160,3191319,Monday,1,1,False,False,-25.450000000000045,-1.94,False,False,-109.60000000000014,-8.37,False,False,150.70000000000005,11.5,True
2011-01-10,ABBOTINDIA,1264.4,1309.9,1250.0,1251.25,11910,4151648,Monday,2,2,True,True,-33.5,-2.61,False,False,-109.60000000000014,-8.37,False,False,150.70000000000005,11.5,True
2011-01-17,ABBOTINDIA,1260.1,1284.0,1202.6,1222.45,5016,435192,Monday,3,3,False,False,-28.799999999999955,-2.3,False,False,-109.60000000000014,-8.37,False,False,150.70000000000005,11.5,True
2011-01-24,ABBOTINDIA,1215.0,1257.9,1190.25,1207.3,14173,12136987,Monday,4,4,True,True,-15.150000000000091,-1.24,False,False,-109.60000000000014,-8.37,False,False,150.70000000000005,11.5,True
2011-01-31,ABBOTINDIA,1195.0,1231.95,1190.0,1216.9,7502,1238804,Monday,5,5,False,False,9.600000000000136,0.8,True,False,-109.60000000000014,-8.37,False,False,150.70000000000005,11.5,True
2011-02-07,ABBOTINDIA,1229.0,1260.0,1101.65,1207.35,10265,2431603,Monday,1,6,False,True,-9.550000000000182,-0.78,False,True,34.05000000000018,2.84,True,False,150.70000000000005,11.5,True
2011-02-14,ABBOTINDIA,1229.0,1257.0,1202.05,1243.45,1659,764722,Monday,2,7,True,False,36.100000000000136,2.99,True,True,34.05000000000018,2.84,True,False,150.70000000000005,11.5,True
2011-02-21,ABBOTINDIA,1264.95,1274.65,1200.0,1218.0,14545,7618590,Monday,3,8,False,True,-25.450000000000045,-2.05,False,True,34.05000000000018,2.84,True,False,150.70000000000005,11.5,True
2011-02-28,ABBOTINDIA,1215.9,1285.0,1207.0,1270.9,4887,911235,Monday,4,9,True,False,52.90000000000009,4.34,True,True,34.05000000000018,2.84,True,False,150.70000000000005,11.5,True
2011-03-07,ABBOTINDIA,1270.0,1284.9,1210.0,1212.4,10134,1876795,Monday,1,10,False,True,-58.5,-4.6,False,False,108.39999999999986,8.78,True,False,150.70000000000005,11.5,True
2011-03-14,ABBOTINDIA,1210.0,1257.95,1200.0,1230.35,7949,2159264,Monday,2,11,True,False,17.949999999999818,1.48,True,False,108.39999999999986,8.78,True,False,150.70000000000005,11.5,True
2011-03-21,ABBOTINDIA,1225.0,1273.65,1225.0,1261.3,3535,1572841,Monday,3,12,False,True,30.950000000000045,2.52,True,False,108.39999999999986,8.78,True,False,150.70000000000005,11.5,True
2011-03-28,ABBOTINDIA,1268.0,1379.0,1260.0,1353.2,8459,794328,Monday,4,13,True,False,91.90000000000009,7.29,True,False,108.39999999999986,8.78,True,False,150.70000000000005,11.5,True
2011-04-04,ABBOTINDIA,1347.0,1439.0,1330.0,1403.65,9537,4237620,Monday,1,14,False,True,50.450000000000045,3.73,True,True,229.4000000000001,17.08,True,False,150.70000000000005,11.5,True
2011-04-11,ABBOTINDIA,1426.95,1495.1,1406.05,1491.95,8752,2548251,Monday,2,15,True,False,88.29999999999995,6.29,True,True,229.4000000000001,17.08,True,False,150.70000000000005,11.5,True
2011-04-18,ABBOTINDIA,1504.95,1507.0,1401.15,1428.9,6847,2816362,Monday,3,16,False,True,-63.049999999999955,-4.23,False,True,229.4000000000001,17.08,True,False,150.70000000000005,11.5,True
2011-04-25,ABBOTINDIA,1476.7,1683.1,1421.2,1572.45,95921,5151346,Monday,4,17,True,False,143.54999999999995,10.05,True,True,229.4000000000001,17.08,True,False,150.70000000000005,11.5,True
2011-05-02,ABBOTINDIA,1599.7,1599.9,1550.0,1587.3,9264,1636506,Monday,1,18,False,True,14.849999999999909,0.94,True,False,-140.95000000000005,-8.96,False,False,150.70000000000005,11.5,True
2011-05-09,ABBOTINDIA,1590.0,1600.0,1510.0,1562.8,25997,33629896,Monday,2,19,True,False,-24.5,-1.54,False,False,-140.95000000000005,-8.96,False,False,150.70000000000005,11.5,True
2011-05-16,ABBOTINDIA,1594.8,1594.8,1382.5,1451.5,271631,3567787,Monday,3,20,False,True,-111.29999999999995,-7.12,False,False,-140.95000000000005,-8.96,False,False,150.70000000000005,11.5,True
2011-05-23,ABBOTINDIA,1426.05,1468.0,1402.0,1419.4,5148,686990,Monday,4,21,True,False,-32.09999999999991,-2.21,False,False,-140.95000000000005,-8.96,False,False,150.70000000000005,11.5,True
2011-05-30,ABBOTINDIA,1410.05,1455.0,1410.05,1416.2,5723,2632716,Monday,5,22,False,True,-3.2000000000000455,-0.23,False,False,-140.95000000000005,-8.96,False,False,150.70000000000005,11.5,True
2011-06-06,ABBOTINDIA,1470.0,1470.0,1390.0,1431.15,4417,990356,Monday,1,23,False,False,14.950000000000045,1.06,True,True,50.65000000000009,3.54,True,False,150.70000000000005,11.5,True
2011-06-13,ABBOTINDIA,1430.5,1505.0,1411.05,1429.95,10211,2053408,Monday,2,24,True,True,-1.2000000000000455,-0.08,False,True,50.65000000000009,3.54,True,False,150.70000000000005,11.5,True
2011-06-20,ABBOTINDIA,1427.45,1480.0,1382.0,1453.45,6377,648239,Monday,3,25,False,False,23.5,1.64,True,True,50.65000000000009,3.54,True,False,150.70000000000005,11.5,True
2011-06-27,ABBOTINDIA,1430.0,1495.0,1430.0,1475.6,10862,8409444,Monday,4,26,True,True,22.149999999999864,1.52,True,True,50.65000000000009,3.54,True,False,150.70000000000005,11.5,True
2011-07-04,ABBOTINDIA,1441.25,1525.0,1435.0,1488.25,5437,767937,Monday,1,27,False,False,12.650000000000091,0.86,True,False,-13.200000000000045,-0.89,False,False,150.70000000000005,11.5,True
2011-07-11,ABBOTINDIA,1504.95,1524.95,1431.5,1501.45,2641,648626,Monday,2,28,True,True,13.200000000000045,0.89,True,False,-13.200000000000045,-0.89,False,False,150.70000000000005,11.5,True
2011-07-18,ABBOTINDIA,1504.95,1510.0,1453.35,1477.6,7659,1056484,Monday,3,29,False,False,-23.850000000000136,-1.59,False,False,-13.200000000000045,-0.89,False,False,150.70000000000005,11.5,True
2011-07-25,ABBOTINDIA,1524.95,1542.7,1431.25,1468.95,8254,2701399,Monday,4,30,True,True,-8.649999999999864,-0.59,False,False,-13.200000000000045,-0.89,False,False,150.70000000000005,11.5,True
2011-08-01,ABBOTINDIA,1403.0,1490.0,1403.0,1454.3,9330,4775922,Monday,1,31,False,False,-14.650000000000091,-1.0,False,True,11.25,0.77,True,False,150.70000000000005,11.5,True
2011-08-08,ABBOTINDIA,1454.3,1484.5,1389.0,1407.7,22237,3862729,Monday,2,32,True,True,-46.59999999999991,-3.2,False,True,11.25,0.77,True,False,150.70000000000005,11.5,True
2011-08-15,ABBOTINDIA,1426.0,1536.0,1405.1,1469.15,40157,4245844,Monday,3,33,False,False,61.450000000000045,4.37,True,True,11.25,0.77,True,False,150.70000000000005,11.5,True
2011-08-22,ABBOTINDIA,1433.05,1499.2,1429.75,1450.1,5913,973017,Monday,4,34,True,True,-19.050000000000182,-1.3,False,True,11.25,0.77,True,False,150.70000000000005,11.5,True
2011-08-29,ABBOTINDIA,1412.1,1490.0,1412.1,1482.2,21065,3045921,Monday,5,35,False,False,32.100000000000136,2.21,True,True,11.25,0.77,True,False,150.70000000000005,11.5,True
2011-09-05,ABBOTINDIA,1430.0,1625.0,1430.0,1551.4,24382,837756,Monday,1,36,False,True,69.20000000000005,4.67,True,False,-60.350000000000136,-4.08,False,False,150.70000000000005,11.5,True
2011-09-12,ABBOTINDIA,1557.0,1557.0,1458.3,1504.55,7693,2291430,Monday,2,37,True,False,-46.850000000000136,-3.02,False,False,-60.350000000000136,-4.08,False,False,150.70000000000005,11.5,True
2011-09-19,ABBOTINDIA,1514.9,1568.8,1446.5,1456.2,6452,1231945,Monday,3,38,False,True,-48.34999999999991,-3.21,False,False,-60.350000000000136,-4.08,False,False,150.70000000000005,11.5,True
2011-09-26,ABBOTINDIA,1465.0,1469.1,1400.5,1419.85,10055,9380949,Monday,4,39,True,False,-36.350000000000136,-2.5,False,False,-60.350000000000136,-4.08,False,False,150.70000000000005,11.5,True
2011-10-03,ABBOTINDIA,1469.7,1490.0,1390.0,1449.95,14075,8353162,Monday,1,40,False,True,30.100000000000136,2.12,True,True,32.200000000000045,2.27,True,False,150.70000000000005,11.5,True
2011-10-10,ABBOTINDIA,1425.0,1469.65,1425.0,1448.7,5167,572237,Monday,2,41,True,False,-1.25,-0.09,False,True,32.200000000000045,2.27,True,False,150.70000000000005,11.5,True
2011-10-17,ABBOTINDIA,1456.05,1505.0,1425.0,1439.95,6833,1985691,Monday,3,42,False,True,-8.75,-0.6,False,True,32.200000000000045,2.27,True,False,150.70000000000005,11.5,True
2011-10-24,ABBOTINDIA,1439.95,1474.95,1433.0,1440.7,2619,2027065,Monday,4,43,True,False,0.75,0.05,True,True,32.200000000000045,2.27,True,False,150.70000000000005,11.5,True
2011-10-31,ABBOTINDIA,1450.0,1535.0,1435.0,1527.15,11409,4705149,Monday,5,44,False,True,86.45000000000005,6.0,True,True,32.200000000000045,2.27,True,False,150.70000000000005,11.5,True
2011-11-07,ABBOTINDIA,1526.55,1575.0,1505.0,1525.4,25540,33029486,Monday,1,45,False,False,-1.75,-0.11,False,False,14.100000000000136,0.97,True,False,150.70000000000005,11.5,True
2011-11-14,ABBOTINDIA,1530.0,1545.25,1473.0,1484.0,19060,2919028,Monday,2,46,True,True,-41.40000000000009,-2.71,False,False,14.100000000000136,0.97,True,False,150.70000000000005,11.5,True
2011-11-21,ABBOTINDIA,1475.0,1510.0,1402.05,1460.05,5620,144545,Monday,3,47,False,False,-23.950000000000045,-1.61,False,False,14.100000000000136,0.97,True,False,150.70000000000005,11.5,True
2011-11-28,ABBOTINDIA,1470.0,1505.0,1450.0,1469.45,4165,314462,Monday,4,48,True,True,9.400000000000091,0.64,True,False,14.100000000000136,0.97,True,False,150.70000000000005,11.5,True
2011-12-05,ABBOTINDIA,1489.95,1499.95,1451.05,1474.1,7451,1466730,Monday,1,49,False,False,4.649999999999864,0.32,True,True,-5.25,-0.36,False,False,150.70000000000005,11.5,True
2011-12-12,ABBOTINDIA,1465.1,1490.0,1400.0,1449.9,5069,1496297,Monday,2,50,True,True,-24.199999999999818,-1.64,False,True,-5.25,-0.36,False,False,150.70000000000005,11.5,True
2011-12-19,ABBOTINDIA,1407.05,1477.95,1381.0,1451.4,4864,766339,Monday,3,51,False,False,1.5,0.1,True,True,-5.25,-0.36,False,False,150.70000000000005,11.5,True
2011-12-26,ABBOTINDIA,1483.0,1483.0,1405.0,1460.9,6244,3471099,Monday,4,52,True,True,9.5,0.65,True,True,-5.25,-0.36,False,False,150.70000000000005,11.5,True
2012-01-02,ABBOTINDIA,1442.0,1479.0,1440.0,1450.0,2504,59450,Monday,1,1,False,False,-10.900000000000091,-0.75,False,False,5.449999999999818,0.37,True,True,21.59999999999991,1.48,True
2012-01-09,ABBOTINDIA,1452.0,1475.0,1391.2,1431.15,6169,1233651,Monday,2,2,True,True,-18.84999999999991,-1.3,False,False,5.449999999999818,0.37,True,True,21.59999999999991,1.48,True
2012-01-16,ABBOTINDIA,1430.0,1495.0,1420.0,1478.65,6581,2841965,Monday,3,3,False,False,47.5,3.32,True,False,5.449999999999818,0.37,True,True,21.59999999999991,1.48,True
2012-01-23,ABBOTINDIA,1489.8,1494.45,1445.75,1454.1,5748,4333218,Monday,4,4,True,True,-24.550000000000182,-1.66,False,False,5.449999999999818,0.37,True,True,21.59999999999991,1.48,True
2012-01-30,ABBOTINDIA,1453.3,1489.8,1424.0,1466.5,10794,3218968,Monday,5,5,False,False,12.400000000000091,0.85,True,False,5.449999999999818,0.37,True,True,21.59999999999991,1.48,True
2012-02-06,ABBOTINDIA,1446.95,1510.0,1402.4,1496.15,6422,661298,Monday,1,6,False,True,29.65000000000009,2.02,True,True,69.45000000000005,4.74,True,True,21.59999999999991,1.48,True
2012-02-13,ABBOTINDIA,1499.9,1525.0,1466.0,1495.35,39937,39157236,Monday,2,7,True,False,-0.8000000000001819,-0.05,False,True,69.45000000000005,4.74,True,True,21.59999999999991,1.48,True
2012-02-20,ABBOTINDIA,1509.0,1515.0,1452.0,1475.35,12718,6965127,Monday,3,8,False,True,-20.0,-1.34,False,True,69.45000000000005,4.74,True,True,21.59999999999991,1.48,True
2012-02-27,ABBOTINDIA,1483.3,1564.9,1460.0,1527.4,23579,2767649,Monday,4,9,True,False,52.05000000000018,3.53,True,True,69.45000000000005,4.74,True,True,21.59999999999991,1.48,True
2012-03-05,ABBOTINDIA,1525.0,1604.9,1490.0,1539.65,14265,1365670,Monday,1,10,False,True,12.25,0.8,True,False,-7.599999999999909,-0.49,False,True,21.59999999999991,1.48,True
2012-03-12,ABBOTINDIA,1535.0,1578.0,1491.0,1501.7,13274,618700,Monday,2,11,True,False,-37.950000000000045,-2.46,False,False,-7.599999999999909,-0.49,False,True,21.59999999999991,1.48,True
2012-03-19,ABBOTINDIA,1493.0,1529.95,1493.0,1502.35,10356,973523,Monday,3,12,False,True,0.6499999999998636,0.04,True,False,-7.599999999999909,-0.49,False,True,21.59999999999991,1.48,True
2012-03-26,ABBOTINDIA,1528.0,1534.0,1485.0,1528.2,3595,1000971,Monday,4,13,True,False,25.850000000000136,1.72,True,False,-7.599999999999909,-0.49,False,True,21.59999999999991,1.48,True
2012-04-02,ABBOTINDIA,1533.0,1600.0,1512.6,1576.15,18230,8071465,Monday,1,14,False,True,47.950000000000045,3.14,True,True,98.29999999999995,6.43,True,True,21.59999999999991,1.48,True
2012-04-09,ABBOTINDIA,1566.5,1768.0,1540.0,1712.0,35005,33897600,Monday,2,15,True,False,135.8499999999999,8.62,True,True,98.29999999999995,6.43,True,True,21.59999999999991,1.48,True
2012-04-16,ABBOTINDIA,1789.0,1789.0,1703.3,1725.25,21651,4037085,Monday,3,16,False,True,13.25,0.77,True,True,98.29999999999995,6.43,True,True,21.59999999999991,1.48,True
2012-04-23,ABBOTINDIA,1744.9,1750.05,1611.1,1633.75,11416,485224,Monday,4,17,True,False,-91.5,-5.3,False,True,98.29999999999995,6.43,True,True,21.59999999999991,1.48,True
2012-04-30,ABBOTINDIA,1637.0,1664.0,1521.15,1575.15,16976,11767946,Monday,5,18,False,True,-58.59999999999991,-3.59,False,True,98.29999999999995,6.43,True,True,21.59999999999991,1.48,True
2012-05-07,ABBOTINDIA,1548.0,1602.0,1499.95,1520.65,9958,1134405,Monday,1,19,False,False,-54.5,-3.46,False,False,-240.25,-14.77,False,True,21.59999999999991,1.48,True
2012-05-14,ABBOTINDIA,1505.05,1546.0,1425.0,1467.05,19437,2920897,Monday,2,20,True,True,-53.600000000000136,-3.52,False,False,-240.25,-14.77,False,True,21.59999999999991,1.48,True
2012-05-21,ABBOTINDIA,1460.0,1485.0,1415.0,1467.55,7109,4339546,Monday,3,21,False,False,0.5,0.03,True,False,-240.25,-14.77,False,True,21.59999999999991,1.48,True
2012-05-28,ABBOTINDIA,1460.05,1480.0,1345.45,1423.7,34738,3966428,Monday,4,22,True,True,-43.84999999999991,-2.99,False,False,-240.25,-14.77,False,True,21.59999999999991,1.48,True
2012-06-04,ABBOTINDIA,1423.7,1484.95,1400.0,1462.05,7491,1464974,Monday,1,23,False,False,38.34999999999991,2.69,True,True,90.95000000000005,6.56,True,True,21.59999999999991,1.48,True
2012-06-11,ABBOTINDIA,1499.0,1505.0,1430.0,1460.3,6699,1232493,Monday,2,24,True,True,-1.75,-0.12,False,True,90.95000000000005,6.56,True,True,21.59999999999991,1.48,True
2012-06-18,ABBOTINDIA,1461.0,1469.95,1415.15,1439.35,9680,5188857,Monday,3,25,False,False,-20.950000000000045,-1.43,False,True,90.95000000000005,6.56,True,True,21.59999999999991,1.48,True
2012-06-25,ABBOTINDIA,1440.0,1490.0,1425.3,1477.2,15974,4963392,Monday,4,26,True,True,37.850000000000136,2.63,True,True,90.95000000000005,6.56,True,True,21.59999999999991,1.48,True
2012-07-02,ABBOTINDIA,1479.0,1524.8,1456.0,1503.4,8332,1273380,Monday,1,27,False,False,26.200000000000045,1.77,True,False,-21.100000000000136,-1.43,False,True,21.59999999999991,1.48,True
2012-07-09,ABBOTINDIA,1496.0,1520.0,1470.0,1478.9,4701,1323616,Monday,2,28,True,True,-24.5,-1.63,False,False,-21.100000000000136,-1.43,False,True,21.59999999999991,1.48,True
2012-07-16,ABBOTINDIA,1480.0,1497.3,1460.0,1465.1,15209,1366938,Monday,3,29,False,False,-13.800000000000182,-0.93,False,False,-21.100000000000136,-1.43,False,True,21.59999999999991,1.48,True
2012-07-23,ABBOTINDIA,1460.3,1494.0,1440.1,1444.85,12263,921814,Monday,4,30,True,True,-20.25,-1.38,False,False,-21.100000000000136,-1.43,False,True,21.59999999999991,1.48,True
2012-07-30,ABBOTINDIA,1445.0,1538.85,1445.0,1497.55,12938,7102880,Monday,5,31,False,False,52.700000000000045,3.65,True,False,-21.100000000000136,-1.43,False,True,21.59999999999991,1.48,True
2012-08-06,ABBOTINDIA,1519.75,1598.0,1500.0,1534.8,16358,1720511,Monday,1,32,False,True,37.25,2.49,True,True,152.6500000000001,10.48,True,True,21.59999999999991,1.48,True
2012-08-13,ABBOTINDIA,1549.0,1594.0,1525.0,1573.15,8801,3585209,Monday,2,33,True,False,38.350000000000136,2.5,True,True,152.6500000000001,10.48,True,True,21.59999999999991,1.48,True
2012-08-20,ABBOTINDIA,1609.9,1629.9,1553.0,1584.75,5550,1280478,Monday,3,34,False,True,11.599999999999909,0.74,True,True,152.6500000000001,10.48,True,True,21.59999999999991,1.48,True
2012-08-27,ABBOTINDIA,1594.3,1618.75,1580.0,1608.75,6630,4142531,Monday,4,35,True,False,24.0,1.51,True,True,152.6500000000001,10.48,True,True,21.59999999999991,1.48,True
2012-09-03,ABBOTINDIA,1605.0,1625.0,1575.05,1593.4,9301,65329,Monday,1,36,False,True,-15.349999999999909,-0.95,False,False,-8.200000000000045,-0.51,False,True,21.59999999999991,1.48,True
