Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2001-02-19,GLENMARK,9.15,9.29,8.5,8.52,281240,498566,Monday,3,8,False,True,-0.6699999999999999,-7.29,False,True,-1.3699999999999992,-14.36,False,False,-0.75,-7.35,False
2001-02-26,GLENMARK,8.55,8.65,6.97,7.12,749200,1252835,Monday,4,9,True,False,-1.3999999999999995,-16.43,False,True,-1.3699999999999992,-14.36,False,False,-0.75,-7.35,False
2001-03-05,GLENMARK,7.45,7.45,6.6,7.0,338200,511000,Monday,1,10,False,True,-0.1200000000000001,-1.69,False,False,-2.0199999999999996,-24.72,False,False,-0.75,-7.35,False
2001-03-12,GLENMARK,7.08,7.08,5.35,6.11,687420,1344261,Monday,2,11,True,False,-0.8899999999999997,-12.71,False,False,-2.0199999999999996,-24.72,False,False,-0.75,-7.35,False
2001-03-19,GLENMARK,6.1,6.57,5.85,6.04,1438080,1626744,Monday,3,12,False,True,-0.07000000000000028,-1.15,False,False,-2.0199999999999996,-24.72,False,False,-0.75,-7.35,False
2001-03-26,GLENMARK,6.01,6.45,5.95,6.15,1312680,1764844,Monday,4,13,True,False,0.11000000000000032,1.82,True,False,-2.0199999999999996,-24.72,False,False,-0.75,-7.35,False
2001-04-02,GLENMARK,5.7,6.45,5.7,6.09,250460,83224,Monday,1,14,False,True,-0.0600000000000005,-0.98,False,True,-0.41000000000000014,-6.67,False,False,-0.75,-7.35,False
2001-04-09,GLENMARK,6.1,6.2,5.35,5.73,369280,637520,Monday,2,15,True,False,-0.35999999999999943,-5.91,False,True,-0.41000000000000014,-6.67,False,False,-0.75,-7.35,False
2001-04-16,GLENMARK,5.6,7.06,5.37,6.52,1299420,2241446,Monday,3,16,False,True,0.7899999999999991,13.79,True,True,-0.41000000000000014,-6.67,False,False,-0.75,-7.35,False
2001-04-23,GLENMARK,6.4,6.6,6.0,6.03,1291080,585994,Monday,4,17,True,False,-0.4899999999999993,-7.52,False,True,-0.41000000000000014,-6.67,False,False,-0.75,-7.35,False
2001-04-30,GLENMARK,6.0,6.0,5.7,5.85,790800,1023048,Monday,5,18,False,True,-0.1800000000000006,-2.99,False,True,-0.41000000000000014,-6.67,False,False,-0.75,-7.35,False
2001-05-07,GLENMARK,5.85,6.5,5.82,5.96,1126700,254134,Monday,1,19,False,False,0.11000000000000032,1.88,True,False,1.2199999999999998,21.25,True,False,-0.75,-7.35,False
2001-05-14,GLENMARK,6.1,6.3,5.6,6.12,421880,864525,Monday,2,20,True,True,0.16000000000000014,2.68,True,False,1.2199999999999998,21.25,True,False,-0.75,-7.35,False
2001-05-21,GLENMARK,6.05,6.36,5.66,6.03,1311300,1905721,Monday,3,21,False,False,-0.08999999999999986,-1.47,False,False,1.2199999999999998,21.25,True,False,-0.75,-7.35,False
2001-05-28,GLENMARK,6.1,7.2,6.0,6.51,2112880,3308283,Monday,4,22,True,True,0.47999999999999954,7.96,True,False,1.2199999999999998,21.25,True,False,-0.75,-7.35,False
2001-06-04,GLENMARK,6.25,6.35,5.54,5.57,1651740,2163672,Monday,1,23,False,False,-0.9399999999999995,-14.44,False,True,-1.4000000000000004,-20.11,False,False,-0.75,-7.35,False
2001-06-11,GLENMARK,5.65,6.35,5.48,5.88,1700640,1606276,Monday,2,24,True,True,0.3099999999999996,5.57,True,True,-1.4000000000000004,-20.11,False,False,-0.75,-7.35,False
2001-06-18,GLENMARK,6.05,6.14,5.65,5.67,1399500,1612465,Monday,3,25,False,False,-0.20999999999999996,-3.57,False,True,-1.4000000000000004,-20.11,False,False,-0.75,-7.35,False
2001-06-25,GLENMARK,5.8,5.81,5.36,5.56,1694480,2358218,Monday,4,26,True,True,-0.11000000000000032,-1.94,False,True,-1.4000000000000004,-20.11,False,False,-0.75,-7.35,False
2001-07-02,GLENMARK,5.65,5.75,5.25,5.5,24340,8796,Monday,1,27,False,False,-0.05999999999999961,-1.08,False,False,-0.2999999999999998,-5.4,False,False,-0.75,-7.35,False
2001-07-09,GLENMARK,5.75,5.75,5.3,5.38,11100,9783,Monday,2,28,True,True,-0.1200000000000001,-2.18,False,False,-0.2999999999999998,-5.4,False,False,-0.75,-7.35,False
2001-07-16,GLENMARK,5.69,5.8,5.4,5.55,23520,43381,Monday,3,29,False,False,0.16999999999999993,3.16,True,False,-0.2999999999999998,-5.4,False,False,-0.75,-7.35,False
2001-07-23,GLENMARK,5.4,5.55,5.2,5.43,28800,71068,Monday,4,30,True,True,-0.1200000000000001,-2.16,False,False,-0.2999999999999998,-5.4,False,False,-0.75,-7.35,False
2001-07-30,GLENMARK,5.2,5.3,4.75,4.93,63020,16844,Monday,5,31,False,False,-0.5,-9.21,False,False,-0.2999999999999998,-5.4,False,False,-0.75,-7.35,False
2001-08-06,GLENMARK,5.15,5.25,4.76,4.76,193220,15327,Monday,1,32,False,True,-0.16999999999999993,-3.45,False,True,-0.05999999999999961,-1.14,False,False,-0.75,-7.35,False
2001-08-13,GLENMARK,4.75,4.8,4.62,4.63,182600,23428,Monday,2,33,True,False,-0.1299999999999999,-2.73,False,True,-0.05999999999999961,-1.14,False,False,-0.75,-7.35,False
2001-08-20,GLENMARK,4.65,4.95,4.65,4.8,45160,9600,Monday,3,34,False,True,0.16999999999999993,3.67,True,True,-0.05999999999999961,-1.14,False,False,-0.75,-7.35,False
2001-08-27,GLENMARK,5.05,5.75,5.05,5.2,152160,269672,Monday,4,35,True,False,0.40000000000000036,8.33,True,True,-0.05999999999999961,-1.14,False,False,-0.75,-7.35,False
2001-09-03,GLENMARK,5.36,5.49,5.2,5.43,311220,976314,Monday,1,36,False,True,0.22999999999999954,4.42,True,False,0.25,4.81,True,False,-0.75,-7.35,False
2001-09-10,GLENMARK,5.5,6.03,5.2,5.38,1111880,1478985,Monday,2,37,True,False,-0.04999999999999982,-0.92,False,False,0.25,4.81,True,False,-0.75,-7.35,False
2001-09-17,GLENMARK,5.17,5.6,4.81,4.81,449440,121693,Monday,3,38,False,True,-0.5700000000000003,-10.59,False,False,0.25,4.81,True,False,-0.75,-7.35,False
2001-09-24,GLENMARK,4.95,5.49,4.76,5.45,133180,338243,Monday,4,39,True,False,0.6400000000000006,13.31,True,False,0.25,4.81,True,False,-0.75,-7.35,False
2001-10-01,GLENMARK,5.45,6.0,5.3,5.96,116760,403442,Monday,1,40,False,True,0.5099999999999998,9.36,True,True,2.1899999999999995,40.18,True,False,-0.75,-7.35,False
2001-10-08,GLENMARK,5.5,7.45,5.5,7.24,456320,638927,Monday,2,41,True,False,1.2800000000000002,21.48,True,True,2.1899999999999995,40.18,True,False,-0.75,-7.35,False
2001-10-15,GLENMARK,7.45,7.83,7.01,7.25,386720,601770,Monday,3,42,False,True,0.009999999999999787,0.14,True,True,2.1899999999999995,40.18,True,False,-0.75,-7.35,False
2001-10-22,GLENMARK,7.69,8.35,7.4,7.89,306480,286790,Monday,4,43,True,False,0.6399999999999997,8.83,True,True,2.1899999999999995,40.18,True,False,-0.75,-7.35,False
2001-10-29,GLENMARK,8.25,8.3,7.27,7.28,498840,948549,Monday,5,44,False,True,-0.6099999999999994,-7.73,False,True,2.1899999999999995,40.18,True,False,-0.75,-7.35,False
2001-11-05,GLENMARK,7.59,8.15,7.59,7.75,223940,96069,Monday,1,45,False,False,0.46999999999999975,6.46,True,False,2.3099999999999996,30.24,True,False,-0.75,-7.35,False
2001-11-12,GLENMARK,7.95,9.28,7.91,9.12,392420,770064,Monday,2,46,True,True,1.3699999999999992,17.68,True,False,2.3099999999999996,30.24,True,False,-0.75,-7.35,False
2001-11-19,GLENMARK,9.4,11.0,9.07,10.74,561640,2489037,Monday,3,47,False,False,1.620000000000001,17.76,True,False,2.3099999999999996,30.24,True,False,-0.75,-7.35,False
2001-11-26,GLENMARK,11.0,12.0,9.65,9.95,402780,716637,Monday,4,48,True,True,-0.7900000000000009,-7.36,False,False,2.3099999999999996,30.24,True,False,-0.75,-7.35,False
2001-12-03,GLENMARK,10.51,10.8,9.6,9.65,296720,337750,Monday,1,49,False,False,-0.29999999999999893,-3.02,False,True,-0.48999999999999844,-4.92,False,False,-0.75,-7.35,False
2001-12-10,GLENMARK,10.05,10.48,9.45,9.78,173520,64564,Monday,2,50,True,True,0.129999999999999,1.35,True,True,-0.48999999999999844,-4.92,False,False,-0.75,-7.35,False
2001-12-17,GLENMARK,9.81,10.45,8.55,8.64,94980,332813,Monday,3,51,False,False,-1.1399999999999988,-11.66,False,True,-0.48999999999999844,-4.92,False,False,-0.75,-7.35,False
2001-12-24,GLENMARK,8.25,10.15,8.06,9.04,417620,1129458,Monday,4,52,True,True,0.3999999999999986,4.63,True,True,-0.48999999999999844,-4.92,False,False,-0.75,-7.35,False
2001-12-31,GLENMARK,9.35,10.6,9.25,10.31,1029720,2155092,Monday,5,53,False,False,1.2700000000000014,14.05,True,True,-0.48999999999999844,-4.92,False,False,-0.75,-7.35,False
2002-01-07,GLENMARK,10.4,10.55,9.76,9.93,663880,1029344,Monday,1,1,False,False,-0.3800000000000008,-3.69,False,False,2.17,22.94,True,True,2.539999999999999,26.85,True
2002-01-14,GLENMARK,10.25,10.95,9.9,10.78,630760,3473860,Monday,2,2,True,True,0.8499999999999996,8.56,True,False,2.17,22.94,True,True,2.539999999999999,26.85,True
2002-01-21,GLENMARK,11.2,13.2,11.0,11.96,2041140,5759944,Monday,3,3,False,False,1.1800000000000015,10.95,True,False,2.17,22.94,True,True,2.539999999999999,26.85,True
2002-01-28,GLENMARK,12.65,12.65,11.04,11.57,560220,1122070,Monday,4,4,True,True,-0.39000000000000057,-3.26,False,False,2.17,22.94,True,True,2.539999999999999,26.85,True
2002-02-04,GLENMARK,12.09,13.5,11.31,12.86,1404560,2053857,Monday,1,5,False,False,1.2899999999999991,11.15,True,True,0.5399999999999991,4.64,True,True,2.539999999999999,26.85,True
2002-02-11,GLENMARK,13.1,13.45,12.4,12.8,601500,2570496,Monday,2,6,True,True,-0.05999999999999872,-0.47,False,True,0.5399999999999991,4.64,True,True,2.539999999999999,26.85,True
2002-02-18,GLENMARK,12.95,15.0,11.51,12.9,2925620,20301566,Monday,3,7,False,False,0.09999999999999964,0.78,True,True,0.5399999999999991,4.64,True,True,2.539999999999999,26.85,True
2002-02-25,GLENMARK,12.95,13.0,11.85,12.19,1086840,843446,Monday,4,8,True,True,-0.7100000000000009,-5.5,False,True,0.5399999999999991,4.64,True,True,2.539999999999999,26.85,True
2002-03-04,GLENMARK,12.03,12.9,11.6,12.48,993580,2702085,Monday,1,9,False,False,0.2900000000000009,2.38,True,False,-0.0600000000000005,-0.49,False,True,2.539999999999999,26.85,True
2002-03-11,GLENMARK,12.2,12.5,12.0,12.31,625540,2063795,Monday,2,10,True,True,-0.16999999999999993,-1.36,False,False,-0.0600000000000005,-0.49,False,True,2.539999999999999,26.85,True
2002-03-18,GLENMARK,12.45,12.9,11.6,12.23,1003000,373260,Monday,3,11,False,False,-0.08000000000000007,-0.65,False,False,-0.0600000000000005,-0.49,False,True,2.539999999999999,26.85,True
2002-03-25,GLENMARK,12.5,12.5,10.56,12.11,289260,3249355,Monday,4,12,True,True,-0.120000000000001,-0.98,False,False,-0.0600000000000005,-0.49,False,True,2.539999999999999,26.85,True
2002-04-01,GLENMARK,12.1,12.17,11.26,12.03,499700,1258097,Monday,1,13,False,False,-0.08000000000000007,-0.66,False,True,1.2599999999999998,10.4,True,True,2.539999999999999,26.85,True
2002-04-08,GLENMARK,12.0,14.19,12.0,13.48,908980,1049553,Monday,2,14,True,True,1.450000000000001,12.05,True,True,1.2599999999999998,10.4,True,True,2.539999999999999,26.85,True
2002-04-15,GLENMARK,13.21,13.9,13.1,13.35,459840,576828,Monday,3,15,False,False,-0.13000000000000078,-0.96,False,True,1.2599999999999998,10.4,True,True,2.539999999999999,26.85,True
2002-04-22,GLENMARK,13.0,15.5,12.25,13.61,458220,1518590,Monday,4,16,True,True,0.2599999999999998,1.95,True,True,1.2599999999999998,10.4,True,True,2.539999999999999,26.85,True
2002-04-29,GLENMARK,14.0,14.75,13.2,14.58,316340,3405012,Monday,5,17,False,False,0.9700000000000006,7.13,True,True,1.2599999999999998,10.4,True,True,2.539999999999999,26.85,True
2002-05-06,GLENMARK,15.0,15.3,14.5,14.79,489040,1234165,Monday,1,18,False,True,0.20999999999999908,1.44,True,False,-0.1899999999999995,-1.42,False,True,2.539999999999999,26.85,True
2002-05-13,GLENMARK,15.0,15.55,13.41,13.48,637060,3301595,Monday,2,19,True,False,-1.3099999999999987,-8.86,False,False,-0.1899999999999995,-1.42,False,True,2.539999999999999,26.85,True
2002-05-20,GLENMARK,12.6,14.9,12.5,13.85,310380,549944,Monday,3,20,False,True,0.3699999999999992,2.74,True,False,-0.1899999999999995,-1.42,False,True,2.539999999999999,26.85,True
2002-05-27,GLENMARK,13.83,15.0,13.07,13.18,115920,189457,Monday,4,21,True,False,-0.6699999999999999,-4.84,False,False,-0.1899999999999995,-1.42,False,True,2.539999999999999,26.85,True
2002-06-03,GLENMARK,13.75,13.75,13.0,13.0,56760,94900,Monday,1,22,False,True,-0.17999999999999972,-1.37,False,True,-0.4599999999999991,-3.49,False,True,2.539999999999999,26.85,True
2002-06-10,GLENMARK,13.0,13.8,12.61,13.73,96120,118374,Monday,2,23,True,False,0.7300000000000004,5.62,True,True,-0.4599999999999991,-3.49,False,True,2.539999999999999,26.85,True
2002-06-17,GLENMARK,13.9,14.15,12.75,12.81,117480,179305,Monday,3,24,False,True,-0.9199999999999999,-6.7,False,True,-0.4599999999999991,-3.49,False,True,2.539999999999999,26.85,True
2002-06-24,GLENMARK,13.1,13.1,12.55,12.72,57160,333453,Monday,4,25,True,False,-0.08999999999999986,-0.7,False,True,-0.4599999999999991,-3.49,False,True,2.539999999999999,26.85,True
2002-07-01,GLENMARK,12.95,14.5,12.95,13.96,1147760,8667451,Monday,1,26,False,True,1.2400000000000002,9.75,True,False,-0.16999999999999993,-1.34,False,True,2.539999999999999,26.85,True
2002-07-08,GLENMARK,14.09,14.35,13.55,13.75,159280,105875,Monday,2,27,True,False,-0.21000000000000085,-1.5,False,False,-0.16999999999999993,-1.34,False,True,2.539999999999999,26.85,True
2002-07-15,GLENMARK,13.6,13.6,12.95,13.45,103480,304777,Monday,3,28,False,True,-0.3000000000000007,-2.18,False,False,-0.16999999999999993,-1.34,False,True,2.539999999999999,26.85,True
2002-07-22,GLENMARK,13.45,13.59,12.55,13.29,229660,275265,Monday,4,29,True,False,-0.16000000000000014,-1.19,False,False,-0.16999999999999993,-1.34,False,True,2.539999999999999,26.85,True
2002-07-29,GLENMARK,13.13,13.3,12.06,12.23,451160,408560,Monday,5,30,False,True,-1.0599999999999987,-7.98,False,False,-0.16999999999999993,-1.34,False,True,2.539999999999999,26.85,True
2002-08-05,GLENMARK,12.5,12.6,11.8,12.1,98820,344608,Monday,1,31,False,False,-0.13000000000000078,-1.06,False,True,-0.5100000000000016,-4.06,False,True,2.539999999999999,26.85,True
2002-08-12,GLENMARK,12.18,12.25,11.41,11.45,40360,152318,Monday,2,32,True,True,-0.6500000000000004,-5.37,False,True,-0.5100000000000016,-4.06,False,True,2.539999999999999,26.85,True
2002-08-19,GLENMARK,11.79,12.15,11.63,12.11,36520,16958,Monday,3,33,False,False,0.6600000000000001,5.76,True,True,-0.5100000000000016,-4.06,False,True,2.539999999999999,26.85,True
2002-08-26,GLENMARK,12.1,12.24,11.85,12.04,55020,123505,Monday,4,34,True,True,-0.07000000000000028,-0.58,False,True,-0.5100000000000016,-4.06,False,True,2.539999999999999,26.85,True
2002-09-02,GLENMARK,12.05,12.33,11.71,11.8,67220,5900,Monday,1,35,False,False,-0.23999999999999844,-1.99,False,False,-2.469999999999999,-20.51,False,True,2.539999999999999,26.85,True
2002-09-09,GLENMARK,11.8,11.8,11.15,11.26,81760,309719,Monday,2,36,True,True,-0.5400000000000009,-4.58,False,False,-2.469999999999999,-20.51,False,True,2.539999999999999,26.85,True
2002-09-16,GLENMARK,11.35,11.49,10.11,10.44,54260,21298,Monday,3,37,False,False,-0.8200000000000003,-7.28,False,False,-2.469999999999999,-20.51,False,True,2.539999999999999,26.85,True
2002-09-23,GLENMARK,10.55,10.55,9.35,9.35,116740,337909,Monday,4,38,True,True,-1.0899999999999999,-10.44,False,False,-2.469999999999999,-20.51,False,True,2.539999999999999,26.85,True
2002-09-30,GLENMARK,9.3,10.0,9.25,9.94,171880,111356,Monday,5,39,False,False,0.5899999999999999,6.31,True,False,-2.469999999999999,-20.51,False,True,2.539999999999999,26.85,True
2002-10-07,GLENMARK,10.01,10.45,10.0,10.2,147920,76277,Monday,1,40,False,True,0.2599999999999998,2.62,True,True,0.8399999999999999,8.78,True,True,2.539999999999999,26.85,True
2002-10-14,GLENMARK,10.4,10.55,10.11,10.43,68060,189944,Monday,2,41,True,False,0.23000000000000043,2.25,True,True,0.8399999999999999,8.78,True,True,2.539999999999999,26.85,True
2002-10-21,GLENMARK,10.55,10.68,9.92,10.36,150000,716290,Monday,3,42,False,True,-0.07000000000000028,-0.67,False,True,0.8399999999999999,8.78,True,True,2.539999999999999,26.85,True
2002-10-28,GLENMARK,10.41,10.9,10.25,10.84,62760,170622,Monday,4,43,True,False,0.4800000000000004,4.63,True,True,0.8399999999999999,8.78,True,True,2.539999999999999,26.85,True
2002-11-04,GLENMARK,10.88,11.75,10.58,10.7,45500,41292,Monday,1,44,False,True,-0.14000000000000057,-1.29,False,False,-0.10999999999999943,-1.06,False,True,2.539999999999999,26.85,True
2002-11-11,GLENMARK,10.55,10.95,10.26,10.61,147440,1085403,Monday,2,45,True,False,-0.08999999999999986,-0.84,False,False,-0.10999999999999943,-1.06,False,True,2.539999999999999,26.85,True
