Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2002-03-01,GLENMARK,12.0,12.9,10.56,12.11,2980600,3249355,Friday,False,-0.0600000000000005,-0.49,False,True,2.539999999999999,26.85,True
2002-04-01,GLENMARK,12.1,15.5,11.26,13.37,2359340,232551,Monday,True,1.2599999999999998,10.4,True,True,2.539999999999999,26.85,True
2002-05-01,GLENMARK,13.2,15.55,12.5,13.18,1836140,189457,Wednesday,False,-0.1899999999999995,-1.42,False,True,2.539999999999999,26.85,True
2002-06-01,GLENMARK,13.75,14.15,12.55,12.72,327520,333453,Saturday,True,-0.4599999999999991,-3.49,False,True,2.539999999999999,26.85,True
2002-07-01,GLENMARK,12.95,14.5,12.31,12.55,2040520,3867659,Monday,False,-0.16999999999999993,-1.34,False,True,2.539999999999999,26.85,True
2002-08-01,GLENMARK,12.7,12.98,11.41,12.04,281540,123505,Thursday,True,-0.5100000000000016,-4.06,False,True,2.539999999999999,26.85,True
2002-09-01,GLENMARK,12.05,12.33,9.25,9.57,342380,214312,Sunday,False,-2.469999999999999,-20.51,False,True,2.539999999999999,26.85,True
2002-10-01,GLENMARK,9.93,10.85,9.65,10.41,562480,152990,Tuesday,True,0.8399999999999999,8.78,True,True,2.539999999999999,26.85,True
2002-11-01,GLENMARK,10.5,11.75,9.61,10.3,833840,293003,Friday,False,-0.10999999999999943,-1.06,False,True,2.539999999999999,26.85,True
2002-12-01,GLENMARK,10.25,12.5,10.0,12.0,1188160,876595,Sunday,True,1.6999999999999993,16.5,True,True,2.539999999999999,26.85,True
2003-01-01,GLENMARK,12.45,14.0,11.01,11.45,2077580,70990,Wednesday,False,-0.5500000000000007,-4.58,False,False,23.78,198.17,True
2003-02-01,GLENMARK,11.4,12.22,10.5,11.41,912940,187767,Saturday,True,-0.03999999999999915,-0.35,False,False,23.78,198.17,True
2003-03-01,GLENMARK,11.4,11.53,10.0,10.39,292180,97690,Saturday,False,-1.0199999999999996,-8.94,False,False,23.78,198.17,True
2003-04-01,GLENMARK,10.25,11.5,10.15,11.33,294700,662513,Tuesday,True,0.9399999999999995,9.05,True,False,23.78,198.17,True
2003-05-01,GLENMARK,11.21,12.9,10.85,12.76,1440360,1199205,Thursday,False,1.4299999999999997,12.62,True,False,23.78,198.17,True
2003-06-01,GLENMARK,12.8,15.25,12.33,14.89,5986940,26198358,Sunday,True,2.130000000000001,16.69,True,False,23.78,198.17,True
2003-07-01,GLENMARK,15.3,16.88,13.61,15.44,13342140,7397304,Tuesday,False,0.5499999999999989,3.69,True,False,23.78,198.17,True
2003-08-01,GLENMARK,15.6,18.45,14.58,18.28,11182840,32027292,Friday,True,2.8400000000000016,18.39,True,False,23.78,198.17,True
2003-09-01,GLENMARK,18.35,22.1,16.43,19.57,36844700,5633812,Monday,False,1.2899999999999991,7.06,True,False,23.78,198.17,True
2003-10-01,GLENMARK,19.65,22.24,17.21,21.53,9921956,15451592,Wednesday,True,1.9600000000000009,10.02,True,False,23.78,198.17,True
2003-11-01,GLENMARK,22.05,22.25,18.88,20.83,8050192,14689289,Saturday,False,-0.7000000000000028,-3.25,False,False,23.78,198.17,True
2003-12-01,GLENMARK,21.31,38.56,21.31,35.78,56431088,31579452,Monday,True,14.950000000000003,71.77,True,False,23.78,198.17,True
2004-01-01,GLENMARK,36.25,49.25,33.5,37.86,44504192,34230576,Thursday,False,2.0799999999999983,5.81,True,True,85.45,238.82,True
2004-02-01,GLENMARK,38.18,43.0,34.25,37.6,20395584,22524806,Sunday,True,-0.259999999999998,-0.69,False,True,85.45,238.82,True
2004-03-01,GLENMARK,37.75,39.88,31.78,35.93,9045496,10289495,Monday,False,-1.6700000000000017,-4.44,False,True,85.45,238.82,True
2004-04-01,GLENMARK,36.63,40.75,36.28,37.41,11478408,5301501,Thursday,True,1.4799999999999969,4.12,True,True,85.45,238.82,True
2004-05-01,GLENMARK,37.65,39.0,31.75,35.43,5992176,10920110,Saturday,False,-1.9799999999999969,-5.29,False,True,85.45,238.82,True
2004-06-01,GLENMARK,36.5,37.0,32.29,33.98,3581720,2683753,Tuesday,True,-1.4500000000000028,-4.09,False,True,85.45,238.82,True
2004-07-01,GLENMARK,34.25,42.0,33.54,39.78,9074232,9723715,Thursday,False,5.800000000000004,17.07,True,True,85.45,238.82,True
2004-08-01,GLENMARK,40.23,48.71,38.85,45.66,18254064,23575366,Sunday,True,5.8799999999999955,14.78,True,True,85.45,238.82,True
2004-09-01,GLENMARK,46.46,85.93,45.0,79.84,42013356,1339705472,Wednesday,False,34.18000000000001,74.86,True,True,85.45,238.82,True
2004-10-01,GLENMARK,81.25,81.25,71.25,75.89,51622852,46951596,Friday,True,-3.950000000000003,-4.95,False,True,85.45,238.82,True
2004-11-01,GLENMARK,76.0,92.86,75.0,86.3,31723384,32587226,Monday,False,10.409999999999997,13.72,True,True,85.45,238.82,True
2004-12-01,GLENMARK,86.98,121.23,83.28,121.23,25704388,659334016,Wednesday,True,34.93000000000001,40.48,True,True,85.45,238.82,True
2005-01-01,GLENMARK,124.75,144.48,115.0,125.79,75443208,223447408,Saturday,False,4.560000000000002,3.76,True,False,35.55,29.32,True
2005-02-01,GLENMARK,127.5,138.75,113.75,132.79,24269232,58008488,Tuesday,True,6.999999999999986,5.56,True,False,35.55,29.32,True
2005-03-01,GLENMARK,135.75,172.75,132.75,141.58,31062444,62082052,Tuesday,False,8.79000000000002,6.62,True,False,35.55,29.32,True
2005-04-01,GLENMARK,142.45,155.85,130.05,130.88,16628622,100229048,Friday,True,-10.700000000000017,-7.56,False,False,35.55,29.32,True
2005-05-01,GLENMARK,131.13,133.0,109.45,124.13,14153936,301459424,Sunday,False,-6.75,-5.16,False,False,35.55,29.32,True
2005-06-01,GLENMARK,125.0,140.0,124.5,134.25,20977366,27940648,Wednesday,True,10.120000000000005,8.15,True,False,35.55,29.32,True
2005-07-01,GLENMARK,133.75,158.7,133.75,154.5,12644614,68647752,Friday,False,20.25,15.08,True,False,35.55,29.32,True
2005-08-01,GLENMARK,154.5,157.1,131.0,139.33,5811980,32547156,Monday,True,-15.169999999999987,-9.82,False,False,35.55,29.32,True
2005-09-01,GLENMARK,139.25,180.0,138.0,158.53,16392702,46442752,Thursday,False,19.19999999999999,13.78,True,False,35.55,29.32,True
2005-10-01,GLENMARK,162.23,172.45,136.0,139.48,6068356,24006160,Saturday,True,-19.05000000000001,-12.02,False,False,35.55,29.32,True
2005-11-01,GLENMARK,137.5,158.45,128.0,151.73,6327002,78980448,Tuesday,False,12.25,8.78,True,False,35.55,29.32,True
2005-12-01,GLENMARK,150.5,175.0,143.23,156.78,7058978,101146520,Thursday,True,5.050000000000011,3.33,True,False,35.55,29.32,True
2006-01-01,GLENMARK,157.2,162.5,146.0,152.1,6492058,69184512,Sunday,False,-4.680000000000007,-2.99,False,True,144.57000000000002,92.21,True
2006-02-01,GLENMARK,153.5,174.75,150.55,155.45,7839578,34793440,Wednesday,True,3.3499999999999943,2.2,True,True,144.57000000000002,92.21,True
2006-03-01,GLENMARK,156.5,167.5,152.5,157.53,4418982,7501340,Wednesday,False,2.0800000000000125,1.34,True,True,144.57000000000002,92.21,True
2006-04-01,GLENMARK,159.2,178.15,149.58,162.88,5239690,25176892,Saturday,True,5.349999999999994,3.4,True,True,144.57000000000002,92.21,True
2006-05-01,GLENMARK,163.03,198.7,130.0,162.63,12613568,28439860,Monday,False,-0.25,-0.15,False,True,144.57000000000002,92.21,True
2006-06-01,GLENMARK,166.95,171.7,113.0,150.83,5655110,21148078,Thursday,True,-11.799999999999983,-7.26,False,True,144.57000000000002,92.21,True
2006-07-01,GLENMARK,152.53,163.5,150.0,152.33,2030028,20213222,Saturday,False,1.5,0.99,True,True,144.57000000000002,92.21,True
2006-08-01,GLENMARK,152.5,185.45,147.55,172.5,8558958,63580740,Tuesday,True,20.169999999999987,13.24,True,True,144.57000000000002,92.21,True
2006-09-01,GLENMARK,169.0,181.5,153.75,157.2,4727790,225195600,Friday,False,-15.300000000000011,-8.87,False,True,144.57000000000002,92.21,True
2006-10-01,GLENMARK,159.95,220.4,147.8,208.55,31930000,422578208,Sunday,True,51.35000000000002,32.67,True,True,144.57000000000002,92.21,True
2006-11-01,GLENMARK,208.5,296.98,177.0,282.05,40851736,173847152,Wednesday,False,73.5,35.24,True,True,144.57000000000002,92.21,True
2006-12-01,GLENMARK,284.0,322.0,245.0,301.35,20717428,353001984,Friday,True,19.30000000000001,6.84,True,True,144.57000000000002,92.21,True
2007-01-01,GLENMARK,304.0,331.5,285.18,309.13,16471906,76578920,Monday,False,7.779999999999973,2.58,True,False,294.65,97.78,True
2007-02-01,GLENMARK,310.0,320.6,258.0,267.63,7181710,173315024,Thursday,True,-41.5,-13.42,False,False,294.65,97.78,True
2007-03-01,GLENMARK,273.43,321.95,246.5,305.63,14981506,173194624,Thursday,False,38.0,14.2,True,False,294.65,97.78,True
2007-04-01,GLENMARK,297.5,355.0,293.0,329.78,15353786,203550320,Sunday,True,24.149999999999977,7.9,True,False,294.65,97.78,True
2007-05-01,GLENMARK,334.98,363.9,311.0,351.8,12859732,573362240,Tuesday,False,22.02000000000004,6.68,True,False,294.65,97.78,True
2007-06-01,GLENMARK,356.7,389.0,290.0,328.55,9778668,155142624,Friday,True,-23.25,-6.61,False,False,294.65,97.78,True
2007-07-01,GLENMARK,332.2,366.5,324.15,343.75,6848182,26171062,Sunday,False,15.199999999999989,4.63,True,False,294.65,97.78,True
2007-08-01,GLENMARK,342.25,346.98,291.05,343.88,3898250,99943144,Wednesday,True,0.12999999999999545,0.04,True,False,294.65,97.78,True
2007-09-01,GLENMARK,345.5,436.0,341.0,422.45,7274148,334967808,Saturday,False,78.57,22.85,True,False,294.65,97.78,True
2007-10-01,GLENMARK,416.0,538.3,351.1,491.7,12212255,843464640,Monday,True,69.25,16.39,True,False,294.65,97.78,True
2007-11-01,GLENMARK,490.0,524.0,430.0,455.25,6410554,174915696,Thursday,False,-36.44999999999999,-7.41,False,False,294.65,97.78,True
2007-12-01,GLENMARK,448.0,624.0,448.0,596.0,8513550,147390800,Saturday,True,140.75,30.92,True,False,294.65,97.78,True
2008-01-01,GLENMARK,590.0,612.9,376.0,493.2,6875107,81181712,Tuesday,False,-102.80000000000001,-17.25,False,True,-299.9,-50.32,False
2008-02-01,GLENMARK,491.0,522.9,431.0,485.4,4611183,269897920,Friday,True,-7.800000000000011,-1.58,False,True,-299.9,-50.32,False
2008-03-01,GLENMARK,480.0,499.8,415.0,489.0,4296745,101208328,Saturday,False,3.6000000000000227,0.74,True,True,-299.9,-50.32,False
2008-04-01,GLENMARK,495.0,678.0,460.0,671.25,8005199,368175936,Tuesday,True,182.25,37.27,True,True,-299.9,-50.32,False
2008-05-01,GLENMARK,661.65,699.0,601.0,659.25,6406640,271117888,Thursday,False,-12.0,-1.79,False,True,-299.9,-50.32,False
2008-06-01,GLENMARK,660.1,730.0,540.0,636.7,8338601,147902864,Sunday,True,-22.549999999999955,-3.42,False,True,-299.9,-50.32,False
2008-07-01,GLENMARK,635.0,736.0,555.5,646.8,7172988,231439264,Tuesday,False,10.099999999999909,1.59,True,True,-299.9,-50.32,False
2008-08-01,GLENMARK,650.0,694.6,600.0,632.0,6702245,166072544,Friday,True,-14.799999999999955,-2.29,False,True,-299.9,-50.32,False
2008-09-01,GLENMARK,630.0,684.6,465.3,488.95,7299373,262728976,Monday,False,-143.05,-22.63,False,True,-299.9,-50.32,False
2008-10-01,GLENMARK,499.9,518.0,211.1,282.25,13692854,385851840,Wednesday,True,-206.7,-42.27,False,True,-299.9,-50.32,False
2008-11-01,GLENMARK,299.0,359.7,281.3,322.35,8204680,85048184,Saturday,False,40.10000000000002,14.21,True,True,-299.9,-50.32,False
2008-12-01,GLENMARK,327.8,346.8,242.1,296.1,12765882,72450344,Monday,True,-26.25,-8.14,False,True,-299.9,-50.32,False
2009-01-01,GLENMARK,299.8,311.5,125.6,137.25,49364400,1776155264,Thursday,False,-158.85000000000002,-53.65,False,False,-20.25,-6.84,False
2009-02-01,GLENMARK,135.0,151.9,119.2,144.75,46615031,154971664,Sunday,True,7.5,5.46,True,False,-20.25,-6.84,False
2009-03-01,GLENMARK,142.9,166.3,123.15,156.9,24136611,182225856,Sunday,False,12.150000000000006,8.39,True,False,-20.25,-6.84,False
2009-04-01,GLENMARK,153.0,217.75,145.1,179.45,18542097,119271264,Wednesday,True,22.549999999999983,14.37,True,False,-20.25,-6.84,False
2009-05-01,GLENMARK,182.8,267.8,156.25,224.5,29208665,591803328,Friday,False,45.05000000000001,25.1,True,False,-20.25,-6.84,False
2009-06-01,GLENMARK,226.0,266.4,198.3,216.7,45159599,401751168,Monday,True,-7.800000000000011,-3.47,False,False,-20.25,-6.84,False
2009-07-01,GLENMARK,216.0,274.8,203.15,249.8,34014216,558152896,Wednesday,False,33.10000000000002,15.27,True,False,-20.25,-6.84,False
2009-08-01,GLENMARK,250.7,281.0,190.0,217.0,50739030,321770624,Saturday,True,-32.80000000000001,-13.13,False,False,-20.25,-6.84,False
2009-09-01,GLENMARK,220.0,239.85,212.45,238.1,28269525,430906016,Tuesday,False,21.099999999999994,9.72,True,False,-20.25,-6.84,False
2009-10-01,GLENMARK,242.4,254.4,211.0,224.2,21683872,281254848,Thursday,True,-13.900000000000006,-5.84,False,False,-20.25,-6.84,False
2009-11-01,GLENMARK,218.0,259.3,209.5,231.0,28282064,1482294400,Sunday,False,6.800000000000011,3.03,True,False,-20.25,-6.84,False
2009-12-01,GLENMARK,236.65,287.25,233.6,275.85,30205137,108415400,Tuesday,True,44.85000000000002,19.42,True,False,-20.25,-6.84,False
2010-01-01,GLENMARK,275.0,290.0,235.05,242.25,14056229,213760912,Friday,False,-33.60000000000002,-12.18,False,True,86.25,31.27,True
2010-02-01,GLENMARK,242.0,268.4,241.5,252.45,6783437,56262520,Monday,True,10.199999999999989,4.21,True,True,86.25,31.27,True
2010-03-01,GLENMARK,252.0,272.85,233.35,268.55,19859845,355248928,Monday,False,16.100000000000023,6.38,True,True,86.25,31.27,True
2010-04-01,GLENMARK,270.45,284.0,257.25,269.85,12116716,319120288,Thursday,True,1.3000000000000114,0.48,True,True,86.25,31.27,True
2010-05-01,GLENMARK,280.0,302.4,252.0,271.6,20656103,127069424,Saturday,False,1.75,0.65,True,True,86.25,31.27,True
2010-06-01,GLENMARK,272.5,282.35,250.0,270.4,10961342,175378736,Tuesday,True,-1.2000000000000455,-0.44,False,True,86.25,31.27,True
2010-07-01,GLENMARK,271.0,294.0,260.6,270.3,12477802,122513736,Thursday,False,-0.0999999999999659,-0.04,False,True,86.25,31.27,True
2010-08-01,GLENMARK,273.0,301.7,263.0,285.6,15432289,341004992,Sunday,True,15.300000000000011,5.66,True,True,86.25,31.27,True
2010-09-01,GLENMARK,286.0,306.85,276.95,299.75,17356823,235844800,Wednesday,False,14.149999999999977,4.95,True,True,86.25,31.27,True
2010-10-01,GLENMARK,305.0,341.8,292.1,338.6,19341112,1071442176,Friday,True,38.85000000000002,12.96,True,True,86.25,31.27,True
2010-11-01,GLENMARK,345.0,385.55,327.0,352.25,18703946,289130688,Monday,False,13.649999999999977,4.03,True,True,86.25,31.27,True
2010-12-01,GLENMARK,356.25,389.9,339.0,362.1,13365356,150314960,Wednesday,True,9.850000000000023,2.8,True,True,86.25,31.27,True
2011-01-01,GLENMARK,363.9,372.2,296.0,307.15,12535606,166263664,Saturday,False,-54.950000000000045,-15.18,False,False,-68.55000000000001,-18.93,False
2011-02-01,GLENMARK,308.5,314.9,241.1,251.3,14697463,444032768,Tuesday,True,-55.849999999999966,-18.18,False,False,-68.55000000000001,-18.93,False
2011-03-01,GLENMARK,261.1,306.8,251.2,283.7,12837181,239866368,Tuesday,False,32.39999999999998,12.89,True,False,-68.55000000000001,-18.93,False
2011-04-01,GLENMARK,284.6,308.7,284.5,299.3,4852657,59132400,Friday,True,15.600000000000023,5.5,True,False,-68.55000000000001,-18.93,False
2011-05-01,GLENMARK,301.0,327.8,262.0,307.3,24117638,269058656,Sunday,False,8.0,2.67,True,False,-68.55000000000001,-18.93,False
2011-06-01,GLENMARK,307.4,332.05,290.55,317.25,9725497,208766048,Wednesday,True,9.949999999999989,3.24,True,False,-68.55000000000001,-18.93,False
2011-07-01,GLENMARK,319.9,351.45,302.7,330.45,14980318,93152536,Friday,False,13.199999999999989,4.16,True,False,-68.55000000000001,-18.93,False
2011-08-01,GLENMARK,336.9,344.35,301.55,326.1,12182802,51548260,Monday,True,-4.349999999999966,-1.32,False,False,-68.55000000000001,-18.93,False
2011-09-01,GLENMARK,326.55,337.45,315.0,322.95,6839188,62087784,Thursday,False,-3.150000000000034,-0.97,False,False,-68.55000000000001,-18.93,False
2011-10-01,GLENMARK,315.0,318.5,285.4,309.1,10792675,78543240,Saturday,True,-13.849999999999966,-4.29,False,False,-68.55000000000001,-18.93,False
2011-11-01,GLENMARK,310.05,342.95,295.1,315.0,16519886,93784952,Tuesday,False,5.899999999999977,1.91,True,False,-68.55000000000001,-18.93,False
2011-12-01,GLENMARK,322.0,324.0,264.75,293.55,9189813,143501024,Thursday,True,-21.44999999999999,-6.81,False,False,-68.55000000000001,-18.93,False
2012-01-01,GLENMARK,295.0,325.0,285.0,295.1,6806326,636143232,Sunday,False,1.5500000000000114,0.53,True,True,234.99999999999994,80.05,True
2012-02-01,GLENMARK,296.55,319.65,290.05,308.7,11820876,108069704,Wednesday,True,13.599999999999966,4.61,True,True,234.99999999999994,80.05,True
2012-03-01,GLENMARK,309.9,313.5,285.3,309.4,10191118,40120208,Thursday,False,0.6999999999999886,0.23,True,True,234.99999999999994,80.05,True
2012-04-01,GLENMARK,309.0,334.85,301.0,324.55,7903766,102753176,Sunday,True,15.150000000000034,4.9,True,True,234.99999999999994,80.05,True
2012-05-01,GLENMARK,325.0,386.75,307.35,356.7,19586140,68752504,Tuesday,False,32.14999999999998,9.91,True,True,234.99999999999994,80.05,True
2012-06-01,GLENMARK,356.7,377.4,341.7,363.1,6489734,41619612,Friday,True,6.400000000000034,1.79,True,True,234.99999999999994,80.05,True
2012-07-01,GLENMARK,364.8,407.0,360.4,384.0,11304272,76150656,Sunday,False,20.899999999999977,5.76,True,True,234.99999999999994,80.05,True
2012-08-01,GLENMARK,384.0,450.0,375.0,440.95,10491279,503265952,Wednesday,True,56.94999999999999,14.83,True,True,234.99999999999994,80.05,True
2012-09-01,GLENMARK,445.0,445.0,398.2,420.95,6089093,186342784,Saturday,False,-20.0,-4.54,False,True,234.99999999999994,80.05,True
2012-10-01,GLENMARK,422.05,464.8,387.0,428.3,9294826,1213968384,Monday,True,7.350000000000023,1.75,True,True,234.99999999999994,80.05,True
2012-11-01,GLENMARK,433.0,456.35,417.5,433.65,6369990,210120336,Thursday,False,5.349999999999966,1.25,True,True,234.99999999999994,80.05,True
2012-12-01,GLENMARK,435.0,550.7,421.1,528.55,14454457,152210768,Saturday,True,94.89999999999998,21.88,True,True,234.99999999999994,80.05,True
2013-01-01,GLENMARK,530.0,552.0,471.1,502.5,15760407,450316896,Tuesday,False,-26.049999999999955,-4.93,False,False,5.300000000000068,1.0,True
2013-02-01,GLENMARK,504.85,519.65,482.5,501.65,10113368,61760640,Friday,True,-0.8500000000000227,-0.17,False,False,5.300000000000068,1.0,True
2013-03-01,GLENMARK,501.7,510.9,458.0,462.9,11640681,619599040,Friday,False,-38.75,-7.72,False,False,5.300000000000068,1.0,True
2013-04-01,GLENMARK,472.0,519.3,460.0,487.1,7524894,112434368,Monday,True,24.200000000000045,5.23,True,False,5.300000000000068,1.0,True
2013-05-01,GLENMARK,488.0,609.0,485.5,590.05,17595802,1221417088,Wednesday,False,102.94999999999993,21.14,True,False,5.300000000000068,1.0,True
2013-06-01,GLENMARK,593.0,610.0,511.55,548.25,10838503,93776520,Saturday,True,-41.799999999999955,-7.08,False,False,5.300000000000068,1.0,True
2013-07-01,GLENMARK,549.0,613.35,546.0,576.6,5061934,54274780,Monday,False,28.350000000000023,5.17,True,False,5.300000000000068,1.0,True
2013-08-01,GLENMARK,580.0,597.95,497.7,514.95,11722012,386438560,Thursday,True,-61.64999999999998,-10.69,False,False,5.300000000000068,1.0,True
2013-09-01,GLENMARK,514.0,548.4,488.25,530.95,9120622,379336704,Sunday,False,16.0,3.11,True,False,5.300000000000068,1.0,True
2013-10-01,GLENMARK,533.9,602.7,526.0,563.6,11783144,673432640,Tuesday,True,32.64999999999998,6.15,True,False,5.300000000000068,1.0,True
2013-11-01,GLENMARK,554.95,555.0,487.6,515.85,13064327,318645184,Friday,False,-47.75,-8.47,False,False,5.300000000000068,1.0,True
2013-12-01,GLENMARK,517.2,548.8,512.0,533.85,13355922,204465072,Sunday,True,18.0,3.49,True,False,5.300000000000068,1.0,True
2014-01-01,GLENMARK,534.0,564.0,496.1,559.25,17659593,366271840,Wednesday,False,25.399999999999977,4.76,True,True,236.35000000000002,44.27,True
2014-02-01,GLENMARK,560.0,574.9,518.0,569.65,6618911,471573952,Saturday,True,10.399999999999977,1.86,True,True,236.35000000000002,44.27,True
2014-03-01,GLENMARK,571.95,590.0,533.0,565.2,10309713,155300576,Saturday,False,-4.449999999999932,-0.78,False,True,236.35000000000002,44.27,True
2014-04-01,GLENMARK,569.45,614.0,550.1,604.55,11895804,557117632,Tuesday,True,39.34999999999991,6.96,True,True,236.35000000000002,44.27,True
2014-05-01,GLENMARK,614.15,641.0,507.1,552.5,12914308,329209888,Thursday,False,-52.049999999999955,-8.61,False,True,236.35000000000002,44.27,True
2014-06-01,GLENMARK,555.0,592.35,535.95,570.1,12307779,358168736,Sunday,True,17.600000000000023,3.19,True,True,236.35000000000002,44.27,True
2014-07-01,GLENMARK,574.0,666.95,530.55,659.3,18416464,1065045056,Tuesday,False,89.19999999999993,15.65,True,True,236.35000000000002,44.27,True
2014-08-01,GLENMARK,651.45,749.0,647.5,716.9,13573488,444467968,Friday,True,57.60000000000002,8.74,True,True,236.35000000000002,44.27,True
2014-09-01,GLENMARK,712.0,790.0,676.0,721.8,16428994,1101509376,Monday,False,4.899999999999977,0.68,True,True,236.35000000000002,44.27,True
2014-10-01,GLENMARK,719.75,745.0,692.0,718.05,11619614,1248090752,Wednesday,True,-3.75,-0.52,False,True,236.35000000000002,44.27,True
2014-11-01,GLENMARK,717.2,841.0,715.1,819.55,13392874,547152064,Saturday,False,101.5,14.14,True,True,236.35000000000002,44.27,True
2014-12-01,GLENMARK,818.05,832.0,705.55,770.2,15328396,501689024,Monday,True,-49.34999999999991,-6.02,False,True,236.35000000000002,44.27,True
2015-01-01,GLENMARK,783.25,789.0,702.6,719.15,12784286,441778176,Thursday,False,-51.05000000000007,-6.63,False,False,151.69999999999993,19.7,True
2015-02-01,GLENMARK,723.8,822.85,704.1,789.9,15427742,205851888,Sunday,True,70.75,9.84,True,False,151.69999999999993,19.7,True
2015-03-01,GLENMARK,792.8,879.65,751.0,786.15,19372224,449916032,Sunday,False,-3.75,-0.47,False,False,151.69999999999993,19.7,True
2015-04-01,GLENMARK,789.95,940.75,782.05,890.3,26890103,971607552,Wednesday,True,104.14999999999998,13.25,True,False,151.69999999999993,19.7,True
2015-05-01,GLENMARK,905.0,929.5,807.0,875.3,17113609,707893632,Friday,False,-15.0,-1.68,False,False,151.69999999999993,19.7,True
2015-06-01,GLENMARK,852.2,1016.2,819.0,994.15,23198207,1341408640,Monday,True,118.85000000000002,13.58,True,False,151.69999999999993,19.7,True
2015-07-01,GLENMARK,1003.15,1101.7,928.5,1011.9,21675824,1517254016,Wednesday,False,17.75,1.79,True,False,151.69999999999993,19.7,True
2015-08-01,GLENMARK,1009.45,1262.9,975.0,1154.8,47235329,16962522112,Saturday,True,142.89999999999998,14.12,True,False,151.69999999999993,19.7,True
2015-09-01,GLENMARK,1118.0,1157.8,970.1,1049.2,18414984,1350640384,Tuesday,False,-105.59999999999991,-9.14,False,False,151.69999999999993,19.7,True
