Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-11-23,ADANIENT,5.34,5.4,5.23,5.23,44445,46500.0,Thursday,1995-11-17,4,,True,False,-0.39999999999999947,-7.1,False,False,-1.0700000000000003,-17.95,False,False,,,False
1995-11-30,ADANIENT,5.01,5.01,4.89,4.89,17778,43500.0,Thursday,1995-11-24,5,,False,False,-0.34000000000000075,-6.5,False,False,-1.0700000000000003,-17.95,False,False,,,False
1995-12-07,ADANIENT,5.34,5.51,5.34,5.4,35556,144000.0,Thursday,1995-12-01,1,,False,False,0.5100000000000007,10.43,True,True,0.3000000000000007,6.13,True,False,,,False
1995-12-14,ADANIENT,5.46,5.49,5.23,5.23,80001,93000.0,Thursday,1995-12-08,2,,True,False,-0.16999999999999993,-3.15,False,True,0.3000000000000007,6.13,True,False,,,False
1995-12-21,ADANIENT,4.85,5.06,4.85,5.06,17778,45000.0,Thursday,1995-12-15,3,,False,False,-0.17000000000000082,-3.25,False,True,0.3000000000000007,6.13,True,False,,,False
1995-12-28,ADANIENT,4.95,5.34,4.41,5.19,133334,92200.0,Thursday,1995-12-22,4,,True,False,0.13000000000000078,2.57,True,True,0.3000000000000007,6.13,True,False,,,False
1996-01-04,ADANIENT,5.29,5.34,5.17,5.34,62223,95000.0,Thursday,1995-12-29,1,1,False,False,0.14999999999999947,2.89,True,False,-0.3000000000000007,-5.78,False,True,0.7699999999999996,14.84,True
1996-01-11,ADANIENT,5.23,5.23,5.06,5.12,124445,182000.0,Thursday,1996-01-05,2,2,True,True,-0.21999999999999975,-4.12,False,False,-0.3000000000000007,-5.78,False,True,0.7699999999999996,14.84,True
1996-01-18,ADANIENT,5.12,5.29,5.17,5.29,26667,141000.0,Thursday,1996-01-12,3,3,False,False,0.16999999999999993,3.32,True,False,-0.3000000000000007,-5.78,False,True,0.7699999999999996,14.84,True
1996-01-25,ADANIENT,5.29,5.29,4.72,4.78,35556,127500.0,Thursday,1996-01-19,4,4,True,True,-0.5099999999999998,-9.64,False,False,-0.3000000000000007,-5.78,False,True,0.7699999999999996,14.84,True
1996-02-01,ADANIENT,4.5,4.95,4.5,4.56,80000,81000.0,Thursday,1996-01-26,1,5,False,False,-0.22000000000000064,-4.6,False,True,0.16000000000000014,3.27,True,True,0.7699999999999996,14.84,True
1996-02-08,ADANIENT,4.72,4.84,4.72,4.82,44445,85600.0,Thursday,1996-02-02,2,6,True,True,0.2600000000000007,5.7,True,True,0.16000000000000014,3.27,True,True,0.7699999999999996,14.84,True
1996-02-15,ADANIENT,4.72,5.06,4.72,5.06,62223,90000.0,Thursday,1996-02-09,3,7,False,False,0.23999999999999932,4.98,True,True,0.16000000000000014,3.27,True,True,0.7699999999999996,14.84,True
1996-02-22,ADANIENT,5.06,5.06,4.78,4.78,62223,42500.0,Thursday,1996-02-16,4,8,True,True,-0.27999999999999936,-5.53,False,True,0.16000000000000014,3.27,True,True,0.7699999999999996,14.84,True
1996-02-29,ADANIENT,4.78,5.23,4.85,5.05,62223,44900.0,Thursday,1996-02-23,5,9,False,False,0.2699999999999996,5.65,True,True,0.16000000000000014,3.27,True,True,0.7699999999999996,14.84,True
1996-03-07,ADANIENT,5.05,5.05,4.51,4.51,195556,842100.0,Thursday,1996-03-01,1,10,False,True,-0.54,-10.69,False,False,-0.2699999999999996,-5.35,False,True,0.7699999999999996,14.84,True
1996-03-14,ADANIENT,4.51,4.69,4.61,4.61,26667,41000.0,Thursday,1996-03-08,2,11,True,False,0.10000000000000053,2.22,True,False,-0.2699999999999996,-5.35,False,True,0.7699999999999996,14.84,True
1996-03-21,ADANIENT,4.61,4.78,4.61,4.61,17778,41000.0,Thursday,1996-03-15,3,12,False,True,0.0,0.0,False,False,-0.2699999999999996,-5.35,False,True,0.7699999999999996,14.84,True
1996-03-28,ADANIENT,4.61,4.61,4.61,4.61,8889,41000.0,Thursday,1996-03-22,4,13,True,False,0.0,0.0,False,False,-0.2699999999999996,-5.35,False,True,0.7699999999999996,14.84,True
1996-04-04,ADANIENT,4.78,5.06,4.78,4.97,62222,220750.0,Thursday,1996-03-29,1,14,False,True,0.35999999999999943,7.81,True,True,0.0699999999999994,1.46,True,True,0.7699999999999996,14.84,True
1996-04-11,ADANIENT,4.97,5.12,4.95,4.95,44445,44000.0,Thursday,1996-04-05,2,15,True,False,-0.019999999999999574,-0.4,False,True,0.0699999999999994,1.46,True,True,0.7699999999999996,14.84,True
1996-04-18,ADANIENT,4.95,5.23,4.95,5.17,97778,276000.0,Thursday,1996-04-12,3,16,False,True,0.21999999999999975,4.44,True,True,0.0699999999999994,1.46,True,True,0.7699999999999996,14.84,True
1996-04-25,ADANIENT,5.17,5.29,4.85,5.06,106667,224975.0,Thursday,1996-04-19,4,17,True,False,-0.11000000000000032,-2.13,False,True,0.0699999999999994,1.46,True,True,0.7699999999999996,14.84,True
1996-05-02,ADANIENT,5.01,5.01,4.74,4.95,417778,43995.0,Thursday,1996-04-26,1,18,False,True,-0.10999999999999943,-2.17,False,False,-0.34999999999999964,-7.22,False,True,0.7699999999999996,14.84,True
1996-05-09,ADANIENT,4.95,5.45,4.78,4.78,373335,170000.0,Thursday,1996-05-03,2,19,True,False,-0.16999999999999993,-3.43,False,False,-0.34999999999999964,-7.22,False,True,0.7699999999999996,14.84,True
1996-05-16,ADANIENT,4.78,4.78,4.56,4.72,80001,167800.0,Thursday,1996-05-10,3,20,False,True,-0.0600000000000005,-1.26,False,False,-0.34999999999999964,-7.22,False,True,0.7699999999999996,14.84,True
1996-05-23,ADANIENT,4.72,4.85,4.17,4.2,302222,634100.0,Thursday,1996-05-17,4,21,True,False,-0.5199999999999996,-11.02,False,False,-0.34999999999999964,-7.22,False,True,0.7699999999999996,14.84,True
1996-05-30,ADANIENT,4.2,4.22,3.81,4.07,160000,36200.0,Thursday,1996-05-24,5,22,False,True,-0.1299999999999999,-3.1,False,False,-0.34999999999999964,-7.22,False,True,0.7699999999999996,14.84,True
1996-06-06,ADANIENT,4.5,5.01,4.5,4.61,284445,164000.0,Thursday,1996-05-31,1,23,False,False,0.54,13.27,True,True,1.5099999999999998,33.56,True,True,0.7699999999999996,14.84,True
1996-06-13,ADANIENT,4.65,5.81,4.33,5.81,560000,464895.0,Thursday,1996-06-07,2,24,True,True,1.1999999999999993,26.03,True,True,1.5099999999999998,33.56,True,True,0.7699999999999996,14.84,True
1996-06-20,ADANIENT,5.94,6.58,5.94,6.41,168890,513000.0,Thursday,1996-06-14,3,25,False,False,0.6000000000000005,10.33,True,True,1.5099999999999998,33.56,True,True,0.7699999999999996,14.84,True
1996-06-27,ADANIENT,6.36,6.66,5.74,6.02,1413333,1069800.0,Thursday,1996-06-21,4,26,True,True,-0.39000000000000057,-6.08,False,True,1.5099999999999998,33.56,True,True,0.7699999999999996,14.84,True
1996-07-04,ADANIENT,6.08,6.13,5.34,5.82,542221,310200.0,Thursday,1996-06-28,1,27,False,False,-0.1999999999999993,-3.32,False,False,-0.05999999999999961,-1.0,False,True,0.7699999999999996,14.84,True
1996-07-11,ADANIENT,5.84,6.08,5.48,5.79,595556,875500.0,Thursday,1996-07-05,2,28,True,True,-0.03000000000000025,-0.52,False,False,-0.05999999999999961,-1.0,False,True,0.7699999999999996,14.84,True
1996-07-18,ADANIENT,5.76,6.72,5.46,6.36,1413333,4067280.0,Thursday,1996-07-12,3,29,False,False,0.5700000000000003,9.84,True,False,-0.05999999999999961,-1.0,False,True,0.7699999999999996,14.84,True
1996-07-25,ADANIENT,6.13,6.86,6.13,6.29,1591111,1677300.0,Thursday,1996-07-19,4,30,True,True,-0.07000000000000028,-1.1,False,False,-0.05999999999999961,-1.0,False,True,0.7699999999999996,14.84,True
1996-08-01,ADANIENT,6.25,6.52,5.74,6.32,2062221,5339475.0,Thursday,1996-07-26,1,31,False,False,0.03000000000000025,0.48,True,True,1.12,18.82,True,True,0.7699999999999996,14.84,True
1996-08-08,ADANIENT,6.37,6.86,6.24,6.48,2515556,1785600.0,Thursday,1996-08-02,2,32,True,True,0.16000000000000014,2.53,True,True,1.12,18.82,True,True,0.7699999999999996,14.84,True
1996-08-15,ADANIENT,6.39,6.64,6.32,6.37,1040000,1359840.0,Thursday,1996-08-09,3,33,False,False,-0.11000000000000032,-1.7,False,True,1.12,18.82,True,True,0.7699999999999996,14.84,True
1996-08-22,ADANIENT,6.37,6.81,6.19,6.54,3013333,1103995.0,Thursday,1996-08-16,4,34,True,True,0.16999999999999993,2.67,True,True,1.12,18.82,True,True,0.7699999999999996,14.84,True
1996-08-29,ADANIENT,6.47,7.31,6.47,6.97,2186666,868000.0,Thursday,1996-08-23,5,35,False,False,0.4299999999999997,6.57,True,True,1.12,18.82,True,True,0.7699999999999996,14.84,True
1996-09-05,ADANIENT,6.92,7.2,6.92,7.18,1537778,3889970.0,Thursday,1996-08-30,1,36,False,True,0.20999999999999996,3.01,True,False,-1.1100000000000003,-15.7,False,True,0.7699999999999996,14.84,True
1996-09-12,ADANIENT,7.1,7.29,6.98,7.03,1422222,1999680.0,Thursday,1996-09-06,2,37,True,False,-0.14999999999999947,-2.09,False,False,-1.1100000000000003,-15.7,False,True,0.7699999999999996,14.84,True
1996-09-19,ADANIENT,6.97,6.97,6.66,6.74,577779,778310.0,Thursday,1996-09-13,3,38,False,True,-0.29000000000000004,-4.13,False,False,-1.1100000000000003,-15.7,False,True,0.7699999999999996,14.84,True
1996-09-26,ADANIENT,6.75,6.78,5.85,5.9,826666,1468180.0,Thursday,1996-09-20,4,39,True,False,-0.8399999999999999,-12.46,False,False,-1.1100000000000003,-15.7,False,True,0.7699999999999996,14.84,True
1996-10-03,ADANIENT,5.79,6.47,5.77,6.41,506666,855000.0,Thursday,1996-09-27,1,40,False,True,0.5099999999999998,8.64,True,True,0.20000000000000018,3.36,True,True,0.7699999999999996,14.84,True
1996-10-10,ADANIENT,6.61,6.61,5.04,5.49,1377777,2417580.0,Thursday,1996-10-04,2,41,True,False,-0.9199999999999999,-14.35,False,True,0.20000000000000018,3.36,True,True,0.7699999999999996,14.84,True
1996-10-17,ADANIENT,5.67,5.84,5.49,5.67,1391111,730510.0,Thursday,1996-10-11,3,42,False,True,0.17999999999999972,3.28,True,True,0.20000000000000018,3.36,True,True,0.7699999999999996,14.84,True
1996-10-24,ADANIENT,5.67,6.68,5.67,6.36,1515556,4835880.0,Thursday,1996-10-18,4,43,True,False,0.6900000000000004,12.17,True,True,0.20000000000000018,3.36,True,True,0.7699999999999996,14.84,True
1996-10-31,ADANIENT,6.3,6.75,6.14,6.16,5302222,8083000.0,Thursday,1996-10-25,5,44,False,True,-0.20000000000000018,-3.14,False,True,0.20000000000000018,3.36,True,True,0.7699999999999996,14.84,True
1996-11-07,ADANIENT,6.19,6.58,5.76,6.16,2804444,2247620.0,Thursday,1996-11-01,1,45,False,False,0.0,0.0,False,False,0.03000000000000025,0.49,True,True,0.7699999999999996,14.84,True
1996-11-14,ADANIENT,6.43,6.43,5.97,6.05,466666,80625.0,Thursday,1996-11-08,2,46,True,True,-0.11000000000000032,-1.79,False,False,0.03000000000000025,0.49,True,True,0.7699999999999996,14.84,True
1996-11-21,ADANIENT,6.08,6.08,5.91,5.97,164444,26510.0,Thursday,1996-11-15,3,47,False,False,-0.08000000000000007,-1.32,False,False,0.03000000000000025,0.49,True,True,0.7699999999999996,14.84,True
1996-11-28,ADANIENT,5.97,6.3,5.96,6.23,857778,2410335.0,Thursday,1996-11-22,4,48,True,True,0.2600000000000007,4.36,True,False,0.03000000000000025,0.49,True,True,0.7699999999999996,14.84,True
1996-12-05,ADANIENT,6.3,6.39,6.14,6.19,1142223,1210000.0,Thursday,1996-11-29,1,49,False,False,-0.040000000000000036,-0.64,False,True,-0.23000000000000043,-3.72,False,True,0.7699999999999996,14.84,True
1996-12-12,ADANIENT,6.23,6.3,5.9,6.19,782223,440000.0,Thursday,1996-12-06,2,50,True,True,0.0,0.0,False,True,-0.23000000000000043,-3.72,False,True,0.7699999999999996,14.84,True
1996-12-19,ADANIENT,6.16,6.19,6.01,6.08,737777,108000.0,Thursday,1996-12-13,3,51,False,False,-0.11000000000000032,-1.78,False,True,-0.23000000000000043,-3.72,False,True,0.7699999999999996,14.84,True
1996-12-26,ADANIENT,6.1,6.14,5.96,5.97,440000,185850.0,Thursday,1996-12-20,4,52,True,True,-0.11000000000000032,-1.81,False,True,-0.23000000000000043,-3.72,False,True,0.7699999999999996,14.84,True
1997-01-02,ADANIENT,5.96,6.03,5.85,5.94,39999,132000.0,Thursday,1996-12-27,1,1,False,False,-0.02999999999999936,-0.5,False,False,0.1200000000000001,2.01,True,False,0.6299999999999999,10.57,True
1997-01-09,ADANIENT,5.96,5.96,5.63,5.86,137778,156300.0,Thursday,1997-01-03,2,2,True,True,-0.08000000000000007,-1.35,False,False,0.1200000000000001,2.01,True,False,0.6299999999999999,10.57,True
1997-01-16,ADANIENT,5.9,5.91,5.63,5.85,142222,286000.0,Thursday,1997-01-10,3,3,False,False,-0.010000000000000675,-0.17,False,False,0.1200000000000001,2.01,True,False,0.6299999999999999,10.57,True
1997-01-23,ADANIENT,5.85,5.85,5.51,5.51,80000,196000.0,Thursday,1997-01-17,4,4,True,True,-0.33999999999999986,-5.81,False,False,0.1200000000000001,2.01,True,False,0.6299999999999999,10.57,True
1997-01-30,ADANIENT,5.63,6.11,5.51,6.08,311111,837000.0,Thursday,1997-01-24,5,5,False,False,0.5700000000000003,10.34,True,False,0.1200000000000001,2.01,True,False,0.6299999999999999,10.57,True
1997-02-06,ADANIENT,6.03,6.08,5.71,5.87,791111,182700.0,Thursday,1997-01-31,1,6,False,True,-0.20999999999999996,-3.45,False,True,-0.41000000000000014,-6.74,False,False,0.6299999999999999,10.57,True
1997-02-13,ADANIENT,5.83,5.85,5.63,5.74,79999,25500.0,Thursday,1997-02-07,2,7,True,False,-0.1299999999999999,-2.21,False,True,-0.41000000000000014,-6.74,False,False,0.6299999999999999,10.57,True
1997-02-20,ADANIENT,5.8,5.83,5.51,5.63,106666,74985.0,Thursday,1997-02-14,3,8,False,True,-0.11000000000000032,-1.92,False,True,-0.41000000000000014,-6.74,False,False,0.6299999999999999,10.57,True
1997-02-27,ADANIENT,5.47,5.67,5.47,5.67,53333,75600.0,Thursday,1997-02-21,4,9,True,False,0.040000000000000036,0.71,True,True,-0.41000000000000014,-6.74,False,False,0.6299999999999999,10.57,True
1997-03-06,ADANIENT,5.74,6.14,5.65,5.75,439999,178850.0,Thursday,1997-02-28,1,10,False,True,0.08000000000000007,1.41,True,False,0.1299999999999999,2.29,True,False,0.6299999999999999,10.57,True
1997-03-13,ADANIENT,5.63,5.63,5.06,5.29,115555,70500.0,Thursday,1997-03-07,2,11,True,False,-0.45999999999999996,-8.0,False,False,0.1299999999999999,2.29,True,False,0.6299999999999999,10.57,True
1997-03-20,ADANIENT,5.17,5.51,5.17,5.25,168889,163170.0,Thursday,1997-03-14,3,12,False,True,-0.040000000000000036,-0.76,False,False,0.1299999999999999,2.29,True,False,0.6299999999999999,10.57,True
1997-03-27,ADANIENT,5.25,5.63,4.95,5.63,279999,1150000.0,Thursday,1997-03-21,4,13,True,False,0.3799999999999999,7.24,True,False,0.1299999999999999,2.29,True,False,0.6299999999999999,10.57,True
1997-04-03,ADANIENT,5.23,6.08,5.23,5.78,1271111,231300.0,Thursday,1997-03-28,1,14,False,True,0.15000000000000036,2.66,True,True,-0.34999999999999964,-6.03,False,False,0.6299999999999999,10.57,True
1997-04-10,ADANIENT,5.64,5.78,5.39,5.63,120000,100000.0,Thursday,1997-04-04,2,15,True,False,-0.15000000000000036,-2.6,False,True,-0.34999999999999964,-6.03,False,False,0.6299999999999999,10.57,True
1997-04-17,ADANIENT,5.63,5.7,5.49,5.52,62222,24510.0,Thursday,1997-04-11,3,16,False,True,-0.11000000000000032,-1.95,False,True,-0.34999999999999964,-6.03,False,False,0.6299999999999999,10.57,True
1997-04-24,ADANIENT,5.6,5.63,5.51,5.51,40000,49000.0,Thursday,1997-04-18,4,17,True,False,-0.009999999999999787,-0.18,False,True,-0.34999999999999964,-6.03,False,False,0.6299999999999999,10.57,True
1997-05-01,ADANIENT,5.41,5.51,5.22,5.45,1657777,96800.0,Thursday,1997-04-25,1,18,False,True,-0.05999999999999961,-1.09,False,False,-0.04999999999999982,-0.92,False,False,0.6299999999999999,10.57,True
1997-05-08,ADANIENT,5.49,5.49,5.22,5.4,66666,24000.0,Thursday,1997-05-02,2,19,True,False,-0.04999999999999982,-0.92,False,False,-0.04999999999999982,-0.92,False,False,0.6299999999999999,10.57,True
1997-05-15,ADANIENT,5.4,5.4,5.13,5.31,97778,141600.0,Thursday,1997-05-09,3,20,False,True,-0.09000000000000075,-1.67,False,False,-0.04999999999999982,-0.92,False,False,0.6299999999999999,10.57,True
1997-05-22,ADANIENT,5.26,5.58,5.26,5.4,244444,72000.0,Thursday,1997-05-16,4,21,True,False,0.09000000000000075,1.69,True,False,-0.04999999999999982,-0.92,False,False,0.6299999999999999,10.57,True
1997-05-29,ADANIENT,5.4,5.47,5.22,5.36,120000,95320.0,Thursday,1997-05-23,5,22,False,True,-0.040000000000000036,-0.74,False,False,-0.04999999999999982,-0.92,False,False,0.6299999999999999,10.57,True
1997-06-05,ADANIENT,5.4,5.42,5.2,5.2,84444,23105.0,Thursday,1997-05-30,1,23,False,False,-0.16000000000000014,-2.99,False,True,0.11999999999999922,2.22,True,False,0.6299999999999999,10.57,True
1997-06-12,ADANIENT,5.13,5.42,5.09,5.39,524444,119825.0,Thursday,1997-06-06,2,24,True,True,0.1899999999999995,3.65,True,True,0.11999999999999922,2.22,True,False,0.6299999999999999,10.57,True
1997-06-19,ADANIENT,5.33,5.74,5.25,5.49,382222,1024800.0,Thursday,1997-06-13,3,25,False,False,0.10000000000000053,1.86,True,True,0.11999999999999922,2.22,True,False,0.6299999999999999,10.57,True
1997-06-26,ADANIENT,5.33,5.92,5.26,5.82,1955555,1086750.0,Thursday,1997-06-20,4,26,True,True,0.33000000000000007,6.01,True,True,0.11999999999999922,2.22,True,False,0.6299999999999999,10.57,True
1997-07-03,ADANIENT,5.63,5.98,5.45,5.93,1213334,922425.0,Thursday,1997-06-27,1,27,False,False,0.10999999999999943,1.89,True,False,1.8000000000000007,32.61,True,False,0.6299999999999999,10.57,True
1997-07-10,ADANIENT,5.94,6.49,5.85,6.39,644444,907840.0,Thursday,1997-07-04,2,28,True,True,0.45999999999999996,7.76,True,False,1.8000000000000007,32.61,True,False,0.6299999999999999,10.57,True
1997-07-17,ADANIENT,6.37,6.5,5.99,6.32,462222,562100.0,Thursday,1997-07-11,3,29,False,False,-0.0699999999999994,-1.1,False,False,1.8000000000000007,32.61,True,False,0.6299999999999999,10.57,True
1997-07-24,ADANIENT,6.41,6.64,6.19,6.52,346667,1015000.0,Thursday,1997-07-18,4,30,True,True,0.1999999999999993,3.16,True,False,1.8000000000000007,32.61,True,False,0.6299999999999999,10.57,True
1997-07-31,ADANIENT,6.53,7.68,6.48,7.32,1728889,3772900.0,Thursday,1997-07-25,5,31,False,False,0.8000000000000007,12.27,True,False,1.8000000000000007,32.61,True,False,0.6299999999999999,10.57,True
1997-08-07,ADANIENT,7.31,7.65,7.11,7.3,1608889,1654950.0,Thursday,1997-08-01,1,32,False,True,-0.020000000000000462,-0.27,False,True,-0.75,-10.25,False,False,0.6299999999999999,10.57,True
1997-08-14,ADANIENT,7.15,7.38,7.13,7.15,844444,1334760.0,Thursday,1997-08-08,2,33,True,False,-0.14999999999999947,-2.05,False,True,-0.75,-10.25,False,False,0.6299999999999999,10.57,True
1997-08-21,ADANIENT,7.2,7.43,6.75,7.15,1417777,2606780.0,Thursday,1997-08-15,3,34,False,True,0.0,0.0,False,True,-0.75,-10.25,False,False,0.6299999999999999,10.57,True
1997-08-28,ADANIENT,7.11,7.15,6.26,6.28,1160000,1227600.0,Thursday,1997-08-22,4,35,True,False,-0.8700000000000001,-12.17,False,True,-0.75,-10.25,False,False,0.6299999999999999,10.57,True
1997-09-04,ADANIENT,6.3,6.91,6.28,6.86,626668,792610.0,Thursday,1997-08-29,1,36,False,True,0.5800000000000001,9.24,True,False,-0.020000000000000462,-0.3,False,False,0.6299999999999999,10.57,True
1997-09-11,ADANIENT,6.97,7.25,6.64,6.79,324444,331980.0,Thursday,1997-09-05,2,37,True,False,-0.07000000000000028,-1.02,False,False,-0.020000000000000462,-0.3,False,False,0.6299999999999999,10.57,True
1997-09-18,ADANIENT,6.42,6.86,6.42,6.75,120000,120000.0,Thursday,1997-09-12,3,38,False,True,-0.040000000000000036,-0.59,False,False,-0.020000000000000462,-0.3,False,False,0.6299999999999999,10.57,True
1997-09-25,ADANIENT,6.73,6.75,6.6,6.66,97778,148000.0,Thursday,1997-09-19,4,39,True,False,-0.08999999999999986,-1.33,False,False,-0.020000000000000462,-0.3,False,False,0.6299999999999999,10.57,True
1997-10-02,ADANIENT,6.67,6.68,6.3,6.3,71111,56000.0,Thursday,1997-09-26,1,40,False,True,-0.3600000000000003,-5.41,False,True,-0.29000000000000004,-4.43,False,False,0.6299999999999999,10.57,True
1997-10-09,ADANIENT,6.52,6.52,6.34,6.34,17778,112800.0,Thursday,1997-10-03,2,41,True,False,0.040000000000000036,0.63,True,True,-0.29000000000000004,-4.43,False,False,0.6299999999999999,10.57,True
1997-10-16,ADANIENT,6.64,6.7,6.32,6.63,120001,176700.0,Thursday,1997-10-10,3,42,False,True,0.29000000000000004,4.57,True,True,-0.29000000000000004,-4.43,False,False,0.6299999999999999,10.57,True
1997-10-23,ADANIENT,6.52,6.63,6.32,6.52,115556,116000.0,Thursday,1997-10-17,4,43,True,False,-0.11000000000000032,-1.66,False,True,-0.29000000000000004,-4.43,False,False,0.6299999999999999,10.57,True
1997-10-30,ADANIENT,6.41,6.5,6.07,6.26,88889,55600.0,Thursday,1997-10-24,5,44,False,True,-0.2599999999999998,-3.99,False,True,-0.29000000000000004,-4.43,False,False,0.6299999999999999,10.57,True
