Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2015-02-05,ABFRL,120.35,132.9,120.0,122.2,112330,397639,Thursday,2015-01-30,1,6,False,True,1.0499999999999972,0.87,True,True,-9.099999999999994,-7.43,False,False,111.15,92.51,True
2015-02-12,ABFRL,121.0,122.95,115.3,118.15,24560,598312,Thursday,2015-02-06,2,7,True,False,-4.049999999999997,-3.31,False,True,-9.099999999999994,-7.43,False,False,111.15,92.51,True
2015-02-19,ABFRL,119.95,125.0,114.15,114.8,43807,1601001,Thursday,2015-02-13,3,8,False,True,-3.3500000000000085,-2.84,False,True,-9.099999999999994,-7.43,False,False,111.15,92.51,True
2015-02-26,ABFRL,114.8,118.8,112.0,114.4,29134,844272,Thursday,2015-02-20,4,9,True,False,-0.3999999999999915,-0.35,False,True,-9.099999999999994,-7.43,False,False,111.15,92.51,True
2015-03-05,ABFRL,114.0,117.35,112.55,113.9,34985,180304,Thursday,2015-02-27,1,10,False,True,-0.5,-0.44,False,False,1.5999999999999943,1.41,True,False,111.15,92.51,True
2015-03-12,ABFRL,113.0,119.95,112.1,115.55,36856,2646673,Thursday,2015-03-06,2,11,True,False,1.6499999999999915,1.45,True,False,1.5999999999999943,1.41,True,False,111.15,92.51,True
2015-03-19,ABFRL,116.0,122.9,114.4,116.25,177170,698663,Thursday,2015-03-13,3,12,False,True,0.7000000000000028,0.61,True,False,1.5999999999999943,1.41,True,False,111.15,92.51,True
2015-03-26,ABFRL,115.9,118.0,112.0,114.1,60343,118892,Thursday,2015-03-20,4,13,True,False,-2.1500000000000057,-1.85,False,False,1.5999999999999943,1.41,True,False,111.15,92.51,True
2015-04-02,ABFRL,113.5,118.9,111.25,114.7,31564,414411,Thursday,2015-03-27,1,14,False,True,0.6000000000000085,0.53,True,True,-0.3499999999999943,-0.3,False,False,111.15,92.51,True
2015-04-09,ABFRL,114.0,124.5,113.8,118.95,90930,2236974,Thursday,2015-04-03,2,15,True,False,4.25,3.71,True,True,-0.3499999999999943,-0.3,False,False,111.15,92.51,True
2015-04-16,ABFRL,118.0,122.0,113.5,115.4,694893,2418323,Thursday,2015-04-10,3,16,False,True,-3.549999999999997,-2.98,False,True,-0.3499999999999943,-0.3,False,False,111.15,92.51,True
2015-04-23,ABFRL,117.95,118.55,108.75,113.95,54323,1083095,Thursday,2015-04-17,4,17,True,False,-1.4500000000000028,-1.26,False,True,-0.3499999999999943,-0.3,False,False,111.15,92.51,True
2015-04-30,ABFRL,113.65,116.2,107.25,114.65,87360,604893,Thursday,2015-04-24,5,18,False,True,0.7000000000000028,0.61,True,True,-0.3499999999999943,-0.3,False,False,111.15,92.51,True
2015-05-07,ABFRL,132.7,172.25,129.05,171.1,3275367,70021480,Thursday,2015-05-01,1,19,False,False,56.44999999999999,49.24,True,False,67.35,58.74,True,False,111.15,92.51,True
2015-05-14,ABFRL,179.0,203.9,160.25,165.45,1701705,25727640,Thursday,2015-05-08,2,20,True,True,-5.650000000000006,-3.3,False,False,67.35,58.74,True,False,111.15,92.51,True
2015-05-21,ABFRL,167.0,210.0,165.15,199.75,1925313,66489784,Thursday,2015-05-15,3,21,False,False,34.30000000000001,20.73,True,False,67.35,58.74,True,False,111.15,92.51,True
2015-05-28,ABFRL,200.0,209.0,172.0,179.85,676600,13774892,Thursday,2015-05-22,4,22,True,True,-19.900000000000006,-9.96,False,False,67.35,58.74,True,False,111.15,92.51,True
2015-06-04,ABFRL,181.85,200.0,168.0,176.6,325283,6232744,Thursday,2015-05-29,1,23,False,False,-3.25,-1.81,False,True,-2.5999999999999943,-1.43,False,False,111.15,92.51,True
2015-06-11,ABFRL,180.0,189.8,164.1,166.95,295053,6062956,Thursday,2015-06-05,2,24,True,True,-9.650000000000006,-5.46,False,True,-2.5999999999999943,-1.43,False,False,111.15,92.51,True
2015-06-18,ABFRL,167.25,177.0,159.05,171.45,294555,15072341,Thursday,2015-06-12,3,25,False,False,4.5,2.7,True,True,-2.5999999999999943,-1.43,False,False,111.15,92.51,True
2015-06-25,ABFRL,172.95,180.0,165.0,174.4,266986,3748379,Thursday,2015-06-19,4,26,True,True,2.950000000000017,1.72,True,True,-2.5999999999999943,-1.43,False,False,111.15,92.51,True
2015-07-02,ABFRL,179.0,197.0,171.1,183.65,1052095,123762464,Thursday,2015-06-26,1,27,False,False,9.25,5.3,True,False,44.400000000000006,24.75,True,False,111.15,92.51,True
2015-07-09,ABFRL,185.95,191.0,179.1,184.4,526871,9820222,Thursday,2015-07-03,2,28,True,True,0.75,0.41,True,False,44.400000000000006,24.75,True,False,111.15,92.51,True
2015-07-16,ABFRL,186.35,189.85,179.2,187.6,1663497,26795284,Thursday,2015-07-10,3,29,False,False,3.1999999999999886,1.74,True,False,44.400000000000006,24.75,True,False,111.15,92.51,True
2015-07-23,ABFRL,187.6,245.0,187.6,223.3,2853341,19180578,Thursday,2015-07-17,4,30,True,True,35.70000000000002,19.03,True,False,44.400000000000006,24.75,True,False,111.15,92.51,True
2015-07-30,ABFRL,224.7,230.0,212.65,223.25,399301,21321268,Thursday,2015-07-24,5,31,False,False,-0.05000000000001137,-0.02,False,False,44.400000000000006,24.75,True,False,111.15,92.51,True
2015-08-06,ABFRL,227.65,230.1,219.15,221.8,260723,9302736,Thursday,2015-07-31,1,32,False,True,-1.4499999999999886,-0.65,False,True,-30.900000000000006,-13.81,False,False,111.15,92.51,True
2015-08-13,ABFRL,222.0,229.0,203.2,208.05,757258,13437950,Thursday,2015-08-07,2,33,True,False,-13.75,-6.2,False,True,-30.900000000000006,-13.81,False,False,111.15,92.51,True
2015-08-20,ABFRL,210.5,237.4,206.0,208.9,841687,17993810,Thursday,2015-08-14,3,34,False,True,0.8499999999999943,0.41,True,True,-30.900000000000006,-13.81,False,False,111.15,92.51,True
2015-08-27,ABFRL,206.45,209.65,175.65,204.3,341682,8310924,Thursday,2015-08-21,4,35,True,False,-4.599999999999994,-2.2,False,True,-30.900000000000006,-13.81,False,False,111.15,92.51,True
2015-09-03,ABFRL,204.6,208.8,185.0,189.85,114877,2970393,Thursday,2015-08-28,1,36,False,True,-14.450000000000017,-7.07,False,False,26.049999999999983,13.5,True,False,111.15,92.51,True
2015-09-10,ABFRL,189.0,192.05,176.55,187.85,176197,6713008,Thursday,2015-09-04,2,37,True,False,-2.0,-1.05,False,False,26.049999999999983,13.5,True,False,111.15,92.51,True
2015-09-17,ABFRL,191.7,241.0,189.4,226.05,1256699,127227952,Thursday,2015-09-11,3,38,False,True,38.20000000000002,20.34,True,False,26.049999999999983,13.5,True,False,111.15,92.51,True
2015-09-24,ABFRL,228.0,238.8,217.0,219.5,1186752,6669508,Thursday,2015-09-18,4,39,True,False,-6.550000000000011,-2.9,False,False,26.049999999999983,13.5,True,False,111.15,92.51,True
2015-10-01,ABFRL,223.0,232.05,203.5,218.3,446038,6883873,Thursday,2015-09-25,1,40,False,True,-1.1999999999999886,-0.55,False,True,-3.6499999999999773,-1.67,False,False,111.15,92.51,True
2015-10-08,ABFRL,220.0,230.0,215.9,216.5,846277,17991150,Thursday,2015-10-02,2,41,True,False,-1.8000000000000114,-0.82,False,True,-3.6499999999999773,-1.67,False,False,111.15,92.51,True
2015-10-15,ABFRL,222.8,224.1,214.1,218.9,191612,5126200,Thursday,2015-10-09,3,42,False,True,2.4000000000000057,1.11,True,True,-3.6499999999999773,-1.67,False,False,111.15,92.51,True
2015-10-22,ABFRL,220.9,235.0,218.5,220.35,661382,4449308,Thursday,2015-10-16,4,43,True,False,1.4499999999999886,0.66,True,True,-3.6499999999999773,-1.67,False,False,111.15,92.51,True
2015-10-29,ABFRL,222.65,223.8,211.1,215.05,150011,7218154,Thursday,2015-10-23,5,44,False,True,-5.299999999999983,-2.41,False,True,-3.6499999999999773,-1.67,False,False,111.15,92.51,True
2015-11-05,ABFRL,216.85,229.0,208.0,211.2,300746,4357479,Thursday,2015-10-30,1,45,False,False,-3.8500000000000227,-1.79,False,False,2.8999999999999773,1.35,True,False,111.15,92.51,True
2015-11-12,ABFRL,211.0,214.0,195.95,212.6,91997,3135000,Thursday,2015-11-06,2,46,True,True,1.4000000000000057,0.66,True,False,2.8999999999999773,1.35,True,False,111.15,92.51,True
2015-11-19,ABFRL,212.0,221.3,208.0,217.15,112819,3910003,Thursday,2015-11-13,3,47,False,False,4.550000000000011,2.14,True,False,2.8999999999999773,1.35,True,False,111.15,92.51,True
2015-11-26,ABFRL,219.65,223.0,211.0,215.7,538866,2796335,Thursday,2015-11-20,4,48,True,True,-1.450000000000017,-0.67,False,False,2.8999999999999773,1.35,True,False,111.15,92.51,True
2015-12-03,ABFRL,219.8,224.15,214.5,215.55,220011,16181123,Thursday,2015-11-27,1,49,False,False,-0.14999999999997726,-0.07,False,True,13.100000000000023,6.0,True,False,111.15,92.51,True
2015-12-10,ABFRL,215.0,220.0,204.0,206.95,187125,8120511,Thursday,2015-12-04,2,50,True,True,-8.600000000000023,-3.99,False,True,13.100000000000023,6.0,True,False,111.15,92.51,True
2015-12-17,ABFRL,207.4,229.0,205.0,218.85,272381,29643014,Thursday,2015-12-11,3,51,False,False,11.900000000000006,5.75,True,True,13.100000000000023,6.0,True,False,111.15,92.51,True
2015-12-24,ABFRL,218.95,226.5,215.6,222.1,143408,5114075,Thursday,2015-12-18,4,52,True,True,3.25,1.49,True,True,13.100000000000023,6.0,True,False,111.15,92.51,True
2015-12-31,ABFRL,224.85,237.0,217.1,231.3,225679,26630264,Thursday,2015-12-25,5,53,False,False,9.200000000000017,4.14,True,True,13.100000000000023,6.0,True,False,111.15,92.51,True
2016-01-07,ABFRL,233.0,263.45,226.3,228.95,650481,10826130,Thursday,2016-01-01,1,1,False,False,-2.3500000000000227,-1.02,False,False,-9.0,-3.89,False,True,-93.25,-40.32,False
2016-01-14,ABFRL,232.0,239.0,214.75,215.7,320409,18776684,Thursday,2016-01-08,2,2,True,True,-13.25,-5.79,False,False,-9.0,-3.89,False,True,-93.25,-40.32,False
2016-01-21,ABFRL,215.2,224.05,195.0,209.25,531501,10548502,Thursday,2016-01-15,3,3,False,False,-6.449999999999989,-2.99,False,False,-9.0,-3.89,False,True,-93.25,-40.32,False
2016-01-28,ABFRL,212.0,229.0,202.35,220.35,234601,28267820,Thursday,2016-01-22,4,4,True,True,11.099999999999994,5.3,True,False,-9.0,-3.89,False,True,-93.25,-40.32,False
2016-02-04,ABFRL,222.0,228.0,171.25,176.55,8749955,1518943360,Thursday,2016-01-29,1,5,False,False,-43.79999999999998,-19.88,False,True,-94.15,-42.35,False,True,-93.25,-40.32,False
2016-02-11,ABFRL,182.0,194.9,160.25,162.25,26202420,252850560,Thursday,2016-02-05,2,6,True,True,-14.300000000000011,-8.1,False,True,-94.15,-42.35,False,True,-93.25,-40.32,False
2016-02-18,ABFRL,160.05,163.9,135.75,144.65,10335364,156260608,Thursday,2016-02-12,3,7,False,False,-17.599999999999994,-10.85,False,True,-94.15,-42.35,False,True,-93.25,-40.32,False
2016-02-25,ABFRL,144.75,154.0,139.95,140.95,4641861,347504192,Thursday,2016-02-19,4,8,True,True,-3.700000000000017,-2.56,False,True,-94.15,-42.35,False,True,-93.25,-40.32,False
2016-03-03,ABFRL,142.85,171.0,126.3,159.0,7636553,191188272,Thursday,2016-02-26,1,9,False,False,18.05000000000001,12.81,True,False,18.0,14.05,True,True,-93.25,-40.32,False
2016-03-10,ABFRL,159.3,160.5,144.6,149.65,2781686,94037360,Thursday,2016-03-04,2,10,True,True,-9.349999999999994,-5.88,False,False,18.0,14.05,True,True,-93.25,-40.32,False
