Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2019-10-01,ABFRL,210.0,214.85,193.3,212.2,6316646,57762748,Tuesday,True,0.8499999999999943,0.4,True,False,29.19999999999999,14.42,True
2019-11-01,ABFRL,213.25,228.0,196.55,225.25,10913215,203537920,Friday,False,13.050000000000011,6.15,True,False,29.19999999999999,14.42,True
2019-12-01,ABFRL,224.65,247.3,218.55,231.7,13386541,126708848,Sunday,True,6.449999999999989,2.86,True,False,29.19999999999999,14.42,True
2020-01-01,ABFRL,232.9,249.7,226.2,233.65,8600076,63433404,Wednesday,False,1.950000000000017,0.84,True,True,-66.1,-28.53,False
2020-02-01,ABFRL,231.0,285.5,223.35,251.4,22700922,318521280,Saturday,True,17.75,7.6,True,True,-66.1,-28.53,False
2020-03-01,ABFRL,252.1,260.0,149.55,152.9,23075296,311251040,Sunday,False,-98.5,-39.18,False,True,-66.1,-28.53,False
2020-04-01,ABFRL,153.0,154.95,111.5,115.6,29304809,870458624,Wednesday,True,-37.30000000000001,-24.4,False,True,-66.1,-28.53,False
2020-05-01,ABFRL,114.0,125.0,97.0,119.9,47319491,503751936,Friday,False,4.300000000000011,3.72,True,True,-66.1,-28.53,False
2020-06-01,ABFRL,128.0,148.6,120.1,125.3,60766173,127851736,Monday,True,5.3999999999999915,4.5,True,True,-66.1,-28.53,False
2020-07-01,ABFRL,125.5,130.75,111.8,124.7,42003102,110130296,Wednesday,False,-0.5999999999999943,-0.48,False,True,-66.1,-28.53,False
2020-08-01,ABFRL,124.15,154.9,117.0,139.9,52197683,520085792,Saturday,True,15.200000000000003,12.19,True,True,-66.1,-28.53,False
2020-09-01,ABFRL,137.1,148.9,120.5,133.6,38812277,206972992,Tuesday,False,-6.300000000000011,-4.5,False,True,-66.1,-28.53,False
2020-10-01,ABFRL,135.0,178.95,125.6,153.3,123208237,353098816,Thursday,True,19.700000000000017,14.75,True,True,-66.1,-28.53,False
2020-11-01,ABFRL,154.65,165.0,147.05,162.65,38709729,569986752,Sunday,False,9.349999999999994,6.1,True,True,-66.1,-28.53,False
2020-12-01,ABFRL,164.4,170.35,144.0,165.6,41170656,609549248,Tuesday,True,2.9499999999999886,1.81,True,True,-66.1,-28.53,False
2021-01-01,ABFRL,166.65,194.8,149.0,150.1,54779767,508928192,Friday,False,-15.5,-9.36,False,False,106.65,64.4,True
2021-02-01,ABFRL,152.0,185.0,148.5,183.6,75140625,875079488,Monday,True,33.5,22.32,True,False,106.65,64.4,True
2021-03-01,ABFRL,186.05,223.7,182.45,201.25,68313758,189244224,Monday,False,17.650000000000006,9.61,True,False,106.65,64.4,True
2021-04-01,ABFRL,203.6,207.0,163.1,175.0,44081125,338563040,Thursday,True,-26.25,-13.04,False,False,106.65,64.4,True
2021-05-01,ABFRL,175.0,196.7,171.7,195.15,42481019,890915520,Saturday,False,20.150000000000006,11.51,True,False,106.65,64.4,True
2021-06-01,ABFRL,198.0,224.75,193.65,215.75,73521458,748643456,Tuesday,True,20.599999999999994,10.56,True,False,106.65,64.4,True
2021-07-01,ABFRL,216.6,234.5,205.1,224.25,88469667,3167423744,Thursday,False,8.5,3.94,True,False,106.65,64.4,True
2021-08-01,ABFRL,227.0,229.5,189.35,208.1,47109334,306483648,Sunday,True,-16.150000000000006,-7.2,False,False,106.65,64.4,True
2021-09-01,ABFRL,208.45,249.9,198.0,246.35,86011245,4939675136,Wednesday,False,38.25,18.38,True,False,106.65,64.4,True
2021-10-01,ABFRL,242.55,276.15,234.45,263.0,106180164,1389308032,Friday,True,16.650000000000006,6.76,True,False,106.65,64.4,True
2021-11-01,ABFRL,264.65,310.0,245.95,255.1,105549569,628668928,Monday,False,-7.900000000000006,-3.0,False,False,106.65,64.4,True
2021-12-01,ABFRL,259.0,293.0,252.7,272.25,83483006,977944896,Wednesday,True,17.150000000000006,6.72,True,False,106.65,64.4,True
2022-01-01,ABFRL,272.0,318.7,269.15,293.55,82178666,624352960,Saturday,False,21.30000000000001,7.82,True,True,15.25,5.6,True
2022-02-01,ABFRL,296.8,310.5,250.0,268.4,504066186,1034392384,Tuesday,True,-25.150000000000034,-8.57,False,True,15.25,5.6,True
2022-03-01,ABFRL,266.5,305.55,252.0,302.1,50189684,1052673216,Tuesday,False,33.700000000000045,12.56,True,True,15.25,5.6,True
2022-04-01,ABFRL,303.9,322.0,276.65,285.5,50215847,0,Friday,True,-16.600000000000023,-5.49,False,True,15.25,5.6,True
2022-05-01,ABFRL,284.4,288.3,246.35,271.3,52416643,0,Sunday,False,-14.199999999999989,-4.97,False,True,15.25,5.6,True
2022-06-01,ABFRL,272.5,282.45,221.3,237.05,40103853,0,Wednesday,True,-34.25,-12.62,False,True,15.25,5.6,True
2022-07-01,ABFRL,235.6,272.25,235.5,268.65,33259786,0,Friday,False,31.599999999999966,13.33,True,True,15.25,5.6,True
2022-08-01,ABFRL,270.0,308.2,270.0,305.95,69573910,0,Monday,True,37.30000000000001,13.88,True,True,15.25,5.6,True
2022-09-01,ABFRL,308.0,351.75,301.55,349.1,54406751,0,Thursday,False,43.150000000000034,14.1,True,True,15.25,5.6,True
2022-10-01,ABFRL,348.0,355.4,324.2,353.9,30008963,0,Saturday,True,4.7999999999999545,1.37,True,True,15.25,5.6,True
2022-11-01,ABFRL,357.65,359.5,300.0,314.3,48480091,0,Tuesday,False,-39.599999999999966,-11.19,False,True,15.25,5.6,True
2022-12-01,ABFRL,315.0,320.0,281.5,287.5,41474915,0,Thursday,True,-26.80000000000001,-8.53,False,True,15.25,5.6,True
2023-01-01,ABFRL,287.5,290.0,244.85,256.65,36635006,0,Sunday,False,-30.850000000000023,-10.73,False,False,-64.85,-22.56,False
2023-02-01,ABFRL,257.95,265.5,225.6,229.7,57995764,0,Wednesday,True,-26.94999999999999,-10.5,False,False,-64.85,-22.56,False
2023-03-01,ABFRL,230.85,239.65,206.2,214.35,39504640,0,Wednesday,False,-15.349999999999994,-6.68,False,False,-64.85,-22.56,False
2023-04-01,ABFRL,215.5,227.6,202.7,222.65,43333425,0,Saturday,True,8.300000000000011,3.87,True,False,-64.85,-22.56,False
