Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-01-01,SAIL,26.75,27.0,22.55,24.9,154700,520410,Monday,False,-1.75,-6.57,False,True,-6.349999999999998,-23.83,False
1996-02-01,SAIL,24.9,34.5,25.1,27.65,592700,389865,Thursday,True,2.75,11.04,True,True,-6.349999999999998,-23.83,False
1996-03-01,SAIL,28.0,30.9,26.0,27.85,459000,626625,Friday,False,0.20000000000000284,0.72,True,True,-6.349999999999998,-23.83,False
1996-04-01,SAIL,27.85,35.0,27.6,31.75,2656200,1384300,Monday,True,3.8999999999999986,14.0,True,True,-6.349999999999998,-23.83,False
1996-05-01,SAIL,31.75,33.5,26.85,27.0,806100,3628800,Wednesday,False,-4.75,-14.96,False,True,-6.349999999999998,-23.83,False
1996-06-01,SAIL,27.0,35.25,27.1,32.9,5585700,1997030,Saturday,True,5.899999999999999,21.85,True,True,-6.349999999999998,-23.83,False
1996-07-01,SAIL,32.5,33.0,22.5,25.8,2398300,4089300,Monday,False,-7.099999999999998,-21.58,False,True,-6.349999999999998,-23.83,False
1996-08-01,SAIL,25.85,28.7,24.35,27.45,2758600,8180100,Thursday,True,1.6499999999999986,6.4,True,True,-6.349999999999998,-23.83,False
1996-09-01,SAIL,27.9,28.2,22.6,22.9,5240100,375560,Sunday,False,-4.550000000000001,-16.58,False,True,-6.349999999999998,-23.83,False
1996-10-01,SAIL,23.4,24.15,21.0,22.15,1938600,11867970,Tuesday,True,-0.75,-3.28,False,True,-6.349999999999998,-23.83,False
1996-11-01,SAIL,22.7,22.7,15.8,16.7,1486200,1315960,Friday,False,-5.449999999999999,-24.6,False,True,-6.349999999999998,-23.83,False
1996-12-01,SAIL,16.6,21.3,15.3,20.3,2484200,2616670,Sunday,True,3.6000000000000014,21.56,True,True,-6.349999999999998,-23.83,False
1997-01-01,SAIL,21.0,27.0,20.5,21.6,3604600,1259280,Wednesday,False,1.3000000000000007,6.4,True,False,-10.5,-51.72,False
1997-02-01,SAIL,20.45,23.25,18.5,21.85,5208600,1678080,Saturday,True,0.25,1.16,True,False,-10.5,-51.72,False
1997-03-01,SAIL,23.4,25.45,19.65,19.7,3416900,120170,Saturday,False,-2.150000000000002,-9.84,False,False,-10.5,-51.72,False
1997-04-01,SAIL,19.0,24.8,18.5,22.1,6299800,5732740,Tuesday,True,2.400000000000002,12.18,True,False,-10.5,-51.72,False
1997-05-01,SAIL,21.0,21.75,17.55,18.25,960300,642400,Thursday,False,-3.8500000000000014,-17.42,False,False,-10.5,-51.72,False
1997-06-01,SAIL,18.45,19.6,16.75,18.95,2436500,1118050,Sunday,True,0.6999999999999993,3.84,True,False,-10.5,-51.72,False
1997-07-01,SAIL,19.25,26.1,19.2,24.15,2886300,1308930,Tuesday,False,5.199999999999999,27.44,True,False,-10.5,-51.72,False
1997-08-01,SAIL,24.0,25.7,19.5,20.05,1286400,1118790,Friday,True,-4.099999999999998,-16.98,False,False,-10.5,-51.72,False
1997-09-01,SAIL,21.3,21.35,14.3,15.3,7316300,42486572,Monday,False,-4.75,-23.69,False,False,-10.5,-51.72,False
1997-10-01,SAIL,15.15,16.65,14.05,14.9,2540100,298000,Wednesday,True,-0.40000000000000036,-2.61,False,False,-10.5,-51.72,False
1997-11-01,SAIL,14.75,15.15,12.5,12.5,6185300,2478750,Saturday,False,-2.4000000000000004,-16.11,False,False,-10.5,-51.72,False
1997-12-01,SAIL,11.9,11.9,9.45,9.8,5223800,1628760,Monday,True,-2.6999999999999993,-21.6,False,False,-10.5,-51.72,False
1998-01-01,SAIL,9.85,11.6,8.5,8.95,5526500,517310,Thursday,False,-0.8500000000000014,-8.67,False,True,-4.1000000000000005,-41.84,False
1998-02-01,SAIL,9.1,9.2,6.9,7.25,4597400,5220000,Sunday,True,-1.6999999999999993,-18.99,False,True,-4.1000000000000005,-41.84,False
1998-03-01,SAIL,7.4,12.15,7.25,9.75,27805300,9311250,Sunday,False,2.5,34.48,True,True,-4.1000000000000005,-41.84,False
1998-04-01,SAIL,10.25,16.6,10.15,12.6,23433400,12746160,Wednesday,True,2.8499999999999996,29.23,True,True,-4.1000000000000005,-41.84,False
1998-05-01,SAIL,12.95,14.2,11.15,12.95,22580900,55586580,Friday,False,0.34999999999999964,2.78,True,True,-4.1000000000000005,-41.84,False
1998-06-01,SAIL,13.4,13.75,8.6,9.25,41170300,19749676,Monday,True,-3.6999999999999993,-28.57,False,True,-4.1000000000000005,-41.84,False
1998-07-01,SAIL,9.1,9.45,6.6,7.0,11474500,2606100,Wednesday,False,-2.25,-24.32,False,True,-4.1000000000000005,-41.84,False
1998-08-01,SAIL,6.9,7.4,6.0,6.15,10424100,1781655,Saturday,True,-0.8499999999999996,-12.14,False,True,-4.1000000000000005,-41.84,False
1998-09-01,SAIL,6.1,7.1,5.5,6.6,21722900,1906740,Tuesday,False,0.4499999999999993,7.32,True,True,-4.1000000000000005,-41.84,False
1998-10-01,SAIL,6.35,6.5,4.9,5.05,7739100,847895,Thursday,True,-1.5499999999999998,-23.48,False,True,-4.1000000000000005,-41.84,False
1998-11-01,SAIL,5.0,5.95,4.95,5.2,14351500,1266200,Sunday,False,0.15000000000000036,2.97,True,True,-4.1000000000000005,-41.84,False
1998-12-01,SAIL,5.2,6.3,4.95,5.7,12786000,1615950,Tuesday,True,0.5,9.62,True,True,-4.1000000000000005,-41.84,False
1999-01-01,SAIL,5.7,8.2,5.55,6.4,21254800,3374720,Friday,False,0.7000000000000002,12.28,True,False,5.6000000000000005,98.25,True
1999-02-01,SAIL,6.05,8.15,5.7,6.8,24795200,19231080,Monday,True,0.39999999999999947,6.25,True,False,5.6000000000000005,98.25,True
1999-03-01,SAIL,6.55,7.5,5.45,5.9,24910200,4463350,Monday,False,-0.8999999999999995,-13.24,False,False,5.6000000000000005,98.25,True
1999-04-01,SAIL,5.9,5.95,4.9,5.15,9914800,2767095,Thursday,True,-0.75,-12.71,False,False,5.6000000000000005,98.25,True
1999-05-01,SAIL,5.1,7.1,4.9,5.8,15302161,2865885,Saturday,False,0.6499999999999995,12.62,True,False,5.6000000000000005,98.25,True
1999-06-01,SAIL,5.8,8.25,5.4,7.3,20524686,3402538,Tuesday,True,1.5,25.86,True,False,5.6000000000000005,98.25,True
1999-07-01,SAIL,7.3,12.4,7.1,8.2,40472467,5529432,Thursday,False,0.8999999999999995,12.33,True,False,5.6000000000000005,98.25,True
1999-08-01,SAIL,8.05,10.4,5.0,8.5,41184290,19493340,Sunday,True,0.3000000000000007,3.66,True,False,5.6000000000000005,98.25,True
1999-09-01,SAIL,8.0,9.15,7.05,7.55,21069646,6204824,Wednesday,False,-0.9500000000000002,-11.18,False,False,5.6000000000000005,98.25,True
1999-10-01,SAIL,7.85,16.75,7.1,12.8,129971570,123940152,Friday,True,5.250000000000001,69.54,True,False,5.6000000000000005,98.25,True
1999-11-01,SAIL,11.5,12.7,9.5,11.1,73464369,28853984,Monday,False,-1.700000000000001,-13.28,False,False,5.6000000000000005,98.25,True
1999-12-01,SAIL,11.3,14.4,10.15,11.3,49552071,6218289,Wednesday,True,0.20000000000000107,1.8,True,False,5.6000000000000005,98.25,True
2000-01-01,SAIL,12.25,14.2,9.55,9.6,36016679,9757440,Saturday,False,-1.700000000000001,-15.04,False,True,-4.9,-43.36,False
2000-02-01,SAIL,9.4,15.9,9.0,10.55,53012300,38800876,Tuesday,True,0.9500000000000011,9.9,True,True,-4.9,-43.36,False
2000-03-01,SAIL,10.25,11.4,7.8,8.05,23244950,7331127,Wednesday,False,-2.5,-23.7,False,True,-4.9,-43.36,False
2000-04-01,SAIL,8.1,8.8,6.2,6.7,24267992,4437598,Saturday,True,-1.3500000000000005,-16.77,False,True,-4.9,-43.36,False
2000-05-01,SAIL,6.7,7.5,5.95,6.6,14412151,9131773,Monday,False,-0.10000000000000053,-1.49,False,True,-4.9,-43.36,False
2000-06-01,SAIL,6.5,7.55,6.35,6.45,15712164,2867031,Thursday,True,-0.14999999999999947,-2.27,False,True,-4.9,-43.36,False
2000-07-01,SAIL,6.4,6.8,5.8,6.2,17990950,8306369,Saturday,False,-0.25,-3.88,False,True,-4.9,-43.36,False
2000-08-01,SAIL,6.3,6.5,5.6,5.65,11785058,1884066,Tuesday,True,-0.5499999999999998,-8.87,False,True,-4.9,-43.36,False
2000-09-01,SAIL,5.6,6.9,5.2,5.35,19956690,2280962,Friday,False,-0.3000000000000007,-5.31,False,True,-4.9,-43.36,False
2000-10-01,SAIL,5.3,5.5,4.75,4.85,9499473,1510440,Sunday,True,-0.5,-9.35,False,True,-4.9,-43.36,False
2000-11-01,SAIL,4.9,7.75,4.9,6.6,26891429,10265396,Wednesday,False,1.75,36.08,True,True,-4.9,-43.36,False
2000-12-01,SAIL,6.6,7.25,5.8,6.4,27022769,6307559,Friday,True,-0.1999999999999993,-3.03,False,True,-4.9,-43.36,False
2001-01-01,SAIL,6.3,7.4,6.2,6.95,19577123,27881134,Monday,False,0.5499999999999998,8.59,True,False,-1.5500000000000007,-24.22,False
2001-02-01,SAIL,6.9,10.05,6.7,7.75,98260808,40442152,Thursday,True,0.7999999999999998,11.51,True,False,-1.5500000000000007,-24.22,False
2001-03-01,SAIL,7.95,9.0,5.0,5.65,40123819,4045084,Thursday,False,-2.0999999999999996,-27.1,False,False,-1.5500000000000007,-24.22,False
2001-04-01,SAIL,5.6,6.4,5.25,5.7,22715385,4849777,Sunday,True,0.04999999999999982,0.88,True,False,-1.5500000000000007,-24.22,False
2001-05-01,SAIL,5.85,6.2,5.35,5.9,15754248,2673107,Tuesday,False,0.20000000000000018,3.51,True,False,-1.5500000000000007,-24.22,False
2001-06-01,SAIL,5.95,5.95,5.35,5.4,9640746,2936364,Friday,True,-0.5,-8.47,False,False,-1.5500000000000007,-24.22,False
2001-07-01,SAIL,5.65,5.65,4.95,5.0,6180544,701620,Sunday,False,-0.40000000000000036,-7.41,False,False,-1.5500000000000007,-24.22,False
2001-08-01,SAIL,5.0,5.15,4.9,4.95,7227804,598158,Wednesday,True,-0.04999999999999982,-1.0,False,False,-1.5500000000000007,-24.22,False
2001-09-01,SAIL,4.9,5.0,3.95,4.2,4844811,775295,Saturday,False,-0.75,-15.15,False,False,-1.5500000000000007,-24.22,False
2001-10-01,SAIL,4.5,4.95,4.05,4.65,2604606,373163,Monday,True,0.4500000000000002,10.71,True,False,-1.5500000000000007,-24.22,False
2001-11-01,SAIL,4.7,5.35,4.4,5.0,5786073,3349885,Thursday,False,0.34999999999999964,7.53,True,False,-1.5500000000000007,-24.22,False
2001-12-01,SAIL,5.3,5.6,4.55,4.85,8519662,561446,Saturday,True,-0.15000000000000036,-3.0,False,False,-1.5500000000000007,-24.22,False
2002-01-01,SAIL,4.75,5.1,4.6,4.9,5984497,793624,Tuesday,False,0.05000000000000071,1.03,True,True,5.4,111.34,True
2002-02-01,SAIL,4.95,6.45,4.8,5.05,28225832,19768564,Friday,True,0.14999999999999947,3.06,True,True,5.4,111.34,True
2002-03-01,SAIL,5.1,5.5,4.7,4.8,10001434,1117997,Friday,False,-0.25,-4.95,False,True,5.4,111.34,True
2002-04-01,SAIL,4.9,5.4,4.8,4.85,8220595,902333,Monday,True,0.04999999999999982,1.04,True,True,5.4,111.34,True
2002-05-01,SAIL,4.9,9.05,4.85,8.4,113201613,76218504,Wednesday,False,3.5500000000000007,73.2,True,True,5.4,111.34,True
2002-06-01,SAIL,8.75,13.2,8.4,12.3,395983364,274447776,Saturday,True,3.9000000000000004,46.43,True,True,5.4,111.34,True
2002-07-01,SAIL,12.5,12.7,7.8,8.25,123675963,26721932,Monday,False,-4.050000000000001,-32.93,False,True,5.4,111.34,True
2002-08-01,SAIL,8.6,9.55,8.05,8.45,24362759,5878276,Thursday,True,0.1999999999999993,2.42,True,True,5.4,111.34,True
2002-09-01,SAIL,8.6,8.95,6.35,6.45,14141142,4401403,Sunday,False,-1.9999999999999991,-23.67,False,True,5.4,111.34,True
2002-10-01,SAIL,7.5,7.5,6.35,7.0,24187226,14092113,Tuesday,True,0.5499999999999998,8.53,True,True,5.4,111.34,True
2002-11-01,SAIL,7.1,8.8,7.05,8.55,20626634,8118166,Friday,False,1.5500000000000007,22.14,True,True,5.4,111.34,True
2002-12-01,SAIL,9.55,10.45,8.5,10.25,42792763,25681416,Sunday,True,1.6999999999999993,19.88,True,True,5.4,111.34,True
2003-01-01,SAIL,10.3,11.7,9.3,10.25,69002779,22461880,Wednesday,False,0.0,0.0,False,False,40.85,398.54,True
2003-02-01,SAIL,10.4,11.5,9.5,10.55,62112331,71771760,Saturday,True,0.3000000000000007,2.93,True,False,40.85,398.54,True
2003-03-01,SAIL,10.7,10.75,8.65,8.85,43440949,18429896,Saturday,False,-1.700000000000001,-16.11,False,False,40.85,398.54,True
2003-04-01,SAIL,8.9,11.0,8.7,9.05,35053820,19522480,Tuesday,True,0.20000000000000107,2.26,True,False,40.85,398.54,True
2003-05-01,SAIL,9.2,12.6,8.9,12.3,119846246,127054328,Thursday,False,3.25,35.91,True,False,40.85,398.54,True
2003-06-01,SAIL,12.35,17.7,11.95,17.25,294320708,205294048,Sunday,True,4.949999999999999,40.24,True,False,40.85,398.54,True
2003-07-01,SAIL,17.45,23.85,16.95,23.0,472914815,444469568,Tuesday,False,5.75,33.33,True,False,40.85,398.54,True
2003-08-01,SAIL,23.25,61.75,22.45,40.95,1354783681,3313597696,Friday,True,17.950000000000003,78.04,True,False,40.85,398.54,True
2003-09-01,SAIL,40.95,41.45,31.45,37.9,1232478872,1206503808,Monday,False,-3.0500000000000043,-7.45,False,False,40.85,398.54,True
2003-10-01,SAIL,38.15,48.0,37.6,44.75,1242528102,2186448896,Wednesday,True,6.850000000000001,18.07,True,False,40.85,398.54,True
2003-11-01,SAIL,45.05,48.9,38.7,42.1,681132957,883682944,Saturday,False,-2.6499999999999986,-5.92,False,False,40.85,398.54,True
2003-12-01,SAIL,42.5,55.5,40.35,51.1,679041880,1724599552,Monday,True,9.0,21.38,True,False,40.85,398.54,True
2004-01-01,SAIL,51.4,55.4,41.1,44.85,613384940,1808429056,Thursday,False,-6.25,-12.23,False,True,11.600000000000001,22.7,True
2004-02-01,SAIL,45.3,48.4,40.2,41.8,535847474,1259221504,Sunday,True,-3.0500000000000043,-6.8,False,True,11.600000000000001,22.7,True
2004-03-01,SAIL,41.5,44.1,30.85,32.25,449466241,445293760,Monday,False,-9.549999999999997,-22.85,False,True,11.600000000000001,22.7,True
2004-04-01,SAIL,32.4,42.0,32.4,35.0,463831542,1000288640,Thursday,True,2.75,8.53,True,True,11.600000000000001,22.7,True
2004-05-01,SAIL,34.0,36.45,20.5,29.5,424712802,795059904,Saturday,False,-5.5,-15.71,False,True,11.600000000000001,22.7,True
2004-06-01,SAIL,29.85,30.6,22.25,27.4,375807614,1035258880,Tuesday,True,-2.1000000000000014,-7.12,False,True,11.600000000000001,22.7,True
2004-07-01,SAIL,27.5,40.9,24.65,39.85,1035603638,2473799680,Thursday,False,12.450000000000003,45.44,True,True,11.600000000000001,22.7,True
2004-08-01,SAIL,40.15,42.15,37.2,40.1,870525652,1574534016,Sunday,True,0.25,0.63,True,True,11.600000000000001,22.7,True
2004-09-01,SAIL,40.4,47.4,38.1,46.7,790276449,1865018368,Wednesday,False,6.600000000000001,16.46,True,True,11.600000000000001,22.7,True
2004-10-01,SAIL,45.55,51.55,42.0,49.4,582912322,3170506496,Friday,True,2.6999999999999957,5.78,True,True,11.600000000000001,22.7,True
2004-11-01,SAIL,50.0,55.25,48.05,54.85,456335873,2258624000,Monday,False,5.450000000000003,11.03,True,True,11.600000000000001,22.7,True
2004-12-01,SAIL,55.1,65.4,53.9,62.7,585442528,1181237888,Wednesday,True,7.850000000000001,14.31,True,True,11.600000000000001,22.7,True
2005-01-01,SAIL,63.5,65.0,52.0,63.95,508734108,3615173120,Saturday,False,1.25,1.99,True,False,-8.600000000000001,-13.72,False
2005-02-01,SAIL,63.7,67.15,61.8,65.5,435022911,2235073792,Tuesday,True,1.5499999999999972,2.42,True,False,-8.600000000000001,-13.72,False
2005-03-01,SAIL,65.8,70.35,60.9,63.25,438063244,1074220544,Tuesday,False,-2.25,-3.44,False,False,-8.600000000000001,-13.72,False
2005-04-01,SAIL,63.65,65.3,52.75,53.0,238692355,613544064,Friday,True,-10.25,-16.21,False,False,-8.600000000000001,-13.72,False
2005-05-01,SAIL,53.3,55.25,48.4,54.6,268921506,420487680,Sunday,False,1.6000000000000014,3.02,True,False,-8.600000000000001,-13.72,False
2005-06-01,SAIL,54.6,54.8,48.0,48.1,205771606,290697568,Wednesday,True,-6.5,-11.9,False,False,-8.600000000000001,-13.72,False
2005-07-01,SAIL,47.95,58.75,47.05,52.8,167472718,926585920,Friday,False,4.699999999999996,9.77,True,False,-8.600000000000001,-13.72,False
2005-08-01,SAIL,52.5,66.2,51.5,62.15,341298747,334755328,Monday,True,9.350000000000001,17.71,True,False,-8.600000000000001,-13.72,False
2005-09-01,SAIL,62.5,69.0,61.2,65.1,190218011,664510784,Thursday,False,2.9499999999999957,4.75,True,False,-8.600000000000001,-13.72,False
2005-10-01,SAIL,65.25,68.0,47.35,51.25,209195506,581106496,Saturday,True,-13.849999999999994,-21.27,False,False,-8.600000000000001,-13.72,False
2005-11-01,SAIL,53.9,54.5,49.4,50.85,115803772,445997312,Tuesday,False,-0.3999999999999986,-0.78,False,False,-8.600000000000001,-13.72,False
2005-12-01,SAIL,50.35,59.9,49.5,54.1,140914570,176963152,Thursday,True,3.25,6.39,True,False,-8.600000000000001,-13.72,False
2006-01-01,SAIL,54.3,59.4,49.55,56.25,152224839,366586944,Sunday,False,2.1499999999999986,3.97,True,True,34.949999999999996,64.6,True
2006-02-01,SAIL,56.5,65.85,53.1,63.75,155261609,596160896,Wednesday,True,7.5,13.33,True,True,34.949999999999996,64.6,True
2006-03-01,SAIL,63.75,89.8,62.3,83.15,403078096,1420719872,Wednesday,False,19.400000000000006,30.43,True,True,34.949999999999996,64.6,True
2006-04-01,SAIL,85.9,89.9,74.4,84.0,252243840,278112064,Saturday,True,0.8499999999999943,1.02,True,True,34.949999999999996,64.6,True
2006-05-01,SAIL,84.5,96.2,61.05,79.5,326496891,1362121472,Monday,False,-4.5,-5.36,False,True,34.949999999999996,64.6,True
2006-06-01,SAIL,77.0,87.4,61.4,81.25,286750205,1472677376,Thursday,True,1.75,2.2,True,True,34.949999999999996,64.6,True
2006-07-01,SAIL,83.0,85.45,64.5,70.25,209978641,369096672,Saturday,False,-11.0,-13.54,False,True,34.949999999999996,64.6,True
2006-08-01,SAIL,70.25,79.6,68.4,72.35,141102536,753900160,Tuesday,True,2.0999999999999943,2.99,True,True,34.949999999999996,64.6,True
2006-09-01,SAIL,72.4,78.35,70.55,77.95,149095533,1080691072,Friday,False,5.6000000000000085,7.74,True,True,34.949999999999996,64.6,True
2006-10-01,SAIL,79.0,92.75,75.5,86.35,256672437,1107111680,Sunday,True,8.399999999999991,10.78,True,True,34.949999999999996,64.6,True
2006-11-01,SAIL,86.55,95.0,82.55,87.95,132490814,494898048,Wednesday,False,1.6000000000000085,1.85,True,True,34.949999999999996,64.6,True
2006-12-01,SAIL,87.65,95.0,78.9,89.05,115117421,583116544,Friday,True,1.0999999999999943,1.25,True,True,34.949999999999996,64.6,True
2007-01-01,SAIL,89.5,116.9,82.45,108.15,253786803,2238989568,Monday,False,19.10000000000001,21.45,True,False,195.5,219.54,True
2007-02-01,SAIL,109.0,121.0,101.5,108.75,229765548,1599634176,Thursday,True,0.5999999999999943,0.55,True,False,195.5,219.54,True
2007-03-01,SAIL,106.9,115.5,91.25,114.3,234201639,1271677184,Thursday,False,5.549999999999997,5.1,True,False,195.5,219.54,True
2007-04-01,SAIL,111.65,137.9,106.05,130.45,208042304,1017614080,Sunday,True,16.14999999999999,14.13,True,False,195.5,219.54,True
2007-05-01,SAIL,134.5,149.95,124.1,140.3,178961766,1309102720,Tuesday,False,9.850000000000023,7.55,True,False,195.5,219.54,True
2007-06-01,SAIL,141.7,141.7,123.0,130.9,147937198,442954048,Friday,True,-9.400000000000006,-6.7,False,False,195.5,219.54,True
2007-07-01,SAIL,131.9,167.2,128.1,150.35,209596643,811748544,Sunday,False,19.44999999999999,14.86,True,False,195.5,219.54,True
2007-08-01,SAIL,150.35,172.8,135.1,168.4,168761404,2582774016,Wednesday,True,18.05000000000001,12.01,True,False,195.5,219.54,True
2007-09-01,SAIL,170.9,209.75,162.1,207.15,184175813,2683796736,Saturday,False,38.75,23.01,True,False,195.5,219.54,True
2007-10-01,SAIL,207.15,280.0,185.0,261.0,324386342,2945531136,Monday,True,53.849999999999994,26.0,True,False,195.5,219.54,True
2007-11-01,SAIL,264.5,273.0,225.25,258.6,171905885,1741797760,Thursday,False,-2.3999999999999773,-0.92,False,False,195.5,219.54,True
2007-12-01,SAIL,264.0,293.0,250.0,284.55,198761435,2104114816,Saturday,True,25.94999999999999,10.03,True,False,195.5,219.54,True
2008-01-01,SAIL,284.7,290.4,165.0,214.8,183626007,1726295680,Tuesday,False,-69.75,-24.51,False,True,-207.05,-72.76,False
2008-02-01,SAIL,223.85,263.0,180.1,254.45,198030421,6998430720,Friday,True,39.64999999999998,18.46,True,True,-207.05,-72.76,False
2008-03-01,SAIL,244.8,250.0,181.15,185.3,266637038,2649107456,Saturday,False,-69.14999999999998,-27.18,False,True,-207.05,-72.76,False
2008-04-01,SAIL,187.0,189.95,152.3,184.95,281222820,2096029056,Tuesday,True,-0.35000000000002274,-0.19,False,True,-207.05,-72.76,False
2008-05-01,SAIL,185.45,190.95,155.6,162.0,242822996,2375128064,Thursday,False,-22.94999999999999,-12.41,False,True,-207.05,-72.76,False
2008-06-01,SAIL,163.65,170.4,136.6,139.5,183541999,1357983872,Sunday,True,-22.5,-13.89,False,True,-207.05,-72.76,False
2008-07-01,SAIL,139.0,150.0,117.35,140.65,198998752,1564222848,Tuesday,False,1.1500000000000057,0.82,True,True,-207.05,-72.76,False
2008-08-01,SAIL,139.0,160.0,136.3,156.1,182441071,1696957568,Friday,True,15.449999999999989,10.98,True,True,-207.05,-72.76,False
2008-09-01,SAIL,154.9,159.4,110.0,127.7,155994973,1655189376,Monday,False,-28.39999999999999,-18.19,False,True,-207.05,-72.76,False
2008-10-01,SAIL,127.0,129.6,61.7,84.6,178475063,895279232,Wednesday,True,-43.10000000000001,-33.75,False,True,-207.05,-72.76,False
2008-11-01,SAIL,88.5,102.8,55.25,66.65,255624074,700364928,Saturday,False,-17.94999999999999,-21.22,False,True,-207.05,-72.76,False
2008-12-01,SAIL,67.3,90.6,61.15,77.5,314627088,916414080,Monday,True,10.849999999999994,16.28,True,True,-207.05,-72.76,False
2009-01-01,SAIL,78.0,97.05,70.05,83.05,270489365,1109317888,Thursday,False,5.549999999999997,7.16,True,False,164.2,211.87,True
2009-02-01,SAIL,81.25,92.3,73.05,76.05,213889844,1037377920,Sunday,True,-7.0,-8.43,False,False,164.2,211.87,True
2009-03-01,SAIL,74.7,103.65,69.5,96.45,284405009,1599319936,Sunday,False,20.400000000000006,26.82,True,False,164.2,211.87,True
2009-04-01,SAIL,96.25,123.45,93.75,109.2,285621291,1423002368,Wednesday,True,12.75,13.22,True,False,164.2,211.87,True
2009-05-01,SAIL,113.0,182.0,112.25,172.7,277280692,3490557440,Friday,False,63.499999999999986,58.15,True,False,164.2,211.87,True
2009-06-01,SAIL,173.5,188.0,141.4,151.15,291614319,1755896960,Monday,True,-21.549999999999983,-12.48,False,False,164.2,211.87,True
2009-07-01,SAIL,152.4,181.55,139.05,175.3,266362873,1716056448,Wednesday,False,24.150000000000006,15.98,True,False,164.2,211.87,True
2009-08-01,SAIL,177.0,181.5,158.0,162.65,126576317,868258048,Saturday,True,-12.650000000000006,-7.22,False,False,164.2,211.87,True
2009-09-01,SAIL,162.75,184.0,150.25,170.9,120910634,632588032,Tuesday,False,8.25,5.07,True,False,164.2,211.87,True
2009-10-01,SAIL,170.0,197.65,160.0,164.55,126889452,1391085696,Thursday,True,-6.349999999999994,-3.72,False,False,164.2,211.87,True
2009-11-01,SAIL,164.0,200.25,154.25,197.15,129281200,1343095808,Sunday,False,32.599999999999994,19.81,True,False,164.2,211.87,True
2009-12-01,SAIL,198.05,243.8,198.05,241.7,168128344,1965345792,Tuesday,True,44.54999999999998,22.6,True,False,164.2,211.87,True
2010-01-01,SAIL,240.7,267.0,208.25,214.5,135295030,1567403136,Friday,False,-27.19999999999999,-11.25,False,True,-59.19999999999999,-24.49,False
2010-02-01,SAIL,213.5,222.3,197.5,218.5,114424176,1594973568,Monday,True,4.0,1.86,True,True,-59.19999999999999,-24.49,False
2010-03-01,SAIL,220.0,254.0,218.75,252.55,95228789,1823174144,Monday,False,34.05000000000001,15.58,True,True,-59.19999999999999,-24.49,False
2010-04-01,SAIL,254.35,258.45,215.6,218.3,114988008,865144512,Thursday,True,-34.25,-13.56,False,True,-59.19999999999999,-24.49,False
2010-05-01,SAIL,217.8,221.1,185.45,206.5,79152948,691787584,Saturday,False,-11.800000000000011,-5.41,False,True,-59.19999999999999,-24.49,False
2010-06-01,SAIL,206.0,206.95,186.7,192.7,78813411,591327104,Tuesday,True,-13.800000000000011,-6.68,False,True,-59.19999999999999,-24.49,False
2010-07-01,SAIL,191.0,213.9,188.65,204.0,63031112,411541248,Thursday,False,11.300000000000011,5.86,True,True,-59.19999999999999,-24.49,False
2010-08-01,SAIL,205.35,206.4,184.2,186.7,41162389,284799840,Sunday,True,-17.30000000000001,-8.48,False,True,-59.19999999999999,-24.49,False
