Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-02-02,CUMMINSIND,49.5,51.0,48.01,51.0,1667,34000.0,Thursday,1995-01-27,1,5,False,False,0.45000000000000284,0.89,True,True,1.490000000000002,3.1,True,False,-5.100000000000001,-9.6,False
1995-02-09,CUMMINSIND,51.0,52.5,50.25,51.0,2667,51000.0,Thursday,1995-02-03,2,6,True,True,0.0,0.0,False,True,1.490000000000002,3.1,True,False,-5.100000000000001,-9.6,False
1995-02-16,CUMMINSIND,50.25,50.25,48.0,48.0,2667,96000.0,Thursday,1995-02-10,3,7,False,False,-3.0,-5.88,False,True,1.490000000000002,3.1,True,False,-5.100000000000001,-9.6,False
1995-02-23,CUMMINSIND,45.0,46.5,45.0,45.0,2000,90000.0,Thursday,1995-02-17,4,8,True,True,-3.0,-6.25,False,True,1.490000000000002,3.1,True,False,-5.100000000000001,-9.6,False
1995-03-02,CUMMINSIND,49.5,50.25,48.0,48.0,1333,32000.0,Thursday,1995-02-24,1,9,False,False,3.0,6.67,True,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-03-09,CUMMINSIND,46.5,48.0,45.75,48.0,2000,16000.0,Thursday,1995-03-03,2,10,True,True,0.0,0.0,False,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-03-16,CUMMINSIND,48.0,48.0,45.75,45.75,4667,91500.0,Thursday,1995-03-10,3,11,False,False,-2.25,-4.69,False,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-03-23,,,,,,0,,Thursday,1995-03-17,4,12,True,True,,,False,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-03-30,CUMMINSIND,42.38,42.75,41.25,42.75,4333,57000.0,Thursday,1995-03-24,5,13,False,False,,,False,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-04-06,CUMMINSIND,43.5,43.5,41.25,43.5,6333,29000.0,Thursday,1995-03-31,1,14,False,True,0.75,1.75,True,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-04-13,CUMMINSIND,43.5,43.5,42.0,42.0,667,28000.0,Thursday,1995-04-07,2,15,True,False,-1.5,-3.45,False,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-04-20,CUMMINSIND,43.5,43.5,42.6,43.05,2333,43050.0,Thursday,1995-04-14,3,16,False,True,1.0499999999999972,2.5,True,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-04-27,CUMMINSIND,44.25,44.25,40.5,41.25,4333,41250.0,Thursday,1995-04-21,4,17,True,False,-1.7999999999999972,-4.18,False,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-05-04,CUMMINSIND,39.75,39.75,39.15,39.3,1333,13100.0,Thursday,1995-04-28,1,18,False,True,-1.9500000000000028,-4.73,False,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-11,CUMMINSIND,41.4,41.4,40.35,41.25,3000,55000.0,Thursday,1995-05-05,2,19,True,False,1.9500000000000028,4.96,True,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-18,CUMMINSIND,39.0,41.25,37.66,41.25,4332,13750.0,Thursday,1995-05-12,3,20,False,True,0.0,0.0,False,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-25,CUMMINSIND,41.25,42.0,39.0,39.38,8000,26250.0,Thursday,1995-05-19,4,21,True,False,-1.8699999999999974,-4.53,False,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-06-01,CUMMINSIND,40.5,42.0,40.5,41.4,12333,207000.0,Thursday,1995-05-26,1,22,False,True,2.019999999999996,5.13,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-08,CUMMINSIND,42.0,42.0,41.25,41.85,7333,167400.0,Thursday,1995-06-02,2,23,True,False,0.45000000000000284,1.09,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-15,CUMMINSIND,40.8,43.5,40.8,42.45,4000,14150.0,Thursday,1995-06-09,3,24,False,True,0.6000000000000014,1.43,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-22,CUMMINSIND,42.75,44.24,42.15,42.15,6000,112400.0,Thursday,1995-06-16,4,25,True,False,-0.30000000000000426,-0.71,False,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-29,CUMMINSIND,42.47,42.75,42.0,42.47,11667,28310.0,Thursday,1995-06-23,5,26,False,True,0.3200000000000003,0.76,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-07-06,CUMMINSIND,43.5,44.23,42.45,44.23,17333,324390.0,Thursday,1995-06-30,1,27,False,False,1.759999999999998,4.14,True,False,3.8999999999999986,8.97,True,False,-5.100000000000001,-9.6,False
1995-07-13,CUMMINSIND,43.1,44.81,42.82,44.25,13000,73750.0,Thursday,1995-07-07,2,28,True,True,0.020000000000003126,0.05,True,False,3.8999999999999986,8.97,True,False,-5.100000000000001,-9.6,False
1995-07-20,CUMMINSIND,45.0,48.75,45.0,48.31,10000,80513.0,Thursday,1995-07-14,3,29,False,False,4.060000000000002,9.18,True,False,3.8999999999999986,8.97,True,False,-5.100000000000001,-9.6,False
1995-07-27,CUMMINSIND,47.85,48.77,47.85,48.75,3334,48750.0,Thursday,1995-07-21,4,30,True,True,0.4399999999999977,0.91,True,False,3.8999999999999986,8.97,True,False,-5.100000000000001,-9.6,False
1995-08-03,CUMMINSIND,47.4,48.74,46.8,48.38,13333,435375.0,Thursday,1995-07-28,1,31,False,False,-0.36999999999999744,-0.76,False,True,2.5500000000000043,5.38,True,False,-5.100000000000001,-9.6,False
1995-08-10,CUMMINSIND,48.0,50.25,47.4,50.25,32667,67000.0,Thursday,1995-08-04,2,32,True,True,1.8699999999999974,3.87,True,True,2.5500000000000043,5.38,True,False,-5.100000000000001,-9.6,False
1995-08-17,CUMMINSIND,51.3,52.5,49.5,52.5,35999,1750000.0,Thursday,1995-08-11,3,33,False,False,2.25,4.48,True,True,2.5500000000000043,5.38,True,False,-5.100000000000001,-9.6,False
1995-08-24,CUMMINSIND,49.5,49.5,48.75,49.5,10000,82500.0,Thursday,1995-08-18,4,34,True,True,-3.0,-5.71,False,True,2.5500000000000043,5.38,True,False,-5.100000000000001,-9.6,False
1995-08-31,CUMMINSIND,49.5,50.85,49.05,49.95,17333,149850.0,Thursday,1995-08-25,5,35,False,False,0.45000000000000284,0.91,True,True,2.5500000000000043,5.38,True,False,-5.100000000000001,-9.6,False
1995-09-07,CUMMINSIND,49.5,50.25,49.5,50.25,4666,67000.0,Thursday,1995-09-01,1,36,False,True,0.29999999999999716,0.6,True,False,1.1499999999999986,2.3,True,False,-5.100000000000001,-9.6,False
1995-09-14,CUMMINSIND,50.17,50.25,48.75,49.05,8334,130800.0,Thursday,1995-09-08,2,37,True,False,-1.2000000000000028,-2.39,False,False,1.1499999999999986,2.3,True,False,-5.100000000000001,-9.6,False
1995-09-21,CUMMINSIND,50.02,50.4,49.2,49.2,8000,196800.0,Thursday,1995-09-15,3,38,False,True,0.15000000000000568,0.31,True,False,1.1499999999999986,2.3,True,False,-5.100000000000001,-9.6,False
1995-09-28,CUMMINSIND,49.81,51.0,49.8,51.0,10666,238000.0,Thursday,1995-09-22,4,39,True,False,1.7999999999999972,3.66,True,False,1.1499999999999986,2.3,True,False,-5.100000000000001,-9.6,False
1995-10-05,CUMMINSIND,50.55,51.6,50.55,51.0,10000,85000.0,Thursday,1995-09-29,1,40,False,True,0.0,0.0,False,True,-0.25,-0.49,False,False,-5.100000000000001,-9.6,False
1995-10-12,CUMMINSIND,51.0,51.75,51.0,51.6,9667,34400.0,Thursday,1995-10-06,2,41,True,False,0.6000000000000014,1.18,True,True,-0.25,-0.49,False,False,-5.100000000000001,-9.6,False
1995-10-19,CUMMINSIND,51.6,51.75,50.4,51.45,9666,222950.0,Thursday,1995-10-13,3,42,False,True,-0.14999999999999858,-0.29,False,True,-0.25,-0.49,False,False,-5.100000000000001,-9.6,False
1995-10-26,CUMMINSIND,51.45,51.75,51.0,51.01,4666,102015.0,Thursday,1995-10-20,4,43,True,False,-0.44000000000000483,-0.86,False,True,-0.25,-0.49,False,False,-5.100000000000001,-9.6,False
1995-11-02,CUMMINSIND,51.01,54.0,50.85,52.36,175667,8849685.0,Thursday,1995-10-27,1,44,False,True,1.3500000000000014,2.65,True,False,-8.100000000000001,-15.93,False,False,-5.100000000000001,-9.6,False
1995-11-09,CUMMINSIND,52.36,52.51,51.0,51.0,31000,136000.0,Thursday,1995-11-03,2,45,True,False,-1.3599999999999994,-2.6,False,False,-8.100000000000001,-15.93,False,False,-5.100000000000001,-9.6,False
1995-11-16,CUMMINSIND,51.0,51.0,46.5,46.65,11334,77750.0,Thursday,1995-11-10,3,46,False,True,-4.350000000000001,-8.53,False,False,-8.100000000000001,-15.93,False,False,-5.100000000000001,-9.6,False
1995-11-23,CUMMINSIND,45.0,45.0,39.75,39.75,24000,106000.0,Thursday,1995-11-17,4,47,True,False,-6.899999999999999,-14.79,False,False,-8.100000000000001,-15.93,False,False,-5.100000000000001,-9.6,False
1995-11-30,CUMMINSIND,41.25,42.75,41.25,42.75,3000,14250.0,Thursday,1995-11-24,5,48,False,True,3.0,7.55,True,False,-8.100000000000001,-15.93,False,False,-5.100000000000001,-9.6,False
1995-12-07,CUMMINSIND,43.5,44.25,43.5,44.25,8001,295000.0,Thursday,1995-12-01,1,49,False,False,1.5,3.51,True,True,5.25,12.28,True,False,-5.100000000000001,-9.6,False
1995-12-14,CUMMINSIND,44.25,45.3,42.0,45.3,20000,468100.0,Thursday,1995-12-08,2,50,True,True,1.0499999999999972,2.37,True,True,5.25,12.28,True,False,-5.100000000000001,-9.6,False
1995-12-21,CUMMINSIND,44.25,48.3,44.25,48.3,6666,16100.0,Thursday,1995-12-15,3,51,False,False,3.0,6.62,True,True,5.25,12.28,True,False,-5.100000000000001,-9.6,False
1995-12-28,CUMMINSIND,48.3,48.3,47.85,48.0,1333,16000.0,Thursday,1995-12-22,4,52,True,True,-0.29999999999999716,-0.62,False,True,5.25,12.28,True,False,-5.100000000000001,-9.6,False
1996-01-04,CUMMINSIND,48.16,52.5,48.16,49.5,18333,627000.0,Thursday,1995-12-29,1,1,False,False,1.5,3.12,True,False,-1.7899999999999991,-3.73,False,True,12.0,25.0,True
1996-01-11,CUMMINSIND,49.5,49.51,48.75,49.5,14668,33000.0,Thursday,1996-01-05,2,2,True,True,0.0,0.0,False,False,-1.7899999999999991,-3.73,False,True,12.0,25.0,True
1996-01-18,CUMMINSIND,49.5,50.55,49.2,49.2,5667,32800.0,Thursday,1996-01-12,3,3,False,False,-0.29999999999999716,-0.61,False,False,-1.7899999999999991,-3.73,False,True,12.0,25.0,True
1996-01-25,CUMMINSIND,49.2,49.5,46.5,46.76,9667,187020.0,Thursday,1996-01-19,4,4,True,True,-2.440000000000005,-4.96,False,False,-1.7899999999999991,-3.73,False,True,12.0,25.0,True
1996-02-01,CUMMINSIND,46.8,48.0,46.21,48.0,3000,64000.0,Thursday,1996-01-26,1,5,False,False,1.240000000000002,2.65,True,True,5.539999999999999,11.99,True,True,12.0,25.0,True
1996-02-08,CUMMINSIND,48.0,51.0,48.0,50.25,23999,67000.0,Thursday,1996-02-02,2,6,True,True,2.25,4.69,True,True,5.539999999999999,11.99,True,True,12.0,25.0,True
1996-02-15,CUMMINSIND,50.25,54.3,49.65,53.25,15668,195250.0,Thursday,1996-02-09,3,7,False,False,3.0,5.97,True,True,5.539999999999999,11.99,True,True,12.0,25.0,True
1996-02-22,CUMMINSIND,53.25,54.0,52.42,53.25,17000,35500.0,Thursday,1996-02-16,4,8,True,True,0.0,0.0,False,True,5.539999999999999,11.99,True,True,12.0,25.0,True
1996-02-29,CUMMINSIND,51.75,53.55,51.0,51.75,45333,759000.0,Thursday,1996-02-23,5,9,False,False,-1.5,-2.82,False,True,5.539999999999999,11.99,True,True,12.0,25.0,True
1996-03-07,CUMMINSIND,51.75,52.5,50.85,52.5,5000,70000.0,Thursday,1996-03-01,1,10,False,True,0.75,1.45,True,False,4.840000000000003,9.35,True,True,12.0,25.0,True
1996-03-14,CUMMINSIND,52.8,53.25,51.3,52.8,40334,176000.0,Thursday,1996-03-08,2,11,True,False,0.29999999999999716,0.57,True,False,4.840000000000003,9.35,True,True,12.0,25.0,True
1996-03-21,CUMMINSIND,52.8,53.7,51.75,53.7,10666,286400.0,Thursday,1996-03-15,3,12,False,True,0.9000000000000057,1.7,True,False,4.840000000000003,9.35,True,True,12.0,25.0,True
1996-03-28,CUMMINSIND,53.7,55.5,52.5,55.5,17999,185000.0,Thursday,1996-03-22,4,13,True,False,1.7999999999999972,3.35,True,False,4.840000000000003,9.35,True,True,12.0,25.0,True
1996-04-04,CUMMINSIND,55.5,57.0,54.0,54.75,8333,91250.0,Thursday,1996-03-29,1,14,False,True,-0.75,-1.35,False,True,1.8999999999999986,3.36,True,True,12.0,25.0,True
1996-04-11,CUMMINSIND,54.0,55.65,52.99,55.65,12000,204050.0,Thursday,1996-04-05,2,15,True,False,0.8999999999999986,1.64,True,True,1.8999999999999986,3.36,True,True,12.0,25.0,True
1996-04-18,CUMMINSIND,55.2,57.75,55.13,57.0,39000,399000.0,Thursday,1996-04-12,3,16,False,True,1.3500000000000014,2.43,True,True,1.8999999999999986,3.36,True,True,12.0,25.0,True
1996-04-25,CUMMINSIND,57.0,58.5,56.71,58.06,106000,445108.0,Thursday,1996-04-19,4,17,True,False,1.0600000000000023,1.86,True,True,1.8999999999999986,3.36,True,True,12.0,25.0,True
1996-05-02,CUMMINSIND,58.06,58.5,57.01,57.56,19333,153500.0,Thursday,1996-04-26,1,18,False,True,-0.5,-0.86,False,False,-1.490000000000002,-2.55,False,True,12.0,25.0,True
1996-05-09,CUMMINSIND,57.15,59.25,56.4,57.98,28668,231900.0,Thursday,1996-05-03,2,19,True,False,0.4199999999999946,0.73,True,False,-1.490000000000002,-2.55,False,True,12.0,25.0,True
1996-05-16,CUMMINSIND,57.98,57.98,56.25,57.0,6333,38000.0,Thursday,1996-05-10,3,20,False,True,-0.9799999999999969,-1.69,False,False,-1.490000000000002,-2.55,False,True,12.0,25.0,True
1996-05-23,CUMMINSIND,57.0,58.5,55.5,57.0,15999,114000.0,Thursday,1996-05-17,4,21,True,False,0.0,0.0,False,False,-1.490000000000002,-2.55,False,True,12.0,25.0,True
1996-05-30,CUMMINSIND,57.0,58.95,56.29,57.0,20333,57000.0,Thursday,1996-05-24,5,22,False,True,0.0,0.0,False,False,-1.490000000000002,-2.55,False,True,12.0,25.0,True
1996-06-06,CUMMINSIND,57.0,58.5,57.0,57.76,11667,115515.0,Thursday,1996-05-31,1,23,False,False,0.759999999999998,1.33,True,True,1.9500000000000028,3.42,True,True,12.0,25.0,True
1996-06-13,CUMMINSIND,57.45,67.59,57.0,67.59,57667,1486980.0,Thursday,1996-06-07,2,24,True,True,9.830000000000005,17.02,True,True,1.9500000000000028,3.42,True,True,12.0,25.0,True
1996-06-20,CUMMINSIND,67.5,71.26,59.55,60.0,49000,520000.0,Thursday,1996-06-14,3,25,False,False,-7.590000000000003,-11.23,False,True,1.9500000000000028,3.42,True,True,12.0,25.0,True
1996-06-27,CUMMINSIND,60.38,60.75,54.0,57.81,31333,443210.0,Thursday,1996-06-21,4,26,True,True,-2.1899999999999977,-3.65,False,True,1.9500000000000028,3.42,True,True,12.0,25.0,True
1996-07-04,CUMMINSIND,59.55,60.0,54.6,55.5,22000,222000.0,Thursday,1996-06-28,1,27,False,False,-2.3100000000000023,-4.0,False,False,1.0499999999999972,1.78,True,True,12.0,25.0,True
1996-07-11,CUMMINSIND,57.74,60.0,57.74,59.28,27666,59280.0,Thursday,1996-07-05,2,28,True,True,3.780000000000001,6.81,True,False,1.0499999999999972,1.78,True,True,12.0,25.0,True
1996-07-18,CUMMINSIND,59.25,59.36,58.06,58.5,19334,39000.0,Thursday,1996-07-12,3,29,False,False,-0.7800000000000011,-1.32,False,False,1.0499999999999972,1.78,True,True,12.0,25.0,True
1996-07-25,CUMMINSIND,58.5,60.0,58.35,58.39,9665,77850.0,Thursday,1996-07-19,4,30,True,True,-0.10999999999999943,-0.19,False,False,1.0499999999999972,1.78,True,True,12.0,25.0,True
1996-08-01,CUMMINSIND,59.25,61.5,59.25,60.01,31000,100013.0,Thursday,1996-07-26,1,31,False,False,1.6199999999999974,2.77,True,True,0.0,0.0,False,True,12.0,25.0,True
1996-08-08,CUMMINSIND,60.38,60.6,59.7,60.0,20332,60000.0,Thursday,1996-08-02,2,32,True,True,-0.00999999999999801,-0.02,False,True,0.0,0.0,False,True,12.0,25.0,True
1996-08-15,CUMMINSIND,59.59,60.02,59.27,59.27,9333,177795.0,Thursday,1996-08-09,3,33,False,False,-0.7299999999999969,-1.22,False,True,0.0,0.0,False,True,12.0,25.0,True
1996-08-22,CUMMINSIND,60.0,60.0,58.65,59.02,10334,295125.0,Thursday,1996-08-16,4,34,True,True,-0.25,-0.42,False,True,0.0,0.0,False,True,12.0,25.0,True
1996-08-29,CUMMINSIND,58.95,61.5,57.0,60.6,18667,161600.0,Thursday,1996-08-23,5,35,False,False,1.5799999999999983,2.68,True,True,0.0,0.0,False,True,12.0,25.0,True
1996-09-05,CUMMINSIND,60.45,60.75,59.25,60.3,61000,2050200.0,Thursday,1996-08-30,1,36,False,True,-0.30000000000000426,-0.5,False,False,0.75,1.25,True,True,12.0,25.0,True
1996-09-12,CUMMINSIND,60.0,60.82,59.7,60.01,43333,220028.0,Thursday,1996-09-06,2,37,True,False,-0.28999999999999915,-0.48,False,False,0.75,1.25,True,True,12.0,25.0,True
1996-09-19,CUMMINSIND,60.66,62.25,60.04,60.45,142668,4453150.0,Thursday,1996-09-13,3,38,False,True,0.44000000000000483,0.73,True,False,0.75,1.25,True,True,12.0,25.0,True
1996-09-26,CUMMINSIND,60.16,61.5,60.04,60.79,18332,81060.0,Thursday,1996-09-20,4,39,True,False,0.3399999999999963,0.56,True,False,0.75,1.25,True,True,12.0,25.0,True
1996-10-03,CUMMINSIND,60.26,61.2,60.23,60.3,34666,562800.0,Thursday,1996-09-27,1,40,False,True,-0.490000000000002,-0.81,False,True,-3.1499999999999986,-5.19,False,True,12.0,25.0,True
1996-10-10,CUMMINSIND,60.0,60.0,55.5,59.7,17332,19900.0,Thursday,1996-10-04,2,41,True,False,-0.5999999999999943,-1.0,False,True,-3.1499999999999986,-5.19,False,True,12.0,25.0,True
1996-10-17,CUMMINSIND,59.25,59.25,57.0,58.5,8332,253500.0,Thursday,1996-10-11,3,42,False,True,-1.2000000000000028,-2.01,False,True,-3.1499999999999986,-5.19,False,True,12.0,25.0,True
1996-10-24,CUMMINSIND,58.95,60.0,57.3,57.3,15667,114600.0,Thursday,1996-10-18,4,43,True,False,-1.2000000000000028,-2.05,False,True,-3.1499999999999986,-5.19,False,True,12.0,25.0,True
1996-10-31,CUMMINSIND,58.05,58.35,56.25,57.6,5667,76800.0,Thursday,1996-10-25,5,44,False,True,0.30000000000000426,0.52,True,True,-3.1499999999999986,-5.19,False,True,12.0,25.0,True
1996-11-07,CUMMINSIND,57.75,59.23,56.27,57.6,7000,153600.0,Thursday,1996-11-01,1,45,False,False,0.0,0.0,False,False,0.6000000000000014,1.04,True,True,12.0,25.0,True
1996-11-14,CUMMINSIND,57.04,58.5,57.0,58.46,22000,175388.0,Thursday,1996-11-08,2,46,True,True,0.8599999999999994,1.49,True,False,0.6000000000000014,1.04,True,True,12.0,25.0,True
1996-11-21,CUMMINSIND,58.8,60.52,57.6,59.25,79999,138250.0,Thursday,1996-11-15,3,47,False,False,0.7899999999999991,1.35,True,False,0.6000000000000014,1.04,True,True,12.0,25.0,True
1996-11-28,CUMMINSIND,59.63,59.85,56.63,57.01,100334,95013.0,Thursday,1996-11-22,4,48,True,True,-2.240000000000002,-3.78,False,False,0.6000000000000014,1.04,True,True,12.0,25.0,True
1996-12-05,CUMMINSIND,57.75,58.2,52.5,56.25,25666,356250.0,Thursday,1996-11-29,1,49,False,False,-0.759999999999998,-1.33,False,True,1.7999999999999972,3.09,True,True,12.0,25.0,True
1996-12-12,CUMMINSIND,55.65,62.25,55.65,60.0,49000,20000.0,Thursday,1996-12-06,2,50,True,True,3.75,6.67,True,True,1.7999999999999972,3.09,True,True,12.0,25.0,True
1996-12-19,CUMMINSIND,59.55,61.31,58.5,58.88,4667,19625.0,Thursday,1996-12-13,3,51,False,False,-1.1199999999999974,-1.87,False,True,1.7999999999999972,3.09,True,True,12.0,25.0,True
1996-12-26,CUMMINSIND,61.16,61.16,59.7,60.0,6333,200000.0,Thursday,1996-12-20,4,52,True,True,1.1199999999999974,1.9,True,True,1.7999999999999972,3.09,True,True,12.0,25.0,True
1997-01-02,CUMMINSIND,59.55,60.75,58.5,60.44,62000,846195.0,Thursday,1996-12-27,1,1,False,False,0.4399999999999977,0.73,True,False,0.75,1.25,True,False,8.25,13.75,True
1997-01-09,CUMMINSIND,60.38,61.27,60.0,61.2,44000,244800.0,Thursday,1997-01-03,2,2,True,True,0.7600000000000051,1.26,True,False,0.75,1.25,True,False,8.25,13.75,True
1997-01-16,CUMMINSIND,62.25,64.2,60.3,60.3,10666,140700.0,Thursday,1997-01-10,3,3,False,False,-0.9000000000000057,-1.47,False,False,0.75,1.25,True,False,8.25,13.75,True
1997-01-23,CUMMINSIND,60.15,62.39,59.1,61.25,13667,122505.0,Thursday,1997-01-17,4,4,True,True,0.9500000000000028,1.58,True,False,0.75,1.25,True,False,8.25,13.75,True
1997-01-30,CUMMINSIND,63.0,64.5,60.41,61.5,46667,41000.0,Thursday,1997-01-24,5,5,False,False,0.25,0.41,True,False,0.75,1.25,True,False,8.25,13.75,True
1997-02-06,CUMMINSIND,61.48,61.5,57.0,59.25,10000,59250.0,Thursday,1997-01-31,1,6,False,True,-2.25,-3.66,False,True,-1.6099999999999994,-2.65,False,False,8.25,13.75,True
1997-02-13,CUMMINSIND,59.25,60.3,57.76,59.33,74334,217553.0,Thursday,1997-02-07,2,7,True,False,0.0799999999999983,0.14,True,True,-1.6099999999999994,-2.65,False,False,8.25,13.75,True
1997-02-20,CUMMINSIND,59.25,60.15,59.02,60.15,149000,80200.0,Thursday,1997-02-14,3,8,False,True,0.8200000000000003,1.38,True,True,-1.6099999999999994,-2.65,False,False,8.25,13.75,True
1997-02-27,CUMMINSIND,58.73,60.0,57.0,57.75,9334,96250.0,Thursday,1997-02-21,4,9,True,False,-2.3999999999999986,-3.99,False,True,-1.6099999999999994,-2.65,False,False,8.25,13.75,True
1997-03-06,CUMMINSIND,61.5,63.0,59.14,60.98,61000,121950.0,Thursday,1997-02-28,1,10,False,True,3.229999999999997,5.59,True,False,0.8399999999999963,1.42,True,False,8.25,13.75,True
1997-03-13,CUMMINSIND,60.9,61.35,59.25,60.0,26000,180000.0,Thursday,1997-03-07,2,11,True,False,-0.9799999999999969,-1.61,False,False,0.8399999999999963,1.42,True,False,8.25,13.75,True
1997-03-20,CUMMINSIND,60.0,60.0,58.8,59.54,24333,734358.0,Thursday,1997-03-14,3,12,False,True,-0.46000000000000085,-0.77,False,False,0.8399999999999963,1.42,True,False,8.25,13.75,True
1997-03-27,CUMMINSIND,59.25,60.75,59.25,59.98,35334,779708.0,Thursday,1997-03-21,4,13,True,False,0.4399999999999977,0.74,True,False,0.8399999999999963,1.42,True,False,8.25,13.75,True
1997-04-03,CUMMINSIND,58.5,59.55,56.1,58.53,15333,409710.0,Thursday,1997-03-28,1,14,False,True,-1.4499999999999957,-2.42,False,True,-0.7299999999999969,-1.22,False,False,8.25,13.75,True
1997-04-10,CUMMINSIND,58.5,58.5,54.45,57.75,10999,404250.0,Thursday,1997-04-04,2,15,True,False,-0.7800000000000011,-1.33,False,True,-0.7299999999999969,-1.22,False,False,8.25,13.75,True
1997-04-17,CUMMINSIND,56.25,58.13,56.25,57.75,10000,288750.0,Thursday,1997-04-11,3,16,False,True,0.0,0.0,False,True,-0.7299999999999969,-1.22,False,False,8.25,13.75,True
1997-04-24,CUMMINSIND,57.75,58.8,57.75,58.8,8334,39200.0,Thursday,1997-04-18,4,17,True,False,1.0499999999999972,1.82,True,True,-0.7299999999999969,-1.22,False,False,8.25,13.75,True
1997-05-01,CUMMINSIND,58.5,61.5,58.5,59.25,36333,256750.0,Thursday,1997-04-25,1,18,False,True,0.45000000000000284,0.77,True,False,0.14999999999999858,0.25,True,False,8.25,13.75,True
1997-05-08,CUMMINSIND,58.05,58.5,57.0,58.5,13333,136500.0,Thursday,1997-05-02,2,19,True,False,-0.75,-1.27,False,False,0.14999999999999858,0.25,True,False,8.25,13.75,True
1997-05-15,CUMMINSIND,57.31,64.2,57.31,61.5,21667,61500.0,Thursday,1997-05-09,3,20,False,True,3.0,5.13,True,False,0.14999999999999858,0.25,True,False,8.25,13.75,True
