Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-07-10,CUMMINSIND,43.65,46.51,42.82,46.51,15667,139523.0,Monday,2,28,True,True,3.4099999999999966,7.91,True,False,3.8999999999999986,8.97,True,False,-5.100000000000001,-9.6,False
1995-07-17,CUMMINSIND,47.1,48.75,47.1,48.31,7000,80513.0,Monday,3,29,False,False,1.8000000000000043,3.87,True,False,3.8999999999999986,8.97,True,False,-5.100000000000001,-9.6,False
1995-07-24,CUMMINSIND,47.85,48.77,47.85,48.75,3334,48750.0,Monday,4,30,True,True,0.4399999999999977,0.91,True,False,3.8999999999999986,8.97,True,False,-5.100000000000001,-9.6,False
1995-07-31,CUMMINSIND,47.4,48.74,46.8,48.0,14000,32000.0,Monday,5,31,False,False,-0.75,-1.54,False,False,3.8999999999999986,8.97,True,False,-5.100000000000001,-9.6,False
1995-08-07,CUMMINSIND,48.0,51.3,47.4,49.51,33333,66010.0,Monday,1,32,False,True,1.509999999999998,3.15,True,True,2.5500000000000043,5.38,True,False,-5.100000000000001,-9.6,False
1995-08-14,CUMMINSIND,49.5,52.5,49.5,52.5,34666,1750000.0,Monday,2,33,True,False,2.990000000000002,6.04,True,True,2.5500000000000043,5.38,True,False,-5.100000000000001,-9.6,False
1995-08-21,CUMMINSIND,49.5,49.5,48.75,49.5,11333,66000.0,Monday,3,34,False,True,-3.0,-5.71,False,True,2.5500000000000043,5.38,True,False,-5.100000000000001,-9.6,False
1995-08-28,CUMMINSIND,49.5,50.85,49.05,49.5,17333,66000.0,Monday,4,35,True,False,0.0,0.0,False,True,2.5500000000000043,5.38,True,False,-5.100000000000001,-9.6,False
1995-09-04,CUMMINSIND,49.65,50.25,49.65,50.21,4333,50213.0,Monday,1,36,False,True,0.7100000000000009,1.43,True,False,1.1499999999999986,2.3,True,False,-5.100000000000001,-9.6,False
1995-09-11,CUMMINSIND,49.54,50.25,48.75,50.14,8334,50138.0,Monday,2,37,True,False,-0.07000000000000028,-0.14,False,False,1.1499999999999986,2.3,True,False,-5.100000000000001,-9.6,False
1995-09-18,CUMMINSIND,50.1,50.4,49.2,50.01,10333,166700.0,Monday,3,38,False,True,-0.13000000000000256,-0.26,False,False,1.1499999999999986,2.3,True,False,-5.100000000000001,-9.6,False
1995-09-25,CUMMINSIND,49.91,51.6,49.91,51.1,13333,306630.0,Monday,4,39,True,False,1.0900000000000034,2.18,True,False,1.1499999999999986,2.3,True,False,-5.100000000000001,-9.6,False
1995-10-02,CUMMINSIND,50.55,51.0,50.55,51.0,5000,51000.0,Monday,1,40,False,True,-0.10000000000000142,-0.2,False,True,-0.25,-0.49,False,False,-5.100000000000001,-9.6,False
1995-10-09,CUMMINSIND,51.0,51.75,51.0,51.3,11667,153900.0,Monday,2,41,True,False,0.29999999999999716,0.59,True,True,-0.25,-0.49,False,False,-5.100000000000001,-9.6,False
1995-10-16,CUMMINSIND,50.92,51.75,50.4,51.3,8999,119700.0,Monday,3,42,False,True,0.0,0.0,False,True,-0.25,-0.49,False,False,-5.100000000000001,-9.6,False
1995-10-23,CUMMINSIND,51.15,51.15,50.85,50.85,3000,33900.0,Monday,4,43,True,False,-0.44999999999999574,-0.88,False,True,-0.25,-0.49,False,False,-5.100000000000001,-9.6,False
1995-10-30,CUMMINSIND,50.85,54.0,50.85,52.5,181333,332500.0,Monday,5,44,False,True,1.6499999999999986,3.24,True,True,-0.25,-0.49,False,False,-5.100000000000001,-9.6,False
1995-11-06,CUMMINSIND,52.5,52.51,48.75,49.5,31000,313500.0,Monday,1,45,False,False,-3.0,-5.71,False,False,-8.100000000000001,-15.93,False,False,-5.100000000000001,-9.6,False
1995-11-13,CUMMINSIND,49.5,49.5,46.5,46.65,5001,77750.0,Monday,2,46,True,True,-2.8500000000000014,-5.76,False,False,-8.100000000000001,-15.93,False,False,-5.100000000000001,-9.6,False
1995-11-20,CUMMINSIND,45.0,45.0,39.75,41.25,24333,13750.0,Monday,3,47,False,False,-5.399999999999999,-11.58,False,False,-8.100000000000001,-15.93,False,False,-5.100000000000001,-9.6,False
1995-11-27,CUMMINSIND,41.25,43.5,41.25,43.5,3334,29000.0,Monday,4,48,True,True,2.25,5.45,True,False,-8.100000000000001,-15.93,False,False,-5.100000000000001,-9.6,False
1995-12-04,CUMMINSIND,44.25,44.25,42.75,42.75,11334,171000.0,Monday,1,49,False,False,-0.75,-1.72,False,True,5.25,12.28,True,False,-5.100000000000001,-9.6,False
1995-12-11,CUMMINSIND,42.9,45.3,42.0,44.25,17333,59000.0,Monday,2,50,True,True,1.5,3.51,True,True,5.25,12.28,True,False,-5.100000000000001,-9.6,False
1995-12-18,CUMMINSIND,44.25,48.3,45.0,48.3,5666,16100.0,Monday,3,51,False,False,4.049999999999997,9.15,True,True,5.25,12.28,True,False,-5.100000000000001,-9.6,False
1995-12-25,CUMMINSIND,48.3,48.3,47.85,48.0,1000,16000.0,Monday,4,52,True,True,-0.29999999999999716,-0.62,False,True,5.25,12.28,True,False,-5.100000000000001,-9.6,False
1996-01-01,CUMMINSIND,48.16,52.5,48.16,49.51,22000,181528.0,Monday,1,1,False,False,1.509999999999998,3.15,True,False,-1.7899999999999991,-3.73,False,True,12.0,25.0,True
1996-01-08,CUMMINSIND,48.75,50.25,48.75,50.25,12668,83750.0,Monday,2,2,True,True,0.740000000000002,1.49,True,False,-1.7899999999999991,-3.73,False,True,12.0,25.0,True
1996-01-15,CUMMINSIND,50.55,50.55,49.2,49.2,6000,98400.0,Monday,3,3,False,False,-1.0499999999999972,-2.09,False,False,-1.7899999999999991,-3.73,False,True,12.0,25.0,True
1996-01-22,CUMMINSIND,47.25,47.77,46.5,46.76,7667,187020.0,Monday,4,4,True,True,-2.440000000000005,-4.96,False,False,-1.7899999999999991,-3.73,False,True,12.0,25.0,True
1996-01-29,CUMMINSIND,46.8,48.0,46.21,48.0,5000,96000.0,Monday,5,5,False,False,1.240000000000002,2.65,True,False,-1.7899999999999991,-3.73,False,True,12.0,25.0,True
1996-02-05,CUMMINSIND,48.0,51.0,48.0,49.65,29666,380650.0,Monday,1,6,False,True,1.6499999999999986,3.44,True,True,5.539999999999999,11.99,True,True,12.0,25.0,True
1996-02-12,CUMMINSIND,51.6,54.3,51.6,53.25,16334,443750.0,Monday,2,7,True,False,3.6000000000000014,7.25,True,True,5.539999999999999,11.99,True,True,12.0,25.0,True
1996-02-19,CUMMINSIND,52.42,54.0,51.75,53.05,15000,335968.0,Monday,3,8,False,True,-0.20000000000000284,-0.38,False,True,5.539999999999999,11.99,True,True,12.0,25.0,True
1996-02-26,CUMMINSIND,53.1,53.55,50.85,51.75,42000,155250.0,Monday,4,9,True,False,-1.2999999999999972,-2.45,False,True,5.539999999999999,11.99,True,True,12.0,25.0,True
1996-03-04,CUMMINSIND,51.31,53.25,51.31,53.24,32667,1632770.0,Monday,1,10,False,True,1.490000000000002,2.88,True,False,4.840000000000003,9.35,True,True,12.0,25.0,True
1996-03-11,CUMMINSIND,51.3,52.8,51.3,52.8,11000,70400.0,Monday,2,11,True,False,-0.44000000000000483,-0.83,False,False,4.840000000000003,9.35,True,True,12.0,25.0,True
1996-03-18,CUMMINSIND,52.8,54.0,51.75,53.4,15333,320400.0,Monday,3,12,False,True,0.6000000000000014,1.14,True,False,4.840000000000003,9.35,True,True,12.0,25.0,True
1996-03-25,CUMMINSIND,53.4,57.0,52.8,56.59,16332,245213.0,Monday,4,13,True,False,3.190000000000005,5.97,True,False,4.840000000000003,9.35,True,True,12.0,25.0,True
1996-04-01,CUMMINSIND,56.59,57.0,54.0,54.75,4000,91250.0,Monday,1,14,False,True,-1.8400000000000034,-3.25,False,True,1.8999999999999986,3.36,True,True,12.0,25.0,True
1996-04-08,CUMMINSIND,54.0,55.65,52.99,55.13,19000,385875.0,Monday,2,15,True,False,0.38000000000000256,0.69,True,True,1.8999999999999986,3.36,True,True,12.0,25.0,True
1996-04-15,CUMMINSIND,55.13,57.75,55.2,57.09,35333,190300.0,Monday,3,16,False,True,1.9600000000000009,3.56,True,True,1.8999999999999986,3.36,True,True,12.0,25.0,True
1996-04-22,CUMMINSIND,57.09,58.5,57.0,58.5,112000,546000.0,Monday,4,17,True,False,1.4099999999999966,2.47,True,True,1.8999999999999986,3.36,True,True,12.0,25.0,True
1996-04-29,CUMMINSIND,58.5,58.5,57.01,57.6,15667,326400.0,Monday,5,18,False,True,-0.8999999999999986,-1.54,False,True,1.8999999999999986,3.36,True,True,12.0,25.0,True
1996-05-06,CUMMINSIND,57.6,59.25,56.25,57.3,24334,76400.0,Monday,1,19,False,False,-0.30000000000000426,-0.52,False,False,-1.490000000000002,-2.55,False,True,12.0,25.0,True
1996-05-13,CUMMINSIND,57.3,57.74,55.5,57.0,12333,418000.0,Monday,2,20,True,True,-0.29999999999999716,-0.52,False,False,-1.490000000000002,-2.55,False,True,12.0,25.0,True
1996-05-20,CUMMINSIND,57.0,58.5,55.94,58.01,22999,831513.0,Monday,3,21,False,False,1.009999999999998,1.77,True,False,-1.490000000000002,-2.55,False,True,12.0,25.0,True
1996-05-27,CUMMINSIND,58.01,58.95,56.29,57.0,7667,95000.0,Monday,4,22,True,True,-1.009999999999998,-1.74,False,False,-1.490000000000002,-2.55,False,True,12.0,25.0,True
1996-06-03,CUMMINSIND,58.2,58.5,57.0,57.16,13000,171473.0,Monday,1,23,False,False,0.1599999999999966,0.28,True,True,1.9500000000000028,3.42,True,True,12.0,25.0,True
1996-06-10,CUMMINSIND,58.13,71.26,57.0,70.01,76667,1540275.0,Monday,2,24,True,True,12.850000000000009,22.48,True,True,1.9500000000000028,3.42,True,True,12.0,25.0,True
1996-06-17,CUMMINSIND,71.25,71.25,59.55,60.73,28333,80980.0,Monday,3,25,False,False,-9.280000000000008,-13.26,False,True,1.9500000000000028,3.42,True,True,12.0,25.0,True
1996-06-24,CUMMINSIND,60.74,60.74,54.0,58.95,38667,510900.0,Monday,4,26,True,True,-1.779999999999994,-2.93,False,True,1.9500000000000028,3.42,True,True,12.0,25.0,True
1996-07-01,CUMMINSIND,58.5,60.0,54.6,58.01,24666,657475.0,Monday,1,27,False,False,-0.9400000000000048,-1.59,False,False,1.0499999999999972,1.78,True,True,12.0,25.0,True
1996-07-08,CUMMINSIND,58.21,59.84,58.06,58.81,22333,352845.0,Monday,2,28,True,True,0.8000000000000043,1.38,True,False,1.0499999999999972,1.78,True,True,12.0,25.0,True
1996-07-15,CUMMINSIND,58.51,59.25,58.06,59.25,14667,79000.0,Monday,3,29,False,False,0.4399999999999977,0.75,True,False,1.0499999999999972,1.78,True,True,12.0,25.0,True
1996-07-22,CUMMINSIND,60.0,60.0,58.35,59.35,11665,197850.0,Monday,4,30,True,True,0.10000000000000142,0.17,True,False,1.0499999999999972,1.78,True,True,12.0,25.0,True
1996-07-29,CUMMINSIND,59.48,61.5,59.48,60.01,31000,200025.0,Monday,5,31,False,False,0.6599999999999966,1.11,True,False,1.0499999999999972,1.78,True,True,12.0,25.0,True
1996-08-05,CUMMINSIND,60.0,60.6,59.59,59.63,18332,79500.0,Monday,1,32,False,True,-0.37999999999999545,-0.63,False,True,0.0,0.0,False,True,12.0,25.0,True
1996-08-12,CUMMINSIND,60.0,60.02,59.27,59.88,11667,219560.0,Monday,2,33,True,False,0.25,0.42,True,True,0.0,0.0,False,True,12.0,25.0,True
1996-08-19,CUMMINSIND,58.88,59.25,57.0,57.45,9000,134050.0,Monday,3,34,False,True,-2.4299999999999997,-4.06,False,True,0.0,0.0,False,True,12.0,25.0,True
1996-08-26,CUMMINSIND,57.75,61.5,57.75,60.0,19334,180000.0,Monday,4,35,True,False,2.549999999999997,4.44,True,True,0.0,0.0,False,True,12.0,25.0,True
1996-09-02,CUMMINSIND,60.45,60.75,59.25,60.72,67667,586960.0,Monday,1,36,False,True,0.7199999999999989,1.2,True,False,0.75,1.25,True,True,12.0,25.0,True
1996-09-09,CUMMINSIND,60.01,61.27,59.7,61.27,39666,367650.0,Monday,2,37,True,False,0.5500000000000043,0.91,True,False,0.75,1.25,True,True,12.0,25.0,True
1996-09-16,CUMMINSIND,60.04,62.25,60.04,60.38,138001,80500.0,Monday,3,38,False,True,-0.8900000000000006,-1.45,False,False,0.75,1.25,True,True,12.0,25.0,True
1996-09-23,CUMMINSIND,60.44,61.5,60.04,61.05,28332,691900.0,Monday,4,39,True,False,0.6699999999999946,1.11,True,False,0.75,1.25,True,True,12.0,25.0,True
1996-09-30,CUMMINSIND,61.01,61.05,58.5,58.5,27666,253500.0,Monday,5,40,False,True,-2.549999999999997,-4.18,False,False,0.75,1.25,True,True,12.0,25.0,True
1996-10-07,CUMMINSIND,56.25,59.81,55.5,59.25,13332,19750.0,Monday,1,41,False,False,0.75,1.28,True,True,-3.1499999999999986,-5.19,False,True,12.0,25.0,True
1996-10-14,CUMMINSIND,57.09,58.5,57.0,58.5,7999,253500.0,Monday,2,42,True,True,-0.75,-1.27,False,True,-3.1499999999999986,-5.19,False,True,12.0,25.0,True
1996-10-21,CUMMINSIND,58.95,60.0,57.3,58.05,16334,38700.0,Monday,3,43,False,False,-0.45000000000000284,-0.77,False,True,-3.1499999999999986,-5.19,False,True,12.0,25.0,True
1996-10-28,CUMMINSIND,56.63,58.35,56.25,57.75,7000,115500.0,Monday,4,44,True,True,-0.29999999999999716,-0.52,False,True,-3.1499999999999986,-5.19,False,True,12.0,25.0,True
1996-11-04,CUMMINSIND,56.27,59.23,56.27,58.5,13667,117000.0,Monday,1,45,False,False,0.75,1.3,True,False,0.6000000000000014,1.04,True,True,12.0,25.0,True
1996-11-11,CUMMINSIND,57.75,60.52,57.3,60.0,17666,260000.0,Monday,2,46,True,True,1.5,2.56,True,False,0.6000000000000014,1.04,True,True,12.0,25.0,True
1996-11-18,CUMMINSIND,58.5,60.0,57.6,58.5,110666,2047500.0,Monday,3,47,False,False,-1.5,-2.5,False,False,0.6000000000000014,1.04,True,True,12.0,25.0,True
1996-11-25,CUMMINSIND,58.5,58.5,56.63,58.2,67334,116400.0,Monday,4,48,True,True,-0.29999999999999716,-0.51,False,False,0.6000000000000014,1.04,True,True,12.0,25.0,True
1996-12-02,CUMMINSIND,57.15,57.75,52.5,55.65,24333,37100.0,Monday,1,49,False,False,-2.5500000000000043,-4.38,False,True,1.7999999999999972,3.09,True,True,12.0,25.0,True
1996-12-09,CUMMINSIND,59.4,62.25,57.75,60.0,49000,40000.0,Monday,2,50,True,True,4.350000000000001,7.82,True,True,1.7999999999999972,3.09,True,True,12.0,25.0,True
1996-12-16,CUMMINSIND,58.5,61.31,58.5,59.7,4667,39800.0,Monday,3,51,False,False,-0.29999999999999716,-0.5,False,True,1.7999999999999972,3.09,True,True,12.0,25.0,True
1996-12-23,CUMMINSIND,60.0,60.75,60.0,60.0,5666,200000.0,Monday,4,52,True,True,0.29999999999999716,0.5,True,True,1.7999999999999972,3.09,True,True,12.0,25.0,True
1996-12-30,CUMMINSIND,59.55,60.75,58.5,60.37,76333,865268.0,Monday,5,53,False,False,0.36999999999999744,0.62,True,True,1.7999999999999972,3.09,True,True,12.0,25.0,True
1997-01-06,CUMMINSIND,60.3,62.25,60.0,60.92,31667,121830.0,Monday,1,1,False,False,0.5500000000000043,0.91,True,False,0.75,1.25,True,False,8.25,13.75,True
1997-01-13,CUMMINSIND,63.75,64.2,60.15,60.75,11666,182250.0,Monday,2,2,True,True,-0.1700000000000017,-0.28,False,False,0.75,1.25,True,False,8.25,13.75,True
1997-01-20,CUMMINSIND,60.6,62.39,59.1,61.25,10667,122505.0,Monday,3,3,False,False,0.5,0.82,True,False,0.75,1.25,True,False,8.25,13.75,True
1997-01-27,CUMMINSIND,63.0,64.5,60.41,60.75,50667,243000.0,Monday,4,4,True,True,-0.5,-0.82,False,False,0.75,1.25,True,False,8.25,13.75,True
1997-02-03,CUMMINSIND,60.0,60.75,57.0,59.85,7000,59850.0,Monday,1,5,False,False,-0.8999999999999986,-1.48,False,True,-1.6099999999999994,-2.65,False,False,8.25,13.75,True
1997-02-10,CUMMINSIND,57.76,60.3,57.76,59.25,142001,4068500.0,Monday,2,6,True,True,-0.6000000000000014,-1.0,False,True,-1.6099999999999994,-2.65,False,False,8.25,13.75,True
1997-02-17,CUMMINSIND,60.0,60.15,58.65,60.0,85666,320000.0,Monday,3,7,False,False,0.75,1.27,True,True,-1.6099999999999994,-2.65,False,False,8.25,13.75,True
1997-02-24,CUMMINSIND,59.1,61.5,57.0,60.45,14668,181350.0,Monday,4,8,True,True,0.45000000000000284,0.75,True,True,-1.6099999999999994,-2.65,False,False,8.25,13.75,True
1997-03-03,CUMMINSIND,61.8,63.0,60.0,60.98,50333,121950.0,Monday,1,9,False,False,0.529999999999994,0.88,True,False,0.8399999999999963,1.42,True,False,8.25,13.75,True
1997-03-10,CUMMINSIND,60.9,61.35,59.25,60.0,27000,60000.0,Monday,2,10,True,True,-0.9799999999999969,-1.61,False,False,0.8399999999999963,1.42,True,False,8.25,13.75,True
1997-03-17,CUMMINSIND,60.0,60.0,58.8,59.26,25000,98763.0,Monday,3,11,False,False,-0.740000000000002,-1.23,False,False,0.8399999999999963,1.42,True,False,8.25,13.75,True
1997-03-24,CUMMINSIND,59.7,60.75,59.4,59.98,33667,779708.0,Monday,4,12,True,True,0.7199999999999989,1.21,True,False,0.8399999999999963,1.42,True,False,8.25,13.75,True
1997-03-31,CUMMINSIND,58.5,59.55,56.1,58.5,15666,19500.0,Monday,5,13,False,False,-1.4799999999999969,-2.47,False,False,0.8399999999999963,1.42,True,False,8.25,13.75,True
1997-04-07,CUMMINSIND,56.25,57.77,54.45,56.58,12999,132020.0,Monday,1,14,False,True,-1.9200000000000017,-3.28,False,True,-0.7299999999999969,-1.22,False,False,8.25,13.75,True
1997-04-14,CUMMINSIND,57.6,58.13,57.01,57.75,7667,288750.0,Monday,2,15,True,False,1.1700000000000017,2.07,True,True,-0.7299999999999969,-1.22,False,False,8.25,13.75,True
1997-04-21,CUMMINSIND,57.75,60.75,57.75,60.5,29667,1290720.0,Monday,3,16,False,True,2.75,4.76,True,True,-0.7299999999999969,-1.22,False,False,8.25,13.75,True
1997-04-28,CUMMINSIND,60.75,61.5,58.5,59.25,15000,256750.0,Monday,4,17,True,False,-1.25,-2.07,False,True,-0.7299999999999969,-1.22,False,False,8.25,13.75,True
1997-05-05,CUMMINSIND,58.05,58.5,57.0,57.31,13666,19103.0,Monday,1,18,False,True,-1.9399999999999977,-3.27,False,False,0.14999999999999858,0.25,True,False,8.25,13.75,True
1997-05-12,CUMMINSIND,58.5,64.2,58.5,60.0,25334,240000.0,Monday,2,19,True,False,2.6899999999999977,4.69,True,False,0.14999999999999858,0.25,True,False,8.25,13.75,True
1997-05-19,CUMMINSIND,57.75,61.78,57.75,60.0,46334,160000.0,Monday,3,20,False,True,0.0,0.0,False,False,0.14999999999999858,0.25,True,False,8.25,13.75,True
1997-05-26,CUMMINSIND,60.0,60.15,59.25,59.4,32333,79200.0,Monday,4,21,True,False,-0.6000000000000014,-1.0,False,False,0.14999999999999858,0.25,True,False,8.25,13.75,True
1997-06-02,CUMMINSIND,59.26,60.15,58.5,59.29,21333,197625.0,Monday,1,22,False,True,-0.10999999999999943,-0.19,False,True,8.100000000000001,13.64,True,False,8.25,13.75,True
1997-06-09,CUMMINSIND,59.4,63.3,58.8,61.8,139000,6550800.0,Monday,2,23,True,False,2.509999999999998,4.23,True,True,8.100000000000001,13.64,True,False,8.25,13.75,True
1997-06-16,CUMMINSIND,62.69,68.4,61.5,67.72,124667,1986380.0,Monday,3,24,False,True,5.920000000000002,9.58,True,True,8.100000000000001,13.64,True,False,8.25,13.75,True
1997-06-23,CUMMINSIND,67.13,68.55,65.55,67.51,136667,1485330.0,Monday,4,25,True,False,-0.20999999999999375,-0.31,False,True,8.100000000000001,13.64,True,False,8.25,13.75,True
1997-06-30,CUMMINSIND,66.75,76.72,64.51,76.12,379667,8956493.0,Monday,5,26,False,True,8.61,12.75,True,True,8.100000000000001,13.64,True,False,8.25,13.75,True
1997-07-07,CUMMINSIND,76.5,80.4,76.5,77.71,219334,1165725.0,Monday,1,27,False,False,1.5899999999999892,2.09,True,False,6.579999999999998,9.75,True,False,8.25,13.75,True
1997-07-14,CUMMINSIND,77.1,79.05,76.5,78.49,116667,3296790.0,Monday,2,28,True,True,0.7800000000000011,1.0,True,False,6.579999999999998,9.75,True,False,8.25,13.75,True
1997-07-21,CUMMINSIND,77.71,78.13,75.92,77.44,105333,1187375.0,Monday,3,29,False,False,-1.0499999999999972,-1.34,False,False,6.579999999999998,9.75,True,False,8.25,13.75,True
1997-07-28,CUMMINSIND,77.55,77.55,73.06,74.25,73667,1311750.0,Monday,4,30,True,True,-3.1899999999999977,-4.12,False,False,6.579999999999998,9.75,True,False,8.25,13.75,True
