Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2009-01-01,NMDC,162.55,195.65,152.5,191.3,539177,65658752,Thursday,2008-12-26,1,1,False,False,27.400000000000006,16.72,True,False,0.5500000000000114,0.33,True,False,257.9,155.6,True
2009-01-08,NMDC,193.0,200.7,156.2,160.15,780718,14130354,Thursday,2009-01-02,2,2,True,True,-31.150000000000006,-16.28,False,False,0.5500000000000114,0.33,True,False,257.9,155.6,True
2009-01-15,NMDC,143.0,158.5,141.0,145.75,229449,4090620,Thursday,2009-01-09,3,3,False,False,-14.400000000000006,-8.99,False,False,0.5500000000000114,0.33,True,False,257.9,155.6,True
2009-01-22,NMDC,150.0,156.3,145.0,147.15,204775,4692761,Thursday,2009-01-16,4,4,True,True,1.4000000000000057,0.96,True,False,0.5500000000000114,0.33,True,False,257.9,155.6,True
2009-01-29,NMDC,144.0,178.5,143.7,165.8,586916,22118218,Thursday,2009-01-23,5,5,False,False,18.650000000000006,12.67,True,False,0.5500000000000114,0.33,True,False,257.9,155.6,True
2009-02-05,NMDC,164.0,172.0,158.5,159.95,218600,3468516,Thursday,2009-01-30,1,6,False,True,-5.850000000000023,-3.53,False,True,-14.600000000000023,-8.78,False,False,257.9,155.6,True
2009-02-12,NMDC,160.15,177.0,157.6,167.8,358740,8218173,Thursday,2009-02-06,2,7,True,False,7.850000000000023,4.91,True,True,-14.600000000000023,-8.78,False,False,257.9,155.6,True
2009-02-19,NMDC,170.0,172.0,157.75,158.65,109630,3440801,Thursday,2009-02-13,3,8,False,True,-9.150000000000006,-5.45,False,True,-14.600000000000023,-8.78,False,False,257.9,155.6,True
2009-02-26,NMDC,157.25,159.25,146.1,147.65,94324,3535036,Thursday,2009-02-20,4,9,True,False,-11.0,-6.93,False,True,-14.600000000000023,-8.78,False,False,257.9,155.6,True
2009-03-05,NMDC,150.15,156.0,143.3,146.8,158242,6848808,Thursday,2009-02-27,1,10,False,True,-0.8499999999999943,-0.58,False,False,4.100000000000023,2.7,True,False,257.9,155.6,True
2009-03-12,NMDC,147.0,150.0,140.1,143.3,40319,1670591,Thursday,2009-03-06,2,11,True,False,-3.5,-2.38,False,False,4.100000000000023,2.7,True,False,257.9,155.6,True
2009-03-19,NMDC,144.95,159.35,140.25,151.65,339264,9229115,Thursday,2009-03-13,3,12,False,True,8.349999999999994,5.83,True,False,4.100000000000023,2.7,True,False,257.9,155.6,True
2009-03-26,NMDC,153.5,171.9,150.0,155.1,634503,14274319,Thursday,2009-03-20,4,13,True,False,3.4499999999999886,2.27,True,False,4.100000000000023,2.7,True,False,257.9,155.6,True
2009-04-02,NMDC,159.0,165.3,154.2,161.35,403133,17348836,Thursday,2009-03-27,1,14,False,True,6.25,4.03,True,True,42.14999999999998,27.05,True,False,257.9,155.6,True
2009-04-09,NMDC,164.25,181.5,159.0,167.3,504104,33631316,Thursday,2009-04-03,2,15,True,False,5.950000000000017,3.69,True,True,42.14999999999998,27.05,True,False,257.9,155.6,True
2009-04-16,NMDC,171.0,241.0,168.55,205.85,2578608,92924600,Thursday,2009-04-10,3,16,False,True,38.54999999999998,23.04,True,True,42.14999999999998,27.05,True,False,257.9,155.6,True
2009-04-23,NMDC,211.0,221.1,196.5,208.35,1040784,31769626,Thursday,2009-04-17,4,17,True,False,2.5,1.21,True,True,42.14999999999998,27.05,True,False,257.9,155.6,True
2009-04-30,NMDC,209.5,215.4,190.25,197.95,368732,17113964,Thursday,2009-04-24,5,18,False,True,-10.400000000000006,-4.99,False,True,42.14999999999998,27.05,True,False,257.9,155.6,True
2009-05-07,NMDC,203.95,236.3,200.0,224.65,1301982,33977864,Thursday,2009-05-01,1,19,False,False,26.700000000000017,13.49,True,False,250.75,126.67,True,False,257.9,155.6,True
2009-05-14,NMDC,227.0,236.0,208.0,226.15,1375863,145601248,Thursday,2009-05-08,2,20,True,True,1.5,0.67,True,False,250.75,126.67,True,False,257.9,155.6,True
2009-05-21,NMDC,230.0,310.9,219.05,289.85,1626253,144400960,Thursday,2009-05-15,3,21,False,False,63.70000000000002,28.17,True,False,250.75,126.67,True,False,257.9,155.6,True
2009-05-28,NMDC,290.0,425.95,290.0,425.6,3242474,564700544,Thursday,2009-05-22,4,22,True,True,135.75,46.83,True,False,250.75,126.67,True,False,257.9,155.6,True
2009-06-04,NMDC,433.3,474.4,391.3,432.45,1810376,146041824,Thursday,2009-05-29,1,23,False,False,6.849999999999966,1.61,True,True,-90.05000000000001,-20.07,False,False,257.9,155.6,True
2009-06-11,NMDC,453.0,454.1,377.0,401.55,1560466,82770296,Thursday,2009-06-05,2,24,True,True,-30.899999999999977,-7.15,False,True,-90.05000000000001,-20.07,False,False,257.9,155.6,True
2009-06-18,NMDC,405.0,419.0,363.55,363.55,832164,44241488,Thursday,2009-06-12,3,25,False,False,-38.0,-9.46,False,True,-90.05000000000001,-20.07,False,False,257.9,155.6,True
2009-06-25,NMDC,363.9,378.0,333.0,358.1,625094,28824544,Thursday,2009-06-19,4,26,True,True,-5.449999999999989,-1.5,False,True,-90.05000000000001,-20.07,False,False,257.9,155.6,True
2009-07-02,NMDC,364.0,374.95,345.6,369.6,455405,45397600,Thursday,2009-06-26,1,27,False,False,11.5,3.21,True,False,0.10000000000002274,0.03,True,False,257.9,155.6,True
2009-07-09,NMDC,367.95,372.15,308.0,328.65,872083,63636168,Thursday,2009-07-03,2,28,True,True,-40.950000000000045,-11.08,False,False,0.10000000000002274,0.03,True,False,257.9,155.6,True
2009-07-16,NMDC,330.95,375.0,298.05,358.45,1924913,267552832,Thursday,2009-07-10,3,29,False,False,29.80000000000001,9.07,True,False,0.10000000000002274,0.03,True,False,257.9,155.6,True
2009-07-23,NMDC,367.0,400.75,362.0,372.45,2777195,63507940,Thursday,2009-07-17,4,30,True,True,14.0,3.91,True,False,0.10000000000002274,0.03,True,False,257.9,155.6,True
2009-07-30,NMDC,379.9,388.75,349.2,362.35,796593,34402960,Thursday,2009-07-24,5,31,False,False,-10.099999999999966,-2.71,False,False,0.10000000000002274,0.03,True,False,257.9,155.6,True
2009-08-06,NMDC,368.6,402.85,347.1,381.6,1147416,188891232,Thursday,2009-07-31,1,32,False,True,19.25,5.31,True,True,17.30000000000001,4.82,True,False,257.9,155.6,True
2009-08-13,NMDC,385.0,391.95,356.2,372.95,683403,41084172,Thursday,2009-08-07,2,33,True,False,-8.650000000000034,-2.27,False,True,17.30000000000001,4.82,True,False,257.9,155.6,True
2009-08-20,NMDC,374.9,374.9,345.5,356.1,429746,31451820,Thursday,2009-08-14,3,34,False,True,-16.849999999999966,-4.52,False,True,17.30000000000001,4.82,True,False,257.9,155.6,True
2009-08-27,NMDC,355.0,378.2,353.0,373.65,564329,67271200,Thursday,2009-08-21,4,35,True,False,17.549999999999955,4.93,True,True,17.30000000000001,4.82,True,False,257.9,155.6,True
2009-09-03,NMDC,378.65,383.5,357.1,359.2,505083,15365858,Thursday,2009-08-28,1,36,False,True,-14.449999999999989,-3.87,False,False,-17.0,-4.52,False,False,257.9,155.6,True
2009-09-10,NMDC,362.4,379.7,358.1,365.5,436993,22228248,Thursday,2009-09-04,2,37,True,False,6.300000000000011,1.75,True,False,-17.0,-4.52,False,False,257.9,155.6,True
2009-09-17,NMDC,370.0,377.0,355.25,359.6,446561,16870634,Thursday,2009-09-11,3,38,False,True,-5.899999999999977,-1.61,False,False,-17.0,-4.52,False,False,257.9,155.6,True
2009-09-24,NMDC,358.35,368.0,349.0,355.4,229280,25883782,Thursday,2009-09-18,4,39,True,False,-4.2000000000000455,-1.17,False,False,-17.0,-4.52,False,False,257.9,155.6,True
2009-10-01,NMDC,355.4,368.0,352.0,356.45,323672,22787136,Thursday,2009-09-25,1,40,False,True,1.0500000000000114,0.3,True,True,-58.55000000000001,-16.31,False,False,257.9,155.6,True
2009-10-08,NMDC,354.0,360.0,338.35,345.4,179717,15604481,Thursday,2009-10-02,2,41,True,False,-11.050000000000011,-3.1,False,True,-58.55000000000001,-16.31,False,False,257.9,155.6,True
2009-10-15,NMDC,350.0,350.0,339.0,343.95,207662,19025938,Thursday,2009-10-09,3,42,False,True,-1.4499999999999886,-0.42,False,True,-58.55000000000001,-16.31,False,False,257.9,155.6,True
2009-10-22,NMDC,346.9,359.0,337.5,338.8,372307,24930598,Thursday,2009-10-16,4,43,True,False,-5.149999999999977,-1.5,False,True,-58.55000000000001,-16.31,False,False,257.9,155.6,True
2009-10-29,NMDC,341.1,343.7,282.1,300.85,287651,18174950,Thursday,2009-10-23,5,44,False,True,-37.94999999999999,-11.2,False,True,-58.55000000000001,-16.31,False,False,257.9,155.6,True
2009-11-05,NMDC,306.2,315.0,282.5,307.25,328642,37560696,Thursday,2009-10-30,1,45,False,False,6.399999999999977,2.13,True,False,109.5,36.44,True,False,257.9,155.6,True
2009-11-12,NMDC,318.1,475.45,316.0,436.2,9278250,575712896,Thursday,2009-11-06,2,46,True,True,128.95,41.97,True,False,109.5,36.44,True,False,257.9,155.6,True
2009-11-19,NMDC,433.0,456.0,413.3,420.1,5576770,180410272,Thursday,2009-11-13,3,47,False,False,-16.099999999999966,-3.69,False,False,109.5,36.44,True,False,257.9,155.6,True
2009-11-26,NMDC,416.8,427.8,405.0,409.2,1794312,85420096,Thursday,2009-11-20,4,48,True,True,-10.900000000000034,-2.59,False,False,109.5,36.44,True,False,257.9,155.6,True
2009-12-03,NMDC,404.9,427.8,370.0,417.9,1955015,157104912,Thursday,2009-11-27,1,49,False,False,8.699999999999989,2.13,True,True,13.649999999999977,3.33,True,False,257.9,155.6,True
2009-12-10,NMDC,417.9,437.9,402.1,421.45,1894671,158131840,Thursday,2009-12-04,2,50,True,True,3.5500000000000114,0.85,True,True,13.649999999999977,3.33,True,False,257.9,155.6,True
2009-12-17,NMDC,425.0,428.0,397.15,401.15,896098,41373408,Thursday,2009-12-11,3,51,False,False,-20.30000000000001,-4.82,False,True,13.649999999999977,3.33,True,False,257.9,155.6,True
2009-12-24,NMDC,401.15,423.5,393.1,416.25,1680471,132195592,Thursday,2009-12-18,4,52,True,True,15.100000000000023,3.76,True,True,13.649999999999977,3.33,True,False,257.9,155.6,True
2009-12-31,NMDC,421.0,433.0,418.8,423.65,817958,48379984,Thursday,2009-12-25,5,53,False,False,7.399999999999977,1.78,True,True,13.649999999999977,3.33,True,False,257.9,155.6,True
2010-01-07,NMDC,426.0,433.9,414.55,419.85,851038,139604752,Thursday,2010-01-01,1,1,False,False,-3.7999999999999545,-0.9,False,False,73.75,17.41,True,True,-145.04999999999995,-34.24,False
2010-01-14,NMDC,418.8,449.0,416.0,426.7,1140787,35740820,Thursday,2010-01-08,2,2,True,True,6.849999999999966,1.63,True,False,73.75,17.41,True,True,-145.04999999999995,-34.24,False
2010-01-21,NMDC,429.5,571.2,428.0,498.15,24745994,994412480,Thursday,2010-01-15,3,3,False,False,71.44999999999999,16.74,True,False,73.75,17.41,True,True,-145.04999999999995,-34.24,False
2010-01-28,NMDC,485.0,548.8,450.2,478.65,14581689,1501974016,Thursday,2010-01-22,4,4,True,True,-19.5,-3.91,False,False,73.75,17.41,True,True,-145.04999999999995,-34.24,False
2010-02-04,NMDC,472.0,513.9,461.0,479.0,7695380,727750912,Thursday,2010-01-29,1,5,False,False,0.35000000000002274,0.07,True,True,-63.89999999999998,-12.85,False,True,-145.04999999999995,-34.24,False
2010-02-11,NMDC,468.8,512.0,439.05,486.9,12689426,878445952,Thursday,2010-02-05,2,6,True,True,7.899999999999977,1.65,True,True,-63.89999999999998,-12.85,False,True,-145.04999999999995,-34.24,False
2010-02-18,NMDC,494.0,498.5,457.4,461.7,3657798,349372096,Thursday,2010-02-12,3,7,False,False,-25.19999999999999,-5.18,False,True,-63.89999999999998,-12.85,False,True,-145.04999999999995,-34.24,False
2010-02-25,NMDC,454.8,477.7,425.05,427.85,5722230,330630496,Thursday,2010-02-19,4,8,True,True,-33.849999999999966,-7.33,False,True,-63.89999999999998,-12.85,False,True,-145.04999999999995,-34.24,False
2010-03-04,NMDC,430.0,448.5,429.0,436.25,3742374,454928032,Thursday,2010-02-26,1,9,False,False,8.399999999999977,1.96,True,False,-139.10000000000002,-32.09,False,True,-145.04999999999995,-34.24,False
2010-03-11,NMDC,438.0,438.0,358.1,361.2,12229609,495636864,Thursday,2010-03-05,2,10,True,True,-75.05000000000001,-17.2,False,False,-139.10000000000002,-32.09,False,True,-145.04999999999995,-34.24,False
2010-03-18,NMDC,360.0,374.4,325.0,358.3,16522296,1592795776,Thursday,2010-03-12,3,11,False,False,-2.8999999999999773,-0.8,False,False,-139.10000000000002,-32.09,False,True,-145.04999999999995,-34.24,False
2010-03-25,NMDC,353.0,369.0,303.6,304.85,11733052,1888232448,Thursday,2010-03-19,4,12,True,True,-53.44999999999999,-14.92,False,False,-139.10000000000002,-32.09,False,True,-145.04999999999995,-34.24,False
2010-04-01,NMDC,306.0,309.5,283.1,295.35,33208431,392093664,Thursday,2010-03-26,1,13,False,False,-9.5,-3.12,False,True,4.9500000000000455,1.68,True,True,-145.04999999999995,-34.24,False
2010-04-08,NMDC,298.25,312.75,295.1,304.35,13908183,664837376,Thursday,2010-04-02,2,14,True,True,9.0,3.05,True,True,4.9500000000000455,1.68,True,True,-145.04999999999995,-34.24,False
2010-04-15,NMDC,306.0,307.0,292.15,294.4,5757536,307285888,Thursday,2010-04-09,3,15,False,False,-9.950000000000045,-3.27,False,True,4.9500000000000455,1.68,True,True,-145.04999999999995,-34.24,False
2010-04-22,NMDC,294.0,304.2,288.0,298.95,6186212,471068992,Thursday,2010-04-16,4,16,True,True,4.550000000000011,1.55,True,True,4.9500000000000455,1.68,True,True,-145.04999999999995,-34.24,False
2010-04-29,NMDC,299.0,301.95,294.0,296.1,3611739,88187464,Thursday,2010-04-23,5,17,False,False,-2.849999999999966,-0.95,False,True,4.9500000000000455,1.68,True,True,-145.04999999999995,-34.24,False
2010-05-06,NMDC,298.75,300.0,288.2,291.2,2912086,227640368,Thursday,2010-04-30,1,18,False,True,-4.900000000000034,-1.65,False,False,-18.30000000000001,-6.11,False,True,-145.04999999999995,-34.24,False
2010-05-13,NMDC,286.0,302.5,285.5,294.35,2801237,62618548,Thursday,2010-05-07,2,19,True,False,3.150000000000034,1.08,True,False,-18.30000000000001,-6.11,False,True,-145.04999999999995,-34.24,False
2010-05-20,NMDC,293.5,295.5,276.0,277.15,1968138,102742272,Thursday,2010-05-14,3,20,False,True,-17.200000000000045,-5.84,False,False,-18.30000000000001,-6.11,False,True,-145.04999999999995,-34.24,False
2010-05-27,NMDC,274.0,279.85,264.3,265.25,1494841,56962968,Thursday,2010-05-21,4,21,True,False,-11.899999999999977,-4.29,False,False,-18.30000000000001,-6.11,False,True,-145.04999999999995,-34.24,False
2010-06-03,NMDC,267.75,284.8,264.5,274.2,4285610,91794216,Thursday,2010-05-28,1,22,False,True,8.949999999999989,3.37,True,True,-15.5,-5.52,False,True,-145.04999999999995,-34.24,False
2010-06-10,NMDC,275.95,276.0,254.9,256.2,2097644,84123784,Thursday,2010-06-04,2,23,True,False,-18.0,-6.56,False,True,-15.5,-5.52,False,True,-145.04999999999995,-34.24,False
2010-06-17,NMDC,258.0,273.9,255.35,265.15,2744661,218633408,Thursday,2010-06-11,3,24,False,True,8.949999999999989,3.49,True,True,-15.5,-5.52,False,True,-145.04999999999995,-34.24,False
2010-06-24,NMDC,265.1,269.8,261.5,264.35,1680046,67292144,Thursday,2010-06-18,4,25,True,False,-0.7999999999999545,-0.3,False,True,-15.5,-5.52,False,True,-145.04999999999995,-34.24,False
2010-07-01,NMDC,264.0,274.5,263.0,265.65,2387129,236199504,Thursday,2010-06-25,1,26,False,True,1.2999999999999545,0.49,True,False,-4.699999999999989,-1.77,False,True,-145.04999999999995,-34.24,False
2010-07-08,NMDC,267.1,273.45,261.1,263.3,3689386,193250608,Thursday,2010-07-02,2,27,True,False,-2.349999999999966,-0.88,False,False,-4.699999999999989,-1.77,False,True,-145.04999999999995,-34.24,False
2010-07-15,NMDC,264.9,269.4,262.0,264.0,2551661,90090000,Thursday,2010-07-09,3,28,False,True,0.6999999999999886,0.27,True,False,-4.699999999999989,-1.77,False,True,-145.04999999999995,-34.24,False
2010-07-22,NMDC,264.1,266.4,257.0,261.4,2002621,87510184,Thursday,2010-07-16,4,29,True,False,-2.6000000000000227,-0.98,False,False,-4.699999999999989,-1.77,False,True,-145.04999999999995,-34.24,False
2010-07-29,NMDC,262.3,263.75,259.0,261.1,1085569,45967440,Thursday,2010-07-23,5,30,False,True,-0.2999999999999545,-0.11,False,False,-4.699999999999989,-1.77,False,True,-145.04999999999995,-34.24,False
2010-08-05,NMDC,261.0,273.0,260.0,266.85,2925343,74879712,Thursday,2010-07-30,1,31,False,False,5.75,2.2,True,True,-20.350000000000023,-7.8,False,True,-145.04999999999995,-34.24,False
2010-08-12,NMDC,267.5,271.4,255.5,257.25,1883408,116668016,Thursday,2010-08-06,2,32,True,True,-9.600000000000023,-3.6,False,True,-20.350000000000023,-7.8,False,True,-145.04999999999995,-34.24,False
2010-08-19,NMDC,258.0,259.9,251.65,255.25,1294160,82225728,Thursday,2010-08-13,3,33,False,False,-2.0,-0.78,False,True,-20.350000000000023,-7.8,False,True,-145.04999999999995,-34.24,False
2010-08-26,NMDC,256.0,263.95,251.0,251.5,1548928,77828936,Thursday,2010-08-20,4,34,True,True,-3.75,-1.47,False,True,-20.350000000000023,-7.8,False,True,-145.04999999999995,-34.24,False
2010-09-02,NMDC,251.1,256.3,240.05,249.2,2240422,61456956,Thursday,2010-08-27,1,35,False,False,-2.3000000000000114,-0.91,False,False,21.100000000000023,8.77,True,True,-145.04999999999995,-34.24,False
2010-09-09,NMDC,249.9,268.6,247.2,259.95,2679508,103262800,Thursday,2010-09-03,2,36,True,True,10.75,4.31,True,False,21.100000000000023,8.77,True,True,-145.04999999999995,-34.24,False
2010-09-16,NMDC,261.2,264.45,258.65,260.4,1330692,89168768,Thursday,2010-09-10,3,37,False,False,0.44999999999998863,0.17,True,False,21.100000000000023,8.77,True,True,-145.04999999999995,-34.24,False
2010-09-23,NMDC,260.4,278.5,256.45,268.4,4033146,76489976,Thursday,2010-09-17,4,38,True,True,8.0,3.07,True,False,21.100000000000023,8.77,True,True,-145.04999999999995,-34.24,False
2010-09-30,NMDC,269.0,272.9,260.0,261.6,1290964,58687344,Thursday,2010-09-24,5,39,False,False,-6.7999999999999545,-2.53,False,False,21.100000000000023,8.77,True,True,-145.04999999999995,-34.24,False
2010-10-07,NMDC,264.95,299.0,263.75,288.3,7584618,699431616,Thursday,2010-10-01,1,40,False,True,26.69999999999999,10.21,True,True,15.699999999999989,6.0,True,True,-145.04999999999995,-34.24,False
2010-10-14,NMDC,289.95,293.65,280.3,287.8,2619963,157661440,Thursday,2010-10-08,2,41,True,False,-0.5,-0.17,False,True,15.699999999999989,6.0,True,True,-145.04999999999995,-34.24,False
2010-10-21,NMDC,288.8,292.85,275.2,280.3,1854989,77989544,Thursday,2010-10-15,3,42,False,True,-7.5,-2.61,False,True,15.699999999999989,6.0,True,True,-145.04999999999995,-34.24,False
2010-10-28,NMDC,282.8,292.3,273.1,281.8,2035237,366348704,Thursday,2010-10-22,4,43,True,False,1.5,0.54,True,True,15.699999999999989,6.0,True,True,-145.04999999999995,-34.24,False
2010-11-04,NMDC,285.0,298.45,274.0,290.3,4176408,671416832,Thursday,2010-10-29,1,44,False,True,8.5,3.02,True,False,-33.35000000000002,-12.03,False,True,-145.04999999999995,-34.24,False
