Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2013-09-01,BALKRISIND,111.0,127.5,109.38,119.93,843708,6021675.0,Sunday,False,9.200000000000003,8.31,True,False,20.25,13.5,True
2013-10-01,BALKRISIND,120.98,147.03,116.05,138.33,4364074,14994153.0,Tuesday,True,18.400000000000006,15.34,True,False,20.25,13.5,True
2013-11-01,BALKRISIND,139.98,161.75,135.68,142.65,2839358,6976726.0,Friday,False,4.319999999999993,3.12,True,False,20.25,13.5,True
2013-12-01,BALKRISIND,144.98,173.88,138.55,170.25,2609716,21566248.0,Sunday,True,27.599999999999994,19.35,True,False,20.25,13.5,True
2014-01-01,BALKRISIND,170.93,174.9,147.25,163.0,1776724,62118976.0,Wednesday,False,-7.25,-4.26,False,True,136.23000000000002,80.02,True
2014-02-01,BALKRISIND,163.5,208.43,161.35,196.13,3659860,82162256.0,Saturday,True,33.129999999999995,20.33,True,True,136.23000000000002,80.02,True
2014-03-01,BALKRISIND,193.5,256.95,185.55,238.65,6890178,97240328.0,Saturday,False,42.52000000000001,21.68,True,True,136.23000000000002,80.02,True
2014-04-01,BALKRISIND,240.0,268.45,238.55,263.05,4504736,171767440.0,Tuesday,True,24.400000000000006,10.22,True,True,136.23000000000002,80.02,True
2014-05-01,BALKRISIND,266.68,300.0,259.75,281.18,3690686,6359616.0,Thursday,False,18.129999999999995,6.89,True,True,136.23000000000002,80.02,True
2014-06-01,BALKRISIND,280.0,387.1,280.0,377.15,3160810,55795572.0,Sunday,True,95.96999999999997,34.13,True,True,136.23000000000002,80.02,True
2014-07-01,BALKRISIND,380.5,416.25,336.1,395.43,3440512,36997544.0,Tuesday,False,18.28000000000003,4.85,True,True,136.23000000000002,80.02,True
2014-08-01,BALKRISIND,392.0,400.03,333.35,362.88,4717768,92552720.0,Friday,True,-32.55000000000001,-8.23,False,True,136.23000000000002,80.02,True
2014-09-01,BALKRISIND,363.03,404.5,358.53,387.38,6431310,93023456.0,Monday,False,24.5,6.75,True,True,136.23000000000002,80.02,True
2014-10-01,BALKRISIND,387.38,399.0,357.5,385.05,3114908,52053368.0,Wednesday,True,-2.329999999999984,-0.6,False,True,136.23000000000002,80.02,True
2014-11-01,BALKRISIND,381.15,428.0,301.5,314.65,11075426,54172032.0,Saturday,False,-70.40000000000003,-18.28,False,True,136.23000000000002,80.02,True
2014-12-01,BALKRISIND,315.15,325.65,267.78,306.48,4487594,24959938.0,Monday,True,-8.169999999999959,-2.6,False,True,136.23000000000002,80.02,True
2015-01-01,BALKRISIND,305.0,338.95,305.0,324.45,5103546,33406022.0,Thursday,False,17.96999999999997,5.86,True,False,17.299999999999955,5.64,True
2015-02-01,BALKRISIND,324.95,360.0,298.1,299.7,2914578,22562616.0,Sunday,True,-24.75,-7.63,False,False,17.299999999999955,5.64,True
2015-03-01,BALKRISIND,302.55,327.48,299.0,324.53,7903300,46747824.0,Sunday,False,24.829999999999984,8.28,True,False,17.299999999999955,5.64,True
2015-04-01,BALKRISIND,324.5,396.38,316.6,388.03,5596766,44716000.0,Wednesday,True,63.5,19.57,True,False,17.299999999999955,5.64,True
2015-05-01,BALKRISIND,388.05,400.0,354.0,364.75,3495418,31409352.0,Friday,False,-23.279999999999973,-6.0,False,False,17.299999999999955,5.64,True
2015-06-01,BALKRISIND,367.25,370.0,345.0,356.6,2268844,12167905.0,Monday,True,-8.149999999999977,-2.23,False,False,17.299999999999955,5.64,True
2015-07-01,BALKRISIND,362.73,379.4,310.05,339.95,3713844,58229356.0,Wednesday,False,-16.650000000000034,-4.67,False,False,17.299999999999955,5.64,True
2015-08-01,BALKRISIND,342.33,358.5,310.5,320.9,3963632,11294396.0,Saturday,True,-19.05000000000001,-5.6,False,False,17.299999999999955,5.64,True
2015-09-01,BALKRISIND,322.4,352.45,315.18,335.08,1077400,12157192.0,Tuesday,False,14.180000000000007,4.42,True,False,17.299999999999955,5.64,True
2015-10-01,BALKRISIND,337.75,339.0,309.7,326.38,1194204,5261818.0,Thursday,True,-8.699999999999989,-2.6,False,False,17.299999999999955,5.64,True
2015-11-01,BALKRISIND,325.93,341.95,312.7,328.75,3140620,9891430.0,Sunday,False,2.3700000000000045,0.73,True,False,17.299999999999955,5.64,True
2015-12-01,BALKRISIND,323.0,332.45,312.5,323.78,807978,7218240.0,Tuesday,True,-4.970000000000027,-1.51,False,False,17.299999999999955,5.64,True
2016-01-01,BALKRISIND,324.45,332.43,298.0,304.28,1483654,102718368.0,Friday,False,-19.5,-6.02,False,True,227.47000000000003,70.25,True
2016-02-01,BALKRISIND,306.83,311.68,276.0,285.0,823000,6833160.0,Monday,True,-19.279999999999973,-6.34,False,True,227.47000000000003,70.25,True
2016-03-01,BALKRISIND,282.0,324.95,274.53,315.7,1801066,88941536.0,Tuesday,False,30.69999999999999,10.77,True,True,227.47000000000003,70.25,True
2016-04-01,BALKRISIND,315.98,339.8,305.3,332.95,434212,6563111.0,Friday,True,17.25,5.46,True,True,227.47000000000003,70.25,True
2016-05-01,BALKRISIND,333.0,354.55,321.6,333.08,870884,20825182.0,Sunday,False,0.12999999999999545,0.04,True,True,227.47000000000003,70.25,True
2016-06-01,BALKRISIND,337.5,344.1,325.0,331.58,836626,7668004.0,Wednesday,True,-1.5,-0.45,False,True,227.47000000000003,70.25,True
2016-07-01,BALKRISIND,333.63,371.98,329.25,364.6,2784224,8581955.0,Friday,False,33.02000000000004,9.96,True,True,227.47000000000003,70.25,True
2016-08-01,BALKRISIND,367.48,442.4,353.13,438.83,2828636,64416880.0,Monday,True,74.22999999999996,20.36,True,True,227.47000000000003,70.25,True
2016-09-01,BALKRISIND,430.5,517.25,405.5,506.95,5208352,208339216.0,Thursday,False,68.12,15.52,True,True,227.47000000000003,70.25,True
2016-10-01,BALKRISIND,511.0,602.4,491.78,532.0,3462776,2104592.0,Saturday,True,25.05000000000001,4.94,True,True,227.47000000000003,70.25,True
2016-11-01,BALKRISIND,538.98,545.0,406.0,496.38,2784534,284412960.0,Tuesday,False,-35.620000000000005,-6.7,False,True,227.47000000000003,70.25,True
2016-12-01,BALKRISIND,530.75,642.88,500.8,551.25,6576340,56608964.0,Thursday,True,54.870000000000005,11.05,True,True,227.47000000000003,70.25,True
2017-01-01,BALKRISIND,554.98,612.5,532.5,560.9,4448258,30270652.0,Sunday,False,9.649999999999977,1.75,True,False,642.9000000000001,116.63,True
2017-02-01,BALKRISIND,564.5,655.0,558.53,650.33,4139774,135548544.0,Wednesday,True,89.43000000000006,15.94,True,False,642.9000000000001,116.63,True
2017-03-01,BALKRISIND,656.0,739.85,627.53,693.08,5914902,64476768.0,Wednesday,False,42.75,6.57,True,False,642.9000000000001,116.63,True
2017-04-01,BALKRISIND,690.0,791.65,690.0,761.55,4277570,303619328.0,Saturday,True,68.46999999999991,9.88,True,False,642.9000000000001,116.63,True
2017-05-01,BALKRISIND,764.95,802.98,712.5,736.58,4817898,310326432.0,Monday,False,-24.969999999999914,-3.28,False,False,642.9000000000001,116.63,True
2017-06-01,BALKRISIND,743.0,866.0,737.5,831.55,8286768,187863776.0,Thursday,True,94.96999999999991,12.89,True,False,642.9000000000001,116.63,True
2017-07-01,BALKRISIND,826.0,871.5,790.33,812.85,5696814,120974840.0,Saturday,False,-18.699999999999932,-2.25,False,False,642.9000000000001,116.63,True
2017-08-01,BALKRISIND,815.58,832.18,718.5,784.05,7343386,324389696.0,Tuesday,True,-28.800000000000068,-3.54,False,False,642.9000000000001,116.63,True
2017-09-01,BALKRISIND,791.5,882.35,790.0,852.88,7393448,444001600.0,Friday,False,68.83000000000004,8.78,True,False,642.9000000000001,116.63,True
2017-10-01,BALKRISIND,858.0,877.5,805.0,852.48,6703194,543297664.0,Sunday,True,-0.39999999999997726,-0.05,False,False,642.9000000000001,116.63,True
2017-11-01,BALKRISIND,856.63,1123.0,856.63,1073.08,15770956,610395072.0,Wednesday,False,220.5999999999999,25.88,True,False,642.9000000000001,116.63,True
2017-12-01,BALKRISIND,1081.2,1274.2,1035.0,1194.15,17034111,530648032.0,Friday,True,121.07000000000016,11.28,True,False,642.9000000000001,116.63,True
2018-01-01,BALKRISIND,1195.0,1238.3,1088.1,1141.85,7198042,920243136.0,Monday,False,-52.30000000000018,-4.38,False,True,-270.2500000000001,-22.63,False
2018-02-01,BALKRISIND,1142.0,1198.0,975.35,1086.7,8077920,446536960.0,Thursday,True,-55.149999999999864,-4.83,False,True,-270.2500000000001,-22.63,False
2018-03-01,BALKRISIND,1081.1,1137.9,1002.55,1068.65,6918315,1551585792.0,Thursday,False,-18.049999999999955,-1.66,False,True,-270.2500000000001,-22.63,False
2018-04-01,BALKRISIND,1073.35,1352.2,1057.2,1275.2,12029637,369948256.0,Sunday,True,206.54999999999995,19.33,True,True,-270.2500000000001,-22.63,False
2018-05-01,BALKRISIND,1281.45,1286.75,1040.0,1134.6,11174825,363182048.0,Tuesday,False,-140.60000000000014,-11.03,False,True,-270.2500000000001,-22.63,False
2018-06-01,BALKRISIND,1132.0,1152.8,1011.15,1041.5,7006486,512623168.0,Friday,True,-93.09999999999991,-8.21,False,True,-270.2500000000001,-22.63,False
2018-07-01,BALKRISIND,1050.1,1272.2,1047.2,1207.85,11657583,312405568.0,Sunday,False,166.3499999999999,15.97,True,True,-270.2500000000001,-22.63,False
2018-08-01,BALKRISIND,1214.9,1453.55,1184.15,1360.1,19841266,1021580608.0,Wednesday,True,152.25,12.61,True,True,-270.2500000000001,-22.63,False
2018-09-01,BALKRISIND,1355.0,1355.0,1000.0,1018.55,22727661,797198720.0,Saturday,False,-341.54999999999995,-25.11,False,True,-270.2500000000001,-22.63,False
2018-10-01,BALKRISIND,1016.5,1114.9,946.35,1095.2,13727991,526655360.0,Monday,True,76.65000000000009,7.53,True,True,-270.2500000000001,-22.63,False
2018-11-01,BALKRISIND,1100.9,1189.65,922.7,960.4,24546250,864595328.0,Thursday,False,-134.80000000000007,-12.31,False,True,-270.2500000000001,-22.63,False
2018-12-01,BALKRISIND,965.75,1010.95,854.0,923.9,17508264,616118464.0,Saturday,True,-36.5,-3.8,False,True,-270.2500000000001,-22.63,False
2019-01-01,BALKRISIND,924.2,935.0,798.05,810.6,11248335,498084512.0,Tuesday,False,-113.29999999999995,-12.26,False,False,66.64999999999998,7.21,True
2019-02-01,BALKRISIND,813.9,905.0,744.0,885.7,17426668,762952640.0,Friday,True,75.10000000000002,9.26,True,False,66.64999999999998,7.21,True
2019-03-01,BALKRISIND,886.7,1024.0,886.2,995.5,12665534,1008364864.0,Friday,False,109.79999999999995,12.4,True,False,66.64999999999998,7.21,True
2019-04-01,BALKRISIND,1000.0,1017.8,912.0,914.35,7060647,196831200.0,Monday,True,-81.14999999999998,-8.15,False,False,66.64999999999998,7.21,True
2019-05-01,BALKRISIND,912.95,923.55,758.0,778.55,16242899,601302976.0,Wednesday,False,-135.80000000000007,-14.85,False,False,66.64999999999998,7.21,True
2019-06-01,BALKRISIND,783.45,807.4,727.15,755.8,11278129,150606000.0,Saturday,True,-22.75,-2.92,False,False,66.64999999999998,7.21,True
2019-07-01,BALKRISIND,758.7,784.75,691.45,702.35,13436107,324062176.0,Monday,False,-53.44999999999993,-7.07,False,False,66.64999999999998,7.21,True
2019-08-01,BALKRISIND,701.95,784.4,690.0,744.45,10703227,209347536.0,Thursday,True,42.10000000000002,5.99,True,False,66.64999999999998,7.21,True
2019-09-01,BALKRISIND,741.0,818.8,682.0,776.25,9266073,180868576.0,Sunday,False,31.799999999999955,4.27,True,False,66.64999999999998,7.21,True
2019-10-01,BALKRISIND,778.0,893.0,707.0,884.7,9689986,678140224.0,Tuesday,True,108.45000000000005,13.97,True,False,66.64999999999998,7.21,True
2019-11-01,BALKRISIND,881.0,941.95,812.0,926.25,15954490,718845056.0,Friday,False,41.549999999999955,4.7,True,False,66.64999999999998,7.21,True
2019-12-01,BALKRISIND,923.0,999.4,903.5,990.55,15760404,543777280.0,Sunday,True,64.29999999999995,6.94,True,False,66.64999999999998,7.21,True
2020-01-01,BALKRISIND,991.85,1137.8,955.55,1069.85,14330744,290787360.0,Wednesday,False,79.29999999999995,8.01,True,True,655.75,66.2,True
2020-02-01,BALKRISIND,1069.85,1297.95,1033.25,1096.4,22930271,1008967616.0,Saturday,True,26.550000000000182,2.48,True,True,655.75,66.2,True
2020-03-01,BALKRISIND,1100.4,1155.65,679.0,791.65,20578477,889828096.0,Sunday,False,-304.7500000000001,-27.8,False,True,655.75,66.2,True
2020-04-01,BALKRISIND,785.0,1006.9,738.5,934.8,15403777,1463852800.0,Wednesday,True,143.14999999999998,18.08,True,True,655.75,66.2,True
2020-05-01,BALKRISIND,900.0,1110.05,868.3,1078.9,15079553,891775616.0,Friday,False,144.10000000000014,15.42,True,True,655.75,66.2,True
2020-06-01,BALKRISIND,1088.55,1293.0,1082.0,1261.1,17861931,1049259136.0,Monday,True,182.19999999999982,16.89,True,True,655.75,66.2,True
2020-07-01,BALKRISIND,1262.0,1327.0,1230.0,1322.05,18634445,1444470528.0,Wednesday,False,60.950000000000045,4.83,True,True,655.75,66.2,True
2020-08-01,BALKRISIND,1330.0,1415.0,1295.55,1321.9,14378371,658093376.0,Saturday,True,-0.14999999999986358,-0.01,False,True,655.75,66.2,True
2020-09-01,BALKRISIND,1325.9,1514.7,1237.5,1477.0,20258991,2218332928.0,Tuesday,False,155.0999999999999,11.73,True,True,655.75,66.2,True
2020-10-01,BALKRISIND,1486.1,1500.0,1315.0,1347.55,16315110,735525184.0,Thursday,True,-129.45000000000005,-8.76,False,True,655.75,66.2,True
2020-11-01,BALKRISIND,1345.0,1701.45,1306.3,1659.4,32722045,14700830720.0,Sunday,False,311.85000000000014,23.14,True,True,655.75,66.2,True
