Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2009-04-01,,,,,,0,,Wednesday,True,,,False,False,-6222.94,-58.08,False
2009-05-01,,,,,,0,,Friday,False,,,False,False,-6222.94,-58.08,False
2009-06-01,,,,,,0,,Monday,True,,,False,False,-6222.94,-58.08,False
2009-07-01,,,,,,0,,Wednesday,False,,,False,False,-6222.94,-58.08,False
2009-08-01,,,,,,0,,Saturday,True,,,False,False,-6222.94,-58.08,False
2009-09-01,,,,,,0,,Tuesday,False,,,False,False,-6222.94,-58.08,False
2009-10-01,,,,,,0,,Thursday,True,,,False,False,-6222.94,-58.08,False
2009-11-01,,,,,,0,,Sunday,False,,,False,False,-6222.94,-58.08,False
2009-12-01,,,,,,0,,Tuesday,True,,,False,False,-6222.94,-58.08,False
2010-01-01,BANKEX,10629.08,14984.7,9259.84,10652.35,0,0.0,Friday,False,,,False,True,6161.38,137.19,True
2010-02-01,,,,,,0,,Monday,True,,,False,True,6161.38,137.19,True
2010-03-01,,,,,,0,,Monday,False,,,False,True,6161.38,137.19,True
2010-04-01,,,,,,0,,Thursday,True,,,False,True,6161.38,137.19,True
2010-05-01,,,,,,0,,Saturday,False,,,False,True,6161.38,137.19,True
2010-06-01,,,,,,0,,Tuesday,True,,,False,True,6161.38,137.19,True
2010-07-01,,,,,,0,,Thursday,False,,,False,True,6161.38,137.19,True
2010-08-01,,,,,,0,,Sunday,True,,,False,True,6161.38,137.19,True
2010-09-01,,,,,,0,,Wednesday,False,,,False,True,6161.38,137.19,True
2010-10-01,,,,,,0,,Friday,True,,,False,True,6161.38,137.19,True
2010-11-01,,,,,,0,,Monday,False,,,False,True,6161.38,137.19,True
2010-12-01,,,,,,0,,Wednesday,True,,,False,True,6161.38,137.19,True
2011-01-01,BANKEX,10160.86,13524.09,9134.72,12064.01,0,0.0,Saturday,False,,,False,False,1411.6599999999999,13.25,True
2011-02-01,,,,,,0,,Tuesday,True,,,False,False,1411.6599999999999,13.25,True
2011-03-01,,,,,,0,,Tuesday,False,,,False,False,1411.6599999999999,13.25,True
2011-04-01,,,,,,0,,Friday,True,,,False,False,1411.6599999999999,13.25,True
2011-05-01,,,,,,0,,Sunday,False,,,False,False,1411.6599999999999,13.25,True
2011-06-01,,,,,,0,,Wednesday,True,,,False,False,1411.6599999999999,13.25,True
2011-07-01,,,,,,0,,Friday,False,,,False,False,1411.6599999999999,13.25,True
2011-08-01,,,,,,0,,Monday,True,,,False,False,1411.6599999999999,13.25,True
2011-09-01,,,,,,0,,Thursday,False,,,False,False,1411.6599999999999,13.25,True
2011-10-01,,,,,,0,,Saturday,True,,,False,False,1411.6599999999999,13.25,True
2011-11-01,,,,,,0,,Tuesday,False,,,False,False,1411.6599999999999,13.25,True
2011-12-01,,,,,,0,,Thursday,True,,,False,False,1411.6599999999999,13.25,True
2012-01-01,BANKEX,13150.97,14395.96,9058.86,12947.29,0,0.0,Sunday,False,,,False,True,883.2800000000007,7.32,True
2012-02-01,,,,,,0,,Wednesday,True,,,False,True,883.2800000000007,7.32,True
2012-03-01,,,,,,0,,Thursday,False,,,False,True,883.2800000000007,7.32,True
2012-04-01,,,,,,0,,Sunday,True,,,False,True,883.2800000000007,7.32,True
2012-05-01,,,,,,0,,Tuesday,False,,,False,True,883.2800000000007,7.32,True
2012-06-01,,,,,,0,,Friday,True,,,False,True,883.2800000000007,7.32,True
2012-07-01,,,,,,0,,Sunday,False,,,False,True,883.2800000000007,7.32,True
2012-08-01,,,,,,0,,Wednesday,True,,,False,True,883.2800000000007,7.32,True
2012-09-01,,,,,,0,,Saturday,False,,,False,True,883.2800000000007,7.32,True
2012-10-01,,,,,,0,,Monday,True,,,False,True,883.2800000000007,7.32,True
2012-11-01,,,,,,0,,Thursday,False,,,False,True,883.2800000000007,7.32,True
2012-12-01,,,,,,0,,Saturday,True,,,False,True,883.2800000000007,7.32,True
2013-01-01,BANKEX,14434.14,14821.32,10412.53,13086.92,0,0.0,Tuesday,False,,,False,False,139.6299999999992,1.08,True
2013-02-01,,,,,,0,,Friday,True,,,False,False,139.6299999999992,1.08,True
2013-03-01,,,,,,0,,Friday,False,,,False,False,139.6299999999992,1.08,True
2013-04-01,,,,,,0,,Monday,True,,,False,False,139.6299999999992,1.08,True
2013-05-01,,,,,,0,,Wednesday,False,,,False,False,139.6299999999992,1.08,True
2013-06-01,,,,,,0,,Saturday,True,,,False,False,139.6299999999992,1.08,True
2013-07-01,,,,,,0,,Monday,False,,,False,False,139.6299999999992,1.08,True
2013-08-01,,,,,,0,,Thursday,True,,,False,False,139.6299999999992,1.08,True
2013-09-01,,,,,,0,,Sunday,False,,,False,False,139.6299999999992,1.08,True
2013-10-01,,,,,,0,,Tuesday,True,,,False,False,139.6299999999992,1.08,True
2013-11-01,,,,,,0,,Friday,False,,,False,False,139.6299999999992,1.08,True
2013-12-01,,,,,,0,,Sunday,True,,,False,False,139.6299999999992,1.08,True
2014-01-01,BANKEX,21257.32,21665.73,11592.96,11712.31,0,0.0,Wednesday,False,,,False,True,-1374.6100000000006,-10.5,False
2014-02-01,,,,,,0,,Saturday,True,,,False,True,-1374.6100000000006,-10.5,False
2014-03-01,,,,,,0,,Saturday,False,,,False,True,-1374.6100000000006,-10.5,False
2014-04-01,,,,,,0,,Tuesday,True,,,False,True,-1374.6100000000006,-10.5,False
2014-05-01,,,,,,0,,Thursday,False,,,False,True,-1374.6100000000006,-10.5,False
2014-06-01,,,,,,0,,Sunday,True,,,False,True,-1374.6100000000006,-10.5,False
2014-07-01,,,,,,0,,Tuesday,False,,,False,True,-1374.6100000000006,-10.5,False
2014-08-01,,,,,,0,,Friday,True,,,False,True,-1374.6100000000006,-10.5,False
2014-09-01,,,,,,0,,Monday,False,,,False,True,-1374.6100000000006,-10.5,False
2014-10-01,,,,,,0,,Wednesday,True,,,False,True,-1374.6100000000006,-10.5,False
2014-11-01,,,,,,0,,Saturday,False,,,False,True,-1374.6100000000006,-10.5,False
2014-12-01,,,,,,0,,Monday,True,,,False,True,-1374.6100000000006,-10.5,False
2015-01-01,BANKEX,19847.3,23903.82,18473.93,20865.31,0,0.0,Thursday,False,,,False,False,9153.000000000002,78.15,True
2015-02-01,,,,,,0,,Sunday,True,,,False,False,9153.000000000002,78.15,True
2015-03-01,,,,,,0,,Sunday,False,,,False,False,9153.000000000002,78.15,True
2015-04-01,,,,,,0,,Wednesday,True,,,False,False,9153.000000000002,78.15,True
2015-05-01,,,,,,0,,Friday,False,,,False,False,9153.000000000002,78.15,True
2015-06-01,,,,,,0,,Monday,True,,,False,False,9153.000000000002,78.15,True
2015-07-01,,,,,,0,,Wednesday,False,,,False,False,9153.000000000002,78.15,True
2015-08-01,,,,,,0,,Saturday,True,,,False,False,9153.000000000002,78.15,True
2015-09-01,,,,,,0,,Tuesday,False,,,False,False,9153.000000000002,78.15,True
2015-10-01,,,,,,0,,Thursday,True,,,False,False,9153.000000000002,78.15,True
2015-11-01,,,,,,0,,Sunday,False,,,False,False,9153.000000000002,78.15,True
2015-12-01,,,,,,0,,Tuesday,True,,,False,False,9153.000000000002,78.15,True
2016-01-01,BANKEX,21625.85,23349.92,15851.89,18391.96,0,0.0,Friday,False,,,False,True,-2473.350000000002,-11.85,False
2016-02-01,,,,,,0,,Monday,True,,,False,True,-2473.350000000002,-11.85,False
2016-03-01,,,,,,0,,Tuesday,False,,,False,True,-2473.350000000002,-11.85,False
2016-04-01,,,,,,0,,Friday,True,,,False,True,-2473.350000000002,-11.85,False
2016-05-01,,,,,,0,,Sunday,False,,,False,True,-2473.350000000002,-11.85,False
2016-06-01,,,,,,0,,Wednesday,True,,,False,True,-2473.350000000002,-11.85,False
2016-07-01,,,,,,0,,Friday,False,,,False,True,-2473.350000000002,-11.85,False
2016-08-01,,,,,,0,,Monday,True,,,False,True,-2473.350000000002,-11.85,False
2016-09-01,,,,,,0,,Thursday,False,,,False,True,-2473.350000000002,-11.85,False
2016-10-01,,,,,,0,,Saturday,True,,,False,True,-2473.350000000002,-11.85,False
2016-11-01,,,,,,0,,Tuesday,False,,,False,True,-2473.350000000002,-11.85,False
2016-12-01,,,,,,0,,Thursday,True,,,False,True,-2473.350000000002,-11.85,False
2017-01-01,BANKEX,28435.15,29326.3,20367.81,22311.97,0,0.0,Sunday,False,,,False,False,3920.010000000002,21.31,True
2017-02-01,,,,,,0,,Wednesday,True,,,False,False,3920.010000000002,21.31,True
2017-03-01,,,,,,0,,Wednesday,False,,,False,False,3920.010000000002,21.31,True
2017-04-01,,,,,,0,,Saturday,True,,,False,False,3920.010000000002,21.31,True
2017-05-01,,,,,,0,,Monday,False,,,False,False,3920.010000000002,21.31,True
2017-06-01,,,,,,0,,Thursday,True,,,False,False,3920.010000000002,21.31,True
2017-07-01,,,,,,0,,Saturday,False,,,False,False,3920.010000000002,21.31,True
2017-08-01,,,,,,0,,Tuesday,True,,,False,False,3920.010000000002,21.31,True
2017-09-01,,,,,,0,,Friday,False,,,False,False,3920.010000000002,21.31,True
2017-10-01,,,,,,0,,Sunday,True,,,False,False,3920.010000000002,21.31,True
2017-11-01,,,,,,0,,Wednesday,False,,,False,False,3920.010000000002,21.31,True
2017-12-01,,,,,,0,,Friday,True,,,False,False,3920.010000000002,21.31,True
2018-01-01,BANKEX,31025.13,31628.96,27229.12,30376.68,0,0.0,Monday,False,,,False,True,8064.709999999999,36.15,True
2018-02-01,,,,,,0,,Thursday,True,,,False,True,8064.709999999999,36.15,True
2018-03-01,,,,,,0,,Thursday,False,,,False,True,8064.709999999999,36.15,True
2018-04-01,,,,,,0,,Sunday,True,,,False,True,8064.709999999999,36.15,True
2018-05-01,,,,,,0,,Tuesday,False,,,False,True,8064.709999999999,36.15,True
2018-06-01,,,,,,0,,Friday,True,,,False,True,8064.709999999999,36.15,True
2018-07-01,,,,,,0,,Sunday,False,,,False,True,8064.709999999999,36.15,True
2018-08-01,,,,,,0,,Wednesday,True,,,False,True,8064.709999999999,36.15,True
2018-09-01,,,,,,0,,Saturday,False,,,False,True,8064.709999999999,36.15,True
2018-10-01,,,,,,0,,Monday,True,,,False,True,8064.709999999999,36.15,True
2018-11-01,,,,,,0,,Thursday,False,,,False,True,8064.709999999999,36.15,True
2018-12-01,,,,,,0,,Saturday,True,,,False,True,8064.709999999999,36.15,True
2019-01-01,BANKEX,32554.16,37193.35,29712.94,30731.37,0,0.0,Tuesday,False,,,False,False,354.6899999999987,1.17,True
2019-02-01,,,,,,0,,Friday,True,,,False,False,354.6899999999987,1.17,True
2019-03-01,,,,,,0,,Friday,False,,,False,False,354.6899999999987,1.17,True
2019-04-01,,,,,,0,,Monday,True,,,False,False,354.6899999999987,1.17,True
2019-05-01,,,,,,0,,Wednesday,False,,,False,False,354.6899999999987,1.17,True
2019-06-01,,,,,,0,,Saturday,True,,,False,False,354.6899999999987,1.17,True
2019-07-01,,,,,,0,,Monday,False,,,False,False,354.6899999999987,1.17,True
2019-08-01,,,,,,0,,Thursday,True,,,False,False,354.6899999999987,1.17,True
2019-09-01,,,,,,0,,Sunday,False,,,False,False,354.6899999999987,1.17,True
2019-10-01,,,,,,0,,Tuesday,True,,,False,False,354.6899999999987,1.17,True
2019-11-01,,,,,,0,,Friday,False,,,False,False,354.6899999999987,1.17,True
2019-12-01,,,,,,0,,Sunday,True,,,False,False,354.6899999999987,1.17,True
2020-01-01,BANKEX,26999.41,36947.9,23234.06,26972.91,0,0.0,Wednesday,False,,,False,True,-3758.459999999999,-12.23,False
2020-02-01,,,,,,0,,Saturday,True,,,False,True,-3758.459999999999,-12.23,False
2020-03-01,,,,,,0,,Sunday,False,,,False,True,-3758.459999999999,-12.23,False
2020-04-01,,,,,,0,,Wednesday,True,,,False,True,-3758.459999999999,-12.23,False
2020-05-01,,,,,,0,,Friday,False,,,False,True,-3758.459999999999,-12.23,False
2020-06-01,,,,,,0,,Monday,True,,,False,True,-3758.459999999999,-12.23,False
2020-07-01,,,,,,0,,Wednesday,False,,,False,True,-3758.459999999999,-12.23,False
2020-08-01,,,,,,0,,Saturday,True,,,False,True,-3758.459999999999,-12.23,False
2020-09-01,,,,,,0,,Tuesday,False,,,False,True,-3758.459999999999,-12.23,False
2020-10-01,,,,,,0,,Thursday,True,,,False,True,-3758.459999999999,-12.23,False
2020-11-01,,,,,,0,,Sunday,False,,,False,True,-3758.459999999999,-12.23,False
2020-12-01,,,,,,0,,Tuesday,True,,,False,True,-3758.459999999999,-12.23,False
2021-01-01,BANKEX,35904.69,47353.13,34330.94,37547.91,0,0.0,Friday,False,,,False,False,10575.000000000004,39.21,True
2021-02-01,,,,,,0,,Monday,True,,,False,False,10575.000000000004,39.21,True
2021-03-01,,,,,,0,,Monday,False,,,False,False,10575.000000000004,39.21,True
2021-04-01,,,,,,0,,Thursday,True,,,False,False,10575.000000000004,39.21,True
2021-05-01,,,,,,0,,Saturday,False,,,False,False,10575.000000000004,39.21,True
2021-06-01,,,,,,0,,Tuesday,True,,,False,False,10575.000000000004,39.21,True
2021-07-01,,,,,,0,,Thursday,False,,,False,False,10575.000000000004,39.21,True
2021-08-01,,,,,,0,,Sunday,True,,,False,False,10575.000000000004,39.21,True
2021-09-01,,,,,,0,,Wednesday,False,,,False,False,10575.000000000004,39.21,True
2021-10-01,,,,,,0,,Friday,True,,,False,False,10575.000000000004,39.21,True
2021-11-01,,,,,,0,,Monday,False,,,False,False,10575.000000000004,39.21,True
2021-12-01,,,,,,0,,Wednesday,True,,,False,False,10575.000000000004,39.21,True
2022-01-01,BANKEX,49541.08,49986.65,40458.37,43569.48,0,0.0,Saturday,False,,,False,True,6021.57,16.04,True
2022-02-01,,,,,,0,,Tuesday,True,,,False,True,6021.57,16.04,True
2022-03-01,,,,,,0,,Tuesday,False,,,False,True,6021.57,16.04,True
2022-04-01,,,,,,0,,Friday,True,,,False,True,6021.57,16.04,True
2022-05-01,,,,,,0,,Sunday,False,,,False,True,6021.57,16.04,True
2022-06-01,,,,,,0,,Wednesday,True,,,False,True,6021.57,16.04,True
2022-07-01,,,,,,0,,Friday,False,,,False,True,6021.57,16.04,True
2022-08-01,,,,,,0,,Monday,True,,,False,True,6021.57,16.04,True
2022-09-01,,,,,,0,,Thursday,False,,,False,True,6021.57,16.04,True
2022-10-01,,,,,,0,,Saturday,True,,,False,True,6021.57,16.04,True
2022-11-01,,,,,,0,,Tuesday,False,,,False,True,6021.57,16.04,True
2022-12-01,,,,,,0,,Thursday,True,,,False,True,6021.57,16.04,True
2023-01-01,BANKEX,50380.29,54799.84,44706.75,48448.07,0,0.0,Sunday,False,,,False,False,4878.5899999999965,11.2,True
2023-02-01,,,,,,0,,Wednesday,True,,,False,False,4878.5899999999965,11.2,True
2023-03-01,,,,,,0,,Wednesday,False,,,False,False,4878.5899999999965,11.2,True
2023-04-01,,,,,,0,,Saturday,True,,,False,False,4878.5899999999965,11.2,True
2023-05-01,,,,,,0,,Monday,False,,,False,False,4878.5899999999965,11.2,True
2023-06-01,,,,,,0,,Thursday,True,,,False,False,4878.5899999999965,11.2,True
2023-07-01,,,,,,0,,Saturday,False,,,False,False,4878.5899999999965,11.2,True
2023-08-01,,,,,,0,,Tuesday,True,,,False,False,4878.5899999999965,11.2,True
2023-09-01,,,,,,0,,Friday,False,,,False,False,4878.5899999999965,11.2,True
2023-10-01,,,,,,0,,Sunday,True,,,False,False,4878.5899999999965,11.2,True
2023-11-01,,,,,,0,,Wednesday,False,,,False,False,4878.5899999999965,11.2,True
2023-12-01,,,,,,0,,Friday,True,,,False,False,4878.5899999999965,11.2,True
2024-01-01,BANKEX,54261.41,54542.19,50238.96,51999.08,0,0.0,Monday,False,,,False,True,3551.010000000002,7.33,True
