Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2005-01-15,BANKEX,3800.26,3820.18,3766.21,3781.12,0,0,Saturday,15,15,,15,False,False,False,False,-943.0,-19.96,False,2005-01-10,2,2,True,True,1165.7099999999996,31.07,True,2005-01-13,2,2,True,True,-254.6300000000001,-5.58,False,False,,,False,False,1432.4599999999996,47.86,True
2005-01-16,BANKEX,4885.98,4931.34,4852.78,4917.53,0,0,Sunday,16,16,,16,True,True,False,True,1136.4099999999999,30.05,True,2005-01-10,2,2,True,True,1165.7099999999996,31.07,True,2005-01-13,2,2,True,True,-254.6300000000001,-5.58,False,False,,,False,False,1432.4599999999996,47.86,True
2005-01-17,BANKEX,3480.47,3529.08,3422.39,3501.67,0,0,Monday,17,17,,17,False,False,False,False,-1415.8599999999997,-28.79,False,2005-01-17,3,3,False,False,-6.769999999999527,-0.14,False,2005-01-20,3,3,False,False,-878.3800000000001,-20.4,False,False,,,False,False,1432.4599999999996,47.86,True
2005-01-18,BANKEX,4224.11,4256.35,4203.11,4209.78,0,0,Tuesday,18,18,,18,True,True,False,True,708.1099999999997,20.22,True,2005-01-17,3,3,False,False,-6.769999999999527,-0.14,False,2005-01-20,3,3,False,False,-878.3800000000001,-20.4,False,False,,,False,False,1432.4599999999996,47.86,True
2005-01-19,BANKEX,4595.41,4604.03,4504.92,4567.33,0,0,Wednesday,19,19,,19,False,False,False,False,357.5500000000002,8.49,True,2005-01-17,3,3,False,False,-6.769999999999527,-0.14,False,2005-01-20,3,3,False,False,-878.3800000000001,-20.4,False,False,,,False,False,1432.4599999999996,47.86,True
2005-01-20,BANKEX,3473.74,3473.85,3393.29,3427.88,0,0,Thursday,20,20,,20,True,True,False,True,-1139.4499999999998,-24.95,False,2005-01-17,3,3,False,False,-6.769999999999527,-0.14,False,2005-01-20,3,3,False,False,-878.3800000000001,-20.4,False,False,,,False,False,1432.4599999999996,47.86,True
2005-01-21,BANKEX,4450.86,4558.78,4445.33,4548.96,0,0,Friday,21,21,,21,False,False,False,False,1121.08,32.7,True,2005-01-17,3,3,False,False,-6.769999999999527,-0.14,False,2005-01-27,4,4,True,True,1596.9700000000003,46.59,True,False,,,False,False,1432.4599999999996,47.86,True
2005-01-22,BANKEX,5094.98,5105.17,5052.46,5081.39,0,0,Saturday,22,22,,22,True,True,False,True,532.4300000000003,11.7,True,2005-01-17,3,3,False,False,-6.769999999999527,-0.14,False,2005-01-20,3,3,False,False,-878.3800000000001,-20.4,False,False,,,False,False,1432.4599999999996,47.86,True
2005-01-23,BANKEX,4927.0,4960.44,4785.94,4910.76,0,0,Sunday,23,23,,23,False,False,False,False,-170.6300000000001,-3.36,False,2005-01-17,3,3,False,False,-6.769999999999527,-0.14,False,2005-01-20,3,3,False,False,-878.3800000000001,-20.4,False,False,,,False,False,1432.4599999999996,47.86,True
2005-01-24,BANKEX,3422.43,3435.68,3340.45,3355.13,0,0,Monday,24,24,,24,True,True,False,True,-1555.63,-31.68,False,2005-01-24,4,4,True,True,-1119.1000000000004,-22.79,False,2005-01-27,4,4,True,True,1596.9700000000003,46.59,True,False,,,False,False,1432.4599999999996,47.86,True
2005-01-25,BANKEX,4484.75,4560.29,4454.53,4528.3,0,0,Tuesday,25,25,,25,False,False,False,False,1173.17,34.97,True,2005-01-24,4,4,True,True,-1119.1000000000004,-22.79,False,2005-01-27,4,4,True,True,1596.9700000000003,46.59,True,False,,,False,False,1432.4599999999996,47.86,True
2005-01-26,BANKEX,5073.7,5076.36,4868.76,4899.86,0,0,Wednesday,26,26,,26,True,True,False,True,371.5599999999995,8.21,True,2005-01-24,4,4,True,True,-1119.1000000000004,-22.79,False,2005-01-27,4,4,True,True,1596.9700000000003,46.59,True,False,,,False,False,1432.4599999999996,47.86,True
2005-01-27,BANKEX,4898.12,5035.06,4858.96,5024.85,0,0,Thursday,27,27,,27,False,False,False,False,124.99000000000069,2.55,True,2005-01-24,4,4,True,True,-1119.1000000000004,-22.79,False,2005-01-27,4,4,True,True,1596.9700000000003,46.59,True,False,,,False,False,1432.4599999999996,47.86,True
2005-01-28,BANKEX,4842.0,4885.62,4838.72,4862.8,0,0,Friday,28,28,,28,True,True,False,True,-162.05000000000018,-3.22,False,2005-01-24,4,4,True,True,-1119.1000000000004,-22.79,False,2005-02-03,1,5,False,False,-599.4900000000007,-11.93,False,False,,,False,False,1432.4599999999996,47.86,True
2005-01-29,BANKEX,5027.99,5059.28,4986.73,4994.7,0,0,Saturday,29,29,,29,False,False,False,False,131.89999999999964,2.71,True,2005-01-24,4,4,True,True,-1119.1000000000004,-22.79,False,2005-01-27,4,4,True,True,1596.9700000000003,46.59,True,False,,,False,False,1432.4599999999996,47.86,True
2005-01-30,BANKEX,3766.03,3807.6,3710.6,3791.66,0,0,Sunday,30,30,,30,True,True,False,True,-1203.04,-24.09,False,2005-01-24,4,4,True,True,-1119.1000000000004,-22.79,False,2005-01-27,4,4,True,True,1596.9700000000003,46.59,True,False,,,False,False,1432.4599999999996,47.86,True
2005-01-31,BANKEX,4306.8,4439.1,4306.8,4425.36,0,0,Monday,31,31,,31,False,False,False,False,633.6999999999998,16.71,True,2005-01-31,5,5,False,False,633.6999999999998,16.71,True,2005-02-03,1,5,False,False,-599.4900000000007,-11.93,False,False,,,False,False,1432.4599999999996,47.86,True
2006-01-01,BANKEX,5267.88,5286.06,5092.86,5109.67,0,0,Sunday,1,1,,1,False,False,False,False,684.3100000000004,15.46,True,2005-12-26,4,52,True,True,,,False,2005-12-29,5,52,False,True,,,False,False,,,False,True,2058.7000000000007,46.52,True
2006-01-02,BANKEX,6489.9,6567.75,6469.3,6545.72,0,0,Monday,2,2,,2,True,True,False,True,1436.0500000000002,28.1,True,2006-01-02,1,1,False,False,1378.37,26.98,True,2006-01-05,1,1,False,False,,,False,False,,,False,True,2058.7000000000007,46.52,True
2006-01-03,BANKEX,4311.56,4398.83,4311.56,4359.28,0,0,Tuesday,3,3,,3,False,False,False,False,-2186.4400000000005,-33.4,False,2006-01-02,1,1,False,False,1378.37,26.98,True,2006-01-05,1,1,False,False,,,False,False,,,False,True,2058.7000000000007,46.52,True
2006-01-04,BANKEX,5197.71,5297.74,5183.95,5275.82,0,0,Wednesday,4,4,,4,True,True,False,True,916.54,21.03,True,2006-01-02,1,1,False,False,1378.37,26.98,True,2006-01-05,1,1,False,False,,,False,False,,,False,True,2058.7000000000007,46.52,True
