Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1962-09-13,SP500,58.36,59.18,57.88,58.7,0,0,Thursday,1962-09-07,2,,True,False,0.3400000000000034,0.58,True,False,-2.8499999999999943,-4.82,False,True,,,False
1962-09-20,SP500,58.7,59.54,58.33,58.54,0,0,Thursday,1962-09-14,3,,False,False,-0.1600000000000037,-0.27,False,False,-2.8499999999999943,-4.82,False,True,,,False
1962-09-27,SP500,58.54,58.64,55.53,55.77,0,0,Thursday,1962-09-21,4,,True,False,-2.769999999999996,-4.73,False,False,-2.8499999999999943,-4.82,False,True,,,False
1962-10-04,SP500,55.77,56.84,55.26,56.7,0,0,Thursday,1962-09-28,1,,False,False,0.9299999999999997,1.67,True,True,0.25,0.44,True,True,,,False
1962-10-11,SP500,56.7,57.83,56.55,57.05,0,0,Thursday,1962-10-05,2,,True,False,0.3499999999999943,0.62,True,True,0.25,0.44,True,True,,,False
1962-10-18,SP500,57.05,57.63,56.18,56.34,0,0,Thursday,1962-10-12,3,,False,False,-0.7099999999999937,-1.24,False,True,0.25,0.44,True,True,,,False
1962-10-25,SP500,56.34,56.54,52.55,54.69,0,0,Thursday,1962-10-19,4,,True,False,-1.6500000000000057,-2.93,False,True,0.25,0.44,True,True,,,False
1962-11-01,SP500,54.69,57.31,54.08,57.12,0,0,Thursday,1962-10-26,1,,False,False,2.4299999999999997,4.44,True,False,5.739999999999995,10.16,True,True,,,False
1962-11-08,SP500,57.12,59.12,56.78,58.32,0,0,Thursday,1962-11-02,2,,True,False,1.2000000000000028,2.1,True,False,5.739999999999995,10.16,True,True,,,False
1962-11-15,SP500,58.32,60.67,57.9,59.97,0,0,Thursday,1962-11-09,3,,False,False,1.6499999999999986,2.83,True,False,5.739999999999995,10.16,True,True,,,False
1962-11-22,SP500,59.97,61.18,59.46,60.81,0,0,Thursday,1962-11-16,4,,True,False,0.8400000000000034,1.4,True,False,5.739999999999995,10.16,True,True,,,False
1962-11-29,SP500,60.81,67.72,60.66,62.41,0,0,Thursday,1962-11-23,5,,False,False,1.5999999999999943,2.63,True,False,5.739999999999995,10.16,True,True,,,False
1962-12-06,SP500,62.41,63.5,61.28,62.93,0,0,Thursday,1962-11-30,1,,False,False,0.5200000000000031,0.83,True,True,0.8400000000000034,1.35,True,True,,,False
1962-12-13,SP500,62.93,63.43,61.72,62.42,0,0,Thursday,1962-12-07,2,,True,False,-0.509999999999998,-0.81,False,True,0.8400000000000034,1.35,True,True,,,False
1962-12-20,SP500,62.42,63.28,61.72,62.82,0,0,Thursday,1962-12-14,3,,False,False,0.3999999999999986,0.64,True,True,0.8400000000000034,1.35,True,True,,,False
1962-12-27,SP500,62.82,63.41,62.19,62.93,0,0,Thursday,1962-12-21,4,,True,False,0.10999999999999943,0.18,True,True,0.8400000000000034,1.35,True,True,,,False
1963-01-03,SP500,62.93,63.89,62.32,63.72,0,0,Thursday,1962-12-28,1,1,False,False,0.7899999999999991,1.26,True,False,3.1000000000000014,4.91,True,False,11.919999999999995,18.89,True
1963-01-10,SP500,63.72,65.22,63.57,64.71,0,0,Thursday,1963-01-04,2,2,True,True,0.9899999999999949,1.55,True,False,3.1000000000000014,4.91,True,False,11.919999999999995,18.89,True
1963-01-17,SP500,64.71,65.62,64.31,65.13,0,0,Thursday,1963-01-11,3,3,False,False,0.4200000000000017,0.65,True,False,3.1000000000000014,4.91,True,False,11.919999999999995,18.89,True
1963-01-24,SP500,65.13,66.09,64.64,65.75,0,0,Thursday,1963-01-18,4,4,True,True,0.6200000000000045,0.95,True,False,3.1000000000000014,4.91,True,False,11.919999999999995,18.89,True
1963-01-31,SP500,65.75,66.59,65.38,66.2,0,0,Thursday,1963-01-25,5,5,False,False,0.45000000000000284,0.68,True,False,3.1000000000000014,4.91,True,False,11.919999999999995,18.89,True
1963-02-07,SP500,66.31,66.81,65.38,66.17,0,0,Thursday,1963-02-01,1,6,False,True,-0.030000000000001137,-0.05,False,True,-1.9099999999999966,-2.89,False,False,11.919999999999995,18.89,True
1963-02-14,SP500,66.17,66.75,65.16,66.35,0,0,Thursday,1963-02-08,2,7,True,False,0.1799999999999926,0.27,True,True,-1.9099999999999966,-2.89,False,False,11.919999999999995,18.89,True
1963-02-21,SP500,66.35,66.96,65.36,65.92,0,0,Thursday,1963-02-15,3,8,False,True,-0.4299999999999926,-0.65,False,True,-1.9099999999999966,-2.89,False,False,11.919999999999995,18.89,True
1963-02-28,SP500,65.92,66.09,64.08,64.29,0,0,Thursday,1963-02-22,4,9,True,False,-1.6299999999999955,-2.47,False,True,-1.9099999999999966,-2.89,False,False,11.919999999999995,18.89,True
1963-03-07,SP500,64.29,65.6,63.8,65.26,0,0,Thursday,1963-03-01,1,10,False,True,0.9699999999999989,1.51,True,False,2.279999999999987,3.55,True,False,11.919999999999995,18.89,True
1963-03-14,SP500,65.26,66.27,65.03,65.6,0,0,Thursday,1963-03-08,2,11,True,False,0.3399999999999892,0.52,True,False,2.279999999999987,3.55,True,False,11.919999999999995,18.89,True
1963-03-21,SP500,65.6,66.25,65.19,65.85,0,0,Thursday,1963-03-15,3,12,False,True,0.25,0.38,True,False,2.279999999999987,3.55,True,False,11.919999999999995,18.89,True
1963-03-28,SP500,65.85,67.01,65.68,66.58,0,0,Thursday,1963-03-22,4,13,True,False,0.730000000000004,1.11,True,False,2.279999999999987,3.55,True,False,11.919999999999995,18.89,True
1963-04-04,SP500,66.58,68.12,66.23,67.85,0,0,Thursday,1963-03-29,1,14,False,True,1.269999999999996,1.91,True,True,3.230000000000004,4.85,True,False,11.919999999999995,18.89,True
1963-04-11,SP500,67.85,69.07,67.46,68.77,0,0,Thursday,1963-04-05,2,15,True,False,0.9200000000000017,1.36,True,True,3.230000000000004,4.85,True,False,11.919999999999995,18.89,True
1963-04-18,SP500,68.77,69.61,68.47,68.89,0,0,Thursday,1963-04-12,3,16,False,True,0.12000000000000455,0.17,True,True,3.230000000000004,4.85,True,False,11.919999999999995,18.89,True
1963-04-25,SP500,68.89,70.12,68.6,69.76,0,0,Thursday,1963-04-19,4,17,True,False,0.8700000000000045,1.26,True,True,3.230000000000004,4.85,True,False,11.919999999999995,18.89,True
1963-05-02,SP500,69.76,70.5,69.23,70.17,0,0,Thursday,1963-04-26,1,18,False,True,0.4099999999999966,0.59,True,False,1.0,1.43,True,False,11.919999999999995,18.89,True
1963-05-09,SP500,70.17,70.74,69.03,70.35,0,0,Thursday,1963-05-03,2,19,True,False,0.1799999999999926,0.26,True,False,1.0,1.43,True,False,11.919999999999995,18.89,True
1963-05-16,SP500,70.35,70.89,69.87,70.25,0,0,Thursday,1963-05-10,3,20,False,True,-0.09999999999999432,-0.14,False,False,1.0,1.43,True,False,11.919999999999995,18.89,True
1963-05-23,SP500,70.25,70.68,69.59,70.1,0,0,Thursday,1963-05-17,4,21,True,False,-0.15000000000000568,-0.21,False,False,1.0,1.43,True,False,11.919999999999995,18.89,True
1963-05-30,SP500,70.1,70.65,69.48,70.33,0,0,Thursday,1963-05-24,5,22,False,True,0.23000000000000398,0.33,True,False,1.0,1.43,True,False,11.919999999999995,18.89,True
1963-06-06,SP500,70.33,71.24,70.11,70.58,0,0,Thursday,1963-05-31,1,23,False,False,0.25,0.36,True,True,-1.4299999999999926,-2.02,False,False,11.919999999999995,18.89,True
1963-06-13,SP500,70.58,70.98,69.57,70.23,0,0,Thursday,1963-06-07,2,24,True,True,-0.3499999999999943,-0.5,False,True,-1.4299999999999926,-2.02,False,False,11.919999999999995,18.89,True
1963-06-20,SP500,70.23,70.6,69.31,70.01,0,0,Thursday,1963-06-14,3,25,False,False,-0.21999999999999886,-0.31,False,True,-1.4299999999999926,-2.02,False,False,11.919999999999995,18.89,True
1963-06-27,SP500,70.01,70.67,68.78,69.07,0,0,Thursday,1963-06-21,4,26,True,True,-0.9400000000000119,-1.34,False,True,-1.4299999999999926,-2.02,False,False,11.919999999999995,18.89,True
1963-07-04,SP500,69.07,70.28,68.58,69.94,0,0,Thursday,1963-06-28,1,27,False,False,0.8700000000000045,1.26,True,False,-0.2400000000000091,-0.35,False,False,11.919999999999995,18.89,True
1963-07-11,SP500,69.94,70.48,69.47,69.76,0,0,Thursday,1963-07-05,2,28,True,True,-0.1799999999999926,-0.26,False,False,-0.2400000000000091,-0.35,False,False,11.919999999999995,18.89,True
1963-07-18,SP500,69.76,70.13,68.34,68.49,0,0,Thursday,1963-07-12,3,29,False,False,-1.2700000000000102,-1.82,False,False,-0.2400000000000091,-0.35,False,False,11.919999999999995,18.89,True
1963-07-25,SP500,68.49,68.92,67.54,68.26,0,0,Thursday,1963-07-19,4,30,True,True,-0.22999999999998977,-0.34,False,False,-0.2400000000000091,-0.35,False,False,11.919999999999995,18.89,True
1963-08-01,SP500,68.26,69.83,68.03,69.07,0,0,Thursday,1963-07-26,1,31,False,False,0.8099999999999881,1.19,True,True,3.3700000000000045,4.87,True,False,11.919999999999995,18.89,True
1963-08-08,SP500,69.07,70.53,68.86,70.02,0,0,Thursday,1963-08-02,2,32,True,True,0.9500000000000028,1.38,True,True,3.3700000000000045,4.87,True,False,11.919999999999995,18.89,True
1963-08-15,SP500,70.02,71.71,69.83,71.38,0,0,Thursday,1963-08-09,3,33,False,False,1.3599999999999994,1.94,True,True,3.3700000000000045,4.87,True,False,11.919999999999995,18.89,True
1963-08-22,SP500,71.38,71.95,70.95,71.54,0,0,Thursday,1963-08-16,4,34,True,True,0.1600000000000108,0.22,True,True,3.3700000000000045,4.87,True,False,11.919999999999995,18.89,True
1963-08-29,SP500,71.54,72.56,71.27,72.16,0,0,Thursday,1963-08-23,5,35,False,False,0.6199999999999903,0.87,True,True,3.3700000000000045,4.87,True,False,11.919999999999995,18.89,True
1963-09-05,SP500,72.16,73.19,71.88,73.0,0,0,Thursday,1963-08-30,1,36,False,True,0.8400000000000034,1.16,True,False,-0.7999999999999972,-1.1,False,False,11.919999999999995,18.89,True
1963-09-12,SP500,73.0,73.79,72.25,73.15,0,0,Thursday,1963-09-06,2,37,True,False,0.15000000000000568,0.21,True,False,-0.7999999999999972,-1.1,False,False,11.919999999999995,18.89,True
1963-09-19,SP500,73.15,73.64,72.51,73.22,0,0,Thursday,1963-09-13,3,38,False,True,0.06999999999999318,0.1,True,False,-0.7999999999999972,-1.1,False,False,11.919999999999995,18.89,True
1963-09-26,SP500,73.22,73.87,72.01,72.27,0,0,Thursday,1963-09-20,4,39,True,False,-0.9500000000000028,-1.3,False,False,-0.7999999999999972,-1.1,False,False,11.919999999999995,18.89,True
1963-10-03,SP500,72.27,73.1,71.28,72.83,0,0,Thursday,1963-09-27,1,40,False,True,0.5600000000000023,0.77,True,True,2.3100000000000023,3.22,True,False,11.919999999999995,18.89,True
1963-10-10,SP500,72.83,73.27,71.6,72.2,0,0,Thursday,1963-10-04,2,41,True,False,-0.6299999999999955,-0.87,False,True,2.3100000000000023,3.22,True,False,11.919999999999995,18.89,True
1963-10-17,SP500,72.2,73.77,71.85,73.26,0,0,Thursday,1963-10-11,3,42,False,True,1.0600000000000023,1.47,True,True,2.3100000000000023,3.22,True,False,11.919999999999995,18.89,True
1963-10-24,SP500,73.26,73.87,72.48,73.28,0,0,Thursday,1963-10-18,4,43,True,False,0.01999999999999602,0.03,True,True,2.3100000000000023,3.22,True,False,11.919999999999995,18.89,True
1963-10-31,SP500,73.28,75.18,73.06,74.01,0,0,Thursday,1963-10-25,5,44,False,True,0.730000000000004,1.0,True,True,2.3100000000000023,3.22,True,False,11.919999999999995,18.89,True
1963-11-07,SP500,74.01,74.44,72.33,73.06,0,0,Thursday,1963-11-01,1,45,False,False,-0.9500000000000028,-1.28,False,False,-0.7800000000000011,-1.05,False,False,11.919999999999995,18.89,True
1963-11-14,SP500,73.06,73.67,71.42,72.95,0,0,Thursday,1963-11-08,2,46,True,True,-0.10999999999999943,-0.15,False,False,-0.7800000000000011,-1.05,False,False,11.919999999999995,18.89,True
1963-11-21,SP500,72.95,73.2,71.4,71.62,0,0,Thursday,1963-11-15,3,47,False,False,-1.3299999999999983,-1.82,False,False,-0.7800000000000011,-1.05,False,False,11.919999999999995,18.89,True
1963-11-28,SP500,71.62,72.78,69.48,72.25,0,0,Thursday,1963-11-22,4,48,True,True,0.6299999999999955,0.88,True,False,-0.7800000000000011,-1.05,False,False,11.919999999999995,18.89,True
1963-12-05,SP500,72.25,74.57,72.05,74.28,0,0,Thursday,1963-11-29,1,49,False,False,2.030000000000001,2.81,True,True,1.789999999999992,2.44,True,False,11.919999999999995,18.89,True
1963-12-12,SP500,74.28,74.63,73.4,73.91,0,0,Thursday,1963-12-06,2,50,True,True,-0.37000000000000455,-0.5,False,True,1.789999999999992,2.44,True,False,11.919999999999995,18.89,True
1963-12-19,SP500,73.91,75.21,73.68,74.4,0,0,Thursday,1963-12-13,3,51,False,False,0.4900000000000091,0.66,True,True,1.789999999999992,2.44,True,False,11.919999999999995,18.89,True
1963-12-26,SP500,74.4,74.75,73.44,74.32,0,0,Thursday,1963-12-20,4,52,True,True,-0.0800000000000125,-0.11,False,True,1.789999999999992,2.44,True,False,11.919999999999995,18.89,True
1964-01-02,SP500,74.32,75.79,74.09,75.43,0,0,Thursday,1963-12-27,1,1,False,False,1.1100000000000136,1.49,True,False,2.0200000000000102,2.69,True,True,9.730000000000004,12.97,True
1964-01-09,SP500,75.43,76.64,75.09,76.28,0,0,Thursday,1964-01-03,2,2,True,True,0.8499999999999943,1.13,True,False,2.0200000000000102,2.69,True,True,9.730000000000004,12.97,True
1964-01-16,SP500,76.28,77.21,75.74,76.55,0,0,Thursday,1964-01-10,3,3,False,False,0.269999999999996,0.35,True,False,2.0200000000000102,2.69,True,True,9.730000000000004,12.97,True
1964-01-23,SP500,76.55,77.62,75.87,77.09,0,0,Thursday,1964-01-17,4,4,True,True,0.5400000000000063,0.71,True,False,2.0200000000000102,2.69,True,True,9.730000000000004,12.97,True
1964-01-30,SP500,77.09,77.78,76.26,76.7,0,0,Thursday,1964-01-24,5,5,False,False,-0.39000000000000057,-0.51,False,False,2.0200000000000102,2.69,True,True,9.730000000000004,12.97,True
1964-02-06,SP500,76.7,77.55,76.36,76.93,0,0,Thursday,1964-01-31,1,6,False,True,0.23000000000000398,0.3,True,True,0.7599999999999909,0.99,True,True,9.730000000000004,12.97,True
1964-02-13,SP500,76.93,77.93,76.66,77.52,0,0,Thursday,1964-02-07,2,7,True,False,0.5899999999999892,0.77,True,True,0.7599999999999909,0.99,True,True,9.730000000000004,12.97,True
1964-02-20,SP500,77.52,77.99,77.0,77.62,0,0,Thursday,1964-02-14,3,8,False,True,0.10000000000000853,0.13,True,True,0.7599999999999909,0.99,True,True,9.730000000000004,12.97,True
1964-02-27,SP500,77.62,78.31,77.19,77.62,0,0,Thursday,1964-02-21,4,9,True,False,0.0,0.0,False,True,0.7599999999999909,0.99,True,True,9.730000000000004,12.97,True
1964-03-05,SP500,77.62,78.7,77.2,78.06,0,0,Thursday,1964-02-28,1,10,False,True,0.4399999999999977,0.57,True,False,1.1800000000000068,1.52,True,True,9.730000000000004,12.97,True
1964-03-12,SP500,78.06,79.42,77.85,79.08,0,0,Thursday,1964-03-06,2,11,True,False,1.019999999999996,1.31,True,False,1.1800000000000068,1.52,True,True,9.730000000000004,12.97,True
1964-03-19,SP500,79.08,79.89,78.72,79.3,0,0,Thursday,1964-03-13,3,12,False,True,0.21999999999999886,0.28,True,False,1.1800000000000068,1.52,True,True,9.730000000000004,12.97,True
1964-03-26,SP500,79.3,79.58,78.17,79.19,0,0,Thursday,1964-03-20,4,13,True,False,-0.10999999999999943,-0.14,False,False,1.1800000000000068,1.52,True,True,9.730000000000004,12.97,True
1964-04-02,SP500,79.19,80.09,78.57,79.7,0,0,Thursday,1964-03-27,1,14,False,True,0.5100000000000051,0.64,True,True,0.47999999999998977,0.61,True,True,9.730000000000004,12.97,True
1964-04-09,SP500,79.7,80.45,79.26,79.7,0,0,Thursday,1964-04-03,2,15,True,False,0.0,0.0,False,True,0.47999999999998977,0.61,True,True,9.730000000000004,12.97,True
1964-04-16,SP500,79.7,80.62,79.42,80.2,0,0,Thursday,1964-04-10,3,16,False,True,0.5,0.63,True,True,0.47999999999998977,0.61,True,True,9.730000000000004,12.97,True
1964-04-23,SP500,80.2,81.2,79.99,80.38,0,0,Thursday,1964-04-17,4,17,True,False,0.1799999999999926,0.22,True,True,0.47999999999998977,0.61,True,True,9.730000000000004,12.97,True
1964-04-30,SP500,80.38,80.62,78.9,79.46,0,0,Thursday,1964-04-24,5,18,False,True,-0.9200000000000017,-1.14,False,True,0.47999999999998977,0.61,True,True,9.730000000000004,12.97,True
1964-05-07,SP500,79.46,81.72,79.46,81.15,0,0,Thursday,1964-05-01,1,19,False,False,1.690000000000012,2.13,True,False,0.9100000000000108,1.15,True,True,9.730000000000004,12.97,True
1964-05-14,SP500,81.0,81.81,80.37,80.86,0,0,Thursday,1964-05-08,2,20,True,True,-0.29000000000000625,-0.36,False,False,0.9100000000000108,1.15,True,True,9.730000000000004,12.97,True
1964-05-21,SP500,80.86,81.49,79.96,80.94,0,0,Thursday,1964-05-15,3,21,False,False,0.0799999999999983,0.1,True,False,0.9100000000000108,1.15,True,True,9.730000000000004,12.97,True
1964-05-28,SP500,80.94,81.16,79.78,80.37,0,0,Thursday,1964-05-22,4,22,True,True,-0.5699999999999932,-0.7,False,False,0.9100000000000108,1.15,True,True,9.730000000000004,12.97,True
1964-06-04,SP500,80.37,80.83,78.44,78.67,0,0,Thursday,1964-05-29,1,23,False,False,-1.7000000000000028,-2.12,False,True,1.3199999999999932,1.64,True,True,9.730000000000004,12.97,True
1964-06-11,SP500,78.67,80.13,78.15,79.73,0,0,Thursday,1964-06-05,2,24,True,True,1.0600000000000023,1.35,True,True,1.3199999999999932,1.64,True,True,9.730000000000004,12.97,True
1964-06-18,SP500,79.73,81.34,79.19,80.79,0,0,Thursday,1964-06-12,3,25,False,False,1.0600000000000023,1.33,True,True,1.3199999999999932,1.64,True,True,9.730000000000004,12.97,True
1964-06-25,SP500,80.79,81.73,80.39,81.21,0,0,Thursday,1964-06-19,4,26,True,True,0.4199999999999875,0.52,True,True,1.3199999999999932,1.64,True,True,9.730000000000004,12.97,True
1964-07-02,SP500,81.21,82.98,80.86,82.6,0,0,Thursday,1964-06-26,1,27,False,False,1.3900000000000006,1.71,True,False,1.490000000000009,1.82,True,True,9.730000000000004,12.97,True
1964-07-09,SP500,82.6,83.64,82.37,83.22,0,0,Thursday,1964-07-03,2,28,True,True,0.6200000000000045,0.75,True,False,1.490000000000009,1.82,True,True,9.730000000000004,12.97,True
1964-07-16,SP500,83.22,83.99,82.72,83.64,0,0,Thursday,1964-07-10,3,29,False,False,0.4200000000000017,0.5,True,False,1.490000000000009,1.82,True,True,9.730000000000004,12.97,True
1964-07-23,SP500,83.64,84.33,82.96,83.48,0,0,Thursday,1964-07-17,4,30,True,True,-0.1599999999999966,-0.19,False,False,1.490000000000009,1.82,True,True,9.730000000000004,12.97,True
1964-07-30,SP500,83.48,83.92,82.4,83.09,0,0,Thursday,1964-07-24,5,31,False,False,-0.39000000000000057,-0.47,False,False,1.490000000000009,1.82,True,True,9.730000000000004,12.97,True
1964-08-06,SP500,83.09,83.57,80.8,81.34,0,0,Thursday,1964-07-31,1,32,False,True,-1.75,-2.11,False,True,-1.3500000000000085,-1.62,False,True,9.730000000000004,12.97,True
1964-08-13,SP500,81.34,82.87,81.19,82.41,0,0,Thursday,1964-08-07,2,33,True,False,1.0699999999999932,1.32,True,True,-1.3500000000000085,-1.62,False,True,9.730000000000004,12.97,True
1964-08-20,SP500,82.41,82.85,81.6,81.94,0,0,Thursday,1964-08-14,3,34,False,True,-0.46999999999999886,-0.57,False,True,-1.3500000000000085,-1.62,False,True,9.730000000000004,12.97,True
1964-08-27,SP500,81.94,82.48,80.99,81.7,0,0,Thursday,1964-08-21,4,35,True,False,-0.23999999999999488,-0.29,False,True,-1.3500000000000085,-1.62,False,True,9.730000000000004,12.97,True
1964-09-03,SP500,81.7,82.83,81.46,82.56,0,0,Thursday,1964-08-28,1,36,False,True,0.8599999999999994,1.05,True,False,2.3500000000000085,2.87,True,True,9.730000000000004,12.97,True
1964-09-10,SP500,82.56,83.51,82.31,83.1,0,0,Thursday,1964-09-04,2,37,True,False,0.539999999999992,0.65,True,False,2.3500000000000085,2.87,True,True,9.730000000000004,12.97,True
1964-09-17,SP500,83.1,84.18,82.57,83.79,0,0,Thursday,1964-09-11,3,38,False,True,0.6900000000000119,0.83,True,False,2.3500000000000085,2.87,True,True,9.730000000000004,12.97,True
1964-09-24,SP500,83.79,84.44,83.03,84.0,0,0,Thursday,1964-09-18,4,39,True,False,0.20999999999999375,0.25,True,False,2.3500000000000085,2.87,True,True,9.730000000000004,12.97,True
1964-10-01,SP500,84.0,84.8,83.56,84.08,0,0,Thursday,1964-09-25,1,40,False,True,0.0799999999999983,0.1,True,True,0.6799999999999926,0.81,True,True,9.730000000000004,12.97,True
