Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-12-30,MPHASIS,7.87,9.33,7.53,7.6,597000,775200,Monday,5,,False,False,0.33999999999999986,4.68,True,True,2.5700000000000003,48.58,True,True,,,False
1997-01-06,MPHASIS,7.73,8.33,6.55,8.25,1272750,1125670,Monday,1,1,False,False,0.6500000000000004,8.55,True,False,-0.3600000000000003,-4.58,False,False,0.1900000000000004,2.42,True
1997-01-13,MPHASIS,8.13,8.53,6.87,7.55,864750,396550,Monday,2,2,True,True,-0.7000000000000002,-8.48,False,False,-0.3600000000000003,-4.58,False,False,0.1900000000000004,2.42,True
1997-01-20,MPHASIS,7.72,7.72,6.67,6.99,270000,110040,Monday,3,3,False,False,-0.5599999999999996,-7.42,False,False,-0.3600000000000003,-4.58,False,False,0.1900000000000004,2.42,True
1997-01-27,MPHASIS,7.33,7.93,7.0,7.5,790500,455625,Monday,4,4,True,True,0.5099999999999998,7.3,True,False,-0.3600000000000003,-4.58,False,False,0.1900000000000004,2.42,True
1997-02-03,MPHASIS,7.4,9.95,7.4,9.34,1409250,3572550,Monday,1,5,False,False,1.8399999999999999,24.53,True,True,1.9600000000000009,26.13,True,False,0.1900000000000004,2.42,True
1997-02-10,MPHASIS,9.41,9.53,8.03,8.75,1350000,268960,Monday,2,6,True,True,-0.5899999999999999,-6.32,False,True,1.9600000000000009,26.13,True,False,0.1900000000000004,2.42,True
1997-02-17,MPHASIS,8.8,10.26,8.8,9.78,2817750,6396120,Monday,3,7,False,False,1.0299999999999994,11.77,True,True,1.9600000000000009,26.13,True,False,0.1900000000000004,2.42,True
1997-02-24,MPHASIS,9.7,10.13,8.67,9.74,1406250,3352995,Monday,4,8,True,True,-0.03999999999999915,-0.41,False,True,1.9600000000000009,26.13,True,False,0.1900000000000004,2.42,True
1997-03-03,MPHASIS,10.12,11.6,9.6,10.57,2239500,5983375,Monday,1,9,False,False,0.8300000000000001,8.52,True,False,-1.4600000000000009,-15.43,False,False,0.1900000000000004,2.42,True
1997-03-10,MPHASIS,10.67,11.83,10.4,11.3,3905250,3288300,Monday,2,10,True,True,0.7300000000000004,6.91,True,False,-1.4600000000000009,-15.43,False,False,0.1900000000000004,2.42,True
1997-03-17,MPHASIS,11.6,11.6,10.08,10.4,2271750,4196400,Monday,3,11,False,False,-0.9000000000000004,-7.96,False,False,-1.4600000000000009,-15.43,False,False,0.1900000000000004,2.42,True
1997-03-24,MPHASIS,10.28,10.5,8.67,8.89,1635000,6431725,Monday,4,12,True,True,-1.5099999999999998,-14.52,False,False,-1.4600000000000009,-15.43,False,False,0.1900000000000004,2.42,True
1997-03-31,MPHASIS,8.33,8.67,7.35,8.33,921750,1631250,Monday,5,13,False,False,-0.5600000000000005,-6.3,False,False,-1.4600000000000009,-15.43,False,False,0.1900000000000004,2.42,True
1997-04-07,MPHASIS,8.26,9.85,7.75,9.85,633000,635110,Monday,1,14,False,True,1.5199999999999996,18.25,True,True,5.8100000000000005,72.62,True,False,0.1900000000000004,2.42,True
1997-04-14,MPHASIS,9.85,10.83,9.85,10.83,79500,755160,Monday,2,15,True,False,0.9800000000000004,9.95,True,True,5.8100000000000005,72.62,True,False,0.1900000000000004,2.42,True
1997-04-21,MPHASIS,11.27,12.17,9.88,11.57,1167750,2836725,Monday,3,16,False,True,0.7400000000000002,6.83,True,True,5.8100000000000005,72.62,True,False,0.1900000000000004,2.42,True
1997-04-28,MPHASIS,11.79,13.81,11.5,13.51,3171000,13888230,Monday,4,17,True,False,1.9399999999999995,16.77,True,True,5.8100000000000005,72.62,True,False,0.1900000000000004,2.42,True
1997-05-05,MPHASIS,12.95,13.33,11.07,12.64,2713500,3649800,Monday,1,18,False,True,-0.8699999999999992,-6.44,False,False,-2.0999999999999996,-15.21,False,False,0.1900000000000004,2.42,True
1997-05-12,MPHASIS,12.67,13.73,12.01,13.06,2700000,6915270,Monday,2,19,True,False,0.41999999999999993,3.32,True,False,-2.0999999999999996,-15.21,False,False,0.1900000000000004,2.42,True
1997-05-19,MPHASIS,13.0,13.44,12.0,12.12,2868750,2190690,Monday,3,20,False,True,-0.9400000000000013,-7.2,False,False,-2.0999999999999996,-15.21,False,False,0.1900000000000004,2.42,True
1997-05-26,MPHASIS,12.1,12.27,11.23,11.71,604500,808220,Monday,4,21,True,False,-0.40999999999999837,-3.38,False,False,-2.0999999999999996,-15.21,False,False,0.1900000000000004,2.42,True
1997-06-02,MPHASIS,11.67,12.07,11.2,11.99,543000,1393450,Monday,1,22,False,True,0.27999999999999936,2.39,True,True,0.9599999999999991,8.2,True,False,0.1900000000000004,2.42,True
1997-06-09,MPHASIS,11.93,15.03,11.48,13.92,2547000,9124560,Monday,2,23,True,False,1.9299999999999997,16.1,True,True,0.9599999999999991,8.2,True,False,0.1900000000000004,2.42,True
1997-06-16,MPHASIS,13.62,13.62,11.3,11.79,1297500,486475,Monday,3,24,False,True,-2.130000000000001,-15.3,False,True,0.9599999999999991,8.2,True,False,0.1900000000000004,2.42,True
1997-06-23,MPHASIS,12.0,12.4,11.7,12.27,664500,2079200,Monday,4,25,True,False,0.4800000000000004,4.07,True,True,0.9599999999999991,8.2,True,False,0.1900000000000004,2.42,True
1997-06-30,MPHASIS,12.15,13.27,12.13,12.53,287250,516725,Monday,5,26,False,True,0.2599999999999998,2.12,True,True,0.9599999999999991,8.2,True,False,0.1900000000000004,2.42,True
1997-07-07,MPHASIS,12.27,15.07,12.0,15.07,1750500,11831100,Monday,1,27,False,False,2.540000000000001,20.27,True,False,0.39000000000000057,3.08,True,False,0.1900000000000004,2.42,True
1997-07-14,MPHASIS,15.07,15.07,13.33,13.79,2004750,7475820,Monday,2,28,True,True,-1.2800000000000011,-8.49,False,False,0.39000000000000057,3.08,True,False,0.1900000000000004,2.42,True
1997-07-21,MPHASIS,12.97,14.27,12.43,12.91,2394750,2043535,Monday,3,29,False,False,-0.879999999999999,-6.38,False,False,0.39000000000000057,3.08,True,False,0.1900000000000004,2.42,True
1997-07-28,MPHASIS,12.9,13.13,12.34,12.81,1264500,3169650,Monday,4,30,True,True,-0.09999999999999964,-0.77,False,False,0.39000000000000057,3.08,True,False,0.1900000000000004,2.42,True
1997-08-04,MPHASIS,13.06,13.07,10.87,11.98,1980750,3531105,Monday,1,31,False,False,-0.8300000000000001,-6.48,False,True,-3.790000000000001,-29.02,False,False,0.1900000000000004,2.42,True
1997-08-11,MPHASIS,11.48,11.85,10.53,10.64,789000,1125180,Monday,2,32,True,True,-1.3399999999999999,-11.19,False,True,-3.790000000000001,-29.02,False,False,0.1900000000000004,2.42,True
1997-08-18,MPHASIS,10.57,10.79,10.07,10.32,221250,239940,Monday,3,33,False,False,-0.3200000000000003,-3.01,False,True,-3.790000000000001,-29.02,False,False,0.1900000000000004,2.42,True
1997-08-25,MPHASIS,9.53,11.3,8.83,9.27,651750,1968265,Monday,4,34,True,True,-1.0500000000000007,-10.17,False,True,-3.790000000000001,-29.02,False,False,0.1900000000000004,2.42,True
1997-09-01,MPHASIS,9.01,10.93,8.36,10.9,2881500,13333425,Monday,1,35,False,False,1.6300000000000008,17.58,True,False,1.290000000000001,13.92,True,False,0.1900000000000004,2.42,True
1997-09-08,MPHASIS,10.8,11.77,10.33,10.98,4653750,11183130,Monday,2,36,True,True,0.08000000000000007,0.73,True,False,1.290000000000001,13.92,True,False,0.1900000000000004,2.42,True
1997-09-15,MPHASIS,10.9,10.99,9.34,10.39,8046000,18072800,Monday,3,37,False,False,-0.5899999999999999,-5.37,False,False,1.290000000000001,13.92,True,False,0.1900000000000004,2.42,True
1997-09-22,MPHASIS,10.27,10.73,9.87,10.43,5458500,13028625,Monday,4,38,True,True,0.03999999999999915,0.38,True,False,1.290000000000001,13.92,True,False,0.1900000000000004,2.42,True
1997-09-29,MPHASIS,10.4,10.79,10.03,10.18,3183750,1756050,Monday,5,39,False,False,-0.25,-2.4,False,False,1.290000000000001,13.92,True,False,0.1900000000000004,2.42,True
1997-10-06,MPHASIS,10.2,10.24,9.73,10.23,273750,928070,Monday,1,40,False,True,0.05000000000000071,0.49,True,True,-0.009999999999999787,-0.09,False,False,0.1900000000000004,2.42,True
1997-10-13,MPHASIS,10.31,10.53,9.87,10.14,388500,334620,Monday,2,41,True,False,-0.08999999999999986,-0.88,False,True,-0.009999999999999787,-0.09,False,False,0.1900000000000004,2.42,True
1997-10-20,MPHASIS,10.27,10.56,9.87,10.29,456750,679360,Monday,3,42,False,True,0.14999999999999858,1.48,True,True,-0.009999999999999787,-0.09,False,False,0.1900000000000004,2.42,True
1997-10-27,MPHASIS,10.29,10.67,9.31,10.55,237750,451155,Monday,4,43,True,False,0.26000000000000156,2.53,True,True,-0.009999999999999787,-0.09,False,False,0.1900000000000004,2.42,True
1997-11-03,MPHASIS,10.8,11.2,9.12,9.89,785250,1061060,Monday,1,44,False,True,-0.6600000000000001,-6.26,False,False,-1.42,-13.46,False,False,0.1900000000000004,2.42,True
1997-11-10,MPHASIS,9.79,10.51,9.7,10.02,788250,1653300,Monday,2,45,True,False,0.129999999999999,1.31,True,False,-1.42,-13.46,False,False,0.1900000000000004,2.42,True
1997-11-17,MPHASIS,10.39,10.39,9.21,9.24,298500,533610,Monday,3,46,False,True,-0.7799999999999994,-7.78,False,False,-1.42,-13.46,False,False,0.1900000000000004,2.42,True
1997-11-24,MPHASIS,8.86,9.53,8.5,9.13,321000,876800,Monday,4,47,True,False,-0.10999999999999943,-1.19,False,False,-1.42,-13.46,False,False,0.1900000000000004,2.42,True
1997-12-01,MPHASIS,9.07,9.46,8.81,9.27,176250,201550,Monday,1,48,False,True,0.1399999999999988,1.53,True,True,-1.08,-11.83,False,False,0.1900000000000004,2.42,True
1997-12-08,MPHASIS,9.08,9.08,8.33,8.5,225000,242250,Monday,2,49,True,False,-0.7699999999999996,-8.31,False,True,-1.08,-11.83,False,False,0.1900000000000004,2.42,True
1997-12-15,MPHASIS,8.42,8.53,8.1,8.31,130500,81055,Monday,3,50,False,True,-0.1899999999999995,-2.24,False,True,-1.08,-11.83,False,False,0.1900000000000004,2.42,True
1997-12-22,MPHASIS,8.15,8.24,7.07,7.47,111000,207200,Monday,4,51,True,False,-0.8400000000000007,-10.11,False,True,-1.08,-11.83,False,False,0.1900000000000004,2.42,True
1997-12-29,MPHASIS,7.6,9.02,7.33,9.02,224250,399135,Monday,5,52,False,True,1.5499999999999998,20.75,True,True,-1.08,-11.83,False,False,0.1900000000000004,2.42,True
1998-01-05,MPHASIS,9.02,9.93,8.73,9.05,311250,556370,Monday,1,1,False,False,0.030000000000001137,0.33,True,False,-0.34000000000000075,-4.22,False,True,77.62,964.22,True
1998-01-12,MPHASIS,8.83,8.93,8.17,8.75,174000,236160,Monday,2,2,True,True,-0.3000000000000007,-3.31,False,False,-0.34000000000000075,-4.22,False,True,77.62,964.22,True
1998-01-19,MPHASIS,8.67,8.91,8.29,8.37,137250,175700,Monday,3,3,False,False,-0.3800000000000008,-4.34,False,False,-0.34000000000000075,-4.22,False,True,77.62,964.22,True
1998-01-26,MPHASIS,7.88,8.25,7.57,7.71,177750,393040,Monday,4,4,True,True,-0.6599999999999993,-7.89,False,False,-0.34000000000000075,-4.22,False,True,77.62,964.22,True
1998-02-02,MPHASIS,7.73,7.8,6.93,7.4,1140000,1504050,Monday,1,5,False,False,-0.3099999999999996,-4.02,False,True,3.000000000000001,38.91,True,True,77.62,964.22,True
1998-02-09,MPHASIS,7.42,8.05,7.1,8.04,777750,1013040,Monday,2,6,True,True,0.6399999999999988,8.65,True,True,3.000000000000001,38.91,True,True,77.62,964.22,True
1998-02-16,MPHASIS,8.53,9.6,8.53,9.34,569250,1625160,Monday,3,7,False,False,1.3000000000000007,16.17,True,True,3.000000000000001,38.91,True,True,77.62,964.22,True
1998-02-23,MPHASIS,9.47,11.85,9.47,10.71,3334500,7018221,Monday,4,8,True,True,1.370000000000001,14.67,True,True,3.000000000000001,38.91,True,True,77.62,964.22,True
1998-03-02,MPHASIS,10.93,12.51,9.89,12.51,2268750,11134060,Monday,1,9,False,False,1.799999999999999,16.81,True,False,10.099999999999998,94.3,True,True,77.62,964.22,True
1998-03-09,MPHASIS,12.64,13.91,12.54,13.06,1380000,6915270,Monday,2,10,True,True,0.5500000000000007,4.4,True,False,10.099999999999998,94.3,True,True,77.62,964.22,True
1998-03-16,MPHASIS,14.0,17.27,12.95,16.12,8839500,35834760,Monday,3,11,False,False,3.0600000000000005,23.43,True,False,10.099999999999998,94.3,True,True,77.62,964.22,True
1998-03-23,MPHASIS,16.27,19.45,15.13,18.24,9037500,24801840,Monday,4,12,True,True,2.1199999999999974,13.15,True,False,10.099999999999998,94.3,True,True,77.62,964.22,True
1998-03-30,MPHASIS,18.47,22.65,17.63,21.1,12537750,34973248,Monday,5,13,False,False,2.860000000000003,15.68,True,False,10.099999999999998,94.3,True,True,77.62,964.22,True
1998-04-06,MPHASIS,21.47,31.88,21.47,30.05,7901250,65779668,Monday,1,14,False,True,8.95,42.42,True,True,20.94,100.62,True,True,77.62,964.22,True
1998-04-13,MPHASIS,29.07,33.8,27.05,33.77,8451750,119128800,Monday,2,15,True,False,3.7200000000000024,12.38,True,True,20.94,100.62,True,True,77.62,964.22,True
1998-04-20,MPHASIS,33.8,37.2,28.27,29.99,7949250,86991320,Monday,3,16,False,True,-3.7800000000000047,-11.19,False,True,20.94,100.62,True,True,77.62,964.22,True
1998-04-27,MPHASIS,31.33,41.75,30.67,41.75,13530000,185229968,Monday,4,17,True,False,11.760000000000002,39.21,True,True,20.94,100.62,True,True,77.62,964.22,True
1998-05-04,MPHASIS,42.27,47.43,41.2,45.09,8679750,149721152,Monday,1,18,False,True,3.3400000000000034,8.0,True,False,3.229999999999997,7.74,True,True,77.62,964.22,True
1998-05-11,MPHASIS,44.27,46.11,36.01,41.96,21929250,132236944,Monday,2,19,True,False,-3.1300000000000026,-6.94,False,False,3.229999999999997,7.74,True,True,77.62,964.22,True
1998-05-18,MPHASIS,42.73,56.27,42.53,52.95,25082250,187216512,Monday,3,20,False,True,10.990000000000002,26.19,True,False,3.229999999999997,7.74,True,True,77.62,964.22,True
1998-05-25,MPHASIS,51.34,53.87,41.93,44.98,28721250,287557152,Monday,4,21,True,False,-7.970000000000006,-15.05,False,False,3.229999999999997,7.74,True,True,77.62,964.22,True
1998-06-01,MPHASIS,45.6,50.63,38.78,44.97,42357000,550257088,Monday,1,22,False,True,-0.00999999999999801,-0.02,False,True,-6.309999999999995,-14.03,False,True,77.62,964.22,True
1998-06-08,MPHASIS,44.81,46.4,35.05,43.31,30382500,193773024,Monday,2,23,True,False,-1.6599999999999966,-3.69,False,True,-6.309999999999995,-14.03,False,True,77.62,964.22,True
1998-06-15,MPHASIS,42.27,43.33,35.11,36.93,13191750,66107968,Monday,3,24,False,True,-6.380000000000003,-14.73,False,True,-6.309999999999995,-14.03,False,True,77.62,964.22,True
1998-06-22,MPHASIS,33.73,38.39,29.95,33.71,5703000,69848640,Monday,4,25,True,False,-3.219999999999999,-8.72,False,True,-6.309999999999995,-14.03,False,True,77.62,964.22,True
1998-06-29,MPHASIS,32.13,45.47,30.35,39.05,15994500,116281296,Monday,5,26,False,True,5.339999999999996,15.84,True,True,-6.309999999999995,-14.03,False,True,77.62,964.22,True
1998-07-06,MPHASIS,39.85,52.8,38.95,51.69,11736000,81677856,Monday,1,27,False,False,12.64,32.37,True,False,27.47,71.04,True,True,77.62,964.22,True
1998-07-13,MPHASIS,52.93,63.41,48.01,62.17,14764500,214102000,Monday,2,28,True,True,10.480000000000004,20.27,True,False,27.47,71.04,True,True,77.62,964.22,True
1998-07-20,MPHASIS,64.53,67.14,54.0,59.06,26865750,381601440,Monday,3,29,False,False,-3.1099999999999994,-5.0,False,False,27.47,71.04,True,True,77.62,964.22,True
1998-07-27,MPHASIS,59.33,68.0,58.01,66.14,17163750,200304992,Monday,4,30,True,True,7.079999999999998,11.99,True,False,27.47,71.04,True,True,77.62,964.22,True
1998-08-03,MPHASIS,64.73,65.2,61.54,64.3,8269500,115547104,Monday,1,31,False,False,-1.8400000000000034,-2.78,False,True,-0.29000000000000625,-0.44,False,True,77.62,964.22,True
1998-08-10,MPHASIS,63.73,66.27,55.35,58.51,8627250,74947040,Monday,2,32,True,True,-5.789999999999999,-9.0,False,True,-0.29000000000000625,-0.44,False,True,77.62,964.22,True
1998-08-17,MPHASIS,57.87,65.2,55.44,63.01,7566750,134015176,Monday,3,33,False,False,4.5,7.69,True,True,-0.29000000000000625,-0.44,False,True,77.62,964.22,True
1998-08-24,MPHASIS,63.87,73.33,62.8,65.87,7600500,187837808,Monday,4,34,True,True,2.8600000000000065,4.54,True,True,-0.29000000000000625,-0.44,False,True,77.62,964.22,True
1998-08-31,MPHASIS,65.33,68.0,60.59,62.56,11721000,76948800,Monday,5,35,False,False,-3.3100000000000023,-5.03,False,True,-0.29000000000000625,-0.44,False,True,77.62,964.22,True
1998-09-07,MPHASIS,63.33,65.6,60.4,61.17,7221750,78125128,Monday,1,36,False,True,-1.3900000000000006,-2.22,False,False,16.560000000000002,25.15,True,True,77.62,964.22,True
1998-09-14,MPHASIS,62.05,69.97,58.69,69.97,9370500,223123696,Monday,2,37,True,False,8.799999999999997,14.39,True,False,16.560000000000002,25.15,True,True,77.62,964.22,True
1998-09-21,MPHASIS,74.53,80.0,72.67,78.54,10755750,196919408,Monday,3,38,False,True,8.570000000000007,12.25,True,False,16.560000000000002,25.15,True,True,77.62,964.22,True
1998-09-28,MPHASIS,78.67,83.06,76.0,82.41,7383000,356305824,Monday,4,39,True,False,3.8699999999999903,4.93,True,False,16.560000000000002,25.15,True,True,77.62,964.22,True
1998-10-05,MPHASIS,80.94,81.6,69.76,75.02,13452000,162043200,Monday,1,40,False,True,-7.390000000000001,-8.97,False,True,-12.14,-14.73,False,True,77.62,964.22,True
1998-10-12,MPHASIS,76.0,77.32,66.79,70.64,10353750,61615740,Monday,2,41,True,False,-4.3799999999999955,-5.84,False,True,-12.14,-14.73,False,True,77.62,964.22,True
1998-10-19,MPHASIS,71.27,71.27,64.08,70.7,4794000,103982024,Monday,3,42,False,True,0.060000000000002274,0.08,True,True,-12.14,-14.73,False,True,77.62,964.22,True
1998-10-26,MPHASIS,71.73,74.4,68.0,70.27,6047250,3215005,Monday,4,43,True,False,-0.4300000000000068,-0.61,False,True,-12.14,-14.73,False,True,77.62,964.22,True
1998-11-02,MPHASIS,70.66,70.95,65.73,66.21,2330250,52336368,Monday,1,44,False,True,-4.060000000000002,-5.78,False,False,-7.869999999999997,-11.2,False,True,77.62,964.22,True
1998-11-09,MPHASIS,66.8,69.6,63.47,66.18,4151250,20945970,Monday,2,45,True,False,-0.029999999999986926,-0.05,False,False,-7.869999999999997,-11.2,False,True,77.62,964.22,True
1998-11-16,MPHASIS,66.5,68.4,62.03,65.52,3448500,4619160,Monday,3,46,False,True,-0.6600000000000108,-1.0,False,False,-7.869999999999997,-11.2,False,True,77.62,964.22,True
1998-11-23,MPHASIS,65.72,65.72,59.89,60.72,1641750,16394400,Monday,4,47,True,False,-4.799999999999997,-7.33,False,False,-7.869999999999997,-11.2,False,True,77.62,964.22,True
1998-11-30,MPHASIS,60.4,66.65,58.8,66.63,3063000,60169900,Monday,5,48,False,True,5.909999999999997,9.73,True,False,-7.869999999999997,-11.2,False,True,77.62,964.22,True
1998-12-07,MPHASIS,67.33,77.45,67.2,76.65,5716500,163846512,Monday,1,49,False,False,10.02000000000001,15.04,True,True,23.270000000000003,37.29,True,True,77.62,964.22,True
1998-12-14,MPHASIS,77.2,78.4,72.8,75.32,3916500,45192000,Monday,2,50,True,True,-1.3300000000000125,-1.74,False,True,23.270000000000003,37.29,True,True,77.62,964.22,True
1998-12-21,MPHASIS,78.4,85.05,76.13,83.6,3057000,56680800,Monday,3,51,False,False,8.280000000000001,10.99,True,True,23.270000000000003,37.29,True,True,77.62,964.22,True
1998-12-28,MPHASIS,84.87,88.39,82.93,85.16,2104500,17372640,Monday,4,52,True,True,1.5600000000000023,1.87,True,True,23.270000000000003,37.29,True,True,77.62,964.22,True
1999-01-04,MPHASIS,85.87,93.99,82.27,89.07,7352250,262657600,Monday,1,1,False,False,3.9099999999999966,4.59,True,False,34.599999999999994,40.39,True,False,58.739999999999995,68.57,True
1999-01-11,MPHASIS,90.53,97.85,83.34,91.73,6290250,57654400,Monday,2,2,True,True,2.660000000000011,2.99,True,False,34.599999999999994,40.39,True,False,58.739999999999995,68.57,True
1999-01-18,MPHASIS,92.53,118.13,90.0,112.53,3897750,111070400,Monday,3,3,False,False,20.799999999999997,22.68,True,False,34.599999999999994,40.39,True,False,58.739999999999995,68.57,True
1999-01-25,MPHASIS,110.68,120.53,103.73,120.27,3357750,84607600,Monday,4,4,True,True,7.739999999999995,6.88,True,False,34.599999999999994,40.39,True,False,58.739999999999995,68.57,True
1999-02-01,MPHASIS,119.3,120.0,112.27,117.32,1741500,34932032,Monday,1,5,False,False,-2.950000000000003,-2.45,False,True,8.320000000000007,6.92,True,False,58.739999999999995,68.57,True
1999-02-08,MPHASIS,117.71,134.8,114.81,131.73,1773750,26972400,Monday,2,6,True,True,14.409999999999997,12.28,True,True,8.320000000000007,6.92,True,False,58.739999999999995,68.57,True
1999-02-15,MPHASIS,132.53,132.64,120.53,125.07,1437000,37897220,Monday,3,7,False,False,-6.659999999999997,-5.06,False,True,8.320000000000007,6.92,True,False,58.739999999999995,68.57,True
1999-02-22,MPHASIS,124.53,128.59,117.33,128.59,1053750,23146800,Monday,4,8,True,True,3.5200000000000102,2.81,True,True,8.320000000000007,6.92,True,False,58.739999999999995,68.57,True
1999-03-01,MPHASIS,127.35,148.0,127.33,136.53,714000,13107200,Monday,1,9,False,False,7.939999999999998,6.17,True,False,25.079999999999984,19.5,True,False,58.739999999999995,68.57,True
1999-03-08,MPHASIS,137.93,142.67,131.07,137.74,747000,24793202,Monday,2,10,True,True,1.210000000000008,0.89,True,False,25.079999999999984,19.5,True,False,58.739999999999995,68.57,True
1999-03-15,MPHASIS,133.75,164.67,133.75,140.13,1274250,3678500,Monday,3,11,False,False,2.3899999999999864,1.74,True,False,25.079999999999984,19.5,True,False,58.739999999999995,68.57,True
1999-03-22,MPHASIS,141.33,143.26,123.34,133.6,872250,20040000,Monday,4,12,True,True,-6.530000000000001,-4.66,False,False,25.079999999999984,19.5,True,False,58.739999999999995,68.57,True
1999-03-29,MPHASIS,128.8,154.93,128.67,144.27,696750,45444000,Monday,5,13,False,False,10.670000000000016,7.99,True,False,25.079999999999984,19.5,True,False,58.739999999999995,68.57,True
1999-04-05,MPHASIS,137.48,142.5,123.46,125.67,825750,17907500,Monday,1,14,False,True,-18.60000000000001,-12.89,False,True,-45.14999999999999,-29.38,False,False,58.739999999999995,68.57,True
1999-04-12,MPHASIS,124.93,138.1,114.87,119.51,1144500,56918224,Monday,2,15,True,False,-6.159999999999997,-4.9,False,True,-45.14999999999999,-29.38,False,False,58.739999999999995,68.57,True
1999-04-19,MPHASIS,113.73,128.93,113.73,119.57,955500,16858900,Monday,3,16,False,True,0.05999999999998806,0.05,True,True,-45.14999999999999,-29.38,False,False,58.739999999999995,68.57,True
1999-04-26,MPHASIS,113.33,118.67,96.91,108.52,1041750,11638770,Monday,4,17,True,False,-11.049999999999997,-9.24,False,True,-45.14999999999999,-29.38,False,False,58.739999999999995,68.57,True
1999-05-03,MPHASIS,109.33,120.0,104.67,117.34,825750,9856560,Monday,1,18,False,True,8.820000000000007,8.13,True,False,7.950000000000003,7.33,True,False,58.739999999999995,68.57,True
1999-05-10,MPHASIS,119.2,122.67,110.67,116.67,726750,27125000,Monday,2,19,True,False,-0.6700000000000017,-0.57,False,False,7.950000000000003,7.33,True,False,58.739999999999995,68.57,True
1999-05-17,MPHASIS,117.07,124.4,116.67,117.87,326250,4066400,Monday,3,20,False,True,1.2000000000000028,1.03,True,False,7.950000000000003,7.33,True,False,58.739999999999995,68.57,True
1999-05-24,MPHASIS,117.33,119.99,106.87,109.47,279750,2463000,Monday,4,21,True,False,-8.400000000000006,-7.13,False,False,7.950000000000003,7.33,True,False,58.739999999999995,68.57,True
1999-05-31,MPHASIS,112.27,116.47,109.33,114.13,129000,256800,Monday,5,22,False,True,4.659999999999997,4.26,True,False,7.950000000000003,7.33,True,False,58.739999999999995,68.57,True
1999-06-07,MPHASIS,114.13,115.07,106.81,107.47,51000,1289680,Monday,1,23,False,False,-6.659999999999997,-5.84,False,True,1.1599999999999966,1.0,True,False,58.739999999999995,68.57,True
