Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-08-14,LT,29.23,30.17,28.83,29.87,816750,2258340.0,Monday,2,33,True,False,0.8100000000000023,2.79,True,True,-0.08999999999999986,-0.3,False,False,0.019999999999999574,0.07,True
1995-08-21,LT,29.67,30.56,29.39,29.41,579150,2038190.0,Monday,3,34,False,True,-0.46000000000000085,-1.54,False,True,-0.08999999999999986,-0.3,False,False,0.019999999999999574,0.07,True
1995-08-28,LT,31.83,31.83,28.89,29.75,711450,3708338.0,Monday,4,35,True,False,0.33999999999999986,1.16,True,True,-0.08999999999999986,-0.3,False,False,0.019999999999999574,0.07,True
1995-09-04,LT,29.59,30.0,29.02,29.5,657900,1314225.0,Monday,1,36,False,True,-0.25,-0.84,False,False,1.4299999999999997,4.86,True,False,0.019999999999999574,0.07,True
1995-09-11,LT,29.11,30.0,29.11,29.54,1417950,28738386.0,Monday,2,37,True,False,0.03999999999999915,0.14,True,False,1.4299999999999997,4.86,True,False,0.019999999999999574,0.07,True
1995-09-18,LT,29.33,31.28,29.33,31.12,3890250,25428538.0,Monday,3,38,False,True,1.5800000000000018,5.35,True,False,1.4299999999999997,4.86,True,False,0.019999999999999574,0.07,True
1995-09-25,LT,31.33,31.59,30.67,30.87,2294100,11628023.0,Monday,4,39,True,False,-0.25,-0.8,False,False,1.4299999999999997,4.86,True,False,0.019999999999999574,0.07,True
1995-10-02,LT,31.11,32.44,31.0,32.07,1109250,14374770.0,Monday,1,40,False,True,1.1999999999999993,3.89,True,True,-0.8599999999999994,-2.79,False,False,0.019999999999999574,0.07,True
1995-10-09,LT,32.07,32.83,31.44,32.69,2819250,52685464.0,Monday,2,41,True,False,0.6199999999999974,1.93,True,True,-0.8599999999999994,-2.79,False,False,0.019999999999999574,0.07,True
1995-10-16,LT,32.69,33.33,31.36,31.61,5748750,14506951.0,Monday,3,42,False,True,-1.0799999999999983,-3.3,False,True,-0.8599999999999994,-2.79,False,False,0.019999999999999574,0.07,True
1995-10-23,LT,31.61,31.61,29.56,30.38,2690100,22108434.0,Monday,4,43,True,False,-1.2300000000000004,-3.89,False,True,-0.8599999999999994,-2.79,False,False,0.019999999999999574,0.07,True
1995-10-30,LT,30.38,32.22,29.78,31.08,3258450,20169976.0,Monday,5,44,False,True,0.6999999999999993,2.3,True,True,-0.8599999999999994,-2.79,False,False,0.019999999999999574,0.07,True
1995-11-06,LT,31.08,31.22,29.6,29.96,2294100,18831560.0,Monday,1,45,False,False,-1.1199999999999974,-3.6,False,False,-3.240000000000002,-10.8,False,False,0.019999999999999574,0.07,True
1995-11-13,LT,29.96,30.04,26.89,27.93,4874850,32216910.0,Monday,2,46,True,True,-2.030000000000001,-6.78,False,False,-3.240000000000002,-10.8,False,False,0.019999999999999574,0.07,True
1995-11-20,LT,27.93,27.97,25.89,27.21,3296700,20951194.0,Monday,3,47,False,False,-0.7199999999999989,-2.58,False,False,-3.240000000000002,-10.8,False,False,0.019999999999999574,0.07,True
1995-11-27,LT,27.21,27.78,25.07,26.69,4690350,20489060.0,Monday,4,48,True,True,-0.5199999999999996,-1.91,False,False,-3.240000000000002,-10.8,False,False,0.019999999999999574,0.07,True
1995-12-04,LT,26.69,27.78,26.0,26.75,3033000,18838688.0,Monday,1,49,False,False,0.05999999999999872,0.22,True,True,2.469999999999999,9.23,True,False,0.019999999999999574,0.07,True
1995-12-11,LT,26.75,27.97,26.22,27.61,3639600,14934850.0,Monday,2,50,True,True,0.8599999999999994,3.21,True,True,2.469999999999999,9.23,True,False,0.019999999999999574,0.07,True
1995-12-18,LT,27.61,29.05,27.44,28.65,5654700,33933060.0,Monday,3,51,False,False,1.0399999999999991,3.77,True,True,2.469999999999999,9.23,True,False,0.019999999999999574,0.07,True
1995-12-25,LT,28.65,30.44,28.56,29.24,6507900,39985640.0,Monday,4,52,True,True,0.5899999999999999,2.06,True,True,2.469999999999999,9.23,True,False,0.019999999999999574,0.07,True
1996-01-01,LT,29.24,29.44,28.33,28.47,5565150,31518750.0,Monday,1,1,False,False,-0.7699999999999996,-2.63,False,False,-1.5299999999999976,-5.23,False,True,-4.479999999999997,-15.32,False
1996-01-08,LT,28.47,29.89,25.67,28.3,9932400,39032776.0,Monday,2,2,True,True,-0.16999999999999815,-0.6,False,False,-1.5299999999999976,-5.23,False,True,-4.479999999999997,-15.32,False
1996-01-15,LT,28.3,28.92,27.31,27.79,8713350,44376608.0,Monday,3,3,False,False,-0.5100000000000016,-1.8,False,False,-1.5299999999999976,-5.23,False,True,-4.479999999999997,-15.32,False
1996-01-22,LT,27.79,29.07,26.5,26.88,7605000,52625344.0,Monday,4,4,True,True,-0.9100000000000001,-3.27,False,False,-1.5299999999999976,-5.23,False,True,-4.479999999999997,-15.32,False
1996-01-29,LT,26.88,30.17,26.73,29.49,8178300,82035136.0,Monday,5,5,False,False,2.6099999999999994,9.71,True,False,-1.5299999999999976,-5.23,False,True,-4.479999999999997,-15.32,False
1996-02-05,LT,29.49,32.22,27.78,30.99,13983750,131259928.0,Monday,1,6,False,True,1.5,5.09,True,True,0.0799999999999983,0.29,True,True,-4.479999999999997,-15.32,False
1996-02-12,LT,30.99,30.99,28.89,29.17,8201250,16038750.0,Monday,2,7,True,False,-1.8199999999999967,-5.87,False,True,0.0799999999999983,0.29,True,True,-4.479999999999997,-15.32,False
1996-02-19,LT,29.17,29.44,27.68,28.63,3833550,19993640.0,Monday,3,8,False,True,-0.5400000000000027,-1.85,False,True,0.0799999999999983,0.29,True,True,-4.479999999999997,-15.32,False
1996-02-26,LT,28.63,29.22,27.62,27.87,8436600,35507820.0,Monday,4,9,True,False,-0.759999999999998,-2.65,False,True,0.0799999999999983,0.29,True,True,-4.479999999999997,-15.32,False
1996-03-04,LT,27.87,28.28,26.67,27.61,3204000,14534325.0,Monday,1,10,False,True,-0.26000000000000156,-0.93,False,False,-0.8499999999999979,-3.06,False,True,-4.479999999999997,-15.32,False
1996-03-11,LT,27.61,28.33,26.73,27.13,3179700,11926727.0,Monday,2,11,True,False,-0.4800000000000004,-1.74,False,False,-0.8499999999999979,-3.06,False,True,-4.479999999999997,-15.32,False
1996-03-18,LT,27.13,27.22,25.06,25.93,4730850,17656710.0,Monday,3,12,False,True,-1.1999999999999993,-4.42,False,False,-0.8499999999999979,-3.06,False,True,-4.479999999999997,-15.32,False
1996-03-25,LT,25.93,27.69,25.23,26.94,11754900,114253872.0,Monday,4,13,True,False,1.0100000000000016,3.9,True,False,-0.8499999999999979,-3.06,False,True,-4.479999999999997,-15.32,False
1996-04-01,LT,26.94,27.77,26.56,26.93,10732050,28360800.0,Monday,1,14,False,True,-0.010000000000001563,-0.04,False,True,4.48,16.63,True,True,-4.479999999999997,-15.32,False
1996-04-08,LT,27.33,28.32,27.06,28.03,12572550,62633676.0,Monday,2,15,True,False,1.1000000000000014,4.08,True,True,4.48,16.63,True,True,-4.479999999999997,-15.32,False
1996-04-15,LT,28.03,31.0,27.68,30.25,18486000,175315392.0,Monday,3,16,False,True,2.219999999999999,7.92,True,True,4.48,16.63,True,True,-4.479999999999997,-15.32,False
1996-04-22,LT,30.25,32.8,29.23,31.75,30056400,231014592.0,Monday,4,17,True,False,1.5,4.96,True,True,4.48,16.63,True,True,-4.479999999999997,-15.32,False
1996-04-29,LT,31.28,33.55,31.12,32.92,46483200,477910496.0,Monday,5,18,False,True,1.1700000000000017,3.69,True,True,4.48,16.63,True,True,-4.479999999999997,-15.32,False
1996-05-06,LT,31.89,32.44,30.12,31.06,53912700,261519008.0,Monday,1,19,False,False,-1.860000000000003,-5.65,False,False,-0.7900000000000027,-2.51,False,True,-4.479999999999997,-15.32,False
1996-05-13,LT,31.33,33.17,31.11,31.94,33250500,150954368.0,Monday,2,20,True,True,0.8800000000000026,2.83,True,False,-0.7900000000000027,-2.51,False,True,-4.479999999999997,-15.32,False
1996-05-20,LT,31.33,31.52,30.34,30.72,33662700,201380016.0,Monday,3,21,False,False,-1.2200000000000024,-3.82,False,False,-0.7900000000000027,-2.51,False,True,-4.479999999999997,-15.32,False
1996-05-27,LT,30.58,31.33,29.35,30.63,26501400,124938360.0,Monday,4,22,True,True,-0.08999999999999986,-0.29,False,False,-0.7900000000000027,-2.51,False,True,-4.479999999999997,-15.32,False
1996-06-03,LT,30.89,31.75,30.44,31.17,32742000,106679136.0,Monday,1,23,False,False,0.5400000000000027,1.76,True,True,1.5400000000000027,5.03,True,True,-4.479999999999997,-15.32,False
1996-06-10,LT,31.38,34.77,30.51,34.51,120186000,1676907776.0,Monday,2,24,True,True,3.3399999999999963,10.72,True,True,1.5400000000000027,5.03,True,True,-4.479999999999997,-15.32,False
1996-06-17,LT,35.06,35.33,32.89,33.44,229856852,921418624.0,Monday,3,25,False,False,-1.0700000000000003,-3.1,False,True,1.5400000000000027,5.03,True,True,-4.479999999999997,-15.32,False
1996-06-24,LT,33.36,33.77,31.62,32.17,195333750,985240896.0,Monday,4,26,True,True,-1.269999999999996,-3.8,False,True,1.5400000000000027,5.03,True,True,-4.479999999999997,-15.32,False
1996-07-01,LT,32.11,32.96,30.03,30.59,190794604,951912512.0,Monday,1,27,False,False,-1.5800000000000018,-4.91,False,False,-4.41,-13.71,False,True,-4.479999999999997,-15.32,False
1996-07-08,LT,30.87,31.23,29.78,30.46,187501504,904091456.0,Monday,2,28,True,True,-0.129999999999999,-0.42,False,False,-4.41,-13.71,False,True,-4.479999999999997,-15.32,False
1996-07-15,LT,30.28,30.56,27.17,28.31,277163540,716191424.0,Monday,3,29,False,False,-2.150000000000002,-7.06,False,False,-4.41,-13.71,False,True,-4.479999999999997,-15.32,False
1996-07-22,LT,29.0,29.28,26.25,27.73,120130650,516060480.0,Monday,4,30,True,True,-0.5799999999999983,-2.05,False,False,-4.41,-13.71,False,True,-4.479999999999997,-15.32,False
1996-07-29,LT,27.77,28.1,26.27,27.04,89127000,232118400.0,Monday,5,31,False,False,-0.6900000000000013,-2.49,False,False,-4.41,-13.71,False,True,-4.479999999999997,-15.32,False
1996-08-05,LT,27.11,28.67,26.89,27.92,72388800,307429504.0,Monday,1,32,False,True,0.8800000000000026,3.25,True,True,0.6600000000000001,2.38,True,True,-4.479999999999997,-15.32,False
1996-08-12,LT,27.78,28.06,26.69,27.06,67323150,225882768.0,Monday,2,33,True,False,-0.860000000000003,-3.08,False,True,0.6600000000000001,2.38,True,True,-4.479999999999997,-15.32,False
1996-08-19,LT,26.95,27.67,26.46,27.43,44702100,136461632.0,Monday,3,34,False,True,0.370000000000001,1.37,True,True,0.6600000000000001,2.38,True,True,-4.479999999999997,-15.32,False
1996-08-26,LT,27.54,28.74,27.37,28.42,72380700,283281472.0,Monday,4,35,True,False,0.990000000000002,3.61,True,True,0.6600000000000001,2.38,True,True,-4.479999999999997,-15.32,False
1996-09-02,LT,28.43,28.62,27.39,27.82,30701250,92472720.0,Monday,1,36,False,True,-0.6000000000000014,-2.11,False,False,-2.6400000000000006,-9.29,False,True,-4.479999999999997,-15.32,False
1996-09-09,LT,27.78,28.08,27.0,27.08,25160400,109638752.0,Monday,2,37,True,False,-0.740000000000002,-2.66,False,False,-2.6400000000000006,-9.29,False,True,-4.479999999999997,-15.32,False
1996-09-16,LT,26.94,27.66,26.12,26.91,28921950,102768456.0,Monday,3,38,False,True,-0.16999999999999815,-0.63,False,False,-2.6400000000000006,-9.29,False,True,-4.479999999999997,-15.32,False
1996-09-23,LT,26.86,27.14,25.9,26.06,20645100,170904864.0,Monday,4,39,True,False,-0.8500000000000014,-3.16,False,False,-2.6400000000000006,-9.29,False,True,-4.479999999999997,-15.32,False
1996-09-30,LT,25.96,26.16,24.45,24.77,33800400,281741920.0,Monday,5,40,False,True,-1.2899999999999991,-4.95,False,False,-2.6400000000000006,-9.29,False,True,-4.479999999999997,-15.32,False
1996-10-07,LT,24.67,25.0,22.5,24.11,70782750,316950208.0,Monday,1,41,False,False,-0.6600000000000001,-2.66,False,True,-0.9200000000000017,-3.57,False,True,-4.479999999999997,-15.32,False
1996-10-14,LT,23.93,23.97,22.89,23.8,53642250,398197792.0,Monday,2,42,True,True,-0.3099999999999987,-1.29,False,True,-0.9200000000000017,-3.57,False,True,-4.479999999999997,-15.32,False
1996-10-21,LT,24.08,26.66,24.08,25.7,75233250,315389120.0,Monday,3,43,False,False,1.8999999999999986,7.98,True,True,-0.9200000000000017,-3.57,False,True,-4.479999999999997,-15.32,False
1996-10-28,LT,25.78,26.22,24.33,24.65,41711400,150625056.0,Monday,4,44,True,True,-1.0500000000000007,-4.09,False,True,-0.9200000000000017,-3.57,False,True,-4.479999999999997,-15.32,False
1996-11-04,LT,24.48,25.02,23.33,24.49,65317050,146841488.0,Monday,1,45,False,False,-0.16000000000000014,-0.65,False,False,-1.0700000000000003,-4.3,False,True,-4.479999999999997,-15.32,False
1996-11-11,LT,24.44,25.32,24.29,25.08,37783800,417140864.0,Monday,2,46,True,True,0.5899999999999999,2.41,True,False,-1.0700000000000003,-4.3,False,True,-4.479999999999997,-15.32,False
1996-11-18,LT,25.19,26.47,23.78,23.9,91899450,445956096.0,Monday,3,47,False,False,-1.1799999999999997,-4.7,False,False,-1.0700000000000003,-4.3,False,True,-4.479999999999997,-15.32,False
1996-11-25,LT,23.78,24.67,22.89,23.79,75256650,311269280.0,Monday,4,48,True,True,-0.10999999999999943,-0.46,False,False,-1.0700000000000003,-4.3,False,True,-4.479999999999997,-15.32,False
1996-12-02,LT,23.86,24.0,20.81,21.82,100233900,351772032.0,Monday,1,49,False,False,-1.9699999999999989,-8.28,False,True,0.9700000000000024,4.08,True,True,-4.479999999999997,-15.32,False
1996-12-09,LT,22.08,23.89,21.83,23.11,117773100,264617600.0,Monday,2,50,True,True,1.2899999999999991,5.91,True,True,0.9700000000000024,4.08,True,True,-4.479999999999997,-15.32,False
1996-12-16,LT,23.33,25.07,23.23,24.78,68922450,613517568.0,Monday,3,51,False,False,1.6700000000000017,7.23,True,True,0.9700000000000024,4.08,True,True,-4.479999999999997,-15.32,False
1996-12-23,LT,24.89,25.16,24.04,24.99,44906850,191871104.0,Monday,4,52,True,True,0.2099999999999973,0.85,True,True,0.9700000000000024,4.08,True,True,-4.479999999999997,-15.32,False
1996-12-30,LT,25.22,26.17,24.61,25.71,43554150,300014688.0,Monday,5,53,False,False,0.7200000000000024,2.88,True,True,0.9700000000000024,4.08,True,True,-4.479999999999997,-15.32,False
1997-01-06,LT,25.89,27.42,25.12,27.18,75916350,819238784.0,Monday,1,1,False,False,1.4699999999999989,5.72,True,False,1.4100000000000001,5.69,True,False,-1.9300000000000033,-7.79,False
1997-01-13,LT,27.11,31.28,26.62,27.76,117161550,515378112.0,Monday,2,2,True,True,0.5800000000000018,2.13,True,False,1.4100000000000001,5.69,True,False,-1.9300000000000033,-7.79,False
1997-01-20,LT,27.76,27.89,24.56,26.21,80829900,256227440.0,Monday,3,3,False,False,-1.5500000000000007,-5.58,False,False,1.4100000000000001,5.69,True,False,-1.9300000000000033,-7.79,False
1997-01-27,LT,26.33,29.44,25.78,26.17,69835500,304931264.0,Monday,4,4,True,True,-0.03999999999999915,-0.15,False,False,1.4100000000000001,5.69,True,False,-1.9300000000000033,-7.79,False
1997-02-03,LT,25.67,26.89,25.34,26.25,42842250,240526128.0,Monday,1,5,False,False,0.0799999999999983,0.31,True,True,1.7699999999999996,6.76,True,False,-1.9300000000000033,-7.79,False
1997-02-10,LT,26.89,28.16,26.34,27.03,64127250,203819168.0,Monday,2,6,True,True,0.7800000000000011,2.97,True,True,1.7699999999999996,6.76,True,False,-1.9300000000000033,-7.79,False
1997-02-17,LT,27.33,27.65,26.43,26.61,43601850,180928416.0,Monday,3,7,False,False,-0.4200000000000017,-1.55,False,True,1.7699999999999996,6.76,True,False,-1.9300000000000033,-7.79,False
1997-02-24,LT,26.44,28.99,25.31,28.62,58297050,514002176.0,Monday,4,8,True,True,2.0100000000000016,7.55,True,True,1.7699999999999996,6.76,True,False,-1.9300000000000033,-7.79,False
1997-03-03,LT,28.42,29.99,27.78,28.36,62207550,203893696.0,Monday,1,9,False,False,-0.26000000000000156,-0.91,False,False,-5.600000000000001,-20.04,False,False,-1.9300000000000033,-7.79,False
1997-03-10,LT,28.01,28.01,26.11,26.36,37214100,194610736.0,Monday,2,10,True,True,-2.0,-7.05,False,False,-5.600000000000001,-20.04,False,False,-1.9300000000000033,-7.79,False
1997-03-17,LT,26.38,26.44,25.02,25.5,29934000,132421504.0,Monday,3,11,False,False,-0.8599999999999994,-3.26,False,False,-5.600000000000001,-20.04,False,False,-1.9300000000000033,-7.79,False
1997-03-24,LT,25.72,25.74,24.5,24.76,20791350,176508352.0,Monday,4,12,True,True,-0.7399999999999984,-2.9,False,False,-5.600000000000001,-20.04,False,False,-1.9300000000000033,-7.79,False
1997-03-31,LT,23.03,23.74,21.89,23.22,62783550,60442800.0,Monday,5,13,False,False,-1.5400000000000027,-6.22,False,False,-5.600000000000001,-20.04,False,False,-1.9300000000000033,-7.79,False
1997-04-07,LT,23.11,24.14,22.67,23.19,31228650,83301688.0,Monday,1,14,False,True,-0.029999999999997584,-0.13,False,True,2.969999999999999,13.29,True,False,-1.9300000000000033,-7.79,False
1997-04-14,LT,23.44,24.44,23.19,24.38,14598900,235690448.0,Monday,2,15,True,False,1.1899999999999977,5.13,True,True,2.969999999999999,13.29,True,False,-1.9300000000000033,-7.79,False
1997-04-21,LT,24.64,26.0,24.57,25.25,39380850,104944048.0,Monday,3,16,False,True,0.870000000000001,3.57,True,True,2.969999999999999,13.29,True,False,-1.9300000000000033,-7.79,False
1997-04-28,LT,25.17,26.06,24.69,24.78,21357450,124567800.0,Monday,4,17,True,False,-0.46999999999999886,-1.86,False,True,2.969999999999999,13.29,True,False,-1.9300000000000033,-7.79,False
1997-05-05,LT,24.54,24.62,23.35,23.74,24876450,125035872.0,Monday,1,18,False,True,-1.0400000000000027,-4.2,False,False,-1.6999999999999993,-6.72,False,False,-1.9300000000000033,-7.79,False
1997-05-12,LT,23.81,23.93,22.78,23.74,23815350,63603604.0,Monday,2,19,True,False,0.0,0.0,False,False,-1.6999999999999993,-6.72,False,False,-1.9300000000000033,-7.79,False
1997-05-19,LT,23.83,24.66,23.58,23.67,21185550,71829808.0,Monday,3,20,False,True,-0.06999999999999673,-0.29,False,False,-1.6999999999999993,-6.72,False,False,-1.9300000000000033,-7.79,False
1997-05-26,LT,23.61,23.71,22.34,23.61,54067950,420006240.0,Monday,4,21,True,False,-0.060000000000002274,-0.25,False,False,-1.6999999999999993,-6.72,False,False,-1.9300000000000033,-7.79,False
1997-06-02,LT,23.68,24.99,23.54,24.54,42581700,163903840.0,Monday,1,22,False,True,0.9299999999999997,3.94,True,True,3.6700000000000017,15.54,True,False,-1.9300000000000033,-7.79,False
1997-06-09,LT,24.44,26.89,24.22,26.52,46067400,335040736.0,Monday,2,23,True,False,1.9800000000000004,8.07,True,True,3.6700000000000017,15.54,True,False,-1.9300000000000033,-7.79,False
1997-06-16,LT,26.67,27.82,25.9,27.02,43674300,220205440.0,Monday,3,24,False,True,0.5,1.89,True,True,3.6700000000000017,15.54,True,False,-1.9300000000000033,-7.79,False
1997-06-23,LT,27.0,27.33,26.57,27.08,27986850,334656576.0,Monday,4,25,True,False,0.05999999999999872,0.22,True,True,3.6700000000000017,15.54,True,False,-1.9300000000000033,-7.79,False
1997-06-30,LT,27.0,28.78,26.89,28.21,103632302,533922720.0,Monday,5,26,False,True,1.1300000000000026,4.17,True,True,3.6700000000000017,15.54,True,False,-1.9300000000000033,-7.79,False
