Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2012-01-01,OBEROIRLTY,212.0,263.85,206.2,251.95,763852,3488752,Sunday,False,42.14999999999998,20.09,True,True,78.34999999999997,37.35,True
2012-02-01,OBEROIRLTY,251.1,325.0,245.6,284.1,3621048,40645904,Wednesday,True,32.150000000000034,12.76,True,True,78.34999999999997,37.35,True
2012-03-01,OBEROIRLTY,275.0,286.95,240.4,269.65,2447544,2678973,Thursday,False,-14.450000000000045,-5.09,False,True,78.34999999999997,37.35,True
2012-04-01,OBEROIRLTY,274.5,287.2,259.85,273.35,987082,29286172,Sunday,True,3.7000000000000455,1.37,True,True,78.34999999999997,37.35,True
2012-05-01,OBEROIRLTY,270.1,271.0,231.55,257.95,2582147,474886,Tuesday,False,-15.400000000000034,-5.63,False,True,78.34999999999997,37.35,True
2012-06-01,OBEROIRLTY,263.8,272.0,232.4,243.4,1090221,16309503,Friday,True,-14.549999999999983,-5.64,False,True,78.34999999999997,37.35,True
2012-07-01,OBEROIRLTY,244.8,248.8,225.55,231.25,2339397,2685044,Sunday,False,-12.150000000000006,-4.99,False,True,78.34999999999997,37.35,True
2012-08-01,OBEROIRLTY,233.0,237.65,225.0,228.75,693353,8724754,Wednesday,True,-2.5,-1.08,False,True,78.34999999999997,37.35,True
2012-09-01,OBEROIRLTY,227.25,271.7,226.1,264.9,2318707,20876238,Saturday,False,36.14999999999998,15.8,True,True,78.34999999999997,37.35,True
2012-10-01,OBEROIRLTY,265.45,284.75,255.4,273.05,1846142,22709294,Monday,True,8.150000000000034,3.08,True,True,78.34999999999997,37.35,True
2012-11-01,OBEROIRLTY,269.05,299.95,265.05,285.55,1534235,7521958,Thursday,False,12.5,4.58,True,True,78.34999999999997,37.35,True
2012-12-01,OBEROIRLTY,290.0,319.2,277.05,288.15,1638689,7995874,Saturday,True,2.599999999999966,0.91,True,True,78.34999999999997,37.35,True
2013-01-01,OBEROIRLTY,293.0,328.0,267.0,291.25,2804923,10847606,Tuesday,False,3.1000000000000227,1.08,True,False,-54.04999999999998,-18.76,False
2013-02-01,OBEROIRLTY,293.0,298.0,270.0,275.6,1109176,15910113,Friday,True,-15.649999999999977,-5.37,False,False,-54.04999999999998,-18.76,False
2013-03-01,OBEROIRLTY,265.6,291.0,244.25,257.65,890939,12799021,Friday,False,-17.950000000000045,-6.51,False,False,-54.04999999999998,-18.76,False
2013-04-01,OBEROIRLTY,260.0,266.75,225.2,243.9,1076303,7941384,Monday,True,-13.749999999999972,-5.34,False,False,-54.04999999999998,-18.76,False
2013-05-01,OBEROIRLTY,246.55,284.4,230.0,233.6,2302617,84601512,Wednesday,False,-10.300000000000011,-4.22,False,False,-54.04999999999998,-18.76,False
2013-06-01,OBEROIRLTY,234.9,236.6,191.0,197.85,3813976,18187758,Saturday,True,-35.75,-15.3,False,False,-54.04999999999998,-18.76,False
2013-07-01,OBEROIRLTY,197.0,223.95,191.0,199.3,1727635,36119540,Monday,False,1.450000000000017,0.73,True,False,-54.04999999999998,-18.76,False
2013-08-01,OBEROIRLTY,204.0,210.45,155.7,166.5,2903714,4951544,Thursday,True,-32.80000000000001,-16.46,False,False,-54.04999999999998,-18.76,False
2013-09-01,OBEROIRLTY,165.1,183.8,153.15,169.1,3225526,32087572,Sunday,False,2.5999999999999943,1.56,True,False,-54.04999999999998,-18.76,False
2013-10-01,OBEROIRLTY,165.75,190.15,164.25,188.1,4616971,54783000,Tuesday,True,19.0,11.24,True,False,-54.04999999999998,-18.76,False
2013-11-01,OBEROIRLTY,185.05,210.75,183.05,192.95,2159938,5007246,Friday,False,4.849999999999994,2.58,True,False,-54.04999999999998,-18.76,False
2013-12-01,OBEROIRLTY,192.1,237.0,183.55,234.1,5408583,22498182,Sunday,True,41.150000000000006,21.33,True,False,-54.04999999999998,-18.76,False
2014-01-01,OBEROIRLTY,232.85,244.7,185.25,203.8,7211096,207355696,Wednesday,False,-30.299999999999983,-12.94,False,True,46.099999999999994,19.69,True
2014-02-01,OBEROIRLTY,202.0,219.45,180.5,189.6,924206,2135086,Saturday,True,-14.200000000000017,-6.97,False,True,46.099999999999994,19.69,True
2014-03-01,OBEROIRLTY,191.8,234.4,188.1,215.85,5063654,30516010,Saturday,False,26.25,13.84,True,True,46.099999999999994,19.69,True
2014-04-01,OBEROIRLTY,215.85,229.8,205.5,206.6,2792020,9405672,Tuesday,True,-9.25,-4.29,False,True,46.099999999999994,19.69,True
2014-05-01,OBEROIRLTY,214.35,262.2,197.55,239.8,20628652,130240416,Thursday,False,33.20000000000002,16.07,True,True,46.099999999999994,19.69,True
2014-06-01,OBEROIRLTY,240.45,276.4,238.6,259.4,7571727,37588356,Sunday,True,19.599999999999966,8.17,True,True,46.099999999999994,19.69,True
2014-07-01,OBEROIRLTY,260.05,272.2,230.55,260.0,5885596,8673340,Tuesday,False,0.6000000000000227,0.23,True,True,46.099999999999994,19.69,True
2014-08-01,OBEROIRLTY,255.3,259.55,234.0,236.8,2466186,7006676,Friday,True,-23.19999999999999,-8.92,False,True,46.099999999999994,19.69,True
2014-09-01,OBEROIRLTY,239.0,283.6,215.55,218.0,7555272,87434568,Monday,False,-18.80000000000001,-7.94,False,True,46.099999999999994,19.69,True
2014-10-01,OBEROIRLTY,219.0,251.9,203.0,245.3,4335366,58142232,Wednesday,True,27.30000000000001,12.52,True,True,46.099999999999994,19.69,True
2014-11-01,OBEROIRLTY,249.95,274.9,222.1,264.0,5641187,530075840,Saturday,False,18.69999999999999,7.62,True,True,46.099999999999994,19.69,True
2014-12-01,OBEROIRLTY,265.9,298.0,233.75,280.2,4169062,32890718,Monday,True,16.19999999999999,6.14,True,True,46.099999999999994,19.69,True
2015-01-01,OBEROIRLTY,282.0,294.5,261.65,283.25,8388503,202918320,Thursday,False,3.0500000000000114,1.09,True,False,-11.599999999999966,-4.14,False
2015-02-01,OBEROIRLTY,284.8,334.0,266.25,321.65,16745402,158635840,Sunday,True,38.39999999999998,13.56,True,False,-11.599999999999966,-4.14,False
2015-03-01,OBEROIRLTY,323.0,333.4,264.0,284.35,8120630,48684988,Sunday,False,-37.299999999999955,-11.6,False,False,-11.599999999999966,-4.14,False
2015-04-01,OBEROIRLTY,283.0,309.35,267.05,269.0,3850614,26224004,Wednesday,True,-15.350000000000023,-5.4,False,False,-11.599999999999966,-4.14,False
2015-05-01,OBEROIRLTY,282.0,328.0,282.0,306.65,8759853,64974532,Friday,False,37.64999999999998,14.0,True,False,-11.599999999999966,-4.14,False
2015-06-01,OBEROIRLTY,308.8,321.0,261.0,272.1,4385499,66689264,Monday,True,-34.549999999999955,-11.27,False,False,-11.599999999999966,-4.14,False
2015-07-01,OBEROIRLTY,277.45,294.9,242.05,263.15,4923641,71887576,Wednesday,False,-8.950000000000045,-3.29,False,False,-11.599999999999966,-4.14,False
2015-08-01,OBEROIRLTY,263.15,266.35,210.05,224.85,8213009,86984576,Saturday,True,-38.29999999999998,-14.55,False,False,-11.599999999999966,-4.14,False
2015-09-01,OBEROIRLTY,223.9,275.9,209.25,273.15,4791597,116665096,Tuesday,False,48.29999999999998,21.48,True,False,-11.599999999999966,-4.14,False
2015-10-01,OBEROIRLTY,274.75,289.0,255.05,285.75,3471863,131537296,Thursday,True,12.600000000000023,4.61,True,False,-11.599999999999966,-4.14,False
2015-11-01,OBEROIRLTY,287.3,307.0,255.1,260.6,3236305,51322564,Sunday,False,-25.149999999999977,-8.8,False,False,-11.599999999999966,-4.14,False
2015-12-01,OBEROIRLTY,262.55,273.85,248.0,268.6,2948796,23561862,Tuesday,True,8.0,3.07,True,False,-11.599999999999966,-4.14,False
2016-01-01,OBEROIRLTY,268.05,279.55,225.0,243.25,5319600,45654620,Friday,False,-25.350000000000023,-9.44,False,True,26.75,9.96,True
2016-02-01,OBEROIRLTY,244.0,247.3,212.0,230.35,1860949,8587448,Monday,True,-12.900000000000006,-5.3,False,True,26.75,9.96,True
2016-03-01,OBEROIRLTY,232.0,255.0,218.8,241.5,2366500,81930080,Tuesday,False,11.150000000000006,4.84,True,True,26.75,9.96,True
2016-04-01,OBEROIRLTY,243.65,295.6,230.0,279.8,7370994,53221876,Friday,True,38.30000000000001,15.86,True,True,26.75,9.96,True
2016-05-01,OBEROIRLTY,269.0,305.0,261.0,271.0,3368777,47144516,Sunday,False,-8.800000000000011,-3.15,False,True,26.75,9.96,True
2016-06-01,OBEROIRLTY,271.9,299.0,261.25,271.3,3518896,103059808,Wednesday,True,0.30000000000001137,0.11,True,True,26.75,9.96,True
2016-07-01,OBEROIRLTY,272.0,316.25,271.0,291.0,9516998,17729756,Friday,False,19.69999999999999,7.26,True,True,26.75,9.96,True
2016-08-01,OBEROIRLTY,291.6,322.95,282.15,301.8,5531838,23608304,Monday,True,10.800000000000011,3.71,True,True,26.75,9.96,True
2016-09-01,OBEROIRLTY,305.7,319.35,283.0,292.15,5005826,59684784,Thursday,False,-9.650000000000034,-3.2,False,True,26.75,9.96,True
2016-10-01,OBEROIRLTY,293.65,362.9,290.15,360.25,10413774,32456724,Saturday,True,68.10000000000002,23.31,True,True,26.75,9.96,True
2016-11-01,OBEROIRLTY,363.9,377.9,248.3,285.85,8987464,124902728,Tuesday,False,-74.39999999999998,-20.65,False,True,26.75,9.96,True
2016-12-01,OBEROIRLTY,288.0,333.0,278.05,295.35,6720191,26115734,Thursday,True,9.5,3.32,True,True,26.75,9.96,True
2017-01-01,OBEROIRLTY,298.0,321.65,298.0,311.25,2025108,92534312,Sunday,False,15.899999999999977,5.38,True,False,185.84999999999997,62.93,True
2017-02-01,OBEROIRLTY,313.5,353.0,309.95,323.45,4282210,28445488,Wednesday,True,12.199999999999989,3.92,True,False,185.84999999999997,62.93,True
2017-03-01,OBEROIRLTY,324.0,396.4,317.6,368.45,6222199,79042848,Wednesday,False,45.0,13.91,True,False,185.84999999999997,62.93,True
2017-04-01,OBEROIRLTY,368.6,413.95,361.95,397.5,11459867,131248936,Saturday,True,29.05000000000001,7.88,True,False,185.84999999999997,62.93,True
2017-05-01,OBEROIRLTY,401.25,416.0,363.3,377.3,6482981,131148720,Monday,False,-20.19999999999999,-5.08,False,False,185.84999999999997,62.93,True
2017-06-01,OBEROIRLTY,373.5,405.0,335.3,357.7,5143176,179337904,Thursday,True,-19.600000000000023,-5.19,False,False,185.84999999999997,62.93,True
2017-07-01,OBEROIRLTY,362.4,401.3,358.6,386.35,3192281,72987696,Saturday,False,28.650000000000034,8.01,True,False,185.84999999999997,62.93,True
2017-08-01,OBEROIRLTY,386.8,406.0,348.0,381.0,4177012,33180148,Tuesday,True,-5.350000000000023,-1.38,False,False,185.84999999999997,62.93,True
2017-09-01,OBEROIRLTY,381.9,439.9,379.05,423.8,4828624,93392376,Friday,False,42.80000000000001,11.23,True,False,185.84999999999997,62.93,True
2017-10-01,OBEROIRLTY,427.0,487.65,401.0,474.75,11956263,404730560,Sunday,True,50.94999999999999,12.02,True,False,185.84999999999997,62.93,True
2017-11-01,OBEROIRLTY,480.0,528.95,452.0,487.2,6825139,141687024,Wednesday,False,12.449999999999989,2.62,True,False,185.84999999999997,62.93,True
2017-12-01,OBEROIRLTY,488.1,492.0,444.0,481.2,4100870,154050416,Friday,True,-6.0,-1.23,False,False,185.84999999999997,62.93,True
2018-01-01,OBEROIRLTY,484.0,562.35,475.05,528.8,7973183,441126528,Monday,False,47.599999999999966,9.89,True,True,-40.349999999999966,-8.39,False
2018-02-01,OBEROIRLTY,534.5,574.4,443.6,519.15,8311004,592067264,Thursday,True,-9.649999999999977,-1.82,False,True,-40.349999999999966,-8.39,False
2018-03-01,OBEROIRLTY,520.05,561.4,467.0,510.25,10565110,394898816,Thursday,False,-8.899999999999977,-1.71,False,True,-40.349999999999966,-8.39,False
2018-04-01,OBEROIRLTY,512.55,610.0,490.35,549.5,11870828,379059936,Sunday,True,39.25,7.69,True,True,-40.349999999999966,-8.39,False
2018-05-01,OBEROIRLTY,552.7,575.0,488.05,506.95,7374998,63852888,Tuesday,False,-42.55000000000001,-7.74,False,True,-40.349999999999966,-8.39,False
2018-06-01,OBEROIRLTY,503.55,535.5,452.0,477.35,6266470,241751520,Friday,True,-29.599999999999966,-5.84,False,True,-40.349999999999966,-8.39,False
2018-07-01,OBEROIRLTY,477.05,514.95,450.5,496.1,7990975,520506624,Sunday,False,18.75,3.93,True,True,-40.349999999999966,-8.39,False
2018-08-01,OBEROIRLTY,495.0,497.05,435.5,440.85,5020109,369445088,Wednesday,True,-55.25,-11.14,False,True,-40.349999999999966,-8.39,False
2018-09-01,OBEROIRLTY,439.5,475.45,395.1,405.6,6985261,221871312,Saturday,False,-35.25,-8.0,False,True,-40.349999999999966,-8.39,False
2018-10-01,OBEROIRLTY,401.0,440.0,351.35,423.35,14195921,103734720,Monday,True,17.75,4.38,True,True,-40.349999999999966,-8.39,False
2018-11-01,OBEROIRLTY,424.85,459.8,388.45,446.3,8343991,420915776,Thursday,False,22.94999999999999,5.42,True,True,-40.349999999999966,-8.39,False
2018-12-01,OBEROIRLTY,449.9,492.0,436.25,440.85,6903935,113035264,Saturday,True,-5.449999999999989,-1.22,False,True,-40.349999999999966,-8.39,False
2019-01-01,OBEROIRLTY,444.9,478.35,432.05,444.65,8097401,94099944,Tuesday,False,3.7999999999999545,0.86,True,False,89.79999999999995,20.37,True
2019-02-01,OBEROIRLTY,450.5,525.0,436.25,495.35,12917557,139178496,Friday,True,50.700000000000045,11.4,True,False,89.79999999999995,20.37,True
2019-03-01,OBEROIRLTY,498.2,541.95,470.3,528.3,13233548,211818176,Friday,False,32.94999999999993,6.65,True,False,89.79999999999995,20.37,True
2019-04-01,OBEROIRLTY,526.4,608.25,490.2,507.3,11082619,283778048,Monday,True,-20.999999999999943,-3.98,False,False,89.79999999999995,20.37,True
2019-05-01,OBEROIRLTY,509.5,578.0,487.05,561.55,11165657,153587296,Wednesday,False,54.24999999999994,10.69,True,False,89.79999999999995,20.37,True
2019-06-01,OBEROIRLTY,561.65,621.7,498.9,607.6,5587628,409345568,Saturday,True,46.05000000000007,8.2,True,False,89.79999999999995,20.37,True
2019-07-01,OBEROIRLTY,611.7,641.7,515.2,549.6,10761481,88393264,Monday,False,-58.0,-9.55,False,False,89.79999999999995,20.37,True
2019-08-01,OBEROIRLTY,549.75,574.5,450.0,567.95,12572643,374310304,Thursday,True,18.350000000000023,3.34,True,False,89.79999999999995,20.37,True
2019-09-01,OBEROIRLTY,567.95,582.5,480.55,507.6,11999478,313981568,Sunday,False,-60.35000000000002,-10.63,False,False,89.79999999999995,20.37,True
2019-10-01,OBEROIRLTY,507.6,545.0,467.25,506.9,5715148,267869280,Tuesday,True,-0.7000000000000455,-0.14,False,False,89.79999999999995,20.37,True
2019-11-01,OBEROIRLTY,510.05,536.0,491.0,516.9,6140545,209702208,Friday,False,10.0,1.97,True,False,89.79999999999995,20.37,True
2019-12-01,OBEROIRLTY,516.9,571.8,505.5,530.65,6794638,38330972,Sunday,True,13.75,2.66,True,False,89.79999999999995,20.37,True
2020-01-01,OBEROIRLTY,530.65,584.0,507.0,545.55,6725867,91777328,Wednesday,False,14.899999999999977,2.81,True,True,52.75,9.94,True
2020-02-01,OBEROIRLTY,540.7,559.0,487.6,509.95,5472965,400816640,Saturday,True,-35.599999999999966,-6.53,False,True,52.75,9.94,True
2020-03-01,OBEROIRLTY,512.3,524.7,323.6,331.75,9545825,147190512,Sunday,False,-178.2,-34.94,False,True,52.75,9.94,True
2020-04-01,OBEROIRLTY,331.75,435.0,291.4,344.5,13158799,351731392,Wednesday,True,12.75,3.84,True,True,52.75,9.94,True
2020-05-01,OBEROIRLTY,327.0,357.0,290.0,319.8,8607927,175598656,Friday,False,-24.69999999999999,-7.17,False,True,52.75,9.94,True
2020-06-01,OBEROIRLTY,323.0,396.2,321.1,365.8,7873791,110759112,Monday,True,46.0,14.38,True,True,52.75,9.94,True
2020-07-01,OBEROIRLTY,366.5,412.9,348.0,349.9,7133953,69524432,Wednesday,False,-15.900000000000034,-4.35,False,True,52.75,9.94,True
2020-08-01,OBEROIRLTY,345.6,440.0,330.85,389.9,11774052,277888736,Saturday,True,40.0,11.43,True,True,52.75,9.94,True
2020-09-01,OBEROIRLTY,380.5,443.0,366.55,394.2,10449194,56710796,Tuesday,False,4.300000000000011,1.1,True,True,52.75,9.94,True
2020-10-01,OBEROIRLTY,396.0,498.55,370.05,443.15,16283392,151411952,Thursday,True,48.94999999999999,12.42,True,True,52.75,9.94,True
2020-11-01,OBEROIRLTY,445.4,472.6,425.0,463.4,11187837,872361152,Sunday,False,20.25,4.57,True,True,52.75,9.94,True
2020-12-01,OBEROIRLTY,465.0,596.2,463.6,583.4,13626245,617816512,Tuesday,True,120.0,25.9,True,True,52.75,9.94,True
2021-01-01,OBEROIRLTY,584.0,628.0,510.0,526.95,10652078,187030368,Friday,False,-56.44999999999993,-9.68,False,False,278.4,47.72,True
2021-02-01,OBEROIRLTY,531.1,599.0,527.05,545.6,8577535,117664088,Monday,True,18.649999999999977,3.54,True,False,278.4,47.72,True
2021-03-01,OBEROIRLTY,547.15,609.0,527.0,575.15,10888147,164995584,Monday,False,29.549999999999955,5.42,True,False,278.4,47.72,True
2021-04-01,OBEROIRLTY,571.35,603.0,515.1,547.25,4807242,104657184,Thursday,True,-27.899999999999977,-4.85,False,False,278.4,47.72,True
2021-05-01,OBEROIRLTY,543.1,633.75,522.3,605.45,13290163,695625728,Saturday,False,58.200000000000045,10.63,True,False,278.4,47.72,True
2021-06-01,OBEROIRLTY,614.0,681.0,586.05,629.7,16598849,522173696,Tuesday,True,24.25,4.01,True,False,278.4,47.72,True
2021-07-01,OBEROIRLTY,628.55,729.0,625.55,672.4,13763292,525795296,Thursday,False,42.69999999999993,6.78,True,False,278.4,47.72,True
2021-08-01,OBEROIRLTY,680.0,755.0,643.45,703.6,12126745,176749232,Sunday,True,31.200000000000045,4.64,True,False,278.4,47.72,True
2021-09-01,OBEROIRLTY,717.6,982.95,705.55,964.2,56384835,1446260480,Wednesday,False,260.6,37.04,True,False,278.4,47.72,True
2021-10-01,OBEROIRLTY,960.0,1007.7,848.6,905.3,41922446,891246144,Friday,True,-58.90000000000009,-6.11,False,False,278.4,47.72,True
2021-11-01,OBEROIRLTY,936.0,1051.9,800.0,832.75,36134851,1584306048,Monday,False,-72.54999999999995,-8.01,False,False,278.4,47.72,True
2021-12-01,OBEROIRLTY,835.15,914.15,770.0,861.8,19217986,435486496,Wednesday,True,29.049999999999955,3.49,True,False,278.4,47.72,True
2022-01-01,OBEROIRLTY,862.0,997.85,855.05,915.8,26008307,755633920,Saturday,False,54.0,6.27,True,True,6.150000000000091,0.71,True
2022-02-01,OBEROIRLTY,927.45,998.9,841.5,907.2,1582852541,444795616,Tuesday,True,-8.599999999999909,-0.94,False,True,6.150000000000091,0.71,True
2022-03-01,OBEROIRLTY,894.0,961.7,786.0,939.85,19250571,466535904,Tuesday,False,32.64999999999998,3.6,True,True,6.150000000000091,0.71,True
2022-04-01,OBEROIRLTY,948.0,1021.5,912.0,960.25,16396086,0,Friday,True,20.399999999999977,2.17,True,True,6.150000000000091,0.71,True
2022-05-01,OBEROIRLTY,944.5,962.0,730.0,805.75,17819424,0,Sunday,False,-154.5,-16.09,False,True,6.150000000000091,0.71,True
2022-06-01,OBEROIRLTY,813.8,826.8,725.95,737.65,14209899,0,Wednesday,True,-68.10000000000002,-8.45,False,True,6.150000000000091,0.71,True
2022-07-01,OBEROIRLTY,734.35,920.75,731.35,910.15,16837392,0,Friday,False,172.5,23.39,True,True,6.150000000000091,0.71,True
2022-08-01,OBEROIRLTY,916.9,1017.95,878.2,1006.85,14195721,0,Monday,True,96.70000000000005,10.62,True,True,6.150000000000091,0.71,True
2022-09-01,OBEROIRLTY,990.0,1088.95,878.3,917.8,18834018,0,Thursday,False,-89.05000000000007,-8.84,False,True,6.150000000000091,0.71,True
2022-10-01,OBEROIRLTY,924.0,959.55,831.3,924.65,15989213,0,Saturday,True,6.850000000000023,0.75,True,True,6.150000000000091,0.71,True
2022-11-01,OBEROIRLTY,927.5,946.0,852.25,923.9,11279913,0,Tuesday,False,-0.75,-0.08,False,True,6.150000000000091,0.71,True
2022-12-01,OBEROIRLTY,930.5,976.9,802.4,867.95,11760500,0,Thursday,True,-55.94999999999993,-6.06,False,True,6.150000000000091,0.71,True
2023-01-01,OBEROIRLTY,867.1,885.35,790.1,820.95,8446016,0,Sunday,False,-47.0,-5.42,False,False,47.14999999999998,5.43,True
2023-02-01,OBEROIRLTY,823.9,894.0,806.5,857.4,12857805,0,Wednesday,True,36.44999999999993,4.44,True,False,47.14999999999998,5.43,True
2023-03-01,OBEROIRLTY,856.9,910.0,814.3,842.6,7956920,0,Wednesday,False,-14.799999999999955,-1.73,False,False,47.14999999999998,5.43,True
2023-04-01,OBEROIRLTY,850.0,943.55,832.95,915.1,13713810,0,Saturday,True,72.5,8.6,True,False,47.14999999999998,5.43,True
