Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2006-11-01,VEDL,59.75,66.15,56.0,63.21,75306360,80552904,Wednesday,False,3.789999999999999,6.38,True,True,20.009999999999998,39.59,True
2006-12-01,VEDL,63.5,79.95,56.25,70.55,58710580,309629824,Friday,True,7.339999999999996,11.61,True,True,20.009999999999998,39.59,True
2007-01-01,VEDL,70.75,99.9,70.01,94.84,220018400,1241251712,Monday,False,24.290000000000006,34.43,True,False,120.51,170.82,True
2007-02-01,VEDL,95.75,101.2,87.75,89.15,207120740,1423878144,Thursday,True,-5.689999999999998,-6.0,False,False,120.51,170.82,True
2007-03-01,VEDL,90.45,92.25,74.25,85.17,291144380,1198475904,Thursday,False,-3.980000000000004,-4.46,False,False,120.51,170.82,True
2007-04-01,VEDL,85.26,92.5,80.92,89.09,210422160,474063936,Sunday,True,3.9200000000000017,4.6,True,False,120.51,170.82,True
2007-05-01,VEDL,89.75,90.5,81.1,83.86,54809020,305664896,Tuesday,False,-5.230000000000004,-5.87,False,False,120.51,170.82,True
2007-06-01,VEDL,84.4,91.0,77.51,88.83,42829080,157259296,Friday,True,4.969999999999999,5.93,True,False,120.51,170.82,True
2007-07-01,VEDL,89.5,98.24,88.26,90.06,38866400,66257064,Sunday,False,1.230000000000004,1.38,True,False,120.51,170.82,True
2007-08-01,VEDL,89.18,97.75,84.51,97.22,28827120,181531520,Wednesday,True,7.159999999999997,7.95,True,False,120.51,170.82,True
2007-09-01,VEDL,97.03,127.7,96.45,126.21,106722000,958546048,Saturday,False,28.989999999999995,29.82,True,False,120.51,170.82,True
2007-10-01,VEDL,127.5,197.0,117.56,186.62,117516940,1273362176,Monday,True,60.41000000000001,47.86,True,False,120.51,170.82,True
2007-11-01,VEDL,192.45,194.95,160.05,172.54,87584160,571870720,Thursday,False,-14.080000000000013,-7.54,False,False,120.51,170.82,True
2007-12-01,VEDL,174.5,196.2,171.94,191.06,46991460,442987904,Saturday,True,18.52000000000001,10.73,True,False,120.51,170.82,True
2008-01-01,VEDL,191.0,198.45,96.25,151.92,65090800,889786880,Tuesday,False,-39.140000000000015,-20.49,False,True,-105.21000000000001,-55.07,False
2008-02-01,VEDL,153.98,176.0,140.0,173.23,65417600,2278118144,Friday,True,21.310000000000002,14.03,True,True,-105.21000000000001,-55.07,False
2008-03-01,VEDL,167.15,181.5,140.0,157.58,98054180,1105812736,Saturday,False,-15.649999999999977,-9.03,False,True,-105.21000000000001,-55.07,False
2008-04-01,VEDL,157.55,218.0,132.2,210.82,151642840,4716234240,Tuesday,True,53.23999999999998,33.79,True,True,-105.21000000000001,-55.07,False
2008-05-01,VEDL,214.0,220.0,193.5,214.6,173650480,2271266816,Thursday,False,3.780000000000001,1.79,True,True,-105.21000000000001,-55.07,False
2008-06-01,VEDL,215.0,216.5,158.0,169.27,182888700,1158578304,Sunday,True,-45.329999999999984,-21.12,False,True,-105.21000000000001,-55.07,False
2008-07-01,VEDL,172.34,177.1,132.5,168.64,208602100,1285174016,Tuesday,False,-0.6300000000000239,-0.37,False,True,-105.21000000000001,-55.07,False
2008-08-01,VEDL,164.25,184.8,151.0,158.5,119999469,354799872,Friday,True,-10.139999999999986,-6.01,False,True,-105.21000000000001,-55.07,False
2008-09-01,VEDL,157.0,158.9,99.3,119.85,212059017,1552015360,Monday,False,-38.650000000000006,-24.38,False,True,-105.21000000000001,-55.07,False
2008-10-01,VEDL,120.75,122.45,63.6,80.6,105089035,350793120,Wednesday,True,-39.25,-32.75,False,True,-105.21000000000001,-55.07,False
2008-11-01,VEDL,83.2,92.35,60.15,74.65,121697424,813711424,Saturday,False,-5.949999999999989,-7.38,False,True,-105.21000000000001,-55.07,False
2008-12-01,VEDL,73.5,89.0,68.0,85.85,95240072,257644000,Monday,True,11.199999999999989,15.0,True,True,-105.21000000000001,-55.07,False
2009-01-01,VEDL,86.25,98.25,66.15,84.95,86378140,374520832,Thursday,False,-0.8999999999999915,-1.05,False,False,324.95000000000005,378.51,True
2009-02-01,VEDL,84.0,103.2,77.55,81.0,109256309,316342112,Sunday,True,-3.950000000000003,-4.65,False,False,324.95000000000005,378.51,True
2009-03-01,VEDL,80.0,110.4,71.05,99.6,128507376,2003305216,Sunday,False,18.599999999999994,22.96,True,False,324.95000000000005,378.51,True
2009-04-01,VEDL,101.0,126.9,97.1,111.85,122411320,908871808,Wednesday,True,12.25,12.3,True,False,324.95000000000005,378.51,True
2009-05-01,VEDL,116.0,184.7,115.0,165.4,139035936,1881110400,Friday,False,53.55000000000001,47.88,True,False,324.95000000000005,378.51,True
2009-06-01,VEDL,168.0,225.9,150.0,182.6,313156637,1919770496,Monday,True,17.19999999999999,10.4,True,False,324.95000000000005,378.51,True
2009-07-01,VEDL,185.4,247.4,175.05,241.0,182076263,1988995712,Wednesday,False,58.400000000000006,31.98,True,False,324.95000000000005,378.51,True
2009-08-01,VEDL,242.05,258.75,210.0,212.3,184920393,1245239296,Saturday,True,-28.69999999999999,-11.91,False,False,324.95000000000005,378.51,True
2009-09-01,VEDL,215.1,284.8,208.0,265.7,169011616,956951552,Tuesday,False,53.39999999999998,25.15,True,False,324.95000000000005,378.51,True
2009-10-01,VEDL,266.0,365.0,261.4,302.45,215181886,3161294592,Thursday,True,36.75,13.83,True,False,324.95000000000005,378.51,True
2009-11-01,VEDL,304.45,382.7,280.0,368.25,151545900,1365748352,Sunday,False,65.80000000000001,21.76,True,False,324.95000000000005,378.51,True
2009-12-01,VEDL,376.0,439.7,362.2,410.8,86537473,1996821504,Tuesday,True,42.55000000000001,11.55,True,False,324.95000000000005,378.51,True
2010-01-01,VEDL,411.1,424.0,332.15,346.75,77274656,1574699904,Friday,False,-64.05000000000001,-15.59,False,True,-82.25,-20.02,False
2010-02-01,VEDL,343.7,404.95,338.2,400.35,75194305,2839246336,Monday,True,53.60000000000002,15.46,True,True,-82.25,-20.02,False
2010-03-01,VEDL,405.0,473.95,400.0,470.45,105741216,3250656256,Monday,False,70.09999999999997,17.51,True,True,-82.25,-20.02,False
2010-04-01,VEDL,471.0,495.0,418.1,428.95,98226020,1847003904,Thursday,True,-41.5,-8.82,False,True,-82.25,-20.02,False
2010-05-01,VEDL,426.9,426.9,303.9,381.9,207855641,6039061504,Saturday,False,-47.05000000000001,-10.97,False,True,-82.25,-20.02,False
2010-06-01,VEDL,382.0,389.7,335.3,352.65,175499291,2628045056,Tuesday,True,-29.25,-7.66,False,True,-82.25,-20.02,False
2010-07-01,VEDL,350.0,376.0,337.2,361.25,110773791,1364339328,Thursday,False,8.600000000000023,2.44,True,True,-82.25,-20.02,False
2010-08-01,VEDL,364.0,384.0,311.5,317.8,105900955,1004911232,Sunday,True,-43.44999999999999,-12.03,False,True,-82.25,-20.02,False
2010-09-01,VEDL,320.0,343.4,308.2,328.2,80985331,1812349056,Wednesday,False,10.399999999999977,3.27,True,True,-82.25,-20.02,False
2010-10-01,VEDL,330.0,383.65,317.2,321.6,101475109,907705408,Friday,True,-6.599999999999966,-2.01,False,True,-82.25,-20.02,False
2010-11-01,VEDL,326.0,348.7,285.0,307.7,54619698,724170432,Monday,False,-13.900000000000034,-4.32,False,True,-82.25,-20.02,False
2010-12-01,VEDL,303.0,330.7,287.0,328.55,72963503,562088896,Wednesday,True,20.850000000000023,6.78,True,True,-82.25,-20.02,False
2011-01-01,VEDL,333.4,346.5,308.55,326.1,62353372,601331328,Saturday,False,-2.4499999999999886,-0.75,False,False,-165.15,-50.27,False
2011-02-01,VEDL,329.6,333.4,258.0,261.2,49995273,1882537216,Tuesday,True,-64.90000000000003,-19.9,False,False,-165.15,-50.27,False
2011-03-01,VEDL,263.1,294.9,254.75,291.35,66322515,1091591168,Tuesday,False,30.150000000000034,11.54,True,False,-165.15,-50.27,False
2011-04-01,VEDL,292.75,330.8,292.75,313.9,60247114,404172608,Friday,True,22.549999999999955,7.74,True,False,-165.15,-50.27,False
2011-05-01,VEDL,314.55,317.0,268.3,289.9,43891949,443219392,Sunday,False,-24.0,-7.65,False,False,-165.15,-50.27,False
2011-06-01,VEDL,289.9,295.45,261.1,282.05,25408225,446963776,Wednesday,True,-7.849999999999966,-2.71,False,False,-165.15,-50.27,False
2011-07-01,VEDL,285.0,300.4,256.8,275.05,51388473,1075427840,Friday,False,-7.0,-2.48,False,False,-165.15,-50.27,False
2011-08-01,VEDL,276.4,280.0,195.1,234.05,69896975,2402169600,Monday,True,-41.0,-14.91,False,False,-165.15,-50.27,False
2011-09-01,VEDL,230.5,239.8,189.35,200.55,65643196,1630716032,Thursday,False,-33.5,-14.31,False,False,-165.15,-50.27,False
2011-10-01,VEDL,196.0,232.7,190.35,207.35,55851158,587774848,Saturday,True,6.799999999999983,3.39,True,False,-165.15,-50.27,False
2011-11-01,VEDL,204.3,216.8,165.35,183.5,50523462,547765504,Tuesday,False,-23.849999999999994,-11.5,False,False,-165.15,-50.27,False
2011-12-01,VEDL,189.4,196.35,148.3,163.4,51307640,412567328,Thursday,True,-20.099999999999994,-10.95,False,False,-165.15,-50.27,False
2012-01-01,VEDL,162.05,219.0,153.05,217.95,81994047,1206067328,Sunday,False,54.54999999999998,33.38,True,True,32.04999999999998,19.61,True
2012-02-01,VEDL,217.8,270.0,202.75,214.4,126583525,902554496,Wednesday,True,-3.549999999999983,-1.63,False,True,32.04999999999998,19.61,True
2012-03-01,VEDL,212.3,216.0,186.5,194.7,63677118,405798400,Thursday,False,-19.700000000000017,-9.19,False,True,32.04999999999998,19.61,True
2012-04-01,VEDL,195.4,199.5,176.75,188.4,47740152,368699168,Sunday,True,-6.299999999999983,-3.24,False,True,32.04999999999998,19.61,True
2012-05-01,VEDL,189.5,199.0,172.2,187.15,57622632,720217024,Tuesday,False,-1.25,-0.66,False,True,32.04999999999998,19.61,True
2012-06-01,VEDL,184.0,194.0,174.55,191.65,40374754,398068544,Friday,True,4.5,2.4,True,True,32.04999999999998,19.61,True
2012-07-01,VEDL,193.95,207.95,177.0,190.2,52457059,335307392,Sunday,False,-1.450000000000017,-0.76,False,True,32.04999999999998,19.61,True
2012-08-01,VEDL,189.55,195.7,167.75,171.45,41751879,557489216,Wednesday,True,-18.75,-9.86,False,True,32.04999999999998,19.61,True
2012-09-01,VEDL,173.5,187.7,157.35,171.2,56645763,464601344,Saturday,False,-0.25,-0.15,False,True,32.04999999999998,19.61,True
2012-10-01,VEDL,173.25,178.0,145.0,171.15,35299317,264087856,Monday,True,-0.04999999999998295,-0.03,False,True,32.04999999999998,19.61,True
2012-11-01,VEDL,170.55,183.5,162.9,182.2,24537140,340024544,Thursday,False,11.049999999999983,6.46,True,True,32.04999999999998,19.61,True
2012-12-01,VEDL,182.5,201.6,178.75,195.45,35583245,152369488,Saturday,True,13.25,7.27,True,True,32.04999999999998,19.61,True
2013-01-01,VEDL,197.0,205.45,173.7,186.55,36749759,407382688,Tuesday,False,-8.899999999999977,-4.55,False,False,6.5,3.33,True
2013-02-01,VEDL,186.85,189.8,153.25,154.85,25877440,528075680,Friday,True,-31.700000000000017,-16.99,False,False,6.5,3.33,True
2013-03-01,VEDL,154.5,170.25,148.2,155.5,28264273,391403616,Friday,False,0.6500000000000057,0.42,True,False,6.5,3.33,True
2013-04-01,VEDL,155.95,162.9,140.3,158.75,45226768,416570304,Monday,True,3.25,2.09,True,False,6.5,3.33,True
2013-05-01,VEDL,159.1,169.0,154.7,163.9,28016998,807718336,Wednesday,False,5.150000000000006,3.24,True,False,6.5,3.33,True
2013-06-01,VEDL,162.95,163.85,131.75,142.8,28819331,262038576,Saturday,True,-21.099999999999994,-12.87,False,False,6.5,3.33,True
2013-07-01,VEDL,144.7,157.9,119.3,127.85,37300836,238838752,Monday,False,-14.950000000000017,-10.47,False,False,6.5,3.33,True
2013-08-01,VEDL,129.0,199.5,121.2,188.75,138990591,2545875968,Thursday,True,60.900000000000006,47.63,True,False,6.5,3.33,True
2013-09-01,VEDL,187.0,196.0,168.2,180.75,244535339,1427133696,Sunday,False,-8.0,-4.24,False,False,6.5,3.33,True
2013-10-01,VEDL,181.0,204.9,173.2,202.0,166244142,2603792128,Tuesday,True,21.25,11.76,True,False,6.5,3.33,True
2013-11-01,VEDL,204.0,209.4,172.35,183.1,122533593,1289883904,Friday,False,-18.900000000000006,-9.36,False,False,6.5,3.33,True
2013-12-01,VEDL,184.9,208.85,179.2,201.95,161836310,546295936,Sunday,True,18.849999999999994,10.29,True,False,6.5,3.33,True
2014-01-01,VEDL,202.55,213.3,182.5,188.4,113142750,578942656,Wednesday,False,-13.549999999999983,-6.71,False,True,12.550000000000011,6.21,True
2014-02-01,VEDL,190.0,193.85,173.65,177.65,86865543,1032280768,Saturday,True,-10.75,-5.71,False,True,12.550000000000011,6.21,True
