Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1999-06-01,BPCL,19.68,22.55,18.4,20.62,32583669,8407032,Tuesday,True,0.6999999999999993,3.51,True,False,11.579999999999998,61.21,True
1999-07-01,BPCL,20.64,26.16,19.72,20.79,35914992,15764234,Thursday,False,0.16999999999999815,0.82,True,False,11.579999999999998,61.21,True
1999-08-01,BPCL,20.56,23.12,17.38,21.9,55233917,29679756,Sunday,True,1.1099999999999994,5.34,True,False,11.579999999999998,61.21,True
1999-09-01,BPCL,21.83,24.88,20.56,22.63,22350905,8994522,Wednesday,False,0.7300000000000004,3.33,True,False,11.579999999999998,61.21,True
1999-10-01,BPCL,22.8,27.12,21.78,23.41,13358656,14475347,Friday,True,0.7800000000000011,3.45,True,False,11.579999999999998,61.21,True
1999-11-01,BPCL,23.12,34.8,22.45,30.09,7990567,10362932,Monday,False,6.68,28.53,True,False,11.579999999999998,61.21,True
1999-12-01,BPCL,30.8,36.14,28.08,30.5,12950242,390730,Wednesday,True,0.41000000000000014,1.36,True,False,11.579999999999998,61.21,True
2000-01-01,BPCL,33.75,33.92,28.11,31.85,11210268,11905913,Saturday,False,1.3500000000000014,4.43,True,True,-10.2,-33.44,False
2000-02-01,BPCL,31.67,34.08,20.74,22.86,13076712,10508981,Tuesday,True,-8.990000000000002,-28.23,False,True,-10.2,-33.44,False
2000-03-01,BPCL,24.38,24.38,15.42,21.71,10597740,4606943,Wednesday,False,-1.1499999999999986,-5.03,False,True,-10.2,-33.44,False
2000-04-01,BPCL,22.25,23.45,14.62,14.62,9672492,13584028,Saturday,True,-7.090000000000002,-32.66,False,True,-10.2,-33.44,False
2000-05-01,BPCL,14.83,20.67,12.38,17.12,40797767,18525230,Monday,False,2.5000000000000018,17.1,True,True,-10.2,-33.44,False
2000-06-01,BPCL,16.34,18.83,15.06,16.03,17556540,4915050,Thursday,True,-1.0899999999999999,-6.37,False,True,-10.2,-33.44,False
2000-07-01,BPCL,16.4,20.25,14.83,15.07,18340128,5259299,Saturday,False,-0.9600000000000009,-5.99,False,True,-10.2,-33.44,False
2000-08-01,BPCL,14.25,15.83,13.25,14.67,14287176,11456544,Tuesday,True,-0.40000000000000036,-2.65,False,True,-10.2,-33.44,False
2000-09-01,BPCL,14.79,16.0,12.77,13.6,20979960,71820040,Friday,False,-1.0700000000000003,-7.29,False,True,-10.2,-33.44,False
2000-10-01,BPCL,13.08,14.66,12.25,14.36,23018772,30711220,Sunday,True,0.7599999999999998,5.59,True,True,-10.2,-33.44,False
2000-11-01,BPCL,14.98,18.92,14.67,18.04,37680300,15815974,Wednesday,False,3.6799999999999997,25.63,True,True,-10.2,-33.44,False
2000-12-01,BPCL,17.92,22.0,17.67,20.3,30312036,19020410,Friday,True,2.2600000000000016,12.53,True,True,-10.2,-33.44,False
2001-01-01,BPCL,20.63,27.38,20.23,25.8,68979043,64350208,Monday,False,5.5,27.09,True,False,11.469999999999999,56.5,True
2001-02-01,BPCL,25.67,34.92,24.06,29.34,75260216,71731224,Thursday,True,3.539999999999999,13.72,True,False,11.469999999999999,56.5,True
2001-03-01,BPCL,29.65,35.48,25.38,31.93,37552946,57019456,Thursday,False,2.59,8.83,True,False,11.469999999999999,56.5,True
2001-04-01,BPCL,30.83,38.99,28.83,32.51,22255295,17001534,Sunday,True,0.5799999999999983,1.82,True,False,11.469999999999999,56.5,True
2001-05-01,BPCL,34.12,35.92,29.67,32.53,20645195,24503066,Tuesday,False,0.020000000000003126,0.06,True,False,11.469999999999999,56.5,True
2001-06-01,BPCL,32.91,33.24,28.04,31.33,25544513,31327944,Friday,True,-1.2000000000000028,-3.69,False,False,11.469999999999999,56.5,True
2001-07-01,BPCL,31.63,31.98,27.17,31.03,9983045,11377301,Sunday,False,-0.29999999999999716,-0.96,False,False,11.469999999999999,56.5,True
2001-08-01,BPCL,30.83,31.16,28.84,29.08,8108477,6459186,Wednesday,True,-1.9500000000000028,-6.28,False,False,11.469999999999999,56.5,True
2001-09-01,BPCL,28.35,28.99,19.17,26.77,12041568,7207247,Saturday,False,-2.3099999999999987,-7.94,False,False,11.469999999999999,56.5,True
2001-10-01,BPCL,27.5,29.5,25.04,29.12,15751301,78736064,Monday,True,2.3500000000000014,8.78,True,False,11.469999999999999,56.5,True
2001-11-01,BPCL,29.17,33.08,27.89,31.36,10581348,7484043,Thursday,False,2.2399999999999984,7.69,True,False,11.469999999999999,56.5,True
2001-12-01,BPCL,31.79,39.72,29.77,31.77,16706070,10808355,Saturday,True,0.41000000000000014,1.31,True,False,11.469999999999999,56.5,True
2002-01-01,BPCL,31.92,37.58,30.17,35.97,18952475,109499080,Tuesday,False,4.199999999999999,13.22,True,True,4.34,13.66,True
2002-02-01,BPCL,36.5,54.79,36.37,47.32,145484472,555243968,Friday,True,11.350000000000001,31.55,True,True,4.34,13.66,True
2002-03-01,BPCL,47.5,56.12,47.21,54.76,150718580,481733120,Friday,False,7.439999999999998,15.72,True,True,4.34,13.66,True
2002-04-01,BPCL,55.17,58.45,44.64,48.78,128188131,354913696,Monday,True,-5.979999999999997,-10.92,False,True,4.34,13.66,True
2002-05-01,BPCL,49.95,52.14,38.06,42.78,166298409,307296800,Wednesday,False,-6.0,-12.3,False,True,4.34,13.66,True
2002-06-01,BPCL,43.43,49.33,40.18,44.55,128448465,113876208,Saturday,True,1.769999999999996,4.14,True,True,4.34,13.66,True
2002-07-01,BPCL,43.67,51.9,43.67,48.61,175946036,449467648,Monday,False,4.060000000000002,9.11,True,True,4.34,13.66,True
2002-08-01,BPCL,48.88,53.33,44.18,45.8,128916341,280639488,Thursday,True,-2.8100000000000023,-5.78,False,True,4.34,13.66,True
2002-09-01,BPCL,46.0,46.17,28.47,28.67,374873065,694155008,Sunday,False,-17.129999999999995,-37.4,False,True,4.34,13.66,True
2002-10-01,BPCL,28.42,36.67,28.23,31.55,312404596,370577472,Tuesday,True,2.879999999999999,10.05,True,True,4.34,13.66,True
2002-11-01,BPCL,31.78,32.98,26.07,31.78,145827573,290469376,Friday,False,0.23000000000000043,0.73,True,True,4.34,13.66,True
2002-12-01,BPCL,32.17,38.98,32.0,36.11,466807348,525438208,Sunday,True,4.329999999999998,13.62,True,True,4.34,13.66,True
2003-01-01,BPCL,36.24,40.07,30.83,32.0,376281957,268031232,Wednesday,False,-4.109999999999999,-11.38,False,False,38.959999999999994,107.89,True
2003-02-01,BPCL,32.33,38.1,32.0,37.3,172568300,343678240,Saturday,True,5.299999999999997,16.56,True,False,38.959999999999994,107.89,True
2003-03-01,BPCL,37.67,38.67,34.13,36.99,97894991,125029096,Saturday,False,-0.30999999999999517,-0.83,False,False,38.959999999999994,107.89,True
2003-04-01,BPCL,36.71,39.97,36.7,38.51,58259880,92964352,Tuesday,True,1.519999999999996,4.11,True,False,38.959999999999994,107.89,True
2003-05-01,BPCL,38.68,45.45,37.5,44.57,116964661,827124864,Thursday,False,6.060000000000002,15.74,True,False,38.959999999999994,107.89,True
2003-06-01,BPCL,45.25,49.23,42.54,47.38,198426001,373475520,Sunday,True,2.8100000000000023,6.3,True,False,38.959999999999994,107.89,True
2003-07-01,BPCL,47.65,51.13,40.03,43.98,207340478,374054496,Tuesday,False,-3.4000000000000057,-7.18,False,False,38.959999999999994,107.89,True
2003-08-01,BPCL,44.78,57.67,43.65,55.57,174755250,775605760,Friday,True,11.590000000000003,26.35,True,False,38.959999999999994,107.89,True
2003-09-01,BPCL,57.95,62.73,46.67,61.24,261245931,687644096,Monday,False,5.670000000000002,10.2,True,False,38.959999999999994,107.89,True
2003-10-01,BPCL,61.24,64.08,52.23,57.27,165926643,607738752,Wednesday,True,-3.969999999999999,-6.48,False,False,38.959999999999994,107.89,True
2003-11-01,BPCL,58.33,62.47,56.33,59.69,99592240,189173760,Saturday,False,2.4199999999999946,4.23,True,False,38.959999999999994,107.89,True
2003-12-01,BPCL,60.17,77.82,60.0,75.07,178053568,335958752,Monday,True,15.379999999999995,25.77,True,False,38.959999999999994,107.89,True
2004-01-01,BPCL,75.67,88.83,71.38,77.43,181615620,498886272,Thursday,False,2.3600000000000136,3.14,True,True,1.470000000000013,1.96,True
2004-02-01,BPCL,77.98,83.66,69.17,76.69,120939965,477506400,Sunday,True,-0.7400000000000091,-0.96,False,True,1.470000000000013,1.96,True
2004-03-01,BPCL,77.5,86.5,71.83,79.88,136994252,429698432,Monday,False,3.1899999999999977,4.16,True,True,1.470000000000013,1.96,True
2004-04-01,BPCL,80.33,85.54,76.33,78.43,115172255,307054112,Thursday,True,-1.4499999999999886,-1.82,False,True,1.470000000000013,1.96,True
2004-05-01,BPCL,78.17,83.33,38.33,49.47,154085080,335937504,Saturday,False,-28.960000000000008,-36.92,False,True,1.470000000000013,1.96,True
2004-06-01,BPCL,50.0,62.67,49.67,59.23,125626347,184972544,Tuesday,True,9.759999999999998,19.73,True,True,1.470000000000013,1.96,True
2004-07-01,BPCL,59.17,62.5,45.95,57.77,99320180,248304240,Thursday,False,-1.4599999999999937,-2.46,False,True,1.470000000000013,1.96,True
2004-08-01,BPCL,56.0,60.4,51.83,58.54,75253713,163956128,Sunday,True,0.769999999999996,1.33,True,True,1.470000000000013,1.96,True
2004-09-01,BPCL,58.98,62.4,55.18,58.55,70118567,182316608,Wednesday,False,0.00999999999999801,0.02,True,True,1.470000000000013,1.96,True
2004-10-01,BPCL,59.04,61.87,55.88,57.71,61712935,120979400,Friday,True,-0.8399999999999963,-1.43,False,True,1.470000000000013,1.96,True
2004-11-01,BPCL,57.47,73.3,55.85,65.48,113486392,382911680,Monday,False,7.770000000000003,13.46,True,True,1.470000000000013,1.96,True
2004-12-01,BPCL,66.63,77.83,66.21,76.54,106178955,112374344,Wednesday,True,11.060000000000002,16.89,True,True,1.470000000000013,1.96,True
2005-01-01,BPCL,78.0,79.15,63.83,70.81,74830270,213193136,Saturday,False,-5.730000000000004,-7.49,False,False,-4.010000000000005,-5.24,False
2005-02-01,BPCL,71.17,76.63,68.33,71.37,80088893,671019392,Tuesday,True,0.5600000000000023,0.79,True,False,-4.010000000000005,-5.24,False
2005-03-01,BPCL,72.5,72.5,56.67,58.92,86244047,519137728,Tuesday,False,-12.450000000000003,-17.44,False,False,-4.010000000000005,-5.24,False
2005-04-01,BPCL,59.07,63.63,57.43,57.78,51556429,103917696,Friday,True,-1.1400000000000006,-1.93,False,False,-4.010000000000005,-5.24,False
2005-05-01,BPCL,58.68,67.0,58.5,65.13,54331249,91644160,Sunday,False,7.349999999999994,12.72,True,False,-4.010000000000005,-5.24,False
2005-06-01,BPCL,65.15,66.67,60.18,61.22,47683054,56465760,Wednesday,True,-3.9099999999999966,-6.0,False,False,-4.010000000000005,-5.24,False
2005-07-01,BPCL,61.67,62.42,56.5,61.1,29433310,258083472,Friday,False,-0.11999999999999744,-0.2,False,False,-4.010000000000005,-5.24,False
2005-08-01,BPCL,59.99,65.67,56.67,59.93,41905574,82321432,Monday,True,-1.1700000000000017,-1.91,False,False,-4.010000000000005,-5.24,False
2005-09-01,BPCL,60.02,70.33,60.02,67.48,64027650,253807104,Thursday,False,7.550000000000004,12.6,True,False,-4.010000000000005,-5.24,False
2005-10-01,BPCL,66.83,71.57,60.5,61.27,44358592,231247968,Saturday,True,-6.210000000000001,-9.2,False,False,-4.010000000000005,-5.24,False
2005-11-01,BPCL,61.38,75.83,61.38,73.17,47153475,291330048,Tuesday,False,11.899999999999999,19.42,True,False,-4.010000000000005,-5.24,False
2005-12-01,BPCL,73.33,74.67,66.88,72.53,48150998,46154184,Thursday,True,-0.6400000000000006,-0.87,False,False,-4.010000000000005,-5.24,False
2006-01-01,BPCL,72.53,78.52,68.68,69.04,30691447,44658220,Sunday,False,-3.489999999999995,-4.81,False,True,-16.189999999999998,-22.32,False
2006-02-01,BPCL,69.04,76.67,66.67,72.58,46537703,341647136,Wednesday,True,3.539999999999992,5.13,True,True,-16.189999999999998,-22.32,False
2006-03-01,BPCL,70.83,73.67,64.35,70.88,31622782,71652840,Wednesday,False,-1.7000000000000028,-2.34,False,True,-16.189999999999998,-22.32,False
2006-04-01,BPCL,71.17,79.0,68.36,73.01,23299846,8160872,Saturday,True,2.1300000000000097,3.01,True,True,-16.189999999999998,-22.32,False
2006-05-01,BPCL,73.33,84.17,58.35,66.04,44859779,147137536,Monday,False,-6.969999999999999,-9.55,False,True,-16.189999999999998,-22.32,False
2006-06-01,BPCL,65.84,67.33,48.5,55.75,33004478,171088720,Thursday,True,-10.290000000000006,-15.58,False,True,-16.189999999999998,-22.32,False
2006-07-01,BPCL,56.63,60.0,49.67,52.08,22143149,54722808,Saturday,False,-3.6700000000000017,-6.58,False,True,-16.189999999999998,-22.32,False
2006-08-01,BPCL,52.0,65.78,50.18,60.26,67456410,320547328,Tuesday,True,8.18,15.71,True,True,-16.189999999999998,-22.32,False
2006-09-01,BPCL,63.32,66.67,60.09,61.05,111265736,57610928,Friday,False,0.7899999999999991,1.31,True,True,-16.189999999999998,-22.32,False
2006-10-01,BPCL,61.5,70.15,61.2,66.82,85198064,314304384,Sunday,True,5.769999999999996,9.45,True,True,-16.189999999999998,-22.32,False
2006-11-01,BPCL,68.33,69.73,57.08,57.38,83060344,301366112,Wednesday,False,-9.43999999999999,-14.13,False,True,-16.189999999999998,-22.32,False
2006-12-01,BPCL,57.5,58.5,52.18,56.34,83535270,93641872,Friday,True,-1.0399999999999991,-1.81,False,True,-16.189999999999998,-22.32,False
2007-01-01,BPCL,56.33,62.47,55.27,60.07,65543343,115334488,Monday,False,3.729999999999997,6.62,True,False,30.939999999999998,54.92,True
2007-02-01,BPCL,59.17,59.99,48.83,51.88,42234991,263674816,Thursday,True,-8.189999999999998,-13.63,False,False,30.939999999999998,54.92,True
2007-03-01,BPCL,52.47,59.8,46.98,50.46,62512668,141148112,Thursday,False,-1.4200000000000017,-2.74,False,False,30.939999999999998,54.92,True
2007-04-01,BPCL,50.42,57.99,48.5,55.54,35324780,123383144,Sunday,True,5.079999999999998,10.07,True,False,30.939999999999998,54.92,True
2007-05-01,BPCL,55.83,66.67,54.3,60.2,66268891,282255424,Tuesday,False,4.660000000000004,8.39,True,False,30.939999999999998,54.92,True
2007-06-01,BPCL,60.33,61.67,54.39,56.74,49297647,105056408,Friday,True,-3.460000000000001,-5.75,False,False,30.939999999999998,54.92,True
2007-07-01,BPCL,56.83,61.65,50.5,53.55,46084141,160115344,Sunday,False,-3.190000000000005,-5.62,False,False,30.939999999999998,54.92,True
2007-08-01,BPCL,53.33,54.33,49.65,51.88,40645498,61779392,Wednesday,True,-1.6699999999999946,-3.12,False,False,30.939999999999998,54.92,True
2007-09-01,BPCL,51.68,66.5,49.67,59.57,64960754,199447072,Saturday,False,7.689999999999998,14.82,True,False,30.939999999999998,54.92,True
2007-10-01,BPCL,60.17,64.75,52.55,57.2,51373751,59160476,Monday,True,-2.3699999999999974,-3.98,False,False,30.939999999999998,54.92,True
2007-11-01,BPCL,57.93,77.5,55.55,64.39,123109133,256561136,Thursday,False,7.189999999999998,12.57,True,False,30.939999999999998,54.92,True
2007-12-01,BPCL,65.65,90.97,65.02,87.28,115351489,1211990656,Saturday,True,22.89,35.55,True,False,30.939999999999998,54.92,True
2008-01-01,BPCL,88.28,92.8,58.52,60.26,110442020,310140480,Tuesday,False,-27.020000000000003,-30.96,False,True,-24.6,-28.19,False
2008-02-01,BPCL,61.65,80.5,59.02,77.47,69877462,485636512,Friday,True,17.21,28.56,True,True,-24.6,-28.19,False
2008-03-01,BPCL,75.22,79.3,62.33,68.09,61743115,157965856,Saturday,False,-9.379999999999995,-12.11,False,True,-24.6,-28.19,False
2008-04-01,BPCL,68.07,73.33,62.64,68.23,43473193,127311120,Tuesday,True,0.14000000000000057,0.21,True,True,-24.6,-28.19,False
2008-05-01,BPCL,66.76,69.98,55.06,59.48,61468591,139217056,Thursday,False,-8.750000000000007,-12.82,False,True,-24.6,-28.19,False
2008-06-01,BPCL,60.4,61.95,36.87,37.3,114381678,134601152,Sunday,True,-22.18,-37.29,False,True,-24.6,-28.19,False
2008-07-01,BPCL,38.67,56.5,34.33,54.65,60125877,109327760,Tuesday,False,17.35,46.51,True,True,-24.6,-28.19,False
2008-08-01,BPCL,54.17,61.0,46.45,50.46,73904422,81816672,Friday,True,-4.189999999999998,-7.67,False,True,-24.6,-28.19,False
2008-09-01,BPCL,50.0,62.48,48.67,60.04,134237254,679721856,Monday,False,9.579999999999998,18.99,True,True,-24.6,-28.19,False
2008-10-01,BPCL,59.67,64.32,37.7,47.85,103814012,276113824,Wednesday,True,-12.189999999999998,-20.3,False,True,-24.6,-28.19,False
2008-11-01,BPCL,48.33,61.65,47.05,59.2,63103049,419629728,Saturday,False,11.350000000000001,23.72,True,True,-24.6,-28.19,False
2008-12-01,BPCL,60.0,66.67,52.33,62.68,98067495,253468464,Monday,True,3.479999999999997,5.88,True,True,-24.6,-28.19,False
2009-01-01,BPCL,62.83,70.55,58.51,65.33,90131627,534448544,Thursday,False,2.6499999999999986,4.23,True,False,43.25000000000001,69.0,True
2009-02-01,BPCL,64.07,70.32,61.27,63.82,53005166,235215472,Sunday,True,-1.509999999999998,-2.31,False,False,43.25000000000001,69.0,True
2009-03-01,BPCL,61.75,65.32,54.92,62.68,76459268,535340256,Sunday,False,-1.1400000000000006,-1.79,False,False,43.25000000000001,69.0,True
2009-04-01,BPCL,63.33,66.56,60.23,64.61,66678485,345352736,Wednesday,True,1.9299999999999997,3.08,True,False,43.25000000000001,69.0,True
2009-05-01,BPCL,64.04,86.07,58.1,77.45,147607247,2841564416,Friday,False,12.840000000000003,19.87,True,False,43.25000000000001,69.0,True
2009-06-01,BPCL,79.17,82.0,68.0,71.68,142476329,291861568,Monday,True,-5.769999999999996,-7.45,False,False,43.25000000000001,69.0,True
2009-07-01,BPCL,69.32,83.17,69.32,79.0,95581325,483900928,Wednesday,False,7.319999999999993,10.21,True,False,43.25000000000001,69.0,True
2009-08-01,BPCL,79.27,90.73,75.92,84.62,95083178,271037696,Saturday,True,5.6200000000000045,7.11,True,False,43.25000000000001,69.0,True
2009-09-01,BPCL,85.82,100.2,84.5,95.68,102846278,363553888,Tuesday,False,11.060000000000002,13.07,True,False,43.25000000000001,69.0,True
2009-10-01,BPCL,95.08,96.0,80.3,85.24,66146097,350271136,Thursday,True,-10.440000000000012,-10.91,False,False,43.25000000000001,69.0,True
2009-11-01,BPCL,84.83,99.37,82.92,98.35,69398778,680913984,Sunday,False,13.11,15.38,True,False,43.25000000000001,69.0,True
2009-12-01,BPCL,98.79,107.58,96.9,105.93,71117182,797481152,Tuesday,True,7.5800000000000125,7.71,True,False,43.25000000000001,69.0,True
2010-01-01,BPCL,105.93,109.6,87.84,90.14,73296283,353445984,Friday,False,-15.790000000000006,-14.91,False,True,3.799999999999997,3.59,True
2010-02-01,BPCL,91.3,102.17,90.8,93.99,91369819,881955200,Monday,True,3.8499999999999943,4.27,True,True,3.799999999999997,3.59,True
2010-03-01,BPCL,95.17,95.17,83.71,86.34,82727028,208049904,Monday,False,-7.6499999999999915,-8.14,False,True,3.799999999999997,3.59,True
2010-04-01,BPCL,86.42,86.98,81.4,86.25,62734340,733603840,Thursday,True,-0.09000000000000341,-0.1,False,True,3.799999999999997,3.59,True
2010-05-01,BPCL,86.83,98.25,84.83,96.86,93763758,688279232,Saturday,False,10.61,12.3,True,True,3.799999999999997,3.59,True
2010-06-01,BPCL,97.17,112.08,85.93,110.46,278287717,3938936576,Tuesday,True,13.599999999999994,14.04,True,True,3.799999999999997,3.59,True
