Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-07-08,BPCL,26.8,27.12,26.74,26.92,61250,437450,Monday,2,28,True,True,0.08000000000000185,0.3,True,False,-4.809999999999999,-17.48,False,True,3.960000000000001,20.8,True
1996-07-15,BPCL,26.96,26.96,24.88,25.22,71250,630500,Monday,3,29,False,False,-1.7000000000000028,-6.32,False,False,-4.809999999999999,-17.48,False,True,3.960000000000001,20.8,True
1996-07-22,BPCL,25.2,27.36,23.21,24.0,687500,7680000,Monday,4,30,True,True,-1.2199999999999989,-4.84,False,False,-4.809999999999999,-17.48,False,True,3.960000000000001,20.8,True
1996-07-29,BPCL,22.9,23.97,20.24,23.31,87500,145675,Monday,5,31,False,False,-0.6900000000000013,-2.88,False,False,-4.809999999999999,-17.48,False,True,3.960000000000001,20.8,True
1996-08-05,BPCL,22.8,22.8,21.36,21.88,26250,109400,Monday,1,32,False,True,-1.4299999999999997,-6.13,False,True,-0.3500000000000014,-1.54,False,True,3.960000000000001,20.8,True
1996-08-12,BPCL,21.99,22.8,21.69,22.0,58750,385070,Monday,2,33,True,False,0.120000000000001,0.55,True,True,-0.3500000000000014,-1.54,False,True,3.960000000000001,20.8,True
1996-08-19,BPCL,22.0,22.8,21.2,21.68,198750,81300,Monday,3,34,False,True,-0.3200000000000003,-1.45,False,True,-0.3500000000000014,-1.54,False,True,3.960000000000001,20.8,True
1996-08-26,BPCL,22.08,23.6,22.0,22.36,392500,307395,Monday,4,35,True,False,0.6799999999999997,3.14,True,True,-0.3500000000000014,-1.54,False,True,3.960000000000001,20.8,True
1996-09-02,BPCL,22.08,22.72,21.76,22.38,801250,419625,Monday,1,36,False,True,0.019999999999999574,0.09,True,False,0.120000000000001,0.54,True,True,3.960000000000001,20.8,True
1996-09-09,BPCL,22.47,22.47,21.6,21.84,490000,163770,Monday,2,37,True,False,-0.5399999999999991,-2.41,False,False,0.120000000000001,0.54,True,True,3.960000000000001,20.8,True
1996-09-16,BPCL,22.6,22.6,21.6,21.62,37500,81075,Monday,3,38,False,True,-0.21999999999999886,-1.01,False,False,0.120000000000001,0.54,True,True,3.960000000000001,20.8,True
1996-09-23,BPCL,21.68,22.4,20.82,22.4,5593750,6916000,Monday,4,39,True,False,0.7799999999999976,3.61,True,False,0.120000000000001,0.54,True,True,3.960000000000001,20.8,True
1996-09-30,BPCL,22.26,23.28,22.0,22.0,340000,192500,Monday,5,40,False,True,-0.3999999999999986,-1.79,False,False,0.120000000000001,0.54,True,True,3.960000000000001,20.8,True
1996-10-07,BPCL,21.2,23.0,20.8,22.63,6356250,20959186,Monday,1,41,False,False,0.629999999999999,2.86,True,True,0.5999999999999979,2.67,True,True,3.960000000000001,20.8,True
1996-10-14,BPCL,22.0,22.72,21.76,22.24,18750,55600,Monday,2,42,True,True,-0.39000000000000057,-1.72,False,True,0.5999999999999979,2.67,True,True,3.960000000000001,20.8,True
1996-10-21,BPCL,22.48,22.7,21.6,22.32,61250,669600,Monday,3,43,False,False,0.08000000000000185,0.36,True,True,0.5999999999999979,2.67,True,True,3.960000000000001,20.8,True
1996-10-28,BPCL,22.0,23.6,21.76,22.88,13557500,14814800,Monday,4,44,True,True,0.5599999999999987,2.51,True,True,0.5999999999999979,2.67,True,True,3.960000000000001,20.8,True
1996-11-04,BPCL,22.24,22.8,21.92,22.0,18750,55000,Monday,1,45,False,False,-0.879999999999999,-3.85,False,False,-1.1599999999999966,-5.03,False,True,3.960000000000001,20.8,True
1996-11-11,BPCL,22.49,22.8,22.24,22.8,26250,171000,Monday,2,46,True,True,0.8000000000000007,3.64,True,False,-1.1599999999999966,-5.03,False,True,3.960000000000001,20.8,True
1996-11-18,BPCL,22.8,23.98,21.76,22.78,5370000,85610880,Monday,3,47,False,False,-0.019999999999999574,-0.09,False,False,-1.1599999999999966,-5.03,False,True,3.960000000000001,20.8,True
1996-11-25,BPCL,22.72,23.16,21.92,21.92,90000,191800,Monday,4,48,True,True,-0.8599999999999994,-3.78,False,False,-1.1599999999999966,-5.03,False,True,3.960000000000001,20.8,True
1996-12-02,BPCL,22.0,22.56,20.8,21.36,2400000,293700,Monday,1,49,False,False,-0.5600000000000023,-2.55,False,True,1.0799999999999983,4.93,True,True,3.960000000000001,20.8,True
1996-12-09,BPCL,21.04,22.16,21.04,21.8,53750,109000,Monday,2,50,True,True,0.4400000000000013,2.06,True,True,1.0799999999999983,4.93,True,True,3.960000000000001,20.8,True
1996-12-16,BPCL,22.0,23.2,21.44,23.08,53750,230800,Monday,3,51,False,False,1.2799999999999976,5.87,True,True,1.0799999999999983,4.93,True,True,3.960000000000001,20.8,True
1996-12-23,BPCL,23.9,23.9,23.28,23.28,12500,232800,Monday,4,52,True,True,0.20000000000000284,0.87,True,True,1.0799999999999983,4.93,True,True,3.960000000000001,20.8,True
1996-12-30,BPCL,22.96,23.51,22.64,22.88,26250,343200,Monday,5,53,False,False,-0.40000000000000213,-1.72,False,True,1.0799999999999983,4.93,True,True,3.960000000000001,20.8,True
1997-01-06,BPCL,23.4,24.82,23.12,24.64,82500,462000,Monday,1,1,False,False,1.7600000000000016,7.69,True,False,5.399999999999999,23.48,True,False,10.600000000000001,46.09,True
1997-01-13,BPCL,24.4,28.4,24.4,28.22,727500,2892960,Monday,2,2,True,True,3.5799999999999983,14.53,True,False,5.399999999999999,23.48,True,False,10.600000000000001,46.09,True
1997-01-20,BPCL,28.0,29.6,26.81,29.6,145000,1295000,Monday,3,3,False,False,1.3800000000000026,4.89,True,False,5.399999999999999,23.48,True,False,10.600000000000001,46.09,True
1997-01-27,BPCL,29.52,31.02,28.4,28.4,1777500,674500,Monday,4,4,True,True,-1.2000000000000028,-4.05,False,False,5.399999999999999,23.48,True,False,10.600000000000001,46.09,True
1997-02-03,BPCL,28.0,28.71,27.36,28.1,978750,175625,Monday,1,5,False,False,-0.29999999999999716,-1.06,False,True,2.020000000000003,7.11,True,False,10.600000000000001,46.09,True
1997-02-10,BPCL,28.32,30.88,27.28,30.84,7043750,33350074,Monday,2,6,True,True,2.7399999999999984,9.75,True,True,2.020000000000003,7.11,True,False,10.600000000000001,46.09,True
1997-02-17,BPCL,30.49,30.9,30.12,30.2,1477500,20349944,Monday,3,7,False,False,-0.6400000000000006,-2.08,False,True,2.020000000000003,7.11,True,False,10.600000000000001,46.09,True
1997-02-24,BPCL,29.04,31.6,28.33,31.0,415000,5811750,Monday,4,8,True,True,0.8000000000000007,2.65,True,True,2.020000000000003,7.11,True,False,10.600000000000001,46.09,True
1997-03-03,BPCL,31.82,32.79,30.88,30.88,1191250,24395200,Monday,1,9,False,False,-0.120000000000001,-0.39,False,False,-0.9400000000000013,-3.09,False,False,10.600000000000001,46.09,True
1997-03-10,BPCL,29.36,30.64,27.6,30.48,735000,5868170,Monday,2,10,True,True,-0.3999999999999986,-1.3,False,False,-0.9400000000000013,-3.09,False,False,10.600000000000001,46.09,True
1997-03-17,BPCL,29.92,31.58,29.76,29.96,2501250,112350,Monday,3,11,False,False,-0.5199999999999996,-1.71,False,False,-0.9400000000000013,-3.09,False,False,10.600000000000001,46.09,True
1997-03-24,BPCL,30.0,30.8,29.38,30.4,3958750,2242295,Monday,4,12,True,True,0.4399999999999977,1.47,True,False,-0.9400000000000013,-3.09,False,False,10.600000000000001,46.09,True
1997-03-31,BPCL,28.41,31.2,28.4,30.58,1953750,5160375,Monday,5,13,False,False,0.17999999999999972,0.59,True,False,-0.9400000000000013,-3.09,False,False,10.600000000000001,46.09,True
1997-04-07,BPCL,30.32,31.04,29.8,30.17,261250,113145,Monday,1,14,False,True,-0.4099999999999966,-1.34,False,True,1.1799999999999997,4.0,True,False,10.600000000000001,46.09,True
1997-04-14,BPCL,30.4,30.72,30.2,30.24,25000,75600,Monday,2,15,True,False,0.06999999999999673,0.23,True,True,1.1799999999999997,4.0,True,False,10.600000000000001,46.09,True
1997-04-21,BPCL,30.4,30.72,29.7,30.06,1656250,3907800,Monday,3,16,False,True,-0.17999999999999972,-0.6,False,True,1.1799999999999997,4.0,True,False,10.600000000000001,46.09,True
1997-04-28,BPCL,30.08,30.9,29.68,30.84,1705000,1233600,Monday,4,17,True,False,0.7800000000000011,2.59,True,True,1.1799999999999997,4.0,True,False,10.600000000000001,46.09,True
1997-05-05,BPCL,30.8,33.6,30.56,32.88,4030000,2014145,Monday,1,18,False,True,2.0400000000000027,6.61,True,False,1.3399999999999999,4.37,True,False,10.600000000000001,46.09,True
1997-05-12,BPCL,32.88,34.0,32.2,32.2,9135000,20006734,Monday,2,19,True,False,-0.6799999999999997,-2.07,False,False,1.3399999999999999,4.37,True,False,10.600000000000001,46.09,True
1997-05-19,BPCL,32.66,33.2,32.0,32.57,5913750,5088750,Monday,3,20,False,True,0.36999999999999744,1.15,True,False,1.3399999999999999,4.37,True,False,10.600000000000001,46.09,True
1997-05-26,BPCL,32.49,32.8,31.62,32.0,7950000,41720000,Monday,4,21,True,False,-0.5700000000000003,-1.75,False,False,1.3399999999999999,4.37,True,False,10.600000000000001,46.09,True
1997-06-02,BPCL,32.0,32.08,30.88,31.12,7006250,4162835,Monday,1,22,False,True,-0.879999999999999,-2.75,False,True,4.479999999999997,14.0,True,False,10.600000000000001,46.09,True
1997-06-09,BPCL,30.8,34.4,30.64,34.19,7197500,103259840,Monday,2,23,True,False,3.0699999999999967,9.87,True,True,4.479999999999997,14.0,True,False,10.600000000000001,46.09,True
1997-06-16,BPCL,34.72,37.2,34.01,35.34,6755000,6184500,Monday,3,24,False,True,1.1500000000000057,3.36,True,True,4.479999999999997,14.0,True,False,10.600000000000001,46.09,True
1997-06-23,BPCL,35.84,36.16,35.08,35.36,3503750,11095455,Monday,4,25,True,False,0.01999999999999602,0.06,True,True,4.479999999999997,14.0,True,False,10.600000000000001,46.09,True
1997-06-30,BPCL,35.18,37.76,35.18,36.25,4200000,12097770,Monday,5,26,False,True,0.8900000000000006,2.52,True,True,4.479999999999997,14.0,True,False,10.600000000000001,46.09,True
1997-07-07,BPCL,36.24,36.8,35.68,35.98,1362500,3418480,Monday,1,27,False,False,-0.2700000000000031,-0.74,False,False,0.5200000000000031,1.43,True,False,10.600000000000001,46.09,True
1997-07-14,BPCL,35.68,37.2,34.88,37.16,2171250,22897386,Monday,2,28,True,True,1.1799999999999997,3.28,True,False,0.5200000000000031,1.43,True,False,10.600000000000001,46.09,True
1997-07-21,BPCL,36.8,37.4,36.16,37.2,840000,3208845,Monday,3,29,False,False,0.04000000000000625,0.11,True,False,0.5200000000000031,1.43,True,False,10.600000000000001,46.09,True
1997-07-28,BPCL,37.28,37.6,36.08,36.3,716250,499180,Monday,4,30,True,True,-0.9000000000000057,-2.42,False,False,0.5200000000000031,1.43,True,False,10.600000000000001,46.09,True
1997-08-04,BPCL,36.8,39.68,35.6,36.23,865000,1947470,Monday,1,31,False,False,-0.07000000000000028,-0.19,False,True,-2.4099999999999966,-6.51,False,False,10.600000000000001,46.09,True
1997-08-11,BPCL,36.8,38.0,35.2,36.64,1792500,13327800,Monday,2,32,True,True,0.4100000000000037,1.13,True,True,-2.4099999999999966,-6.51,False,False,10.600000000000001,46.09,True
1997-08-18,BPCL,36.06,37.08,34.8,34.86,767500,18913720,Monday,3,33,False,False,-1.7800000000000011,-4.86,False,True,-2.4099999999999966,-6.51,False,False,10.600000000000001,46.09,True
1997-08-25,BPCL,35.28,36.56,34.0,34.59,592500,2032280,Monday,4,34,True,True,-0.269999999999996,-0.77,False,True,-2.4099999999999966,-6.51,False,False,10.600000000000001,46.09,True
