Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2004-05-10,NIFTYCOMMODITY,944.17,944.17,784.52,784.52,0,0,Monday,2,,True,False,-181.25,-18.77,False,False,-240.2199999999999,-25.04,False,True,,,False
2004-05-17,NIFTYCOMMODITY,683.06,779.35,683.06,779.35,0,0,Monday,3,,False,False,-5.169999999999959,-0.66,False,False,-240.2199999999999,-25.04,False,True,,,False
2004-05-24,NIFTYCOMMODITY,796.98,796.98,740.15,740.15,0,0,Monday,4,,True,False,-39.200000000000045,-5.03,False,False,-240.2199999999999,-25.04,False,True,,,False
2004-05-31,NIFTYCOMMODITY,719.2,759.16,719.2,745.7,0,0,Monday,5,,False,False,5.550000000000068,0.75,True,False,-240.2199999999999,-25.04,False,True,,,False
2004-06-07,NIFTYCOMMODITY,757.64,766.67,748.0,748.0,0,0,Monday,1,,False,False,2.2999999999999545,0.31,True,True,24.809999999999945,3.45,True,True,,,False
2004-06-14,NIFTYCOMMODITY,726.9,738.01,723.47,723.47,0,0,Monday,2,,True,False,-24.529999999999973,-3.28,False,True,24.809999999999945,3.45,True,True,,,False
2004-06-21,NIFTYCOMMODITY,721.12,724.07,693.54,724.07,0,0,Monday,3,,False,False,0.6000000000000227,0.08,True,True,24.809999999999945,3.45,True,True,,,False
2004-06-28,NIFTYCOMMODITY,741.97,758.26,741.97,754.51,0,0,Monday,4,,True,False,30.43999999999994,4.2,True,True,24.809999999999945,3.45,True,True,,,False
2004-07-05,NIFTYCOMMODITY,745.93,774.97,737.15,746.74,0,0,Monday,1,,False,False,-7.769999999999982,-1.03,False,False,84.35000000000002,11.34,True,True,,,False
2004-07-12,NIFTYCOMMODITY,749.25,761.76,729.61,761.76,0,0,Monday,2,,True,False,15.019999999999982,2.01,True,False,84.35000000000002,11.34,True,True,,,False
2004-07-19,NIFTYCOMMODITY,767.04,795.17,765.72,795.17,0,0,Monday,3,,False,False,33.40999999999997,4.39,True,False,84.35000000000002,11.34,True,True,,,False
2004-07-26,NIFTYCOMMODITY,812.07,828.36,800.63,828.36,0,0,Monday,4,,True,False,33.190000000000055,4.17,True,False,84.35000000000002,11.34,True,True,,,False
2004-08-02,NIFTYCOMMODITY,837.91,852.27,835.85,841.36,0,0,Monday,1,,False,False,13.0,1.57,True,True,28.779999999999973,3.47,True,True,,,False
2004-08-09,NIFTYCOMMODITY,842.25,848.08,815.06,820.71,0,0,Monday,2,,True,False,-20.649999999999977,-2.45,False,True,28.779999999999973,3.47,True,True,,,False
2004-08-16,NIFTYCOMMODITY,822.95,834.94,820.22,825.98,0,0,Monday,3,,False,False,5.269999999999982,0.64,True,True,28.779999999999973,3.47,True,True,,,False
2004-08-23,NIFTYCOMMODITY,807.67,839.5,807.67,839.5,0,0,Monday,4,,True,False,13.519999999999982,1.64,True,True,28.779999999999973,3.47,True,True,,,False
2004-08-30,NIFTYCOMMODITY,852.33,859.08,852.33,854.73,0,0,Monday,5,,False,False,15.230000000000018,1.81,True,True,28.779999999999973,3.47,True,True,,,False
2004-09-06,NIFTYCOMMODITY,860.3,868.53,860.3,868.53,0,0,Monday,1,,False,False,13.799999999999955,1.61,True,False,66.02999999999997,7.7,True,True,,,False
2004-09-13,NIFTYCOMMODITY,875.15,905.14,873.92,905.14,0,0,Monday,2,,True,False,36.610000000000014,4.22,True,False,66.02999999999997,7.7,True,True,,,False
2004-09-20,NIFTYCOMMODITY,906.14,919.44,905.67,905.96,0,0,Monday,3,,False,False,0.82000000000005,0.09,True,False,66.02999999999997,7.7,True,True,,,False
2004-09-27,NIFTYCOMMODITY,908.82,940.96,899.2,940.96,0,0,Monday,4,,True,False,35.0,3.86,True,False,66.02999999999997,7.7,True,True,,,False
2004-10-04,NIFTYCOMMODITY,958.0,970.97,953.08,970.97,0,0,Monday,1,,False,False,30.00999999999999,3.19,True,True,1.7300000000000182,0.19,True,True,,,False
2004-10-11,NIFTYCOMMODITY,963.53,963.53,938.16,943.44,0,0,Monday,2,,True,False,-27.529999999999973,-2.84,False,True,1.7300000000000182,0.19,True,True,,,False
2004-10-18,NIFTYCOMMODITY,938.01,951.72,934.51,934.51,0,0,Monday,3,,False,False,-8.930000000000064,-0.95,False,True,1.7300000000000182,0.19,True,True,,,False
2004-10-25,NIFTYCOMMODITY,910.12,937.54,910.12,924.9,0,0,Monday,4,,True,False,-9.610000000000014,-1.03,False,True,1.7300000000000182,0.19,True,True,,,False
2004-11-01,NIFTYCOMMODITY,929.91,967.3,929.91,967.3,0,0,Monday,1,,False,False,42.39999999999998,4.58,True,False,50.54000000000008,5.46,True,True,,,False
2004-11-08,NIFTYCOMMODITY,967.42,976.87,961.77,973.21,0,0,Monday,2,,True,False,5.910000000000082,0.61,True,False,50.54000000000008,5.46,True,True,,,False
2004-11-15,NIFTYCOMMODITY,971.98,977.02,961.14,961.14,0,0,Monday,3,,False,False,-12.07000000000005,-1.24,False,False,50.54000000000008,5.46,True,True,,,False
2004-11-22,NIFTYCOMMODITY,959.19,971.23,959.19,960.0,0,0,Monday,4,,True,False,-1.1399999999999864,-0.12,False,False,50.54000000000008,5.46,True,True,,,False
2004-11-29,NIFTYCOMMODITY,976.9,1014.0,975.44,1013.3,0,0,Monday,5,,False,False,53.299999999999955,5.55,True,False,50.54000000000008,5.46,True,True,,,False
2004-12-06,NIFTYCOMMODITY,1015.2,1015.2,991.01,991.01,0,0,Monday,1,,False,False,-22.289999999999964,-2.2,False,True,105.8599999999999,10.85,True,True,,,False
2004-12-13,NIFTYCOMMODITY,999.45,1020.3,999.45,1020.3,0,0,Monday,2,,True,False,29.289999999999964,2.96,True,True,105.8599999999999,10.85,True,True,,,False
2004-12-20,NIFTYCOMMODITY,1028.5,1057.0,1028.5,1057.0,0,0,Monday,3,,False,False,36.700000000000045,3.6,True,True,105.8599999999999,10.85,True,True,,,False
2004-12-27,NIFTYCOMMODITY,1061.6,1081.3,1061.6,1081.3,0,0,Monday,4,,True,False,24.299999999999955,2.3,True,True,105.8599999999999,10.85,True,True,,,False
2005-01-03,NIFTYCOMMODITY,1097.9,1101.8,1044.0,1052.9,0,0,Monday,1,1,False,False,-28.399999999999864,-2.63,False,False,-30.59999999999991,-2.83,False,False,219.20000000000005,20.27,True
2005-01-10,NIFTYCOMMODITY,1041.0,1041.0,993.33,997.26,0,0,Monday,2,2,True,True,-55.6400000000001,-5.28,False,False,-30.59999999999991,-2.83,False,False,219.20000000000005,20.27,True
2005-01-17,NIFTYCOMMODITY,995.54,995.63,983.12,983.12,0,0,Monday,3,3,False,False,-14.139999999999986,-1.42,False,False,-30.59999999999991,-2.83,False,False,219.20000000000005,20.27,True
2005-01-24,NIFTYCOMMODITY,981.15,1026.4,981.15,1026.4,0,0,Monday,4,4,True,True,43.280000000000086,4.4,True,False,-30.59999999999991,-2.83,False,False,219.20000000000005,20.27,True
2005-01-31,NIFTYCOMMODITY,1050.7,1086.1,1050.7,1083.0,0,0,Monday,5,5,False,False,56.59999999999991,5.51,True,False,-30.59999999999991,-2.83,False,False,219.20000000000005,20.27,True
2005-02-07,NIFTYCOMMODITY,1074.1,1092.5,1074.1,1092.5,0,0,Monday,1,6,False,True,9.5,0.88,True,True,40.59999999999991,3.86,True,False,219.20000000000005,20.27,True
2005-02-14,NIFTYCOMMODITY,1094.0,1094.0,1073.1,1073.1,0,0,Monday,2,7,True,False,-19.40000000000009,-1.78,False,True,40.59999999999991,3.86,True,False,219.20000000000005,20.27,True
2005-02-21,NIFTYCOMMODITY,1064.8,1071.1,1064.8,1071.1,0,0,Monday,3,8,False,True,-2.0,-0.19,False,True,40.59999999999991,3.86,True,False,219.20000000000005,20.27,True
2005-02-28,NIFTYCOMMODITY,1091.3,1106.7,1072.8,1106.7,0,0,Monday,4,9,True,False,35.600000000000136,3.32,True,True,40.59999999999991,3.86,True,False,219.20000000000005,20.27,True
2005-03-07,NIFTYCOMMODITY,1114.6,1122.3,1110.4,1111.7,0,0,Monday,1,10,False,True,5.0,0.45,True,False,-39.899999999999864,-3.66,False,False,219.20000000000005,20.27,True
2005-03-14,NIFTYCOMMODITY,1106.9,1106.9,1086.6,1091.4,0,0,Monday,2,11,True,False,-20.299999999999955,-1.83,False,False,-39.899999999999864,-3.66,False,False,219.20000000000005,20.27,True
2005-03-21,NIFTYCOMMODITY,1081.4,1081.4,1049.2,1049.2,0,0,Monday,3,12,False,True,-42.200000000000045,-3.87,False,False,-39.899999999999864,-3.66,False,False,219.20000000000005,20.27,True
2005-03-28,NIFTYCOMMODITY,1056.7,1075.9,1030.4,1075.9,0,0,Monday,4,13,True,False,26.700000000000045,2.54,True,False,-39.899999999999864,-3.66,False,False,219.20000000000005,20.27,True
2005-04-04,NIFTYCOMMODITY,1068.1,1075.8,1059.5,1059.5,0,0,Monday,1,14,False,True,-16.40000000000009,-1.52,False,True,-65.16000000000008,-6.2,False,False,219.20000000000005,20.27,True
2005-04-11,NIFTYCOMMODITY,1050.9,1060.0,1026.3,1026.3,0,0,Monday,2,15,True,False,-33.200000000000045,-3.13,False,True,-65.16000000000008,-6.2,False,False,219.20000000000005,20.27,True
2005-04-18,NIFTYCOMMODITY,1008.1,1032.6,1004.0,1031.9,0,0,Monday,3,16,False,True,5.600000000000136,0.55,True,True,-65.16000000000008,-6.2,False,False,219.20000000000005,20.27,True
2005-04-25,NIFTYCOMMODITY,1031.5,1031.5,986.24,986.24,0,0,Monday,4,17,True,False,-45.66000000000008,-4.42,False,True,-65.16000000000008,-6.2,False,False,219.20000000000005,20.27,True
2005-05-02,NIFTYCOMMODITY,995.79,1021.7,995.48,1021.7,0,0,Monday,1,18,False,True,35.460000000000036,3.6,True,False,49.8599999999999,5.06,True,False,219.20000000000005,20.27,True
2005-05-09,NIFTYCOMMODITY,1029.5,1029.5,1018.9,1022.1,0,0,Monday,2,19,True,False,0.39999999999997726,0.04,True,False,49.8599999999999,5.06,True,False,219.20000000000005,20.27,True
2005-05-16,NIFTYCOMMODITY,1024.4,1024.4,1002.1,1002.1,0,0,Monday,3,20,False,True,-20.0,-1.96,False,False,49.8599999999999,5.06,True,False,219.20000000000005,20.27,True
2005-05-23,NIFTYCOMMODITY,1009.4,1030.8,1009.4,1030.8,0,0,Monday,4,21,True,False,28.699999999999932,2.86,True,False,49.8599999999999,5.06,True,False,219.20000000000005,20.27,True
2005-05-30,NIFTYCOMMODITY,1029.8,1036.1,1019.2,1034.0,0,0,Monday,5,22,False,True,3.2000000000000455,0.31,True,False,49.8599999999999,5.06,True,False,219.20000000000005,20.27,True
2005-06-06,NIFTYCOMMODITY,1029.7,1031.7,1026.7,1026.7,0,0,Monday,1,23,False,False,-7.2999999999999545,-0.71,False,True,-1.8999999999998636,-0.18,False,False,219.20000000000005,20.27,True
2005-06-13,NIFTYCOMMODITY,1023.8,1034.6,1023.8,1026.6,0,0,Monday,2,24,True,True,-0.10000000000013642,-0.01,False,True,-1.8999999999998636,-0.18,False,False,219.20000000000005,20.27,True
2005-06-20,NIFTYCOMMODITY,1040.2,1054.3,1040.2,1054.3,0,0,Monday,3,25,False,False,27.700000000000045,2.7,True,True,-1.8999999999998636,-0.18,False,False,219.20000000000005,20.27,True
2005-06-27,NIFTYCOMMODITY,1051.6,1051.6,1033.6,1037.7,0,0,Monday,4,26,True,True,-16.59999999999991,-1.57,False,True,-1.8999999999998636,-0.18,False,False,219.20000000000005,20.27,True
2005-07-04,NIFTYCOMMODITY,1049.2,1053.8,1033.8,1043.8,0,0,Monday,1,27,False,False,6.099999999999909,0.59,True,False,49.0,4.74,True,False,219.20000000000005,20.27,True
2005-07-11,NIFTYCOMMODITY,1054.2,1064.7,1049.8,1064.7,0,0,Monday,2,28,True,True,20.90000000000009,2.0,True,False,49.0,4.74,True,False,219.20000000000005,20.27,True
2005-07-18,NIFTYCOMMODITY,1072.6,1096.2,1072.6,1096.2,0,0,Monday,3,29,False,False,31.5,2.96,True,False,49.0,4.74,True,False,219.20000000000005,20.27,True
2005-07-25,NIFTYCOMMODITY,1109.6,1109.6,1083.2,1083.2,0,0,Monday,4,30,True,True,-13.0,-1.19,False,False,49.0,4.74,True,False,219.20000000000005,20.27,True
2005-08-01,NIFTYCOMMODITY,1099.8,1143.8,1099.8,1143.8,0,0,Monday,1,31,False,False,60.59999999999991,5.59,True,True,71.20000000000005,6.57,True,False,219.20000000000005,20.27,True
2005-08-08,NIFTYCOMMODITY,1130.3,1148.1,1128.2,1138.7,0,0,Monday,2,32,True,True,-5.099999999999909,-0.45,False,True,71.20000000000005,6.57,True,False,219.20000000000005,20.27,True
2005-08-15,NIFTYCOMMODITY,1148.6,1164.1,1148.6,1154.8,0,0,Monday,3,33,False,False,16.09999999999991,1.41,True,True,71.20000000000005,6.57,True,False,219.20000000000005,20.27,True
2005-08-22,NIFTYCOMMODITY,1148.5,1148.5,1122.5,1141.7,0,0,Monday,4,34,True,True,-13.099999999999909,-1.13,False,True,71.20000000000005,6.57,True,False,219.20000000000005,20.27,True
2005-08-29,NIFTYCOMMODITY,1136.3,1173.7,1136.3,1173.7,0,0,Monday,5,35,False,False,32.0,2.8,True,True,71.20000000000005,6.57,True,False,219.20000000000005,20.27,True
2005-09-05,NIFTYCOMMODITY,1176.9,1184.5,1175.8,1181.9,0,0,Monday,1,36,False,True,8.200000000000045,0.7,True,False,84.5,7.32,True,False,219.20000000000005,20.27,True
2005-09-12,NIFTYCOMMODITY,1194.6,1222.6,1192.3,1222.6,0,0,Monday,2,37,True,False,40.69999999999982,3.44,True,False,84.5,7.32,True,False,219.20000000000005,20.27,True
2005-09-19,NIFTYCOMMODITY,1243.5,1243.5,1179.0,1182.9,0,0,Monday,3,38,False,True,-39.69999999999982,-3.25,False,False,84.5,7.32,True,False,219.20000000000005,20.27,True
2005-09-26,NIFTYCOMMODITY,1221.6,1246.6,1221.6,1238.9,0,0,Monday,4,39,True,False,56.0,4.73,True,False,84.5,7.32,True,False,219.20000000000005,20.27,True
2005-10-03,NIFTYCOMMODITY,1252.6,1262.3,1231.8,1231.8,0,0,Monday,1,40,False,True,-7.100000000000136,-0.57,False,True,-141.30000000000018,-11.41,False,False,219.20000000000005,20.27,True
2005-10-10,NIFTYCOMMODITY,1215.1,1215.3,1168.4,1168.4,0,0,Monday,2,41,True,False,-63.399999999999864,-5.15,False,True,-141.30000000000018,-11.41,False,False,219.20000000000005,20.27,True
2005-10-17,NIFTYCOMMODITY,1166.4,1166.4,1114.3,1132.4,0,0,Monday,3,42,False,True,-36.0,-3.08,False,True,-141.30000000000018,-11.41,False,False,219.20000000000005,20.27,True
2005-10-24,NIFTYCOMMODITY,1120.3,1129.1,1075.1,1075.1,0,0,Monday,4,43,True,False,-57.30000000000018,-5.06,False,True,-141.30000000000018,-11.41,False,False,219.20000000000005,20.27,True
2005-10-31,NIFTYCOMMODITY,1097.6,1127.4,1097.6,1127.4,0,0,Monday,5,44,False,True,52.30000000000018,4.86,True,True,-141.30000000000018,-11.41,False,False,219.20000000000005,20.27,True
2005-11-07,NIFTYCOMMODITY,1147.5,1195.3,1147.5,1195.3,0,0,Monday,1,45,False,False,67.89999999999986,6.02,True,False,129.0,11.75,True,False,219.20000000000005,20.27,True
2005-11-14,NIFTYCOMMODITY,1193.0,1210.3,1193.0,1210.3,0,0,Monday,2,46,True,True,15.0,1.25,True,False,129.0,11.75,True,False,219.20000000000005,20.27,True
2005-11-21,NIFTYCOMMODITY,1204.2,1218.2,1188.5,1218.2,0,0,Monday,3,47,False,False,7.900000000000091,0.65,True,False,129.0,11.75,True,False,219.20000000000005,20.27,True
2005-11-28,NIFTYCOMMODITY,1235.0,1245.6,1226.6,1243.4,0,0,Monday,4,48,True,True,25.200000000000045,2.07,True,False,129.0,11.75,True,False,219.20000000000005,20.27,True
2005-12-05,NIFTYCOMMODITY,1225.7,1247.8,1222.3,1247.8,0,0,Monday,1,49,False,False,4.399999999999864,0.35,True,True,73.90000000000009,6.02,True,False,219.20000000000005,20.27,True
2005-12-12,NIFTYCOMMODITY,1266.2,1278.8,1264.1,1276.8,0,0,Monday,2,50,True,True,29.0,2.32,True,True,73.90000000000009,6.02,True,False,219.20000000000005,20.27,True
2005-12-19,NIFTYCOMMODITY,1289.4,1298.4,1278.7,1278.7,0,0,Monday,3,51,False,False,1.900000000000091,0.15,True,True,73.90000000000009,6.02,True,False,219.20000000000005,20.27,True
2005-12-26,NIFTYCOMMODITY,1253.9,1300.5,1253.9,1300.5,0,0,Monday,4,52,True,True,21.799999999999955,1.7,True,True,73.90000000000009,6.02,True,False,219.20000000000005,20.27,True
2006-01-02,NIFTYCOMMODITY,1306.5,1352.2,1306.5,1352.2,0,0,Monday,1,1,False,False,51.700000000000045,3.98,True,False,56.90000000000009,4.38,True,True,398.79999999999995,30.67,True
2006-01-09,NIFTYCOMMODITY,1357.4,1357.4,1336.6,1336.6,0,0,Monday,2,2,True,True,-15.600000000000136,-1.15,False,False,56.90000000000009,4.38,True,True,398.79999999999995,30.67,True
2006-01-16,NIFTYCOMMODITY,1327.0,1342.1,1312.0,1342.1,0,0,Monday,3,3,False,False,5.5,0.41,True,False,56.90000000000009,4.38,True,True,398.79999999999995,30.67,True
2006-01-23,NIFTYCOMMODITY,1330.5,1359.6,1330.5,1359.6,0,0,Monday,4,4,True,True,17.5,1.3,True,False,56.90000000000009,4.38,True,True,398.79999999999995,30.67,True
2006-01-30,NIFTYCOMMODITY,1350.7,1357.4,1342.0,1352.1,0,0,Monday,5,5,False,False,-7.5,-0.55,False,False,56.90000000000009,4.38,True,True,398.79999999999995,30.67,True
2006-02-06,NIFTYCOMMODITY,1367.6,1374.2,1367.6,1374.2,0,0,Monday,1,6,False,True,22.100000000000136,1.63,True,True,46.09999999999991,3.4,True,True,398.79999999999995,30.67,True
2006-02-13,NIFTYCOMMODITY,1375.9,1382.4,1356.8,1356.8,0,0,Monday,2,7,True,False,-17.40000000000009,-1.27,False,True,46.09999999999991,3.4,True,True,398.79999999999995,30.67,True
2006-02-20,NIFTYCOMMODITY,1363.6,1411.9,1363.6,1411.9,0,0,Monday,3,8,False,True,55.100000000000136,4.06,True,True,46.09999999999991,3.4,True,True,398.79999999999995,30.67,True
2006-02-27,NIFTYCOMMODITY,1417.5,1437.3,1403.5,1437.3,0,0,Monday,4,9,True,False,25.399999999999864,1.8,True,True,46.09999999999991,3.4,True,True,398.79999999999995,30.67,True
2006-03-06,NIFTYCOMMODITY,1473.9,1478.6,1441.5,1470.0,0,0,Monday,1,10,False,True,32.700000000000045,2.28,True,False,179.0999999999999,12.76,True,True,398.79999999999995,30.67,True
2006-03-13,NIFTYCOMMODITY,1473.8,1475.7,1465.2,1474.4,0,0,Monday,2,11,True,False,4.400000000000091,0.3,True,False,179.0999999999999,12.76,True,True,398.79999999999995,30.67,True
2006-03-20,NIFTYCOMMODITY,1491.1,1524.8,1485.0,1524.8,0,0,Monday,3,12,False,True,50.399999999999864,3.42,True,False,179.0999999999999,12.76,True,True,398.79999999999995,30.67,True
2006-03-27,NIFTYCOMMODITY,1551.6,1582.6,1543.6,1582.6,0,0,Monday,4,13,True,False,57.799999999999955,3.79,True,False,179.0999999999999,12.76,True,True,398.79999999999995,30.67,True
2006-04-03,NIFTYCOMMODITY,1617.0,1641.2,1617.0,1635.7,0,0,Monday,1,14,False,True,53.100000000000136,3.36,True,True,188.70000000000005,11.92,True,True,398.79999999999995,30.67,True
2006-04-10,NIFTYCOMMODITY,1669.3,1669.3,1622.1,1622.1,0,0,Monday,2,15,True,False,-13.600000000000136,-0.83,False,True,188.70000000000005,11.92,True,True,398.79999999999995,30.67,True
2006-04-17,NIFTYCOMMODITY,1665.6,1733.6,1665.6,1726.1,0,0,Monday,3,16,False,True,104.0,6.41,True,True,188.70000000000005,11.92,True,True,398.79999999999995,30.67,True
2006-04-24,NIFTYCOMMODITY,1727.3,1771.3,1681.3,1771.3,0,0,Monday,4,17,True,False,45.200000000000045,2.62,True,True,188.70000000000005,11.92,True,True,398.79999999999995,30.67,True
2006-05-01,NIFTYCOMMODITY,1788.9,1812.8,1788.9,1812.8,0,0,Monday,1,18,False,True,41.5,2.34,True,False,-296.0999999999999,-16.72,False,True,398.79999999999995,30.67,True
2006-05-08,NIFTYCOMMODITY,1835.1,1865.6,1795.1,1795.1,0,0,Monday,2,19,True,False,-17.700000000000045,-0.98,False,False,-296.0999999999999,-16.72,False,True,398.79999999999995,30.67,True
2006-05-15,NIFTYCOMMODITY,1687.0,1749.1,1533.8,1533.8,0,0,Monday,3,20,False,True,-261.29999999999995,-14.56,False,False,-296.0999999999999,-16.72,False,True,398.79999999999995,30.67,True
2006-05-22,NIFTYCOMMODITY,1433.8,1531.9,1433.8,1531.9,0,0,Monday,4,21,True,False,-1.8999999999998636,-0.12,False,False,-296.0999999999999,-16.72,False,True,398.79999999999995,30.67,True
2006-05-29,NIFTYCOMMODITY,1538.6,1538.6,1419.1,1466.6,0,0,Monday,5,22,False,True,-65.30000000000018,-4.26,False,False,-296.0999999999999,-16.72,False,True,398.79999999999995,30.67,True
2006-06-05,NIFTYCOMMODITY,1420.3,1420.3,1222.5,1304.4,0,0,Monday,1,23,False,False,-162.19999999999982,-11.06,False,True,-27.0,-1.83,False,True,398.79999999999995,30.67,True
2006-06-12,NIFTYCOMMODITY,1258.1,1331.4,1193.0,1331.4,0,0,Monday,2,24,True,True,27.0,2.07,True,True,-27.0,-1.83,False,True,398.79999999999995,30.67,True
2006-06-19,NIFTYCOMMODITY,1357.1,1449.6,1346.0,1449.6,0,0,Monday,3,25,False,False,118.19999999999982,8.88,True,True,-27.0,-1.83,False,True,398.79999999999995,30.67,True
2006-06-26,NIFTYCOMMODITY,1381.8,1448.2,1381.8,1448.2,0,0,Monday,4,26,True,True,-1.3999999999998636,-0.1,False,True,-27.0,-1.83,False,True,398.79999999999995,30.67,True
2006-07-03,NIFTYCOMMODITY,1455.6,1486.0,1430.1,1430.1,0,0,Monday,1,27,False,False,-18.100000000000136,-1.25,False,False,-47.0,-3.25,False,True,398.79999999999995,30.67,True
2006-07-10,NIFTYCOMMODITY,1452.5,1467.2,1443.4,1443.4,0,0,Monday,2,28,True,True,13.300000000000182,0.93,True,False,-47.0,-3.25,False,True,398.79999999999995,30.67,True
2006-07-17,NIFTYCOMMODITY,1388.5,1388.5,1330.6,1330.6,0,0,Monday,3,29,False,False,-112.80000000000018,-7.81,False,False,-47.0,-3.25,False,True,398.79999999999995,30.67,True
2006-07-24,NIFTYCOMMODITY,1325.8,1399.6,1325.8,1399.6,0,0,Monday,4,30,True,True,69.0,5.19,True,False,-47.0,-3.25,False,True,398.79999999999995,30.67,True
2006-07-31,NIFTYCOMMODITY,1401.2,1417.7,1392.7,1409.8,0,0,Monday,5,31,False,False,10.200000000000045,0.73,True,False,-47.0,-3.25,False,True,398.79999999999995,30.67,True
2006-08-07,NIFTYCOMMODITY,1398.0,1463.4,1398.0,1463.4,0,0,Monday,1,32,False,True,53.600000000000136,3.8,True,True,132.89999999999986,9.48,True,True,398.79999999999995,30.67,True
2006-08-14,NIFTYCOMMODITY,1490.3,1520.0,1490.3,1516.2,0,0,Monday,2,33,True,False,52.799999999999955,3.61,True,True,132.89999999999986,9.48,True,True,398.79999999999995,30.67,True
2006-08-21,NIFTYCOMMODITY,1517.9,1535.1,1501.8,1535.1,0,0,Monday,3,34,False,True,18.899999999999864,1.25,True,True,132.89999999999986,9.48,True,True,398.79999999999995,30.67,True
2006-08-28,NIFTYCOMMODITY,1549.6,1557.2,1534.1,1545.6,0,0,Monday,4,35,True,False,10.5,0.68,True,True,132.89999999999986,9.48,True,True,398.79999999999995,30.67,True
2006-09-04,NIFTYCOMMODITY,1566.9,1596.2,1566.9,1596.2,0,0,Monday,1,36,False,True,50.600000000000136,3.27,True,False,79.0,5.15,True,True,398.79999999999995,30.67,True
2006-09-11,NIFTYCOMMODITY,1538.9,1588.5,1538.9,1587.8,0,0,Monday,2,37,True,False,-8.400000000000091,-0.53,False,False,79.0,5.15,True,True,398.79999999999995,30.67,True
2006-09-18,NIFTYCOMMODITY,1585.9,1591.8,1559.3,1588.9,0,0,Monday,3,38,False,True,1.1000000000001364,0.07,True,False,79.0,5.15,True,True,398.79999999999995,30.67,True
