Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2000-02-10,BSOFT,10.12,10.62,9.48,9.88,4493334,2141100,Thursday,2000-02-04,2,6,True,True,-0.06999999999999851,-0.7,False,True,-2.200000000000001,-22.27,False,True,-11.01,-87.31,False
2000-02-17,BSOFT,9.9,9.93,8.24,9.66,3110000,3862800,Thursday,2000-02-11,3,7,False,False,-0.22000000000000064,-2.23,False,True,-2.200000000000001,-22.27,False,True,-11.01,-87.31,False
2000-02-24,BSOFT,10.43,10.43,8.56,9.09,5696667,7723950,Thursday,2000-02-18,4,8,True,True,-0.5700000000000003,-5.9,False,True,-2.200000000000001,-22.27,False,True,-11.01,-87.31,False
2000-03-02,BSOFT,9.0,9.0,7.44,8.96,3136667,8359400,Thursday,2000-02-25,1,9,False,False,-0.129999999999999,-1.43,False,False,-1.87,-24.35,False,True,-11.01,-87.31,False
2000-03-09,BSOFT,9.06,9.06,7.19,7.79,3043333,2595000,Thursday,2000-03-03,2,10,True,True,-1.1700000000000008,-13.06,False,False,-1.87,-24.35,False,True,-11.01,-87.31,False
2000-03-16,BSOFT,7.5,7.61,5.99,6.43,4576666,16462080,Thursday,2000-03-10,3,11,False,False,-1.3600000000000003,-17.46,False,False,-1.87,-24.35,False,True,-11.01,-87.31,False
2000-03-23,BSOFT,6.45,6.54,5.85,6.01,1959999,5902950,Thursday,2000-03-17,4,12,True,True,-0.41999999999999993,-6.53,False,False,-1.87,-24.35,False,True,-11.01,-87.31,False
2000-03-30,BSOFT,5.88,6.24,5.66,5.83,1616667,1339635,Thursday,2000-03-24,5,13,False,False,-0.17999999999999972,-3.0,False,False,-1.87,-24.35,False,True,-11.01,-87.31,False
2000-04-06,BSOFT,5.58,5.94,4.21,4.67,1593333,2724750,Thursday,2000-03-31,1,14,False,True,-1.1600000000000001,-19.9,False,True,-3.2699999999999996,-56.28,False,True,-11.01,-87.31,False
2000-04-13,BSOFT,4.94,5.54,4.68,5.0,1906666,616975,Thursday,2000-04-07,2,15,True,False,0.33000000000000007,7.07,True,True,-3.2699999999999996,-56.28,False,True,-11.01,-87.31,False
2000-04-20,BSOFT,4.6,4.6,3.59,3.59,920000,35865,Thursday,2000-04-14,3,16,False,True,-1.4100000000000001,-28.2,False,True,-3.2699999999999996,-56.28,False,True,-11.01,-87.31,False
2000-04-27,BSOFT,3.3,3.3,2.75,2.75,2193333,1350195,Thursday,2000-04-21,4,17,True,False,-0.8399999999999999,-23.4,False,True,-3.2699999999999996,-56.28,False,True,-11.01,-87.31,False
2000-05-04,BSOFT,2.79,2.79,2.04,2.32,2333334,2687515,Thursday,2000-04-28,1,18,False,True,-0.43000000000000016,-15.64,False,False,0.06999999999999984,2.76,True,True,-11.01,-87.31,False
2000-05-11,BSOFT,2.46,2.89,2.45,2.57,2360001,615960,Thursday,2000-05-05,2,19,True,False,0.25,10.78,True,False,0.06999999999999984,2.76,True,True,-11.01,-87.31,False
2000-05-18,BSOFT,2.66,3.11,2.56,2.98,1646667,844900,Thursday,2000-05-12,3,20,False,True,0.41000000000000014,15.95,True,False,0.06999999999999984,2.76,True,True,-11.01,-87.31,False
2000-05-25,BSOFT,2.92,2.92,2.41,2.44,950000,325400,Thursday,2000-05-19,4,21,True,False,-0.54,-18.12,False,False,0.06999999999999984,2.76,True,True,-11.01,-87.31,False
2000-06-01,BSOFT,2.3,2.7,2.17,2.62,576667,235710,Thursday,2000-05-26,1,22,False,True,0.18000000000000016,7.38,True,True,0.7400000000000002,28.35,True,True,-11.01,-87.31,False
2000-06-08,BSOFT,2.61,3.15,2.61,3.02,1173333,361800,Thursday,2000-06-02,2,23,True,False,0.3999999999999999,15.27,True,True,0.7400000000000002,28.35,True,True,-11.01,-87.31,False
2000-06-15,BSOFT,2.98,3.03,2.76,2.93,706666,204750,Thursday,2000-06-09,3,24,False,True,-0.08999999999999986,-2.98,False,True,0.7400000000000002,28.35,True,True,-11.01,-87.31,False
2000-06-22,BSOFT,2.85,3.38,2.76,3.38,1354167,227813,Thursday,2000-06-16,4,25,True,False,0.44999999999999973,15.36,True,True,0.7400000000000002,28.35,True,True,-11.01,-87.31,False
2000-06-29,BSOFT,3.36,3.93,2.94,3.39,1163834,437875,Thursday,2000-06-23,5,26,False,True,0.010000000000000231,0.3,True,True,0.7400000000000002,28.35,True,True,-11.01,-87.31,False
2000-07-06,BSOFT,3.35,3.48,3.22,3.22,581999,123338,Thursday,2000-06-30,1,27,False,False,-0.16999999999999993,-5.01,False,False,-1.0,-29.85,False,True,-11.01,-87.31,False
2000-07-13,BSOFT,3.3,3.3,2.97,3.04,431601,258315,Thursday,2000-07-07,2,28,True,True,-0.18000000000000016,-5.59,False,False,-1.0,-29.85,False,True,-11.01,-87.31,False
2000-07-20,BSOFT,3.01,3.02,2.51,2.75,213333,78690,Thursday,2000-07-14,3,29,False,False,-0.29000000000000004,-9.54,False,False,-1.0,-29.85,False,True,-11.01,-87.31,False
2000-07-27,BSOFT,2.71,2.71,2.28,2.46,344500,106600,Thursday,2000-07-21,4,30,True,True,-0.29000000000000004,-10.55,False,False,-1.0,-29.85,False,True,-11.01,-87.31,False
2000-08-03,BSOFT,2.49,2.51,2.04,2.1,295834,131063,Thursday,2000-07-28,1,31,False,False,-0.3599999999999999,-14.63,False,True,0.94,40.0,True,True,-11.01,-87.31,False
2000-08-10,BSOFT,2.14,2.29,1.85,2.17,2021600,573770,Thursday,2000-08-04,2,32,True,True,0.06999999999999984,3.33,True,True,0.94,40.0,True,True,-11.01,-87.31,False
2000-08-17,BSOFT,2.07,2.27,1.97,2.19,731500,169025,Thursday,2000-08-11,3,33,False,False,0.020000000000000018,0.92,True,True,0.94,40.0,True,True,-11.01,-87.31,False
2000-08-24,BSOFT,2.24,2.55,2.12,2.48,1541900,189503,Thursday,2000-08-18,4,34,True,True,0.29000000000000004,13.24,True,True,0.94,40.0,True,True,-11.01,-87.31,False
2000-08-31,BSOFT,2.46,3.29,2.4,3.29,1346500,894604,Thursday,2000-08-25,5,35,False,False,0.81,32.66,True,True,0.94,40.0,True,True,-11.01,-87.31,False
2000-09-07,BSOFT,3.54,3.78,3.22,3.36,1067434,696130,Thursday,2000-09-01,1,36,False,True,0.06999999999999984,2.13,True,False,-1.0100000000000002,-30.7,False,True,-11.01,-87.31,False
2000-09-14,BSOFT,3.59,3.59,2.87,3.01,698766,127427,Thursday,2000-09-08,2,37,True,False,-0.3500000000000001,-10.42,False,False,-1.0100000000000002,-30.7,False,True,-11.01,-87.31,False
2000-09-21,BSOFT,2.94,2.94,2.44,2.45,623600,238388,Thursday,2000-09-15,3,38,False,True,-0.5599999999999996,-18.6,False,False,-1.0100000000000002,-30.7,False,True,-11.01,-87.31,False
2000-09-28,BSOFT,2.4,2.58,2.25,2.34,449800,60060,Thursday,2000-09-22,4,39,True,False,-0.11000000000000032,-4.49,False,False,-1.0100000000000002,-30.7,False,True,-11.01,-87.31,False
2000-10-05,BSOFT,2.26,2.37,2.15,2.34,170500,47190,Thursday,2000-09-29,1,40,False,True,0.0,0.0,False,True,-0.30999999999999983,-13.6,False,True,-11.01,-87.31,False
2000-10-12,BSOFT,2.23,2.35,1.95,2.03,339301,165375,Thursday,2000-10-06,2,41,True,False,-0.31000000000000005,-13.25,False,True,-0.30999999999999983,-13.6,False,True,-11.01,-87.31,False
2000-10-19,BSOFT,2.1,2.46,2.04,2.25,314500,89940,Thursday,2000-10-13,3,42,False,True,0.2200000000000002,10.84,True,True,-0.30999999999999983,-13.6,False,True,-11.01,-87.31,False
2000-10-26,BSOFT,2.34,2.43,2.01,2.04,1048000,47703,Thursday,2000-10-20,4,43,True,False,-0.20999999999999996,-9.33,False,True,-0.30999999999999983,-13.6,False,True,-11.01,-87.31,False
2000-11-02,BSOFT,2.1,2.24,1.95,2.05,393200,124601,Thursday,2000-10-27,1,44,False,True,0.009999999999999787,0.49,True,False,0.07999999999999985,4.06,True,True,-11.01,-87.31,False
2000-11-09,BSOFT,2.0,2.37,2.0,2.2,464232,96346,Thursday,2000-11-03,2,45,True,False,0.15000000000000036,7.32,True,False,0.07999999999999985,4.06,True,True,-11.01,-87.31,False
2000-11-16,BSOFT,2.22,2.36,2.06,2.09,1100000,176956,Thursday,2000-11-10,3,46,False,True,-0.11000000000000032,-5.0,False,False,0.07999999999999985,4.06,True,True,-11.01,-87.31,False
2000-11-23,BSOFT,2.09,2.16,1.95,2.12,1982500,1363545,Thursday,2000-11-17,4,47,True,False,0.03000000000000025,1.44,True,False,0.07999999999999985,4.06,True,True,-11.01,-87.31,False
2000-11-30,BSOFT,2.13,2.14,2.02,2.05,1630267,761477,Thursday,2000-11-24,5,48,False,True,-0.07000000000000028,-3.3,False,False,0.07999999999999985,4.06,True,True,-11.01,-87.31,False
2000-12-07,BSOFT,2.04,2.15,1.97,2.04,2808666,588039,Thursday,2000-12-01,1,49,False,False,-0.009999999999999787,-0.49,False,True,-0.44999999999999973,-21.95,False,True,-11.01,-87.31,False
2000-12-14,BSOFT,2.07,2.16,2.02,2.05,1672034,974818,Thursday,2000-12-08,2,50,True,True,0.009999999999999787,0.49,True,True,-0.44999999999999973,-21.95,False,True,-11.01,-87.31,False
2000-12-21,BSOFT,2.04,2.04,1.77,1.83,2604633,407570,Thursday,2000-12-15,3,51,False,False,-0.21999999999999975,-10.73,False,True,-0.44999999999999973,-21.95,False,True,-11.01,-87.31,False
2000-12-28,BSOFT,1.88,1.88,1.44,1.51,927634,287008,Thursday,2000-12-22,4,52,True,True,-0.32000000000000006,-17.49,False,True,-0.44999999999999973,-21.95,False,True,-11.01,-87.31,False
2001-01-04,BSOFT,1.52,1.62,1.36,1.61,989800,342075,Thursday,2000-12-29,1,1,False,False,0.10000000000000009,6.62,True,False,0.34999999999999987,21.87,True,False,-0.2100000000000002,-13.13,False
2001-01-11,BSOFT,1.71,1.73,1.54,1.55,1059865,605629,Thursday,2001-01-05,2,2,True,True,-0.06000000000000005,-3.73,False,False,0.34999999999999987,21.87,True,False,-0.2100000000000002,-13.13,False
2001-01-18,BSOFT,1.51,1.85,1.48,1.82,1881533,806039,Thursday,2001-01-12,3,3,False,False,0.27,17.42,True,False,0.34999999999999987,21.87,True,False,-0.2100000000000002,-13.13,False
2001-01-25,BSOFT,1.85,2.32,1.72,2.06,3091267,1415215,Thursday,2001-01-19,4,4,True,True,0.24,13.19,True,False,0.34999999999999987,21.87,True,False,-0.2100000000000002,-13.13,False
2001-02-01,BSOFT,1.91,2.0,1.87,1.95,691500,141570,Thursday,2001-01-26,1,5,False,False,-0.1100000000000001,-5.34,False,True,-0.48,-24.62,False,False,-0.2100000000000002,-13.13,False
2001-02-08,BSOFT,1.95,2.01,1.7,1.71,1079733,154185,Thursday,2001-02-02,2,6,True,True,-0.24,-12.31,False,True,-0.48,-24.62,False,False,-0.2100000000000002,-13.13,False
2001-02-15,BSOFT,1.74,1.77,1.56,1.76,1314734,319098,Thursday,2001-02-09,3,7,False,False,0.050000000000000044,2.92,True,True,-0.48,-24.62,False,False,-0.2100000000000002,-13.13,False
2001-02-22,BSOFT,1.74,1.75,1.46,1.58,535699,105578,Thursday,2001-02-16,4,8,True,True,-0.17999999999999994,-10.23,False,True,-0.48,-24.62,False,False,-0.2100000000000002,-13.13,False
2001-03-01,BSOFT,1.51,1.56,1.33,1.46,683600,213111,Thursday,2001-02-23,1,9,False,False,-0.1200000000000001,-7.59,False,False,-0.64,-43.54,False,False,-0.2100000000000002,-13.13,False
2001-03-08,BSOFT,1.41,1.52,1.29,1.42,843433,280880,Thursday,2001-03-02,2,10,True,True,-0.040000000000000036,-2.74,False,False,-0.64,-43.54,False,False,-0.2100000000000002,-13.13,False
2001-03-15,BSOFT,1.32,1.41,1.2,1.24,983332,39916,Thursday,2001-03-09,3,11,False,False,-0.17999999999999994,-12.68,False,False,-0.64,-43.54,False,False,-0.2100000000000002,-13.13,False
2001-03-22,BSOFT,1.2,1.33,1.07,1.08,524334,46685,Thursday,2001-03-16,4,12,True,True,-0.15999999999999992,-12.9,False,False,-0.64,-43.54,False,False,-0.2100000000000002,-13.13,False
2001-03-29,BSOFT,1.0,1.05,0.87,0.89,622866,124320,Thursday,2001-03-23,5,13,False,False,-0.19000000000000006,-17.59,False,False,-0.64,-43.54,False,False,-0.2100000000000002,-13.13,False
2001-04-05,BSOFT,0.86,0.87,0.68,0.7,972100,50123,Thursday,2001-03-30,1,14,False,True,-0.19000000000000006,-21.35,False,True,-0.10999999999999999,-13.25,False,False,-0.2100000000000002,-13.13,False
2001-04-12,BSOFT,0.75,0.76,0.62,0.62,606567,29172,Thursday,2001-04-06,2,15,True,False,-0.07999999999999996,-11.43,False,True,-0.10999999999999999,-13.25,False,False,-0.2100000000000002,-13.13,False
2001-04-19,BSOFT,0.67,0.82,0.63,0.8,525901,209355,Thursday,2001-04-13,3,16,False,True,0.18000000000000005,29.03,True,True,-0.10999999999999999,-13.25,False,False,-0.2100000000000002,-13.13,False
2001-04-26,BSOFT,0.79,0.93,0.75,0.81,550966,135864,Thursday,2001-04-20,4,17,True,False,0.010000000000000009,1.25,True,True,-0.10999999999999999,-13.25,False,False,-0.2100000000000002,-13.13,False
2001-05-03,BSOFT,0.76,0.81,0.7,0.71,515067,105185,Thursday,2001-04-27,1,18,False,True,-0.10000000000000009,-12.35,False,False,0.19000000000000006,26.39,True,False,-0.2100000000000002,-13.13,False
2001-05-10,BSOFT,0.72,0.77,0.64,0.67,352333,156364,Thursday,2001-05-04,2,19,True,False,-0.039999999999999925,-5.63,False,False,0.19000000000000006,26.39,True,False,-0.2100000000000002,-13.13,False
2001-05-17,BSOFT,0.71,0.78,0.67,0.76,303300,21590,Thursday,2001-05-11,3,20,False,True,0.08999999999999997,13.43,True,False,0.19000000000000006,26.39,True,False,-0.2100000000000002,-13.13,False
2001-05-24,BSOFT,0.81,0.91,0.74,0.91,537066,71423,Thursday,2001-05-18,4,21,True,False,0.15000000000000002,19.74,True,False,0.19000000000000006,26.39,True,False,-0.2100000000000002,-13.13,False
2001-05-31,BSOFT,0.98,1.05,0.88,0.91,1529699,158296,Thursday,2001-05-25,5,22,False,True,0.0,0.0,False,False,0.19000000000000006,26.39,True,False,-0.2100000000000002,-13.13,False
2001-06-07,BSOFT,0.92,0.93,0.77,0.8,586466,39584,Thursday,2001-06-01,1,23,False,False,-0.10999999999999999,-12.09,False,True,-0.15000000000000002,-16.48,False,False,-0.2100000000000002,-13.13,False
2001-06-14,BSOFT,0.81,0.88,0.81,0.83,270767,23142,Thursday,2001-06-08,2,24,True,True,0.029999999999999916,3.75,True,True,-0.15000000000000002,-16.48,False,False,-0.2100000000000002,-13.13,False
2001-06-21,BSOFT,0.81,0.81,0.73,0.74,156100,7380,Thursday,2001-06-15,3,25,False,False,-0.08999999999999997,-10.84,False,True,-0.15000000000000002,-16.48,False,False,-0.2100000000000002,-13.13,False
2001-06-28,BSOFT,0.72,0.77,0.63,0.74,156067,13259,Thursday,2001-06-22,4,26,True,True,0.0,0.0,False,True,-0.15000000000000002,-16.48,False,False,-0.2100000000000002,-13.13,False
2001-07-05,BSOFT,0.75,0.84,0.67,0.73,197500,45469,Thursday,2001-06-29,1,27,False,False,-0.010000000000000009,-1.35,False,False,-0.17000000000000004,-22.37,False,False,-0.2100000000000002,-13.13,False
2001-07-12,BSOFT,0.74,0.74,0.67,0.74,128601,17261,Thursday,2001-07-06,2,28,True,True,0.010000000000000009,1.37,True,False,-0.17000000000000004,-22.37,False,False,-0.2100000000000002,-13.13,False
2001-07-19,BSOFT,0.71,0.77,0.66,0.66,99500,2420,Thursday,2001-07-13,3,29,False,False,-0.07999999999999996,-10.81,False,False,-0.17000000000000004,-22.37,False,False,-0.2100000000000002,-13.13,False
2001-07-26,BSOFT,0.64,0.65,0.57,0.63,71599,2095,Thursday,2001-07-20,4,30,True,True,-0.030000000000000027,-4.55,False,False,-0.17000000000000004,-22.37,False,False,-0.2100000000000002,-13.13,False
2001-08-02,BSOFT,0.59,0.74,0.55,0.6,73167,7000,Thursday,2001-07-27,1,31,False,False,-0.030000000000000027,-4.76,False,True,-0.039999999999999925,-6.78,False,False,-0.2100000000000002,-13.13,False
2001-08-09,BSOFT,0.63,0.63,0.59,0.61,25001,1010,Thursday,2001-08-03,2,32,True,True,0.010000000000000009,1.67,True,True,-0.039999999999999925,-6.78,False,False,-0.2100000000000002,-13.13,False
2001-08-16,BSOFT,0.6,0.62,0.56,0.58,28334,5775,Thursday,2001-08-10,3,33,False,False,-0.030000000000000027,-4.92,False,True,-0.039999999999999925,-6.78,False,False,-0.2100000000000002,-13.13,False
2001-08-23,BSOFT,0.61,0.61,0.5,0.57,16699,2850,Thursday,2001-08-17,4,34,True,True,-0.010000000000000009,-1.72,False,True,-0.039999999999999925,-6.78,False,False,-0.2100000000000002,-13.13,False
2001-08-30,BSOFT,0.59,0.6,0.54,0.55,232333,7240,Thursday,2001-08-24,5,35,False,False,-0.019999999999999907,-3.51,False,True,-0.039999999999999925,-6.78,False,False,-0.2100000000000002,-13.13,False
2001-09-06,BSOFT,0.54,0.58,0.53,0.55,222334,11162,Thursday,2001-08-31,1,36,False,True,0.0,0.0,False,False,-0.010000000000000009,-1.82,False,False,-0.2100000000000002,-13.13,False
2001-09-13,BSOFT,0.53,0.59,0.48,0.55,81834,456,Thursday,2001-09-07,2,37,True,False,0.0,0.0,False,False,-0.010000000000000009,-1.82,False,False,-0.2100000000000002,-13.13,False
2001-09-20,BSOFT,0.5,0.51,0.43,0.43,72000,5720,Thursday,2001-09-14,3,38,False,True,-0.12000000000000005,-21.82,False,False,-0.010000000000000009,-1.82,False,False,-0.2100000000000002,-13.13,False
2001-09-27,BSOFT,0.44,0.54,0.44,0.53,33534,1345,Thursday,2001-09-21,4,39,True,False,0.10000000000000003,23.26,True,False,-0.010000000000000009,-1.82,False,False,-0.2100000000000002,-13.13,False
2001-10-04,BSOFT,0.54,0.54,0.45,0.48,76833,13760,Thursday,2001-09-28,1,40,False,True,-0.050000000000000044,-9.43,False,True,-0.010000000000000009,-1.85,False,False,-0.2100000000000002,-13.13,False
2001-10-11,BSOFT,0.5,0.52,0.47,0.49,138100,33081,Thursday,2001-10-05,2,41,True,False,0.010000000000000009,2.08,True,True,-0.010000000000000009,-1.85,False,False,-0.2100000000000002,-13.13,False
2001-10-18,BSOFT,0.52,0.53,0.42,0.51,206367,37417,Thursday,2001-10-12,3,42,False,True,0.020000000000000018,4.08,True,True,-0.010000000000000009,-1.85,False,False,-0.2100000000000002,-13.13,False
2001-10-25,BSOFT,0.5,0.57,0.49,0.52,88000,5175,Thursday,2001-10-19,4,43,True,False,0.010000000000000009,1.96,True,True,-0.010000000000000009,-1.85,False,False,-0.2100000000000002,-13.13,False
2001-11-01,BSOFT,0.49,0.56,0.49,0.55,20500,4129,Thursday,2001-10-26,1,44,False,True,0.030000000000000027,5.77,True,False,0.48,90.57,True,False,-0.2100000000000002,-13.13,False
2001-11-08,BSOFT,0.53,0.69,0.53,0.61,95001,16080,Thursday,2001-11-02,2,45,True,False,0.05999999999999994,10.91,True,False,0.48,90.57,True,False,-0.2100000000000002,-13.13,False
2001-11-15,BSOFT,0.6,0.71,0.6,0.71,91601,7074,Thursday,2001-11-09,3,46,False,True,0.09999999999999998,16.39,True,False,0.48,90.57,True,False,-0.2100000000000002,-13.13,False
2001-11-22,BSOFT,0.76,0.97,0.76,0.97,77499,15414,Thursday,2001-11-16,4,47,True,False,0.26,36.62,True,False,0.48,90.57,True,False,-0.2100000000000002,-13.13,False
2001-11-29,BSOFT,1.0,1.21,0.98,1.01,323234,171085,Thursday,2001-11-23,5,48,False,True,0.040000000000000036,4.12,True,False,0.48,90.57,True,False,-0.2100000000000002,-13.13,False
2001-12-06,BSOFT,1.05,1.26,1.05,1.17,184667,56550,Thursday,2001-11-30,1,49,False,False,0.15999999999999992,15.84,True,True,0.3799999999999999,37.62,True,False,-0.2100000000000002,-13.13,False
2001-12-13,BSOFT,1.19,1.43,1.19,1.23,85832,25656,Thursday,2001-12-07,2,50,True,True,0.06000000000000005,5.13,True,True,0.3799999999999999,37.62,True,False,-0.2100000000000002,-13.13,False
2001-12-20,BSOFT,1.25,1.26,1.05,1.05,291133,10500,Thursday,2001-12-14,3,51,False,False,-0.17999999999999994,-14.63,False,True,0.3799999999999999,37.62,True,False,-0.2100000000000002,-13.13,False
2001-12-27,BSOFT,0.99,1.07,0.91,1.03,233567,17150,Thursday,2001-12-21,4,52,True,True,-0.020000000000000018,-1.9,False,True,0.3799999999999999,37.62,True,False,-0.2100000000000002,-13.13,False
2002-01-03,BSOFT,1.07,2.27,1.07,2.27,7863767,6317085,Thursday,2001-12-28,1,1,False,False,1.24,120.39,True,False,1.4200000000000002,102.16,True,True,3.75,269.78,True
2002-01-10,BSOFT,2.54,2.72,2.04,2.32,9574934,3130943,Thursday,2002-01-04,2,2,True,True,0.04999999999999982,2.2,True,False,1.4200000000000002,102.16,True,True,3.75,269.78,True
2002-01-17,BSOFT,2.43,3.3,2.37,3.23,19656068,17385888,Thursday,2002-01-11,3,3,False,False,0.9100000000000001,39.22,True,False,1.4200000000000002,102.16,True,True,3.75,269.78,True
2002-01-24,BSOFT,3.33,3.83,3.05,3.11,22367668,15266781,Thursday,2002-01-18,4,4,True,True,-0.1200000000000001,-3.72,False,False,1.4200000000000002,102.16,True,True,3.75,269.78,True
2002-01-31,BSOFT,3.07,3.15,2.59,2.81,18176301,6302458,Thursday,2002-01-25,5,5,False,False,-0.2999999999999998,-9.65,False,False,1.4200000000000002,102.16,True,True,3.75,269.78,True
2002-02-07,BSOFT,2.87,3.06,2.35,2.78,12017600,10741427,Thursday,2002-02-01,1,6,False,True,-0.03000000000000025,-1.07,False,True,-0.6400000000000001,-22.78,False,True,3.75,269.78,True
2002-02-14,BSOFT,2.79,2.91,2.57,2.59,4851000,3312213,Thursday,2002-02-08,2,7,True,False,-0.18999999999999995,-6.83,False,True,-0.6400000000000001,-22.78,False,True,3.75,269.78,True
2002-02-21,BSOFT,2.67,2.81,2.33,2.71,7239500,10562841,Thursday,2002-02-15,3,8,False,True,0.1200000000000001,4.63,True,True,-0.6400000000000001,-22.78,False,True,3.75,269.78,True
2002-02-28,BSOFT,2.7,2.82,2.07,2.17,4213400,937517,Thursday,2002-02-22,4,9,True,False,-0.54,-19.93,False,True,-0.6400000000000001,-22.78,False,True,3.75,269.78,True
2002-03-07,BSOFT,2.19,2.51,2.04,2.34,3007632,1155374,Thursday,2002-03-01,1,10,False,True,0.16999999999999993,7.83,True,False,1.4900000000000002,68.66,True,True,3.75,269.78,True
2002-03-14,BSOFT,2.41,3.66,2.36,3.36,77992334,43376256,Thursday,2002-03-08,2,11,True,False,1.02,43.59,True,False,1.4900000000000002,68.66,True,True,3.75,269.78,True
2002-03-21,BSOFT,3.39,4.19,3.34,3.82,112460568,99771912,Thursday,2002-03-15,3,12,False,True,0.45999999999999996,13.69,True,False,1.4900000000000002,68.66,True,True,3.75,269.78,True
2002-03-28,BSOFT,3.88,3.94,3.43,3.66,42317301,32587054,Thursday,2002-03-22,4,13,True,False,-0.1599999999999997,-4.19,False,False,1.4900000000000002,68.66,True,True,3.75,269.78,True
2002-04-04,BSOFT,3.75,5.49,3.63,5.32,79253735,191053664,Thursday,2002-03-29,1,14,False,True,1.6600000000000001,45.36,True,True,2.2800000000000002,62.3,True,True,3.75,269.78,True
2002-04-11,BSOFT,5.55,6.39,4.96,5.93,254797472,313350528,Thursday,2002-04-05,2,15,True,False,0.6099999999999994,11.47,True,True,2.2800000000000002,62.3,True,True,3.75,269.78,True
2002-04-18,BSOFT,5.84,6.14,5.51,5.57,82045900,50166296,Thursday,2002-04-12,3,16,False,True,-0.35999999999999943,-6.07,False,True,2.2800000000000002,62.3,True,True,3.75,269.78,True
2002-04-25,BSOFT,5.62,7.04,4.88,5.81,154099000,162774560,Thursday,2002-04-19,4,17,True,False,0.23999999999999932,4.31,True,True,2.2800000000000002,62.3,True,True,3.75,269.78,True
2002-05-02,BSOFT,5.87,6.25,5.35,5.63,158133130,147886592,Thursday,2002-04-26,1,18,False,True,-0.17999999999999972,-3.1,False,False,-0.3800000000000008,-6.4,False,True,3.75,269.78,True
2002-05-09,BSOFT,5.66,5.98,5.4,5.7,98568065,84425720,Thursday,2002-05-03,2,19,True,False,0.07000000000000028,1.24,True,False,-0.3800000000000008,-6.4,False,True,3.75,269.78,True
2002-05-16,BSOFT,5.68,5.73,4.67,4.72,50905867,47031344,Thursday,2002-05-10,3,20,False,True,-0.9800000000000004,-17.19,False,False,-0.3800000000000008,-6.4,False,True,3.75,269.78,True
2002-05-23,BSOFT,4.71,5.29,4.09,4.66,119002634,37909348,Thursday,2002-05-17,4,21,True,False,-0.05999999999999961,-1.27,False,False,-0.3800000000000008,-6.4,False,True,3.75,269.78,True
