Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-06-29,RELIANCE,27.23,27.23,26.04,26.75,36048000,216675008,Thursday,1995-06-23,5,26,False,True,-0.4400000000000013,-1.62,False,True,-0.8099999999999987,-2.98,False,False,-13.649999999999999,-40.01,False
1995-07-06,RELIANCE,26.55,26.6,25.3,25.87,44496500,219093040,Thursday,1995-06-30,1,27,False,False,-0.879999999999999,-3.29,False,False,0.4299999999999997,1.63,True,False,-13.649999999999999,-40.01,False
1995-07-13,RELIANCE,25.95,26.52,22.64,26.39,32219000,93600792,Thursday,1995-07-07,2,28,True,True,0.5199999999999996,2.01,True,False,0.4299999999999997,1.63,True,False,-13.649999999999999,-40.01,False
1995-07-20,RELIANCE,26.4,27.74,26.3,27.49,43690500,355037504,Thursday,1995-07-14,3,29,False,False,1.0999999999999979,4.17,True,False,0.4299999999999997,1.63,True,False,-13.649999999999999,-40.01,False
1995-07-27,RELIANCE,27.3,30.3,27.3,29.35,107405000,710328704,Thursday,1995-07-21,4,30,True,True,1.860000000000003,6.77,True,False,0.4299999999999997,1.63,True,False,-13.649999999999999,-40.01,False
1995-08-03,RELIANCE,28.5,28.5,26.35,26.69,136308500,1156037248,Thursday,1995-07-28,1,31,False,False,-2.66,-9.06,False,True,-0.4800000000000004,-1.79,False,False,-13.649999999999999,-40.01,False
1995-08-10,RELIANCE,26.3,27.25,26.1,26.43,97486500,353488032,Thursday,1995-08-04,2,32,True,True,-0.26000000000000156,-0.97,False,True,-0.4800000000000004,-1.79,False,False,-13.649999999999999,-40.01,False
1995-08-17,RELIANCE,26.5,26.85,25.96,26.66,45906000,351325504,Thursday,1995-08-11,3,33,False,False,0.23000000000000043,0.87,True,True,-0.4800000000000004,-1.79,False,False,-13.649999999999999,-40.01,False
1995-08-24,RELIANCE,26.85,27.45,26.6,26.67,51715500,327027552,Thursday,1995-08-18,4,34,True,True,0.010000000000001563,0.04,True,True,-0.4800000000000004,-1.79,False,False,-13.649999999999999,-40.01,False
1995-08-31,RELIANCE,26.41,26.6,25.65,26.32,42855500,246032080,Thursday,1995-08-25,5,35,False,False,-0.3500000000000014,-1.31,False,True,-0.4800000000000004,-1.79,False,False,-13.649999999999999,-40.01,False
1995-09-07,RELIANCE,26.1,26.95,25.7,26.42,82810500,670909504,Thursday,1995-09-01,1,36,False,True,0.10000000000000142,0.38,True,False,1.120000000000001,4.26,True,False,-13.649999999999999,-40.01,False
1995-09-14,RELIANCE,26.35,26.69,25.88,26.22,51463000,159085728,Thursday,1995-09-08,2,37,True,False,-0.20000000000000284,-0.76,False,False,1.120000000000001,4.26,True,False,-13.649999999999999,-40.01,False
1995-09-21,RELIANCE,26.25,26.75,26.1,26.55,21731000,66720860,Thursday,1995-09-15,3,38,False,True,0.33000000000000185,1.26,True,False,1.120000000000001,4.26,True,False,-13.649999999999999,-40.01,False
1995-09-28,RELIANCE,26.7,27.8,26.5,27.01,30777000,144746592,Thursday,1995-09-22,4,39,True,False,0.46000000000000085,1.73,True,False,1.120000000000001,4.26,True,False,-13.649999999999999,-40.01,False
1995-10-05,RELIANCE,27.0,29.0,27.0,28.58,43423000,846896832,Thursday,1995-09-29,1,40,False,True,1.5699999999999967,5.81,True,True,-3.2200000000000024,-11.73,False,False,-13.649999999999999,-40.01,False
1995-10-12,RELIANCE,28.75,29.0,27.23,27.42,103923000,584892992,Thursday,1995-10-06,2,41,True,False,-1.1599999999999966,-4.06,False,True,-3.2200000000000024,-11.73,False,False,-13.649999999999999,-40.01,False
1995-10-19,RELIANCE,27.45,27.7,26.2,26.38,74742500,382351712,Thursday,1995-10-13,3,42,False,True,-1.0400000000000027,-3.79,False,True,-3.2200000000000024,-11.73,False,False,-13.649999999999999,-40.01,False
1995-10-26,RELIANCE,26.38,26.4,24.02,24.24,87472500,718534208,Thursday,1995-10-20,4,43,True,False,-2.1400000000000006,-8.11,False,True,-3.2200000000000024,-11.73,False,False,-13.649999999999999,-40.01,False
1995-11-02,RELIANCE,24.24,26.8,23.42,25.66,335342496,2825948672,Thursday,1995-10-27,1,44,False,True,1.4200000000000017,5.86,True,False,-1.7899999999999991,-7.39,False,False,-13.649999999999999,-40.01,False
1995-11-09,RELIANCE,25.4,26.69,24.2,24.29,375026500,1274156160,Thursday,1995-11-03,2,45,True,False,-1.370000000000001,-5.34,False,False,-1.7899999999999991,-7.39,False,False,-13.649999999999999,-40.01,False
1995-11-16,RELIANCE,24.2,25.0,23.04,23.55,320327000,1649135872,Thursday,1995-11-10,3,46,False,True,-0.7399999999999984,-3.05,False,False,-1.7899999999999991,-7.39,False,False,-13.649999999999999,-40.01,False
1995-11-23,RELIANCE,22.8,23.48,21.5,21.97,293536000,952512192,Thursday,1995-11-17,4,47,True,False,-1.5800000000000018,-6.71,False,False,-1.7899999999999991,-7.39,False,False,-13.649999999999999,-40.01,False
1995-11-30,RELIANCE,22.1,22.75,19.5,22.43,400610500,3374111232,Thursday,1995-11-24,5,48,False,True,0.46000000000000085,2.09,True,False,-1.7899999999999991,-7.39,False,False,-13.649999999999999,-40.01,False
1995-12-07,RELIANCE,23.13,24.8,20.26,21.94,816445008,2604026624,Thursday,1995-12-01,1,49,False,False,-0.48999999999999844,-2.18,False,True,-1.9600000000000009,-8.74,False,False,-13.649999999999999,-40.01,False
1995-12-14,RELIANCE,22.09,22.29,19.83,20.51,621375000,2520298496,Thursday,1995-12-08,2,50,True,True,-1.4299999999999997,-6.52,False,True,-1.9600000000000009,-8.74,False,False,-13.649999999999999,-40.01,False
1995-12-21,RELIANCE,20.2,21.3,19.74,21.15,428069004,2497815040,Thursday,1995-12-15,3,51,False,False,0.639999999999997,3.12,True,True,-1.9600000000000009,-8.74,False,False,-13.649999999999999,-40.01,False
1995-12-28,RELIANCE,21.3,21.69,20.16,20.73,431119000,1983280640,Thursday,1995-12-22,4,52,True,True,-0.41999999999999815,-1.99,False,True,-1.9600000000000009,-8.74,False,False,-13.649999999999999,-40.01,False
1996-01-04,RELIANCE,20.6,21.69,20.1,20.38,324814000,1578227200,Thursday,1995-12-29,1,1,False,False,-0.3500000000000014,-1.69,False,False,-2.799999999999997,-13.68,False,True,0.20000000000000284,0.98,True
1996-01-11,RELIANCE,20.3,20.3,18.17,18.96,510090004,2773013760,Thursday,1996-01-05,2,2,True,True,-1.4199999999999982,-6.97,False,False,-2.799999999999997,-13.68,False,True,0.20000000000000284,0.98,True
1996-01-18,RELIANCE,19.1,19.25,17.18,17.36,524495504,2340454656,Thursday,1996-01-12,3,3,False,False,-1.6000000000000014,-8.44,False,False,-2.799999999999997,-13.68,False,True,0.20000000000000284,0.98,True
1996-01-25,RELIANCE,17.13,17.58,15.27,15.37,617702000,1980216960,Thursday,1996-01-19,4,4,True,True,-1.9900000000000002,-11.46,False,False,-2.799999999999997,-13.68,False,True,0.20000000000000284,0.98,True
1996-02-01,RELIANCE,15.3,18.9,15.2,18.39,1102089520,4203739648,Thursday,1996-01-26,1,5,False,False,3.0200000000000014,19.65,True,True,3.509999999999998,19.86,True,True,0.20000000000000284,0.98,True
1996-02-08,RELIANCE,18.88,23.0,18.88,22.4,1785373504,6571163136,Thursday,1996-02-02,2,6,True,True,4.009999999999998,21.81,True,True,3.509999999999998,19.86,True,True,0.20000000000000284,0.98,True
1996-02-15,RELIANCE,23.2,24.5,21.81,23.19,1537612480,5788525568,Thursday,1996-02-09,3,7,False,False,0.7900000000000027,3.53,True,True,3.509999999999998,19.86,True,True,0.20000000000000284,0.98,True
1996-02-22,RELIANCE,22.8,23.52,21.5,22.94,809234000,5026308608,Thursday,1996-02-16,4,8,True,True,-0.25,-1.08,False,True,3.509999999999998,19.86,True,True,0.20000000000000284,0.98,True
1996-02-29,RELIANCE,22.9,23.42,21.05,21.18,985144016,5278687744,Thursday,1996-02-23,5,9,False,False,-1.7600000000000016,-7.67,False,True,3.509999999999998,19.86,True,True,0.20000000000000284,0.98,True
1996-03-07,RELIANCE,21.35,22.52,20.84,22.03,997844992,6720262656,Thursday,1996-03-01,1,10,False,True,0.8500000000000014,4.01,True,False,-0.5,-2.36,False,True,0.20000000000000284,0.98,True
1996-03-14,RELIANCE,21.75,23.8,21.48,22.72,1162582992,4846597120,Thursday,1996-03-08,2,11,True,False,0.6899999999999977,3.13,True,False,-0.5,-2.36,False,True,0.20000000000000284,0.98,True
1996-03-21,RELIANCE,22.59,22.67,19.25,21.09,1070204496,5048408064,Thursday,1996-03-15,3,12,False,True,-1.629999999999999,-7.17,False,False,-0.5,-2.36,False,True,0.20000000000000284,0.98,True
1996-03-28,RELIANCE,20.69,21.07,19.35,20.97,857233984,2690228736,Thursday,1996-03-22,4,13,True,False,-0.120000000000001,-0.57,False,False,-0.5,-2.36,False,True,0.20000000000000284,0.98,True
1996-04-04,RELIANCE,20.94,21.64,20.6,20.86,528321496,1801146368,Thursday,1996-03-29,1,14,False,True,-0.10999999999999943,-0.52,False,True,3.789999999999999,18.33,True,True,0.20000000000000284,0.98,True
1996-04-11,RELIANCE,21.13,21.72,20.89,21.0,374839504,1623507968,Thursday,1996-04-05,2,15,True,False,0.14000000000000057,0.67,True,True,3.789999999999999,18.33,True,True,0.20000000000000284,0.98,True
1996-04-18,RELIANCE,21.0,24.52,20.91,24.4,822207488,5978207232,Thursday,1996-04-12,3,16,False,True,3.3999999999999986,16.19,True,True,3.789999999999999,18.33,True,True,0.20000000000000284,0.98,True
1996-04-25,RELIANCE,24.6,26.25,23.25,24.23,1057225008,5365430784,Thursday,1996-04-19,4,17,True,False,-0.16999999999999815,-0.7,False,True,3.789999999999999,18.33,True,True,0.20000000000000284,0.98,True
1996-05-02,RELIANCE,24.2,26.99,23.6,26.63,887369520,4819205120,Thursday,1996-04-26,1,18,False,True,2.3999999999999986,9.91,True,False,-0.6400000000000006,-2.62,False,True,0.20000000000000284,0.98,True
1996-05-09,RELIANCE,26.4,26.55,24.1,24.39,1081180016,5305529856,Thursday,1996-05-03,2,19,True,False,-2.2399999999999984,-8.41,False,False,-0.6400000000000006,-2.62,False,True,0.20000000000000284,0.98,True
1996-05-16,RELIANCE,23.8,26.05,23.66,25.52,1164440992,6274836480,Thursday,1996-05-10,3,20,False,True,1.129999999999999,4.63,True,False,-0.6400000000000006,-2.62,False,True,0.20000000000000284,0.98,True
1996-05-23,RELIANCE,25.0,25.3,23.95,24.08,700376000,2533517056,Thursday,1996-05-17,4,21,True,False,-1.4400000000000013,-5.64,False,False,-0.6400000000000006,-2.62,False,True,0.20000000000000284,0.98,True
1996-05-30,RELIANCE,24.31,24.45,22.56,23.68,789372496,4465783296,Thursday,1996-05-24,5,22,False,True,-0.3999999999999986,-1.66,False,False,-0.6400000000000006,-2.62,False,True,0.20000000000000284,0.98,True
1996-06-06,RELIANCE,24.02,25.15,23.61,24.45,827936992,2890360832,Thursday,1996-05-31,1,23,False,False,0.7699999999999996,3.25,True,True,-2.469999999999999,-10.37,False,True,0.20000000000000284,0.98,True
1996-06-13,RELIANCE,24.11,24.65,23.89,24.3,345780996,1014401280,Thursday,1996-06-07,2,24,True,True,-0.14999999999999858,-0.61,False,True,-2.469999999999999,-10.37,False,True,0.20000000000000284,0.98,True
1996-06-20,RELIANCE,24.4,24.63,22.45,22.92,337588996,2329787392,Thursday,1996-06-14,3,25,False,False,-1.379999999999999,-5.68,False,True,-2.469999999999999,-10.37,False,True,0.20000000000000284,0.98,True
1996-06-27,RELIANCE,22.79,22.94,20.76,21.6,658642504,4155138048,Thursday,1996-06-21,4,26,True,True,-1.3200000000000003,-5.76,False,True,-2.469999999999999,-10.37,False,True,0.20000000000000284,0.98,True
1996-07-04,RELIANCE,21.8,22.17,18.42,19.0,1190092960,5471386112,Thursday,1996-06-28,1,27,False,False,-2.6000000000000014,-12.04,False,False,0.019999999999999574,0.09,True,True,0.20000000000000284,0.98,True
1996-07-11,RELIANCE,19.17,20.7,17.2,17.67,865156008,2890944512,Thursday,1996-07-05,2,28,True,True,-1.3299999999999983,-7.0,False,False,0.019999999999999574,0.09,True,True,0.20000000000000284,0.98,True
1996-07-18,RELIANCE,17.55,23.17,16.61,23.14,1771060544,7009303552,Thursday,1996-07-12,3,29,False,False,5.469999999999999,30.96,True,False,0.019999999999999574,0.09,True,True,0.20000000000000284,0.98,True
1996-07-25,RELIANCE,23.34,25.12,20.69,20.8,831375488,4407312896,Thursday,1996-07-19,4,30,True,True,-2.34,-10.11,False,False,0.019999999999999574,0.09,True,True,0.20000000000000284,0.98,True
1996-08-01,RELIANCE,20.7,22.0,19.78,20.99,850352496,4299633664,Thursday,1996-07-26,1,31,False,False,0.18999999999999773,0.91,True,True,-0.21999999999999886,-1.03,False,True,0.20000000000000284,0.98,True
1996-08-08,RELIANCE,20.92,21.32,20.11,20.65,541643000,2115555072,Thursday,1996-08-02,2,32,True,True,-0.33999999999999986,-1.62,False,True,-0.21999999999999886,-1.03,False,True,0.20000000000000284,0.98,True
1996-08-15,RELIANCE,20.68,21.09,20.5,20.64,285573996,1267677824,Thursday,1996-08-09,3,33,False,False,-0.00999999999999801,-0.05,False,True,-0.21999999999999886,-1.03,False,True,0.20000000000000284,0.98,True
1996-08-22,RELIANCE,20.65,21.75,19.42,21.09,537955004,3536803328,Thursday,1996-08-16,4,34,True,True,0.4499999999999993,2.18,True,True,-0.21999999999999886,-1.03,False,True,0.20000000000000284,0.98,True
1996-08-29,RELIANCE,21.1,21.58,20.6,21.14,456098496,1314512512,Thursday,1996-08-23,5,35,False,False,0.05000000000000071,0.24,True,True,-0.21999999999999886,-1.03,False,True,0.20000000000000284,0.98,True
1996-09-05,RELIANCE,21.11,21.49,20.51,21.07,284087000,1079700480,Thursday,1996-08-30,1,36,False,True,-0.07000000000000028,-0.33,False,False,-2.0599999999999987,-9.74,False,True,0.20000000000000284,0.98,True
1996-09-12,RELIANCE,21.16,21.18,19.85,20.18,271660504,1957449984,Thursday,1996-09-06,2,37,True,False,-0.8900000000000006,-4.22,False,False,-2.0599999999999987,-9.74,False,True,0.20000000000000284,0.98,True
1996-09-19,RELIANCE,20.3,20.75,19.14,19.8,363479000,1737328000,Thursday,1996-09-13,3,38,False,True,-0.379999999999999,-1.88,False,False,-2.0599999999999987,-9.74,False,True,0.20000000000000284,0.98,True
1996-09-26,RELIANCE,19.76,20.1,19.22,19.41,262051500,911658624,Thursday,1996-09-20,4,39,True,False,-0.39000000000000057,-1.97,False,False,-2.0599999999999987,-9.74,False,True,0.20000000000000284,0.98,True
1996-10-03,RELIANCE,19.4,19.49,18.54,18.97,301971504,1033978816,Thursday,1996-09-27,1,40,False,True,-0.4400000000000013,-2.27,False,True,1.0999999999999979,5.76,True,True,0.20000000000000284,0.98,True
1996-10-10,RELIANCE,19.08,19.6,18.05,19.53,363722000,1356266240,Thursday,1996-10-04,2,41,True,False,0.5600000000000023,2.95,True,True,1.0999999999999979,5.76,True,True,0.20000000000000284,0.98,True
1996-10-17,RELIANCE,19.63,19.85,18.58,19.33,343517000,1937550720,Thursday,1996-10-11,3,42,False,True,-0.20000000000000284,-1.02,False,True,1.0999999999999979,5.76,True,True,0.20000000000000284,0.98,True
1996-10-24,RELIANCE,19.45,22.09,19.18,21.07,656987016,5000279552,Thursday,1996-10-18,4,43,True,False,1.740000000000002,9.0,True,True,1.0999999999999979,5.76,True,True,0.20000000000000284,0.98,True
1996-10-31,RELIANCE,21.0,21.6,19.96,20.2,334339000,1261813248,Thursday,1996-10-25,5,44,False,True,-0.870000000000001,-4.13,False,True,1.0999999999999979,5.76,True,True,0.20000000000000284,0.98,True
1996-11-07,RELIANCE,20.34,21.6,17.61,18.55,407332996,1309342464,Thursday,1996-11-01,1,45,False,False,-1.6499999999999986,-8.17,False,False,-2.0700000000000003,-10.25,False,True,0.20000000000000284,0.98,True
1996-11-14,RELIANCE,18.65,18.89,18.05,18.42,216782000,519778464,Thursday,1996-11-08,2,46,True,True,-0.129999999999999,-0.7,False,False,-2.0700000000000003,-10.25,False,True,0.20000000000000284,0.98,True
1996-11-21,RELIANCE,18.36,19.3,17.78,17.97,258388500,1344931712,Thursday,1996-11-15,3,47,False,False,-0.45000000000000284,-2.44,False,False,-2.0700000000000003,-10.25,False,True,0.20000000000000284,0.98,True
1996-11-28,RELIANCE,17.77,19.47,17.38,18.07,478432996,838604352,Thursday,1996-11-22,4,48,True,True,0.10000000000000142,0.56,True,False,-2.0700000000000003,-10.25,False,True,0.20000000000000284,0.98,True
1996-12-05,RELIANCE,18.19,18.64,17.67,18.28,249276996,1234749568,Thursday,1996-11-29,1,49,False,False,0.21000000000000085,1.16,True,True,2.5400000000000027,14.01,True,True,0.20000000000000284,0.98,True
1996-12-12,RELIANCE,18.38,19.53,17.85,18.81,267847000,1630920064,Thursday,1996-12-06,2,50,True,True,0.5299999999999976,2.9,True,True,2.5400000000000027,14.01,True,True,0.20000000000000284,0.98,True
1996-12-19,RELIANCE,18.71,19.88,18.53,19.51,294697992,931489920,Thursday,1996-12-13,3,51,False,False,0.7000000000000028,3.72,True,True,2.5400000000000027,14.01,True,True,0.20000000000000284,0.98,True
1996-12-26,RELIANCE,19.76,21.08,19.76,20.98,308724496,1083757312,Thursday,1996-12-20,4,52,True,True,1.4699999999999989,7.53,True,True,2.5400000000000027,14.01,True,True,0.20000000000000284,0.98,True
1997-01-02,RELIANCE,21.08,22.05,20.51,21.42,212722500,1595254528,Thursday,1996-12-27,1,1,False,False,0.4400000000000013,2.1,True,False,6.109999999999999,29.56,True,False,12.869999999999997,62.26,True
1997-01-09,RELIANCE,21.25,22.5,21.25,21.99,354650000,1582722176,Thursday,1997-01-03,2,2,True,True,0.5699999999999967,2.66,True,False,6.109999999999999,29.56,True,False,12.869999999999997,62.26,True
1997-01-16,RELIANCE,22.35,26.47,21.85,24.11,492403992,3669458944,Thursday,1997-01-10,3,3,False,False,2.120000000000001,9.64,True,False,6.109999999999999,29.56,True,False,12.869999999999997,62.26,True
1997-01-23,RELIANCE,23.3,24.7,22.81,24.61,392540496,2568730368,Thursday,1997-01-17,4,4,True,True,0.5,2.07,True,False,6.109999999999999,29.56,True,False,12.869999999999997,62.26,True
1997-01-30,RELIANCE,25.2,28.8,25.2,27.4,881240000,5797248000,Thursday,1997-01-24,5,5,False,False,2.789999999999999,11.34,True,False,6.109999999999999,29.56,True,False,12.869999999999997,62.26,True
1997-02-06,RELIANCE,26.85,27.39,25.0,26.73,785025504,4250684672,Thursday,1997-01-31,1,6,False,True,-0.6699999999999982,-2.45,False,True,2.599999999999998,9.71,True,False,12.869999999999997,62.26,True
1997-02-13,RELIANCE,26.85,27.83,26.6,27.28,530236488,1972337152,Thursday,1997-02-07,2,7,True,False,0.5500000000000007,2.06,True,True,2.599999999999998,9.71,True,False,12.869999999999997,62.26,True
1997-02-20,RELIANCE,27.2,28.0,26.63,27.01,402970012,2019033472,Thursday,1997-02-14,3,8,False,True,-0.2699999999999996,-0.99,False,True,2.599999999999998,9.71,True,False,12.869999999999997,62.26,True
1997-02-27,RELIANCE,26.8,27.08,25.31,26.97,531926000,2690001408,Thursday,1997-02-21,4,9,True,False,-0.0400000000000027,-0.15,False,True,2.599999999999998,9.71,True,False,12.869999999999997,62.26,True
1997-03-06,RELIANCE,29.13,32.0,28.6,30.07,805617020,4482956288,Thursday,1997-02-28,1,10,False,True,3.1000000000000014,11.49,True,False,-3.099999999999998,-10.55,False,False,12.869999999999997,62.26,True
1997-03-13,RELIANCE,29.44,29.44,26.8,27.51,594847008,2731302912,Thursday,1997-03-07,2,11,True,False,-2.5599999999999987,-8.51,False,False,-3.099999999999998,-10.55,False,False,12.869999999999997,62.26,True
1997-03-20,RELIANCE,27.2,29.52,27.08,28.42,857834992,4365923840,Thursday,1997-03-14,3,12,False,True,0.9100000000000001,3.31,True,False,-3.099999999999998,-10.55,False,False,12.869999999999997,62.26,True
1997-03-27,RELIANCE,28.8,29.59,28.6,29.16,448800000,2326822144,Thursday,1997-03-21,4,13,True,False,0.7399999999999984,2.6,True,False,-3.099999999999998,-10.55,False,False,12.869999999999997,62.26,True
