Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2007-12-01,M&MFIN,30.84,40.2,30.64,38.77,10908333,10474256,Saturday,True,7.690000000000005,24.74,True,False,5.130000000000003,15.25,True
2008-01-01,M&MFIN,39.24,43.79,27.6,36.59,9589600,6536751,Tuesday,False,-2.1799999999999997,-5.62,False,True,-8.350000000000001,-21.54,False
2008-02-01,M&MFIN,36.0,40.2,34.44,38.09,4698684,10041901,Friday,True,1.5,4.1,True,True,-8.350000000000001,-21.54,False
2008-03-01,M&MFIN,38.22,38.39,30.6,33.63,22758791,96448880,Saturday,False,-4.460000000000001,-11.71,False,True,-8.350000000000001,-21.54,False
2008-04-01,M&MFIN,34.56,38.28,29.08,33.67,4263816,2927781,Tuesday,True,0.03999999999999915,0.12,True,True,-8.350000000000001,-21.54,False
2008-05-01,M&MFIN,33.7,38.4,32.4,33.54,4716449,651794,Thursday,False,-0.13000000000000256,-0.39,False,True,-8.350000000000001,-21.54,False
2008-06-01,M&MFIN,33.06,33.36,28.56,32.63,3653949,26021808,Sunday,True,-0.9099999999999966,-2.71,False,True,-8.350000000000001,-21.54,False
2008-07-01,M&MFIN,32.64,36.0,28.2,29.96,1514710,935626,Tuesday,False,-2.6700000000000017,-8.18,False,True,-8.350000000000001,-21.54,False
2008-08-01,M&MFIN,30.0,30.0,28.57,29.04,855855,228206,Friday,True,-0.9200000000000017,-3.07,False,True,-8.350000000000001,-21.54,False
2008-09-01,M&MFIN,29.16,34.18,27.6,31.18,1015308,2549677,Monday,False,2.1400000000000006,7.37,True,True,-8.350000000000001,-21.54,False
2008-10-01,M&MFIN,31.44,31.44,20.46,22.15,1732516,1007089,Wednesday,True,-9.030000000000001,-28.96,False,True,-8.350000000000001,-21.54,False
2008-11-01,M&MFIN,22.68,24.6,20.52,21.6,281366,299700,Saturday,False,-0.5499999999999972,-2.48,False,True,-8.350000000000001,-21.54,False
2008-12-01,M&MFIN,21.96,30.96,20.89,30.42,10208384,9707022,Monday,True,8.82,40.83,True,True,-8.350000000000001,-21.54,False
2009-01-01,M&MFIN,30.19,30.6,22.28,23.47,2217601,920494,Thursday,False,-6.950000000000003,-22.85,False,False,10.689999999999998,35.14,True
2009-02-01,M&MFIN,23.76,25.44,21.42,23.65,588642,780318,Sunday,True,0.17999999999999972,0.77,True,False,10.689999999999998,35.14,True
2009-03-01,M&MFIN,23.88,27.24,21.14,25.08,1221575,887205,Sunday,False,1.4299999999999997,6.05,True,False,10.689999999999998,35.14,True
2009-04-01,M&MFIN,24.4,32.28,23.76,24.43,1930134,488113,Wednesday,True,-0.6499999999999986,-2.59,False,False,10.689999999999998,35.14,True
2009-05-01,M&MFIN,25.05,32.4,23.64,31.63,8484332,21659328,Friday,False,7.199999999999999,29.47,True,False,10.689999999999998,35.14,True
2009-06-01,M&MFIN,33.19,35.73,27.96,32.5,49751890,37158996,Monday,True,0.870000000000001,2.75,True,False,10.689999999999998,35.14,True
2009-07-01,M&MFIN,32.04,33.41,28.32,29.14,3907609,2549439,Wednesday,False,-3.3599999999999994,-10.34,False,False,10.689999999999998,35.14,True
2009-08-01,M&MFIN,29.52,29.99,25.44,25.58,3464459,13535641,Saturday,True,-3.5600000000000023,-12.22,False,False,10.689999999999998,35.14,True
2009-09-01,M&MFIN,25.79,30.29,25.2,27.65,16442558,83042608,Tuesday,False,2.0700000000000003,8.09,True,False,10.689999999999998,35.14,True
2009-10-01,M&MFIN,27.36,33.1,26.28,30.3,35626242,10355278,Thursday,True,2.650000000000002,9.58,True,False,10.689999999999998,35.14,True
2009-11-01,M&MFIN,30.53,37.37,27.88,35.38,83897547,17685640,Sunday,False,5.080000000000002,16.77,True,False,10.689999999999998,35.14,True
2009-12-01,M&MFIN,35.28,42.48,35.16,41.11,10816849,62131540,Tuesday,True,5.729999999999997,16.2,True,False,10.689999999999998,35.14,True
2010-01-01,M&MFIN,41.17,45.36,37.22,37.78,13239867,18123036,Friday,False,-3.3299999999999983,-8.1,False,True,47.730000000000004,116.1,True
2010-02-01,M&MFIN,38.09,41.98,37.4,40.48,3841892,23517680,Monday,True,2.6999999999999957,7.15,True,True,47.730000000000004,116.1,True
2010-03-01,M&MFIN,41.38,48.29,40.81,44.74,19281018,15779505,Monday,False,4.260000000000005,10.52,True,True,47.730000000000004,116.1,True
2010-04-01,M&MFIN,45.36,56.88,44.16,53.79,13590951,18369284,Thursday,True,9.049999999999997,20.23,True,True,47.730000000000004,116.1,True
2010-05-01,M&MFIN,54.0,54.24,47.4,50.15,9196991,8399790,Saturday,False,-3.6400000000000006,-6.77,False,True,47.730000000000004,116.1,True
2010-06-01,M&MFIN,50.16,58.08,49.45,53.9,21473242,11583129,Tuesday,True,3.75,7.48,True,True,47.730000000000004,116.1,True
2010-07-01,M&MFIN,53.58,70.56,52.92,67.82,25036258,110607384,Thursday,False,13.919999999999995,25.83,True,True,47.730000000000004,116.1,True
2010-08-01,M&MFIN,69.22,82.2,65.32,70.53,32236618,59031260,Sunday,True,2.710000000000008,4.0,True,True,47.730000000000004,116.1,True
2010-09-01,M&MFIN,71.4,87.0,67.97,77.57,54290585,53151120,Wednesday,False,7.039999999999992,9.98,True,True,47.730000000000004,116.1,True
2010-10-01,M&MFIN,76.92,89.88,75.09,88.64,55044816,243267744,Friday,True,11.070000000000007,14.27,True,True,47.730000000000004,116.1,True
2010-11-01,M&MFIN,89.04,109.76,82.44,94.58,27250120,424017728,Monday,False,5.939999999999998,6.7,True,True,47.730000000000004,116.1,True
2010-12-01,M&MFIN,94.8,112.8,80.68,88.84,23917685,62828320,Wednesday,True,-5.739999999999995,-6.07,False,True,47.730000000000004,116.1,True
2011-01-01,M&MFIN,89.16,94.04,70.28,83.56,26022409,60866560,Saturday,False,-5.280000000000001,-5.94,False,False,-15.61,-17.57,False
2011-02-01,M&MFIN,83.98,100.8,71.08,85.11,13887858,165893568,Tuesday,True,1.5499999999999972,1.85,True,False,-15.61,-17.57,False
2011-03-01,M&MFIN,84.36,100.32,82.19,93.14,16194173,188984528,Tuesday,False,8.030000000000001,9.43,True,False,-15.61,-17.57,False
2011-04-01,M&MFIN,93.36,98.26,87.06,87.82,13501009,83490176,Friday,True,-5.320000000000007,-5.71,False,False,-15.61,-17.57,False
2011-05-01,M&MFIN,87.73,88.8,75.6,76.91,29061085,188966160,Sunday,False,-10.909999999999997,-12.42,False,False,-15.61,-17.57,False
2011-06-01,M&MFIN,77.04,87.6,71.25,75.23,17058933,24306852,Wednesday,True,-1.6799999999999926,-2.18,False,False,-15.61,-17.57,False
2011-07-01,M&MFIN,74.66,86.09,74.4,76.44,15667701,32257680,Friday,False,1.2099999999999937,1.61,True,False,-15.61,-17.57,False
2011-08-01,M&MFIN,76.78,85.8,70.8,74.09,13408325,120469440,Monday,True,-2.3499999999999943,-3.07,False,False,-15.61,-17.57,False
2011-09-01,M&MFIN,74.29,83.41,73.08,79.09,10326680,17547864,Thursday,False,5.0,6.75,True,False,-15.61,-17.57,False
2011-10-01,M&MFIN,77.05,82.79,72.88,80.88,11395008,38025056,Saturday,True,1.789999999999992,2.26,True,False,-15.61,-17.57,False
2011-11-01,M&MFIN,82.34,84.84,72.97,82.14,23204279,362231936,Tuesday,False,1.2600000000000051,1.56,True,False,-15.61,-17.57,False
2011-12-01,M&MFIN,82.45,86.4,71.04,73.23,12543717,72315232,Thursday,True,-8.909999999999997,-10.85,False,False,-15.61,-17.57,False
2012-01-01,M&MFIN,72.24,86.76,72.0,84.44,21205850,53944940,Sunday,False,11.209999999999994,15.31,True,True,58.58999999999999,80.01,True
2012-02-01,M&MFIN,84.3,93.0,80.52,91.12,17904916,26962998,Wednesday,True,6.680000000000007,7.91,True,True,58.58999999999999,80.01,True
2012-03-01,M&MFIN,90.32,91.04,77.4,80.45,20925384,21212798,Thursday,False,-10.670000000000002,-11.71,False,True,58.58999999999999,80.01,True
2012-04-01,M&MFIN,80.53,86.35,78.6,83.09,25536075,79686240,Sunday,True,2.6400000000000006,3.28,True,True,58.58999999999999,80.01,True
2012-05-01,M&MFIN,82.38,84.89,73.68,76.21,19122226,16318880,Tuesday,False,-6.88000000000001,-8.28,False,True,58.58999999999999,80.01,True
2012-06-01,M&MFIN,76.18,77.87,68.11,77.42,33930783,168347520,Friday,True,1.210000000000008,1.59,True,True,58.58999999999999,80.01,True
2012-07-01,M&MFIN,78.09,85.55,75.28,85.16,10580584,32566550,Sunday,False,7.739999999999995,10.0,True,True,58.58999999999999,80.01,True
2012-08-01,M&MFIN,85.47,96.84,84.0,88.51,11754167,9799827,Wednesday,True,3.3500000000000085,3.93,True,True,58.58999999999999,80.01,True
2012-09-01,M&MFIN,87.76,109.86,86.83,107.69,13762142,162630416,Saturday,False,19.179999999999993,21.67,True,True,58.58999999999999,80.01,True
2012-10-01,M&MFIN,107.76,112.18,99.02,104.0,9236010,6974800,Monday,True,-3.6899999999999977,-3.43,False,True,58.58999999999999,80.01,True
2012-11-01,M&MFIN,104.64,131.8,103.2,120.02,36402893,513630720,Thursday,False,16.019999999999996,15.4,True,True,58.58999999999999,80.01,True
2012-12-01,M&MFIN,120.97,140.72,118.57,131.82,43047626,57998604,Saturday,True,11.799999999999997,9.83,True,True,58.58999999999999,80.01,True
2013-01-01,M&MFIN,132.47,146.66,120.23,124.4,40842473,272874976,Tuesday,False,-7.4199999999999875,-5.63,False,False,60.56999999999999,45.95,True
2013-02-01,M&MFIN,124.8,132.57,110.1,111.96,30870988,145453392,Friday,True,-12.440000000000012,-10.0,False,False,60.56999999999999,45.95,True
2013-03-01,M&MFIN,112.2,134.91,107.1,117.0,41149443,205457648,Friday,False,5.040000000000006,4.5,True,False,60.56999999999999,45.95,True
2013-04-01,M&MFIN,118.2,148.41,117.6,136.65,42698190,124275200,Monday,True,19.650000000000006,16.79,True,False,60.56999999999999,45.95,True
2013-05-01,M&MFIN,135.9,161.79,134.73,151.32,52188242,233195216,Wednesday,False,14.669999999999987,10.74,True,False,60.56999999999999,45.95,True
2013-06-01,M&MFIN,150.18,172.44,128.49,156.66,53367872,677762368,Saturday,True,5.340000000000003,3.53,True,False,60.56999999999999,45.95,True
2013-07-01,M&MFIN,154.8,171.24,130.86,140.19,53544866,644770240,Monday,False,-16.47,-10.51,False,False,60.56999999999999,45.95,True
2013-08-01,M&MFIN,141.0,161.34,127.38,151.62,105348654,4411228160,Thursday,True,11.430000000000007,8.15,True,False,60.56999999999999,45.95,True
2013-09-01,M&MFIN,153.06,169.56,145.35,154.59,43584244,127066792,Sunday,False,2.969999999999999,1.96,True,False,60.56999999999999,45.95,True
2013-10-01,M&MFIN,155.97,183.9,152.49,169.47,30744296,567992576,Tuesday,True,14.879999999999995,9.63,True,False,60.56999999999999,45.95,True
2013-11-01,M&MFIN,169.89,188.91,169.2,177.45,18149350,138419280,Friday,False,7.97999999999999,4.71,True,False,60.56999999999999,45.95,True
2013-12-01,M&MFIN,178.56,213.9,176.4,192.39,25694910,286359680,Sunday,True,14.939999999999998,8.42,True,False,60.56999999999999,45.95,True
2014-01-01,M&MFIN,192.12,195.78,139.26,145.65,83096799,128922584,Wednesday,False,-46.73999999999998,-24.29,False,True,5.3700000000000045,2.79,True
2014-02-01,M&MFIN,144.0,159.24,142.59,148.92,37599202,329204288,Saturday,True,3.269999999999982,2.25,True,True,5.3700000000000045,2.79,True
2014-03-01,M&MFIN,150.0,169.8,142.86,151.2,69709702,427967072,Saturday,False,2.280000000000001,1.53,True,True,5.3700000000000045,2.79,True
2014-04-01,M&MFIN,152.58,154.2,137.55,147.63,81984004,853950720,Tuesday,True,-3.569999999999993,-2.36,False,True,5.3700000000000045,2.79,True
2014-05-01,M&MFIN,148.05,193.8,141.45,181.71,66763568,840845184,Thursday,False,34.08000000000001,23.08,True,True,5.3700000000000045,2.79,True
2014-06-01,M&MFIN,183.3,191.88,160.86,169.23,45284515,421873728,Sunday,True,-12.480000000000018,-6.87,False,True,5.3700000000000045,2.79,True
2014-07-01,M&MFIN,170.19,173.97,139.02,141.15,60269868,890636288,Tuesday,False,-28.079999999999984,-16.59,False,True,5.3700000000000045,2.79,True
2014-08-01,M&MFIN,141.0,170.7,139.23,167.58,48741724,370530816,Friday,True,26.430000000000007,18.72,True,True,5.3700000000000045,2.79,True
2014-09-01,M&MFIN,166.74,177.45,159.06,164.16,51700465,180361776,Monday,False,-3.420000000000016,-2.04,False,True,5.3700000000000045,2.79,True
2014-10-01,M&MFIN,162.6,177.0,160.8,176.25,32974627,193004912,Wednesday,True,12.090000000000003,7.36,True,True,5.3700000000000045,2.79,True
2014-11-01,M&MFIN,177.0,205.2,174.69,186.21,45820314,454257120,Saturday,False,9.960000000000008,5.65,True,True,5.3700000000000045,2.79,True
2014-12-01,M&MFIN,186.21,200.64,162.21,197.76,37879863,963823936,Monday,True,11.549999999999983,6.2,True,True,5.3700000000000045,2.79,True
2015-01-01,M&MFIN,197.58,203.64,146.58,153.15,95190192,1454167680,Thursday,False,-44.609999999999985,-22.56,False,False,-52.47,-26.53,False
2015-02-01,M&MFIN,153.0,159.0,144.03,148.77,57687959,461171872,Sunday,True,-4.3799999999999955,-2.86,False,False,-52.47,-26.53,False
2015-03-01,M&MFIN,150.87,162.0,149.28,152.34,88358643,934013248,Sunday,False,3.569999999999993,2.4,True,False,-52.47,-26.53,False
2015-04-01,M&MFIN,152.97,175.2,151.98,160.59,62357711,593510912,Wednesday,True,8.25,5.42,True,False,-52.47,-26.53,False
2015-05-01,M&MFIN,162.0,166.74,154.83,162.18,31091009,438094912,Friday,False,1.5900000000000034,0.99,True,False,-52.47,-26.53,False
2015-06-01,M&MFIN,162.54,171.42,141.15,168.18,45302515,202916448,Monday,True,6.0,3.7,True,False,-52.47,-26.53,False
2015-07-01,M&MFIN,166.83,176.58,153.39,154.74,54370936,278977376,Wednesday,False,-13.439999999999998,-7.99,False,False,-52.47,-26.53,False
2015-08-01,M&MFIN,154.74,165.6,147.84,151.59,32952474,279062016,Saturday,True,-3.1500000000000057,-2.04,False,False,-52.47,-26.53,False
2015-09-01,M&MFIN,150.63,155.4,135.0,143.61,35109169,311464736,Tuesday,False,-7.97999999999999,-5.26,False,False,-52.47,-26.53,False
2015-10-01,M&MFIN,144.6,148.92,133.83,136.26,42481769,129126568,Thursday,True,-7.350000000000023,-5.12,False,False,-52.47,-26.53,False
2015-11-01,M&MFIN,137.34,148.2,132.66,139.71,24964859,565087616,Sunday,False,3.450000000000017,2.53,True,False,-52.47,-26.53,False
2015-12-01,M&MFIN,140.55,150.6,138.72,145.29,31828358,177258880,Tuesday,True,5.579999999999984,3.99,True,False,-52.47,-26.53,False
2016-01-01,M&MFIN,145.02,149.04,115.5,124.71,42638276,307489152,Friday,False,-20.58,-14.16,False,True,16.860000000000014,11.6,True
2016-02-01,M&MFIN,124.8,131.7,103.86,123.69,35595226,317424192,Monday,True,-1.019999999999996,-0.82,False,True,16.860000000000014,11.6,True
2016-03-01,M&MFIN,123.69,153.0,122.67,146.43,32945756,890294144,Tuesday,False,22.74000000000001,18.38,True,True,16.860000000000014,11.6,True
2016-04-01,M&MFIN,147.12,188.7,138.75,180.0,89796270,518661600,Friday,True,33.56999999999999,22.93,True,True,16.860000000000014,11.6,True
2016-05-01,M&MFIN,179.94,199.53,174.6,192.93,63149852,734779648,Sunday,False,12.930000000000007,7.18,True,True,16.860000000000014,11.6,True
2016-06-01,M&MFIN,193.74,205.17,177.6,200.49,48940604,966861696,Wednesday,True,7.560000000000002,3.92,True,True,16.860000000000014,11.6,True
2016-07-01,M&MFIN,203.28,218.7,179.85,198.45,92973262,1111631616,Friday,False,-2.0400000000000205,-1.02,False,True,16.860000000000014,11.6,True
2016-08-01,M&MFIN,200.4,216.36,191.01,213.75,56658750,827988032,Monday,True,15.300000000000011,7.71,True,True,16.860000000000014,11.6,True
2016-09-01,M&MFIN,214.14,222.9,199.17,218.58,56138505,800209344,Thursday,False,4.8300000000000125,2.26,True,True,16.860000000000014,11.6,True
2016-10-01,M&MFIN,223.08,242.94,207.9,217.35,72868463,25499502,Saturday,True,-1.2300000000000182,-0.56,False,True,16.860000000000014,11.6,True
2016-11-01,M&MFIN,216.12,217.74,150.9,179.19,92979003,702813952,Tuesday,False,-38.16,-17.56,False,True,16.860000000000014,11.6,True
2016-12-01,M&MFIN,179.64,180.51,146.4,162.15,81357981,399075488,Thursday,True,-17.039999999999992,-9.51,False,True,16.860000000000014,11.6,True
2017-01-01,M&MFIN,164.4,180.78,157.98,160.26,61658987,392658368,Sunday,False,-1.8900000000000148,-1.17,False,False,121.71000000000001,75.06,True
2017-02-01,M&MFIN,161.04,185.91,158.43,174.99,65817035,352596096,Wednesday,True,14.730000000000018,9.19,True,False,121.71000000000001,75.06,True
2017-03-01,M&MFIN,175.26,203.22,164.46,188.94,134046886,575416768,Wednesday,False,13.949999999999989,7.97,True,False,121.71000000000001,75.06,True
2017-04-01,M&MFIN,191.07,211.26,189.36,202.32,97458266,772253440,Saturday,True,13.379999999999995,7.08,True,False,121.71000000000001,75.06,True
2017-05-01,M&MFIN,200.16,216.51,173.97,215.34,63336432,1946152832,Monday,False,13.02000000000001,6.44,True,False,121.71000000000001,75.06,True
2017-06-01,M&MFIN,214.2,235.68,192.99,206.97,88543516,692854208,Thursday,True,-8.370000000000005,-3.89,False,False,121.71000000000001,75.06,True
2017-07-01,M&MFIN,206.94,246.3,204.99,240.6,91960124,1181784704,Saturday,False,33.629999999999995,16.25,True,False,121.71000000000001,75.06,True
2017-08-01,M&MFIN,240.66,261.21,231.54,256.5,78764889,1444903424,Tuesday,True,15.900000000000006,6.61,True,False,121.71000000000001,75.06,True
2017-09-01,M&MFIN,258.18,273.33,231.66,247.41,51700221,915807104,Friday,False,-9.090000000000003,-3.54,False,False,121.71000000000001,75.06,True
2017-10-01,M&MFIN,251.64,263.4,236.49,258.99,67106413,923133568,Sunday,True,11.580000000000013,4.68,True,False,121.71000000000001,75.06,True
2017-11-01,M&MFIN,262.2,272.4,245.85,263.04,52524272,1172420608,Wednesday,False,4.050000000000011,1.56,True,False,121.71000000000001,75.06,True
2017-12-01,M&MFIN,266.28,293.28,256.89,283.86,59368278,429756000,Friday,True,20.819999999999993,7.92,True,False,121.71000000000001,75.06,True
2018-01-01,M&MFIN,284.28,307.2,268.95,278.1,66916704,1375713408,Monday,False,-5.759999999999991,-2.03,False,True,0.3299999999999841,0.12,True
2018-02-01,M&MFIN,279.0,287.07,240.6,259.59,50609011,840507008,Thursday,True,-18.510000000000048,-6.66,False,True,0.3299999999999841,0.12,True
2018-03-01,M&MFIN,258.48,281.01,244.59,277.95,59569110,1101833600,Thursday,False,18.360000000000014,7.07,True,True,0.3299999999999841,0.12,True
2018-04-01,M&MFIN,277.8,320.4,276.0,316.89,67389660,823423360,Sunday,True,38.94,14.01,True,True,0.3299999999999841,0.12,True
2018-05-01,M&MFIN,317.4,318.9,271.56,292.59,49264019,1108738560,Tuesday,False,-24.30000000000001,-7.67,False,True,0.3299999999999841,0.12,True
2018-06-01,M&MFIN,291.6,299.58,272.43,281.79,47273111,430431392,Friday,True,-10.799999999999955,-3.69,False,True,0.3299999999999841,0.12,True
2018-07-01,M&MFIN,283.2,316.11,268.2,308.31,59487271,783099136,Sunday,False,26.519999999999982,9.41,True,True,0.3299999999999841,0.12,True
2018-08-01,M&MFIN,306.33,311.4,275.55,293.49,42469483,750253888,Wednesday,True,-14.819999999999993,-4.81,False,True,0.3299999999999841,0.12,True
2018-09-01,M&MFIN,296.4,296.4,221.04,240.12,82778164,964809024,Saturday,False,-53.370000000000005,-18.18,False,True,0.3299999999999841,0.12,True
2018-10-01,M&MFIN,237.0,251.91,205.59,245.4,90148153,828309632,Monday,True,5.280000000000001,2.2,True,True,0.3299999999999841,0.12,True
2018-11-01,M&MFIN,247.2,272.25,245.25,269.55,48598962,1016010752,Thursday,False,24.150000000000006,9.84,True,True,0.3299999999999841,0.12,True
2018-12-01,M&MFIN,273.0,290.4,227.94,284.19,66416150,396142848,Saturday,True,14.639999999999986,5.43,True,True,0.3299999999999841,0.12,True
2019-01-01,M&MFIN,286.08,286.2,236.58,242.7,53030824,507361504,Tuesday,False,-41.49000000000001,-14.6,False,False,-90.72,-31.92,False
2019-02-01,M&MFIN,244.74,254.28,220.8,237.81,48601585,589485440,Friday,True,-4.889999999999986,-2.01,False,False,-90.72,-31.92,False
2019-03-01,M&MFIN,238.83,271.8,238.77,252.72,62371511,1155733248,Friday,False,14.909999999999997,6.27,True,False,-90.72,-31.92,False
2019-04-01,M&MFIN,254.43,264.0,237.63,240.39,58389329,1210448128,Monday,True,-12.330000000000013,-4.88,False,False,-90.72,-31.92,False
2019-05-01,M&MFIN,237.0,262.8,217.59,252.99,79207755,1135183360,Wednesday,False,12.600000000000023,5.24,True,False,-90.72,-31.92,False
2019-06-01,M&MFIN,254.55,265.2,227.79,233.04,53747865,458351616,Saturday,True,-19.950000000000017,-7.89,False,False,-90.72,-31.92,False
2019-07-01,M&MFIN,233.4,249.87,173.49,182.88,117547282,698964288,Monday,False,-50.16,-21.52,False,False,-90.72,-31.92,False
2019-08-01,M&MFIN,180.51,204.21,170.91,191.97,75491340,433319168,Thursday,True,9.090000000000003,4.97,True,False,-90.72,-31.92,False
2019-09-01,M&MFIN,189.9,227.76,185.58,196.8,65595160,965724480,Sunday,False,4.8300000000000125,2.52,True,False,-90.72,-31.92,False
2019-10-01,M&MFIN,197.7,220.8,179.82,211.8,68413329,578083008,Tuesday,True,15.0,7.62,True,False,-90.72,-31.92,False
2019-11-01,M&MFIN,211.8,220.41,191.16,211.11,48728094,1027525504,Friday,False,-0.6899999999999977,-0.33,False,False,-90.72,-31.92,False
2019-12-01,M&MFIN,212.4,214.38,189.9,193.47,73370032,790443648,Sunday,True,-17.640000000000015,-8.36,False,False,-90.72,-31.92,False
2020-01-01,M&MFIN,194.1,227.7,189.09,221.61,97402200,851840064,Wednesday,False,28.140000000000015,14.54,True,True,-18.569999999999993,-9.6,False
2020-02-01,M&MFIN,222.18,241.98,198.78,205.95,65914050,1379625728,Saturday,True,-15.660000000000025,-7.07,False,True,-18.569999999999993,-9.6,False
2020-03-01,M&MFIN,210.3,214.35,82.92,88.32,146800055,827963904,Sunday,False,-117.63,-57.12,False,True,-18.569999999999993,-9.6,False
2020-04-01,M&MFIN,87.0,115.08,76.98,99.57,238765844,2097509504,Wednesday,True,11.25,12.74,True,True,-18.569999999999993,-9.6,False
2020-05-01,M&MFIN,93.6,109.35,75.24,83.82,462872413,6470482432,Friday,False,-15.75,-15.82,False,True,-18.569999999999993,-9.6,False
2020-06-01,M&MFIN,86.1,113.76,86.1,100.68,578639574,1378277632,Monday,True,16.860000000000014,20.11,True,True,-18.569999999999993,-9.6,False
2020-07-01,M&MFIN,100.2,159.45,98.88,130.25,875565122,1106855936,Wednesday,False,29.569999999999993,29.37,True,True,-18.569999999999993,-9.6,False
2020-08-01,M&MFIN,130.5,147.7,125.5,134.7,236552610,2638946816,Saturday,True,4.449999999999989,3.42,True,True,-18.569999999999993,-9.6,False
2020-09-01,M&MFIN,135.8,141.45,112.7,123.1,191987657,774141440,Tuesday,False,-11.599999999999994,-8.61,False,True,-18.569999999999993,-9.6,False
2020-10-01,M&MFIN,124.85,137.2,118.15,122.3,181597198,1054183936,Thursday,True,-0.7999999999999972,-0.65,False,True,-18.569999999999993,-9.6,False
2020-11-01,M&MFIN,123.4,173.95,122.25,171.0,253719890,2649178112,Sunday,False,48.7,39.82,True,True,-18.569999999999993,-9.6,False
2020-12-01,M&MFIN,172.3,183.95,158.15,174.9,221169276,796889472,Tuesday,True,3.9000000000000057,2.28,True,True,-18.569999999999993,-9.6,False
2021-01-01,M&MFIN,176.0,198.7,149.6,154.75,206724392,4955317760,Friday,False,-20.150000000000006,-11.52,False,False,-25.950000000000017,-14.84,False
2021-02-01,M&MFIN,156.0,224.3,153.05,203.7,257203876,2892944384,Monday,True,48.94999999999999,31.63,True,False,-25.950000000000017,-14.84,False
2021-03-01,M&MFIN,207.0,220.7,191.0,198.95,169053446,1329322624,Monday,False,-4.75,-2.33,False,False,-25.950000000000017,-14.84,False
2021-04-01,M&MFIN,201.0,205.3,158.05,161.85,208131877,2979009280,Thursday,True,-37.099999999999994,-18.65,False,False,-25.950000000000017,-14.84,False
2021-05-01,M&MFIN,159.8,165.0,150.2,163.0,222302389,2518243840,Saturday,False,1.1500000000000057,0.71,True,False,-25.950000000000017,-14.84,False
