Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2012-01-16,L&TFH,47.8,48.2,46.0,46.35,1150539,8561586,Monday,3,3,False,False,-1.6499999999999986,-3.44,False,False,6.199999999999996,14.47,True,True,46.24999999999999,107.93,True
2012-01-23,L&TFH,46.9,50.85,46.35,48.7,3773535,115444864,Monday,4,4,True,True,2.3500000000000014,5.07,True,False,6.199999999999996,14.47,True,True,46.24999999999999,107.93,True
2012-01-30,L&TFH,48.5,49.9,47.8,48.5,3160830,18525060,Monday,5,5,False,False,-0.20000000000000284,-0.41,False,False,6.199999999999996,14.47,True,True,46.24999999999999,107.93,True
2012-02-06,L&TFH,48.2,49.75,47.45,48.45,2621441,19011586,Monday,1,6,False,True,-0.04999999999999716,-0.1,False,True,-0.29999999999999716,-0.61,False,True,46.24999999999999,107.93,True
2012-02-13,L&TFH,48.45,54.55,48.0,52.5,11069732,362388384,Monday,2,7,True,False,4.049999999999997,8.36,True,True,-0.29999999999999716,-0.61,False,True,46.24999999999999,107.93,True
2012-02-20,L&TFH,52.6,53.4,48.1,48.25,5063417,19386706,Monday,3,8,False,True,-4.25,-8.1,False,True,-0.29999999999999716,-0.61,False,True,46.24999999999999,107.93,True
2012-02-27,L&TFH,48.25,49.8,47.0,47.9,2651731,3319566,Monday,4,9,True,False,-0.3500000000000014,-0.73,False,True,-0.29999999999999716,-0.61,False,True,46.24999999999999,107.93,True
2012-03-05,L&TFH,47.6,48.75,46.7,47.55,1353135,21434350,Monday,1,10,False,True,-0.3500000000000014,-0.73,False,False,-0.8999999999999986,-1.85,False,True,46.24999999999999,107.93,True
2012-03-12,L&TFH,48.5,51.35,48.3,48.6,5005202,37662716,Monday,2,11,True,False,1.0500000000000043,2.21,True,False,-0.8999999999999986,-1.85,False,True,46.24999999999999,107.93,True
2012-03-19,L&TFH,48.6,48.8,47.35,47.8,1387179,10635213,Monday,3,12,False,True,-0.8000000000000043,-1.65,False,False,-0.8999999999999986,-1.85,False,True,46.24999999999999,107.93,True
2012-03-26,L&TFH,47.8,51.95,47.35,47.85,6061993,57994292,Monday,4,13,True,False,0.05000000000000426,0.1,True,False,-0.8999999999999986,-1.85,False,True,46.24999999999999,107.93,True
2012-04-02,L&TFH,48.5,48.7,46.8,47.05,3938498,47738672,Monday,1,14,False,True,-0.8000000000000043,-1.67,False,True,-4.0,-8.36,False,True,46.24999999999999,107.93,True
2012-04-09,L&TFH,47.0,47.4,44.55,44.7,3869430,49898296,Monday,2,15,True,False,-2.3499999999999943,-4.99,False,True,-4.0,-8.36,False,True,46.24999999999999,107.93,True
2012-04-16,L&TFH,44.55,46.5,43.1,44.8,10545706,51634060,Monday,3,16,False,True,0.09999999999999432,0.22,True,True,-4.0,-8.36,False,True,46.24999999999999,107.93,True
2012-04-23,L&TFH,45.0,46.2,43.45,44.45,9526554,12074620,Monday,4,17,True,False,-0.3499999999999943,-0.78,False,True,-4.0,-8.36,False,True,46.24999999999999,107.93,True
2012-04-30,L&TFH,44.9,45.2,42.75,42.9,3283553,32919230,Monday,5,18,False,True,-1.5500000000000043,-3.49,False,True,-4.0,-8.36,False,True,46.24999999999999,107.93,True
2012-05-07,L&TFH,42.5,43.7,40.8,41.45,3161241,46534052,Monday,1,19,False,False,-1.4499999999999957,-3.38,False,False,-2.450000000000003,-5.59,False,True,46.24999999999999,107.93,True
2012-05-14,L&TFH,41.95,41.95,40.4,41.7,2457470,12923956,Monday,2,20,True,True,0.25,0.6,True,False,-2.450000000000003,-5.59,False,True,46.24999999999999,107.93,True
2012-05-21,L&TFH,41.9,43.1,41.15,42.4,1338876,12382496,Monday,3,21,False,False,0.6999999999999957,1.68,True,False,-2.450000000000003,-5.59,False,True,46.24999999999999,107.93,True
2012-05-28,L&TFH,42.4,42.8,41.05,41.65,1490659,11768375,Monday,4,22,True,True,-0.75,-1.77,False,False,-2.450000000000003,-5.59,False,True,46.24999999999999,107.93,True
2012-06-04,L&TFH,41.15,44.85,40.8,43.25,2391043,13189866,Monday,1,23,False,False,1.6000000000000014,3.84,True,True,2.6499999999999986,6.4,True,True,46.24999999999999,107.93,True
2012-06-11,L&TFH,43.35,43.9,42.3,42.55,1347077,9706719,Monday,2,24,True,True,-0.7000000000000028,-1.62,False,True,2.6499999999999986,6.4,True,True,46.24999999999999,107.93,True
2012-06-18,L&TFH,42.15,43.4,40.45,42.15,1160393,12371320,Monday,3,25,False,False,-0.3999999999999986,-0.94,False,True,2.6499999999999986,6.4,True,True,46.24999999999999,107.93,True
2012-06-25,L&TFH,42.5,44.5,42.5,44.05,3004650,30080644,Monday,4,26,True,True,1.8999999999999986,4.51,True,True,2.6499999999999986,6.4,True,True,46.24999999999999,107.93,True
2012-07-02,L&TFH,44.2,47.2,43.9,46.2,3430649,21561124,Monday,1,27,False,False,2.1500000000000057,4.88,True,False,0.5,1.14,True,True,46.24999999999999,107.93,True
2012-07-09,L&TFH,46.0,47.25,45.1,45.65,2045106,15605179,Monday,2,28,True,True,-0.5500000000000043,-1.19,False,False,0.5,1.14,True,True,46.24999999999999,107.93,True
2012-07-16,L&TFH,45.6,49.0,44.25,46.0,4155340,35331956,Monday,3,29,False,False,0.3500000000000014,0.77,True,False,0.5,1.14,True,True,46.24999999999999,107.93,True
2012-07-23,L&TFH,45.75,46.1,43.55,43.95,2605246,13099342,Monday,4,30,True,True,-2.049999999999997,-4.46,False,False,0.5,1.14,True,True,46.24999999999999,107.93,True
2012-07-30,L&TFH,44.25,46.3,44.05,45.0,1541880,12306600,Monday,5,31,False,False,1.0499999999999972,2.39,True,False,0.5,1.14,True,True,46.24999999999999,107.93,True
2012-08-06,L&TFH,45.3,45.7,44.4,44.75,3144724,7522072,Monday,1,32,False,True,-0.25,-0.56,False,True,-2.1999999999999957,-4.94,False,True,46.24999999999999,107.93,True
2012-08-13,L&TFH,44.55,45.4,44.2,44.45,897031,14038155,Monday,2,33,True,False,-0.29999999999999716,-0.67,False,True,-2.1999999999999957,-4.94,False,True,46.24999999999999,107.93,True
2012-08-20,L&TFH,44.5,45.0,44.05,44.1,759015,9417466,Monday,3,34,False,True,-0.3500000000000014,-0.79,False,True,-2.1999999999999957,-4.94,False,True,46.24999999999999,107.93,True
2012-08-27,L&TFH,44.1,44.35,42.1,42.35,1397846,8659685,Monday,4,35,True,False,-1.75,-3.97,False,True,-2.1999999999999957,-4.94,False,True,46.24999999999999,107.93,True
2012-09-03,L&TFH,42.5,45.1,42.2,44.55,1830431,1774694,Monday,1,36,False,True,2.1999999999999957,5.19,True,False,5.949999999999996,14.05,True,True,46.24999999999999,107.93,True
2012-09-10,L&TFH,44.9,46.8,44.35,46.25,2055265,20437366,Monday,2,37,True,False,1.7000000000000028,3.82,True,False,5.949999999999996,14.05,True,True,46.24999999999999,107.93,True
2012-09-17,L&TFH,46.5,48.4,45.45,46.9,2839422,44413084,Monday,3,38,False,True,0.6499999999999986,1.41,True,False,5.949999999999996,14.05,True,True,46.24999999999999,107.93,True
2012-09-24,L&TFH,46.9,50.45,45.55,48.3,5608105,22400332,Monday,4,39,True,False,1.3999999999999986,2.99,True,False,5.949999999999996,14.05,True,True,46.24999999999999,107.93,True
2012-10-01,L&TFH,48.6,52.15,46.55,50.65,4832666,180623472,Monday,1,40,False,True,2.3500000000000014,4.87,True,True,5.850000000000001,12.11,True,True,46.24999999999999,107.93,True
2012-10-08,L&TFH,51.8,53.6,50.75,51.8,12406542,80016704,Monday,2,41,True,False,1.1499999999999986,2.27,True,True,5.850000000000001,12.11,True,True,46.24999999999999,107.93,True
2012-10-15,L&TFH,52.1,55.75,51.75,54.15,23193249,201108560,Monday,3,42,False,True,2.3500000000000014,4.54,True,True,5.850000000000001,12.11,True,True,46.24999999999999,107.93,True
2012-10-22,L&TFH,54.15,56.85,53.4,55.0,13219071,110623920,Monday,4,43,True,False,0.8500000000000014,1.57,True,True,5.850000000000001,12.11,True,True,46.24999999999999,107.93,True
2012-10-29,L&TFH,55.25,55.8,53.05,54.0,7608598,62198120,Monday,5,44,False,True,-1.0,-1.82,False,True,5.850000000000001,12.11,True,True,46.24999999999999,107.93,True
2012-11-05,L&TFH,54.0,64.95,54.0,64.1,46385082,756603904,Monday,1,45,False,False,10.099999999999994,18.7,True,False,20.699999999999996,38.23,True,True,46.24999999999999,107.93,True
2012-11-12,L&TFH,64.7,89.2,64.35,83.5,169379640,2324040448,Monday,2,46,True,True,19.400000000000006,30.27,True,False,20.699999999999996,38.23,True,True,46.24999999999999,107.93,True
2012-11-19,L&TFH,82.1,84.5,71.7,74.95,97156952,550448384,Monday,3,47,False,False,-8.549999999999997,-10.24,False,False,20.699999999999996,38.23,True,True,46.24999999999999,107.93,True
2012-11-26,L&TFH,74.0,77.8,74.0,74.85,26109591,295740128,Monday,4,48,True,True,-0.10000000000000853,-0.13,False,False,20.699999999999996,38.23,True,True,46.24999999999999,107.93,True
2012-12-03,L&TFH,75.0,88.05,70.5,88.05,15090914,371149088,Monday,1,49,False,False,13.200000000000003,17.64,True,True,14.25,19.04,True,True,46.24999999999999,107.93,True
2012-12-10,L&TFH,89.25,94.0,85.95,89.6,17504495,108630856,Monday,2,50,True,True,1.5499999999999972,1.76,True,True,14.25,19.04,True,True,46.24999999999999,107.93,True
2012-12-17,L&TFH,90.0,97.1,87.0,89.65,10505510,123645640,Monday,3,51,False,False,0.05000000000001137,0.06,True,True,14.25,19.04,True,True,46.24999999999999,107.93,True
2012-12-24,L&TFH,89.65,90.7,87.0,87.6,3157682,74787536,Monday,4,52,True,True,-2.0500000000000114,-2.29,False,True,14.25,19.04,True,True,46.24999999999999,107.93,True
2012-12-31,L&TFH,88.9,96.0,87.0,94.35,7388357,201085600,Monday,5,53,False,False,6.75,7.71,True,True,14.25,19.04,True,True,46.24999999999999,107.93,True
2013-01-07,L&TFH,94.75,94.9,87.0,87.4,4443020,85468984,Monday,1,1,False,False,-6.949999999999989,-7.37,False,False,-6.949999999999989,-7.8,False,False,-14.299999999999997,-16.05,False
2013-01-14,L&TFH,89.0,92.45,86.1,88.45,3797497,48814936,Monday,2,2,True,True,1.0499999999999972,1.2,True,False,-6.949999999999989,-7.8,False,False,-14.299999999999997,-16.05,False
2013-01-21,L&TFH,89.5,91.0,82.5,85.55,3853109,78626952,Monday,3,3,False,False,-2.9000000000000057,-3.28,False,False,-6.949999999999989,-7.8,False,False,-14.299999999999997,-16.05,False
2013-01-28,L&TFH,86.8,89.0,76.7,81.15,6185870,55558780,Monday,4,4,True,True,-4.3999999999999915,-5.14,False,False,-6.949999999999989,-7.8,False,False,-14.299999999999997,-16.05,False
2013-02-04,L&TFH,82.9,82.9,76.75,79.65,4034276,85019688,Monday,1,5,False,False,-1.5,-1.85,False,True,-3.6000000000000085,-4.38,False,False,-14.299999999999997,-16.05,False
2013-02-11,L&TFH,81.7,81.7,72.1,74.7,2993806,45736268,Monday,2,6,True,True,-4.950000000000003,-6.21,False,True,-3.6000000000000085,-4.38,False,False,-14.299999999999997,-16.05,False
2013-02-18,L&TFH,74.7,81.8,74.5,81.65,2834438,66155200,Monday,3,7,False,False,6.950000000000003,9.3,True,True,-3.6000000000000085,-4.38,False,False,-14.299999999999997,-16.05,False
2013-02-25,L&TFH,85.7,86.95,77.75,79.2,6291355,89881936,Monday,4,8,True,True,-2.450000000000003,-3.0,False,True,-3.6000000000000085,-4.38,False,False,-14.299999999999997,-16.05,False
2013-03-04,L&TFH,79.2,84.1,75.5,82.45,7883800,114840728,Monday,1,9,False,False,3.25,4.1,True,False,-4.75,-6.05,False,False,-14.299999999999997,-16.05,False
2013-03-11,L&TFH,81.1,84.2,78.35,81.25,7533826,261253200,Monday,2,10,True,True,-1.2000000000000028,-1.46,False,False,-4.75,-6.05,False,False,-14.299999999999997,-16.05,False
2013-03-18,L&TFH,80.85,80.85,70.3,71.45,7354857,106390472,Monday,3,11,False,False,-9.799999999999997,-12.06,False,False,-4.75,-6.05,False,False,-14.299999999999997,-16.05,False
2013-03-25,L&TFH,72.05,75.0,71.3,73.8,3663908,78849696,Monday,4,12,True,True,2.3499999999999943,3.29,True,False,-4.75,-6.05,False,False,-14.299999999999997,-16.05,False
2013-04-01,L&TFH,73.85,78.2,72.5,75.2,6370074,107873872,Monday,1,13,False,False,1.4000000000000057,1.9,True,True,3.75,5.08,True,False,-14.299999999999997,-16.05,False
2013-04-08,L&TFH,75.0,75.3,70.7,71.5,4184449,54767712,Monday,2,14,True,True,-3.700000000000003,-4.92,False,True,3.75,5.08,True,False,-14.299999999999997,-16.05,False
2013-04-15,L&TFH,71.0,74.4,71.0,73.55,4059553,64084340,Monday,3,15,False,False,2.049999999999997,2.87,True,True,3.75,5.08,True,False,-14.299999999999997,-16.05,False
2013-04-22,L&TFH,73.65,82.65,73.65,77.4,14744193,104533192,Monday,4,16,True,True,3.8500000000000085,5.23,True,True,3.75,5.08,True,False,-14.299999999999997,-16.05,False
2013-04-29,L&TFH,77.9,80.45,76.25,76.95,6125516,89950776,Monday,5,17,False,False,-0.45000000000000284,-0.58,False,True,3.75,5.08,True,False,-14.299999999999997,-16.05,False
2013-05-06,L&TFH,77.2,81.35,76.5,78.8,7840021,16583697,Monday,1,18,False,True,1.8499999999999943,2.4,True,False,-0.75,-0.97,False,False,-14.299999999999997,-16.05,False
2013-05-13,L&TFH,78.55,86.1,76.55,82.6,20612988,184064592,Monday,2,19,True,False,3.799999999999997,4.82,True,False,-0.75,-0.97,False,False,-14.299999999999997,-16.05,False
2013-05-20,L&TFH,83.25,84.45,77.0,78.65,10208567,91325312,Monday,3,20,False,True,-3.9499999999999886,-4.78,False,False,-0.75,-0.97,False,False,-14.299999999999997,-16.05,False
2013-05-27,L&TFH,78.5,81.15,76.4,76.8,5282916,82819512,Monday,4,21,True,False,-1.8500000000000085,-2.35,False,False,-0.75,-0.97,False,False,-14.299999999999997,-16.05,False
2013-06-03,L&TFH,77.0,81.7,77.0,79.6,6419792,122522624,Monday,1,22,False,True,2.799999999999997,3.65,True,True,1.9000000000000057,2.47,True,False,-14.299999999999997,-16.05,False
2013-06-10,L&TFH,80.5,80.7,75.85,77.0,3870661,51237108,Monday,2,23,True,False,-2.5999999999999943,-3.27,False,True,1.9000000000000057,2.47,True,False,-14.299999999999997,-16.05,False
2013-06-17,L&TFH,77.1,81.45,75.6,76.8,8166578,104918792,Monday,3,24,False,True,-0.20000000000000284,-0.26,False,True,1.9000000000000057,2.47,True,False,-14.299999999999997,-16.05,False
2013-06-24,L&TFH,76.3,79.4,73.6,78.7,7054637,121044528,Monday,4,25,True,False,1.9000000000000057,2.47,True,True,1.9000000000000057,2.47,True,False,-14.299999999999997,-16.05,False
2013-07-01,L&TFH,80.0,81.3,75.25,75.6,5920771,63214676,Monday,1,26,False,True,-3.1000000000000085,-3.94,False,False,-17.25,-21.92,False,False,-14.299999999999997,-16.05,False
2013-07-08,L&TFH,75.6,76.7,74.1,76.1,3545464,45477816,Monday,2,27,True,False,0.5,0.66,True,False,-17.25,-21.92,False,False,-14.299999999999997,-16.05,False
2013-07-15,L&TFH,76.2,77.25,72.5,74.0,3343481,32618386,Monday,3,28,False,True,-2.0999999999999943,-2.76,False,False,-17.25,-21.92,False,False,-14.299999999999997,-16.05,False
2013-07-22,L&TFH,74.15,76.85,66.2,67.2,7165741,66151880,Monday,4,29,True,False,-6.799999999999997,-9.19,False,False,-17.25,-21.92,False,False,-14.299999999999997,-16.05,False
2013-07-29,L&TFH,66.9,66.9,59.1,60.05,5784247,66330268,Monday,5,30,False,True,-7.150000000000006,-10.64,False,False,-17.25,-21.92,False,False,-14.299999999999997,-16.05,False
2013-08-05,L&TFH,60.0,60.3,52.65,55.6,6734796,76045672,Monday,1,31,False,False,-4.449999999999996,-7.41,False,True,-6.0,-9.76,False,False,-14.299999999999997,-16.05,False
2013-08-12,L&TFH,56.0,61.85,56.0,57.0,5979082,60485608,Monday,2,32,True,True,1.3999999999999986,2.52,True,True,-6.0,-9.76,False,False,-14.299999999999997,-16.05,False
2013-08-19,L&TFH,57.0,58.65,54.0,56.15,4717436,45310020,Monday,3,33,False,False,-0.8500000000000014,-1.49,False,True,-6.0,-9.76,False,False,-14.299999999999997,-16.05,False
2013-08-26,L&TFH,56.8,57.2,53.75,55.45,3507040,38060660,Monday,4,34,True,True,-0.6999999999999957,-1.25,False,True,-6.0,-9.76,False,False,-14.299999999999997,-16.05,False
2013-09-02,L&TFH,55.5,69.8,55.0,66.95,17294084,789191232,Monday,1,35,False,False,11.5,20.74,True,False,9.049999999999997,16.32,True,False,-14.299999999999997,-16.05,False
2013-09-09,L&TFH,67.3,72.0,67.05,67.6,14992718,84377912,Monday,2,36,True,True,0.6499999999999915,0.97,True,False,9.049999999999997,16.32,True,False,-14.299999999999997,-16.05,False
2013-09-16,L&TFH,68.6,70.95,65.35,67.45,11918302,138675232,Monday,3,37,False,False,-0.14999999999999147,-0.22,False,False,9.049999999999997,16.32,True,False,-14.299999999999997,-16.05,False
2013-09-23,L&TFH,66.85,69.4,65.7,66.05,6665737,60293152,Monday,4,38,True,True,-1.4000000000000057,-2.08,False,False,9.049999999999997,16.32,True,False,-14.299999999999997,-16.05,False
2013-09-30,L&TFH,65.35,68.25,64.0,66.9,4617508,99971016,Monday,5,39,False,False,0.8500000000000085,1.29,True,False,9.049999999999997,16.32,True,False,-14.299999999999997,-16.05,False
2013-10-07,L&TFH,67.95,79.6,67.7,76.15,35349179,211812448,Monday,1,40,False,True,9.25,13.83,True,True,17.950000000000003,27.83,True,False,-14.299999999999997,-16.05,False
2013-10-14,L&TFH,76.5,79.45,75.15,76.4,9540848,119113864,Monday,2,41,True,False,0.25,0.33,True,True,17.950000000000003,27.83,True,False,-14.299999999999997,-16.05,False
2013-10-21,L&TFH,76.8,80.4,76.3,76.55,14779044,87326792,Monday,3,42,False,True,0.14999999999999147,0.2,True,True,17.950000000000003,27.83,True,False,-14.299999999999997,-16.05,False
2013-10-28,L&TFH,76.55,84.15,74.55,83.05,22857714,151839984,Monday,4,43,True,False,6.5,8.49,True,True,17.950000000000003,27.83,True,False,-14.299999999999997,-16.05,False
2013-11-04,L&TFH,83.05,83.05,76.4,77.25,10608109,173781376,Monday,1,44,False,True,-5.799999999999997,-6.98,False,False,-7.650000000000006,-9.28,False,False,-14.299999999999997,-16.05,False
2013-11-11,L&TFH,77.6,78.7,75.45,77.9,5124383,90678248,Monday,2,45,True,False,0.6500000000000057,0.84,True,False,-7.650000000000006,-9.28,False,False,-14.299999999999997,-16.05,False
2013-11-18,L&TFH,78.7,80.1,75.1,76.05,9782721,93988224,Monday,3,46,False,True,-1.8500000000000085,-2.37,False,False,-7.650000000000006,-9.28,False,False,-14.299999999999997,-16.05,False
2013-11-25,L&TFH,77.7,78.0,73.0,74.8,9558341,156503072,Monday,4,47,True,False,-1.25,-1.64,False,False,-7.650000000000006,-9.28,False,False,-14.299999999999997,-16.05,False
2013-12-02,L&TFH,75.4,77.85,74.0,76.65,10660779,231148576,Monday,1,48,False,True,1.8500000000000085,2.47,True,True,0.0,0.0,False,False,-14.299999999999997,-16.05,False
2013-12-09,L&TFH,77.95,77.95,70.1,70.8,10483339,73959952,Monday,2,49,True,False,-5.8500000000000085,-7.63,False,True,0.0,0.0,False,False,-14.299999999999997,-16.05,False
2013-12-16,L&TFH,70.5,71.8,67.6,67.95,8866541,199269136,Monday,3,50,False,True,-2.8499999999999943,-4.03,False,True,0.0,0.0,False,False,-14.299999999999997,-16.05,False
2013-12-23,L&TFH,68.35,76.5,67.9,74.35,24756251,150825664,Monday,4,51,True,False,6.3999999999999915,9.42,True,True,0.0,0.0,False,False,-14.299999999999997,-16.05,False
2013-12-30,L&TFH,74.8,76.0,70.8,73.05,10931192,147255584,Monday,5,52,False,True,-1.2999999999999972,-1.75,False,True,0.0,0.0,False,False,-14.299999999999997,-16.05,False
2014-01-06,L&TFH,73.35,74.4,71.25,71.6,7153587,102399312,Monday,1,1,False,False,-1.4500000000000028,-1.98,False,False,-6.1499999999999915,-8.22,False,True,-7.099999999999994,-9.49,False
2014-01-13,L&TFH,71.5,75.2,70.1,70.55,12091298,117659912,Monday,2,2,True,True,-1.0499999999999972,-1.47,False,False,-6.1499999999999915,-8.22,False,True,-7.099999999999994,-9.49,False
2014-01-20,L&TFH,70.75,74.6,69.3,70.5,9632625,169691392,Monday,3,3,False,False,-0.04999999999999716,-0.07,False,False,-6.1499999999999915,-8.22,False,True,-7.099999999999994,-9.49,False
2014-01-27,L&TFH,69.55,69.85,66.8,68.65,5145403,58768040,Monday,4,4,True,True,-1.8499999999999943,-2.62,False,False,-6.1499999999999915,-8.22,False,True,-7.099999999999994,-9.49,False
2014-02-03,L&TFH,68.0,74.9,66.6,74.15,10133290,434592256,Monday,1,5,False,False,5.5,8.01,True,True,8.349999999999994,12.16,True,True,-7.099999999999994,-9.49,False
2014-02-10,L&TFH,74.7,75.25,69.3,69.8,9367898,79138896,Monday,2,6,True,True,-4.3500000000000085,-5.87,False,True,8.349999999999994,12.16,True,True,-7.099999999999994,-9.49,False
2014-02-17,L&TFH,70.0,74.25,69.0,72.45,11069535,90008832,Monday,3,7,False,False,2.6500000000000057,3.8,True,True,8.349999999999994,12.16,True,True,-7.099999999999994,-9.49,False
2014-02-24,L&TFH,72.6,78.85,72.6,77.0,22103330,170700304,Monday,4,8,True,True,4.549999999999997,6.28,True,True,8.349999999999994,12.16,True,True,-7.099999999999994,-9.49,False
2014-03-03,L&TFH,76.8,79.5,75.1,77.7,18807331,319655072,Monday,1,9,False,False,0.7000000000000028,0.91,True,False,-3.450000000000003,-4.48,False,True,-7.099999999999994,-9.49,False
2014-03-10,L&TFH,77.5,88.25,73.7,74.2,86407603,1739820160,Monday,2,10,True,True,-3.5,-4.5,False,False,-3.450000000000003,-4.48,False,True,-7.099999999999994,-9.49,False
2014-03-17,L&TFH,73.0,75.7,70.7,73.2,78575335,293537472,Monday,3,11,False,False,-1.0,-1.35,False,False,-3.450000000000003,-4.48,False,True,-7.099999999999994,-9.49,False
2014-03-24,L&TFH,73.9,75.4,71.0,74.3,70134047,818951232,Monday,4,12,True,True,1.0999999999999943,1.5,True,False,-3.450000000000003,-4.48,False,True,-7.099999999999994,-9.49,False
2014-03-31,L&TFH,75.35,78.7,69.1,69.3,92874634,729152384,Monday,5,13,False,False,-5.0,-6.73,False,False,-3.450000000000003,-4.48,False,True,-7.099999999999994,-9.49,False
2014-04-07,L&TFH,69.5,69.75,65.85,67.2,31541565,416508192,Monday,1,14,False,True,-2.0999999999999943,-3.03,False,True,-9.349999999999994,-12.71,False,True,-7.099999999999994,-9.49,False
2014-04-14,L&TFH,67.5,69.45,66.1,67.45,17018626,425948352,Monday,2,15,True,False,0.25,0.37,True,True,-9.349999999999994,-12.71,False,True,-7.099999999999994,-9.49,False
2014-04-21,L&TFH,68.15,70.45,67.4,67.7,38441389,405714848,Monday,3,16,False,True,0.25,0.37,True,True,-9.349999999999994,-12.71,False,True,-7.099999999999994,-9.49,False
2014-04-28,L&TFH,67.25,68.8,63.05,63.75,21464843,284446624,Monday,4,17,True,False,-3.950000000000003,-5.83,False,True,-9.349999999999994,-12.71,False,True,-7.099999999999994,-9.49,False
