Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-01-23,NIFTYNEXT50,1131.9,1134.49,1072.06,1096.7,0,0,Thursday,1997-01-17,4,4,True,True,-45.799999999999955,-4.01,False,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-30,NIFTYNEXT50,1095.73,1111.63,1084.73,1089.5,0,0,Thursday,1997-01-24,5,5,False,False,-7.2000000000000455,-0.66,False,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-02-06,NIFTYNEXT50,1080.18,1080.18,1037.07,1055.4,0,0,Thursday,1997-01-31,1,6,False,True,-34.09999999999991,-3.13,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-13,NIFTYNEXT50,1056.22,1074.53,1053.88,1073.7,0,0,Thursday,1997-02-07,2,7,True,False,18.299999999999955,1.73,True,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-20,NIFTYNEXT50,1076.96,1083.79,1063.62,1064.2,0,0,Thursday,1997-02-14,3,8,False,True,-9.5,-0.88,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-27,NIFTYNEXT50,1060.37,1060.37,1020.94,1052.7,0,0,Thursday,1997-02-21,4,9,True,False,-11.5,-1.08,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-03-06,NIFTYNEXT50,1061.69,1208.87,1052.44,1172.9,0,0,Thursday,1997-02-28,1,10,False,True,120.20000000000005,11.42,True,False,-20.199999999999818,-1.92,False,False,154.0,14.88,True
1997-03-13,NIFTYNEXT50,1146.78,1146.78,1094.69,1107.0,0,0,Thursday,1997-03-07,2,11,True,False,-65.90000000000009,-5.62,False,False,-20.199999999999818,-1.92,False,False,154.0,14.88,True
1997-03-20,NIFTYNEXT50,1101.27,1107.39,1090.21,1095.5,0,0,Thursday,1997-03-14,3,12,False,True,-11.5,-1.04,False,False,-20.199999999999818,-1.92,False,False,154.0,14.88,True
1997-03-27,NIFTYNEXT50,1099.53,1104.19,1095.01,1102.9,0,0,Thursday,1997-03-21,4,13,True,False,7.400000000000091,0.68,True,False,-20.199999999999818,-1.92,False,False,154.0,14.88,True
1997-04-03,NIFTYNEXT50,1081.35,1081.35,1016.65,1077.0,0,0,Thursday,1997-03-28,1,14,False,True,-25.90000000000009,-2.35,False,True,71.69999999999982,6.94,True,False,154.0,14.88,True
1997-04-10,NIFTYNEXT50,1078.8,1089.45,1057.25,1070.3,0,0,Thursday,1997-04-04,2,15,True,False,-6.7000000000000455,-0.62,False,True,71.69999999999982,6.94,True,False,154.0,14.88,True
1997-04-17,NIFTYNEXT50,1067.95,1076.85,1047.3,1075.4,0,0,Thursday,1997-04-11,3,16,False,True,5.100000000000136,0.48,True,True,71.69999999999982,6.94,True,False,154.0,14.88,True
1997-04-24,NIFTYNEXT50,1077.05,1099.55,1077.05,1091.2,0,0,Thursday,1997-04-18,4,17,True,False,15.799999999999955,1.47,True,True,71.69999999999982,6.94,True,False,154.0,14.88,True
1997-05-01,NIFTYNEXT50,1091.1,1113.85,1082.1,1104.6,0,0,Thursday,1997-04-25,1,18,False,True,13.399999999999864,1.23,True,False,11.5,1.04,True,False,154.0,14.88,True
1997-05-08,NIFTYNEXT50,1104.25,1126.35,1079.95,1125.5,0,0,Thursday,1997-05-02,2,19,True,False,20.90000000000009,1.89,True,False,11.5,1.04,True,False,154.0,14.88,True
1997-05-15,NIFTYNEXT50,1127.0,1146.15,1120.0,1139.9,0,0,Thursday,1997-05-09,3,20,False,True,14.400000000000091,1.28,True,False,11.5,1.04,True,False,154.0,14.88,True
1997-05-22,NIFTYNEXT50,1139.75,1144.6,1112.15,1113.8,0,0,Thursday,1997-05-16,4,21,True,False,-26.100000000000136,-2.29,False,False,11.5,1.04,True,False,154.0,14.88,True
1997-05-29,NIFTYNEXT50,1114.1,1114.25,1092.55,1102.9,0,0,Thursday,1997-05-23,5,22,False,True,-10.899999999999864,-0.98,False,False,11.5,1.04,True,False,154.0,14.88,True
1997-06-05,NIFTYNEXT50,1103.65,1140.45,1103.3,1133.3,0,0,Thursday,1997-05-30,1,23,False,False,30.399999999999864,2.76,True,True,47.80000000000018,4.28,True,False,154.0,14.88,True
1997-06-12,NIFTYNEXT50,1133.5,1173.85,1127.7,1171.9,0,0,Thursday,1997-06-06,2,24,True,True,38.600000000000136,3.41,True,True,47.80000000000018,4.28,True,False,154.0,14.88,True
1997-06-19,NIFTYNEXT50,1175.3,1200.3,1164.25,1192.0,0,0,Thursday,1997-06-13,3,25,False,False,20.09999999999991,1.72,True,True,47.80000000000018,4.28,True,False,154.0,14.88,True
1997-06-26,NIFTYNEXT50,1192.15,1197.55,1164.2,1169.0,0,0,Thursday,1997-06-20,4,26,True,True,-23.0,-1.93,False,True,47.80000000000018,4.28,True,False,154.0,14.88,True
1997-07-03,NIFTYNEXT50,1168.5,1205.05,1149.0,1192.4,0,0,Thursday,1997-06-27,1,27,False,False,23.40000000000009,2.0,True,False,158.0999999999999,13.58,True,False,154.0,14.88,True
1997-07-10,NIFTYNEXT50,1194.55,1331.15,1188.4,1314.2,0,0,Thursday,1997-07-04,2,28,True,True,121.79999999999995,10.21,True,False,158.0999999999999,13.58,True,False,154.0,14.88,True
1997-07-17,NIFTYNEXT50,1313.45,1313.45,1265.05,1284.4,0,0,Thursday,1997-07-11,3,29,False,False,-29.799999999999955,-2.27,False,False,158.0999999999999,13.58,True,False,154.0,14.88,True
1997-07-24,NIFTYNEXT50,1278.15,1328.75,1261.65,1309.0,0,0,Thursday,1997-07-18,4,30,True,True,24.59999999999991,1.92,True,False,158.0999999999999,13.58,True,False,154.0,14.88,True
1997-07-31,NIFTYNEXT50,1308.95,1326.3,1286.1,1322.0,0,0,Thursday,1997-07-25,5,31,False,False,13.0,0.99,True,False,158.0999999999999,13.58,True,False,154.0,14.88,True
1997-08-07,NIFTYNEXT50,1322.2,1395.25,1322.2,1373.6,0,0,Thursday,1997-08-01,1,32,False,True,51.59999999999991,3.9,True,True,-66.90000000000009,-5.06,False,False,154.0,14.88,True
1997-08-14,NIFTYNEXT50,1373.45,1376.9,1316.45,1326.1,0,0,Thursday,1997-08-08,2,33,True,False,-47.5,-3.46,False,True,-66.90000000000009,-5.06,False,False,154.0,14.88,True
1997-08-21,NIFTYNEXT50,1326.8,1334.25,1306.45,1311.4,0,0,Thursday,1997-08-15,3,34,False,True,-14.699999999999818,-1.11,False,True,-66.90000000000009,-5.06,False,False,154.0,14.88,True
1997-08-28,NIFTYNEXT50,1310.4,1317.4,1261.9,1275.7,0,0,Thursday,1997-08-22,4,35,True,False,-35.700000000000045,-2.72,False,True,-66.90000000000009,-5.06,False,False,154.0,14.88,True
1997-09-04,NIFTYNEXT50,1276.25,1276.25,1245.0,1265.8,0,0,Thursday,1997-08-29,1,36,False,True,-9.900000000000091,-0.78,False,False,6.400000000000091,0.51,True,False,154.0,14.88,True
1997-09-11,NIFTYNEXT50,1266.05,1318.05,1266.05,1301.0,0,0,Thursday,1997-09-05,2,37,True,False,35.200000000000045,2.78,True,False,6.400000000000091,0.51,True,False,154.0,14.88,True
1997-09-18,NIFTYNEXT50,1301.0,1301.0,1237.65,1245.2,0,0,Thursday,1997-09-12,3,38,False,True,-55.799999999999955,-4.29,False,False,6.400000000000091,0.51,True,False,154.0,14.88,True
1997-09-25,NIFTYNEXT50,1245.65,1252.55,1220.95,1247.7,0,0,Thursday,1997-09-19,4,39,True,False,2.5,0.2,True,False,6.400000000000091,0.51,True,False,154.0,14.88,True
1997-10-02,NIFTYNEXT50,1248.9,1265.5,1239.75,1255.3,0,0,Thursday,1997-09-26,1,40,False,True,7.599999999999909,0.61,True,True,-15.5,-1.23,False,False,154.0,14.88,True
1997-10-09,NIFTYNEXT50,1250.7,1261.6,1248.05,1260.1,0,0,Thursday,1997-10-03,2,41,True,False,4.7999999999999545,0.38,True,True,-15.5,-1.23,False,False,154.0,14.88,True
1997-10-16,NIFTYNEXT50,1259.95,1291.55,1246.85,1289.4,0,0,Thursday,1997-10-10,3,42,False,True,29.300000000000182,2.33,True,True,-15.5,-1.23,False,False,154.0,14.88,True
1997-10-23,NIFTYNEXT50,1289.6,1319.45,1277.55,1284.8,0,0,Thursday,1997-10-17,4,43,True,False,-4.600000000000136,-0.36,False,True,-15.5,-1.23,False,False,154.0,14.88,True
1997-10-30,NIFTYNEXT50,1284.6,1284.6,1179.7,1246.0,0,0,Thursday,1997-10-24,5,44,False,True,-38.799999999999955,-3.02,False,True,-15.5,-1.23,False,False,154.0,14.88,True
1997-11-06,NIFTYNEXT50,1246.25,1247.9,1216.05,1223.4,0,0,Thursday,1997-10-31,1,45,False,False,-22.59999999999991,-1.81,False,False,-86.79999999999995,-6.97,False,False,154.0,14.88,True
1997-11-13,NIFTYNEXT50,1223.75,1230.0,1176.9,1183.8,0,0,Thursday,1997-11-07,2,46,True,True,-39.600000000000136,-3.24,False,False,-86.79999999999995,-6.97,False,False,154.0,14.88,True
1997-11-20,NIFTYNEXT50,1183.15,1183.15,1121.7,1143.5,0,0,Thursday,1997-11-14,3,47,False,False,-40.299999999999955,-3.4,False,False,-86.79999999999995,-6.97,False,False,154.0,14.88,True
1997-11-27,NIFTYNEXT50,1141.1,1188.8,1122.8,1186.9,0,0,Thursday,1997-11-21,4,48,True,True,43.40000000000009,3.8,True,False,-86.79999999999995,-6.97,False,False,154.0,14.88,True
1997-12-04,NIFTYNEXT50,1185.05,1186.85,1140.85,1146.5,0,0,Thursday,1997-11-28,1,49,False,False,-40.40000000000009,-3.4,False,True,29.799999999999955,2.57,True,False,154.0,14.88,True
1997-12-11,NIFTYNEXT50,1146.3,1151.7,1080.95,1098.7,0,0,Thursday,1997-12-05,2,50,True,True,-47.799999999999955,-4.17,False,True,29.799999999999955,2.57,True,False,154.0,14.88,True
1997-12-18,NIFTYNEXT50,1098.7,1151.05,1089.15,1136.0,0,0,Thursday,1997-12-12,3,51,False,False,37.299999999999955,3.39,True,True,29.799999999999955,2.57,True,False,154.0,14.88,True
1997-12-25,NIFTYNEXT50,1136.05,1167.6,1133.6,1162.4,0,0,Thursday,1997-12-19,4,52,True,True,26.40000000000009,2.32,True,True,29.799999999999955,2.57,True,False,154.0,14.88,True
1998-01-01,NIFTYNEXT50,1163.1,1208.85,1162.45,1207.4,0,0,Thursday,1997-12-26,1,1,False,False,45.0,3.87,True,False,-82.70000000000005,-6.96,False,True,330.0,27.75,True
1998-01-08,NIFTYNEXT50,1207.55,1241.9,1195.75,1199.9,0,0,Thursday,1998-01-02,2,2,True,True,-7.5,-0.62,False,False,-82.70000000000005,-6.96,False,True,330.0,27.75,True
1998-01-15,NIFTYNEXT50,1199.7,1199.7,1123.2,1139.6,0,0,Thursday,1998-01-09,3,3,False,False,-60.30000000000018,-5.03,False,False,-82.70000000000005,-6.96,False,True,330.0,27.75,True
1998-01-22,NIFTYNEXT50,1140.15,1155.8,1126.1,1127.6,0,0,Thursday,1998-01-16,4,4,True,True,-12.0,-1.05,False,False,-82.70000000000005,-6.96,False,True,330.0,27.75,True
1998-01-29,NIFTYNEXT50,1127.45,1128.1,1076.2,1085.2,0,0,Thursday,1998-01-23,5,5,False,False,-42.399999999999864,-3.76,False,False,-82.70000000000005,-6.96,False,True,330.0,27.75,True
1998-02-05,NIFTYNEXT50,1085.55,1116.1,1084.95,1090.3,0,0,Thursday,1998-01-30,1,6,False,True,5.099999999999909,0.47,True,True,106.79999999999995,9.65,True,True,330.0,27.75,True
1998-02-12,NIFTYNEXT50,1090.5,1093.5,1051.55,1060.9,0,0,Thursday,1998-02-06,2,7,True,False,-29.399999999999864,-2.7,False,True,106.79999999999995,9.65,True,True,330.0,27.75,True
1998-02-19,NIFTYNEXT50,1060.65,1109.7,1058.75,1106.1,0,0,Thursday,1998-02-13,3,8,False,True,45.19999999999982,4.26,True,True,106.79999999999995,9.65,True,True,330.0,27.75,True
1998-02-26,NIFTYNEXT50,1106.4,1189.1,1102.05,1187.0,0,0,Thursday,1998-02-20,4,9,True,False,80.90000000000009,7.31,True,True,106.79999999999995,9.65,True,True,330.0,27.75,True
1998-03-05,NIFTYNEXT50,1187.2,1269.25,1187.2,1235.3,0,0,Thursday,1998-02-27,1,10,False,True,48.299999999999955,4.07,True,False,126.30000000000018,10.41,True,True,330.0,27.75,True
1998-03-12,NIFTYNEXT50,1234.65,1257.55,1219.55,1230.1,0,0,Thursday,1998-03-06,2,11,True,False,-5.2000000000000455,-0.42,False,False,126.30000000000018,10.41,True,True,330.0,27.75,True
1998-03-19,NIFTYNEXT50,1230.45,1292.1,1227.45,1284.9,0,0,Thursday,1998-03-13,3,12,False,True,54.80000000000018,4.45,True,False,126.30000000000018,10.41,True,True,330.0,27.75,True
1998-03-26,NIFTYNEXT50,1284.9,1384.3,1274.9,1342.1,0,0,Thursday,1998-03-20,4,13,True,False,57.19999999999982,4.45,True,False,126.30000000000018,10.41,True,True,330.0,27.75,True
1998-04-02,NIFTYNEXT50,1342.5,1419.85,1330.7,1403.9,0,0,Thursday,1998-03-27,1,14,False,True,61.80000000000018,4.6,True,True,249.5,18.63,True,True,330.0,27.75,True
1998-04-09,NIFTYNEXT50,1402.5,1583.4,1390.55,1580.8,0,0,Thursday,1998-04-03,2,15,True,False,176.89999999999986,12.6,True,True,249.5,18.63,True,True,330.0,27.75,True
1998-04-16,NIFTYNEXT50,1581.25,1661.55,1526.6,1616.7,0,0,Thursday,1998-04-10,3,16,False,True,35.90000000000009,2.27,True,True,249.5,18.63,True,True,330.0,27.75,True
1998-04-23,NIFTYNEXT50,1616.05,1791.7,1594.0,1647.8,0,0,Thursday,1998-04-17,4,17,True,False,31.09999999999991,1.92,True,True,249.5,18.63,True,True,330.0,27.75,True
1998-04-30,NIFTYNEXT50,1648.25,1653.0,1522.8,1588.9,0,0,Thursday,1998-04-24,5,18,False,True,-58.899999999999864,-3.57,False,True,249.5,18.63,True,True,330.0,27.75,True
1998-05-07,NIFTYNEXT50,1589.25,1682.9,1589.25,1640.1,0,0,Thursday,1998-05-01,1,19,False,False,51.19999999999982,3.22,True,False,31.299999999999955,1.97,True,True,330.0,27.75,True
1998-05-14,NIFTYNEXT50,1639.8,1641.5,1467.3,1555.8,0,0,Thursday,1998-05-08,2,20,True,True,-84.29999999999995,-5.14,False,False,31.299999999999955,1.97,True,True,330.0,27.75,True
1998-05-21,NIFTYNEXT50,1555.95,1684.6,1541.05,1634.3,0,0,Thursday,1998-05-15,3,21,False,False,78.5,5.05,True,False,31.299999999999955,1.97,True,True,330.0,27.75,True
1998-05-28,NIFTYNEXT50,1634.1,1665.55,1622.25,1632.3,0,0,Thursday,1998-05-22,4,22,True,True,-2.0,-0.12,False,False,31.299999999999955,1.97,True,True,330.0,27.75,True
1998-06-04,NIFTYNEXT50,1632.65,1669.3,1489.5,1515.7,0,0,Thursday,1998-05-29,1,23,False,False,-116.59999999999991,-7.14,False,True,-278.0,-17.16,False,True,330.0,27.75,True
1998-06-11,NIFTYNEXT50,1514.95,1514.95,1263.6,1336.3,0,0,Thursday,1998-06-05,2,24,True,True,-179.4000000000001,-11.84,False,True,-278.0,-17.16,False,True,330.0,27.75,True
1998-06-18,NIFTYNEXT50,1339.2,1383.4,1188.3,1317.3,0,0,Thursday,1998-06-12,3,25,False,False,-19.0,-1.42,False,True,-278.0,-17.16,False,True,330.0,27.75,True
1998-06-25,NIFTYNEXT50,1319.45,1352.6,1177.2,1338.6,0,0,Thursday,1998-06-19,4,26,True,True,21.299999999999955,1.62,True,True,-278.0,-17.16,False,True,330.0,27.75,True
1998-07-02,NIFTYNEXT50,1340.2,1364.2,1311.0,1316.8,0,0,Thursday,1998-06-26,1,27,False,False,-21.799999999999955,-1.63,False,False,108.20000000000005,8.06,True,True,330.0,27.75,True
1998-07-09,NIFTYNEXT50,1316.7,1418.25,1280.15,1408.9,0,0,Thursday,1998-07-03,2,28,True,True,92.10000000000014,6.99,True,False,108.20000000000005,8.06,True,True,330.0,27.75,True
1998-07-16,NIFTYNEXT50,1410.3,1492.6,1405.8,1491.4,0,0,Thursday,1998-07-10,3,29,False,False,82.5,5.86,True,False,108.20000000000005,8.06,True,True,330.0,27.75,True
1998-07-23,NIFTYNEXT50,1491.75,1502.1,1411.35,1414.8,0,0,Thursday,1998-07-17,4,30,True,True,-76.60000000000014,-5.14,False,False,108.20000000000005,8.06,True,True,330.0,27.75,True
1998-07-30,NIFTYNEXT50,1414.75,1462.15,1385.2,1450.1,0,0,Thursday,1998-07-24,5,31,False,False,35.299999999999955,2.5,True,False,108.20000000000005,8.06,True,True,330.0,27.75,True
1998-08-06,NIFTYNEXT50,1450.3,1459.15,1412.95,1445.6,0,0,Thursday,1998-07-31,1,32,False,True,-4.5,-0.31,False,True,33.19999999999982,2.29,True,True,330.0,27.75,True
1998-08-13,NIFTYNEXT50,1445.4,1481.5,1432.7,1464.9,0,0,Thursday,1998-08-07,2,33,True,False,19.300000000000182,1.34,True,True,33.19999999999982,2.29,True,True,330.0,27.75,True
1998-08-20,NIFTYNEXT50,1465.85,1486.65,1419.15,1484.3,0,0,Thursday,1998-08-14,3,34,False,True,19.399999999999864,1.32,True,True,33.19999999999982,2.29,True,True,330.0,27.75,True
1998-08-27,NIFTYNEXT50,1484.2,1548.6,1473.1,1517.6,0,0,Thursday,1998-08-21,4,35,True,False,33.299999999999955,2.24,True,True,33.19999999999982,2.29,True,True,330.0,27.75,True
1998-09-03,NIFTYNEXT50,1516.3,1516.3,1442.25,1465.9,0,0,Thursday,1998-08-28,1,36,False,True,-51.69999999999982,-3.41,False,False,54.90000000000009,3.7,True,True,330.0,27.75,True
1998-09-10,NIFTYNEXT50,1466.1,1518.1,1454.7,1487.7,0,0,Thursday,1998-09-04,2,37,True,False,21.799999999999955,1.49,True,False,54.90000000000009,3.7,True,True,330.0,27.75,True
1998-09-17,NIFTYNEXT50,1486.45,1495.95,1460.9,1477.6,0,0,Thursday,1998-09-11,3,38,False,True,-10.100000000000136,-0.68,False,False,54.90000000000009,3.7,True,True,330.0,27.75,True
1998-09-24,NIFTYNEXT50,1477.25,1539.65,1468.65,1538.8,0,0,Thursday,1998-09-18,4,39,True,False,61.200000000000045,4.14,True,False,54.90000000000009,3.7,True,True,330.0,27.75,True
1998-10-01,NIFTYNEXT50,1538.95,1573.4,1529.7,1538.5,0,0,Thursday,1998-09-25,1,40,False,True,-0.2999999999999545,-0.02,False,True,-118.79999999999995,-7.72,False,True,330.0,27.75,True
1998-10-08,NIFTYNEXT50,1532.25,1534.7,1420.35,1488.8,0,0,Thursday,1998-10-02,2,41,True,False,-49.700000000000045,-3.23,False,True,-118.79999999999995,-7.72,False,True,330.0,27.75,True
1998-10-15,NIFTYNEXT50,1489.15,1501.6,1400.05,1441.0,0,0,Thursday,1998-10-09,3,42,False,True,-47.799999999999955,-3.21,False,True,-118.79999999999995,-7.72,False,True,330.0,27.75,True
1998-10-22,NIFTYNEXT50,1441.7,1449.85,1359.5,1396.4,0,0,Thursday,1998-10-16,4,43,True,False,-44.59999999999991,-3.1,False,True,-118.79999999999995,-7.72,False,True,330.0,27.75,True
1998-10-29,NIFTYNEXT50,1396.0,1487.3,1389.1,1435.6,0,0,Thursday,1998-10-23,5,44,False,True,39.19999999999982,2.81,True,True,-118.79999999999995,-7.72,False,True,330.0,27.75,True
1998-11-05,NIFTYNEXT50,1435.95,1444.1,1391.05,1402.5,0,0,Thursday,1998-10-30,1,45,False,False,-33.09999999999991,-2.31,False,False,-40.200000000000045,-2.83,False,True,330.0,27.75,True
1998-11-12,NIFTYNEXT50,1402.7,1475.7,1402.45,1446.5,0,0,Thursday,1998-11-06,2,46,True,True,44.0,3.14,True,False,-40.200000000000045,-2.83,False,True,330.0,27.75,True
1998-11-19,NIFTYNEXT50,1446.4,1471.0,1431.85,1459.2,0,0,Thursday,1998-11-13,3,47,False,False,12.700000000000045,0.88,True,False,-40.200000000000045,-2.83,False,True,330.0,27.75,True
1998-11-26,NIFTYNEXT50,1449.6,1451.6,1391.35,1394.6,0,0,Thursday,1998-11-20,4,48,True,True,-64.60000000000014,-4.43,False,False,-40.200000000000045,-2.83,False,True,330.0,27.75,True
1998-12-03,NIFTYNEXT50,1393.05,1394.55,1355.15,1384.9,0,0,Thursday,1998-11-27,1,49,False,False,-9.699999999999818,-0.7,False,True,139.5,10.11,True,True,330.0,27.75,True
1998-12-10,NIFTYNEXT50,1384.4,1440.8,1382.4,1427.8,0,0,Thursday,1998-12-04,2,50,True,True,42.899999999999864,3.1,True,True,139.5,10.11,True,True,330.0,27.75,True
1998-12-17,NIFTYNEXT50,1428.3,1445.4,1395.95,1397.8,0,0,Thursday,1998-12-11,3,51,False,False,-30.0,-2.1,False,True,139.5,10.11,True,True,330.0,27.75,True
1998-12-24,NIFTYNEXT50,1398.05,1474.15,1394.65,1460.7,0,0,Thursday,1998-12-18,4,52,True,True,62.90000000000009,4.5,True,True,139.5,10.11,True,True,330.0,27.75,True
1998-12-31,NIFTYNEXT50,1466.5,1549.5,1466.5,1519.0,0,0,Thursday,1998-12-25,5,53,False,False,58.299999999999955,3.99,True,True,139.5,10.11,True,True,330.0,27.75,True
1999-01-07,NIFTYNEXT50,1523.65,1618.6,1517.3,1606.8,0,0,Thursday,1999-01-01,1,1,False,False,87.79999999999995,5.78,True,False,173.5,11.42,True,False,2464.8,162.26,True
1999-01-14,NIFTYNEXT50,1624.45,1713.4,1624.1,1659.4,0,0,Thursday,1999-01-08,2,2,True,True,52.600000000000136,3.27,True,False,173.5,11.42,True,False,2464.8,162.26,True
1999-01-21,NIFTYNEXT50,1667.4,1680.85,1608.05,1680.8,0,0,Thursday,1999-01-15,3,3,False,False,21.399999999999864,1.29,True,False,173.5,11.42,True,False,2464.8,162.26,True
1999-01-28,NIFTYNEXT50,1702.55,1736.05,1647.6,1687.6,0,0,Thursday,1999-01-22,4,4,True,True,6.7999999999999545,0.4,True,False,173.5,11.42,True,False,2464.8,162.26,True
1999-02-04,NIFTYNEXT50,1690.05,1705.8,1629.95,1649.8,0,0,Thursday,1999-01-29,1,5,False,False,-37.799999999999955,-2.24,False,True,80.90000000000009,4.78,True,False,2464.8,162.26,True
1999-02-11,NIFTYNEXT50,1651.95,1729.15,1612.8,1716.5,0,0,Thursday,1999-02-05,2,6,True,True,66.70000000000005,4.04,True,True,80.90000000000009,4.78,True,False,2464.8,162.26,True
1999-02-18,NIFTYNEXT50,1726.7,1810.35,1708.2,1786.7,0,0,Thursday,1999-02-12,3,7,False,False,70.20000000000005,4.09,True,True,80.90000000000009,4.78,True,False,2464.8,162.26,True
1999-02-25,NIFTYNEXT50,1793.85,1797.5,1684.45,1692.7,0,0,Thursday,1999-02-19,4,8,True,True,-94.0,-5.26,False,True,80.90000000000009,4.78,True,False,2464.8,162.26,True
1999-03-04,NIFTYNEXT50,1694.85,1956.95,1663.8,1880.1,0,0,Thursday,1999-02-26,1,9,False,False,187.39999999999986,11.07,True,False,295.7999999999997,16.68,True,False,2464.8,162.26,True
1999-03-11,NIFTYNEXT50,1881.9,1994.9,1863.6,1921.3,0,0,Thursday,1999-03-05,2,10,True,True,41.200000000000045,2.19,True,False,295.7999999999997,16.68,True,False,2464.8,162.26,True
1999-03-18,NIFTYNEXT50,1936.65,2041.55,1913.8,2023.3,0,0,Thursday,1999-03-12,3,11,False,False,102.0,5.31,True,False,295.7999999999997,16.68,True,False,2464.8,162.26,True
1999-03-25,NIFTYNEXT50,2035.7,2075.0,1960.2,1996.1,0,0,Thursday,1999-03-19,4,12,True,True,-27.200000000000045,-1.34,False,False,295.7999999999997,16.68,True,False,2464.8,162.26,True
1999-04-01,NIFTYNEXT50,2003.85,2103.15,1942.7,2071.9,0,0,Thursday,1999-03-26,1,13,False,False,75.80000000000018,3.8,True,True,-260.1999999999998,-12.57,False,False,2464.8,162.26,True
1999-04-08,NIFTYNEXT50,2015.3,2021.0,1889.05,1933.2,0,0,Thursday,1999-04-02,2,14,True,True,-138.70000000000005,-6.69,False,True,-260.1999999999998,-12.57,False,False,2464.8,162.26,True
1999-04-15,NIFTYNEXT50,1932.35,1933.9,1770.65,1776.7,0,0,Thursday,1999-04-09,3,15,False,False,-156.5,-8.1,False,True,-260.1999999999998,-12.57,False,False,2464.8,162.26,True
1999-04-22,NIFTYNEXT50,1760.4,1960.2,1709.85,1806.4,0,0,Thursday,1999-04-16,4,16,True,True,29.700000000000045,1.67,True,True,-260.1999999999998,-12.57,False,False,2464.8,162.26,True
1999-04-29,NIFTYNEXT50,1810.05,1824.7,1631.9,1772.7,0,0,Thursday,1999-04-23,5,17,False,False,-33.700000000000045,-1.87,False,True,-260.1999999999998,-12.57,False,False,2464.8,162.26,True
1999-05-06,NIFTYNEXT50,1791.95,1903.3,1786.1,1899.2,0,0,Thursday,1999-04-30,1,18,False,True,126.5,7.14,True,False,159.4000000000001,8.81,True,False,2464.8,162.26,True
1999-05-13,NIFTYNEXT50,1917.95,2010.4,1888.5,1974.8,0,0,Thursday,1999-05-07,2,19,True,False,75.59999999999991,3.98,True,False,159.4000000000001,8.81,True,False,2464.8,162.26,True
