Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2009-01-01,ULTRACEMCO,390.0,438.0,341.25,395.95,2242146,19148142,Thursday,False,10.449999999999989,2.71,True,False,528.7,137.15,True
2009-02-01,ULTRACEMCO,394.0,488.0,383.9,470.1,1468810,69689504,Sunday,True,74.15000000000003,18.73,True,False,528.7,137.15,True
2009-03-01,ULTRACEMCO,456.0,562.45,443.05,551.35,1670692,64025516,Sunday,False,81.25,17.28,True,False,528.7,137.15,True
2009-04-01,ULTRACEMCO,555.0,591.0,516.05,570.2,1292960,159150800,Wednesday,True,18.850000000000023,3.42,True,False,528.7,137.15,True
2009-05-01,ULTRACEMCO,579.0,733.0,543.7,717.8,1496111,209953632,Friday,False,147.5999999999999,25.89,True,False,528.7,137.15,True
2009-06-01,ULTRACEMCO,719.05,810.0,614.6,689.6,18514313,236514176,Monday,True,-28.199999999999932,-3.93,False,False,528.7,137.15,True
2009-07-01,ULTRACEMCO,697.0,920.0,674.0,799.0,3416352,139634832,Wednesday,False,109.39999999999998,15.86,True,False,528.7,137.15,True
2009-08-01,ULTRACEMCO,807.0,821.95,697.05,761.8,2603033,31543852,Saturday,True,-37.200000000000045,-4.66,False,False,528.7,137.15,True
2009-09-01,ULTRACEMCO,769.0,805.9,710.25,799.6,2801295,175510592,Tuesday,False,37.80000000000007,4.96,True,False,528.7,137.15,True
2009-10-01,ULTRACEMCO,805.0,896.0,750.15,767.95,8199224,71377112,Thursday,True,-31.649999999999977,-3.96,False,False,528.7,137.15,True
2009-11-01,ULTRACEMCO,765.0,845.5,699.8,836.65,3335578,102969032,Sunday,False,68.69999999999993,8.95,True,False,528.7,137.15,True
2009-12-01,ULTRACEMCO,845.9,922.75,821.0,914.2,2704072,121693736,Tuesday,True,77.55000000000007,9.27,True,False,528.7,137.15,True
2010-01-01,ULTRACEMCO,914.2,1059.8,882.95,930.0,5014904,80043240,Friday,False,15.799999999999955,1.73,True,True,170.04999999999995,18.6,True
2010-02-01,ULTRACEMCO,950.0,1059.9,915.25,1040.05,4220473,439898528,Monday,True,110.04999999999995,11.83,True,True,170.04999999999995,18.6,True
2010-03-01,ULTRACEMCO,1050.0,1161.9,1025.0,1154.85,4108977,124980176,Monday,False,114.79999999999995,11.04,True,True,170.04999999999995,18.6,True
2010-04-01,ULTRACEMCO,1141.5,1174.0,964.0,972.75,1670069,331100768,Thursday,True,-182.0999999999999,-15.77,False,True,170.04999999999995,18.6,True
2010-05-01,ULTRACEMCO,985.0,1015.2,904.0,921.75,2989207,13663100,Saturday,False,-51.0,-5.24,False,True,170.04999999999995,18.6,True
2010-06-01,ULTRACEMCO,925.0,998.0,848.5,879.3,1834189,121822616,Tuesday,True,-42.450000000000045,-4.61,False,True,170.04999999999995,18.6,True
2010-07-01,ULTRACEMCO,878.95,890.0,821.0,863.9,3752435,38786520,Thursday,False,-15.399999999999977,-1.75,False,True,170.04999999999995,18.6,True
2010-08-01,ULTRACEMCO,873.9,974.0,852.6,902.5,3196656,203168096,Sunday,True,38.60000000000002,4.47,True,True,170.04999999999995,18.6,True
2010-09-01,ULTRACEMCO,910.1,1102.0,900.5,1062.6,6475556,406556064,Wednesday,False,160.0999999999999,17.74,True,True,170.04999999999995,18.6,True
2010-10-01,ULTRACEMCO,1046.7,1152.45,1046.7,1099.9,5905818,116643296,Friday,True,37.30000000000018,3.51,True,True,170.04999999999995,18.6,True
2010-11-01,ULTRACEMCO,1088.35,1175.0,1070.0,1137.6,11970282,4552266752,Monday,False,37.69999999999982,3.43,True,True,170.04999999999995,18.6,True
2010-12-01,ULTRACEMCO,1110.6,1189.0,1036.0,1084.25,4453247,74537848,Wednesday,True,-53.34999999999991,-4.69,False,True,170.04999999999995,18.6,True
2011-01-01,ULTRACEMCO,1085.0,1197.45,968.1,1002.8,1833072,126706784,Saturday,False,-81.45000000000005,-7.51,False,False,82.25,7.59,True
2011-02-01,ULTRACEMCO,1014.0,1033.65,883.4,930.8,3026552,59803900,Tuesday,True,-72.0,-7.18,False,False,82.25,7.59,True
2011-03-01,ULTRACEMCO,925.0,1147.5,920.3,1131.5,3418880,230874656,Tuesday,False,200.70000000000005,21.56,True,False,82.25,7.59,True
2011-04-01,ULTRACEMCO,1104.65,1138.9,1004.5,1089.15,3018827,388280896,Friday,True,-42.34999999999991,-3.74,False,False,82.25,7.59,True
2011-05-01,ULTRACEMCO,1092.25,1095.0,997.2,1025.6,2435600,173716128,Sunday,False,-63.55000000000018,-5.83,False,False,82.25,7.59,True
2011-06-01,ULTRACEMCO,1016.15,1051.75,914.0,929.9,1757402,153323776,Wednesday,True,-95.69999999999993,-9.33,False,False,82.25,7.59,True
2011-07-01,ULTRACEMCO,937.0,1038.0,917.95,1029.45,3063241,100011064,Friday,False,99.55000000000007,10.71,True,False,82.25,7.59,True
2011-08-01,ULTRACEMCO,1030.0,1085.95,948.25,1070.2,4504224,228565808,Monday,True,40.75,3.96,True,False,82.25,7.59,True
2011-09-01,ULTRACEMCO,1075.0,1198.0,1040.0,1141.6,3238806,177215136,Thursday,False,71.39999999999986,6.67,True,False,82.25,7.59,True
2011-10-01,ULTRACEMCO,1128.05,1194.1,1065.15,1152.6,2229891,173784416,Saturday,True,11.0,0.96,True,False,82.25,7.59,True
2011-11-01,ULTRACEMCO,1135.55,1207.9,1095.55,1148.7,3039324,395958016,Tuesday,False,-3.8999999999998636,-0.34,False,False,82.25,7.59,True
2011-12-01,ULTRACEMCO,1152.45,1230.0,1109.95,1166.5,3577098,51787936,Thursday,True,17.799999999999955,1.55,True,False,82.25,7.59,True
2012-01-01,ULTRACEMCO,1166.5,1280.0,1118.2,1214.75,2650059,318909536,Sunday,False,48.25,4.14,True,True,819.8,70.28,True
2012-02-01,ULTRACEMCO,1226.4,1494.7,1212.05,1406.4,4658097,185504160,Wednesday,True,191.6500000000001,15.78,True,True,819.8,70.28,True
2012-03-01,ULTRACEMCO,1403.95,1544.7,1375.05,1514.55,4258479,403863872,Thursday,False,108.14999999999986,7.69,True,True,819.8,70.28,True
2012-04-01,ULTRACEMCO,1486.0,1533.0,1400.25,1424.9,3315468,145325552,Sunday,True,-89.64999999999986,-5.92,False,True,819.8,70.28,True
2012-05-01,ULTRACEMCO,1433.1,1473.65,1342.0,1423.85,4492593,901271424,Tuesday,False,-1.050000000000182,-0.07,False,True,819.8,70.28,True
2012-06-01,ULTRACEMCO,1404.95,1549.0,1363.6,1516.5,3519077,181572064,Friday,True,92.65000000000009,6.51,True,True,819.8,70.28,True
2012-07-01,ULTRACEMCO,1515.0,1651.0,1503.4,1639.6,2629571,163994432,Sunday,False,123.09999999999991,8.12,True,True,819.8,70.28,True
2012-08-01,ULTRACEMCO,1643.0,1770.4,1616.0,1693.9,2224355,266442000,Wednesday,True,54.30000000000018,3.31,True,True,819.8,70.28,True
2012-09-01,ULTRACEMCO,1694.0,2009.7,1645.6,1967.85,3015291,749630784,Saturday,False,273.9499999999998,16.17,True,True,819.8,70.28,True
2012-10-01,ULTRACEMCO,1977.95,2074.95,1736.3,1996.2,3289639,211265824,Monday,True,28.350000000000136,1.44,True,True,819.8,70.28,True
2012-11-01,ULTRACEMCO,1991.0,2154.2,1857.0,1941.4,5713355,3964236032,Thursday,False,-54.799999999999955,-2.75,False,True,819.8,70.28,True
2012-12-01,ULTRACEMCO,1990.0,2033.0,1920.9,1986.3,4058446,2103960576,Saturday,True,44.899999999999864,2.31,True,True,819.8,70.28,True
2013-01-01,ULTRACEMCO,1995.0,2056.0,1845.55,1902.55,4012767,294373952,Tuesday,False,-83.75,-4.22,False,False,-222.20000000000005,-11.19,False
2013-02-01,ULTRACEMCO,1918.0,1980.0,1712.35,1868.05,3217490,628894016,Friday,True,-34.5,-1.81,False,False,-222.20000000000005,-11.19,False
2013-03-01,ULTRACEMCO,1870.0,1941.0,1812.65,1868.95,3915543,761098112,Friday,False,0.900000000000091,0.05,True,False,-222.20000000000005,-11.19,False
2013-04-01,ULTRACEMCO,1860.05,1940.0,1731.1,1900.85,4001052,428691104,Monday,True,31.899999999999864,1.71,True,False,-222.20000000000005,-11.19,False
2013-05-01,ULTRACEMCO,1900.0,2069.05,1855.15,1878.3,4833950,277404256,Wednesday,False,-22.549999999999955,-1.19,False,False,-222.20000000000005,-11.19,False
2013-06-01,ULTRACEMCO,1887.0,1917.6,1760.1,1877.0,3183402,395224864,Saturday,True,-1.2999999999999545,-0.07,False,False,-222.20000000000005,-11.19,False
2013-07-01,ULTRACEMCO,1879.0,1999.95,1823.55,1836.65,3128937,163518784,Monday,False,-40.34999999999991,-2.15,False,False,-222.20000000000005,-11.19,False
2013-08-01,ULTRACEMCO,1834.9,1834.9,1411.9,1474.85,6397233,401960032,Thursday,True,-361.8000000000002,-19.7,False,False,-222.20000000000005,-11.19,False
2013-09-01,ULTRACEMCO,1489.6,1884.95,1402.35,1809.3,4088428,177629840,Sunday,False,334.45000000000005,22.68,True,False,-222.20000000000005,-11.19,False
2013-10-01,ULTRACEMCO,1818.0,2009.0,1791.0,1966.85,4082224,374671168,Tuesday,True,157.54999999999995,8.71,True,False,-222.20000000000005,-11.19,False
2013-11-01,ULTRACEMCO,1965.0,1990.0,1800.0,1907.8,2363330,164271120,Friday,False,-59.049999999999955,-3.0,False,False,-222.20000000000005,-11.19,False
2013-12-01,ULTRACEMCO,1896.5,1961.45,1705.0,1764.1,2699831,124090320,Sunday,True,-143.70000000000005,-7.53,False,False,-222.20000000000005,-11.19,False
2014-01-01,ULTRACEMCO,1769.0,1777.9,1634.0,1710.7,3904144,163724256,Wednesday,False,-53.399999999999864,-3.03,False,True,911.9500000000003,51.69,True
2014-02-01,ULTRACEMCO,1725.0,1879.0,1650.3,1839.2,2619708,416736960,Saturday,True,128.5,7.51,True,True,911.9500000000003,51.69,True
2014-03-01,ULTRACEMCO,1834.8,2195.0,1820.4,2186.95,4009037,611186880,Saturday,False,347.7499999999998,18.91,True,True,911.9500000000003,51.69,True
2014-04-01,ULTRACEMCO,2186.0,2280.0,2012.6,2027.15,3212853,267474336,Tuesday,True,-159.79999999999973,-7.31,False,True,911.9500000000003,51.69,True
2014-05-01,ULTRACEMCO,2046.8,2554.0,1950.5,2382.2,9789424,812080064,Thursday,False,355.0499999999997,17.51,True,True,911.9500000000003,51.69,True
2014-06-01,ULTRACEMCO,2399.5,2872.0,2345.9,2591.95,5953052,370967648,Sunday,True,209.75,8.8,True,True,911.9500000000003,51.69,True
2014-07-01,ULTRACEMCO,2593.0,2673.0,2372.5,2420.85,8020083,506369216,Tuesday,False,-171.0999999999999,-6.6,False,True,911.9500000000003,51.69,True
2014-08-01,ULTRACEMCO,2420.0,2733.3,2371.0,2550.05,5074094,670599424,Friday,True,129.20000000000027,5.34,True,True,911.9500000000003,51.69,True
2014-09-01,ULTRACEMCO,2585.0,2767.0,2520.75,2631.65,4032255,705221632,Monday,False,81.59999999999991,3.2,True,True,911.9500000000003,51.69,True
2014-10-01,ULTRACEMCO,2643.0,2660.0,2297.2,2548.45,5249933,455507392,Wednesday,True,-83.20000000000027,-3.16,False,True,911.9500000000003,51.69,True
2014-11-01,ULTRACEMCO,2564.9,2669.0,2451.65,2484.25,4262897,369661376,Saturday,False,-64.19999999999982,-2.52,False,True,911.9500000000003,51.69,True
2014-12-01,ULTRACEMCO,2490.0,2698.0,2418.8,2676.05,3658100,429208992,Monday,True,191.80000000000018,7.72,True,True,911.9500000000003,51.69,True
2015-01-01,ULTRACEMCO,2678.9,3199.9,2612.25,3140.35,6454970,536378080,Thursday,False,464.2999999999997,17.35,True,False,104.5,3.91,True
2015-02-01,ULTRACEMCO,3149.8,3188.0,2941.0,3135.75,3957878,390288000,Sunday,True,-4.599999999999909,-0.15,False,False,104.5,3.91,True
2015-03-01,ULTRACEMCO,3159.0,3398.0,2734.7,2877.9,7303591,1338862336,Sunday,False,-257.8499999999999,-8.22,False,False,104.5,3.91,True
2015-04-01,ULTRACEMCO,2888.95,3029.9,2625.6,2672.1,6378583,1243918720,Wednesday,True,-205.80000000000018,-7.15,False,False,104.5,3.91,True
2015-05-01,ULTRACEMCO,2672.0,3109.85,2531.0,2975.3,7109172,1236624000,Friday,False,303.2000000000003,11.35,True,False,104.5,3.91,True
2015-06-01,ULTRACEMCO,2995.0,3024.0,2680.0,2993.45,4787485,1231640064,Monday,True,18.149999999999636,0.61,True,False,104.5,3.91,True
2015-07-01,ULTRACEMCO,2992.0,3369.0,2980.1,3149.15,6759616,1287895296,Wednesday,False,155.70000000000027,5.2,True,False,104.5,3.91,True
2015-08-01,ULTRACEMCO,3149.15,3256.0,2791.0,2889.8,6258858,876005312,Saturday,True,-259.3499999999999,-8.24,False,False,104.5,3.91,True
2015-09-01,ULTRACEMCO,2839.0,3022.0,2622.05,2673.4,5970884,2020413952,Tuesday,False,-216.4000000000001,-7.49,False,False,104.5,3.91,True
2015-10-01,ULTRACEMCO,2670.0,2996.0,2669.0,2886.1,6271783,447126176,Thursday,True,212.69999999999982,7.96,True,False,104.5,3.91,True
2015-11-01,ULTRACEMCO,2905.9,3044.9,2650.0,2801.05,4578983,904442240,Sunday,False,-85.04999999999973,-2.95,False,False,104.5,3.91,True
2015-12-01,ULTRACEMCO,2810.1,2905.15,2741.15,2780.55,4873598,794464320,Tuesday,True,-20.5,-0.73,False,False,104.5,3.91,True
2016-01-01,ULTRACEMCO,2774.0,2852.3,2579.0,2840.1,6711538,925208064,Friday,False,59.54999999999973,2.14,True,True,469.64999999999964,16.89,True
2016-02-01,ULTRACEMCO,2860.0,2936.45,2680.0,2768.6,5266790,1443822208,Monday,True,-71.5,-2.52,False,True,469.64999999999964,16.89,True
2016-03-01,ULTRACEMCO,2780.0,3265.0,2772.95,3228.75,8416308,2256983552,Tuesday,False,460.1500000000001,16.62,True,True,469.64999999999964,16.89,True
2016-04-01,ULTRACEMCO,3249.0,3454.9,3092.5,3161.45,5769501,707851776,Friday,True,-67.30000000000018,-2.08,False,True,469.64999999999964,16.89,True
2016-05-01,ULTRACEMCO,3170.6,3269.5,3062.05,3226.7,4634505,766376704,Sunday,False,65.25,2.06,True,True,469.64999999999964,16.89,True
2016-06-01,ULTRACEMCO,3226.7,3438.0,3183.3,3411.0,4878801,1494672896,Wednesday,True,184.30000000000018,5.71,True,True,469.64999999999964,16.89,True
2016-07-01,ULTRACEMCO,3410.0,3739.4,3346.35,3718.2,5325468,799669568,Friday,False,307.1999999999998,9.01,True,True,469.64999999999964,16.89,True
2016-08-01,ULTRACEMCO,3730.0,4063.9,3636.75,4028.7,5068103,1757842688,Monday,True,310.5,8.35,True,True,469.64999999999964,16.89,True
2016-09-01,ULTRACEMCO,3960.0,4129.7,3833.6,3851.55,5272115,928508608,Thursday,False,-177.14999999999964,-4.4,False,True,469.64999999999964,16.89,True
2016-10-01,ULTRACEMCO,3874.9,4074.7,3853.6,3964.25,4482437,40554276,Saturday,True,112.69999999999982,2.93,True,True,469.64999999999964,16.89,True
2016-11-01,ULTRACEMCO,3984.0,3990.0,3275.0,3603.45,15273051,18503206912,Tuesday,False,-360.8000000000002,-9.1,False,True,469.64999999999964,16.89,True
2016-12-01,ULTRACEMCO,3619.7,3668.0,3050.0,3250.2,6431225,745859136,Thursday,True,-353.25,-9.8,False,True,469.64999999999964,16.89,True
2017-01-01,ULTRACEMCO,3300.0,3764.0,3261.0,3694.45,5039963,793283392,Sunday,False,444.25,13.67,True,False,1070.4000000000005,32.93,True
2017-02-01,ULTRACEMCO,3710.1,3805.0,3634.1,3774.55,4085621,1372788736,Wednesday,True,80.10000000000036,2.17,True,False,1070.4000000000005,32.93,True
2017-03-01,ULTRACEMCO,3781.0,4093.95,3720.0,3984.75,6475663,1155995904,Wednesday,False,210.19999999999982,5.57,True,False,1070.4000000000005,32.93,True
2017-04-01,ULTRACEMCO,4028.9,4275.0,3926.0,4248.95,4271246,740481536,Saturday,True,264.1999999999998,6.63,True,False,1070.4000000000005,32.93,True
2017-05-01,ULTRACEMCO,4248.95,4533.1,4045.0,4195.2,5167151,1862459136,Monday,False,-53.75,-1.27,False,False,1070.4000000000005,32.93,True
2017-06-01,ULTRACEMCO,4228.7,4261.9,3840.55,3959.1,5218645,967992064,Thursday,True,-236.0999999999999,-5.63,False,False,1070.4000000000005,32.93,True
2017-07-01,ULTRACEMCO,3970.0,4454.1,3935.45,4056.9,4781591,804101888,Saturday,False,97.80000000000018,2.47,True,False,1070.4000000000005,32.93,True
2017-08-01,ULTRACEMCO,4078.0,4138.7,3842.3,4000.4,4264390,1031175104,Tuesday,True,-56.5,-1.39,False,False,1070.4000000000005,32.93,True
2017-09-01,ULTRACEMCO,4000.0,4244.0,3773.3,3854.2,4354130,520629184,Friday,False,-146.20000000000027,-3.65,False,False,1070.4000000000005,32.93,True
2017-10-01,ULTRACEMCO,3913.4,4510.0,3854.2,4401.05,5441898,773044416,Sunday,True,546.8500000000004,14.19,True,False,1070.4000000000005,32.93,True
2017-11-01,ULTRACEMCO,4424.0,4490.9,4128.05,4203.8,4150523,980128512,Wednesday,False,-197.25,-4.48,False,False,1070.4000000000005,32.93,True
2017-12-01,ULTRACEMCO,4228.0,4383.4,4016.35,4320.6,3169839,745065856,Friday,True,116.80000000000018,2.78,True,False,1070.4000000000005,32.93,True
2018-01-01,ULTRACEMCO,4302.2,4599.9,4243.05,4382.0,4906931,828868416,Monday,False,61.399999999999636,1.42,True,True,-329.65000000000055,-7.63,False
2018-02-01,ULTRACEMCO,4382.0,4425.0,3948.6,4155.6,3453509,664970816,Thursday,True,-226.39999999999964,-5.17,False,True,-329.65000000000055,-7.63,False
2018-03-01,ULTRACEMCO,4155.65,4244.0,3813.1,3950.0,3942352,1834142976,Thursday,False,-205.60000000000036,-4.95,False,True,-329.65000000000055,-7.63,False
2018-04-01,ULTRACEMCO,4123.0,4175.0,3862.5,4108.85,4822165,731317824,Sunday,True,158.85000000000036,4.02,True,True,-329.65000000000055,-7.63,False
2018-05-01,ULTRACEMCO,4112.8,4155.0,3631.75,3744.9,7051667,2748707840,Tuesday,False,-363.9500000000003,-8.86,False,True,-329.65000000000055,-7.63,False
2018-06-01,ULTRACEMCO,3749.9,3863.95,3563.0,3818.6,6585112,1225140608,Friday,True,73.69999999999982,1.97,True,True,-329.65000000000055,-7.63,False
2018-07-01,ULTRACEMCO,3798.0,4250.0,3730.35,4193.8,7450840,1054887424,Sunday,False,375.2000000000003,9.83,True,True,-329.65000000000055,-7.63,False
2018-08-01,ULTRACEMCO,4205.5,4493.65,4137.05,4475.5,5519262,1340067584,Wednesday,True,281.6999999999998,6.72,True,True,-329.65000000000055,-7.63,False
2018-09-01,ULTRACEMCO,4470.0,4470.0,3910.5,4059.95,6105928,1293918208,Saturday,False,-415.5500000000002,-9.28,False,True,-329.65000000000055,-7.63,False
2018-10-01,ULTRACEMCO,4050.0,4050.0,3260.45,3499.4,8230328,1299799552,Monday,True,-560.5499999999997,-13.81,False,True,-329.65000000000055,-7.63,False
2018-11-01,ULTRACEMCO,3522.0,4081.0,3470.0,3999.65,6006791,2549068800,Thursday,False,500.25,14.3,True,True,-329.65000000000055,-7.63,False
2018-12-01,ULTRACEMCO,4040.0,4173.75,3725.05,3990.95,5951871,630190976,Saturday,True,-8.700000000000273,-0.22,False,True,-329.65000000000055,-7.63,False
2019-01-01,ULTRACEMCO,4000.0,4018.95,3332.45,3519.35,8994653,2185667840,Tuesday,False,-471.5999999999999,-11.82,False,False,55.100000000000364,1.38,True
