Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2004-07-29,NIFTYSMALLCAP,870.55,871.64,859.0,866.79,0,0,Thursday,2004-07-23,5,,False,False,4.110000000000014,0.48,True,False,85.75,10.9,True,True,,,False
2004-08-05,NIFTYSMALLCAP,872.22,897.92,872.22,897.92,0,0,Thursday,2004-07-30,1,,False,False,31.129999999999995,3.59,True,True,104.99000000000001,12.04,True,True,,,False
2004-08-12,NIFTYSMALLCAP,893.72,907.13,879.19,879.19,0,0,Thursday,2004-08-06,2,,True,False,-18.729999999999905,-2.09,False,True,104.99000000000001,12.04,True,True,,,False
2004-08-19,NIFTYSMALLCAP,893.49,915.36,893.49,915.36,0,0,Thursday,2004-08-13,3,,False,False,36.16999999999996,4.11,True,True,104.99000000000001,12.04,True,True,,,False
2004-08-26,NIFTYSMALLCAP,909.31,930.78,902.09,930.78,0,0,Thursday,2004-08-20,4,,True,False,15.419999999999959,1.68,True,True,104.99000000000001,12.04,True,True,,,False
2004-09-02,NIFTYSMALLCAP,943.62,985.48,943.62,975.54,0,0,Thursday,2004-08-27,1,,False,False,44.75999999999999,4.81,True,False,61.289999999999964,6.27,True,True,,,False
2004-09-09,NIFTYSMALLCAP,982.51,1011.7,982.51,997.07,0,0,Thursday,2004-09-03,2,,True,False,21.530000000000086,2.21,True,False,61.289999999999964,6.27,True,True,,,False
2004-09-16,NIFTYSMALLCAP,1007.2,1010.7,1000.6,1010.4,0,0,Thursday,2004-09-10,3,,False,False,13.329999999999927,1.34,True,False,61.289999999999964,6.27,True,True,,,False
2004-09-23,NIFTYSMALLCAP,1015.5,1023.0,1014.7,1018.1,0,0,Thursday,2004-09-17,4,,True,False,7.7000000000000455,0.76,True,False,61.289999999999964,6.27,True,True,,,False
2004-09-30,NIFTYSMALLCAP,1028.8,1038.5,1023.0,1038.5,0,0,Thursday,2004-09-24,5,,False,False,20.399999999999977,2.0,True,False,61.289999999999964,6.27,True,True,,,False
2004-10-07,NIFTYSMALLCAP,1043.0,1062.0,1043.0,1062.0,0,0,Thursday,2004-10-01,1,,False,False,23.5,2.26,True,True,9.0,0.87,True,True,,,False
2004-10-14,NIFTYSMALLCAP,1069.7,1081.7,1047.3,1047.3,0,0,Thursday,2004-10-08,2,,True,False,-14.700000000000045,-1.38,False,True,9.0,0.87,True,True,,,False
2004-10-21,NIFTYSMALLCAP,1043.6,1046.0,1039.1,1039.1,0,0,Thursday,2004-10-15,3,,False,False,-8.200000000000045,-0.78,False,True,9.0,0.87,True,True,,,False
2004-10-28,NIFTYSMALLCAP,1016.1,1046.2,1016.1,1046.2,0,0,Thursday,2004-10-22,4,,True,False,7.100000000000136,0.68,True,True,9.0,0.87,True,True,,,False
2004-11-04,NIFTYSMALLCAP,1047.5,1080.5,1047.5,1080.5,0,0,Thursday,2004-10-29,1,,False,False,34.299999999999955,3.28,True,False,133.5,12.74,True,True,,,False
2004-11-11,NIFTYSMALLCAP,1084.2,1108.0,1084.2,1108.0,0,0,Thursday,2004-11-05,2,,True,False,27.5,2.55,True,False,133.5,12.74,True,True,,,False
2004-11-18,NIFTYSMALLCAP,1115.8,1144.2,1115.8,1144.2,0,0,Thursday,2004-11-12,3,,False,False,36.200000000000045,3.27,True,False,133.5,12.74,True,True,,,False
2004-11-25,NIFTYSMALLCAP,1138.4,1181.7,1138.4,1181.7,0,0,Thursday,2004-11-19,4,,True,False,37.5,3.28,True,False,133.5,12.74,True,True,,,False
2004-12-02,NIFTYSMALLCAP,1197.6,1197.6,1180.1,1189.0,0,0,Thursday,2004-11-26,1,,False,False,7.2999999999999545,0.62,True,True,167.70000000000005,14.2,True,True,,,False
2004-12-09,NIFTYSMALLCAP,1188.9,1214.0,1188.9,1214.0,0,0,Thursday,2004-12-03,2,,True,False,25.0,2.1,True,True,167.70000000000005,14.2,True,True,,,False
2004-12-16,NIFTYSMALLCAP,1217.3,1255.1,1217.3,1255.1,0,0,Thursday,2004-12-10,3,,False,False,41.09999999999991,3.39,True,True,167.70000000000005,14.2,True,True,,,False
2004-12-23,NIFTYSMALLCAP,1258.0,1296.7,1258.0,1296.7,0,0,Thursday,2004-12-17,4,,True,False,41.600000000000136,3.31,True,True,167.70000000000005,14.2,True,True,,,False
2004-12-30,NIFTYSMALLCAP,1312.3,1343.3,1312.3,1324.6,0,0,Thursday,2004-12-24,5,,False,False,27.899999999999864,2.15,True,True,167.70000000000005,14.2,True,True,,,False
2005-01-06,NIFTYSMALLCAP,1348.7,1382.6,1317.9,1317.9,0,0,Thursday,2004-12-31,1,1,False,False,-6.699999999999818,-0.51,False,False,11.799999999999955,0.87,True,False,838.8999999999999,62.2,True
2005-01-13,NIFTYSMALLCAP,1346.5,1354.5,1271.8,1318.6,0,0,Thursday,2005-01-07,2,2,True,True,0.6999999999998181,0.05,True,False,11.799999999999955,0.87,True,False,838.8999999999999,62.2,True
2005-01-20,NIFTYSMALLCAP,1310.7,1314.3,1298.3,1298.3,0,0,Thursday,2005-01-14,3,3,False,False,-20.299999999999955,-1.54,False,False,11.799999999999955,0.87,True,False,838.8999999999999,62.2,True
2005-01-27,NIFTYSMALLCAP,1290.4,1319.6,1290.4,1319.6,0,0,Thursday,2005-01-21,4,4,True,True,21.299999999999955,1.64,True,False,11.799999999999955,0.87,True,False,838.8999999999999,62.2,True
2005-02-03,NIFTYSMALLCAP,1340.1,1403.8,1340.1,1403.8,0,0,Thursday,2005-01-28,1,5,False,False,84.20000000000005,6.38,True,True,72.0,5.29,True,False,838.8999999999999,62.2,True
2005-02-10,NIFTYSMALLCAP,1409.9,1442.8,1409.9,1440.2,0,0,Thursday,2005-02-04,2,6,True,True,36.40000000000009,2.59,True,True,72.0,5.29,True,False,838.8999999999999,62.2,True
2005-02-17,NIFTYSMALLCAP,1450.4,1450.6,1431.6,1431.6,0,0,Thursday,2005-02-11,3,7,False,False,-8.600000000000136,-0.6,False,True,72.0,5.29,True,False,838.8999999999999,62.2,True
2005-02-24,NIFTYSMALLCAP,1432.6,1436.0,1426.4,1435.9,0,0,Thursday,2005-02-18,4,8,True,True,4.300000000000182,0.3,True,True,72.0,5.29,True,False,838.8999999999999,62.2,True
2005-03-03,NIFTYSMALLCAP,1423.1,1472.1,1423.1,1472.1,0,0,Thursday,2005-02-25,1,9,False,False,36.19999999999982,2.52,True,False,-1.7000000000000455,-0.12,False,False,838.8999999999999,62.2,True
2005-03-10,NIFTYSMALLCAP,1482.3,1509.0,1482.3,1509.0,0,0,Thursday,2005-03-04,2,10,True,True,36.90000000000009,2.51,True,False,-1.7000000000000455,-0.12,False,False,838.8999999999999,62.2,True
2005-03-17,NIFTYSMALLCAP,1517.8,1517.8,1488.0,1488.0,0,0,Thursday,2005-03-11,3,11,False,False,-21.0,-1.39,False,False,-1.7000000000000455,-0.12,False,False,838.8999999999999,62.2,True
2005-03-24,NIFTYSMALLCAP,1480.7,1481.6,1390.1,1390.1,0,0,Thursday,2005-03-18,4,12,True,True,-97.90000000000009,-6.58,False,False,-1.7000000000000455,-0.12,False,False,838.8999999999999,62.2,True
2005-03-31,NIFTYSMALLCAP,1405.4,1430.8,1372.4,1430.8,0,0,Thursday,2005-03-25,5,13,False,False,40.700000000000045,2.93,True,False,-1.7000000000000455,-0.12,False,False,838.8999999999999,62.2,True
2005-04-07,NIFTYSMALLCAP,1468.6,1495.8,1468.6,1494.9,0,0,Thursday,2005-04-01,1,14,False,True,64.10000000000014,4.48,True,True,22.299999999999955,1.56,True,False,838.8999999999999,62.2,True
2005-04-14,NIFTYSMALLCAP,1482.2,1482.2,1467.1,1478.2,0,0,Thursday,2005-04-08,2,15,True,False,-16.700000000000045,-1.12,False,True,22.299999999999955,1.56,True,False,838.8999999999999,62.2,True
2005-04-21,NIFTYSMALLCAP,1441.6,1461.0,1433.4,1461.0,0,0,Thursday,2005-04-15,3,16,False,True,-17.200000000000045,-1.16,False,True,22.299999999999955,1.56,True,False,838.8999999999999,62.2,True
2005-04-28,NIFTYSMALLCAP,1485.5,1495.2,1478.3,1478.3,0,0,Thursday,2005-04-22,4,17,True,False,17.299999999999955,1.18,True,True,22.299999999999955,1.56,True,False,838.8999999999999,62.2,True
2005-05-05,NIFTYSMALLCAP,1453.1,1485.0,1443.2,1485.0,0,0,Thursday,2005-04-29,1,18,False,True,6.7000000000000455,0.45,True,False,127.90000000000009,8.8,True,False,838.8999999999999,62.2,True
2005-05-12,NIFTYSMALLCAP,1493.4,1533.4,1493.4,1533.4,0,0,Thursday,2005-05-06,2,19,True,False,48.40000000000009,3.26,True,False,127.90000000000009,8.8,True,False,838.8999999999999,62.2,True
2005-05-19,NIFTYSMALLCAP,1550.4,1580.5,1550.4,1580.5,0,0,Thursday,2005-05-13,3,20,False,True,47.09999999999991,3.07,True,False,127.90000000000009,8.8,True,False,838.8999999999999,62.2,True
2005-05-26,NIFTYSMALLCAP,1580.9,1599.7,1580.9,1597.8,0,0,Thursday,2005-05-20,4,21,True,False,17.299999999999955,1.09,True,False,127.90000000000009,8.8,True,False,838.8999999999999,62.2,True
2005-06-02,NIFTYSMALLCAP,1589.8,1596.4,1573.9,1588.2,0,0,Thursday,2005-05-27,1,22,False,True,-9.599999999999909,-0.6,False,True,8.0,0.51,True,False,838.8999999999999,62.2,True
2005-06-09,NIFTYSMALLCAP,1598.4,1639.0,1598.4,1639.0,0,0,Thursday,2005-06-03,2,23,True,False,50.799999999999955,3.2,True,True,8.0,0.51,True,False,838.8999999999999,62.2,True
2005-06-16,NIFTYSMALLCAP,1633.9,1658.4,1633.9,1637.8,0,0,Thursday,2005-06-10,3,24,False,True,-1.2000000000000455,-0.07,False,True,8.0,0.51,True,False,838.8999999999999,62.2,True
2005-06-23,NIFTYSMALLCAP,1608.6,1608.6,1591.9,1598.3,0,0,Thursday,2005-06-17,4,25,True,False,-39.5,-2.41,False,True,8.0,0.51,True,False,838.8999999999999,62.2,True
2005-06-30,NIFTYSMALLCAP,1612.1,1612.1,1575.6,1589.0,0,0,Thursday,2005-06-24,5,26,False,True,-9.299999999999955,-0.58,False,True,8.0,0.51,True,False,838.8999999999999,62.2,True
2005-07-07,NIFTYSMALLCAP,1609.8,1658.2,1609.8,1640.0,0,0,Thursday,2005-07-01,1,27,False,False,51.0,3.21,True,False,190.20000000000005,11.97,True,False,838.8999999999999,62.2,True
2005-07-14,NIFTYSMALLCAP,1670.1,1729.6,1670.1,1729.6,0,0,Thursday,2005-07-08,2,28,True,True,89.59999999999991,5.46,True,False,190.20000000000005,11.97,True,False,838.8999999999999,62.2,True
2005-07-21,NIFTYSMALLCAP,1752.4,1794.3,1752.4,1783.6,0,0,Thursday,2005-07-15,3,29,False,False,54.0,3.12,True,False,190.20000000000005,11.97,True,False,838.8999999999999,62.2,True
2005-07-28,NIFTYSMALLCAP,1799.7,1799.7,1786.7,1786.7,0,0,Thursday,2005-07-22,4,30,True,True,3.1000000000001364,0.17,True,False,190.20000000000005,11.97,True,False,838.8999999999999,62.2,True
2005-08-04,NIFTYSMALLCAP,1779.2,1847.4,1779.2,1847.4,0,0,Thursday,2005-07-29,1,31,False,False,60.700000000000045,3.4,True,True,263.89999999999986,14.83,True,False,838.8999999999999,62.2,True
2005-08-11,NIFTYSMALLCAP,1875.7,1908.5,1855.5,1908.5,0,0,Thursday,2005-08-05,2,32,True,True,61.09999999999991,3.31,True,True,263.89999999999986,14.83,True,False,838.8999999999999,62.2,True
2005-08-18,NIFTYSMALLCAP,1931.8,1978.4,1931.8,1976.8,0,0,Thursday,2005-08-12,3,33,False,False,68.29999999999995,3.58,True,True,263.89999999999986,14.83,True,False,838.8999999999999,62.2,True
2005-08-25,NIFTYSMALLCAP,1988.4,1988.4,1918.0,1938.1,0,0,Thursday,2005-08-19,4,34,True,True,-38.700000000000045,-1.96,False,True,263.89999999999986,14.83,True,False,838.8999999999999,62.2,True
2005-09-01,NIFTYSMALLCAP,1970.0,2050.6,1970.0,2050.6,0,0,Thursday,2005-08-26,1,35,False,False,112.5,5.8,True,False,31.5,1.54,True,False,838.8999999999999,62.2,True
2005-09-08,NIFTYSMALLCAP,2052.5,2061.9,2052.1,2061.9,0,0,Thursday,2005-09-02,2,36,True,True,11.300000000000182,0.55,True,False,31.5,1.54,True,False,838.8999999999999,62.2,True
2005-09-15,NIFTYSMALLCAP,2047.6,2113.0,2047.6,2113.0,0,0,Thursday,2005-09-09,3,37,False,False,51.09999999999991,2.48,True,False,31.5,1.54,True,False,838.8999999999999,62.2,True
2005-09-22,NIFTYSMALLCAP,2127.4,2139.8,1950.6,1950.6,0,0,Thursday,2005-09-16,4,38,True,True,-162.4000000000001,-7.69,False,False,31.5,1.54,True,False,838.8999999999999,62.2,True
2005-09-29,NIFTYSMALLCAP,1976.6,2097.3,1976.6,2088.8,0,0,Thursday,2005-09-23,5,39,False,False,138.20000000000027,7.08,True,False,31.5,1.54,True,False,838.8999999999999,62.2,True
2005-10-06,NIFTYSMALLCAP,2074.6,2119.7,2074.6,2085.0,0,0,Thursday,2005-09-30,1,40,False,True,-3.800000000000182,-0.18,False,True,-222.5999999999999,-10.73,False,False,838.8999999999999,62.2,True
2005-10-13,NIFTYSMALLCAP,2086.7,2086.7,2043.5,2043.5,0,0,Thursday,2005-10-07,2,41,True,False,-41.5,-1.99,False,True,-222.5999999999999,-10.73,False,False,838.8999999999999,62.2,True
2005-10-20,NIFTYSMALLCAP,1991.6,1991.6,1840.3,1840.3,0,0,Thursday,2005-10-14,3,42,False,True,-203.20000000000005,-9.94,False,True,-222.5999999999999,-10.73,False,False,838.8999999999999,62.2,True
2005-10-27,NIFTYSMALLCAP,1874.7,1876.1,1834.9,1834.9,0,0,Thursday,2005-10-21,4,43,True,False,-5.399999999999864,-0.29,False,True,-222.5999999999999,-10.73,False,False,838.8999999999999,62.2,True
2005-11-03,NIFTYSMALLCAP,1805.4,1888.8,1805.4,1888.8,0,0,Thursday,2005-10-28,1,44,False,True,53.899999999999864,2.94,True,False,213.5999999999999,11.53,True,False,838.8999999999999,62.2,True
2005-11-10,NIFTYSMALLCAP,1930.8,1964.6,1930.8,1964.6,0,0,Thursday,2005-11-04,2,45,True,False,75.79999999999995,4.01,True,False,213.5999999999999,11.53,True,False,838.8999999999999,62.2,True
2005-11-17,NIFTYSMALLCAP,2001.4,2016.7,2001.4,2016.7,0,0,Thursday,2005-11-11,3,46,False,True,52.100000000000136,2.65,True,False,213.5999999999999,11.53,True,False,838.8999999999999,62.2,True
2005-11-24,NIFTYSMALLCAP,2024.9,2024.9,1991.2,2011.9,0,0,Thursday,2005-11-18,4,47,True,False,-4.7999999999999545,-0.24,False,False,213.5999999999999,11.53,True,False,838.8999999999999,62.2,True
2005-12-01,NIFTYSMALLCAP,2025.5,2090.2,2025.5,2090.2,0,0,Thursday,2005-11-25,1,48,False,True,78.29999999999973,3.89,True,True,122.0,5.91,True,False,838.8999999999999,62.2,True
2005-12-08,NIFTYSMALLCAP,2112.8,2152.2,2111.6,2152.2,0,0,Thursday,2005-12-02,2,49,True,False,62.0,2.97,True,True,122.0,5.91,True,False,838.8999999999999,62.2,True
2005-12-15,NIFTYSMALLCAP,2180.6,2194.8,2151.7,2151.7,0,0,Thursday,2005-12-09,3,50,False,True,-0.5,-0.02,False,True,122.0,5.91,True,False,838.8999999999999,62.2,True
2005-12-22,NIFTYSMALLCAP,2162.4,2173.2,2162.4,2170.9,0,0,Thursday,2005-12-16,4,51,True,False,19.200000000000273,0.89,True,True,122.0,5.91,True,False,838.8999999999999,62.2,True
2005-12-29,NIFTYSMALLCAP,2150.0,2160.4,2105.6,2160.4,0,0,Thursday,2005-12-23,5,52,False,True,-10.5,-0.48,False,True,122.0,5.91,True,False,838.8999999999999,62.2,True
2006-01-05,NIFTYSMALLCAP,2187.6,2261.6,2187.6,2261.6,0,0,Thursday,2005-12-30,1,1,False,False,101.19999999999982,4.68,True,False,126.59999999999991,5.79,True,True,909.9000000000001,41.59,True
2006-01-12,NIFTYSMALLCAP,2278.0,2292.3,2277.3,2282.3,0,0,Thursday,2006-01-06,2,2,True,True,20.700000000000273,0.92,True,False,126.59999999999991,5.79,True,True,909.9000000000001,41.59,True
2006-01-19,NIFTYSMALLCAP,2290.5,2298.1,2241.8,2298.1,0,0,Thursday,2006-01-13,3,3,False,False,15.799999999999727,0.69,True,False,126.59999999999991,5.79,True,True,909.9000000000001,41.59,True
2006-01-26,NIFTYSMALLCAP,2323.6,2345.7,2323.6,2335.3,0,0,Thursday,2006-01-20,4,4,True,True,37.20000000000027,1.62,True,False,126.59999999999991,5.79,True,True,909.9000000000001,41.59,True
2006-02-02,NIFTYSMALLCAP,2347.9,2347.9,2292.4,2303.7,0,0,Thursday,2006-01-27,1,5,False,False,-31.600000000000364,-1.35,False,True,26.0,1.12,True,True,909.9000000000001,41.59,True
2006-02-09,NIFTYSMALLCAP,2301.8,2315.5,2301.1,2301.1,0,0,Thursday,2006-02-03,2,6,True,True,-2.599999999999909,-0.11,False,True,26.0,1.12,True,True,909.9000000000001,41.59,True
2006-02-16,NIFTYSMALLCAP,2328.3,2358.5,2328.3,2358.1,0,0,Thursday,2006-02-10,3,7,False,False,57.0,2.48,True,True,26.0,1.12,True,True,909.9000000000001,41.59,True
2006-02-23,NIFTYSMALLCAP,2320.1,2322.4,2302.8,2318.3,0,0,Thursday,2006-02-17,4,8,True,True,-39.79999999999973,-1.69,False,True,26.0,1.12,True,True,909.9000000000001,41.59,True
2006-03-02,NIFTYSMALLCAP,2324.4,2384.4,2324.4,2384.4,0,0,Thursday,2006-02-24,1,9,False,False,66.09999999999991,2.85,True,False,272.3000000000002,11.64,True,True,909.9000000000001,41.59,True
2006-03-09,NIFTYSMALLCAP,2410.3,2474.3,2410.3,2439.1,0,0,Thursday,2006-03-03,2,10,True,True,54.69999999999982,2.29,True,False,272.3000000000002,11.64,True,True,909.9000000000001,41.59,True
2006-03-16,NIFTYSMALLCAP,2486.3,2498.4,2486.3,2498.4,0,0,Thursday,2006-03-10,3,11,False,False,59.30000000000018,2.43,True,False,272.3000000000002,11.64,True,True,909.9000000000001,41.59,True
2006-03-23,NIFTYSMALLCAP,2491.5,2513.3,2490.2,2491.9,0,0,Thursday,2006-03-17,4,12,True,True,-6.5,-0.26,False,False,272.3000000000002,11.64,True,True,909.9000000000001,41.59,True
2006-03-30,NIFTYSMALLCAP,2506.4,2568.2,2506.4,2568.2,0,0,Thursday,2006-03-24,5,13,False,False,76.29999999999973,3.06,True,False,272.3000000000002,11.64,True,True,909.9000000000001,41.59,True
2006-04-06,NIFTYSMALLCAP,2612.5,2740.4,2612.5,2740.4,0,0,Thursday,2006-03-31,1,14,False,True,172.20000000000027,6.71,True,True,283.6999999999998,10.86,True,True,909.9000000000001,41.59,True
2006-04-13,NIFTYSMALLCAP,2711.9,2724.3,2629.3,2629.3,0,0,Thursday,2006-04-07,2,15,True,False,-111.09999999999991,-4.05,False,True,283.6999999999998,10.86,True,True,909.9000000000001,41.59,True
2006-04-20,NIFTYSMALLCAP,2673.3,2741.6,2673.3,2741.6,0,0,Thursday,2006-04-14,3,16,False,True,112.29999999999973,4.27,True,True,283.6999999999998,10.86,True,True,909.9000000000001,41.59,True
2006-04-27,NIFTYSMALLCAP,2752.4,2828.1,2751.9,2828.1,0,0,Thursday,2006-04-21,4,17,True,False,86.5,3.16,True,True,283.6999999999998,10.86,True,True,909.9000000000001,41.59,True
2006-05-04,NIFTYSMALLCAP,2824.0,2957.7,2824.0,2957.7,0,0,Thursday,2006-04-28,1,18,False,True,129.5999999999999,4.58,True,False,-176.0999999999999,-6.08,False,True,909.9000000000001,41.59,True
2006-05-11,NIFTYSMALLCAP,2963.0,3049.6,2963.0,3043.4,0,0,Thursday,2006-05-05,2,19,True,False,85.70000000000027,2.9,True,False,-176.0999999999999,-6.08,False,True,909.9000000000001,41.59,True
2006-05-18,NIFTYSMALLCAP,3043.2,3048.7,2844.7,2844.7,0,0,Thursday,2006-05-12,3,20,False,True,-198.70000000000027,-6.53,False,False,-176.0999999999999,-6.08,False,True,909.9000000000001,41.59,True
2006-05-25,NIFTYSMALLCAP,2747.9,2747.9,2563.1,2682.7,0,0,Thursday,2006-05-19,4,21,True,False,-162.0,-5.69,False,False,-176.0999999999999,-6.08,False,True,909.9000000000001,41.59,True
2006-06-01,NIFTYSMALLCAP,2742.5,2781.8,2659.9,2659.9,0,0,Thursday,2006-05-26,1,22,False,True,-22.799999999999727,-0.85,False,True,-287.5,-10.57,False,True,909.9000000000001,41.59,True
2006-06-08,NIFTYSMALLCAP,2621.2,2621.2,2108.9,2108.9,0,0,Thursday,2006-06-02,2,23,True,False,-551.0,-20.72,False,True,-287.5,-10.57,False,True,909.9000000000001,41.59,True
2006-06-15,NIFTYSMALLCAP,2220.2,2220.2,1990.7,2082.9,0,0,Thursday,2006-06-09,3,24,False,True,-26.0,-1.23,False,True,-287.5,-10.57,False,True,909.9000000000001,41.59,True
2006-06-22,NIFTYSMALLCAP,2172.4,2366.3,2172.4,2366.3,0,0,Thursday,2006-06-16,4,25,True,False,283.4000000000001,13.61,True,True,-287.5,-10.57,False,True,909.9000000000001,41.59,True
2006-06-29,NIFTYSMALLCAP,2378.2,2410.7,2321.5,2349.5,0,0,Thursday,2006-06-23,5,26,False,True,-16.800000000000182,-0.71,False,True,-287.5,-10.57,False,True,909.9000000000001,41.59,True
2006-07-06,NIFTYSMALLCAP,2432.6,2450.5,2430.9,2438.8,0,0,Thursday,2006-06-30,1,27,False,False,89.30000000000018,3.8,True,False,-43.0,-1.77,False,True,909.9000000000001,41.59,True
2006-07-13,NIFTYSMALLCAP,2403.0,2434.6,2403.0,2432.9,0,0,Thursday,2006-07-07,2,28,True,True,-5.900000000000091,-0.24,False,False,-43.0,-1.77,False,True,909.9000000000001,41.59,True
