Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2008-11-24,DELTACORP,22.45,23.6,22.15,23.6,981,13782,Monday,4,47,True,False,2.25,10.54,True,False,4.100000000000001,21.03,True,True,-49.27,-62.43,False
2008-12-01,DELTACORP,24.5,24.8,20.75,22.05,6127,4939,Monday,1,48,False,True,-1.5500000000000007,-6.57,False,True,6.049999999999997,25.64,True,True,-49.27,-62.43,False
2008-12-08,DELTACORP,22.0,25.45,22.0,24.95,12663,65668,Monday,2,49,True,False,2.8999999999999986,13.15,True,True,6.049999999999997,25.64,True,True,-49.27,-62.43,False
2008-12-15,DELTACORP,24.0,31.45,23.95,31.45,10909,9812,Monday,3,50,False,True,6.5,26.05,True,True,6.049999999999997,25.64,True,True,-49.27,-62.43,False
2008-12-22,DELTACORP,31.05,33.0,29.7,29.7,11565,84200,Monday,4,51,True,False,-1.75,-5.56,False,True,6.049999999999997,25.64,True,True,-49.27,-62.43,False
2008-12-29,DELTACORP,29.25,32.5,28.35,32.5,14195,346938,Monday,5,52,False,True,2.8000000000000007,9.43,True,True,6.049999999999997,25.64,True,True,-49.27,-62.43,False
2009-01-05,DELTACORP,34.15,38.35,34.1,36.2,158814,1192392,Monday,1,1,False,False,3.700000000000003,11.38,True,False,-5.449999999999999,-18.38,False,False,15.800000000000004,53.29,True
2009-01-12,DELTACORP,37.75,38.0,31.1,32.1,83421,206339,Monday,2,2,True,True,-4.100000000000001,-11.33,False,False,-5.449999999999999,-18.38,False,False,15.800000000000004,53.29,True
2009-01-19,DELTACORP,31.75,33.35,28.5,28.55,25091,134870,Monday,3,3,False,False,-3.5500000000000007,-11.06,False,False,-5.449999999999999,-18.38,False,False,15.800000000000004,53.29,True
2009-01-26,DELTACORP,28.15,28.45,24.15,24.2,27043,168892,Monday,4,4,True,True,-4.350000000000001,-15.24,False,False,-5.449999999999999,-18.38,False,False,15.800000000000004,53.29,True
2009-02-02,DELTACORP,24.5,29.6,23.0,29.6,25227,212854,Monday,1,5,False,False,5.400000000000002,22.31,True,True,2.9499999999999993,12.19,True,False,15.800000000000004,53.29,True
2009-02-09,DELTACORP,31.0,31.1,23.55,24.5,46528,527583,Monday,2,6,True,True,-5.100000000000001,-17.23,False,True,2.9499999999999993,12.19,True,False,15.800000000000004,53.29,True
2009-02-16,DELTACORP,25.3,25.3,21.65,23.9,122829,888267,Monday,3,7,False,False,-0.6000000000000014,-2.45,False,True,2.9499999999999993,12.19,True,False,15.800000000000004,53.29,True
2009-02-23,DELTACORP,22.7,27.55,22.7,27.15,32244,227951,Monday,4,8,True,True,3.25,13.6,True,True,2.9499999999999993,12.19,True,False,15.800000000000004,53.29,True
2009-03-02,DELTACORP,28.5,31.1,27.25,28.8,80657,756576,Monday,1,9,False,False,1.6500000000000021,6.08,True,False,2.8000000000000007,10.31,True,False,15.800000000000004,53.29,True
2009-03-09,DELTACORP,28.0,28.5,26.2,27.35,14253,84539,Monday,2,10,True,True,-1.4499999999999993,-5.03,False,False,2.8000000000000007,10.31,True,False,15.800000000000004,53.29,True
2009-03-16,DELTACORP,27.7,29.35,26.0,28.85,49676,345594,Monday,3,11,False,False,1.5,5.48,True,False,2.8000000000000007,10.31,True,False,15.800000000000004,53.29,True
2009-03-23,DELTACORP,28.9,31.35,28.5,31.35,74280,954545,Monday,4,12,True,True,2.5,8.67,True,False,2.8000000000000007,10.31,True,False,15.800000000000004,53.29,True
2009-03-30,DELTACORP,30.35,31.9,28.65,29.95,43361,400791,Monday,5,13,False,False,-1.4000000000000021,-4.47,False,False,2.8000000000000007,10.31,True,False,15.800000000000004,53.29,True
2009-04-06,DELTACORP,29.55,33.3,29.55,33.3,49056,834631,Monday,1,14,False,True,3.349999999999998,11.19,True,True,10.3,34.39,True,False,15.800000000000004,53.29,True
2009-04-13,DELTACORP,35.0,39.2,35.0,37.1,127979,659304,Monday,2,15,True,False,3.8000000000000043,11.41,True,True,10.3,34.39,True,False,15.800000000000004,53.29,True
2009-04-20,DELTACORP,37.85,45.15,37.8,43.2,192465,761702,Monday,3,16,False,True,6.100000000000001,16.44,True,True,10.3,34.39,True,False,15.800000000000004,53.29,True
2009-04-27,DELTACORP,42.4,45.0,38.5,40.25,70794,1362020,Monday,4,17,True,False,-2.950000000000003,-6.83,False,True,10.3,34.39,True,False,15.800000000000004,53.29,True
2009-05-04,DELTACORP,40.0,42.0,38.1,38.9,57942,691136,Monday,1,18,False,True,-1.3500000000000014,-3.35,False,False,6.350000000000001,15.78,True,False,15.800000000000004,53.29,True
2009-05-11,DELTACORP,38.2,41.45,37.1,39.9,122917,2812551,Monday,2,19,True,False,1.0,2.57,True,False,6.350000000000001,15.78,True,False,15.800000000000004,53.29,True
2009-05-18,DELTACORP,41.85,47.15,40.1,47.15,293816,1719089,Monday,3,20,False,True,7.25,18.17,True,False,6.350000000000001,15.78,True,False,15.800000000000004,53.29,True
2009-05-25,DELTACORP,49.0,49.0,45.0,46.6,1349985,11593614,Monday,4,21,True,False,-0.5499999999999972,-1.17,False,False,6.350000000000001,15.78,True,False,15.800000000000004,53.29,True
2009-06-01,DELTACORP,47.85,48.9,42.75,45.75,1063650,17061272,Monday,1,22,False,True,-0.8500000000000014,-1.82,False,True,-4.899999999999999,-10.52,False,False,15.800000000000004,53.29,True
2009-06-08,DELTACORP,45.25,46.6,41.25,41.7,560473,3087718,Monday,2,23,True,False,-4.049999999999997,-8.85,False,True,-4.899999999999999,-10.52,False,False,15.800000000000004,53.29,True
2009-06-15,DELTACORP,41.5,44.0,40.25,43.0,287260,2242708,Monday,3,24,False,True,1.2999999999999972,3.12,True,True,-4.899999999999999,-10.52,False,False,15.800000000000004,53.29,True
2009-06-22,DELTACORP,43.5,44.05,41.0,42.2,130009,604220,Monday,4,25,True,False,-0.7999999999999972,-1.86,False,True,-4.899999999999999,-10.52,False,False,15.800000000000004,53.29,True
2009-06-29,DELTACORP,42.0,46.25,40.5,44.4,1544727,3288797,Monday,5,26,False,True,2.1999999999999957,5.21,True,True,-4.899999999999999,-10.52,False,False,15.800000000000004,53.29,True
2009-07-06,DELTACORP,45.0,46.0,38.5,40.1,165091,322404,Monday,1,27,False,False,-4.299999999999997,-9.68,False,False,1.3499999999999943,3.24,True,False,15.800000000000004,53.29,True
2009-07-13,DELTACORP,39.1,42.0,39.1,40.05,91939,905410,Monday,2,28,True,True,-0.05000000000000426,-0.12,False,False,1.3499999999999943,3.24,True,False,15.800000000000004,53.29,True
2009-07-20,DELTACORP,39.55,47.15,39.55,43.75,321778,1102063,Monday,3,29,False,False,3.700000000000003,9.24,True,False,1.3499999999999943,3.24,True,False,15.800000000000004,53.29,True
2009-07-27,DELTACORP,44.0,45.0,41.1,43.05,143670,1521129,Monday,4,30,True,True,-0.7000000000000028,-1.6,False,False,1.3499999999999943,3.24,True,False,15.800000000000004,53.29,True
2009-08-03,DELTACORP,43.2,44.75,39.3,41.2,92330,1559379,Monday,1,31,False,False,-1.8499999999999943,-4.3,False,True,6.150000000000006,14.29,True,False,15.800000000000004,53.29,True
2009-08-10,DELTACORP,43.25,48.35,40.25,45.9,863400,5371677,Monday,2,32,True,True,4.699999999999996,11.41,True,True,6.150000000000006,14.29,True,False,15.800000000000004,53.29,True
2009-08-17,DELTACORP,44.1,52.9,44.05,49.2,2917905,9723298,Monday,3,33,False,False,3.3000000000000043,7.19,True,True,6.150000000000006,14.29,True,False,15.800000000000004,53.29,True
2009-08-24,DELTACORP,49.9,53.45,47.0,49.75,1990021,14083280,Monday,4,34,True,True,0.5499999999999972,1.12,True,True,6.150000000000006,14.29,True,False,15.800000000000004,53.29,True
2009-08-31,DELTACORP,49.05,59.25,48.35,55.8,4507621,25007440,Monday,5,35,False,False,6.049999999999997,12.16,True,True,6.150000000000006,14.29,True,False,15.800000000000004,53.29,True
2009-09-07,DELTACORP,58.0,58.75,49.5,50.05,1035107,9315456,Monday,1,36,False,True,-5.75,-10.3,False,False,1.7999999999999972,3.66,True,False,15.800000000000004,53.29,True
2009-09-14,DELTACORP,49.9,54.35,47.7,48.85,2752294,5155873,Monday,2,37,True,False,-1.1999999999999957,-2.4,False,False,1.7999999999999972,3.66,True,False,15.800000000000004,53.29,True
2009-09-21,DELTACORP,49.95,51.95,45.3,46.4,918710,7876818,Monday,3,38,False,True,-2.450000000000003,-5.02,False,False,1.7999999999999972,3.66,True,False,15.800000000000004,53.29,True
2009-09-28,DELTACORP,46.6,56.8,45.85,54.7,3573100,136171008,Monday,4,39,True,False,8.300000000000004,17.89,True,False,1.7999999999999972,3.66,True,False,15.800000000000004,53.29,True
2009-10-05,DELTACORP,53.7,56.7,47.05,53.7,4680226,29740080,Monday,1,40,False,True,-1.0,-1.83,False,True,-10.600000000000001,-20.78,False,False,15.800000000000004,53.29,True
2009-10-12,DELTACORP,54.25,57.5,50.05,55.05,2402881,11057508,Monday,2,41,True,False,1.3499999999999943,2.51,True,True,-10.600000000000001,-20.78,False,False,15.800000000000004,53.29,True
2009-10-19,DELTACORP,56.0,56.0,49.1,49.35,803392,6324696,Monday,3,42,False,True,-5.699999999999996,-10.35,False,True,-10.600000000000001,-20.78,False,False,15.800000000000004,53.29,True
2009-10-26,DELTACORP,49.05,50.5,40.1,40.4,1575479,12168884,Monday,4,43,True,False,-8.950000000000003,-18.14,False,True,-10.600000000000001,-20.78,False,False,15.800000000000004,53.29,True
2009-11-02,DELTACORP,39.35,40.5,35.6,39.75,1891321,20112744,Monday,1,44,False,True,-0.6499999999999986,-1.61,False,False,0.9500000000000028,2.35,True,False,15.800000000000004,53.29,True
2009-11-09,DELTACORP,40.0,44.8,39.05,41.45,1989952,8740396,Monday,2,45,True,False,1.7000000000000028,4.28,True,False,0.9500000000000028,2.35,True,False,15.800000000000004,53.29,True
2009-11-16,DELTACORP,42.35,47.0,41.25,43.25,2561225,12733492,Monday,3,46,False,True,1.7999999999999972,4.34,True,False,0.9500000000000028,2.35,True,False,15.800000000000004,53.29,True
2009-11-23,DELTACORP,42.95,49.9,39.75,40.95,780723,8696838,Monday,4,47,True,False,-2.299999999999997,-5.32,False,False,0.9500000000000028,2.35,True,False,15.800000000000004,53.29,True
2009-11-30,DELTACORP,41.9,44.45,40.75,43.95,862940,8534387,Monday,5,48,False,True,3.0,7.33,True,False,0.9500000000000028,2.35,True,False,15.800000000000004,53.29,True
2009-12-07,DELTACORP,43.9,45.35,42.8,44.0,768918,9735044,Monday,1,49,False,False,0.04999999999999716,0.11,True,True,4.100000000000001,9.92,True,False,15.800000000000004,53.29,True
2009-12-14,DELTACORP,43.9,44.3,40.9,41.25,542675,14490630,Monday,2,50,True,True,-2.75,-6.25,False,True,4.100000000000001,9.92,True,False,15.800000000000004,53.29,True
2009-12-21,DELTACORP,41.9,42.7,40.5,41.7,855536,14699167,Monday,3,51,False,False,0.45000000000000284,1.09,True,True,4.100000000000001,9.92,True,False,15.800000000000004,53.29,True
2009-12-28,DELTACORP,42.25,47.1,42.25,45.45,1148981,17934934,Monday,4,52,True,True,3.75,8.99,True,True,4.100000000000001,9.92,True,False,15.800000000000004,53.29,True
2010-01-04,DELTACORP,45.45,49.15,44.4,46.1,1604053,6498164,Monday,1,1,False,False,0.6499999999999986,1.43,True,False,-4.850000000000001,-10.67,False,True,61.2,134.65,True
2010-01-11,DELTACORP,46.7,52.8,46.1,48.25,3085025,9230273,Monday,2,2,True,True,2.1499999999999986,4.66,True,False,-4.850000000000001,-10.67,False,True,61.2,134.65,True
2010-01-18,DELTACORP,48.65,49.4,41.25,43.35,970381,10561490,Monday,3,3,False,False,-4.899999999999999,-10.16,False,False,-4.850000000000001,-10.67,False,True,61.2,134.65,True
2010-01-25,DELTACORP,43.3,44.0,38.05,40.6,718656,4207743,Monday,4,4,True,True,-2.75,-6.34,False,False,-4.850000000000001,-10.67,False,True,61.2,134.65,True
2010-02-01,DELTACORP,40.3,48.4,38.5,40.1,550504,383276,Monday,1,5,False,False,-0.5,-1.23,False,True,-2.8000000000000043,-6.9,False,True,61.2,134.65,True
2010-02-08,DELTACORP,42.25,42.25,39.15,40.3,137073,1098175,Monday,2,6,True,True,0.19999999999999574,0.5,True,True,-2.8000000000000043,-6.9,False,True,61.2,134.65,True
2010-02-15,DELTACORP,40.1,46.95,39.15,39.6,1480276,3029202,Monday,3,7,False,False,-0.6999999999999957,-1.74,False,True,-2.8000000000000043,-6.9,False,True,61.2,134.65,True
2010-02-22,DELTACORP,40.8,40.8,36.1,37.8,416554,3010619,Monday,4,8,True,True,-1.8000000000000043,-4.55,False,True,-2.8000000000000043,-6.9,False,True,61.2,134.65,True
2010-03-01,DELTACORP,38.95,40.15,38.25,38.75,317219,3966915,Monday,1,9,False,False,0.9500000000000028,2.51,True,False,-3.1999999999999957,-8.47,False,True,61.2,134.65,True
2010-03-08,DELTACORP,39.0,41.9,37.1,37.5,187839,1711988,Monday,2,10,True,True,-1.25,-3.23,False,False,-3.1999999999999957,-8.47,False,True,61.2,134.65,True
2010-03-15,DELTACORP,38.2,44.25,36.35,37.05,479364,1485705,Monday,3,11,False,False,-0.45000000000000284,-1.2,False,False,-3.1999999999999957,-8.47,False,True,61.2,134.65,True
2010-03-22,DELTACORP,36.7,37.15,35.0,35.2,785257,9128170,Monday,4,12,True,True,-1.8499999999999943,-4.99,False,False,-3.1999999999999957,-8.47,False,True,61.2,134.65,True
2010-03-29,DELTACORP,35.25,36.0,33.15,34.95,319684,2430528,Monday,5,13,False,False,-0.25,-0.71,False,False,-3.1999999999999957,-8.47,False,True,61.2,134.65,True
2010-04-05,DELTACORP,35.05,39.65,33.9,34.65,1330613,3789879,Monday,1,14,False,True,-0.30000000000000426,-0.86,False,True,5.299999999999997,15.32,True,True,61.2,134.65,True
2010-04-12,DELTACORP,34.9,38.9,34.4,38.2,2050561,41134256,Monday,2,15,True,False,3.5500000000000043,10.25,True,True,5.299999999999997,15.32,True,True,61.2,134.65,True
2010-04-19,DELTACORP,37.3,42.8,37.0,41.0,4495022,20105498,Monday,3,16,False,True,2.799999999999997,7.33,True,True,5.299999999999997,15.32,True,True,61.2,134.65,True
2010-04-26,DELTACORP,40.9,42.4,38.8,39.9,1179433,8894668,Monday,4,17,True,False,-1.1000000000000014,-2.68,False,True,5.299999999999997,15.32,True,True,61.2,134.65,True
2010-05-03,DELTACORP,40.1,40.1,34.3,34.6,825183,3768563,Monday,1,18,False,True,-5.299999999999997,-13.28,False,False,-7.100000000000001,-17.79,False,True,61.2,134.65,True
2010-05-10,DELTACORP,35.5,38.1,34.1,35.65,474469,4154651,Monday,2,19,True,False,1.0499999999999972,3.03,True,False,-7.100000000000001,-17.79,False,True,61.2,134.65,True
2010-05-17,DELTACORP,35.1,37.15,31.0,32.9,433657,2578538,Monday,3,20,False,True,-2.75,-7.71,False,False,-7.100000000000001,-17.79,False,True,61.2,134.65,True
2010-05-24,DELTACORP,33.95,35.0,31.45,33.5,506541,7720846,Monday,4,21,True,False,0.6000000000000014,1.82,True,False,-7.100000000000001,-17.79,False,True,61.2,134.65,True
2010-05-31,DELTACORP,38.0,38.0,32.05,32.5,318722,3130660,Monday,5,22,False,True,-1.0,-2.99,False,False,-7.100000000000001,-17.79,False,True,61.2,134.65,True
2010-06-07,DELTACORP,31.55,33.75,30.9,32.8,758194,7845629,Monday,1,23,False,False,0.29999999999999716,0.92,True,True,1.6000000000000014,4.88,True,True,61.2,134.65,True
2010-06-14,DELTACORP,33.35,38.4,32.3,35.4,1819393,9600410,Monday,2,24,True,True,2.6000000000000014,7.93,True,True,1.6000000000000014,4.88,True,True,61.2,134.65,True
2010-06-21,DELTACORP,35.5,37.9,34.55,35.25,1444874,5459626,Monday,3,25,False,False,-0.14999999999999858,-0.42,False,True,1.6000000000000014,4.88,True,True,61.2,134.65,True
2010-06-28,DELTACORP,34.9,36.9,34.1,34.6,1028560,5047690,Monday,4,26,True,True,-0.6499999999999986,-1.84,False,True,1.6000000000000014,4.88,True,True,61.2,134.65,True
2010-07-05,DELTACORP,34.1,41.3,32.65,36.75,9339975,20166636,Monday,1,27,False,False,2.1499999999999986,6.21,True,False,11.300000000000004,32.85,True,True,61.2,134.65,True
2010-07-12,DELTACORP,37.0,43.9,37.0,43.7,10860787,172476256,Monday,2,28,True,True,6.950000000000003,18.91,True,False,11.300000000000004,32.85,True,True,61.2,134.65,True
2010-07-19,DELTACORP,43.4,43.4,40.6,41.0,2829461,17140664,Monday,3,29,False,False,-2.700000000000003,-6.18,False,False,11.300000000000004,32.85,True,True,61.2,134.65,True
2010-07-26,DELTACORP,41.3,46.95,39.5,45.7,10789137,42372400,Monday,4,30,True,True,4.700000000000003,11.46,True,False,11.300000000000004,32.85,True,True,61.2,134.65,True
2010-08-02,DELTACORP,46.0,48.25,42.25,42.55,7066853,29776234,Monday,1,31,False,False,-3.1500000000000057,-6.89,False,True,-5.200000000000003,-11.38,False,True,61.2,134.65,True
2010-08-09,DELTACORP,42.5,43.9,40.4,42.1,1702919,7704468,Monday,2,32,True,True,-0.44999999999999574,-1.06,False,True,-5.200000000000003,-11.38,False,True,61.2,134.65,True
2010-08-16,DELTACORP,42.0,45.95,39.0,44.45,3659937,18017230,Monday,3,33,False,False,2.3500000000000014,5.58,True,True,-5.200000000000003,-11.38,False,True,61.2,134.65,True
