Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2008-11-13,DELTACORP,19.55,22.45,19.0,21.25,23482,30813,Thursday,2008-11-07,2,46,True,True,1.8000000000000007,9.25,True,False,4.100000000000001,21.03,True,True,-49.27,-62.43,False
2008-11-20,DELTACORP,22.3,22.55,20.8,22.2,46074,58009,Thursday,2008-11-14,3,47,False,False,0.9499999999999993,4.47,True,False,4.100000000000001,21.03,True,True,-49.27,-62.43,False
2008-11-27,DELTACORP,21.5,22.7,21.35,22.45,840,8913,Thursday,2008-11-21,4,48,True,True,0.25,1.13,True,False,4.100000000000001,21.03,True,True,-49.27,-62.43,False
2008-12-04,DELTACORP,22.5,24.8,20.75,21.35,6487,23741,Thursday,2008-11-28,1,49,False,False,-1.0999999999999979,-4.9,False,True,6.049999999999997,25.64,True,True,-49.27,-62.43,False
2008-12-11,DELTACORP,22.4,25.45,22.0,23.75,10255,26173,Thursday,2008-12-05,2,50,True,True,2.3999999999999986,11.24,True,True,6.049999999999997,25.64,True,True,-49.27,-62.43,False
2008-12-18,DELTACORP,24.2,29.95,23.95,29.95,13229,17101,Thursday,2008-12-12,3,51,False,False,6.199999999999999,26.11,True,True,6.049999999999997,25.64,True,True,-49.27,-62.43,False
2008-12-25,DELTACORP,30.55,33.0,29.75,31.25,9042,29844,Thursday,2008-12-19,4,52,True,True,1.3000000000000007,4.34,True,True,6.049999999999997,25.64,True,True,-49.27,-62.43,False
2009-01-01,DELTACORP,30.1,31.5,28.35,30.95,6355,2290,Thursday,2008-12-26,1,1,False,False,-0.3000000000000007,-0.96,False,False,-5.449999999999999,-18.38,False,False,15.800000000000004,53.29,True
2009-01-08,DELTACORP,32.5,37.7,32.45,36.5,136550,3463996,Thursday,2009-01-02,2,2,True,True,5.550000000000001,17.93,True,False,-5.449999999999999,-18.38,False,False,15.800000000000004,53.29,True
2009-01-15,DELTACORP,36.4,38.35,31.1,33.2,109932,556432,Thursday,2009-01-09,3,3,False,False,-3.299999999999997,-9.04,False,False,-5.449999999999999,-18.38,False,False,15.800000000000004,53.29,True
2009-01-22,DELTACORP,34.35,34.85,29.4,30.0,26795,67590,Thursday,2009-01-16,4,4,True,True,-3.200000000000003,-9.64,False,False,-5.449999999999999,-18.38,False,False,15.800000000000004,53.29,True
2009-01-29,DELTACORP,29.0,30.0,25.1,25.4,24788,106045,Thursday,2009-01-23,5,5,False,False,-4.600000000000001,-15.33,False,False,-5.449999999999999,-18.38,False,False,15.800000000000004,53.29,True
2009-02-05,DELTACORP,24.4,28.85,23.0,28.65,25015,235131,Thursday,2009-01-30,1,6,False,True,3.25,12.8,True,True,2.9499999999999993,12.19,True,False,15.800000000000004,53.29,True
2009-02-12,DELTACORP,27.85,31.1,24.75,24.75,32185,166642,Thursday,2009-02-06,2,7,True,False,-3.8999999999999986,-13.61,False,True,2.9499999999999993,12.19,True,False,15.800000000000004,53.29,True
2009-02-19,DELTACORP,24.05,25.3,21.65,24.95,107197,1342460,Thursday,2009-02-13,3,8,False,True,0.1999999999999993,0.81,True,True,2.9499999999999993,12.19,True,False,15.800000000000004,53.29,True
2009-02-26,DELTACORP,24.15,26.25,22.7,26.2,61014,134773,Thursday,2009-02-20,4,9,True,False,1.25,5.01,True,True,2.9499999999999993,12.19,True,False,15.800000000000004,53.29,True
2009-03-05,DELTACORP,25.9,31.1,25.9,29.85,62783,356439,Thursday,2009-02-27,1,10,False,True,3.650000000000002,13.93,True,False,2.8000000000000007,10.31,True,False,15.800000000000004,53.29,True
2009-03-12,DELTACORP,29.4,29.4,26.2,26.35,37432,99761,Thursday,2009-03-06,2,11,True,False,-3.5,-11.73,False,False,2.8000000000000007,10.31,True,False,15.800000000000004,53.29,True
2009-03-19,DELTACORP,27.3,29.35,26.0,28.95,40788,215388,Thursday,2009-03-13,3,12,False,True,2.599999999999998,9.87,True,False,2.8000000000000007,10.31,True,False,15.800000000000004,53.29,True
2009-03-26,DELTACORP,28.1,31.35,27.75,29.85,55811,654014,Thursday,2009-03-20,4,13,True,False,0.9000000000000021,3.11,True,False,2.8000000000000007,10.31,True,False,15.800000000000004,53.29,True
2009-04-02,DELTACORP,30.0,31.9,28.65,29.95,73809,400791,Thursday,2009-03-27,1,14,False,True,0.09999999999999787,0.34,True,True,10.3,34.39,True,False,15.800000000000004,53.29,True
2009-04-09,DELTACORP,29.55,33.3,29.55,33.3,49056,834631,Thursday,2009-04-03,2,15,True,False,3.349999999999998,11.19,True,True,10.3,34.39,True,False,15.800000000000004,53.29,True
2009-04-16,DELTACORP,35.0,38.6,35.0,37.75,110208,3315998,Thursday,2009-04-10,3,16,False,True,4.450000000000003,13.36,True,True,10.3,34.39,True,False,15.800000000000004,53.29,True
2009-04-23,DELTACORP,39.2,45.15,36.0,42.65,192604,1690561,Thursday,2009-04-17,4,17,True,False,4.899999999999999,12.98,True,True,10.3,34.39,True,False,15.800000000000004,53.29,True
2009-04-30,DELTACORP,41.5,45.0,38.5,40.25,88426,1362020,Thursday,2009-04-24,5,18,False,True,-2.3999999999999986,-5.63,False,True,10.3,34.39,True,False,15.800000000000004,53.29,True
2009-05-07,DELTACORP,40.0,42.0,38.75,39.3,40175,119040,Thursday,2009-05-01,1,19,False,False,-0.9500000000000028,-2.36,False,False,6.350000000000001,15.78,True,False,15.800000000000004,53.29,True
2009-05-14,DELTACORP,38.75,40.95,37.1,39.45,70194,906561,Thursday,2009-05-08,2,20,True,True,0.15000000000000568,0.38,True,False,6.350000000000001,15.78,True,False,15.800000000000004,53.29,True
2009-05-21,DELTACORP,39.95,46.5,39.15,44.9,327846,6609236,Thursday,2009-05-15,3,21,False,False,5.449999999999996,13.81,True,False,6.350000000000001,15.78,True,False,15.800000000000004,53.29,True
2009-05-28,DELTACORP,43.5,49.0,43.5,45.75,1137655,4189648,Thursday,2009-05-22,4,22,True,True,0.8500000000000014,1.89,True,False,6.350000000000001,15.78,True,False,15.800000000000004,53.29,True
2009-06-04,DELTACORP,46.6,48.9,42.75,46.05,939516,17871314,Thursday,2009-05-29,1,23,False,False,0.29999999999999716,0.66,True,True,-4.899999999999999,-10.52,False,False,15.800000000000004,53.29,True
2009-06-11,DELTACORP,47.65,48.35,41.25,42.85,859351,2212046,Thursday,2009-06-05,2,24,True,True,-3.1999999999999957,-6.95,False,True,-4.899999999999999,-10.52,False,False,15.800000000000004,53.29,True
2009-06-18,DELTACORP,44.0,44.0,40.25,42.15,309150,4621158,Thursday,2009-06-12,3,25,False,False,-0.7000000000000028,-1.63,False,True,-4.899999999999999,-10.52,False,False,15.800000000000004,53.29,True
2009-06-25,DELTACORP,42.15,44.05,41.0,42.1,167847,2016969,Thursday,2009-06-19,4,26,True,True,-0.04999999999999716,-0.12,False,True,-4.899999999999999,-10.52,False,False,15.800000000000004,53.29,True
2009-07-02,DELTACORP,42.4,44.3,40.5,44.2,1484973,6681140,Thursday,2009-06-26,1,27,False,False,2.1000000000000014,4.99,True,False,1.3499999999999943,3.24,True,False,15.800000000000004,53.29,True
2009-07-09,DELTACORP,44.0,46.25,38.5,40.3,231123,327276,Thursday,2009-07-03,2,28,True,True,-3.9000000000000057,-8.82,False,False,1.3499999999999943,3.24,True,False,15.800000000000004,53.29,True
2009-07-16,DELTACORP,41.65,42.0,39.1,40.1,77372,373491,Thursday,2009-07-10,3,29,False,False,-0.19999999999999574,-0.5,False,False,1.3499999999999943,3.24,True,False,15.800000000000004,53.29,True
2009-07-23,DELTACORP,41.25,47.15,39.25,43.35,319195,1651765,Thursday,2009-07-17,4,30,True,True,3.25,8.1,True,False,1.3499999999999943,3.24,True,False,15.800000000000004,53.29,True
2009-07-30,DELTACORP,43.1,45.0,41.1,43.7,133526,518413,Thursday,2009-07-24,5,31,False,False,0.3500000000000014,0.81,True,False,1.3499999999999943,3.24,True,False,15.800000000000004,53.29,True
2009-08-06,DELTACORP,44.1,45.0,39.3,41.1,89815,953684,Thursday,2009-07-31,1,32,False,True,-2.6000000000000014,-5.95,False,True,6.150000000000006,14.29,True,False,15.800000000000004,53.29,True
2009-08-13,DELTACORP,40.1,48.35,40.0,46.95,784219,29915836,Thursday,2009-08-07,2,33,True,False,5.850000000000001,14.23,True,True,6.150000000000006,14.29,True,False,15.800000000000004,53.29,True
2009-08-20,DELTACORP,47.9,52.9,44.05,49.75,2837307,24310934,Thursday,2009-08-14,3,34,False,True,2.799999999999997,5.96,True,True,6.150000000000006,14.29,True,False,15.800000000000004,53.29,True
2009-08-27,DELTACORP,50.0,53.45,48.0,48.8,1904568,11198380,Thursday,2009-08-21,4,35,True,False,-0.9500000000000028,-1.91,False,True,6.150000000000006,14.29,True,False,15.800000000000004,53.29,True
2009-09-03,DELTACORP,50.0,59.25,47.0,55.0,4342540,28665340,Thursday,2009-08-28,1,36,False,True,6.200000000000003,12.7,True,False,1.7999999999999972,3.66,True,False,15.800000000000004,53.29,True
2009-09-10,DELTACORP,56.0,58.75,50.7,51.3,1297146,8132794,Thursday,2009-09-04,2,37,True,False,-3.700000000000003,-6.73,False,False,1.7999999999999972,3.66,True,False,15.800000000000004,53.29,True
2009-09-17,DELTACORP,51.5,54.35,47.7,49.95,2832872,22291986,Thursday,2009-09-11,3,38,False,True,-1.3499999999999943,-2.63,False,False,1.7999999999999972,3.66,True,False,15.800000000000004,53.29,True
2009-09-24,DELTACORP,50.0,51.95,45.3,46.3,854496,20127444,Thursday,2009-09-18,4,39,True,False,-3.6500000000000057,-7.31,False,False,1.7999999999999972,3.66,True,False,15.800000000000004,53.29,True
2009-10-01,DELTACORP,46.3,56.8,45.6,54.7,3742859,136171008,Thursday,2009-09-25,1,40,False,True,8.400000000000006,18.14,True,True,-10.600000000000001,-20.78,False,False,15.800000000000004,53.29,True
2009-10-08,DELTACORP,53.7,56.7,47.05,52.85,4126407,19022088,Thursday,2009-10-02,2,41,True,False,-1.8500000000000014,-3.38,False,True,-10.600000000000001,-20.78,False,False,15.800000000000004,53.29,True
2009-10-15,DELTACORP,53.0,55.2,50.05,54.75,1674814,38060556,Thursday,2009-10-09,3,42,False,True,1.8999999999999986,3.6,True,True,-10.600000000000001,-20.78,False,False,15.800000000000004,53.29,True
2009-10-22,DELTACORP,55.0,57.5,49.3,50.05,1957118,14408294,Thursday,2009-10-16,4,43,True,False,-4.700000000000003,-8.58,False,True,-10.600000000000001,-20.78,False,False,15.800000000000004,53.29,True
2009-10-29,DELTACORP,51.0,51.9,41.7,42.0,1402429,10360434,Thursday,2009-10-23,5,44,False,True,-8.049999999999997,-16.08,False,True,-10.600000000000001,-20.78,False,False,15.800000000000004,53.29,True
2009-11-05,DELTACORP,43.0,44.5,35.6,36.75,1686550,26036162,Thursday,2009-10-30,1,45,False,False,-5.25,-12.5,False,False,0.9500000000000028,2.35,True,False,15.800000000000004,53.29,True
2009-11-12,DELTACORP,38.0,44.8,38.0,42.15,2285067,10696617,Thursday,2009-11-06,2,46,True,True,5.399999999999999,14.69,True,False,0.9500000000000028,2.35,True,False,15.800000000000004,53.29,True
2009-11-19,DELTACORP,42.5,47.0,41.05,43.1,2477675,21797394,Thursday,2009-11-13,3,47,False,False,0.9500000000000028,2.25,True,False,0.9500000000000028,2.35,True,False,15.800000000000004,53.29,True
2009-11-26,DELTACORP,42.65,45.35,41.1,41.6,862762,3939728,Thursday,2009-11-20,4,48,True,True,-1.5,-3.48,False,False,0.9500000000000028,2.35,True,False,15.800000000000004,53.29,True
2009-12-03,DELTACORP,40.4,49.9,39.75,43.35,881133,6208587,Thursday,2009-11-27,1,49,False,False,1.75,4.21,True,True,4.100000000000001,9.92,True,False,15.800000000000004,53.29,True
2009-12-10,DELTACORP,43.5,45.25,42.75,44.0,741851,2651704,Thursday,2009-12-04,2,50,True,True,0.6499999999999986,1.5,True,True,4.100000000000001,9.92,True,False,15.800000000000004,53.29,True
2009-12-17,DELTACORP,44.35,45.35,40.9,41.7,412638,1128110,Thursday,2009-12-11,3,51,False,False,-2.299999999999997,-5.23,False,True,4.100000000000001,9.92,True,False,15.800000000000004,53.29,True
2009-12-24,DELTACORP,41.3,43.5,40.5,41.7,1206824,14699167,Thursday,2009-12-18,4,52,True,True,0.0,0.0,False,True,4.100000000000001,9.92,True,False,15.800000000000004,53.29,True
2009-12-31,DELTACORP,42.25,47.1,42.25,45.45,1148981,17934934,Thursday,2009-12-25,5,53,False,False,3.75,8.99,True,True,4.100000000000001,9.92,True,False,15.800000000000004,53.29,True
2010-01-07,DELTACORP,45.45,49.15,44.4,46.3,1463095,5971311,Thursday,2010-01-01,1,1,False,False,0.8499999999999943,1.87,True,False,-4.850000000000001,-10.67,False,True,61.2,134.65,True
2010-01-14,DELTACORP,46.75,52.8,45.95,49.15,3034682,9757553,Thursday,2010-01-08,2,2,True,True,2.8500000000000014,6.16,True,False,-4.850000000000001,-10.67,False,True,61.2,134.65,True
2010-01-21,DELTACORP,49.75,49.75,44.95,45.5,918049,10296150,Thursday,2010-01-15,3,3,False,False,-3.6499999999999986,-7.43,False,False,-4.850000000000001,-10.67,False,True,61.2,134.65,True
2010-01-28,DELTACORP,45.0,45.5,38.5,39.6,858650,2820866,Thursday,2010-01-22,4,4,True,True,-5.899999999999999,-12.97,False,False,-4.850000000000001,-10.67,False,True,61.2,134.65,True
2010-02-04,DELTACORP,40.6,43.3,38.05,40.6,473545,4346189,Thursday,2010-01-29,1,5,False,False,1.0,2.53,True,True,-2.8000000000000043,-6.9,False,True,61.2,134.65,True
2010-02-11,DELTACORP,39.1,48.4,38.5,40.3,317671,1098175,Thursday,2010-02-05,2,6,True,True,-0.30000000000000426,-0.74,False,True,-2.8000000000000043,-6.9,False,True,61.2,134.65,True
2010-02-18,DELTACORP,40.1,46.95,39.15,41.25,1403781,3056254,Thursday,2010-02-12,3,7,False,False,0.9500000000000028,2.36,True,True,-2.8000000000000043,-6.9,False,True,61.2,134.65,True
2010-02-25,DELTACORP,41.4,41.4,36.1,36.75,413403,1334613,Thursday,2010-02-19,4,8,True,True,-4.5,-10.91,False,True,-2.8000000000000043,-6.9,False,True,61.2,134.65,True
2010-03-04,DELTACORP,37.0,40.15,36.5,39.5,294493,2443707,Thursday,2010-02-26,1,9,False,False,2.75,7.48,True,False,-3.1999999999999957,-8.47,False,True,61.2,134.65,True
2010-03-11,DELTACORP,39.4,40.05,37.3,37.75,244558,870175,Thursday,2010-03-05,2,10,True,True,-1.75,-4.43,False,False,-3.1999999999999957,-8.47,False,True,61.2,134.65,True
2010-03-18,DELTACORP,39.7,44.25,36.35,37.1,484917,8782423,Thursday,2010-03-12,3,11,False,False,-0.6499999999999986,-1.72,False,False,-3.1999999999999957,-8.47,False,True,61.2,134.65,True
2010-03-25,DELTACORP,37.1,37.7,35.05,35.45,566034,14577572,Thursday,2010-03-19,4,12,True,True,-1.6499999999999986,-4.45,False,False,-3.1999999999999957,-8.47,False,True,61.2,134.65,True
2010-04-01,DELTACORP,35.35,36.5,33.15,34.95,579007,2430528,Thursday,2010-03-26,1,13,False,False,-0.5,-1.41,False,True,5.299999999999997,15.32,True,True,61.2,134.65,True
2010-04-08,DELTACORP,35.05,39.65,34.3,35.0,1221237,9845325,Thursday,2010-04-02,2,14,True,True,0.04999999999999716,0.14,True,True,5.299999999999997,15.32,True,True,61.2,134.65,True
2010-04-15,DELTACORP,34.15,37.25,33.9,35.85,1083124,16522368,Thursday,2010-04-09,3,15,False,False,0.8500000000000014,2.43,True,True,5.299999999999997,15.32,True,True,61.2,134.65,True
2010-04-22,DELTACORP,36.1,42.8,35.85,41.2,5081457,37486768,Thursday,2010-04-16,4,16,True,True,5.350000000000001,14.92,True,True,5.299999999999997,15.32,True,True,61.2,134.65,True
2010-04-29,DELTACORP,41.1,42.5,38.8,39.35,1446887,3244722,Thursday,2010-04-23,5,17,False,False,-1.8500000000000014,-4.49,False,True,5.299999999999997,15.32,True,True,61.2,134.65,True
2010-05-06,DELTACORP,39.9,41.0,35.05,36.5,939189,3641751,Thursday,2010-04-30,1,18,False,True,-2.8500000000000014,-7.24,False,False,-7.100000000000001,-17.79,False,True,61.2,134.65,True
2010-05-13,DELTACORP,35.2,38.1,34.1,37.55,466847,5179797,Thursday,2010-05-07,2,19,True,False,1.0499999999999972,2.88,True,False,-7.100000000000001,-17.79,False,True,61.2,134.65,True
2010-05-20,DELTACORP,36.6,37.75,32.6,33.05,471822,4720829,Thursday,2010-05-14,3,20,False,True,-4.5,-11.98,False,False,-7.100000000000001,-17.79,False,True,61.2,134.65,True
2010-05-27,DELTACORP,31.0,35.0,31.0,31.85,354443,1504499,Thursday,2010-05-21,4,21,True,False,-1.1999999999999957,-3.63,False,False,-7.100000000000001,-17.79,False,True,61.2,134.65,True
2010-06-03,DELTACORP,32.5,38.0,32.05,32.55,452867,2087627,Thursday,2010-05-28,1,22,False,True,0.6999999999999957,2.2,True,True,1.6000000000000014,4.88,True,True,61.2,134.65,True
