Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-11-01,PEL,22.4,27.68,21.0,27.09,281000,2688683,Friday,False,4.890000000000001,22.03,True,True,-14.600000000000001,-31.33,False
1996-12-01,PEL,27.3,33.75,26.0,32.0,536250,176000,Sunday,True,4.91,18.12,True,True,-14.600000000000001,-31.33,False
1997-01-01,PEL,32.5,35.6,32.0,32.2,141750,152950,Wednesday,False,0.20000000000000284,0.63,True,False,30.090000000000003,94.03,True
1997-02-01,PEL,32.2,32.8,32.0,32.1,80000,144450,Saturday,True,-0.10000000000000142,-0.31,False,False,30.090000000000003,94.03,True
1997-03-01,PEL,32.5,34.0,31.05,32.38,78250,64760,Saturday,False,0.28000000000000114,0.87,True,False,30.090000000000003,94.03,True
1997-04-01,PEL,29.6,39.0,29.4,38.0,3820500,1073500,Tuesday,True,5.619999999999997,17.36,True,False,30.090000000000003,94.03,True
1997-05-01,PEL,38.2,40.4,37.01,37.4,869750,906950,Thursday,False,-0.6000000000000014,-1.58,False,False,30.090000000000003,94.03,True
1997-06-01,PEL,38.0,43.6,37.6,43.0,296750,494500,Sunday,True,5.600000000000001,14.97,True,False,30.090000000000003,94.03,True
1997-07-01,PEL,43.2,57.99,43.2,55.37,318250,650598,Tuesday,False,12.369999999999997,28.77,True,False,30.090000000000003,94.03,True
1997-08-01,PEL,55.04,60.89,53.6,55.95,929500,2112113,Friday,True,0.5800000000000054,1.05,True,False,30.090000000000003,94.03,True
1997-09-01,PEL,58.8,62.6,52.0,62.16,1988000,10163160,Monday,False,6.209999999999994,11.1,True,False,30.090000000000003,94.03,True
1997-10-01,PEL,61.6,70.65,57.0,60.99,2930500,121980,Wednesday,True,-1.1699999999999946,-1.88,False,False,30.090000000000003,94.03,True
1997-11-01,PEL,60.41,65.8,59.31,61.23,1457500,520455,Saturday,False,0.23999999999999488,0.39,True,False,30.090000000000003,94.03,True
1997-12-01,PEL,60.61,64.4,59.0,62.09,2159500,108658,Monday,True,0.8600000000000065,1.4,True,False,30.090000000000003,94.03,True
1998-01-01,PEL,61.4,61.59,54.25,56.3,90750,112600,Thursday,False,-5.790000000000006,-9.33,False,True,6.310000000000002,10.16,True
1998-02-01,PEL,57.0,60.8,54.0,59.4,309000,2791800,Sunday,True,3.1000000000000014,5.51,True,True,6.310000000000002,10.16,True
1998-03-01,PEL,60.18,70.78,58.4,64.99,807750,2599600,Sunday,False,5.589999999999996,9.41,True,True,6.310000000000002,10.16,True
1998-04-01,PEL,67.9,87.48,66.0,76.49,2685250,14552223,Wednesday,True,11.5,17.7,True,True,6.310000000000002,10.16,True
1998-05-01,PEL,76.61,86.99,76.6,83.8,3862750,10726400,Friday,False,7.310000000000002,9.56,True,True,6.310000000000002,10.16,True
1998-06-01,PEL,84.7,84.8,63.0,66.54,3350250,648765,Monday,True,-17.25999999999999,-20.6,False,True,6.310000000000002,10.16,True
1998-07-01,PEL,66.02,69.7,61.35,63.2,182000,126400,Wednesday,False,-3.3400000000000034,-5.02,False,True,6.310000000000002,10.16,True
1998-08-01,PEL,63.0,68.9,60.32,62.77,274500,1647713,Saturday,True,-0.4299999999999997,-0.68,False,True,6.310000000000002,10.16,True
1998-09-01,PEL,62.02,69.0,60.02,63.98,341750,863730,Tuesday,False,1.2099999999999937,1.93,True,True,6.310000000000002,10.16,True
1998-10-01,PEL,63.6,66.6,56.01,65.1,503500,2066925,Thursday,True,1.1199999999999974,1.75,True,True,6.310000000000002,10.16,True
1998-11-01,PEL,65.4,70.89,64.0,64.21,503750,80263,Sunday,False,-0.8900000000000006,-1.37,False,True,6.310000000000002,10.16,True
1998-12-01,PEL,63.04,70.0,63.04,68.4,210500,324900,Tuesday,True,4.190000000000012,6.53,True,True,6.310000000000002,10.16,True
1999-01-01,PEL,68.2,83.6,68.05,76.8,276250,614400,Friday,False,8.399999999999991,12.28,True,False,76.25999999999999,111.49,True
1999-02-01,PEL,76.4,76.5,63.5,72.36,673250,1790910,Monday,True,-4.439999999999998,-5.78,False,False,76.25999999999999,111.49,True
1999-03-01,PEL,73.8,95.6,71.4,84.35,2319750,5820150,Monday,False,11.989999999999995,16.57,True,False,76.25999999999999,111.49,True
1999-04-01,PEL,83.6,83.98,60.2,66.4,742250,747000,Thursday,True,-17.94999999999999,-21.28,False,False,76.25999999999999,111.49,True
1999-05-01,PEL,64.6,72.4,58.0,67.0,1677500,4137250,Saturday,False,0.5999999999999943,0.9,True,False,76.25999999999999,111.49,True
1999-06-01,PEL,67.5,67.5,59.65,60.89,917500,4749420,Tuesday,True,-6.109999999999999,-9.12,False,False,76.25999999999999,111.49,True
1999-07-01,PEL,61.7,71.0,60.93,67.77,2140250,4320338,Thursday,False,6.8799999999999955,11.3,True,False,76.25999999999999,111.49,True
1999-08-01,PEL,67.01,98.0,64.41,85.56,3544000,9240480,Sunday,True,17.790000000000006,26.25,True,False,76.25999999999999,111.49,True
1999-09-01,PEL,88.9,109.48,83.0,109.04,1834500,32739260,Wednesday,False,23.480000000000004,27.44,True,False,76.25999999999999,111.49,True
1999-10-01,PEL,110.0,157.0,94.2,113.67,3307000,12446864,Friday,True,4.6299999999999955,4.25,True,False,76.25999999999999,111.49,True
1999-11-01,PEL,108.5,131.6,96.22,111.44,1465750,4652620,Monday,False,-2.230000000000004,-1.96,False,False,76.25999999999999,111.49,True
1999-12-01,PEL,115.6,166.0,112.02,144.66,1539750,2857035,Wednesday,True,33.22,29.81,True,False,76.25999999999999,111.49,True
2000-01-01,PEL,156.0,167.0,122.0,122.85,534710,2063880,Saturday,False,-21.810000000000002,-15.08,False,True,-72.46,-50.09,False
2000-02-01,PEL,122.6,133.16,102.58,114.36,548750,8222484,Tuesday,True,-8.489999999999995,-6.91,False,True,-72.46,-50.09,False
2000-03-01,PEL,114.0,122.21,89.6,117.13,620495,3417268,Wednesday,False,2.769999999999996,2.42,True,True,-72.46,-50.09,False
2000-04-01,PEL,120.0,120.0,88.85,98.6,307055,975154,Saturday,True,-18.53,-15.82,False,True,-72.46,-50.09,False
2000-05-01,PEL,96.0,108.16,90.42,95.53,209660,1083310,Monday,False,-3.069999999999993,-3.11,False,True,-72.46,-50.09,False
2000-06-01,PEL,96.0,96.4,74.67,77.25,340575,499421,Thursday,True,-18.28,-19.14,False,True,-72.46,-50.09,False
2000-07-01,PEL,78.75,81.45,64.44,69.55,401620,1283893,Saturday,False,-7.700000000000003,-9.97,False,True,-72.46,-50.09,False
2000-08-01,PEL,68.82,88.0,68.82,74.38,4812475,4223297,Tuesday,True,4.829999999999998,6.94,True,True,-72.46,-50.09,False
2000-09-01,PEL,74.5,76.2,60.4,61.22,764460,2371051,Friday,False,-13.159999999999997,-17.69,False,True,-72.46,-50.09,False
2000-10-01,PEL,63.6,65.78,58.12,60.13,459640,894434,Sunday,True,-1.0899999999999963,-1.78,False,True,-72.46,-50.09,False
2000-11-01,PEL,61.0,73.98,59.6,71.86,1234325,2075317,Wednesday,False,11.729999999999997,19.51,True,True,-72.46,-50.09,False
2000-12-01,PEL,71.01,80.6,69.0,72.2,1294815,2948287,Friday,True,0.3400000000000034,0.47,True,True,-72.46,-50.09,False
2001-01-01,PEL,71.4,75.78,67.4,70.23,731895,5043568,Monday,False,-1.9699999999999989,-2.73,False,False,-27.200000000000003,-37.67,False
2001-02-01,PEL,70.74,76.0,67.6,69.7,1244195,3996598,Thursday,True,-0.5300000000000011,-0.75,False,False,-27.200000000000003,-37.67,False
2001-03-01,PEL,67.01,71.8,58.0,59.95,538585,827610,Thursday,False,-9.75,-13.99,False,False,-27.200000000000003,-37.67,False
2001-04-01,PEL,56.5,63.0,55.0,58.3,342930,491469,Sunday,True,-1.6500000000000057,-2.75,False,False,-27.200000000000003,-37.67,False
2001-05-01,PEL,59.6,60.0,55.2,57.03,494235,760210,Tuesday,False,-1.269999999999996,-2.18,False,False,-27.200000000000003,-37.67,False
2001-06-01,PEL,57.12,57.39,51.23,52.48,337270,386515,Friday,True,-4.550000000000004,-7.98,False,False,-27.200000000000003,-37.67,False
2001-07-01,PEL,56.0,56.0,44.0,50.35,132220,264589,Sunday,False,-2.1299999999999955,-4.06,False,False,-27.200000000000003,-37.67,False
2001-08-01,PEL,54.2,54.2,48.6,49.65,194770,68517,Wednesday,True,-0.7000000000000028,-1.39,False,False,-27.200000000000003,-37.67,False
2001-09-01,PEL,50.29,52.78,40.25,44.06,166560,228892,Saturday,False,-5.589999999999996,-11.26,False,False,-27.200000000000003,-37.67,False
2001-10-01,PEL,44.0,50.0,42.44,43.04,342140,297622,Monday,True,-1.0200000000000031,-2.32,False,False,-27.200000000000003,-37.67,False
2001-11-01,PEL,43.02,48.8,42.0,46.26,1774375,1205304,Thursday,False,3.219999999999999,7.48,True,False,-27.200000000000003,-37.67,False
2001-12-01,PEL,46.61,50.01,43.49,45.0,778755,295650,Saturday,True,-1.259999999999998,-2.72,False,False,-27.200000000000003,-37.67,False
2002-01-01,PEL,45.3,46.5,43.6,45.8,488320,1591092,Tuesday,False,0.7999999999999972,1.78,True,True,3.8900000000000006,8.64,True
2002-02-01,PEL,45.79,54.0,45.04,47.61,1184385,5162115,Friday,True,1.8100000000000023,3.95,True,True,3.8900000000000006,8.64,True
2002-03-01,PEL,48.0,56.2,48.0,54.19,1366065,4720220,Friday,False,6.579999999999998,13.82,True,True,3.8900000000000006,8.64,True
2002-04-01,PEL,54.76,61.99,54.0,57.31,1938720,1379165,Monday,True,3.1200000000000045,5.76,True,True,3.8900000000000006,8.64,True
2002-05-01,PEL,57.6,59.78,49.98,52.58,798965,723501,Wednesday,False,-4.730000000000004,-8.25,False,True,3.8900000000000006,8.64,True
2002-06-01,PEL,46.2,54.4,46.2,51.82,377115,4822110,Saturday,True,-0.759999999999998,-1.45,False,True,3.8900000000000006,8.64,True
2002-07-01,PEL,52.04,55.0,48.81,49.61,1346225,958713,Monday,False,-2.210000000000001,-4.26,False,True,3.8900000000000006,8.64,True
2002-08-01,PEL,50.99,52.98,44.69,46.02,311845,1101719,Thursday,True,-3.5899999999999963,-7.24,False,True,3.8900000000000006,8.64,True
2002-09-01,PEL,46.41,47.6,39.99,43.33,211310,332558,Sunday,False,-2.690000000000005,-5.85,False,True,3.8900000000000006,8.64,True
2002-10-01,PEL,43.11,47.0,41.64,46.5,249550,1320135,Tuesday,True,3.1700000000000017,7.32,True,True,3.8900000000000006,8.64,True
2002-11-01,PEL,46.8,48.4,43.97,47.77,303855,2186194,Friday,False,1.2700000000000031,2.73,True,True,3.8900000000000006,8.64,True
2002-12-01,PEL,48.3,49.8,45.22,48.89,680680,3328920,Sunday,True,1.1199999999999974,2.34,True,True,3.8900000000000006,8.64,True
2003-01-01,PEL,49.38,57.0,45.82,46.15,1541090,2530174,Wednesday,False,-2.740000000000002,-5.6,False,False,114.02,233.22,True
2003-02-01,PEL,46.2,47.19,44.01,45.3,312205,1455716,Saturday,True,-0.8500000000000014,-1.84,False,False,114.02,233.22,True
2003-03-01,PEL,45.96,46.1,41.0,41.12,608900,667583,Saturday,False,-4.18,-9.23,False,False,114.02,233.22,True
2003-04-01,PEL,41.85,47.8,41.01,46.97,765395,4838380,Tuesday,True,5.850000000000001,14.23,True,False,114.02,233.22,True
2003-05-01,PEL,47.2,58.68,46.75,54.86,3794955,15384938,Thursday,False,7.890000000000001,16.8,True,False,114.02,233.22,True
2003-06-01,PEL,55.8,72.8,53.2,69.64,7258195,139548464,Sunday,True,14.780000000000001,26.94,True,False,114.02,233.22,True
2003-07-01,PEL,70.4,77.19,56.54,68.08,8827510,24048578,Tuesday,False,-1.5600000000000023,-2.24,False,False,114.02,233.22,True
2003-08-01,PEL,70.0,76.88,64.0,75.85,7379090,82815688,Friday,True,7.769999999999996,11.41,True,False,114.02,233.22,True
2003-09-01,PEL,78.0,88.48,70.0,79.94,10130220,14918403,Monday,False,4.090000000000003,5.39,True,False,114.02,233.22,True
2003-10-01,PEL,80.58,102.2,73.6,96.75,9743180,24827018,Wednesday,True,16.810000000000002,21.03,True,False,114.02,233.22,True
2003-11-01,PEL,98.8,119.5,97.98,115.42,5199645,20483010,Saturday,False,18.67,19.3,True,False,114.02,233.22,True
2003-12-01,PEL,116.47,168.0,115.43,162.91,5060640,51440460,Monday,True,47.489999999999995,41.15,True,False,114.02,233.22,True
2004-01-01,PEL,164.0,166.0,130.27,145.1,3312105,26162256,Thursday,False,-17.810000000000002,-10.93,False,True,156.48999999999998,96.06,True
2004-02-01,PEL,143.0,157.0,135.45,145.01,1323995,6822721,Sunday,True,-0.09000000000000341,-0.06,False,True,156.48999999999998,96.06,True
2004-03-01,PEL,143.8,159.98,140.0,149.01,835880,1515432,Monday,False,4.0,2.76,True,True,156.48999999999998,96.06,True
2004-04-01,PEL,154.98,174.0,149.21,172.6,2362800,22625272,Thursday,True,23.590000000000003,15.83,True,True,156.48999999999998,96.06,True
2004-05-01,PEL,172.0,177.99,120.0,148.39,2168755,22883964,Saturday,False,-24.210000000000008,-14.03,False,True,156.48999999999998,96.06,True
2004-06-01,PEL,150.01,166.0,140.8,154.3,1227410,4470071,Tuesday,True,5.910000000000025,3.98,True,True,156.48999999999998,96.06,True
2004-07-01,PEL,152.27,164.0,145.0,158.1,1486985,7218056,Thursday,False,3.799999999999983,2.46,True,True,156.48999999999998,96.06,True
2004-08-01,PEL,159.94,163.2,144.76,157.27,849810,2101127,Sunday,True,-0.8299999999999841,-0.52,False,True,156.48999999999998,96.06,True
2004-09-01,PEL,158.8,192.0,153.4,186.17,2095020,10374323,Wednesday,False,28.899999999999977,18.38,True,True,156.48999999999998,96.06,True
2004-10-01,PEL,186.0,214.98,179.6,202.77,5425870,31197178,Friday,True,16.600000000000023,8.92,True,True,156.48999999999998,96.06,True
2004-11-01,PEL,204.78,241.99,202.0,236.25,2722170,15232219,Monday,False,33.47999999999999,16.51,True,True,156.48999999999998,96.06,True
2004-12-01,PEL,237.0,342.9,233.0,319.4,6291262,64510176,Wednesday,True,83.14999999999998,35.2,True,True,156.48999999999998,96.06,True
2005-01-01,PEL,324.9,330.8,238.1,264.7,5632653,63660884,Saturday,False,-54.69999999999999,-17.13,False,False,-45.14999999999998,-14.14,False
2005-02-01,PEL,268.0,287.0,242.5,255.75,3943788,46536524,Tuesday,True,-8.949999999999989,-3.38,False,False,-45.14999999999998,-14.14,False
2005-03-01,PEL,258.7,300.0,221.05,223.05,5487351,56428528,Tuesday,False,-32.69999999999999,-12.79,False,False,-45.14999999999998,-14.14,False
2005-04-01,PEL,224.9,262.8,200.25,217.7,5896467,30971526,Friday,True,-5.350000000000023,-2.4,False,False,-45.14999999999998,-14.14,False
2005-05-01,PEL,219.0,249.95,217.0,248.95,3098911,73827864,Sunday,False,31.25,14.35,True,False,-45.14999999999998,-14.14,False
2005-06-01,PEL,250.05,279.8,235.1,254.35,4507836,47031096,Wednesday,True,5.400000000000006,2.17,True,False,-45.14999999999998,-14.14,False
2005-07-01,PEL,254.0,278.0,249.0,252.15,3156627,58061068,Friday,False,-2.1999999999999886,-0.86,False,False,-45.14999999999998,-14.14,False
2005-08-01,PEL,250.0,289.0,247.5,263.5,5137749,36717672,Monday,True,11.349999999999994,4.5,True,False,-45.14999999999998,-14.14,False
2005-09-01,PEL,265.5,300.6,259.9,282.95,3790144,53330420,Thursday,False,19.44999999999999,7.38,True,False,-45.14999999999998,-14.14,False
2005-10-01,PEL,284.8,296.9,224.0,239.1,4149504,14318265,Saturday,True,-43.849999999999994,-15.5,False,False,-45.14999999999998,-14.14,False
2005-11-01,PEL,243.7,298.8,238.0,282.55,3747747,69145632,Tuesday,False,43.45000000000002,18.17,True,False,-45.14999999999998,-14.14,False
2005-12-01,PEL,283.0,300.0,263.0,274.25,4632145,19192838,Thursday,True,-8.300000000000011,-2.94,False,False,-45.14999999999998,-14.14,False
2006-01-01,PEL,275.0,287.5,235.5,239.8,6023143,94505904,Sunday,False,-34.44999999999999,-12.56,False,True,-8.649999999999977,-3.15,False
2006-02-01,PEL,243.0,252.5,226.95,237.1,3617234,30099372,Wednesday,True,-2.700000000000017,-1.13,False,True,-8.649999999999977,-3.15,False
2006-03-01,PEL,237.0,263.6,235.15,260.0,4280872,34370180,Wednesday,False,22.900000000000006,9.66,True,True,-8.649999999999977,-3.15,False
2006-04-01,PEL,262.0,282.2,225.0,237.8,3551279,9028553,Saturday,True,-22.19999999999999,-8.54,False,True,-8.649999999999977,-3.15,False
2006-05-01,PEL,245.0,245.0,165.0,191.5,4001270,116925880,Monday,False,-46.30000000000001,-19.47,False,True,-8.649999999999977,-3.15,False
2006-06-01,PEL,192.2,198.5,148.1,190.7,3447917,11288105,Thursday,True,-0.8000000000000114,-0.42,False,True,-8.649999999999977,-3.15,False
2006-07-01,PEL,194.95,214.0,185.5,200.25,1728880,3195990,Saturday,False,9.550000000000011,5.01,True,True,-8.649999999999977,-3.15,False
2006-08-01,PEL,199.0,239.8,196.0,222.05,3593905,90994760,Tuesday,True,21.80000000000001,10.89,True,True,-8.649999999999977,-3.15,False
2006-09-01,PEL,229.9,238.4,203.55,236.6,3440894,37921064,Friday,False,14.549999999999983,6.55,True,True,-8.649999999999977,-3.15,False
2006-10-01,PEL,232.2,265.05,224.45,225.4,2219631,33547858,Sunday,True,-11.199999999999989,-4.73,False,True,-8.649999999999977,-3.15,False
2006-11-01,PEL,226.0,245.0,222.0,235.2,3593771,42976212,Wednesday,False,9.799999999999983,4.35,True,True,-8.649999999999977,-3.15,False
2006-12-01,PEL,238.0,268.5,228.0,265.6,2747965,57068412,Friday,True,30.400000000000034,12.93,True,True,-8.649999999999977,-3.15,False
2007-01-01,PEL,265.05,285.0,235.1,256.65,3200279,19968652,Monday,False,-8.950000000000045,-3.37,False,False,92.89999999999998,34.98,True
2007-02-01,PEL,256.0,265.8,200.0,223.85,1370890,13076870,Thursday,True,-32.79999999999998,-12.78,False,False,92.89999999999998,34.98,True
2007-03-01,PEL,228.0,254.95,195.15,244.7,1703329,12222520,Thursday,False,20.849999999999994,9.31,True,False,92.89999999999998,34.98,True
2007-04-01,PEL,242.5,273.0,234.5,257.95,3577031,28239852,Sunday,True,13.25,5.41,True,False,92.89999999999998,34.98,True
2007-05-01,PEL,261.4,290.0,238.0,250.5,5765744,265539776,Tuesday,False,-7.449999999999989,-2.89,False,False,92.89999999999998,34.98,True
2007-06-01,PEL,255.2,313.7,254.0,299.6,5124427,81946296,Friday,True,49.10000000000002,19.6,True,False,92.89999999999998,34.98,True
2007-07-01,PEL,303.9,320.1,250.7,270.0,3525093,22289310,Sunday,False,-29.600000000000023,-9.88,False,False,92.89999999999998,34.98,True
2007-08-01,PEL,299.0,299.0,230.05,270.0,5165377,331447424,Wednesday,True,0.0,0.0,False,False,92.89999999999998,34.98,True
2007-09-01,PEL,270.0,304.0,262.1,281.3,4632309,60705100,Saturday,False,11.300000000000011,4.19,True,False,92.89999999999998,34.98,True
2007-10-01,PEL,280.15,322.35,257.1,300.9,16911146,10493285,Monday,True,19.599999999999966,6.97,True,False,92.89999999999998,34.98,True
2007-11-01,PEL,305.0,345.0,280.15,307.05,10605824,100355912,Thursday,False,6.150000000000034,2.04,True,False,92.89999999999998,34.98,True
2007-12-01,PEL,312.0,379.5,298.1,358.5,9704417,73202472,Saturday,True,51.44999999999999,16.76,True,False,92.89999999999998,34.98,True
2008-01-01,PEL,362.2,369.95,243.0,310.85,5009975,144637888,Tuesday,False,-47.64999999999998,-13.29,False,True,-120.4,-33.58,False
2008-02-01,PEL,309.95,333.6,269.05,274.45,3021944,85174192,Friday,True,-36.400000000000034,-11.71,False,True,-120.4,-33.58,False
2008-03-01,PEL,265.0,316.0,264.0,306.05,3824421,29999020,Saturday,False,31.600000000000023,11.51,True,True,-120.4,-33.58,False
2008-04-01,PEL,304.0,363.8,300.0,349.4,2850985,26988704,Tuesday,True,43.349999999999966,14.16,True,True,-120.4,-33.58,False
2008-05-01,PEL,365.0,378.95,326.0,359.2,2036824,44288284,Thursday,False,9.800000000000011,2.8,True,True,-120.4,-33.58,False
2008-06-01,PEL,368.5,388.8,289.7,305.0,3869888,12982630,Sunday,True,-54.19999999999999,-15.09,False,True,-120.4,-33.58,False
2008-07-01,PEL,313.0,330.0,271.0,320.8,1596626,14418355,Tuesday,False,15.800000000000011,5.18,True,True,-120.4,-33.58,False
2008-08-01,PEL,320.0,366.0,299.5,338.2,3000295,162862928,Friday,True,17.399999999999977,5.42,True,True,-120.4,-33.58,False
2008-09-01,PEL,335.0,352.7,291.25,330.7,3125130,14498881,Monday,False,-7.5,-2.22,False,True,-120.4,-33.58,False
2008-10-01,PEL,330.7,332.9,181.15,223.15,3513438,21479302,Wednesday,True,-107.54999999999998,-32.52,False,True,-120.4,-33.58,False
2008-11-01,PEL,226.05,247.95,193.0,211.7,2909480,1211559,Saturday,False,-11.450000000000017,-5.13,False,True,-120.4,-33.58,False
2008-12-01,PEL,211.0,256.0,195.1,238.1,938547,1476696,Monday,True,26.400000000000006,12.47,True,True,-120.4,-33.58,False
2009-01-01,PEL,236.0,249.0,206.2,213.15,1325675,3019909,Thursday,False,-24.94999999999999,-10.48,False,False,134.9,56.66,True
2009-02-01,PEL,209.1,242.0,163.5,208.2,11396665,293756032,Sunday,True,-4.950000000000017,-2.32,False,False,134.9,56.66,True
2009-03-01,PEL,198.45,217.0,171.0,195.9,6170734,84755152,Sunday,False,-12.299999999999983,-5.91,False,False,134.9,56.66,True
2009-04-01,PEL,198.0,248.9,178.0,232.45,4720069,81952104,Wednesday,True,36.54999999999998,18.66,True,False,134.9,56.66,True
2009-05-01,PEL,239.4,280.0,233.5,259.95,3971705,54091440,Friday,False,27.5,11.83,True,False,134.9,56.66,True
2009-06-01,PEL,258.0,329.8,252.0,311.45,6837183,25534230,Monday,True,51.5,19.81,True,False,134.9,56.66,True
2009-07-01,PEL,303.3,348.0,291.65,312.95,6439883,60322052,Wednesday,False,1.5,0.48,True,False,134.9,56.66,True
2009-08-01,PEL,318.0,341.8,305.75,330.95,3880277,9763025,Saturday,True,18.0,5.75,True,False,134.9,56.66,True
2009-09-01,PEL,334.9,399.5,316.0,383.4,3742700,132444376,Tuesday,False,52.44999999999999,15.85,True,False,134.9,56.66,True
2009-10-01,PEL,383.0,422.7,356.0,382.25,5715082,95065576,Thursday,True,-1.1499999999999773,-0.3,False,False,134.9,56.66,True
2009-11-01,PEL,386.95,422.0,376.0,396.9,3677717,30249734,Sunday,False,14.649999999999977,3.83,True,False,134.9,56.66,True
2009-12-01,PEL,395.1,430.0,370.0,373.0,7700776,255177136,Tuesday,True,-23.899999999999977,-6.02,False,False,134.9,56.66,True
2010-01-01,PEL,375.0,410.0,328.1,366.0,8787545,231627488,Friday,False,-7.0,-1.88,False,True,96.94999999999999,25.99,True
2010-02-01,PEL,367.0,400.0,350.1,397.85,4709326,243395888,Monday,True,31.850000000000023,8.7,True,True,96.94999999999999,25.99,True
2010-03-01,PEL,405.0,439.95,400.0,424.75,7023861,31902124,Monday,False,26.899999999999977,6.76,True,True,96.94999999999999,25.99,True
2010-04-01,PEL,427.45,544.5,419.0,533.55,15348525,304848576,Thursday,True,108.79999999999995,25.62,True,True,96.94999999999999,25.99,True
2010-05-01,PEL,537.0,599.9,477.1,514.2,97489542,742262144,Saturday,False,-19.34999999999991,-3.63,False,True,96.94999999999999,25.99,True
2010-06-01,PEL,513.0,526.5,475.25,480.75,18221560,437531552,Tuesday,True,-33.450000000000045,-6.51,False,True,96.94999999999999,25.99,True
2010-07-01,PEL,480.0,525.0,477.0,482.4,10840419,350704800,Thursday,False,1.6499999999999773,0.34,True,True,96.94999999999999,25.99,True
2010-08-01,PEL,484.0,531.9,469.0,498.05,18863710,265512448,Sunday,True,15.650000000000034,3.24,True,True,96.94999999999999,25.99,True
2010-09-01,PEL,506.9,533.0,497.05,499.5,13940437,458677856,Wednesday,False,1.4499999999999886,0.29,True,True,96.94999999999999,25.99,True
2010-10-01,PEL,505.0,560.0,468.0,477.25,20102737,303149184,Friday,True,-22.25,-4.45,False,True,96.94999999999999,25.99,True
