Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-03-13,MCDOWELL-N,11.35,11.4,10.8,11.0,9500,22000.0,Monday,2,11,True,False,0.0,0.0,False,False,0.09999999999999964,0.93,True,False,-6.390000000000001,-48.59,False
1995-03-20,MCDOWELL-N,11.0,11.4,10.8,10.8,6000,5400.0,Monday,3,12,False,True,-0.1999999999999993,-1.82,False,False,0.09999999999999964,0.93,True,False,-6.390000000000001,-48.59,False
1995-03-27,MCDOWELL-N,11.15,11.3,10.6,10.9,16000,49050.0,Monday,4,13,True,False,0.09999999999999964,0.93,True,False,0.09999999999999964,0.93,True,False,-6.390000000000001,-48.59,False
1995-04-03,MCDOWELL-N,10.5,11.4,10.5,11.0,14000,38500.0,Monday,1,14,False,True,0.09999999999999964,0.92,True,True,-0.9000000000000004,-8.26,False,False,-6.390000000000001,-48.59,False
1995-04-10,MCDOWELL-N,11.4,11.4,11.0,11.2,11000,5600.0,Monday,2,15,True,False,0.1999999999999993,1.82,True,True,-0.9000000000000004,-8.26,False,False,-6.390000000000001,-48.59,False
1995-04-17,MCDOWELL-N,11.4,11.4,10.2,10.2,22000,66300.0,Monday,3,16,False,True,-1.0,-8.93,False,True,-0.9000000000000004,-8.26,False,False,-6.390000000000001,-48.59,False
1995-04-24,MCDOWELL-N,10.01,10.38,9.8,10.0,11000,10000.0,Monday,4,17,True,False,-0.1999999999999993,-1.96,False,True,-0.9000000000000004,-8.26,False,False,-6.390000000000001,-48.59,False
1995-05-01,MCDOWELL-N,9.8,10.0,9.0,9.2,19000,64400.0,Monday,1,18,False,True,-0.8000000000000007,-8.0,False,False,-0.5999999999999996,-6.0,False,False,-6.390000000000001,-48.59,False
1995-05-08,MCDOWELL-N,9.6,10.2,9.6,10.2,6000,15300.0,Monday,2,19,True,False,1.0,10.87,True,False,-0.5999999999999996,-6.0,False,False,-6.390000000000001,-48.59,False
1995-05-15,MCDOWELL-N,9.25,10.0,9.2,9.78,73000,39120.0,Monday,3,20,False,True,-0.41999999999999993,-4.12,False,False,-0.5999999999999996,-6.0,False,False,-6.390000000000001,-48.59,False
1995-05-22,MCDOWELL-N,9.7,9.8,9.3,9.44,11500,18880.0,Monday,4,21,True,False,-0.33999999999999986,-3.48,False,False,-0.5999999999999996,-6.0,False,False,-6.390000000000001,-48.59,False
1995-05-29,MCDOWELL-N,10.0,10.0,9.3,9.48,16000,42660.0,Monday,5,22,False,True,0.040000000000000924,0.42,True,False,-0.5999999999999996,-6.0,False,False,-6.390000000000001,-48.59,False
1995-06-05,MCDOWELL-N,9.4,9.4,8.4,8.4,22000,12600.0,Monday,1,23,False,False,-1.08,-11.39,False,True,-1.3399999999999999,-14.26,False,False,-6.390000000000001,-48.59,False
1995-06-12,MCDOWELL-N,9.0,9.0,8.3,8.3,23000,91300.0,Monday,2,24,True,True,-0.09999999999999964,-1.19,False,True,-1.3399999999999999,-14.26,False,False,-6.390000000000001,-48.59,False
1995-06-19,MCDOWELL-N,8.4,8.7,8.2,8.6,18000,17200.0,Monday,3,25,False,False,0.29999999999999893,3.61,True,True,-1.3399999999999999,-14.26,False,False,-6.390000000000001,-48.59,False
1995-06-26,MCDOWELL-N,8.1,8.4,7.9,8.06,43500,48360.0,Monday,4,26,True,True,-0.5399999999999991,-6.28,False,True,-1.3399999999999999,-14.26,False,False,-6.390000000000001,-48.59,False
1995-07-03,MCDOWELL-N,8.1,8.2,7.6,7.9,21500,126400.0,Monday,1,27,False,False,-0.16000000000000014,-1.99,False,False,-0.1800000000000006,-2.23,False,False,-6.390000000000001,-48.59,False
1995-07-10,MCDOWELL-N,7.8,8.1,7.8,8.0,14500,4000.0,Monday,2,28,True,True,0.09999999999999964,1.27,True,False,-0.1800000000000006,-2.23,False,False,-6.390000000000001,-48.59,False
1995-07-17,MCDOWELL-N,8.0,8.6,7.8,8.6,15500,25800.0,Monday,3,29,False,False,0.5999999999999996,7.5,True,False,-0.1800000000000006,-2.23,False,False,-6.390000000000001,-48.59,False
1995-07-24,MCDOWELL-N,8.5,8.8,7.96,8.24,11500,16480.0,Monday,4,30,True,True,-0.35999999999999943,-4.19,False,False,-0.1800000000000006,-2.23,False,False,-6.390000000000001,-48.59,False
1995-07-31,MCDOWELL-N,8.0,8.4,7.4,7.6,14500,22800.0,Monday,5,31,False,False,-0.6400000000000006,-7.77,False,False,-0.1800000000000006,-2.23,False,False,-6.390000000000001,-48.59,False
1995-08-07,MCDOWELL-N,7.2,7.88,7.2,7.6,16500,15200.0,Monday,1,32,False,True,0.0,0.0,False,True,-0.8799999999999999,-11.17,False,False,-6.390000000000001,-48.59,False
1995-08-14,MCDOWELL-N,7.4,7.45,6.8,7.2,12000,7200.0,Monday,2,33,True,False,-0.39999999999999947,-5.26,False,True,-0.8799999999999999,-11.17,False,False,-6.390000000000001,-48.59,False
1995-08-21,MCDOWELL-N,7.0,7.54,6.8,7.3,15500,32850.0,Monday,3,34,False,True,0.09999999999999964,1.39,True,True,-0.8799999999999999,-11.17,False,False,-6.390000000000001,-48.59,False
1995-08-28,MCDOWELL-N,7.2,7.25,6.85,6.98,14000,24430.0,Monday,4,35,True,False,-0.3199999999999994,-4.38,False,True,-0.8799999999999999,-11.17,False,False,-6.390000000000001,-48.59,False
1995-09-04,MCDOWELL-N,6.8,6.9,6.4,6.4,9000,6400.0,Monday,1,36,False,True,-0.5800000000000001,-8.31,False,False,-0.5899999999999999,-8.43,False,False,-6.390000000000001,-48.59,False
1995-09-11,MCDOWELL-N,6.4,7.2,6.3,6.56,24000,16400.0,Monday,2,37,True,False,0.15999999999999925,2.5,True,False,-0.5899999999999999,-8.43,False,False,-6.390000000000001,-48.59,False
1995-09-18,MCDOWELL-N,6.5,6.9,6.2,6.48,24500,19440.0,Monday,3,38,False,True,-0.07999999999999918,-1.22,False,False,-0.5899999999999999,-8.43,False,False,-6.390000000000001,-48.59,False
1995-09-25,MCDOWELL-N,6.5,6.6,6.3,6.41,23000,9615.0,Monday,4,39,True,False,-0.07000000000000028,-1.08,False,False,-0.5899999999999999,-8.43,False,False,-6.390000000000001,-48.59,False
1995-10-02,MCDOWELL-N,6.5,7.1,6.35,7.05,5500,31725.0,Monday,1,40,False,True,0.6399999999999997,9.98,True,True,0.08000000000000007,1.25,True,False,-6.390000000000001,-48.59,False
1995-10-09,MCDOWELL-N,6.9,6.97,6.5,6.65,27000,46550.0,Monday,2,41,True,False,-0.39999999999999947,-5.67,False,True,0.08000000000000007,1.25,True,False,-6.390000000000001,-48.59,False
1995-10-16,MCDOWELL-N,6.65,6.9,6.4,6.5,25000,19500.0,Monday,3,42,False,True,-0.15000000000000036,-2.26,False,True,0.08000000000000007,1.25,True,False,-6.390000000000001,-48.59,False
1995-10-23,MCDOWELL-N,6.5,6.8,6.4,6.6,13500,23100.0,Monday,4,43,True,False,0.09999999999999964,1.54,True,True,0.08000000000000007,1.25,True,False,-6.390000000000001,-48.59,False
1995-10-30,MCDOWELL-N,6.41,6.8,6.2,6.59,43000,49425.0,Monday,5,44,False,True,-0.009999999999999787,-0.15,False,True,0.08000000000000007,1.25,True,False,-6.390000000000001,-48.59,False
1995-11-06,MCDOWELL-N,6.6,6.6,6.2,6.3,35500,47250.0,Monday,1,45,False,False,-0.29000000000000004,-4.4,False,False,-0.29000000000000004,-4.47,False,False,-6.390000000000001,-48.59,False
1995-11-13,MCDOWELL-N,6.3,6.4,5.7,6.11,48500,45825.0,Monday,2,46,True,True,-0.1899999999999995,-3.02,False,False,-0.29000000000000004,-4.47,False,False,-6.390000000000001,-48.59,False
1995-11-20,MCDOWELL-N,5.95,6.15,5.8,6.1,27500,36600.0,Monday,3,47,False,False,-0.010000000000000675,-0.16,False,False,-0.29000000000000004,-4.47,False,False,-6.390000000000001,-48.59,False
1995-11-27,MCDOWELL-N,6.1,6.6,6.08,6.4,40000,35200.0,Monday,4,48,True,True,0.3000000000000007,4.92,True,False,-0.29000000000000004,-4.47,False,False,-6.390000000000001,-48.59,False
1995-12-04,MCDOWELL-N,6.4,7.2,6.4,6.9,53500,62100.0,Monday,1,49,False,False,0.5,7.81,True,True,0.5599999999999996,9.03,True,False,-6.390000000000001,-48.59,False
1995-12-11,MCDOWELL-N,6.6,6.9,6.2,6.4,34000,38400.0,Monday,2,50,True,True,-0.5,-7.25,False,True,0.5599999999999996,9.03,True,False,-6.390000000000001,-48.59,False
1995-12-18,MCDOWELL-N,6.4,6.6,6.2,6.5,37000,68250.0,Monday,3,51,False,False,0.09999999999999964,1.56,True,True,0.5599999999999996,9.03,True,False,-6.390000000000001,-48.59,False
1995-12-25,MCDOWELL-N,6.4,6.88,6.4,6.76,35000,87880.0,Monday,4,52,True,True,0.2599999999999998,4.0,True,True,0.5599999999999996,9.03,True,False,-6.390000000000001,-48.59,False
1996-01-01,MCDOWELL-N,6.6,6.79,6.0,6.4,72000,118400.0,Monday,1,1,False,False,-0.35999999999999943,-5.33,False,False,-1.3099999999999996,-19.38,False,True,-3.03,-44.82,False
1996-01-08,MCDOWELL-N,6.4,6.9,6.31,6.65,95000,53200.0,Monday,2,2,True,True,0.25,3.91,True,False,-1.3099999999999996,-19.38,False,True,-3.03,-44.82,False
1996-01-15,MCDOWELL-N,6.65,6.68,5.76,5.76,46000,34560.0,Monday,3,3,False,False,-0.8900000000000006,-13.38,False,False,-1.3099999999999996,-19.38,False,True,-3.03,-44.82,False
1996-01-22,MCDOWELL-N,5.7,5.7,5.12,5.35,33000,24075.0,Monday,4,4,True,True,-0.41000000000000014,-7.12,False,False,-1.3099999999999996,-19.38,False,True,-3.03,-44.82,False
1996-01-29,MCDOWELL-N,5.25,5.6,5.21,5.54,49500,63710.0,Monday,5,5,False,False,0.1900000000000004,3.55,True,False,-1.3099999999999996,-19.38,False,True,-3.03,-44.82,False
1996-02-05,MCDOWELL-N,5.54,6.1,5.41,5.8,48500,55100.0,Monday,1,6,False,True,0.2599999999999998,4.69,True,True,0.29000000000000004,5.32,True,True,-3.03,-44.82,False
1996-02-12,MCDOWELL-N,5.8,6.4,5.7,6.1,86500,122000.0,Monday,2,7,True,False,0.2999999999999998,5.17,True,True,0.29000000000000004,5.32,True,True,-3.03,-44.82,False
1996-02-19,MCDOWELL-N,6.1,6.2,5.8,6.0,48500,45000.0,Monday,3,8,False,True,-0.09999999999999964,-1.64,False,True,0.29000000000000004,5.32,True,True,-3.03,-44.82,False
1996-02-26,MCDOWELL-N,6.0,6.0,5.6,5.7,56500,42750.0,Monday,4,9,True,False,-0.2999999999999998,-5.0,False,True,0.29000000000000004,5.32,True,True,-3.03,-44.82,False
1996-03-04,MCDOWELL-N,5.65,5.78,5.25,5.39,59000,56595.0,Monday,1,10,False,True,-0.3100000000000005,-5.44,False,False,-0.9400000000000004,-16.38,False,True,-3.03,-44.82,False
1996-03-11,MCDOWELL-N,5.35,5.47,5.2,5.31,43000,18585.0,Monday,2,11,True,False,-0.08000000000000007,-1.48,False,False,-0.9400000000000004,-16.38,False,True,-3.03,-44.82,False
1996-03-18,MCDOWELL-N,5.31,5.5,5.0,5.12,55500,163840.0,Monday,3,12,False,True,-0.1899999999999995,-3.58,False,False,-0.9400000000000004,-16.38,False,True,-3.03,-44.82,False
1996-03-25,MCDOWELL-N,5.12,5.12,4.0,4.8,517000,247200.0,Monday,4,13,True,False,-0.3200000000000003,-6.25,False,False,-0.9400000000000004,-16.38,False,True,-3.03,-44.82,False
1996-04-01,MCDOWELL-N,4.8,4.94,4.62,4.9,91500,90650.0,Monday,1,14,False,True,0.10000000000000053,2.08,True,True,0.5200000000000005,10.83,True,True,-3.03,-44.82,False
1996-04-08,MCDOWELL-N,4.9,5.38,5.0,5.21,89000,26050.0,Monday,2,15,True,False,0.3099999999999996,6.33,True,True,0.5200000000000005,10.83,True,True,-3.03,-44.82,False
1996-04-15,MCDOWELL-N,5.21,5.6,4.94,5.58,89500,119970.0,Monday,3,16,False,True,0.3700000000000001,7.1,True,True,0.5200000000000005,10.83,True,True,-3.03,-44.82,False
1996-04-22,MCDOWELL-N,5.58,5.82,5.2,5.53,71500,47005.0,Monday,4,17,True,False,-0.04999999999999982,-0.9,False,True,0.5200000000000005,10.83,True,True,-3.03,-44.82,False
1996-04-29,MCDOWELL-N,5.53,5.59,5.0,5.0,49000,105000.0,Monday,5,18,False,True,-0.5300000000000002,-9.58,False,True,0.5200000000000005,10.83,True,True,-3.03,-44.82,False
1996-05-06,MCDOWELL-N,5.0,5.0,4.65,4.75,99000,61750.0,Monday,1,19,False,False,-0.25,-5.0,False,False,-0.7200000000000006,-13.53,False,True,-3.03,-44.82,False
1996-05-13,MCDOWELL-N,4.8,4.8,4.55,4.7,120500,49350.0,Monday,2,20,True,True,-0.04999999999999982,-1.05,False,False,-0.7200000000000006,-13.53,False,True,-3.03,-44.82,False
1996-05-20,MCDOWELL-N,4.7,4.79,4.5,4.61,39500,57625.0,Monday,3,21,False,False,-0.08999999999999986,-1.91,False,False,-0.7200000000000006,-13.53,False,True,-3.03,-44.82,False
1996-05-27,MCDOWELL-N,4.6,4.62,4.4,4.6,38500,34500.0,Monday,4,22,True,True,-0.010000000000000675,-0.22,False,False,-0.7200000000000006,-13.53,False,True,-3.03,-44.82,False
1996-06-03,MCDOWELL-N,4.6,5.0,4.4,4.48,54500,71680.0,Monday,1,23,False,False,-0.11999999999999922,-2.61,False,True,-0.23999999999999932,-5.22,False,True,-3.03,-44.82,False
1996-06-10,MCDOWELL-N,4.4,4.74,4.31,4.59,133000,142290.0,Monday,2,24,True,True,0.10999999999999943,2.46,True,True,-0.23999999999999932,-5.22,False,True,-3.03,-44.82,False
1996-06-17,MCDOWELL-N,4.5,4.73,4.18,4.18,107500,71060.0,Monday,3,25,False,False,-0.41000000000000014,-8.93,False,True,-0.23999999999999932,-5.22,False,True,-3.03,-44.82,False
1996-06-24,MCDOWELL-N,4.18,4.4,4.1,4.36,48500,21800.0,Monday,4,26,True,True,0.1800000000000006,4.31,True,True,-0.23999999999999932,-5.22,False,True,-3.03,-44.82,False
1996-07-01,MCDOWELL-N,4.25,4.3,3.85,4.01,59000,38095.0,Monday,1,27,False,False,-0.35000000000000053,-8.03,False,False,-0.7500000000000004,-17.2,False,True,-3.03,-44.82,False
1996-07-08,MCDOWELL-N,4.0,4.38,3.6,3.66,48000,23790.0,Monday,2,28,True,True,-0.34999999999999964,-8.73,False,False,-0.7500000000000004,-17.2,False,True,-3.03,-44.82,False
1996-07-15,MCDOWELL-N,3.88,3.99,3.6,3.87,63500,34830.0,Monday,3,29,False,False,0.20999999999999996,5.74,True,False,-0.7500000000000004,-17.2,False,True,-3.03,-44.82,False
1996-07-22,MCDOWELL-N,3.98,3.99,3.75,3.85,34000,53900.0,Monday,4,30,True,True,-0.020000000000000018,-0.52,False,False,-0.7500000000000004,-17.2,False,True,-3.03,-44.82,False
1996-07-29,MCDOWELL-N,3.6,3.7,3.4,3.54,71000,35400.0,Monday,5,31,False,False,-0.31000000000000005,-8.05,False,False,-0.7500000000000004,-17.2,False,True,-3.03,-44.82,False
1996-08-05,MCDOWELL-N,3.5,3.8,3.5,3.71,86500,29680.0,Monday,1,32,False,True,0.16999999999999993,4.8,True,True,0.18999999999999995,5.26,True,True,-3.03,-44.82,False
1996-08-12,MCDOWELL-N,3.67,3.8,3.43,3.63,51000,43560.0,Monday,2,33,True,False,-0.08000000000000007,-2.16,False,True,0.18999999999999995,5.26,True,True,-3.03,-44.82,False
1996-08-19,MCDOWELL-N,3.69,3.69,3.31,3.59,57500,26925.0,Monday,3,34,False,True,-0.040000000000000036,-1.1,False,True,0.18999999999999995,5.26,True,True,-3.03,-44.82,False
1996-08-26,MCDOWELL-N,3.5,3.8,3.32,3.8,77500,53200.0,Monday,4,35,True,False,0.20999999999999996,5.85,True,True,0.18999999999999995,5.26,True,True,-3.03,-44.82,False
1996-09-02,MCDOWELL-N,3.8,3.85,3.61,3.77,48500,22620.0,Monday,1,36,False,True,-0.029999999999999805,-0.79,False,False,-0.1499999999999999,-3.95,False,True,-3.03,-44.82,False
1996-09-09,MCDOWELL-N,3.91,3.91,3.6,3.7,32500,9250.0,Monday,2,37,True,False,-0.06999999999999984,-1.86,False,False,-0.1499999999999999,-3.95,False,True,-3.03,-44.82,False
1996-09-16,MCDOWELL-N,3.55,3.7,3.39,3.68,31000,46000.0,Monday,3,38,False,True,-0.020000000000000018,-0.54,False,False,-0.1499999999999999,-3.95,False,True,-3.03,-44.82,False
1996-09-23,MCDOWELL-N,3.7,3.92,3.6,3.75,88000,60000.0,Monday,4,39,True,False,0.06999999999999984,1.9,True,False,-0.1499999999999999,-3.95,False,True,-3.03,-44.82,False
1996-09-30,MCDOWELL-N,3.61,3.78,3.5,3.5,59000,45500.0,Monday,5,40,False,True,-0.25,-6.67,False,False,-0.1499999999999999,-3.95,False,True,-3.03,-44.82,False
1996-10-07,MCDOWELL-N,3.5,3.75,3.38,3.68,37000,23920.0,Monday,1,41,False,False,0.18000000000000016,5.14,True,True,0.1499999999999999,4.11,True,True,-3.03,-44.82,False
1996-10-14,MCDOWELL-N,3.7,3.7,3.52,3.6,38000,25200.0,Monday,2,42,True,True,-0.08000000000000007,-2.17,False,True,0.1499999999999999,4.11,True,True,-3.03,-44.82,False
1996-10-21,MCDOWELL-N,3.6,3.89,3.6,3.65,41000,34675.0,Monday,3,43,False,False,0.04999999999999982,1.39,True,True,0.1499999999999999,4.11,True,True,-3.03,-44.82,False
1996-10-28,MCDOWELL-N,3.7,4.18,3.7,3.75,73000,15000.0,Monday,4,44,True,True,0.10000000000000009,2.74,True,True,0.1499999999999999,4.11,True,True,-3.03,-44.82,False
1996-11-04,MCDOWELL-N,3.6,3.7,3.52,3.7,26500,1850.0,Monday,1,45,False,False,-0.04999999999999982,-1.33,False,False,-0.3999999999999999,-10.53,False,True,-3.03,-44.82,False
1996-11-11,MCDOWELL-N,3.7,3.7,3.54,3.55,23000,47925.0,Monday,2,46,True,True,-0.15000000000000036,-4.05,False,False,-0.3999999999999999,-10.53,False,True,-3.03,-44.82,False
1996-11-18,MCDOWELL-N,3.55,3.7,3.51,3.55,39000,12425.0,Monday,3,47,False,False,0.0,0.0,False,False,-0.3999999999999999,-10.53,False,True,-3.03,-44.82,False
1996-11-25,MCDOWELL-N,3.55,3.6,3.4,3.4,25500,28900.0,Monday,4,48,True,True,-0.1499999999999999,-4.23,False,False,-0.3999999999999999,-10.53,False,True,-3.03,-44.82,False
1996-12-02,MCDOWELL-N,3.55,3.58,3.2,3.4,47000,13600.0,Monday,1,49,False,False,0.0,0.0,False,True,0.33000000000000007,9.71,True,True,-3.03,-44.82,False
1996-12-09,MCDOWELL-N,3.26,3.49,3.2,3.27,53500,63765.0,Monday,2,50,True,True,-0.1299999999999999,-3.82,False,True,0.33000000000000007,9.71,True,True,-3.03,-44.82,False
1996-12-16,MCDOWELL-N,3.34,3.62,3.26,3.55,36500,39050.0,Monday,3,51,False,False,0.2799999999999998,8.56,True,True,0.33000000000000007,9.71,True,True,-3.03,-44.82,False
1996-12-23,MCDOWELL-N,3.61,3.85,3.55,3.81,25000,24765.0,Monday,4,52,True,True,0.26000000000000023,7.32,True,True,0.33000000000000007,9.71,True,True,-3.03,-44.82,False
1996-12-30,MCDOWELL-N,3.8,4.25,3.7,4.11,62000,45210.0,Monday,5,53,False,False,0.30000000000000027,7.87,True,True,0.33000000000000007,9.71,True,True,-3.03,-44.82,False
1997-01-06,MCDOWELL-N,4.1,4.4,4.0,4.27,75500,61915.0,Monday,1,1,False,False,0.15999999999999925,3.89,True,False,-0.22999999999999998,-6.17,False,False,-0.8900000000000001,-23.86,False
1997-01-13,MCDOWELL-N,4.3,4.7,4.2,4.2,239000,182700.0,Monday,2,2,True,True,-0.0699999999999994,-1.64,False,False,-0.22999999999999998,-6.17,False,False,-0.8900000000000001,-23.86,False
1997-01-20,MCDOWELL-N,4.19,4.19,3.63,3.63,37000,43560.0,Monday,3,3,False,False,-0.5700000000000003,-13.57,False,False,-0.22999999999999998,-6.17,False,False,-0.8900000000000001,-23.86,False
1997-01-27,MCDOWELL-N,3.7,3.7,3.5,3.5,92000,40250.0,Monday,4,4,True,True,-0.1299999999999999,-3.58,False,False,-0.22999999999999998,-6.17,False,False,-0.8900000000000001,-23.86,False
1997-02-03,MCDOWELL-N,3.5,3.64,3.25,3.58,69000,42960.0,Monday,1,5,False,False,0.08000000000000007,2.29,True,True,-0.10000000000000009,-2.86,False,False,-0.8900000000000001,-23.86,False
1997-02-10,MCDOWELL-N,3.6,3.8,3.55,3.71,74000,48230.0,Monday,2,6,True,True,0.1299999999999999,3.63,True,True,-0.10000000000000009,-2.86,False,False,-0.8900000000000001,-23.86,False
1997-02-17,MCDOWELL-N,3.68,3.86,3.68,3.8,113500,64600.0,Monday,3,7,False,False,0.08999999999999986,2.43,True,True,-0.10000000000000009,-2.86,False,False,-0.8900000000000001,-23.86,False
1997-02-24,MCDOWELL-N,3.75,3.77,3.4,3.64,95500,9100.0,Monday,4,8,True,True,-0.1599999999999997,-4.21,False,True,-0.10000000000000009,-2.86,False,False,-0.8900000000000001,-23.86,False
1997-03-03,MCDOWELL-N,3.8,4.19,3.76,3.8,141500,51300.0,Monday,1,9,False,False,0.1599999999999997,4.4,True,False,0.07000000000000028,2.06,True,False,-0.8900000000000001,-23.86,False
1997-03-10,MCDOWELL-N,3.71,3.71,3.25,3.28,114000,22960.0,Monday,2,10,True,True,-0.52,-13.68,False,False,0.07000000000000028,2.06,True,False,-0.8900000000000001,-23.86,False
1997-03-17,MCDOWELL-N,3.2,3.51,3.2,3.4,93500,71400.0,Monday,3,11,False,False,0.1200000000000001,3.66,True,False,0.07000000000000028,2.06,True,False,-0.8900000000000001,-23.86,False
1997-03-24,MCDOWELL-N,3.3,3.75,3.3,3.73,79000,149200.0,Monday,4,12,True,True,0.33000000000000007,9.71,True,False,0.07000000000000028,2.06,True,False,-0.8900000000000001,-23.86,False
1997-03-31,MCDOWELL-N,3.5,3.79,3.24,3.55,85000,56800.0,Monday,5,13,False,False,-0.18000000000000016,-4.83,False,False,0.07000000000000028,2.06,True,False,-0.8900000000000001,-23.86,False
1997-04-07,MCDOWELL-N,3.55,3.63,3.41,3.48,45500,8700.0,Monday,1,14,False,True,-0.06999999999999984,-1.97,False,True,-0.2400000000000002,-6.92,False,False,-0.8900000000000001,-23.86,False
1997-04-14,MCDOWELL-N,3.6,3.6,3.4,3.46,36500,88230.0,Monday,2,15,True,False,-0.020000000000000018,-0.57,False,True,-0.2400000000000002,-6.92,False,False,-0.8900000000000001,-23.86,False
1997-04-21,MCDOWELL-N,3.44,3.51,3.22,3.22,141000,72450.0,Monday,3,16,False,True,-0.23999999999999977,-6.94,False,True,-0.2400000000000002,-6.92,False,False,-0.8900000000000001,-23.86,False
1997-04-28,MCDOWELL-N,3.24,3.34,3.1,3.1,66500,96100.0,Monday,4,17,True,False,-0.1200000000000001,-3.73,False,True,-0.2400000000000002,-6.92,False,False,-0.8900000000000001,-23.86,False
1997-05-05,MCDOWELL-N,3.02,3.19,2.74,3.15,142500,64575.0,Monday,1,18,False,True,0.04999999999999982,1.61,True,False,-0.029999999999999805,-0.93,False,False,-0.8900000000000001,-23.86,False
1997-05-12,MCDOWELL-N,3.15,3.25,3.09,3.12,65500,51480.0,Monday,2,19,True,False,-0.029999999999999805,-0.95,False,False,-0.029999999999999805,-0.93,False,False,-0.8900000000000001,-23.86,False
1997-05-19,MCDOWELL-N,3.07,3.2,2.95,3.08,84000,83160.0,Monday,3,20,False,True,-0.040000000000000036,-1.28,False,False,-0.029999999999999805,-0.93,False,False,-0.8900000000000001,-23.86,False
1997-05-26,MCDOWELL-N,3.2,3.4,3.1,3.2,95500,19200.0,Monday,4,21,True,False,0.1200000000000001,3.9,True,False,-0.029999999999999805,-0.93,False,False,-0.8900000000000001,-23.86,False
1997-06-02,MCDOWELL-N,3.12,3.48,3.1,3.21,83500,27285.0,Monday,1,22,False,True,0.009999999999999787,0.31,True,True,-0.33000000000000007,-10.31,False,False,-0.8900000000000001,-23.86,False
1997-06-09,MCDOWELL-N,3.2,3.22,2.9,3.14,110000,40820.0,Monday,2,23,True,False,-0.06999999999999984,-2.18,False,True,-0.33000000000000007,-10.31,False,False,-0.8900000000000001,-23.86,False
1997-06-16,MCDOWELL-N,3.03,3.09,2.78,2.8,75500,47600.0,Monday,3,24,False,True,-0.3400000000000003,-10.83,False,True,-0.33000000000000007,-10.31,False,False,-0.8900000000000001,-23.86,False
1997-06-23,MCDOWELL-N,2.7,2.78,2.55,2.68,64500,24120.0,Monday,4,25,True,False,-0.11999999999999966,-4.29,False,True,-0.33000000000000007,-10.31,False,False,-0.8900000000000001,-23.86,False
