Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2022-06-06,SHRIRAMFIN,1176.0,1194.7,1154.5,1185.8,504905,0,Monday,6,157,4,,True,False,True,False,7.2999999999999545,0.62,True,2022-06-06,1,,False,,-13.200000000000045,-1.12,False,2022-06-09,2,,True,,-25.100000000000136,-2.1,False,True,105.14999999999986,8.94,True,True,,,False
2022-06-07,SHRIRAMFIN,1171.55,1183.3,1142.55,1179.3,823218,0,Tuesday,7,158,5,,False,True,False,False,-6.5,-0.55,False,2022-06-06,1,,False,,-13.200000000000045,-1.12,False,2022-06-09,2,,True,,-25.100000000000136,-2.1,False,True,105.14999999999986,8.94,True,True,,,False
2022-06-08,SHRIRAMFIN,1180.0,1197.15,1162.2,1175.25,750777,0,Wednesday,8,159,6,,True,False,True,False,-4.0499999999999545,-0.34,False,2022-06-06,1,,False,,-13.200000000000045,-1.12,False,2022-06-09,2,,True,,-25.100000000000136,-2.1,False,True,105.14999999999986,8.94,True,True,,,False
2022-06-09,SHRIRAMFIN,1168.0,1172.65,1155.0,1167.8,895329,0,Thursday,9,160,7,,False,True,False,False,-7.4500000000000455,-0.63,False,2022-06-06,1,,False,,-13.200000000000045,-1.12,False,2022-06-09,2,,True,,-25.100000000000136,-2.1,False,True,105.14999999999986,8.94,True,True,,,False
2022-06-10,SHRIRAMFIN,1158.0,1167.6,1152.65,1165.3,424389,0,Friday,10,161,8,,True,False,True,False,-2.5,-0.21,False,2022-06-06,1,,False,,-13.200000000000045,-1.12,False,2022-06-16,3,,False,,-25.049999999999955,-2.15,False,True,105.14999999999986,8.94,True,True,,,False
2022-06-13,SHRIRAMFIN,1145.0,1159.9,1115.5,1133.9,879896,0,Monday,13,164,9,,False,True,False,False,-31.399999999999864,-2.69,False,2022-06-13,2,,True,,-16.25,-1.39,False,2022-06-16,3,,False,,-25.049999999999955,-2.15,False,True,105.14999999999986,8.94,True,True,,,False
2022-06-14,SHRIRAMFIN,1123.9,1148.6,1121.0,1139.45,772156,0,Tuesday,14,165,10,,True,False,True,False,5.5499999999999545,0.49,True,2022-06-13,2,,True,,-16.25,-1.39,False,2022-06-16,3,,False,,-25.049999999999955,-2.15,False,True,105.14999999999986,8.94,True,True,,,False
2022-06-15,SHRIRAMFIN,1145.1,1153.0,1131.6,1150.0,669104,0,Wednesday,15,166,11,,False,True,False,False,10.549999999999955,0.93,True,2022-06-13,2,,True,,-16.25,-1.39,False,2022-06-16,3,,False,,-25.049999999999955,-2.15,False,True,105.14999999999986,8.94,True,True,,,False
2022-06-16,SHRIRAMFIN,1158.0,1175.0,1123.65,1142.75,1339770,0,Thursday,16,167,12,,True,False,True,False,-7.25,-0.63,False,2022-06-13,2,,True,,-16.25,-1.39,False,2022-06-16,3,,False,,-25.049999999999955,-2.15,False,True,105.14999999999986,8.94,True,True,,,False
2022-06-17,SHRIRAMFIN,1136.5,1154.5,1112.55,1149.05,1346148,0,Friday,17,168,13,,False,True,False,False,6.2999999999999545,0.55,True,2022-06-13,2,,True,,-16.25,-1.39,False,2022-06-23,4,,True,,55.049999999999955,4.82,True,True,105.14999999999986,8.94,True,True,,,False
2022-06-20,SHRIRAMFIN,1150.0,1161.85,1116.45,1138.9,877357,0,Monday,20,171,14,,True,False,True,False,-10.149999999999864,-0.88,False,2022-06-20,3,,False,,96.25,8.38,True,2022-06-23,4,,True,,55.049999999999955,4.82,True,True,105.14999999999986,8.94,True,True,,,False
2022-06-21,SHRIRAMFIN,1147.0,1183.3,1128.8,1173.95,856186,0,Tuesday,21,172,15,,False,True,False,False,35.049999999999955,3.08,True,2022-06-20,3,,False,,96.25,8.38,True,2022-06-23,4,,True,,55.049999999999955,4.82,True,True,105.14999999999986,8.94,True,True,,,False
2022-06-22,SHRIRAMFIN,1167.5,1199.0,1165.05,1171.6,978195,0,Wednesday,22,173,16,,True,False,True,False,-2.3500000000001364,-0.2,False,2022-06-20,3,,False,,96.25,8.38,True,2022-06-23,4,,True,,55.049999999999955,4.82,True,True,105.14999999999986,8.94,True,True,,,False
2022-06-23,SHRIRAMFIN,1161.25,1217.2,1160.1,1197.8,790862,0,Thursday,23,174,17,,False,True,False,False,26.200000000000045,2.24,True,2022-06-20,3,,False,,96.25,8.38,True,2022-06-23,4,,True,,55.049999999999955,4.82,True,True,105.14999999999986,8.94,True,True,,,False
2022-06-24,SHRIRAMFIN,1210.45,1255.75,1203.0,1245.3,999204,0,Friday,24,175,18,,True,False,True,False,47.5,3.97,True,2022-06-20,3,,False,,96.25,8.38,True,2022-06-30,5,,False,,83.54999999999995,6.98,True,True,105.14999999999986,8.94,True,True,,,False
2022-06-27,SHRIRAMFIN,1269.0,1269.0,1245.4,1252.45,825457,0,Monday,27,178,19,,False,True,False,False,7.150000000000091,0.57,True,2022-06-27,4,,True,,20.40000000000009,1.64,True,2022-06-30,5,,False,,83.54999999999995,6.98,True,True,105.14999999999986,8.94,True,True,,,False
2022-06-28,SHRIRAMFIN,1243.0,1263.45,1239.3,1251.05,705427,0,Tuesday,28,179,20,,True,False,True,False,-1.400000000000091,-0.11,False,2022-06-27,4,,True,,20.40000000000009,1.64,True,2022-06-30,5,,False,,83.54999999999995,6.98,True,True,105.14999999999986,8.94,True,True,,,False
2022-06-29,SHRIRAMFIN,1240.0,1259.8,1218.0,1224.1,545482,0,Wednesday,29,180,21,,False,True,False,False,-26.950000000000045,-2.15,False,2022-06-27,4,,True,,20.40000000000009,1.64,True,2022-06-30,5,,False,,83.54999999999995,6.98,True,True,105.14999999999986,8.94,True,True,,,False
2022-06-30,SHRIRAMFIN,1235.0,1297.2,1229.15,1281.35,1991230,0,Thursday,30,181,22,,True,False,True,False,57.25,4.68,True,2022-06-27,4,,True,,20.40000000000009,1.64,True,2022-06-30,5,,False,,83.54999999999995,6.98,True,True,105.14999999999986,8.94,True,True,,,False
2022-07-01,SHRIRAMFIN,1266.2,1274.8,1238.5,1265.7,1071657,0,Friday,1,182,1,,False,True,False,False,-15.649999999999864,-1.22,False,2022-06-27,4,,True,,20.40000000000009,1.64,True,2022-07-07,1,,False,,26.90000000000009,2.1,True,False,98.40000000000009,7.68,True,True,,,False
2022-07-04,SHRIRAMFIN,1251.0,1289.1,1250.0,1264.85,401723,0,Monday,4,185,2,,True,False,True,False,-0.8500000000001364,-0.07,False,2022-07-04,1,,False,,14.75,1.17,True,2022-07-07,1,,False,,26.90000000000009,2.1,True,False,98.40000000000009,7.68,True,True,,,False
2022-07-05,SHRIRAMFIN,1268.85,1310.45,1261.05,1277.4,1254445,0,Tuesday,5,186,3,,False,True,False,False,12.550000000000182,0.99,True,2022-07-04,1,,False,,14.75,1.17,True,2022-07-07,1,,False,,26.90000000000009,2.1,True,False,98.40000000000009,7.68,True,True,,,False
2022-07-06,SHRIRAMFIN,1273.15,1296.3,1270.1,1284.05,631562,0,Wednesday,6,187,4,,True,False,True,False,6.649999999999864,0.52,True,2022-07-04,1,,False,,14.75,1.17,True,2022-07-07,1,,False,,26.90000000000009,2.1,True,False,98.40000000000009,7.68,True,True,,,False
2022-07-07,SHRIRAMFIN,1280.0,1321.55,1258.0,1308.25,989188,0,Thursday,7,188,5,,False,True,False,False,24.200000000000045,1.88,True,2022-07-04,1,,False,,14.75,1.17,True,2022-07-07,1,,False,,26.90000000000009,2.1,True,False,98.40000000000009,7.68,True,True,,,False
2022-07-08,SHRIRAMFIN,1319.8,1323.55,1271.0,1280.45,730563,0,Friday,8,189,6,,True,False,True,False,-27.799999999999955,-2.12,False,2022-07-04,1,,False,,14.75,1.17,True,2022-07-14,2,,True,,-13.299999999999955,-1.02,False,False,98.40000000000009,7.68,True,True,,,False
2022-07-11,SHRIRAMFIN,1275.65,1280.0,1240.1,1256.15,738308,0,Monday,11,192,7,,False,True,False,False,-24.299999999999955,-1.9,False,2022-07-11,2,,True,,34.200000000000045,2.67,True,2022-07-14,2,,True,,-13.299999999999955,-1.02,False,False,98.40000000000009,7.68,True,True,,,False
2022-07-12,SHRIRAMFIN,1249.0,1257.5,1233.7,1236.3,688491,0,Tuesday,12,193,8,,True,False,True,False,-19.850000000000136,-1.58,False,2022-07-11,2,,True,,34.200000000000045,2.67,True,2022-07-14,2,,True,,-13.299999999999955,-1.02,False,False,98.40000000000009,7.68,True,True,,,False
2022-07-13,SHRIRAMFIN,1244.1,1274.9,1240.35,1268.9,630265,0,Wednesday,13,194,9,,False,True,False,False,32.600000000000136,2.64,True,2022-07-11,2,,True,,34.200000000000045,2.67,True,2022-07-14,2,,True,,-13.299999999999955,-1.02,False,False,98.40000000000009,7.68,True,True,,,False
2022-07-14,SHRIRAMFIN,1274.0,1299.45,1270.05,1294.95,640653,0,Thursday,14,195,10,,True,False,True,False,26.049999999999955,2.05,True,2022-07-11,2,,True,,34.200000000000045,2.67,True,2022-07-14,2,,True,,-13.299999999999955,-1.02,False,False,98.40000000000009,7.68,True,True,,,False
2022-07-15,SHRIRAMFIN,1300.0,1318.0,1275.9,1314.65,540609,0,Friday,15,196,11,,False,True,False,False,19.700000000000045,1.52,True,2022-07-11,2,,True,,34.200000000000045,2.67,True,2022-07-21,3,,False,,166.95000000000005,12.89,True,False,98.40000000000009,7.68,True,True,,,False
2022-07-18,SHRIRAMFIN,1332.0,1418.95,1323.0,1397.1,1084069,0,Monday,18,199,12,,True,False,True,False,82.44999999999982,6.27,True,2022-07-18,3,,False,,181.44999999999982,13.8,True,2022-07-21,3,,False,,166.95000000000005,12.89,True,False,98.40000000000009,7.68,True,True,,,False
2022-07-19,SHRIRAMFIN,1382.2,1399.0,1357.35,1391.55,998630,0,Tuesday,19,200,13,,False,True,False,False,-5.5499999999999545,-0.4,False,2022-07-18,3,,False,,181.44999999999982,13.8,True,2022-07-21,3,,False,,166.95000000000005,12.89,True,False,98.40000000000009,7.68,True,True,,,False
2022-07-20,SHRIRAMFIN,1410.0,1431.25,1401.55,1408.05,925985,0,Wednesday,20,201,14,,True,False,True,False,16.5,1.19,True,2022-07-18,3,,False,,181.44999999999982,13.8,True,2022-07-21,3,,False,,166.95000000000005,12.89,True,False,98.40000000000009,7.68,True,True,,,False
2022-07-21,SHRIRAMFIN,1403.0,1468.45,1395.4,1461.9,971061,0,Thursday,21,202,15,,False,True,False,False,53.850000000000136,3.82,True,2022-07-18,3,,False,,181.44999999999982,13.8,True,2022-07-21,3,,False,,166.95000000000005,12.89,True,False,98.40000000000009,7.68,True,True,,,False
2022-07-22,SHRIRAMFIN,1467.0,1499.9,1456.5,1496.1,962083,0,Friday,22,203,16,,True,False,True,False,34.19999999999982,2.34,True,2022-07-18,3,,False,,181.44999999999982,13.8,True,2022-07-28,4,,True,,-0.9500000000000455,-0.06,False,False,98.40000000000009,7.68,True,True,,,False
2022-07-25,SHRIRAMFIN,1473.0,1509.0,1473.0,1496.5,944333,0,Monday,25,206,17,,False,True,False,False,0.40000000000009095,0.03,True,2022-07-25,4,,True,,-116.34999999999991,-7.78,False,2022-07-28,4,,True,,-0.9500000000000455,-0.06,False,False,98.40000000000009,7.68,True,True,,,False
2022-07-26,SHRIRAMFIN,1496.0,1508.9,1473.7,1478.35,820528,0,Tuesday,26,207,18,,True,False,True,False,-18.15000000000009,-1.21,False,2022-07-25,4,,True,,-116.34999999999991,-7.78,False,2022-07-28,4,,True,,-0.9500000000000455,-0.06,False,False,98.40000000000009,7.68,True,True,,,False
2022-07-27,SHRIRAMFIN,1461.0,1474.0,1435.0,1450.8,1340539,0,Wednesday,27,208,19,,False,True,False,False,-27.549999999999955,-1.86,False,2022-07-25,4,,True,,-116.34999999999991,-7.78,False,2022-07-28,4,,True,,-0.9500000000000455,-0.06,False,False,98.40000000000009,7.68,True,True,,,False
2022-07-28,SHRIRAMFIN,1478.0,1506.2,1443.0,1460.95,1711547,0,Thursday,28,209,20,,True,False,True,False,10.150000000000091,0.7,True,2022-07-25,4,,True,,-116.34999999999991,-7.78,False,2022-07-28,4,,True,,-0.9500000000000455,-0.06,False,False,98.40000000000009,7.68,True,True,,,False
2022-07-29,SHRIRAMFIN,1480.0,1480.0,1370.5,1379.75,1859314,0,Friday,29,210,21,,False,True,False,False,-81.20000000000005,-5.56,False,2022-07-25,4,,True,,-116.34999999999991,-7.78,False,2022-08-04,1,,False,,-101.04999999999995,-6.92,False,False,98.40000000000009,7.68,True,True,,,False
2022-08-01,SHRIRAMFIN,1380.0,1398.0,1361.1,1374.85,941805,0,Monday,1,213,1,,False,False,False,False,-4.900000000000091,-0.36,False,2022-08-01,1,,False,,-17.299999999999955,-1.25,False,2022-08-04,1,,False,,-101.04999999999995,-6.92,False,True,-25.09999999999991,-1.82,False,True,,,False
2022-08-02,SHRIRAMFIN,1377.0,1403.35,1363.15,1379.1,972376,0,Tuesday,2,214,2,,True,True,True,False,4.25,0.31,True,2022-08-01,1,,False,,-17.299999999999955,-1.25,False,2022-08-04,1,,False,,-101.04999999999995,-6.92,False,True,-25.09999999999991,-1.82,False,True,,,False
2022-08-03,SHRIRAMFIN,1385.0,1396.45,1348.1,1360.25,746607,0,Wednesday,3,215,3,,False,False,False,False,-18.84999999999991,-1.37,False,2022-08-01,1,,False,,-17.299999999999955,-1.25,False,2022-08-04,1,,False,,-101.04999999999995,-6.92,False,True,-25.09999999999991,-1.82,False,True,,,False
2022-08-04,SHRIRAMFIN,1377.0,1377.0,1333.55,1359.9,929354,0,Thursday,4,216,4,,True,True,True,False,-0.34999999999990905,-0.03,False,2022-08-01,1,,False,,-17.299999999999955,-1.25,False,2022-08-04,1,,False,,-101.04999999999995,-6.92,False,True,-25.09999999999991,-1.82,False,True,,,False
2022-08-05,SHRIRAMFIN,1369.65,1378.8,1354.05,1362.45,630627,0,Friday,5,217,5,,False,False,False,False,2.5499999999999545,0.19,True,2022-08-01,1,,False,,-17.299999999999955,-1.25,False,2022-08-11,2,,True,,46.149999999999864,3.39,True,True,-25.09999999999991,-1.82,False,True,,,False
2022-08-08,SHRIRAMFIN,1370.0,1404.0,1356.0,1392.25,955157,0,Monday,8,220,6,,True,True,True,False,29.799999999999955,2.19,True,2022-08-08,2,,True,,5.5,0.4,True,2022-08-11,2,,True,,46.149999999999864,3.39,True,True,-25.09999999999991,-1.82,False,True,,,False
2022-08-10,SHRIRAMFIN,1395.0,1409.6,1385.2,1396.4,800796,0,Wednesday,10,222,7,,True,True,False,False,4.150000000000091,0.3,True,2022-08-08,2,,True,,5.5,0.4,True,2022-08-11,2,,True,,46.149999999999864,3.39,True,True,-25.09999999999991,-1.82,False,True,,,False
2022-08-11,SHRIRAMFIN,1405.65,1425.3,1391.2,1406.05,1131705,0,Thursday,11,223,8,,False,False,True,False,9.649999999999864,0.69,True,2022-08-08,2,,True,,5.5,0.4,True,2022-08-11,2,,True,,46.149999999999864,3.39,True,True,-25.09999999999991,-1.82,False,True,,,False
2022-08-12,SHRIRAMFIN,1406.0,1406.05,1362.55,1367.95,1045053,0,Friday,12,224,9,,True,True,False,False,-38.09999999999991,-2.71,False,2022-08-08,2,,True,,5.5,0.4,True,2022-08-18,3,,False,,-57.59999999999991,-4.1,False,True,-25.09999999999991,-1.82,False,True,,,False
2022-08-16,SHRIRAMFIN,1365.0,1387.0,1352.8,1364.7,1311198,0,Tuesday,16,228,10,,True,True,True,False,-3.25,-0.24,False,2022-08-15,3,,False,,-21.100000000000136,-1.54,False,2022-08-18,3,,False,,-57.59999999999991,-4.1,False,True,-25.09999999999991,-1.82,False,True,,,False
