Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1999-08-01,UPL,10.53,15.2,9.47,13.1,121536000,60620248,Sunday,True,2.16,19.74,True,False,0.4399999999999995,5.07,True
1999-09-01,UPL,13.47,14.66,10.8,11.75,59001000,36226720,Wednesday,False,-1.3499999999999996,-10.31,False,False,0.4399999999999995,5.07,True
1999-10-01,UPL,11.64,14.57,10.42,11.34,96438000,54720240,Friday,True,-0.41000000000000014,-3.49,False,False,0.4399999999999995,5.07,True
1999-11-01,UPL,11.25,11.27,9.56,10.62,41109000,23600850,Monday,False,-0.7200000000000006,-6.35,False,False,0.4399999999999995,5.07,True
1999-12-01,UPL,11.18,11.39,9.01,9.12,33778500,2778055,Wednesday,True,-1.5,-14.12,False,False,0.4399999999999995,5.07,True
2000-01-01,UPL,9.4,11.93,8.62,8.62,28341600,6490913,Saturday,False,-0.5,-5.48,False,True,-3.8199999999999994,-41.89,False
2000-02-01,UPL,8.2,9.0,6.14,6.51,14469645,5307098,Tuesday,True,-2.1099999999999994,-24.48,False,True,-3.8199999999999994,-41.89,False
2000-03-01,UPL,6.57,6.93,5.0,5.63,9613935,2381768,Wednesday,False,-0.8799999999999999,-13.52,False,True,-3.8199999999999994,-41.89,False
2000-04-01,UPL,5.67,7.19,5.32,5.55,14691495,3061608,Saturday,True,-0.08000000000000007,-1.42,False,True,-3.8199999999999994,-41.89,False
2000-05-01,UPL,5.49,5.5,4.38,5.12,8733030,3582055,Monday,False,-0.4299999999999997,-7.75,False,True,-3.8199999999999994,-41.89,False
2000-06-01,UPL,4.9,6.2,4.87,4.99,9593010,1236299,Thursday,True,-0.1299999999999999,-2.54,False,True,-3.8199999999999994,-41.89,False
2000-07-01,UPL,4.93,6.2,4.6,4.9,16055895,882747,Saturday,False,-0.08999999999999986,-1.8,False,True,-3.8199999999999994,-41.89,False
2000-08-01,UPL,5.0,5.32,4.56,5.04,6653355,1714910,Tuesday,True,0.13999999999999968,2.86,True,True,-3.8199999999999994,-41.89,False
2000-09-01,UPL,5.02,5.19,4.13,4.14,6323805,1401287,Friday,False,-0.9000000000000004,-17.86,False,True,-3.8199999999999994,-41.89,False
2000-10-01,UPL,4.18,4.25,3.54,3.82,4582125,571928,Sunday,True,-0.31999999999999984,-7.73,False,True,-3.8199999999999994,-41.89,False
2000-11-01,UPL,3.79,5.2,3.78,4.86,18864060,962494,Wednesday,False,1.0400000000000005,27.23,True,True,-3.8199999999999994,-41.89,False
2000-12-01,UPL,4.81,5.66,4.27,5.3,26674170,10349535,Friday,True,0.4399999999999995,9.05,True,True,-3.8199999999999994,-41.89,False
2001-01-01,UPL,5.4,5.79,4.91,5.11,21269940,2222383,Monday,False,-0.1899999999999995,-3.58,False,False,-2.59,-48.87,False
2001-02-01,UPL,5.09,5.92,4.41,4.58,34574565,6085754,Thursday,True,-0.5300000000000002,-10.37,False,False,-2.59,-48.87,False
2001-03-01,UPL,4.62,4.77,2.98,3.01,14155395,1123446,Thursday,False,-1.5700000000000003,-34.28,False,False,-2.59,-48.87,False
2001-04-01,UPL,2.88,3.11,2.57,2.93,7858950,523508,Sunday,True,-0.07999999999999963,-2.66,False,False,-2.59,-48.87,False
2001-05-01,UPL,2.98,3.43,2.4,3.29,23541045,1849539,Tuesday,False,0.3599999999999999,12.29,True,False,-2.59,-48.87,False
2001-06-01,UPL,3.29,3.3,2.45,2.55,6400815,552056,Friday,True,-0.7400000000000002,-22.49,False,False,-2.59,-48.87,False
2001-07-01,UPL,2.59,2.87,2.45,2.51,1402605,463810,Sunday,False,-0.040000000000000036,-1.57,False,False,-2.59,-48.87,False
2001-08-01,UPL,2.48,2.63,2.36,2.57,1578825,160962,Wednesday,True,0.06000000000000005,2.39,True,False,-2.59,-48.87,False
2001-09-01,UPL,2.68,2.78,1.8,1.99,2372100,319631,Saturday,False,-0.5799999999999998,-22.57,False,False,-2.59,-48.87,False
2001-10-01,UPL,2.01,2.53,1.83,2.52,3493410,2495034,Monday,True,0.53,26.63,True,False,-2.59,-48.87,False
2001-11-01,UPL,2.73,3.28,2.4,2.91,9866280,469644,Thursday,False,0.3900000000000001,15.48,True,False,-2.59,-48.87,False
2001-12-01,UPL,2.8,3.42,2.5,2.71,4615920,801464,Saturday,True,-0.20000000000000018,-6.87,False,False,-2.59,-48.87,False
2002-01-01,UPL,2.87,4.16,2.6,3.12,23483745,1166226,Tuesday,False,0.41000000000000014,15.13,True,True,8.420000000000002,310.7,True
2002-02-01,UPL,3.13,3.57,2.88,2.95,10410630,1748817,Friday,True,-0.16999999999999993,-5.45,False,True,8.420000000000002,310.7,True
2002-03-01,UPL,2.68,3.79,2.68,3.26,24843030,1911598,Friday,False,0.3099999999999996,10.51,True,True,8.420000000000002,310.7,True
2002-04-01,UPL,3.33,4.28,3.03,4.21,51461355,26041434,Monday,True,0.9500000000000002,29.14,True,True,8.420000000000002,310.7,True
2002-05-01,UPL,4.27,7.3,4.23,5.65,203380588,7565802,Wednesday,False,1.4400000000000004,34.2,True,True,8.420000000000002,310.7,True
2002-06-01,UPL,5.8,9.99,5.73,9.6,218757975,83992240,Saturday,True,3.9499999999999993,69.91,True,True,8.420000000000002,310.7,True
2002-07-01,UPL,9.61,11.76,6.35,7.1,358231037,189226960,Monday,False,-2.5,-26.04,False,True,8.420000000000002,310.7,True
2002-08-01,UPL,7.27,9.15,6.73,8.33,367465723,226096400,Thursday,True,1.2300000000000004,17.32,True,True,8.420000000000002,310.7,True
2002-09-01,UPL,8.5,11.58,8.14,10.43,964516304,525149280,Sunday,False,2.0999999999999996,25.21,True,True,8.420000000000002,310.7,True
2002-10-01,UPL,10.31,12.17,9.68,11.56,793434446,213265872,Tuesday,True,1.1300000000000008,10.83,True,True,8.420000000000002,310.7,True
2002-11-01,UPL,11.59,12.51,10.91,12.3,369437998,123625216,Friday,False,0.7400000000000002,6.4,True,True,8.420000000000002,310.7,True
2002-12-01,UPL,12.47,12.57,10.62,11.13,106612635,33270908,Sunday,True,-1.17,-9.51,False,True,8.420000000000002,310.7,True
2003-01-01,UPL,11.17,11.8,8.37,8.98,80219730,19184796,Wednesday,False,-2.1500000000000004,-19.32,False,False,21.119999999999997,189.76,True
2003-02-01,UPL,9.13,10.49,8.13,9.29,31809375,20474374,Saturday,True,0.3099999999999987,3.45,True,False,21.119999999999997,189.76,True
2003-03-01,UPL,9.49,9.65,7.41,8.87,35058300,6299624,Saturday,False,-0.41999999999999993,-4.52,False,False,21.119999999999997,189.76,True
2003-04-01,UPL,8.47,9.73,7.87,9.23,29639010,18799148,Tuesday,True,0.3600000000000012,4.06,True,False,21.119999999999997,189.76,True
2003-05-01,UPL,9.27,11.67,9.17,10.48,68110005,11146352,Thursday,False,1.25,13.54,True,False,21.119999999999997,189.76,True
2003-06-01,UPL,10.5,19.27,10.25,17.07,300786405,599142400,Sunday,True,6.59,62.88,True,False,21.119999999999997,189.76,True
2003-07-01,UPL,17.2,19.95,16.47,19.6,260111654,296569856,Tuesday,False,2.530000000000001,14.82,True,False,21.119999999999997,189.76,True
2003-08-01,UPL,19.6,25.23,16.73,25.15,110982795,255887920,Friday,True,5.549999999999997,28.32,True,False,21.119999999999997,189.76,True
2003-09-01,UPL,26.33,28.89,23.54,28.03,171921374,113607696,Monday,False,2.8800000000000026,11.45,True,False,21.119999999999997,189.76,True
2003-10-01,UPL,28.09,30.53,25.8,27.56,39169995,32839832,Wednesday,True,-0.4700000000000024,-1.68,False,False,21.119999999999997,189.76,True
2003-11-01,UPL,26.0,34.67,25.33,32.17,35873700,30780228,Saturday,False,4.610000000000003,16.73,True,False,21.119999999999997,189.76,True
2003-12-01,UPL,32.13,33.0,30.8,32.25,2940225,38071544,Monday,True,0.0799999999999983,0.25,True,False,21.119999999999997,189.76,True
2004-01-01,UPL,6.67,38.0,6.67,32.2,2631030,11497591,Thursday,False,-0.04999999999999716,-0.16,False,True,19.509999999999998,60.5,True
2004-02-01,UPL,31.47,33.67,29.47,31.85,5967975,38485900,Sunday,True,-0.3500000000000014,-1.09,False,True,19.509999999999998,60.5,True
2004-03-01,UPL,31.71,35.45,28.53,30.63,3455610,3368321,Monday,False,-1.2200000000000024,-3.83,False,True,19.509999999999998,60.5,True
2004-04-01,UPL,30.67,33.87,26.07,33.61,3377685,19719888,Thursday,True,2.9800000000000004,9.73,True,True,19.509999999999998,60.5,True
2004-05-01,UPL,32.83,36.13,27.03,28.73,6421185,4174559,Saturday,False,-4.879999999999999,-14.52,False,True,19.509999999999998,60.5,True
2004-06-01,UPL,29.67,35.37,26.73,35.04,2737215,12172789,Tuesday,True,6.309999999999999,21.96,True,True,19.509999999999998,60.5,True
2004-07-01,UPL,36.0,42.4,33.69,41.97,5166450,28828582,Thursday,False,6.93,19.78,True,True,19.509999999999998,60.5,True
2004-08-01,UPL,42.0,43.67,41.0,42.33,3726165,8541385,Sunday,True,0.35999999999999943,0.86,True,True,19.509999999999998,60.5,True
2004-09-01,UPL,46.0,48.99,41.34,43.11,4534650,16977128,Wednesday,False,0.7800000000000011,1.84,True,True,19.509999999999998,60.5,True
2004-10-01,UPL,42.99,48.33,42.27,43.24,6232530,7991369,Friday,True,0.13000000000000256,0.3,True,True,19.509999999999998,60.5,True
2004-11-01,UPL,43.0,49.0,40.67,48.36,9538860,19482794,Monday,False,5.119999999999997,11.84,True,True,19.509999999999998,60.5,True
2004-12-01,UPL,48.53,53.87,47.55,51.76,8321070,50124260,Wednesday,True,3.3999999999999986,7.03,True,True,19.509999999999998,60.5,True
2005-01-01,UPL,51.73,51.98,44.67,48.23,3092640,15631584,Saturday,False,-3.530000000000001,-6.82,False,False,28.190000000000005,54.46,True
2005-02-01,UPL,47.87,51.63,44.53,44.99,7541805,4369654,Tuesday,True,-3.239999999999995,-6.72,False,False,28.190000000000005,54.46,True
2005-03-01,UPL,45.0,56.46,43.41,48.79,8209395,15525063,Tuesday,False,3.799999999999997,8.45,True,False,28.190000000000005,54.46,True
2005-04-01,UPL,49.39,53.0,46.67,48.18,5318130,32909590,Friday,True,-0.6099999999999994,-1.25,False,False,28.190000000000005,54.46,True
2005-05-01,UPL,49.99,56.67,47.67,52.8,7648035,41524316,Sunday,False,4.619999999999997,9.59,True,False,28.190000000000005,54.46,True
2005-06-01,UPL,53.67,59.93,51.87,54.14,7030275,9034868,Wednesday,True,1.3400000000000034,2.54,True,False,28.190000000000005,54.46,True
2005-07-01,UPL,54.13,63.33,51.87,60.21,13760415,6009893,Friday,False,6.07,11.21,True,False,28.190000000000005,54.46,True
2005-08-01,UPL,60.66,66.63,58.33,63.2,11511075,28700318,Monday,True,2.990000000000002,4.97,True,False,28.190000000000005,54.46,True
2005-09-01,UPL,64.27,73.62,56.67,69.85,10431858,30674978,Thursday,False,6.6499999999999915,10.52,True,False,28.190000000000005,54.46,True
2005-10-01,UPL,69.0,80.98,60.02,68.17,11036868,10888194,Saturday,True,-1.6799999999999926,-2.41,False,False,28.190000000000005,54.46,True
2005-11-01,UPL,69.33,80.33,65.5,73.13,7367079,119454080,Tuesday,False,4.959999999999994,7.28,True,False,28.190000000000005,54.46,True
2005-12-01,UPL,72.67,84.15,69.73,79.95,16770612,13565437,Thursday,True,6.820000000000007,9.33,True,False,28.190000000000005,54.46,True
2006-01-01,UPL,81.0,105.43,80.33,90.67,9233607,17027744,Sunday,False,10.719999999999999,13.41,True,True,20.11999999999999,25.17,True
2006-02-01,UPL,91.33,97.2,86.0,90.32,10311012,46921228,Wednesday,True,-0.3500000000000085,-0.39,False,True,20.11999999999999,25.17,True
2006-03-01,UPL,90.33,95.67,84.05,87.45,11283606,9806381,Wednesday,False,-2.8699999999999903,-3.18,False,True,20.11999999999999,25.17,True
2006-04-01,UPL,89.3,95.63,85.0,92.68,10818747,6950694,Saturday,True,5.230000000000004,5.98,True,True,20.11999999999999,25.17,True
2006-05-01,UPL,94.67,104.23,74.75,84.08,15477756,43622600,Monday,False,-8.600000000000009,-9.28,False,True,20.11999999999999,25.17,True
2006-06-01,UPL,87.0,87.75,70.0,78.93,9178728,148887760,Thursday,True,-5.1499999999999915,-6.13,False,True,20.11999999999999,25.17,True
2006-07-01,UPL,77.7,79.58,65.05,74.27,9608103,21275840,Saturday,False,-4.660000000000011,-5.9,False,True,20.11999999999999,25.17,True
2006-08-01,UPL,73.33,84.67,71.7,78.23,9286242,60070996,Tuesday,True,3.960000000000008,5.33,True,True,20.11999999999999,25.17,True
2006-09-01,UPL,78.67,86.33,73.32,81.42,15412296,45930724,Friday,False,3.1899999999999977,4.08,True,True,20.11999999999999,25.17,True
2006-10-01,UPL,81.63,99.83,78.03,98.37,12640521,88568952,Sunday,True,16.950000000000003,20.82,True,True,20.11999999999999,25.17,True
2006-11-01,UPL,99.37,113.27,92.0,111.33,31267605,185646560,Wednesday,False,12.959999999999994,13.17,True,True,20.11999999999999,25.17,True
2006-12-01,UPL,112.18,112.25,93.33,100.07,9773466,53179832,Friday,True,-11.260000000000005,-10.11,False,True,20.11999999999999,25.17,True
2007-01-01,UPL,101.63,117.0,95.0,109.23,11528418,114789056,Monday,False,9.16000000000001,9.15,True,False,16.25,16.24,True
2007-02-01,UPL,110.67,113.93,96.33,106.12,11433663,135043760,Thursday,True,-3.1099999999999994,-2.85,False,False,16.25,16.24,True
2007-03-01,UPL,105.92,116.6,94.33,108.22,14428356,239354048,Thursday,False,2.0999999999999943,1.98,True,False,16.25,16.24,True
2007-04-01,UPL,106.68,117.0,101.7,110.18,10184730,68352120,Sunday,True,1.960000000000008,1.81,True,False,16.25,16.24,True
2007-05-01,UPL,111.9,113.67,92.5,94.17,20468448,207788640,Tuesday,False,-16.010000000000005,-14.53,False,False,16.25,16.24,True
2007-06-01,UPL,94.52,106.0,89.37,103.8,20322618,78512656,Friday,True,9.629999999999995,10.23,True,False,16.25,16.24,True
2007-07-01,UPL,104.0,108.33,98.85,102.7,23434551,80174088,Sunday,False,-1.0999999999999943,-1.06,False,False,16.25,16.24,True
2007-08-01,UPL,103.92,116.57,96.75,110.65,13913937,60640960,Wednesday,True,7.950000000000003,7.74,True,False,16.25,16.24,True
2007-09-01,UPL,110.0,135.37,100.67,132.43,29518011,301963872,Saturday,False,21.78,19.68,True,False,16.25,16.24,True
2007-10-01,UPL,123.43,134.63,103.67,119.52,32113887,209448048,Monday,True,-12.91000000000001,-9.75,False,False,16.25,16.24,True
2007-11-01,UPL,123.0,123.0,103.33,114.32,22021428,109211400,Thursday,False,-5.200000000000003,-4.35,False,False,16.25,16.24,True
2007-12-01,UPL,117.0,133.0,110.67,116.32,15847101,76625232,Saturday,True,2.0,1.75,True,False,16.25,16.24,True
2008-01-01,UPL,116.67,141.67,85.0,115.45,32777448,114058944,Tuesday,False,-0.8699999999999903,-0.75,False,True,-44.28999999999999,-38.08,False
2008-02-01,UPL,116.67,122.33,98.67,111.67,18949674,416728288,Friday,True,-3.780000000000001,-3.27,False,True,-44.28999999999999,-38.08,False
2008-03-01,UPL,110.0,111.27,75.67,87.38,20784390,76619624,Saturday,False,-24.290000000000006,-21.75,False,True,-44.28999999999999,-38.08,False
2008-04-01,UPL,89.63,112.33,78.33,107.5,11654196,48366936,Tuesday,True,20.120000000000005,23.03,True,True,-44.28999999999999,-38.08,False
2008-05-01,UPL,108.83,121.3,103.68,113.83,22762647,57363120,Thursday,False,6.329999999999998,5.89,True,True,-44.28999999999999,-38.08,False
2008-06-01,UPL,114.32,116.28,91.65,94.1,10151514,42289104,Sunday,True,-19.730000000000004,-17.33,False,True,-44.28999999999999,-38.08,False
2008-07-01,UPL,92.67,116.33,84.0,113.33,13039026,172964128,Tuesday,False,19.230000000000004,20.44,True,True,-44.28999999999999,-38.08,False
2008-08-01,UPL,113.0,123.33,100.67,111.97,13330542,36288956,Friday,True,-1.3599999999999994,-1.2,False,True,-44.28999999999999,-38.08,False
2008-09-01,UPL,113.0,118.0,94.0,103.18,25084710,75333016,Monday,False,-8.789999999999992,-7.85,False,True,-44.28999999999999,-38.08,False
2008-10-01,UPL,103.42,103.5,43.33,70.8,28481215,152176208,Wednesday,True,-32.38000000000001,-31.38,False,True,-44.28999999999999,-38.08,False
2008-11-01,UPL,73.27,75.5,52.73,54.2,7967635,12917188,Saturday,False,-16.599999999999994,-23.45,False,True,-44.28999999999999,-38.08,False
2008-12-01,UPL,50.9,79.33,50.03,72.03,13472596,9840222,Monday,True,17.83,32.9,True,True,-44.28999999999999,-38.08,False
2009-01-01,UPL,71.33,83.33,56.8,62.63,8417155,22624662,Thursday,False,-9.399999999999999,-13.05,False,False,43.769999999999996,60.77,True
2009-02-01,UPL,62.57,70.43,57.0,58.97,8215573,30721338,Sunday,True,-3.6600000000000037,-5.84,False,False,43.769999999999996,60.77,True
2009-03-01,UPL,57.9,67.33,47.67,65.5,14352160,167568720,Sunday,False,6.530000000000001,11.07,True,False,43.769999999999996,60.77,True
2009-04-01,UPL,66.67,92.27,64.33,76.63,22280561,266051536,Wednesday,True,11.129999999999995,16.99,True,False,43.769999999999996,60.77,True
2009-05-01,UPL,79.33,115.93,76.0,109.27,57266703,1950477312,Friday,False,32.64,42.59,True,False,43.769999999999996,60.77,True
2009-06-01,UPL,107.87,118.6,90.67,95.17,53189239,205925152,Monday,True,-14.099999999999994,-12.9,False,False,43.769999999999996,60.77,True
2009-07-01,UPL,96.63,118.33,88.6,114.27,32268080,180452320,Wednesday,False,19.099999999999994,20.07,True,False,43.769999999999996,60.77,True
2009-08-01,UPL,115.13,123.57,98.37,112.73,42346324,252594320,Saturday,True,-1.539999999999992,-1.35,False,False,43.769999999999996,60.77,True
2009-09-01,UPL,114.33,116.93,103.4,110.57,36165805,112771536,Tuesday,False,-2.160000000000011,-1.92,False,False,43.769999999999996,60.77,True
2009-10-01,UPL,111.27,120.0,90.9,95.9,49653235,223677264,Thursday,True,-14.669999999999987,-13.27,False,False,43.769999999999996,60.77,True
2009-11-01,UPL,94.67,103.93,88.6,99.57,37620554,56330640,Sunday,False,3.6699999999999875,3.83,True,False,43.769999999999996,60.77,True
2009-12-01,UPL,100.63,117.63,99.03,115.8,35238565,156023424,Tuesday,True,16.230000000000004,16.3,True,False,43.769999999999996,60.77,True
2010-01-01,UPL,116.67,122.97,102.33,103.6,23668870,112949840,Friday,False,-12.200000000000003,-10.54,False,True,-0.5,-0.43,False
2010-02-01,UPL,105.27,107.23,99.37,100.93,19412939,63317296,Monday,True,-2.6699999999999875,-2.58,False,True,-0.5,-0.43,False
2010-03-01,UPL,102.63,112.53,97.33,99.47,24229129,195665344,Monday,False,-1.460000000000008,-1.45,False,True,-0.5,-0.43,False
2010-04-01,UPL,100.0,114.87,95.03,113.47,51159666,2316035584,Thursday,True,14.0,14.07,True,True,-0.5,-0.43,False
2010-05-01,UPL,112.67,123.6,105.47,121.43,54485568,557980096,Saturday,False,7.960000000000008,7.02,True,True,-0.5,-0.43,False
2010-06-01,UPL,122.4,132.97,115.4,122.7,75541459,1040399360,Tuesday,True,1.269999999999996,1.05,True,True,-0.5,-0.43,False
2010-07-01,UPL,122.27,129.6,115.03,122.8,50545184,264935776,Thursday,False,0.09999999999999432,0.08,True,True,-0.5,-0.43,False
2010-08-01,UPL,126.2,133.5,119.47,122.9,42467319,161556416,Sunday,True,0.10000000000000853,0.08,True,True,-0.5,-0.43,False
