Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2012-06-01,WHIRLPOOL,206.5,213.65,192.25,200.1,741057,7562980,Friday,True,-7.5,-3.61,False,True,107.9,68.77,True
2012-07-01,WHIRLPOOL,201.0,233.0,197.7,222.95,2353841,7751080,Sunday,False,22.849999999999994,11.42,True,True,107.9,68.77,True
2012-08-01,WHIRLPOOL,221.0,272.0,216.6,253.65,1731666,6560911,Wednesday,True,30.700000000000017,13.77,True,True,107.9,68.77,True
2012-09-01,WHIRLPOOL,259.85,273.45,244.4,260.2,1645833,33890792,Saturday,False,6.549999999999983,2.58,True,True,107.9,68.77,True
2012-10-01,WHIRLPOOL,260.0,273.4,239.05,250.05,2044284,100449336,Monday,True,-10.149999999999977,-3.9,False,True,107.9,68.77,True
2012-11-01,WHIRLPOOL,253.8,270.95,245.5,264.35,2405870,17828558,Thursday,False,14.300000000000011,5.72,True,True,107.9,68.77,True
2012-12-01,WHIRLPOOL,265.7,289.7,258.2,264.8,1806304,15536345,Saturday,True,0.44999999999998863,0.17,True,True,107.9,68.77,True
2013-01-01,WHIRLPOOL,265.4,286.0,228.2,237.05,2872585,18404562,Tuesday,False,-27.75,-10.48,False,False,-52.20000000000002,-19.71,False
2013-02-01,WHIRLPOOL,235.7,239.0,214.2,218.35,917174,7217778,Friday,True,-18.700000000000017,-7.89,False,False,-52.20000000000002,-19.71,False
2013-03-01,WHIRLPOOL,217.05,232.0,200.5,221.55,1212780,9042563,Friday,False,3.200000000000017,1.47,True,False,-52.20000000000002,-19.71,False
2013-04-01,WHIRLPOOL,223.5,223.5,188.1,208.05,437827,6331586,Monday,True,-13.5,-6.09,False,False,-52.20000000000002,-19.71,False
2013-05-01,WHIRLPOOL,207.05,240.0,196.0,216.8,1256828,16542274,Wednesday,False,8.75,4.21,True,False,-52.20000000000002,-19.71,False
2013-06-01,WHIRLPOOL,221.9,221.9,189.1,197.5,330520,1431678,Saturday,True,-19.30000000000001,-8.9,False,False,-52.20000000000002,-19.71,False
2013-07-01,WHIRLPOOL,197.0,201.9,161.35,168.5,636812,2229761,Monday,False,-29.0,-14.68,False,False,-52.20000000000002,-19.71,False
2013-08-01,WHIRLPOOL,171.9,174.8,145.0,151.8,1616505,6155794,Thursday,True,-16.69999999999999,-9.91,False,False,-52.20000000000002,-19.71,False
2013-09-01,WHIRLPOOL,156.5,174.8,124.1,152.85,1450692,1365715,Sunday,False,1.049999999999983,0.69,True,False,-52.20000000000002,-19.71,False
2013-10-01,WHIRLPOOL,154.2,183.8,151.4,168.9,1775245,50912368,Tuesday,True,16.05000000000001,10.5,True,False,-52.20000000000002,-19.71,False
2013-11-01,WHIRLPOOL,170.7,180.7,154.0,172.95,795620,5564666,Friday,False,4.049999999999983,2.4,True,False,-52.20000000000002,-19.71,False
2013-12-01,WHIRLPOOL,174.0,224.0,170.0,212.6,3812109,3531499,Sunday,True,39.650000000000006,22.93,True,False,-52.20000000000002,-19.71,False
2014-01-01,WHIRLPOOL,212.05,216.5,171.2,179.0,793111,2261486,Wednesday,False,-33.599999999999994,-15.8,False,True,437.0,205.55,True
2014-02-01,WHIRLPOOL,182.7,207.0,172.55,194.85,2018198,5617136,Saturday,True,15.849999999999994,8.85,True,True,437.0,205.55,True
2014-03-01,WHIRLPOOL,195.0,238.85,194.0,231.1,2154443,37646192,Saturday,False,36.25,18.6,True,True,437.0,205.55,True
2014-04-01,WHIRLPOOL,232.0,245.7,221.85,227.2,823373,8962358,Tuesday,True,-3.9000000000000057,-1.69,False,True,437.0,205.55,True
2014-05-01,WHIRLPOOL,228.15,318.5,212.2,296.4,1823180,12372625,Thursday,False,69.19999999999999,30.46,True,True,437.0,205.55,True
2014-06-01,WHIRLPOOL,298.7,335.5,291.25,335.5,1107225,11746862,Sunday,True,39.10000000000002,13.19,True,True,437.0,205.55,True
2014-07-01,WHIRLPOOL,344.0,354.05,309.8,340.4,1209753,4649524,Tuesday,False,4.899999999999977,1.46,True,True,437.0,205.55,True
2014-08-01,WHIRLPOOL,340.0,505.1,330.0,471.5,4037973,63442212,Friday,True,131.10000000000002,38.51,True,True,437.0,205.55,True
2014-09-01,WHIRLPOOL,474.8,474.8,405.45,440.8,1765198,52530136,Monday,False,-30.69999999999999,-6.51,False,True,437.0,205.55,True
2014-10-01,WHIRLPOOL,444.75,514.7,386.7,492.65,2435560,500324480,Wednesday,True,51.849999999999966,11.76,True,True,437.0,205.55,True
2014-11-01,WHIRLPOOL,497.4,695.0,489.05,623.35,5333459,61074584,Saturday,False,130.70000000000005,26.53,True,True,437.0,205.55,True
2014-12-01,WHIRLPOOL,620.05,676.8,570.0,649.6,2484670,77251728,Monday,True,26.25,4.21,True,True,437.0,205.55,True
2015-01-01,WHIRLPOOL,654.0,751.0,635.0,674.1,4019603,400738944,Thursday,False,24.5,3.77,True,False,-0.35000000000002274,-0.05,False
2015-02-01,WHIRLPOOL,676.0,726.9,650.05,682.5,2154564,19034242,Sunday,True,8.399999999999977,1.25,True,False,-0.35000000000002274,-0.05,False
2015-03-01,WHIRLPOOL,685.0,780.0,664.4,735.45,2828652,78127592,Sunday,False,52.950000000000045,7.76,True,False,-0.35000000000002274,-0.05,False
2015-04-01,WHIRLPOOL,728.5,810.05,686.7,700.3,1666010,29635996,Wednesday,True,-35.15000000000009,-4.78,False,False,-0.35000000000002274,-0.05,False
2015-05-01,WHIRLPOOL,714.45,781.9,656.55,757.5,1582337,69983912,Friday,False,57.200000000000045,8.17,True,False,-0.35000000000002274,-0.05,False
2015-06-01,WHIRLPOOL,762.0,783.0,688.3,743.75,892984,10539681,Monday,True,-13.75,-1.82,False,False,-0.35000000000002274,-0.05,False
2015-07-01,WHIRLPOOL,742.0,847.0,701.2,746.2,2138063,14250928,Wednesday,False,2.4500000000000455,0.33,True,False,-0.35000000000002274,-0.05,False
2015-08-01,WHIRLPOOL,745.0,784.95,660.25,682.2,706767,10031069,Saturday,True,-64.0,-8.58,False,False,-0.35000000000002274,-0.05,False
2015-09-01,WHIRLPOOL,678.05,686.9,604.0,655.35,1051152,120255408,Tuesday,False,-26.850000000000023,-3.94,False,False,-0.35000000000002274,-0.05,False
2015-10-01,WHIRLPOOL,661.3,714.7,632.8,638.3,779213,175626960,Thursday,True,-17.050000000000068,-2.6,False,False,-0.35000000000002274,-0.05,False
2015-11-01,WHIRLPOOL,639.7,709.0,610.0,689.8,873076,5682573,Sunday,False,51.5,8.07,True,False,-0.35000000000002274,-0.05,False
2015-12-01,WHIRLPOOL,689.0,696.0,641.2,649.25,703536,10452925,Tuesday,True,-40.549999999999955,-5.88,False,False,-0.35000000000002274,-0.05,False
2016-01-01,WHIRLPOOL,655.0,685.0,575.0,589.65,1396832,16113956,Friday,False,-59.60000000000002,-9.18,False,True,239.79999999999995,36.93,True
2016-02-01,WHIRLPOOL,590.0,678.55,555.55,597.6,878660,4761677,Monday,True,7.9500000000000455,1.35,True,True,239.79999999999995,36.93,True
2016-03-01,WHIRLPOOL,592.0,721.3,592.0,702.65,760110,81327528,Tuesday,False,105.04999999999995,17.58,True,True,239.79999999999995,36.93,True
2016-04-01,WHIRLPOOL,705.0,788.8,688.0,747.0,985349,37781020,Friday,True,44.35000000000002,6.31,True,True,239.79999999999995,36.93,True
2016-05-01,WHIRLPOOL,747.6,787.1,703.45,758.4,844282,29143038,Sunday,False,11.399999999999977,1.53,True,True,239.79999999999995,36.93,True
2016-06-01,WHIRLPOOL,762.95,834.9,755.0,830.4,777564,21670120,Wednesday,True,72.0,9.49,True,True,239.79999999999995,36.93,True
2016-07-01,WHIRLPOOL,830.0,888.8,815.0,845.5,889169,7563843,Friday,False,15.100000000000023,1.82,True,True,239.79999999999995,36.93,True
2016-08-01,WHIRLPOOL,842.5,988.0,841.0,918.65,1068647,97511944,Monday,True,73.14999999999998,8.65,True,True,239.79999999999995,36.93,True
2016-09-01,WHIRLPOOL,921.95,1089.65,912.0,1017.3,973866,59564948,Thursday,False,98.64999999999998,10.74,True,True,239.79999999999995,36.93,True
2016-10-01,WHIRLPOOL,1032.65,1197.9,1001.0,1145.75,1205441,7569970,Saturday,True,128.45000000000005,12.63,True,True,239.79999999999995,36.93,True
2016-11-01,WHIRLPOOL,1173.9,1173.9,857.0,1006.0,2173651,131763872,Tuesday,False,-139.75,-12.2,False,True,239.79999999999995,36.93,True
2016-12-01,WHIRLPOOL,1021.95,1039.0,838.95,889.05,1505985,23397128,Thursday,True,-116.95000000000005,-11.63,False,True,239.79999999999995,36.93,True
2017-01-01,WHIRLPOOL,899.0,990.0,881.5,950.35,831075,11294909,Sunday,False,61.30000000000007,6.9,True,False,703.6500000000001,79.15,True
2017-02-01,WHIRLPOOL,947.0,1074.8,945.35,1036.75,765753,38731944,Wednesday,True,86.39999999999998,9.09,True,False,703.6500000000001,79.15,True
2017-03-01,WHIRLPOOL,1042.95,1288.5,1008.5,1221.7,2396770,67828784,Wednesday,False,184.95000000000005,17.84,True,False,703.6500000000001,79.15,True
2017-04-01,WHIRLPOOL,1225.0,1249.0,1183.05,1210.7,774282,34138108,Saturday,True,-11.0,-0.9,False,False,703.6500000000001,79.15,True
2017-05-01,WHIRLPOOL,1219.9,1258.0,1117.0,1174.75,786951,36249260,Monday,False,-35.950000000000045,-2.97,False,False,703.6500000000001,79.15,True
2017-06-01,WHIRLPOOL,1191.95,1199.0,1092.15,1138.35,2444809,45400812,Thursday,True,-36.40000000000009,-3.1,False,False,703.6500000000001,79.15,True
2017-07-01,WHIRLPOOL,1143.5,1206.25,1116.6,1170.65,505687,27610952,Saturday,False,32.30000000000018,2.84,True,False,703.6500000000001,79.15,True
2017-08-01,WHIRLPOOL,1180.2,1239.0,1122.0,1182.1,1270861,31898968,Tuesday,True,11.449999999999818,0.98,True,False,703.6500000000001,79.15,True
2017-09-01,WHIRLPOOL,1175.0,1348.0,1172.0,1282.75,1132694,115714312,Friday,False,100.65000000000009,8.51,True,False,703.6500000000001,79.15,True
2017-10-01,WHIRLPOOL,1291.0,1450.0,1271.95,1377.7,1077923,91148632,Sunday,True,94.95000000000005,7.4,True,False,703.6500000000001,79.15,True
2017-11-01,WHIRLPOOL,1371.05,1585.9,1292.05,1557.65,1477189,432984640,Wednesday,False,179.95000000000005,13.06,True,False,703.6500000000001,79.15,True
2017-12-01,WHIRLPOOL,1567.0,1622.0,1470.0,1592.7,733449,105412848,Friday,True,35.049999999999955,2.25,True,False,703.6500000000001,79.15,True
2018-01-01,WHIRLPOOL,1640.0,1658.0,1440.0,1476.85,740881,85378176,Monday,False,-115.85000000000014,-7.27,False,True,-202.1500000000001,-12.69,False
2018-02-01,WHIRLPOOL,1485.0,1561.0,1251.7,1432.5,1149896,82191120,Thursday,True,-44.34999999999991,-3.0,False,True,-202.1500000000001,-12.69,False
2018-03-01,WHIRLPOOL,1440.0,1614.5,1421.25,1510.25,1379344,33664984,Thursday,False,77.75,5.43,True,True,-202.1500000000001,-12.69,False
2018-04-01,WHIRLPOOL,1535.0,1610.0,1506.25,1579.45,1087061,50166488,Sunday,True,69.20000000000005,4.58,True,True,-202.1500000000001,-12.69,False
2018-05-01,WHIRLPOOL,1606.0,1606.0,1507.1,1541.05,596760,67262208,Tuesday,False,-38.40000000000009,-2.43,False,True,-202.1500000000001,-12.69,False
2018-06-01,WHIRLPOOL,1540.95,1602.0,1480.0,1532.55,841194,28157542,Friday,True,-8.5,-0.55,False,True,-202.1500000000001,-12.69,False
2018-07-01,WHIRLPOOL,1565.0,1755.0,1496.0,1738.7,1420174,272887232,Sunday,False,206.1500000000001,13.45,True,True,-202.1500000000001,-12.69,False
2018-08-01,WHIRLPOOL,1745.8,1820.0,1682.9,1773.6,808974,118137720,Wednesday,True,34.899999999999864,2.01,True,True,-202.1500000000001,-12.69,False
2018-09-01,WHIRLPOOL,1786.9,1954.7,1277.3,1349.5,1892827,601588224,Saturday,False,-424.0999999999999,-23.91,False,True,-202.1500000000001,-12.69,False
2018-10-01,WHIRLPOOL,1340.0,1544.0,1263.8,1396.75,1060854,74978936,Monday,True,47.25,3.5,True,True,-202.1500000000001,-12.69,False
2018-11-01,WHIRLPOOL,1396.0,1494.4,1337.05,1398.9,673483,56979996,Thursday,False,2.150000000000091,0.15,True,True,-202.1500000000001,-12.69,False
2018-12-01,WHIRLPOOL,1413.0,1438.5,1270.0,1390.55,1019403,89408200,Saturday,True,-8.350000000000136,-0.6,False,True,-202.1500000000001,-12.69,False
2019-01-01,WHIRLPOOL,1419.75,1515.75,1369.4,1509.7,1137210,47629524,Tuesday,False,119.15000000000009,8.57,True,False,982.95,70.69,True
2019-02-01,WHIRLPOOL,1494.0,1565.0,1289.0,1373.55,1508756,119130744,Friday,True,-136.1500000000001,-9.02,False,False,982.95,70.69,True
2019-03-01,WHIRLPOOL,1368.0,1634.9,1367.0,1515.1,1112798,35539700,Friday,False,141.54999999999995,10.31,True,False,982.95,70.69,True
2019-04-01,WHIRLPOOL,1529.95,1549.8,1375.0,1392.7,910047,49977036,Monday,True,-122.39999999999986,-8.08,False,False,982.95,70.69,True
2019-05-01,WHIRLPOOL,1395.0,1503.0,1325.0,1466.9,1619854,80375856,Wednesday,False,74.20000000000005,5.33,True,False,982.95,70.69,True
2019-06-01,WHIRLPOOL,1456.0,1594.0,1447.15,1590.05,747829,27561928,Saturday,True,123.14999999999986,8.4,True,False,982.95,70.69,True
2019-07-01,WHIRLPOOL,1597.95,1666.6,1447.2,1554.45,766487,65935104,Monday,False,-35.59999999999991,-2.24,False,False,982.95,70.69,True
2019-08-01,WHIRLPOOL,1554.45,1560.6,1481.0,1547.4,1369845,76491080,Thursday,True,-7.0499999999999545,-0.45,False,False,982.95,70.69,True
2019-09-01,WHIRLPOOL,1545.0,1976.0,1539.85,1887.45,1631754,86749088,Sunday,False,340.04999999999995,21.98,True,False,982.95,70.69,True
2019-10-01,WHIRLPOOL,1887.45,2224.95,1876.0,2194.45,1880070,183298016,Tuesday,True,306.9999999999998,16.27,True,False,982.95,70.69,True
2019-11-01,WHIRLPOOL,2208.1,2339.35,1990.0,2142.35,2513104,245112704,Friday,False,-52.09999999999991,-2.37,False,False,982.95,70.69,True
2019-12-01,WHIRLPOOL,2155.65,2498.0,2105.0,2373.5,2491759,162594240,Sunday,True,231.1500000000001,10.79,True,False,982.95,70.69,True
2020-01-01,WHIRLPOOL,2386.0,2510.4,2213.1,2473.25,1320575,203024144,Wednesday,False,99.75,4.2,True,True,255.5,10.76,True
2020-02-01,WHIRLPOOL,2488.0,2555.0,2150.0,2179.05,2149751,279973056,Saturday,True,-294.1999999999998,-11.9,False,True,255.5,10.76,True
2020-03-01,WHIRLPOOL,2200.0,2256.0,1343.8,1818.9,2359477,186362672,Sunday,False,-360.1500000000001,-16.53,False,True,255.5,10.76,True
2020-04-01,WHIRLPOOL,1826.0,2133.0,1715.7,2059.25,1927058,140984496,Wednesday,True,240.3499999999999,13.21,True,True,255.5,10.76,True
2020-05-01,WHIRLPOOL,2017.95,2042.8,1800.0,1944.65,705968,116109216,Friday,False,-114.59999999999991,-5.57,False,True,255.5,10.76,True
2020-06-01,WHIRLPOOL,1970.0,2135.05,1961.0,2074.8,1390651,46259740,Monday,True,130.1500000000001,6.69,True,True,255.5,10.76,True
2020-07-01,WHIRLPOOL,2052.0,2309.95,2041.0,2073.0,1142747,81189048,Wednesday,False,-1.800000000000182,-0.09,False,True,255.5,10.76,True
2020-08-01,WHIRLPOOL,2100.0,2289.0,1980.1,2121.35,1586691,74253616,Saturday,True,48.34999999999991,2.33,True,True,255.5,10.76,True
2020-09-01,WHIRLPOOL,2111.0,2254.75,1987.6,2196.75,1445876,65542232,Tuesday,False,75.40000000000009,3.55,True,True,255.5,10.76,True
2020-10-01,WHIRLPOOL,2211.0,2222.0,2030.0,2120.5,676038,99341184,Thursday,True,-76.25,-3.47,False,True,255.5,10.76,True
2020-11-01,WHIRLPOOL,2130.0,2262.4,2031.0,2183.3,1702847,161232336,Sunday,False,62.80000000000018,2.96,True,True,255.5,10.76,True
2020-12-01,WHIRLPOOL,2200.0,2674.7,2072.0,2629.0,3261241,597813568,Tuesday,True,445.6999999999998,20.41,True,True,255.5,10.76,True
2021-01-01,WHIRLPOOL,2604.0,2787.0,2363.15,2553.05,2469726,415710592,Friday,False,-75.94999999999982,-2.89,False,False,-867.25,-32.99,False
2021-02-01,WHIRLPOOL,2584.0,2740.0,2251.95,2412.25,3608629,234890432,Monday,True,-140.80000000000018,-5.51,False,False,-867.25,-32.99,False
2021-03-01,WHIRLPOOL,2425.25,2474.95,2146.0,2226.6,1491241,244028688,Monday,False,-185.6500000000001,-7.7,False,False,-867.25,-32.99,False
2021-04-01,WHIRLPOOL,2239.4,2262.55,2086.05,2221.45,2363761,351622208,Thursday,True,-5.150000000000091,-0.23,False,False,-867.25,-32.99,False
2021-05-01,WHIRLPOOL,2200.0,2243.0,2067.3,2162.4,2625832,162270816,Saturday,False,-59.04999999999973,-2.66,False,False,-867.25,-32.99,False
2021-06-01,WHIRLPOOL,2166.0,2418.7,2126.1,2235.5,4076876,434295040,Tuesday,True,73.09999999999991,3.38,True,False,-867.25,-32.99,False
2021-07-01,WHIRLPOOL,2235.5,2313.15,2080.0,2202.95,2013456,185387056,Thursday,False,-32.55000000000018,-1.46,False,False,-867.25,-32.99,False
2021-08-01,WHIRLPOOL,2208.0,2219.9,1971.15,2130.2,3240733,529431360,Sunday,True,-72.75,-3.3,False,False,-867.25,-32.99,False
2021-09-01,WHIRLPOOL,2145.0,2369.6,2090.0,2284.95,2971327,125432328,Wednesday,False,154.75,7.26,True,False,-867.25,-32.99,False
2021-10-01,WHIRLPOOL,2280.0,2550.0,2138.1,2212.3,2452963,351286688,Friday,True,-72.64999999999964,-3.18,False,False,-867.25,-32.99,False
2021-11-01,WHIRLPOOL,2215.0,2387.0,1986.6,2041.8,5806005,1946668416,Monday,False,-170.50000000000023,-7.71,False,False,-867.25,-32.99,False
2021-12-01,WHIRLPOOL,2039.0,2068.9,1712.0,1761.75,9232941,224926144,Wednesday,True,-280.04999999999995,-13.72,False,False,-867.25,-32.99,False
2022-01-01,WHIRLPOOL,1780.0,1917.0,1740.0,1850.9,4477165,201396432,Saturday,False,89.15000000000009,5.06,True,True,-264.6500000000001,-15.02,False
2022-02-01,WHIRLPOOL,1862.45,1869.0,1576.0,1672.75,868891621,228218304,Tuesday,True,-178.1500000000001,-9.63,False,True,-264.6500000000001,-15.02,False
2022-03-01,WHIRLPOOL,1655.0,1702.75,1532.1,1572.85,6324067,260308240,Tuesday,False,-99.90000000000009,-5.97,False,True,-264.6500000000001,-15.02,False
2022-04-01,WHIRLPOOL,1580.0,1722.0,1570.0,1623.55,5035450,0,Friday,True,50.700000000000045,3.22,True,True,-264.6500000000001,-15.02,False
2022-05-01,WHIRLPOOL,1605.0,1670.0,1365.1,1641.25,4238599,0,Sunday,False,17.700000000000045,1.09,True,True,-264.6500000000001,-15.02,False
2022-06-01,WHIRLPOOL,1645.0,1680.0,1401.0,1560.85,2301283,0,Wednesday,True,-80.40000000000009,-4.9,False,True,-264.6500000000001,-15.02,False
2022-07-01,WHIRLPOOL,1552.0,1799.0,1538.5,1773.4,2496962,0,Friday,False,212.55000000000018,13.62,True,True,-264.6500000000001,-15.02,False
2022-08-01,WHIRLPOOL,1780.0,1905.0,1750.05,1824.15,4008011,0,Monday,True,50.75,2.86,True,True,-264.6500000000001,-15.02,False
2022-09-01,WHIRLPOOL,1812.2,1859.9,1606.65,1634.5,2845329,0,Thursday,False,-189.6500000000001,-10.4,False,True,-264.6500000000001,-15.02,False
2022-10-01,WHIRLPOOL,1635.0,1685.0,1540.0,1575.45,1827230,0,Saturday,True,-59.049999999999955,-3.61,False,True,-264.6500000000001,-15.02,False
2022-11-01,WHIRLPOOL,1580.0,1585.0,1476.45,1527.65,2655010,0,Tuesday,False,-47.799999999999955,-3.03,False,True,-264.6500000000001,-15.02,False
2022-12-01,WHIRLPOOL,1529.8,1557.9,1461.0,1497.1,2020753,0,Thursday,True,-30.550000000000182,-2.0,False,True,-264.6500000000001,-15.02,False
2023-01-01,WHIRLPOOL,1497.15,1530.0,1374.95,1391.1,1904543,0,Sunday,False,-106.0,-7.08,False,False,-174.04999999999995,-11.63,False
2023-02-01,WHIRLPOOL,1383.0,1412.45,1217.25,1304.25,2875144,0,Wednesday,True,-86.84999999999991,-6.24,False,False,-174.04999999999995,-11.63,False
2023-03-01,WHIRLPOOL,1309.7,1375.55,1288.0,1315.05,1850956,0,Wednesday,False,10.799999999999955,0.83,True,False,-174.04999999999995,-11.63,False
2023-04-01,WHIRLPOOL,1315.05,1366.8,1303.55,1323.05,1914084,0,Saturday,True,8.0,0.61,True,False,-174.04999999999995,-11.63,False
