Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-03-16,TITAN,7.38,7.4,7.38,7.4,8000,14800.0,Thursday,1995-03-10,3,11,False,False,0.15000000000000036,2.07,True,False,-0.4299999999999997,-5.51,False,False,-2.34,-28.89,False
1995-03-23,TITAN,7.01,7.3,7.0,7.3,36000,73000.0,Thursday,1995-03-17,4,12,True,True,-0.10000000000000053,-1.35,False,False,-0.4299999999999997,-5.51,False,False,-2.34,-28.89,False
1995-03-30,TITAN,7.15,7.5,7.15,7.5,100000,270000.0,Thursday,1995-03-24,5,13,False,False,0.20000000000000018,2.74,True,False,-0.4299999999999997,-5.51,False,False,-2.34,-28.89,False
1995-04-06,TITAN,7.25,7.5,7.25,7.5,170000,495000.0,Thursday,1995-03-31,1,14,False,True,0.0,0.0,False,True,-0.9799999999999995,-13.28,False,False,-2.34,-28.89,False
1995-04-13,TITAN,7.35,7.38,7.25,7.32,40000,146400.0,Thursday,1995-04-07,2,15,True,False,-0.17999999999999972,-2.4,False,True,-0.9799999999999995,-13.28,False,False,-2.34,-28.89,False
1995-04-20,TITAN,7.25,7.38,7.05,7.05,116000,225600.0,Thursday,1995-04-14,3,16,False,True,-0.27000000000000046,-3.69,False,True,-0.9799999999999995,-13.28,False,False,-2.34,-28.89,False
1995-04-27,TITAN,7.07,7.13,6.25,6.25,110000,50000.0,Thursday,1995-04-21,4,17,True,False,-0.7999999999999998,-11.35,False,True,-0.9799999999999995,-13.28,False,False,-2.34,-28.89,False
1995-05-04,TITAN,6.25,6.5,5.9,6.25,356000,1612500.0,Thursday,1995-04-28,1,18,False,True,0.0,0.0,False,False,0.04999999999999982,0.78,True,False,-2.34,-28.89,False
1995-05-11,TITAN,6.4,6.81,6.35,6.75,172000,81000.0,Thursday,1995-05-05,2,19,True,False,0.5,8.0,True,False,0.04999999999999982,0.78,True,False,-2.34,-28.89,False
1995-05-18,TITAN,6.6,6.71,6.25,6.38,154000,420750.0,Thursday,1995-05-12,3,20,False,True,-0.3700000000000001,-5.48,False,False,0.04999999999999982,0.78,True,False,-2.34,-28.89,False
1995-05-25,TITAN,6.5,6.55,6.36,6.36,84000,50900.0,Thursday,1995-05-19,4,21,True,False,-0.019999999999999574,-0.31,False,False,0.04999999999999982,0.78,True,False,-2.34,-28.89,False
1995-06-01,TITAN,6.5,6.55,6.25,6.55,122000,550200.0,Thursday,1995-05-26,1,22,False,True,0.1899999999999995,2.99,True,True,-0.04999999999999982,-0.78,False,False,-2.34,-28.89,False
1995-06-08,TITAN,6.7,7.0,6.65,6.9,148000,483000.0,Thursday,1995-06-02,2,23,True,False,0.35000000000000053,5.34,True,True,-0.04999999999999982,-0.78,False,False,-2.34,-28.89,False
1995-06-15,TITAN,6.75,7.05,6.7,6.95,102000,166740.0,Thursday,1995-06-09,3,24,False,True,0.04999999999999982,0.72,True,True,-0.04999999999999982,-0.78,False,False,-2.34,-28.89,False
1995-06-22,TITAN,6.91,7.15,6.85,7.08,1228000,1585920.0,Thursday,1995-06-16,4,25,True,False,0.1299999999999999,1.87,True,True,-0.04999999999999982,-0.78,False,False,-2.34,-28.89,False
1995-06-29,TITAN,6.95,7.05,6.25,6.52,136000,260600.0,Thursday,1995-06-23,5,26,False,True,-0.5600000000000005,-7.91,False,True,-0.04999999999999982,-0.78,False,False,-2.34,-28.89,False
1995-07-06,TITAN,6.4,6.4,6.1,6.25,80000,100000.0,Thursday,1995-06-30,1,27,False,False,-0.2699999999999996,-4.14,False,False,1.5099999999999998,23.59,True,False,-2.34,-28.89,False
1995-07-13,TITAN,6.3,6.9,6.25,6.9,76000,82800.0,Thursday,1995-07-07,2,28,True,True,0.6500000000000004,10.4,True,False,1.5099999999999998,23.59,True,False,-2.34,-28.89,False
1995-07-20,TITAN,6.9,7.55,6.89,7.4,414000,888000.0,Thursday,1995-07-14,3,29,False,False,0.5,7.25,True,False,1.5099999999999998,23.59,True,False,-2.34,-28.89,False
1995-07-27,TITAN,7.5,8.5,7.35,7.95,264000,47685.0,Thursday,1995-07-21,4,30,True,True,0.5499999999999998,7.43,True,False,1.5099999999999998,23.59,True,False,-2.34,-28.89,False
1995-08-03,TITAN,7.53,8.2,7.45,7.82,220000,156500.0,Thursday,1995-07-28,1,31,False,False,-0.1299999999999999,-1.64,False,True,-0.9100000000000001,-11.5,False,False,-2.34,-28.89,False
1995-08-10,TITAN,7.8,7.8,7.6,7.65,56000,61220.0,Thursday,1995-08-04,2,32,True,True,-0.16999999999999993,-2.17,False,True,-0.9100000000000001,-11.5,False,False,-2.34,-28.89,False
1995-08-17,TITAN,7.59,7.65,7.3,7.3,100000,204400.0,Thursday,1995-08-11,3,33,False,False,-0.35000000000000053,-4.58,False,True,-0.9100000000000001,-11.5,False,False,-2.34,-28.89,False
1995-08-24,TITAN,7.35,7.55,7.26,7.35,72000,88200.0,Thursday,1995-08-18,4,34,True,True,0.04999999999999982,0.68,True,True,-0.9100000000000001,-11.5,False,False,-2.34,-28.89,False
1995-08-31,TITAN,7.0,7.18,6.65,7.0,26000,14000.0,Thursday,1995-08-25,5,35,False,False,-0.34999999999999964,-4.76,False,True,-0.9100000000000001,-11.5,False,False,-2.34,-28.89,False
1995-09-07,TITAN,6.82,6.89,6.53,6.66,54000,53300.0,Thursday,1995-09-01,1,36,False,True,-0.33999999999999986,-4.86,False,False,0.0,0.0,False,False,-2.34,-28.89,False
1995-09-14,TITAN,6.75,7.1,6.7,6.82,288000,27300.0,Thursday,1995-09-08,2,37,True,False,0.16000000000000014,2.4,True,False,0.0,0.0,False,False,-2.34,-28.89,False
1995-09-21,TITAN,6.9,7.25,6.7,6.88,82000,68750.0,Thursday,1995-09-15,3,38,False,True,0.05999999999999961,0.88,True,False,0.0,0.0,False,False,-2.34,-28.89,False
1995-09-28,TITAN,6.95,7.22,6.6,7.05,134000,126900.0,Thursday,1995-09-22,4,39,True,False,0.16999999999999993,2.47,True,False,0.0,0.0,False,False,-2.34,-28.89,False
1995-10-05,TITAN,7.0,7.25,6.95,7.24,50000,231760.0,Thursday,1995-09-29,1,40,False,True,0.1900000000000004,2.7,True,True,-0.20000000000000018,-2.86,False,False,-2.34,-28.89,False
1995-10-12,TITAN,7.5,7.5,7.05,7.09,80000,127530.0,Thursday,1995-10-06,2,41,True,False,-0.15000000000000036,-2.07,False,True,-0.20000000000000018,-2.86,False,False,-2.34,-28.89,False
1995-10-19,TITAN,7.09,7.25,6.9,6.95,106000,264005.0,Thursday,1995-10-13,3,42,False,True,-0.13999999999999968,-1.97,False,True,-0.20000000000000018,-2.86,False,False,-2.34,-28.89,False
1995-10-26,TITAN,6.89,6.95,6.78,6.78,58000,40650.0,Thursday,1995-10-20,4,43,True,False,-0.16999999999999993,-2.45,False,True,-0.20000000000000018,-2.86,False,False,-2.34,-28.89,False
1995-11-02,TITAN,6.78,6.95,6.63,6.75,74000,148555.0,Thursday,1995-10-27,1,44,False,True,-0.03000000000000025,-0.44,False,False,-1.3999999999999995,-20.59,False,False,-2.34,-28.89,False
1995-11-09,TITAN,6.75,7.05,6.85,6.88,176000,192570.0,Thursday,1995-11-03,2,45,True,False,0.1299999999999999,1.93,True,False,-1.3999999999999995,-20.59,False,False,-2.34,-28.89,False
1995-11-16,TITAN,6.76,6.78,5.9,6.32,274000,88550.0,Thursday,1995-11-10,3,46,False,True,-0.5599999999999996,-8.14,False,False,-1.3999999999999995,-20.59,False,False,-2.34,-28.89,False
1995-11-23,TITAN,6.32,6.32,4.9,5.15,612000,1617100.0,Thursday,1995-11-17,4,47,True,False,-1.17,-18.51,False,False,-1.3999999999999995,-20.59,False,False,-2.34,-28.89,False
1995-11-30,TITAN,5.15,5.6,5.05,5.4,306000,183600.0,Thursday,1995-11-24,5,48,False,True,0.25,4.85,True,False,-1.3999999999999995,-20.59,False,False,-2.34,-28.89,False
1995-12-07,TITAN,5.4,6.35,5.38,6.0,380000,744310.0,Thursday,1995-12-01,1,49,False,False,0.5999999999999996,11.11,True,True,0.35999999999999943,6.67,True,False,-2.34,-28.89,False
1995-12-14,TITAN,6.05,6.15,5.75,5.97,572000,167300.0,Thursday,1995-12-08,2,50,True,True,-0.03000000000000025,-0.5,False,True,0.35999999999999943,6.67,True,False,-2.34,-28.89,False
1995-12-21,TITAN,5.9,5.93,5.8,5.89,126000,223725.0,Thursday,1995-12-15,3,51,False,False,-0.08000000000000007,-1.34,False,True,0.35999999999999943,6.67,True,False,-2.34,-28.89,False
1995-12-28,TITAN,5.9,6.0,5.78,5.86,136000,82040.0,Thursday,1995-12-22,4,52,True,True,-0.02999999999999936,-0.51,False,True,0.35999999999999943,6.67,True,False,-2.34,-28.89,False
1996-01-04,TITAN,5.8,5.85,5.55,5.61,124000,257945.0,Thursday,1995-12-29,1,1,False,False,-0.25,-4.27,False,False,-0.4299999999999997,-7.47,False,True,-1.3199999999999994,-22.92,False
1996-01-11,TITAN,5.5,5.55,5.25,5.5,114000,77000.0,Thursday,1996-01-05,2,2,True,True,-0.11000000000000032,-1.96,False,False,-0.4299999999999997,-7.47,False,True,-1.3199999999999994,-22.92,False
1996-01-18,TITAN,5.5,5.82,5.33,5.5,152000,264000.0,Thursday,1996-01-12,3,3,False,False,0.0,0.0,False,False,-0.4299999999999997,-7.47,False,True,-1.3199999999999994,-22.92,False
1996-01-25,TITAN,5.32,5.5,5.0,5.0,432000,170000.0,Thursday,1996-01-19,4,4,True,True,-0.5,-9.09,False,False,-0.4299999999999997,-7.47,False,True,-1.3199999999999994,-22.92,False
1996-02-01,TITAN,5.0,5.5,5.05,5.45,184000,163500.0,Thursday,1996-01-26,1,5,False,False,0.4500000000000002,9.0,True,True,0.6699999999999999,12.57,True,True,-1.3199999999999994,-22.92,False
1996-02-08,TITAN,5.75,5.95,5.4,5.55,208000,243980.0,Thursday,1996-02-02,2,6,True,True,0.09999999999999964,1.83,True,True,0.6699999999999999,12.57,True,True,-1.3199999999999994,-22.92,False
1996-02-15,TITAN,5.75,6.69,5.75,6.63,3200000,17118660.0,Thursday,1996-02-09,3,7,False,False,1.08,19.46,True,True,0.6699999999999999,12.57,True,True,-1.3199999999999994,-22.92,False
1996-02-22,TITAN,6.63,6.63,6.2,6.22,5766000,161850.0,Thursday,1996-02-16,4,8,True,True,-0.41000000000000014,-6.18,False,True,0.6699999999999999,12.57,True,True,-1.3199999999999994,-22.92,False
1996-02-29,TITAN,6.2,6.25,5.93,6.0,142000,168000.0,Thursday,1996-02-23,5,9,False,False,-0.21999999999999975,-3.54,False,True,0.6699999999999999,12.57,True,True,-1.3199999999999994,-22.92,False
1996-03-07,TITAN,6.0,6.05,5.65,5.75,142000,149500.0,Thursday,1996-03-01,1,10,False,True,-0.25,-4.17,False,False,-0.16999999999999993,-2.83,False,True,-1.3199999999999994,-22.92,False
1996-03-14,TITAN,5.75,5.94,5.49,5.89,250000,94320.0,Thursday,1996-03-08,2,11,True,False,0.13999999999999968,2.43,True,False,-0.16999999999999993,-2.83,False,True,-1.3199999999999994,-22.92,False
1996-03-21,TITAN,5.89,5.95,5.6,5.85,214000,222300.0,Thursday,1996-03-15,3,12,False,True,-0.040000000000000036,-0.68,False,False,-0.16999999999999993,-2.83,False,True,-1.3199999999999994,-22.92,False
1996-03-28,TITAN,5.85,5.85,5.55,5.69,166000,193460.0,Thursday,1996-03-22,4,13,True,False,-0.15999999999999925,-2.74,False,False,-0.16999999999999993,-2.83,False,True,-1.3199999999999994,-22.92,False
1996-04-04,TITAN,5.69,5.95,5.65,5.76,156000,126720.0,Thursday,1996-03-29,1,14,False,True,0.0699999999999994,1.23,True,True,0.04999999999999982,0.86,True,True,-1.3199999999999994,-22.92,False
1996-04-11,TITAN,5.76,5.85,5.66,5.76,164000,161210.0,Thursday,1996-04-05,2,15,True,False,0.0,0.0,False,True,0.04999999999999982,0.86,True,True,-1.3199999999999994,-22.92,False
1996-04-18,TITAN,5.76,6.2,5.66,5.97,1144000,501270.0,Thursday,1996-04-12,3,16,False,True,0.20999999999999996,3.65,True,True,0.04999999999999982,0.86,True,True,-1.3199999999999994,-22.92,False
1996-04-25,TITAN,5.97,6.38,6.0,6.17,828000,456395.0,Thursday,1996-04-19,4,17,True,False,0.20000000000000018,3.35,True,True,0.04999999999999982,0.86,True,True,-1.3199999999999994,-22.92,False
1996-05-02,TITAN,6.17,6.2,5.76,5.82,142000,209340.0,Thursday,1996-04-26,1,18,False,True,-0.34999999999999964,-5.67,False,False,-0.6200000000000001,-10.54,False,True,-1.3199999999999994,-22.92,False
1996-05-09,TITAN,5.82,5.9,5.63,5.68,174000,79450.0,Thursday,1996-05-03,2,19,True,False,-0.14000000000000057,-2.41,False,False,-0.6200000000000001,-10.54,False,True,-1.3199999999999994,-22.92,False
1996-05-16,TITAN,5.68,5.75,5.4,5.66,172000,203850.0,Thursday,1996-05-10,3,20,False,True,-0.019999999999999574,-0.35,False,False,-0.6200000000000001,-10.54,False,True,-1.3199999999999994,-22.92,False
1996-05-23,TITAN,5.57,5.63,5.1,5.2,174000,62430.0,Thursday,1996-05-17,4,21,True,False,-0.45999999999999996,-8.13,False,False,-0.6200000000000001,-10.54,False,True,-1.3199999999999994,-22.92,False
1996-05-30,TITAN,5.2,5.35,4.8,5.18,184000,186660.0,Thursday,1996-05-24,5,22,False,True,-0.020000000000000462,-0.38,False,False,-0.6200000000000001,-10.54,False,True,-1.3199999999999994,-22.92,False
1996-06-06,TITAN,5.18,5.5,5.1,5.5,2714000,374000.0,Thursday,1996-05-31,1,23,False,False,0.3200000000000003,6.18,True,True,1.2200000000000006,23.19,True,True,-1.3199999999999994,-22.92,False
1996-06-13,TITAN,5.4,5.78,5.36,5.75,424000,701500.0,Thursday,1996-06-07,2,24,True,True,0.25,4.55,True,True,1.2200000000000006,23.19,True,True,-1.3199999999999994,-22.92,False
1996-06-20,TITAN,5.78,6.7,5.78,6.47,2154000,3430425.0,Thursday,1996-06-14,3,25,False,False,0.7199999999999998,12.52,True,True,1.2200000000000006,23.19,True,True,-1.3199999999999994,-22.92,False
1996-06-27,TITAN,6.5,6.55,5.75,6.51,1982000,5973885.0,Thursday,1996-06-21,4,26,True,True,0.040000000000000036,0.62,True,True,1.2200000000000006,23.19,True,True,-1.3199999999999994,-22.92,False
1996-07-04,TITAN,6.45,6.6,6.36,6.57,2480000,4557845.0,Thursday,1996-06-28,1,27,False,False,0.0600000000000005,0.92,True,False,0.4499999999999993,6.94,True,True,-1.3199999999999994,-22.92,False
1996-07-11,TITAN,6.47,6.85,6.47,6.84,2064000,2638310.0,Thursday,1996-07-05,2,28,True,True,0.2699999999999996,4.11,True,False,0.4499999999999993,6.94,True,True,-1.3199999999999994,-22.92,False
1996-07-18,TITAN,6.67,7.19,6.67,7.07,1728000,3309930.0,Thursday,1996-07-12,3,29,False,False,0.23000000000000043,3.36,True,False,0.4499999999999993,6.94,True,True,-1.3199999999999994,-22.92,False
1996-07-25,TITAN,7.2,8.63,6.75,6.79,4420000,1698750.0,Thursday,1996-07-19,4,30,True,True,-0.28000000000000025,-3.96,False,False,0.4499999999999993,6.94,True,True,-1.3199999999999994,-22.92,False
1996-08-01,TITAN,6.6,7.65,6.25,7.38,1482000,2421460.0,Thursday,1996-07-26,1,31,False,False,0.5899999999999999,8.69,True,True,-0.8899999999999997,-12.84,False,True,-1.3199999999999994,-22.92,False
1996-08-08,TITAN,7.37,7.38,6.71,6.78,746000,298320.0,Thursday,1996-08-02,2,32,True,True,-0.5999999999999996,-8.13,False,True,-0.8899999999999997,-12.84,False,True,-1.3199999999999994,-22.92,False
1996-08-15,TITAN,6.79,6.82,5.95,6.29,156000,201200.0,Thursday,1996-08-09,3,33,False,False,-0.4900000000000002,-7.23,False,True,-0.8899999999999997,-12.84,False,True,-1.3199999999999994,-22.92,False
1996-08-22,TITAN,6.25,6.28,5.7,5.94,314000,688750.0,Thursday,1996-08-16,4,34,True,True,-0.34999999999999964,-5.56,False,True,-0.8899999999999997,-12.84,False,True,-1.3199999999999994,-22.92,False
1996-08-29,TITAN,6.0,6.05,5.7,6.0,684000,623740.0,Thursday,1996-08-23,5,35,False,False,0.05999999999999961,1.01,True,True,-0.8899999999999997,-12.84,False,True,-1.3199999999999994,-22.92,False
1996-09-05,TITAN,6.07,6.13,5.71,6.13,398000,281865.0,Thursday,1996-08-30,1,36,False,True,0.1299999999999999,2.17,True,False,-0.8899999999999997,-14.74,False,True,-1.3199999999999994,-22.92,False
1996-09-12,TITAN,6.07,6.07,5.8,5.97,314000,393855.0,Thursday,1996-09-06,2,37,True,False,-0.16000000000000014,-2.61,False,False,-0.8899999999999997,-14.74,False,True,-1.3199999999999994,-22.92,False
1996-09-19,TITAN,5.9,6.0,5.7,5.88,240000,282360.0,Thursday,1996-09-13,3,38,False,True,-0.08999999999999986,-1.51,False,False,-0.8899999999999997,-14.74,False,True,-1.3199999999999994,-22.92,False
1996-09-26,TITAN,5.85,5.99,5.5,5.51,224000,88120.0,Thursday,1996-09-20,4,39,True,False,-0.3700000000000001,-6.29,False,False,-0.8899999999999997,-14.74,False,True,-1.3199999999999994,-22.92,False
1996-10-03,TITAN,5.31,5.35,4.91,5.1,206000,173400.0,Thursday,1996-09-27,1,40,False,True,-0.41000000000000014,-7.44,False,True,0.08999999999999986,1.75,True,True,-1.3199999999999994,-22.92,False
1996-10-10,TITAN,5.01,5.26,4.65,5.25,392000,409500.0,Thursday,1996-10-04,2,41,True,False,0.15000000000000036,2.94,True,True,0.08999999999999986,1.75,True,True,-1.3199999999999994,-22.92,False
1996-10-17,TITAN,5.3,5.5,5.05,5.28,316000,126780.0,Thursday,1996-10-11,3,42,False,True,0.03000000000000025,0.57,True,True,0.08999999999999986,1.75,True,True,-1.3199999999999994,-22.92,False
1996-10-24,TITAN,5.34,5.8,5.2,5.5,166000,286000.0,Thursday,1996-10-18,4,43,True,False,0.21999999999999975,4.17,True,True,0.08999999999999986,1.75,True,True,-1.3199999999999994,-22.92,False
1996-10-31,TITAN,5.35,5.65,5.13,5.24,230000,503280.0,Thursday,1996-10-25,5,44,False,True,-0.2599999999999998,-4.73,False,True,0.08999999999999986,1.75,True,True,-1.3199999999999994,-22.92,False
1996-11-07,TITAN,5.25,5.28,5.05,5.19,132000,83080.0,Thursday,1996-11-01,1,45,False,False,-0.04999999999999982,-0.95,False,False,-1.5500000000000003,-29.58,False,True,-1.3199999999999994,-22.92,False
1996-11-14,TITAN,5.2,5.35,5.11,5.28,118000,147770.0,Thursday,1996-11-08,2,46,True,True,0.08999999999999986,1.73,True,False,-1.5500000000000003,-29.58,False,True,-1.3199999999999994,-22.92,False
1996-11-21,TITAN,5.23,5.4,4.15,4.15,332000,91355.0,Thursday,1996-11-15,3,47,False,False,-1.13,-21.4,False,False,-1.5500000000000003,-29.58,False,True,-1.3199999999999994,-22.92,False
1996-11-28,TITAN,4.13,4.15,3.61,3.64,244000,80190.0,Thursday,1996-11-22,4,48,True,True,-0.5100000000000002,-12.29,False,False,-1.5500000000000003,-29.58,False,True,-1.3199999999999994,-22.92,False
1996-12-05,TITAN,3.67,3.75,3.43,3.64,162000,87360.0,Thursday,1996-11-29,1,49,False,False,0.0,0.0,False,True,0.7500000000000004,20.33,True,True,-1.3199999999999994,-22.92,False
1996-12-12,TITAN,3.65,4.02,3.63,3.89,216000,171050.0,Thursday,1996-12-06,2,50,True,True,0.25,6.87,True,True,0.7500000000000004,20.33,True,True,-1.3199999999999994,-22.92,False
1996-12-19,TITAN,3.87,4.25,3.86,4.2,724000,109135.0,Thursday,1996-12-13,3,51,False,False,0.31000000000000005,7.97,True,True,0.7500000000000004,20.33,True,True,-1.3199999999999994,-22.92,False
1996-12-26,TITAN,4.07,4.38,3.85,4.22,274000,785850.0,Thursday,1996-12-20,4,52,True,True,0.019999999999999574,0.48,True,True,0.7500000000000004,20.33,True,True,-1.3199999999999994,-22.92,False
1997-01-02,TITAN,4.13,4.76,4.13,4.66,392000,484640.0,Thursday,1996-12-27,1,1,False,False,0.4400000000000004,10.43,True,False,-0.8000000000000003,-18.02,False,False,-1.1800000000000006,-26.58,False
1997-01-09,TITAN,4.73,4.73,4.3,4.42,282000,645685.0,Thursday,1997-01-03,2,2,True,True,-0.2400000000000002,-5.15,False,False,-0.8000000000000003,-18.02,False,False,-1.1800000000000006,-26.58,False
1997-01-16,TITAN,4.57,4.65,4.25,4.35,620000,635465.0,Thursday,1997-01-10,3,3,False,False,-0.07000000000000028,-1.58,False,False,-0.8000000000000003,-18.02,False,False,-1.1800000000000006,-26.58,False
1997-01-23,TITAN,4.28,4.28,3.64,3.81,334000,228450.0,Thursday,1997-01-17,4,4,True,True,-0.5399999999999996,-12.41,False,False,-0.8000000000000003,-18.02,False,False,-1.1800000000000006,-26.58,False
1997-01-30,TITAN,3.8,3.89,3.65,3.74,1006000,104650.0,Thursday,1997-01-24,5,5,False,False,-0.06999999999999984,-1.84,False,False,-0.8000000000000003,-18.02,False,False,-1.1800000000000006,-26.58,False
1997-02-06,TITAN,3.7,3.74,3.55,3.63,382000,522000.0,Thursday,1997-01-31,1,6,False,True,-0.11000000000000032,-2.94,False,True,0.06999999999999984,1.92,True,False,-1.1800000000000006,-26.58,False
1997-02-13,TITAN,3.72,3.72,3.55,3.58,718000,107325.0,Thursday,1997-02-07,2,7,True,False,-0.04999999999999982,-1.38,False,True,0.06999999999999984,1.92,True,False,-1.1800000000000006,-26.58,False
1997-02-20,TITAN,3.59,3.64,3.4,3.56,192000,92495.0,Thursday,1997-02-14,3,8,False,True,-0.020000000000000018,-0.56,False,True,0.06999999999999984,1.92,True,False,-1.1800000000000006,-26.58,False
1997-02-27,TITAN,3.53,3.55,3.45,3.45,1226000,138000.0,Thursday,1997-02-21,4,9,True,False,-0.10999999999999988,-3.09,False,True,0.06999999999999984,1.92,True,False,-1.1800000000000006,-26.58,False
1997-03-06,TITAN,3.66,4.02,3.33,3.37,2678000,1301785.0,Thursday,1997-02-28,1,10,False,True,-0.08000000000000007,-2.32,False,False,-0.7000000000000002,-18.87,False,False,-1.1800000000000006,-26.58,False
1997-03-13,TITAN,3.3,3.35,2.98,3.0,1492000,1794000.0,Thursday,1997-03-07,2,11,True,False,-0.3700000000000001,-10.98,False,False,-0.7000000000000002,-18.87,False,False,-1.1800000000000006,-26.58,False
1997-03-20,TITAN,3.04,3.13,2.87,3.0,1294000,360600.0,Thursday,1997-03-14,3,12,False,True,0.0,0.0,False,False,-0.7000000000000002,-18.87,False,False,-1.1800000000000006,-26.58,False
1997-03-27,TITAN,3.03,3.31,3.03,3.19,862000,536340.0,Thursday,1997-03-21,4,13,True,False,0.18999999999999995,6.33,True,False,-0.7000000000000002,-18.87,False,False,-1.1800000000000006,-26.58,False
1997-04-03,TITAN,3.0,3.35,2.97,3.16,1126000,549405.0,Thursday,1997-03-28,1,14,False,True,-0.029999999999999805,-0.94,False,True,0.07000000000000028,2.33,True,False,-1.1800000000000006,-26.58,False
1997-04-10,TITAN,3.14,3.14,2.97,3.05,928000,188945.0,Thursday,1997-04-04,2,15,True,False,-0.11000000000000032,-3.48,False,True,0.07000000000000028,2.33,True,False,-1.1800000000000006,-26.58,False
1997-04-17,TITAN,3.0,3.16,3.0,3.12,400000,505440.0,Thursday,1997-04-11,3,16,False,True,0.07000000000000028,2.3,True,True,0.07000000000000028,2.33,True,False,-1.1800000000000006,-26.58,False
1997-04-24,TITAN,3.17,3.2,3.09,3.12,460000,261660.0,Thursday,1997-04-18,4,17,True,False,0.0,0.0,False,True,0.07000000000000028,2.33,True,False,-1.1800000000000006,-26.58,False
1997-05-01,TITAN,3.05,3.13,2.97,3.08,358000,166050.0,Thursday,1997-04-25,1,18,False,True,-0.040000000000000036,-1.28,False,False,0.1200000000000001,3.9,True,False,-1.1800000000000006,-26.58,False
1997-05-08,TITAN,3.05,3.15,2.94,3.13,462000,331780.0,Thursday,1997-05-02,2,19,True,False,0.04999999999999982,1.62,True,False,0.1200000000000001,3.9,True,False,-1.1800000000000006,-26.58,False
