Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2008-11-20,BAJAJ-AUTO,202.0,202.0,166.5,172.48,2059024,141230464,Thursday,2008-11-14,3,,False,False,-17.0,-8.97,False,False,-111.61999999999998,-40.97,False,True,,,False
2008-11-27,BAJAJ-AUTO,171.0,177.0,152.75,164.38,1085528,42092820,Thursday,2008-11-21,4,,True,False,-8.099999999999994,-4.7,False,False,-111.61999999999998,-40.97,False,True,,,False
2008-12-04,BAJAJ-AUTO,153.5,164.83,131.0,155.33,782568,20541730,Thursday,2008-11-28,1,,False,False,-9.049999999999983,-5.51,False,True,34.72,21.59,True,True,,,False
2008-12-11,BAJAJ-AUTO,153.1,179.0,153.1,177.58,741778,22069020,Thursday,2008-12-05,2,,True,False,22.25,14.32,True,True,34.72,21.59,True,True,,,False
2008-12-18,BAJAJ-AUTO,176.5,220.0,168.13,205.38,2173598,43389988,Thursday,2008-12-12,3,,False,False,27.799999999999983,15.65,True,True,34.72,21.59,True,True,,,False
2008-12-25,BAJAJ-AUTO,204.0,210.88,195.0,197.3,395788,40042036,Thursday,2008-12-19,4,,True,False,-8.079999999999984,-3.93,False,True,34.72,21.59,True,True,,,False
2009-01-01,BAJAJ-AUTO,194.25,205.5,180.23,204.88,852872,47806352,Thursday,2008-12-26,1,1,False,False,7.579999999999984,3.84,True,False,41.829999999999984,21.39,True,False,681.8499999999999,348.68,True
2009-01-08,BAJAJ-AUTO,204.7,237.85,199.0,203.63,1310604,32206552,Thursday,2009-01-02,2,2,True,True,-1.25,-0.61,False,False,41.829999999999984,21.39,True,False,681.8499999999999,348.68,True
2009-01-15,BAJAJ-AUTO,195.0,224.4,195.0,221.83,557514,45618312,Thursday,2009-01-09,3,3,False,False,18.200000000000017,8.94,True,False,41.829999999999984,21.39,True,False,681.8499999999999,348.68,True
2009-01-22,BAJAJ-AUTO,213.0,251.63,212.5,236.13,3725446,32434130,Thursday,2009-01-16,4,4,True,True,14.299999999999983,6.45,True,False,41.829999999999984,21.39,True,False,681.8499999999999,348.68,True
2009-01-29,BAJAJ-AUTO,232.03,243.98,223.5,238.78,399864,36706880,Thursday,2009-01-23,5,5,False,False,2.6500000000000057,1.12,True,False,41.829999999999984,21.39,True,False,681.8499999999999,348.68,True
2009-02-05,BAJAJ-AUTO,236.25,246.85,220.58,228.23,305542,7862808,Thursday,2009-01-30,1,6,False,True,-10.550000000000011,-4.42,False,True,30.149999999999977,12.7,True,False,681.8499999999999,348.68,True
2009-02-12,BAJAJ-AUTO,223.05,242.0,223.05,239.13,608162,90724024,Thursday,2009-02-06,2,7,True,False,10.900000000000006,4.78,True,True,30.149999999999977,12.7,True,False,681.8499999999999,348.68,True
2009-02-19,BAJAJ-AUTO,241.5,254.5,227.55,248.58,1073338,89103696,Thursday,2009-02-13,3,8,False,True,9.450000000000017,3.95,True,True,30.149999999999977,12.7,True,False,681.8499999999999,348.68,True
2009-02-26,BAJAJ-AUTO,244.5,269.5,240.58,263.03,1019692,42222352,Thursday,2009-02-20,4,9,True,False,14.44999999999996,5.81,True,True,30.149999999999977,12.7,True,False,681.8499999999999,348.68,True
2009-03-05,BAJAJ-AUTO,267.3,269.25,240.58,243.6,880176,53982248,Thursday,2009-02-27,1,10,False,True,-19.42999999999998,-7.39,False,False,41.700000000000045,15.59,True,False,681.8499999999999,348.68,True
2009-03-12,BAJAJ-AUTO,242.5,260.0,238.5,258.55,323754,51688796,Thursday,2009-03-06,2,11,True,False,14.950000000000017,6.14,True,False,41.700000000000045,15.59,True,False,681.8499999999999,348.68,True
2009-03-19,BAJAJ-AUTO,270.0,292.48,256.63,280.85,1835652,43695204,Thursday,2009-03-13,3,12,False,True,22.30000000000001,8.63,True,False,41.700000000000045,15.59,True,False,681.8499999999999,348.68,True
2009-03-26,BAJAJ-AUTO,275.0,318.0,265.03,309.68,1275048,116703496,Thursday,2009-03-20,4,13,True,False,28.829999999999984,10.27,True,False,41.700000000000045,15.59,True,False,681.8499999999999,348.68,True
2009-04-02,BAJAJ-AUTO,306.75,322.55,290.5,320.38,1713742,216861840,Thursday,2009-03-27,1,14,False,True,10.699999999999989,3.46,True,True,11.599999999999966,3.75,True,False,681.8499999999999,348.68,True
2009-04-09,BAJAJ-AUTO,320.5,339.75,301.0,303.58,836598,98089944,Thursday,2009-04-03,2,15,True,False,-16.80000000000001,-5.24,False,True,11.599999999999966,3.75,True,False,681.8499999999999,348.68,True
2009-04-16,BAJAJ-AUTO,306.5,332.5,267.5,329.43,1574544,184475360,Thursday,2009-04-10,3,16,False,True,25.850000000000023,8.52,True,True,11.599999999999966,3.75,True,False,681.8499999999999,348.68,True
2009-04-23,BAJAJ-AUTO,331.0,344.9,307.78,318.58,876734,56366116,Thursday,2009-04-17,4,17,True,False,-10.850000000000023,-3.29,False,True,11.599999999999966,3.75,True,False,681.8499999999999,348.68,True
2009-04-30,BAJAJ-AUTO,322.5,325.5,300.0,320.83,981080,91449248,Thursday,2009-04-24,5,18,False,True,2.25,0.71,True,True,11.599999999999966,3.75,True,False,681.8499999999999,348.68,True
2009-05-07,BAJAJ-AUTO,321.0,353.0,312.2,338.33,2748776,50473356,Thursday,2009-05-01,1,19,False,False,17.5,5.45,True,False,196.3,61.19,True,False,681.8499999999999,348.68,True
2009-05-14,BAJAJ-AUTO,347.25,403.5,330.0,397.38,2423926,560589632,Thursday,2009-05-08,2,20,True,True,59.05000000000001,17.45,True,False,196.3,61.19,True,False,681.8499999999999,348.68,True
2009-05-21,BAJAJ-AUTO,400.5,487.0,392.5,463.15,2222888,394570464,Thursday,2009-05-15,3,21,False,False,65.76999999999998,16.55,True,False,196.3,61.19,True,False,681.8499999999999,348.68,True
2009-05-28,BAJAJ-AUTO,455.0,500.0,445.0,475.48,2972308,332080288,Thursday,2009-05-22,4,22,True,True,12.330000000000041,2.66,True,False,196.3,61.19,True,False,681.8499999999999,348.68,True
2009-06-04,BAJAJ-AUTO,484.05,568.25,480.38,550.38,6362608,215689760,Thursday,2009-05-29,1,23,False,False,74.89999999999998,15.75,True,True,-15.600000000000023,-3.02,False,False,681.8499999999999,348.68,True
2009-06-11,BAJAJ-AUTO,575.0,579.5,509.95,522.7,1984888,144138704,Thursday,2009-06-05,2,24,True,True,-27.67999999999995,-5.03,False,True,-15.600000000000023,-3.02,False,False,681.8499999999999,348.68,True
2009-06-18,BAJAJ-AUTO,520.0,539.9,460.0,489.03,634100,75785184,Thursday,2009-06-12,3,25,False,False,-33.67000000000007,-6.44,False,True,-15.600000000000023,-3.02,False,False,681.8499999999999,348.68,True
2009-06-25,BAJAJ-AUTO,495.05,499.0,467.5,489.2,1191196,158346224,Thursday,2009-06-19,4,26,True,True,0.17000000000001592,0.03,True,True,-15.600000000000023,-3.02,False,False,681.8499999999999,348.68,True
2009-07-02,BAJAJ-AUTO,497.0,528.33,475.28,489.1,1024252,76674248,Thursday,2009-06-26,1,27,False,False,-0.0999999999999659,-0.02,False,False,109.35000000000002,21.8,True,False,681.8499999999999,348.68,True
2009-07-09,BAJAJ-AUTO,484.95,507.4,453.28,500.43,1185650,333678368,Thursday,2009-07-03,2,28,True,True,11.329999999999984,2.32,True,False,109.35000000000002,21.8,True,False,681.8499999999999,348.68,True
2009-07-16,BAJAJ-AUTO,505.0,605.5,491.0,573.65,2325132,534275840,Thursday,2009-07-10,3,29,False,False,73.21999999999997,14.63,True,False,109.35000000000002,21.8,True,False,681.8499999999999,348.68,True
2009-07-23,BAJAJ-AUTO,579.5,614.0,565.53,585.53,1730030,77977880,Thursday,2009-07-17,4,30,True,True,11.879999999999995,2.07,True,False,109.35000000000002,21.8,True,False,681.8499999999999,348.68,True
2009-07-30,BAJAJ-AUTO,590.0,642.5,581.55,609.18,3617442,419609472,Thursday,2009-07-24,5,31,False,False,23.649999999999977,4.04,True,False,109.35000000000002,21.8,True,False,681.8499999999999,348.68,True
2009-08-06,BAJAJ-AUTO,619.0,679.0,605.0,630.65,2997786,257964864,Thursday,2009-07-31,1,32,False,True,21.470000000000027,3.52,True,True,-3.0299999999999727,-0.5,False,False,681.8499999999999,348.68,True
2009-08-13,BAJAJ-AUTO,617.5,624.85,520.05,565.38,2593892,299950656,Thursday,2009-08-07,2,33,True,False,-65.26999999999998,-10.35,False,True,-3.0299999999999727,-0.5,False,False,681.8499999999999,348.68,True
2009-08-20,BAJAJ-AUTO,565.5,583.5,535.1,553.73,1271718,247766448,Thursday,2009-08-14,3,34,False,True,-11.649999999999977,-2.06,False,True,-3.0299999999999727,-0.5,False,False,681.8499999999999,348.68,True
2009-08-27,BAJAJ-AUTO,562.5,584.45,526.05,577.63,2989318,277873440,Thursday,2009-08-21,4,35,True,False,23.899999999999977,4.32,True,True,-3.0299999999999727,-0.5,False,False,681.8499999999999,348.68,True
2009-09-03,BAJAJ-AUTO,584.5,633.83,575.5,606.0,2682326,370750784,Thursday,2009-08-28,1,36,False,True,28.370000000000005,4.91,True,False,139.52999999999997,22.95,True,False,681.8499999999999,348.68,True
2009-09-10,BAJAJ-AUTO,611.0,645.13,603.0,617.8,1258650,85639432,Thursday,2009-09-04,2,37,True,False,11.799999999999955,1.95,True,False,139.52999999999997,22.95,True,False,681.8499999999999,348.68,True
2009-09-17,BAJAJ-AUTO,626.0,715.0,614.23,706.85,2761144,333436672,Thursday,2009-09-11,3,38,False,True,89.05000000000007,14.41,True,False,139.52999999999997,22.95,True,False,681.8499999999999,348.68,True
2009-09-24,BAJAJ-AUTO,706.5,767.0,706.5,729.88,1776686,232031648,Thursday,2009-09-18,4,39,True,False,23.029999999999973,3.26,True,False,139.52999999999997,22.95,True,False,681.8499999999999,348.68,True
2009-10-01,BAJAJ-AUTO,730.0,773.0,650.5,754.88,1101862,264286272,Thursday,2009-09-25,1,40,False,True,25.0,3.43,True,True,-53.299999999999955,-7.13,False,False,681.8499999999999,348.68,True
2009-10-08,BAJAJ-AUTO,751.5,779.5,731.1,773.1,1072100,190049616,Thursday,2009-10-02,2,41,True,False,18.220000000000027,2.41,True,True,-53.299999999999955,-7.13,False,False,681.8499999999999,348.68,True
2009-10-15,BAJAJ-AUTO,780.0,832.5,773.5,777.83,3415220,1067897728,Thursday,2009-10-09,3,42,False,True,4.730000000000018,0.61,True,True,-53.299999999999955,-7.13,False,False,681.8499999999999,348.68,True
2009-10-22,BAJAJ-AUTO,781.0,796.25,712.5,726.9,3525710,261708720,Thursday,2009-10-16,4,43,True,False,-50.930000000000064,-6.55,False,True,-53.299999999999955,-7.13,False,False,681.8499999999999,348.68,True
2009-10-29,BAJAJ-AUTO,732.65,745.0,684.05,699.03,1759544,325394752,Thursday,2009-10-23,5,44,False,True,-27.870000000000005,-3.83,False,True,-53.299999999999955,-7.13,False,False,681.8499999999999,348.68,True
2009-11-05,BAJAJ-AUTO,707.0,744.08,683.05,732.58,1760554,178348320,Thursday,2009-10-30,1,45,False,False,33.55000000000007,4.8,True,False,91.14999999999998,13.13,True,False,681.8499999999999,348.68,True
2009-11-12,BAJAJ-AUTO,737.93,752.5,719.3,728.33,1860966,153900896,Thursday,2009-11-06,2,46,True,True,-4.25,-0.58,False,False,91.14999999999998,13.13,True,False,681.8499999999999,348.68,True
2009-11-19,BAJAJ-AUTO,727.5,769.45,723.5,752.3,1724734,229624528,Thursday,2009-11-13,3,47,False,False,23.969999999999914,3.29,True,False,91.14999999999998,13.13,True,False,681.8499999999999,348.68,True
2009-11-26,BAJAJ-AUTO,752.3,801.0,740.0,776.5,2106016,613728512,Thursday,2009-11-20,4,48,True,True,24.200000000000045,3.22,True,False,91.14999999999998,13.13,True,False,681.8499999999999,348.68,True
2009-12-03,BAJAJ-AUTO,765.5,857.43,751.78,843.15,2958472,335502880,Thursday,2009-11-27,1,49,False,False,66.64999999999998,8.58,True,True,92.16999999999996,11.74,True,False,681.8499999999999,348.68,True
2009-12-10,BAJAJ-AUTO,848.0,849.4,805.7,820.4,1268502,351662816,Thursday,2009-12-04,2,50,True,True,-22.75,-2.7,False,True,92.16999999999996,11.74,True,False,681.8499999999999,348.68,True
2009-12-17,BAJAJ-AUTO,820.5,899.75,820.2,864.58,3434032,128280456,Thursday,2009-12-11,3,51,False,False,44.180000000000064,5.39,True,True,92.16999999999996,11.74,True,False,681.8499999999999,348.68,True
2009-12-24,BAJAJ-AUTO,862.5,871.85,818.6,852.45,2083538,511821216,Thursday,2009-12-18,4,52,True,True,-12.129999999999995,-1.4,False,True,92.16999999999996,11.74,True,False,681.8499999999999,348.68,True
2009-12-31,BAJAJ-AUTO,856.0,885.0,829.5,877.4,1744514,667924288,Thursday,2009-12-25,5,53,False,False,24.949999999999932,2.93,True,True,92.16999999999996,11.74,True,False,681.8499999999999,348.68,True
2010-01-07,BAJAJ-AUTO,882.5,886.48,837.55,841.55,1640568,277112320,Thursday,2010-01-01,1,1,False,False,-35.85000000000002,-4.09,False,False,-3.5499999999999545,-0.4,False,True,663.6,75.63,True
2010-01-14,BAJAJ-AUTO,842.05,873.73,820.0,854.6,3221270,399922016,Thursday,2010-01-08,2,2,True,True,13.050000000000068,1.55,True,False,-3.5499999999999545,-0.4,False,True,663.6,75.63,True
2010-01-21,BAJAJ-AUTO,857.5,918.28,850.68,899.05,2195558,188629680,Thursday,2010-01-15,3,3,False,False,44.44999999999993,5.2,True,False,-3.5499999999999545,-0.4,False,True,663.6,75.63,True
2010-01-28,BAJAJ-AUTO,890.0,899.25,828.5,841.8,2847334,572514880,Thursday,2010-01-22,4,4,True,True,-57.25,-6.37,False,False,-3.5499999999999545,-0.4,False,True,663.6,75.63,True
2010-02-04,BAJAJ-AUTO,835.0,916.3,830.13,841.78,1904350,310928128,Thursday,2010-01-29,1,5,False,False,-0.01999999999998181,-0.0,False,True,34.98000000000002,4.0,True,True,663.6,75.63,True
2010-02-11,BAJAJ-AUTO,825.0,899.48,813.45,894.38,1921524,428688256,Thursday,2010-02-05,2,6,True,True,52.60000000000002,6.25,True,True,34.98000000000002,4.0,True,True,663.6,75.63,True
2010-02-18,BAJAJ-AUTO,895.0,937.0,887.0,906.25,3078306,368223872,Thursday,2010-02-12,3,7,False,False,11.870000000000005,1.33,True,True,34.98000000000002,4.0,True,True,663.6,75.63,True
2010-02-25,BAJAJ-AUTO,900.0,917.53,849.2,856.18,2244310,268904000,Thursday,2010-02-19,4,8,True,True,-50.07000000000005,-5.52,False,True,34.98000000000002,4.0,True,True,663.6,75.63,True
2010-03-04,BAJAJ-AUTO,864.73,951.75,858.63,945.23,2945828,592071936,Thursday,2010-02-26,1,9,False,False,89.05000000000007,10.4,True,False,98.56999999999994,10.85,True,True,663.6,75.63,True
2010-03-11,BAJAJ-AUTO,949.5,966.5,898.05,913.05,1795600,418808736,Thursday,2010-03-05,2,10,True,True,-32.180000000000064,-3.4,False,False,98.56999999999994,10.85,True,True,663.6,75.63,True
2010-03-18,BAJAJ-AUTO,915.0,927.5,901.6,920.08,1555240,524380192,Thursday,2010-03-12,3,11,False,False,7.030000000000086,0.77,True,False,98.56999999999994,10.85,True,True,663.6,75.63,True
2010-03-25,BAJAJ-AUTO,925.0,945.85,920.0,940.3,1583882,732504960,Thursday,2010-03-19,4,12,True,True,20.219999999999914,2.2,True,False,98.56999999999994,10.85,True,True,663.6,75.63,True
2010-04-01,BAJAJ-AUTO,951.0,1027.48,945.0,998.55,3394208,283432416,Thursday,2010-03-26,1,13,False,False,58.25,6.19,True,True,39.280000000000086,3.9,True,True,663.6,75.63,True
2010-04-08,BAJAJ-AUTO,1005.5,1056.95,1002.5,1037.43,2230538,379048128,Thursday,2010-04-02,2,14,True,True,38.88000000000011,3.89,True,True,39.280000000000086,3.9,True,True,663.6,75.63,True
2010-04-15,BAJAJ-AUTO,1039.0,1061.35,1027.5,1044.38,1739930,559484224,Thursday,2010-04-09,3,15,False,False,6.9500000000000455,0.67,True,True,39.280000000000086,3.9,True,True,663.6,75.63,True
2010-04-22,BAJAJ-AUTO,1040.0,1063.4,1002.1,1057.28,2231374,511966400,Thursday,2010-04-16,4,16,True,True,12.899999999999864,1.24,True,True,39.280000000000086,3.9,True,True,663.6,75.63,True
2010-04-29,BAJAJ-AUTO,1058.0,1066.85,997.48,1039.4,2420642,660441024,Thursday,2010-04-23,5,17,False,False,-17.87999999999988,-1.69,False,True,39.280000000000086,3.9,True,True,663.6,75.63,True
2010-05-06,BAJAJ-AUTO,1049.5,1069.5,1014.68,1033.28,1948122,274206400,Thursday,2010-04-30,1,18,False,True,-6.120000000000118,-0.59,False,False,58.0,5.54,True,True,663.6,75.63,True
2010-05-13,BAJAJ-AUTO,1025.0,1107.5,1013.1,1101.83,3868982,1079072256,Thursday,2010-05-07,2,19,True,False,68.54999999999995,6.63,True,False,58.0,5.54,True,True,663.6,75.63,True
2010-05-20,BAJAJ-AUTO,1105.0,1111.7,1058.05,1068.2,1635386,251539728,Thursday,2010-05-14,3,20,False,True,-33.62999999999988,-3.05,False,False,58.0,5.54,True,True,663.6,75.63,True
2010-05-27,BAJAJ-AUTO,1048.0,1072.53,999.35,1057.4,1845752,389706880,Thursday,2010-05-21,4,21,True,False,-10.799999999999955,-1.01,False,False,58.0,5.54,True,True,663.6,75.63,True
2010-06-03,BAJAJ-AUTO,1072.5,1123.0,1062.6,1099.25,1567132,449821888,Thursday,2010-05-28,1,22,False,True,41.84999999999991,3.96,True,True,139.1199999999999,12.59,True,True,663.6,75.63,True
2010-06-10,BAJAJ-AUTO,1099.0,1137.5,1066.05,1121.35,1431994,333794496,Thursday,2010-06-04,2,23,True,False,22.09999999999991,2.01,True,True,139.1199999999999,12.59,True,True,663.6,75.63,True
2010-06-17,BAJAJ-AUTO,1149.5,1157.5,1120.5,1145.05,2263006,340196672,Thursday,2010-06-11,3,24,False,True,23.700000000000045,2.11,True,True,139.1199999999999,12.59,True,True,663.6,75.63,True
2010-06-24,BAJAJ-AUTO,1147.5,1223.55,1130.75,1204.5,1693752,527843232,Thursday,2010-06-18,4,25,True,False,59.450000000000045,5.19,True,True,139.1199999999999,12.59,True,True,663.6,75.63,True
2010-07-01,BAJAJ-AUTO,1219.5,1254.4,1191.98,1247.28,2002968,339243840,Thursday,2010-06-25,1,26,False,True,42.77999999999997,3.55,True,False,100.20000000000005,8.06,True,True,663.6,75.63,True
2010-07-08,BAJAJ-AUTO,1245.5,1249.4,1197.55,1201.18,1556348,482017120,Thursday,2010-07-02,2,27,True,False,-46.09999999999991,-3.7,False,False,100.20000000000005,8.06,True,True,663.6,75.63,True
2010-07-15,BAJAJ-AUTO,1209.38,1262.5,1198.0,1211.03,2217888,583910272,Thursday,2010-07-09,3,28,False,True,9.849999999999909,0.82,True,False,100.20000000000005,8.06,True,True,663.6,75.63,True
2010-07-22,BAJAJ-AUTO,1212.5,1249.25,1195.5,1245.25,3710012,3106388224,Thursday,2010-07-16,4,29,True,False,34.22000000000003,2.83,True,False,100.20000000000005,8.06,True,True,663.6,75.63,True
2010-07-29,BAJAJ-AUTO,1260.4,1367.43,1227.58,1347.93,4912500,1831517440,Thursday,2010-07-23,5,30,False,True,102.68000000000006,8.25,True,False,100.20000000000005,8.06,True,True,663.6,75.63,True
2010-08-05,BAJAJ-AUTO,1344.0,1382.5,1335.0,1360.43,1479052,465654464,Thursday,2010-07-30,1,31,False,False,12.5,0.93,True,True,21.88000000000011,1.63,True,True,663.6,75.63,True
2010-08-12,BAJAJ-AUTO,1361.0,1372.5,1267.25,1317.5,2182770,535482080,Thursday,2010-08-06,2,32,True,True,-42.930000000000064,-3.16,False,True,21.88000000000011,1.63,True,True,663.6,75.63,True
2010-08-19,BAJAJ-AUTO,1320.0,1398.5,1308.63,1376.78,2170212,1136775552,Thursday,2010-08-13,3,33,False,False,59.27999999999997,4.5,True,True,21.88000000000011,1.63,True,True,663.6,75.63,True
2010-08-26,BAJAJ-AUTO,1374.48,1431.48,1367.5,1389.7,2337006,836838400,Thursday,2010-08-20,4,34,True,True,12.920000000000073,0.94,True,True,21.88000000000011,1.63,True,True,663.6,75.63,True
2010-09-02,BAJAJ-AUTO,1386.6,1414.5,1340.13,1391.68,2506586,781575872,Thursday,2010-08-27,1,35,False,False,1.9800000000000182,0.14,True,False,104.01999999999998,7.62,True,True,663.6,75.63,True
2010-09-09,BAJAJ-AUTO,1399.63,1535.0,1395.05,1459.4,5035868,1380620160,Thursday,2010-09-03,2,36,True,True,67.72000000000003,4.87,True,False,104.01999999999998,7.62,True,True,663.6,75.63,True
2010-09-16,BAJAJ-AUTO,1468.0,1512.35,1448.05,1450.7,1742365,292881824,Thursday,2010-09-10,3,37,False,False,-8.700000000000045,-0.6,False,False,104.01999999999998,7.62,True,True,663.6,75.63,True
2010-09-23,BAJAJ-AUTO,1458.0,1478.0,1427.4,1440.45,1705295,515060256,Thursday,2010-09-17,4,38,True,True,-10.25,-0.71,False,False,104.01999999999998,7.62,True,True,663.6,75.63,True
2010-09-30,BAJAJ-AUTO,1435.0,1510.0,1435.0,1469.9,3387568,2218888960,Thursday,2010-09-24,5,39,False,False,29.450000000000045,2.04,True,False,104.01999999999998,7.62,True,True,663.6,75.63,True
2010-10-07,BAJAJ-AUTO,1483.9,1615.0,1481.05,1567.95,3938296,892662144,Thursday,2010-10-01,1,40,False,True,98.04999999999995,6.67,True,True,41.049999999999955,2.79,True,True,663.6,75.63,True
2010-10-14,BAJAJ-AUTO,1580.0,1585.05,1516.1,1523.7,1778736,419137856,Thursday,2010-10-08,2,41,True,False,-44.25,-2.82,False,True,41.049999999999955,2.79,True,True,663.6,75.63,True
2010-10-21,BAJAJ-AUTO,1522.9,1554.5,1475.15,1490.2,2285494,769394688,Thursday,2010-10-15,3,42,False,True,-33.5,-2.2,False,True,41.049999999999955,2.79,True,True,663.6,75.63,True
2010-10-28,BAJAJ-AUTO,1503.0,1510.0,1470.5,1488.95,1839666,926335296,Thursday,2010-10-22,4,43,True,False,-1.25,-0.08,False,True,41.049999999999955,2.79,True,True,663.6,75.63,True
2010-11-04,BAJAJ-AUTO,1497.0,1614.5,1479.15,1610.35,2391859,748960896,Thursday,2010-10-29,1,44,False,True,121.39999999999986,8.15,True,False,65.64999999999986,4.34,True,True,663.6,75.63,True
