Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2008-06-01,BIOCON,38.83,41.58,32.5,32.87,27499092,31675124,Sunday,True,-5.82,-15.04,False,True,-28.67,-59.6,False
2008-07-01,BIOCON,32.59,34.24,28.04,31.77,27772140,41035464,Tuesday,False,-1.0999999999999979,-3.35,False,True,-28.67,-59.6,False
2008-08-01,BIOCON,31.5,34.45,31.5,32.67,16120752,18318928,Friday,True,0.9000000000000021,2.83,True,True,-28.67,-59.6,False
2008-09-01,BIOCON,32.83,35.5,26.5,29.74,18155790,14425184,Monday,False,-2.9300000000000033,-8.97,False,True,-28.67,-59.6,False
2008-10-01,BIOCON,30.67,30.67,14.92,15.82,14896175,39485896,Wednesday,True,-13.919999999999998,-46.81,False,True,-28.67,-59.6,False
2008-11-01,BIOCON,16.5,20.91,14.22,14.76,16886200,48753508,Saturday,False,-1.0600000000000005,-6.7,False,True,-28.67,-59.6,False
2008-12-01,BIOCON,15.52,21.73,14.17,19.43,13703124,11612460,Monday,True,4.67,31.64,True,True,-28.67,-59.6,False
2009-01-01,BIOCON,19.78,22.03,15.18,16.88,20483123,37546136,Thursday,False,-2.5500000000000007,-13.12,False,False,26.58,136.8,True
2009-02-01,BIOCON,16.58,18.42,15.95,16.96,10522176,4759560,Sunday,True,0.08000000000000185,0.47,True,False,26.58,136.8,True
2009-03-01,BIOCON,15.77,25.33,14.82,23.86,31205533,50433176,Sunday,False,6.899999999999999,40.68,True,False,26.58,136.8,True
2009-04-01,BIOCON,23.52,27.65,21.73,23.61,29342500,27096510,Wednesday,True,-0.25,-1.05,False,False,26.58,136.8,True
2009-05-01,BIOCON,24.5,32.73,23.36,30.3,78722764,145615440,Friday,False,6.690000000000001,28.34,True,False,26.58,136.8,True
2009-06-01,BIOCON,30.83,39.5,29.17,36.52,208907286,110854304,Monday,True,6.220000000000002,20.53,True,False,26.58,136.8,True
2009-07-01,BIOCON,36.73,39.16,32.33,36.43,100980021,174096496,Wednesday,False,-0.09000000000000341,-0.25,False,False,26.58,136.8,True
2009-08-01,BIOCON,36.53,42.4,33.33,39.74,115706896,205664080,Saturday,True,3.3100000000000023,9.09,True,False,26.58,136.8,True
2009-09-01,BIOCON,39.91,43.97,37.67,43.22,112429925,345835648,Tuesday,False,3.479999999999997,8.76,True,False,26.58,136.8,True
2009-10-01,BIOCON,43.5,48.03,40.53,41.09,106562271,148800816,Thursday,True,-2.1299999999999955,-4.93,False,False,26.58,136.8,True
2009-11-01,BIOCON,41.18,46.9,38.42,43.36,82012453,150592240,Sunday,False,2.269999999999996,5.52,True,False,26.58,136.8,True
2009-12-01,BIOCON,43.5,49.75,43.33,46.01,132746421,268121840,Tuesday,True,2.6499999999999986,6.11,True,False,26.58,136.8,True
2010-01-01,BIOCON,46.3,50.73,42.55,44.81,122361305,199510096,Friday,False,-1.1999999999999957,-2.61,False,True,24.130000000000003,52.45,True
2010-02-01,BIOCON,45.0,45.99,42.07,43.78,71124821,173423520,Monday,True,-1.0300000000000011,-2.3,False,True,24.130000000000003,52.45,True
2010-03-01,BIOCON,44.15,49.78,44.0,47.41,75341034,62412600,Monday,False,3.6299999999999955,8.29,True,True,24.130000000000003,52.45,True
2010-04-01,BIOCON,48.0,51.88,47.49,50.43,73411918,226023440,Thursday,True,3.020000000000003,6.37,True,True,24.130000000000003,52.45,True
2010-05-01,BIOCON,50.18,50.38,45.43,49.04,43014145,173377392,Saturday,False,-1.3900000000000006,-2.76,False,True,24.130000000000003,52.45,True
2010-06-01,BIOCON,49.0,55.2,47.23,54.24,73483481,173626272,Tuesday,True,5.200000000000003,10.6,True,True,24.130000000000003,52.45,True
2010-07-01,BIOCON,54.15,55.95,51.33,51.59,61383226,54698720,Thursday,False,-2.6499999999999986,-4.89,False,True,24.130000000000003,52.45,True
2010-08-01,BIOCON,51.83,59.42,51.67,56.65,96375372,158722416,Sunday,True,5.059999999999995,9.81,True,True,24.130000000000003,52.45,True
2010-09-01,BIOCON,56.75,61.81,56.38,59.88,53679514,287215424,Wednesday,False,3.230000000000004,5.7,True,True,24.130000000000003,52.45,True
2010-10-01,BIOCON,60.08,78.76,60.08,68.62,261341843,325707808,Friday,True,8.740000000000002,14.6,True,True,24.130000000000003,52.45,True
2010-11-01,BIOCON,69.24,73.0,60.05,65.08,63500172,155148432,Monday,False,-3.5400000000000063,-5.16,False,True,24.130000000000003,52.45,True
2010-12-01,BIOCON,65.5,70.87,62.5,70.14,62617637,202865696,Wednesday,True,5.060000000000002,7.78,True,True,24.130000000000003,52.45,True
2011-01-01,BIOCON,70.99,71.75,55.95,58.25,84067848,179187600,Saturday,False,-11.89,-16.95,False,False,-24.5,-34.93,False
2011-02-01,BIOCON,58.83,58.83,50.23,51.88,47822860,109667384,Tuesday,True,-6.369999999999997,-10.94,False,False,-24.5,-34.93,False
2011-03-01,BIOCON,52.33,58.06,51.33,57.51,39513903,120677096,Tuesday,False,5.6299999999999955,10.85,True,False,-24.5,-34.93,False
2011-04-01,BIOCON,57.83,65.0,57.55,61.43,51437546,155738176,Friday,True,3.9200000000000017,6.82,True,False,-24.5,-34.93,False
2011-05-01,BIOCON,61.83,61.83,53.02,58.94,39717158,150443408,Sunday,False,-2.490000000000002,-4.05,False,False,-24.5,-34.93,False
2011-06-01,BIOCON,59.04,62.98,55.0,59.13,51547700,122657552,Wednesday,True,0.19000000000000483,0.32,True,False,-24.5,-34.93,False
2011-07-01,BIOCON,59.33,63.63,58.07,60.61,57789291,117098568,Friday,False,1.4799999999999969,2.5,True,False,-24.5,-34.93,False
2011-08-01,BIOCON,60.66,61.85,52.05,55.16,43609657,58129052,Monday,True,-5.450000000000003,-8.99,False,False,-24.5,-34.93,False
2011-09-01,BIOCON,55.5,58.89,54.08,56.26,31184687,102946336,Thursday,False,1.1000000000000014,1.99,True,False,-24.5,-34.93,False
2011-10-01,BIOCON,56.0,61.45,55.29,58.52,18593220,40901044,Saturday,True,2.260000000000005,4.02,True,False,-24.5,-34.93,False
2011-11-01,BIOCON,58.52,59.17,49.77,53.11,23592407,57850908,Tuesday,False,-5.410000000000004,-9.24,False,False,-24.5,-34.93,False
2011-12-01,BIOCON,53.5,54.91,40.02,45.64,54791686,83651592,Thursday,True,-7.469999999999999,-14.07,False,False,-24.5,-34.93,False
2012-01-01,BIOCON,45.84,47.35,42.5,44.17,80349202,101051920,Sunday,False,-1.4699999999999989,-3.22,False,True,2.1599999999999966,4.73,True
2012-02-01,BIOCON,44.17,50.22,43.33,45.92,95990079,115608888,Wednesday,True,1.75,3.96,True,True,2.1599999999999966,4.73,True
2012-03-01,BIOCON,45.78,47.5,38.04,39.83,110326090,207454384,Thursday,False,-6.090000000000003,-13.26,False,True,2.1599999999999966,4.73,True
2012-04-01,BIOCON,40.0,41.48,37.52,39.73,56878089,84469816,Sunday,True,-0.10000000000000142,-0.25,False,True,2.1599999999999966,4.73,True
2012-05-01,BIOCON,39.77,40.53,34.69,36.76,63341027,70864256,Tuesday,False,-2.969999999999999,-7.48,False,True,2.1599999999999966,4.73,True
2012-06-01,BIOCON,36.93,39.89,34.65,39.62,46856288,97443216,Friday,True,2.8599999999999994,7.78,True,True,2.1599999999999966,4.73,True
2012-07-01,BIOCON,39.67,42.67,38.41,40.15,45719154,32878272,Sunday,False,0.5300000000000011,1.34,True,True,2.1599999999999966,4.73,True
2012-08-01,BIOCON,40.35,43.98,39.16,43.78,40249501,452383104,Wednesday,True,3.6300000000000026,9.04,True,True,2.1599999999999966,4.73,True
2012-09-01,BIOCON,44.04,47.63,43.45,45.8,50965809,67948416,Saturday,False,2.019999999999996,4.61,True,True,2.1599999999999966,4.73,True
2012-10-01,BIOCON,46.32,48.29,42.76,44.25,51414802,251563104,Monday,True,-1.5499999999999972,-3.38,False,True,2.1599999999999966,4.73,True
2012-11-01,BIOCON,44.51,53.63,44.2,47.75,81489038,203018192,Thursday,False,3.5,7.91,True,True,2.1599999999999966,4.73,True
2012-12-01,BIOCON,47.67,49.33,46.02,47.8,54717355,146243328,Saturday,True,0.04999999999999716,0.1,True,True,2.1599999999999966,4.73,True
2013-01-01,BIOCON,48.0,50.94,43.35,46.6,68527457,161299840,Tuesday,False,-1.1999999999999957,-2.51,False,False,29.320000000000007,61.34,True
2013-02-01,BIOCON,46.84,49.18,44.93,45.56,54381208,139554480,Friday,True,-1.0399999999999991,-2.23,False,False,29.320000000000007,61.34,True
2013-03-01,BIOCON,45.67,47.48,42.08,45.61,35517729,190982800,Friday,False,0.04999999999999716,0.11,True,False,29.320000000000007,61.34,True
2013-04-01,BIOCON,45.58,49.67,45.33,47.88,50939719,116068904,Monday,True,2.270000000000003,4.98,True,False,29.320000000000007,61.34,True
2013-05-01,BIOCON,47.7,48.66,44.84,45.05,32581018,37294372,Wednesday,False,-2.8300000000000054,-5.91,False,False,29.320000000000007,61.34,True
2013-06-01,BIOCON,45.18,48.47,44.12,46.81,24497818,33831472,Saturday,True,1.7600000000000051,3.91,True,False,29.320000000000007,61.34,True
2013-07-01,BIOCON,46.98,55.46,45.93,52.53,79434422,195614864,Monday,False,5.719999999999999,12.22,True,False,29.320000000000007,61.34,True
2013-08-01,BIOCON,53.0,60.0,51.93,58.61,93934605,281857664,Thursday,True,6.079999999999998,11.57,True,False,29.320000000000007,61.34,True
2013-09-01,BIOCON,58.67,59.61,53.16,56.28,54605502,224498576,Sunday,False,-2.3299999999999983,-3.98,False,False,29.320000000000007,61.34,True
2013-10-01,BIOCON,56.57,58.09,53.91,57.68,70159642,77558104,Tuesday,True,1.3999999999999986,2.49,True,False,29.320000000000007,61.34,True
2013-11-01,BIOCON,57.52,65.68,57.52,64.53,57826614,139707952,Friday,False,6.850000000000001,11.88,True,False,29.320000000000007,61.34,True
2013-12-01,BIOCON,64.62,81.0,63.11,77.12,172300584,304348832,Sunday,True,12.590000000000003,19.51,True,False,29.320000000000007,61.34,True
2014-01-01,BIOCON,77.21,82.9,68.68,72.71,218177966,697666688,Wednesday,False,-4.410000000000011,-5.72,False,True,-6.189999999999998,-8.03,False
2014-02-01,BIOCON,72.0,76.67,69.68,76.41,95588032,677009152,Saturday,True,3.700000000000003,5.09,True,True,-6.189999999999998,-8.03,False
2014-03-01,BIOCON,76.75,78.12,68.24,70.73,76601528,321587808,Saturday,False,-5.679999999999993,-7.43,False,True,-6.189999999999998,-8.03,False
2014-04-01,BIOCON,70.72,85.62,70.5,78.49,162038890,387852288,Tuesday,True,7.759999999999991,10.97,True,True,-6.189999999999998,-8.03,False
2014-05-01,BIOCON,78.0,82.48,68.92,72.88,95790580,226542816,Thursday,False,-5.609999999999999,-7.15,False,True,-6.189999999999998,-8.03,False
2014-06-01,BIOCON,73.0,89.32,72.58,88.46,144686909,636230720,Sunday,True,15.579999999999998,21.38,True,True,-6.189999999999998,-8.03,False
2014-07-01,BIOCON,88.67,92.27,76.53,78.35,157544951,553691328,Tuesday,False,-10.11,-11.43,False,True,-6.189999999999998,-8.03,False
2014-08-01,BIOCON,77.58,80.67,74.87,77.34,100452843,250534096,Friday,True,-1.009999999999991,-1.29,False,True,-6.189999999999998,-8.03,False
2014-09-01,BIOCON,77.06,85.83,77.06,83.03,156474084,356660384,Monday,False,5.689999999999998,7.36,True,True,-6.189999999999998,-8.03,False
2014-10-01,BIOCON,82.83,84.82,73.71,74.66,86067983,635982848,Wednesday,True,-8.370000000000005,-10.08,False,True,-6.189999999999998,-8.03,False
2014-11-01,BIOCON,74.67,77.77,72.59,76.08,102192584,218348800,Saturday,False,1.4200000000000017,1.9,True,True,-6.189999999999998,-8.03,False
2014-12-01,BIOCON,75.85,79.32,67.98,70.93,101637291,145252544,Monday,True,-5.1499999999999915,-6.77,False,True,-6.189999999999998,-8.03,False
2015-01-01,BIOCON,70.71,72.73,67.05,69.12,80852309,216374240,Thursday,False,-1.8100000000000023,-2.55,False,False,15.419999999999987,21.74,True
2015-02-01,BIOCON,69.0,75.63,67.77,71.16,67835051,151287600,Sunday,True,2.039999999999992,2.95,True,False,15.419999999999987,21.74,True
2015-03-01,BIOCON,71.27,79.17,69.65,78.22,76982518,932526784,Sunday,False,7.060000000000002,9.92,True,False,15.419999999999987,21.74,True
2015-04-01,BIOCON,78.75,82.62,71.67,75.44,137164964,673071552,Wednesday,True,-2.780000000000001,-3.55,False,False,15.419999999999987,21.74,True
2015-05-01,BIOCON,76.07,76.48,69.81,75.23,58016677,223691776,Friday,False,-0.20999999999999375,-0.28,False,False,15.419999999999987,21.74,True
2015-06-01,BIOCON,75.3,79.75,71.37,76.85,84108695,255798464,Monday,True,1.6199999999999903,2.15,True,False,15.419999999999987,21.74,True
2015-07-01,BIOCON,76.58,82.37,74.83,76.23,106905717,166489024,Wednesday,False,-0.6199999999999903,-0.81,False,False,15.419999999999987,21.74,True
2015-08-01,BIOCON,76.63,80.83,65.88,73.97,77630113,134913424,Saturday,True,-2.260000000000005,-2.96,False,False,15.419999999999987,21.74,True
2015-09-01,BIOCON,73.8,75.62,70.02,74.1,39963752,103867008,Tuesday,False,0.12999999999999545,0.18,True,False,15.419999999999987,21.74,True
2015-10-01,BIOCON,74.42,77.5,72.6,75.83,44384689,120620896,Thursday,True,1.730000000000004,2.33,True,False,15.419999999999987,21.74,True
2015-11-01,BIOCON,75.97,78.33,72.31,76.94,30198191,175781088,Sunday,False,1.1099999999999994,1.46,True,False,15.419999999999987,21.74,True
2015-12-01,BIOCON,77.08,87.12,76.14,86.35,83290600,499469088,Tuesday,True,9.409999999999997,12.23,True,False,15.419999999999987,21.74,True
2016-01-01,BIOCON,86.83,90.76,77.5,81.56,90940137,287899776,Friday,False,-4.789999999999992,-5.55,False,True,71.96000000000001,83.34,True
2016-02-01,BIOCON,82.01,82.84,71.83,78.25,59620301,254185888,Monday,True,-3.3100000000000023,-4.06,False,True,71.96000000000001,83.34,True
2016-03-01,BIOCON,78.33,82.63,75.81,80.56,55333621,275865728,Tuesday,False,2.3100000000000023,2.95,True,True,71.96000000000001,83.34,True
2016-04-01,BIOCON,80.62,98.32,80.36,97.57,132030048,738668864,Friday,True,17.00999999999999,21.11,True,True,71.96000000000001,83.34,True
2016-05-01,BIOCON,97.58,120.3,97.23,119.59,127619332,1070659200,Sunday,False,22.02000000000001,22.57,True,True,71.96000000000001,83.34,True
2016-06-01,BIOCON,119.5,127.5,114.69,123.53,109205431,939498432,Wednesday,True,3.9399999999999977,3.29,True,True,71.96000000000001,83.34,True
2016-07-01,BIOCON,124.17,139.53,114.83,138.19,216705804,1066765376,Friday,False,14.659999999999997,11.87,True,True,71.96000000000001,83.34,True
2016-08-01,BIOCON,138.86,154.0,135.13,152.78,197894252,978969600,Monday,True,14.590000000000003,10.56,True,True,71.96000000000001,83.34,True
2016-09-01,BIOCON,152.5,164.13,145.23,155.58,113571523,740822784,Thursday,False,2.8000000000000114,1.83,True,True,71.96000000000001,83.34,True
2016-10-01,BIOCON,158.33,170.0,149.15,154.43,134646482,48326996,Saturday,True,-1.1500000000000057,-0.74,False,True,71.96000000000001,83.34,True
2016-11-01,BIOCON,155.21,156.15,134.07,152.8,102988146,1194104448,Tuesday,False,-1.6299999999999955,-1.06,False,True,71.96000000000001,83.34,True
2016-12-01,BIOCON,153.33,165.0,146.95,158.31,94704161,296891744,Thursday,True,5.509999999999991,3.61,True,True,71.96000000000001,83.34,True
2017-01-01,BIOCON,157.77,175.29,154.88,168.49,115792906,775622080,Sunday,False,10.180000000000007,6.43,True,False,110.33999999999997,69.7,True
2017-02-01,BIOCON,168.5,190.63,165.85,187.08,58905661,699243648,Wednesday,True,18.590000000000003,11.03,True,False,110.33999999999997,69.7,True
2017-03-01,BIOCON,188.0,193.82,169.59,188.72,76355417,242599808,Wednesday,False,1.6399999999999864,0.88,True,False,110.33999999999997,69.7,True
2017-04-01,BIOCON,188.93,198.0,175.58,183.95,87580742,2535128064,Saturday,True,-4.77000000000001,-2.53,False,False,110.33999999999997,69.7,True
2017-05-01,BIOCON,185.83,186.08,147.52,158.11,165698336,549981760,Monday,False,-25.839999999999975,-14.05,False,False,110.33999999999997,69.7,True
2017-06-01,BIOCON,158.17,175.42,158.0,165.53,101640388,267521824,Thursday,True,7.4199999999999875,4.69,True,False,110.33999999999997,69.7,True
2017-07-01,BIOCON,165.0,219.43,151.75,192.35,191063162,743119232,Saturday,False,26.819999999999993,16.2,True,False,110.33999999999997,69.7,True
2017-08-01,BIOCON,185.25,193.35,159.03,168.5,125117540,940618560,Tuesday,True,-23.849999999999994,-12.4,False,False,110.33999999999997,69.7,True
2017-09-01,BIOCON,169.5,184.93,164.0,166.08,72626612,404617824,Friday,False,-2.4199999999999875,-1.44,False,False,110.33999999999997,69.7,True
2017-10-01,BIOCON,167.5,194.25,166.85,179.6,83885820,528142912,Sunday,True,13.519999999999982,8.14,True,False,110.33999999999997,69.7,True
2017-11-01,BIOCON,179.05,220.28,178.6,216.08,149131790,1294370048,Wednesday,False,36.48000000000002,20.31,True,False,110.33999999999997,69.7,True
2017-12-01,BIOCON,222.5,274.35,218.68,268.65,191961904,1294599552,Friday,True,52.569999999999965,24.33,True,False,110.33999999999997,69.7,True
2018-01-01,BIOCON,270.08,328.75,262.63,307.45,141484644,1612324992,Monday,False,38.80000000000001,14.44,True,True,45.879999999999995,17.08,True
2018-02-01,BIOCON,308.0,322.5,276.6,315.03,121960570,4093709568,Thursday,True,7.579999999999984,2.47,True,True,45.879999999999995,17.08,True
2018-03-01,BIOCON,315.5,321.85,280.55,296.95,92566762,2773492224,Thursday,False,-18.079999999999984,-5.74,False,True,45.879999999999995,17.08,True
2018-04-01,BIOCON,299.95,338.95,294.0,333.8,97310796,1647483136,Sunday,True,36.85000000000002,12.41,True,True,45.879999999999995,17.08,True
2018-05-01,BIOCON,334.0,341.5,306.33,332.7,74708336,3402896896,Tuesday,False,-1.1000000000000227,-0.33,False,True,45.879999999999995,17.08,True
2018-06-01,BIOCON,333.15,348.3,287.83,309.78,134031332,1041049664,Friday,True,-22.920000000000016,-6.89,False,True,45.879999999999995,17.08,True
2018-07-01,BIOCON,309.5,320.33,271.65,293.2,99496570,1236450304,Sunday,False,-16.579999999999984,-5.35,False,True,45.879999999999995,17.08,True
2018-08-01,BIOCON,293.4,315.0,280.08,312.0,70525778,1710725376,Wednesday,True,18.80000000000001,6.41,True,True,45.879999999999995,17.08,True
2018-09-01,BIOCON,313.4,359.0,294.6,345.68,139607264,2305602304,Saturday,False,33.68000000000001,10.79,True,True,45.879999999999995,17.08,True
2018-10-01,BIOCON,345.0,346.18,289.38,329.5,117453748,1698581760,Monday,True,-16.180000000000007,-4.68,False,True,45.879999999999995,17.08,True
2018-11-01,BIOCON,327.53,333.48,295.33,312.18,66160248,1615940096,Thursday,False,-17.319999999999993,-5.26,False,True,45.879999999999995,17.08,True
2018-12-01,BIOCON,316.0,329.0,300.28,314.53,72380784,871663232,Saturday,True,2.349999999999966,0.75,True,True,45.879999999999995,17.08,True
2019-01-01,BIOCON,315.73,341.23,303.63,324.15,81970088,617863616,Tuesday,False,9.620000000000005,3.06,True,False,-20.829999999999984,-6.62,False
2019-02-01,BIOCON,320.5,334.75,302.0,310.73,44520602,1073448640,Friday,True,-13.419999999999959,-4.14,False,False,-20.829999999999984,-6.62,False
2019-03-01,BIOCON,312.0,320.98,296.05,305.28,53873198,841235328,Friday,False,-5.4500000000000455,-1.75,False,False,-20.829999999999984,-6.62,False
2019-04-01,BIOCON,308.0,318.38,292.7,296.75,54780750,2354875648,Monday,True,-8.529999999999973,-2.79,False,False,-20.829999999999984,-6.62,False
2019-05-01,BIOCON,296.95,296.95,254.25,270.95,105744472,475531360,Wednesday,False,-25.80000000000001,-8.69,False,False,-20.829999999999984,-6.62,False
2019-06-01,BIOCON,273.0,280.25,239.0,250.55,67182851,536940928,Saturday,True,-20.399999999999977,-7.53,False,False,-20.829999999999984,-6.62,False
2019-07-01,BIOCON,251.05,265.5,224.35,226.55,81895985,907837952,Monday,False,-24.0,-9.58,False,False,-20.829999999999984,-6.62,False
2019-08-01,BIOCON,226.0,237.2,211.05,235.6,88156203,839889536,Thursday,True,9.049999999999983,3.99,True,False,-20.829999999999984,-6.62,False
