Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2000-04-03,AXISBANK,8.58,8.58,6.45,7.09,2263345,722117,Monday,1,14,False,True,-0.8500000000000005,-10.71,False,True,-1.04,-13.1,False,True,4.099999999999999,83.0,True
2000-04-10,AXISBANK,7.6,7.98,6.9,7.0,1663900,1785210,Monday,2,15,True,False,-0.08999999999999986,-1.27,False,True,-1.04,-13.1,False,True,4.099999999999999,83.0,True
2000-04-17,AXISBANK,6.44,7.27,6.4,6.69,1545790,1697420,Monday,3,16,False,True,-0.3099999999999996,-4.43,False,True,-1.04,-13.1,False,True,4.099999999999999,83.0,True
2000-04-24,AXISBANK,6.66,7.2,6.04,6.9,1796250,1859585,Monday,4,17,True,False,0.20999999999999996,3.14,True,True,-1.04,-13.1,False,True,4.099999999999999,83.0,True
2000-05-01,AXISBANK,7.2,7.6,6.86,7.14,2240495,4660921,Monday,1,18,False,True,0.23999999999999932,3.48,True,False,0.3199999999999994,4.64,True,True,4.099999999999999,83.0,True
2000-05-08,AXISBANK,7.24,7.3,6.82,7.05,1224105,1003109,Monday,2,19,True,False,-0.08999999999999986,-1.26,False,False,0.3199999999999994,4.64,True,True,4.099999999999999,83.0,True
2000-05-15,AXISBANK,6.95,7.78,6.5,7.41,1517360,1285450,Monday,3,20,False,True,0.3600000000000003,5.11,True,False,0.3199999999999994,4.64,True,True,4.099999999999999,83.0,True
2000-05-22,AXISBANK,7.2,7.4,6.66,6.99,1108940,571712,Monday,4,21,True,False,-0.41999999999999993,-5.67,False,False,0.3199999999999994,4.64,True,True,4.099999999999999,83.0,True
2000-05-29,AXISBANK,7.0,7.36,6.81,7.03,766030,1188246,Monday,5,22,False,True,0.040000000000000036,0.57,True,False,0.3199999999999994,4.64,True,True,4.099999999999999,83.0,True
2000-06-05,AXISBANK,7.14,7.25,6.83,7.09,868375,1026987,Monday,1,23,False,False,0.05999999999999961,0.85,True,True,-0.6200000000000001,-8.59,False,True,4.099999999999999,83.0,True
2000-06-12,AXISBANK,7.18,7.18,6.4,6.78,974685,1431462,Monday,2,24,True,True,-0.3099999999999996,-4.37,False,True,-0.6200000000000001,-8.59,False,True,4.099999999999999,83.0,True
2000-06-19,AXISBANK,6.75,6.88,6.6,6.66,718625,622710,Monday,3,25,False,False,-0.1200000000000001,-1.77,False,True,-0.6200000000000001,-8.59,False,True,4.099999999999999,83.0,True
2000-06-26,AXISBANK,6.6,6.72,6.45,6.6,411490,370425,Monday,4,26,True,True,-0.0600000000000005,-0.9,False,True,-0.6200000000000001,-8.59,False,True,4.099999999999999,83.0,True
2000-07-03,AXISBANK,6.69,6.99,6.52,6.77,675325,764435,Monday,1,27,False,False,0.16999999999999993,2.58,True,False,1.3000000000000007,19.7,True,True,4.099999999999999,83.0,True
2000-07-10,AXISBANK,6.62,8.14,6.6,8.14,3115990,11900517,Monday,2,28,True,True,1.370000000000001,20.24,True,False,1.3000000000000007,19.7,True,True,4.099999999999999,83.0,True
2000-07-17,AXISBANK,8.58,8.73,7.56,8.36,6062045,15657945,Monday,3,29,False,False,0.21999999999999886,2.7,True,False,1.3000000000000007,19.7,True,True,4.099999999999999,83.0,True
2000-07-24,AXISBANK,7.9,8.21,7.1,7.97,2751590,2634962,Monday,4,30,True,True,-0.3899999999999997,-4.67,False,False,1.3000000000000007,19.7,True,True,4.099999999999999,83.0,True
2000-07-31,AXISBANK,8.0,8.0,7.5,7.55,1511455,1061115,Monday,5,31,False,False,-0.41999999999999993,-5.27,False,False,1.3000000000000007,19.7,True,True,4.099999999999999,83.0,True
2000-08-07,AXISBANK,7.44,7.75,7.22,7.56,869275,886486,Monday,1,32,False,True,0.009999999999999787,0.13,True,True,-0.28000000000000025,-3.54,False,True,4.099999999999999,83.0,True
2000-08-14,AXISBANK,7.48,7.64,7.4,7.58,889880,3247462,Monday,2,33,True,False,0.020000000000000462,0.26,True,True,-0.28000000000000025,-3.54,False,True,4.099999999999999,83.0,True
2000-08-21,AXISBANK,7.49,7.67,7.4,7.59,1005790,1475458,Monday,3,34,False,True,0.009999999999999787,0.13,True,True,-0.28000000000000025,-3.54,False,True,4.099999999999999,83.0,True
2000-08-28,AXISBANK,7.6,7.73,7.48,7.62,699855,766305,Monday,4,35,True,False,0.03000000000000025,0.4,True,True,-0.28000000000000025,-3.54,False,True,4.099999999999999,83.0,True
2000-09-04,AXISBANK,7.6,8.2,7.55,8.03,2011235,4780500,Monday,1,36,False,True,0.40999999999999925,5.38,True,False,-0.3799999999999999,-4.99,False,True,4.099999999999999,83.0,True
2000-09-11,AXISBANK,8.2,8.2,7.43,7.59,1773900,3343092,Monday,2,37,True,False,-0.4399999999999995,-5.48,False,False,-0.3799999999999999,-4.99,False,True,4.099999999999999,83.0,True
2000-09-18,AXISBANK,7.4,7.47,6.92,7.08,1109815,1762991,Monday,3,38,False,True,-0.5099999999999998,-6.72,False,False,-0.3799999999999999,-4.99,False,True,4.099999999999999,83.0,True
2000-09-25,AXISBANK,7.22,7.44,7.02,7.24,677685,828546,Monday,4,39,True,False,0.16000000000000014,2.26,True,False,-0.3799999999999999,-4.99,False,True,4.099999999999999,83.0,True
2000-10-02,AXISBANK,7.2,7.38,7.02,7.19,430590,1254835,Monday,1,40,False,True,-0.04999999999999982,-0.69,False,True,0.3899999999999997,5.39,True,True,4.099999999999999,83.0,True
2000-10-09,AXISBANK,7.2,7.4,6.16,6.41,633010,1304050,Monday,2,41,True,False,-0.7800000000000002,-10.85,False,True,0.3899999999999997,5.39,True,True,4.099999999999999,83.0,True
2000-10-16,AXISBANK,6.78,7.79,6.66,7.47,1994155,1993220,Monday,3,42,False,True,1.0599999999999996,16.54,True,True,0.3899999999999997,5.39,True,True,4.099999999999999,83.0,True
2000-10-23,AXISBANK,7.48,7.8,7.23,7.68,1146610,1327719,Monday,4,43,True,False,0.20999999999999996,2.81,True,True,0.3899999999999997,5.39,True,True,4.099999999999999,83.0,True
2000-10-30,AXISBANK,7.6,7.83,7.52,7.82,1303505,3706133,Monday,5,44,False,True,0.14000000000000057,1.82,True,True,0.3899999999999997,5.39,True,True,4.099999999999999,83.0,True
2000-11-06,AXISBANK,7.9,8.0,7.64,7.89,1510345,2426294,Monday,1,45,False,False,0.0699999999999994,0.9,True,False,1.2800000000000002,16.78,True,True,4.099999999999999,83.0,True
2000-11-13,AXISBANK,7.5,9.2,7.5,8.37,3046180,7942251,Monday,2,46,True,True,0.47999999999999954,6.08,True,False,1.2800000000000002,16.78,True,True,4.099999999999999,83.0,True
2000-11-20,AXISBANK,8.49,10.28,8.06,9.28,7335110,4157347,Monday,3,47,False,False,0.9100000000000001,10.87,True,False,1.2800000000000002,16.78,True,True,4.099999999999999,83.0,True
2000-11-27,AXISBANK,9.3,9.54,8.71,8.79,2275875,3571685,Monday,4,48,True,True,-0.4900000000000002,-5.28,False,False,1.2800000000000002,16.78,True,True,4.099999999999999,83.0,True
2000-12-04,AXISBANK,8.88,9.27,8.61,9.16,2338215,6388596,Monday,1,49,False,False,0.370000000000001,4.21,True,True,0.129999999999999,1.46,True,True,4.099999999999999,83.0,True
2000-12-11,AXISBANK,9.34,10.58,8.9,9.03,5983090,6353644,Monday,2,50,True,True,-0.13000000000000078,-1.42,False,True,0.129999999999999,1.46,True,True,4.099999999999999,83.0,True
2000-12-18,AXISBANK,8.89,9.18,8.84,8.98,2527405,3145784,Monday,3,51,False,False,-0.049999999999998934,-0.55,False,True,0.129999999999999,1.46,True,True,4.099999999999999,83.0,True
2000-12-25,AXISBANK,8.91,9.1,8.71,9.04,1621685,4276915,Monday,4,52,True,True,0.05999999999999872,0.67,True,True,0.129999999999999,1.46,True,True,4.099999999999999,83.0,True
2001-01-01,AXISBANK,9.1,9.66,8.91,9.3,2321460,2777724,Monday,1,1,False,False,0.26000000000000156,2.88,True,False,-0.28999999999999915,-3.21,False,False,-3.789999999999999,-41.92,False
2001-01-08,AXISBANK,9.21,9.4,9.11,9.3,2191095,3867731,Monday,2,2,True,True,0.0,0.0,False,False,-0.28999999999999915,-3.21,False,False,-3.789999999999999,-41.92,False
2001-01-15,AXISBANK,9.34,9.88,9.12,9.54,2568830,5388002,Monday,3,3,False,False,0.23999999999999844,2.58,True,False,-0.28999999999999915,-3.21,False,False,-3.789999999999999,-41.92,False
2001-01-22,AXISBANK,9.74,10.81,9.4,10.81,5519715,8103230,Monday,4,4,True,True,1.2700000000000014,13.31,True,False,-0.28999999999999915,-3.21,False,False,-3.789999999999999,-41.92,False
2001-01-29,AXISBANK,10.81,10.81,8.6,8.65,8918830,13252362,Monday,5,5,False,False,-2.16,-19.98,False,False,-0.28999999999999915,-3.21,False,False,-3.789999999999999,-41.92,False
2001-02-05,AXISBANK,8.8,8.89,8.12,8.63,10943555,27888838,Monday,1,6,False,True,-0.019999999999999574,-0.23,False,True,-1.3499999999999996,-15.43,False,False,-3.789999999999999,-41.92,False
2001-02-12,AXISBANK,8.76,8.89,7.91,7.94,8103835,10454082,Monday,2,7,True,False,-0.6900000000000004,-8.0,False,True,-1.3499999999999996,-15.43,False,False,-3.789999999999999,-41.92,False
2001-02-19,AXISBANK,8.08,8.18,7.43,7.49,4523240,5446054,Monday,3,8,False,True,-0.4500000000000002,-5.67,False,True,-1.3499999999999996,-15.43,False,False,-3.789999999999999,-41.92,False
2001-02-26,AXISBANK,7.92,8.06,7.0,7.03,6721040,7282378,Monday,4,9,True,False,-0.45999999999999996,-6.14,False,True,-1.3499999999999996,-15.43,False,False,-3.789999999999999,-41.92,False
2001-03-05,AXISBANK,7.2,7.2,6.0,6.03,5998090,4677109,Monday,1,10,False,True,-1.0,-14.22,False,False,-2.41,-32.57,False,False,-3.789999999999999,-41.92,False
2001-03-12,AXISBANK,6.29,6.37,4.8,5.86,3349550,4429223,Monday,2,11,True,False,-0.16999999999999993,-2.82,False,False,-2.41,-32.57,False,False,-3.789999999999999,-41.92,False
2001-03-19,AXISBANK,6.06,6.06,5.3,5.37,1989455,2447834,Monday,3,12,False,True,-0.4900000000000002,-8.36,False,False,-2.41,-32.57,False,False,-3.789999999999999,-41.92,False
2001-03-26,AXISBANK,5.4,5.7,4.92,4.99,1898210,1988415,Monday,4,13,True,False,-0.3799999999999999,-7.08,False,False,-2.41,-32.57,False,False,-3.789999999999999,-41.92,False
2001-04-02,AXISBANK,4.9,5.88,4.59,5.88,1294800,541166,Monday,1,14,False,True,0.8899999999999997,17.84,True,True,0.9699999999999998,19.44,True,False,-3.789999999999999,-41.92,False
2001-04-09,AXISBANK,6.35,6.85,5.28,5.51,2985790,3325864,Monday,2,15,True,False,-0.3700000000000001,-6.29,False,True,0.9699999999999998,19.44,True,False,-3.789999999999999,-41.92,False
2001-04-16,AXISBANK,5.42,6.58,5.4,6.04,2269005,1674560,Monday,3,16,False,True,0.5300000000000002,9.62,True,True,0.9699999999999998,19.44,True,False,-3.789999999999999,-41.92,False
2001-04-23,AXISBANK,5.95,6.2,5.58,5.67,1457145,1777262,Monday,4,17,True,False,-0.3700000000000001,-6.13,False,True,0.9699999999999998,19.44,True,False,-3.789999999999999,-41.92,False
2001-04-30,AXISBANK,5.55,6.75,5.41,6.63,2427925,2417829,Monday,5,18,False,True,0.96,16.93,True,True,0.9699999999999998,19.44,True,False,-3.789999999999999,-41.92,False
2001-05-07,AXISBANK,6.89,6.89,6.1,6.53,2707625,1242888,Monday,1,19,False,False,-0.09999999999999964,-1.51,False,False,1.3399999999999999,22.48,True,False,-3.789999999999999,-41.92,False
2001-05-14,AXISBANK,6.5,6.8,6.2,6.59,1550615,1354476,Monday,2,20,True,True,0.05999999999999961,0.92,True,False,1.3399999999999999,22.48,True,False,-3.789999999999999,-41.92,False
2001-05-21,AXISBANK,6.6,6.97,6.6,6.78,1840350,922961,Monday,3,21,False,False,0.1900000000000004,2.88,True,False,1.3399999999999999,22.48,True,False,-3.789999999999999,-41.92,False
2001-05-28,AXISBANK,6.78,7.76,6.75,7.24,3697960,2643179,Monday,4,22,True,True,0.45999999999999996,6.78,True,False,1.3399999999999999,22.48,True,False,-3.789999999999999,-41.92,False
2001-06-04,AXISBANK,7.38,7.6,6.52,6.62,1911830,621717,Monday,1,23,False,False,-0.6200000000000001,-8.56,False,True,-1.0099999999999998,-13.84,False,False,-3.789999999999999,-41.92,False
2001-06-11,AXISBANK,6.66,7.68,6.6,6.95,2991430,2662232,Monday,2,24,True,True,0.33000000000000007,4.98,True,True,-1.0099999999999998,-13.84,False,False,-3.789999999999999,-41.92,False
2001-06-18,AXISBANK,6.86,7.08,6.36,6.4,1505990,1346656,Monday,3,25,False,False,-0.5499999999999998,-7.91,False,True,-1.0099999999999998,-13.84,False,False,-3.789999999999999,-41.92,False
2001-06-25,AXISBANK,6.32,6.37,5.99,6.29,1014300,1486421,Monday,4,26,True,True,-0.11000000000000032,-1.72,False,True,-1.0099999999999998,-13.84,False,False,-3.789999999999999,-41.92,False
2001-07-02,AXISBANK,6.93,6.93,5.8,5.89,849900,767497,Monday,1,27,False,False,-0.40000000000000036,-6.36,False,False,-0.8200000000000003,-13.04,False,False,-3.789999999999999,-41.92,False
2001-07-09,AXISBANK,5.81,6.56,5.73,6.2,1240705,1565624,Monday,2,28,True,True,0.3100000000000005,5.26,True,False,-0.8200000000000003,-13.04,False,False,-3.789999999999999,-41.92,False
2001-07-16,AXISBANK,6.28,6.32,5.9,5.94,651035,654261,Monday,3,29,False,False,-0.2599999999999998,-4.19,False,False,-0.8200000000000003,-13.04,False,False,-3.789999999999999,-41.92,False
2001-07-23,AXISBANK,5.81,5.99,5.24,5.42,627610,822350,Monday,4,30,True,True,-0.5200000000000005,-8.75,False,False,-0.8200000000000003,-13.04,False,False,-3.789999999999999,-41.92,False
