Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2002-06-01,BHEL,10.27,12.33,10.27,11.88,149036397,141465264,Saturday,True,1.700000000000001,16.7,True,True,2.1999999999999993,23.66,True
2002-07-01,BHEL,12.0,12.72,11.2,11.6,172110446,67126088,Monday,False,-0.28000000000000114,-2.36,False,True,2.1999999999999993,23.66,True
2002-08-01,BHEL,11.63,12.2,11.27,11.82,85147095,28655328,Thursday,True,0.22000000000000064,1.9,True,True,2.1999999999999993,23.66,True
2002-09-01,BHEL,11.87,12.27,10.55,10.64,93604394,58683928,Sunday,False,-1.1799999999999997,-9.98,False,True,2.1999999999999993,23.66,True
2002-10-01,BHEL,11.4,12.33,9.88,10.0,87147479,141607056,Tuesday,True,-0.6400000000000006,-6.02,False,True,2.1999999999999993,23.66,True
2002-11-01,BHEL,10.06,11.04,9.6,10.98,120618222,98839600,Friday,False,0.9800000000000004,9.8,True,True,2.1999999999999993,23.66,True
2002-12-01,BHEL,11.0,11.67,10.44,11.5,72098325,36046732,Sunday,True,0.5199999999999996,4.74,True,True,2.1999999999999993,23.66,True
2003-01-01,BHEL,11.53,13.0,10.19,11.94,192147830,181485392,Wednesday,False,0.4399999999999995,3.83,True,False,22.18,192.87,True
2003-02-01,BHEL,11.83,14.75,11.77,14.08,313163591,427956160,Saturday,True,2.1400000000000006,17.92,True,False,22.18,192.87,True
2003-03-01,BHEL,14.11,15.08,13.11,14.88,248507359,150239968,Saturday,False,0.8000000000000007,5.68,True,False,22.18,192.87,True
2003-04-01,BHEL,14.73,15.77,14.47,15.41,207613854,84811096,Tuesday,True,0.5299999999999994,3.56,True,False,22.18,192.87,True
2003-05-01,BHEL,15.11,17.79,14.67,17.14,169562079,93534064,Thursday,False,1.7300000000000004,11.23,True,False,22.18,192.87,True
2003-06-01,BHEL,17.33,18.23,16.47,17.98,209589413,166749136,Sunday,True,0.8399999999999999,4.9,True,False,22.18,192.87,True
2003-07-01,BHEL,18.17,19.6,14.68,17.66,183632171,162500848,Tuesday,False,-0.3200000000000003,-1.78,False,False,22.18,192.87,True
2003-08-01,BHEL,17.66,26.53,17.33,23.46,256709911,235088544,Friday,True,5.800000000000001,32.84,True,False,22.18,192.87,True
2003-09-01,BHEL,23.67,27.05,22.0,26.9,261090243,551920448,Monday,False,3.4399999999999977,14.66,True,False,22.18,192.87,True
2003-10-01,BHEL,26.99,32.6,26.16,32.19,227353640,411635552,Wednesday,True,5.289999999999999,19.67,True,False,22.18,192.87,True
2003-11-01,BHEL,32.22,33.0,27.73,29.65,170633140,210615264,Saturday,False,-2.539999999999999,-7.89,False,False,22.18,192.87,True
2003-12-01,BHEL,29.73,34.32,28.53,33.68,260980349,275138016,Monday,True,4.030000000000001,13.59,True,False,22.18,192.87,True
2004-01-01,BHEL,33.67,40.29,29.99,34.24,228179437,319963712,Thursday,False,0.5600000000000023,1.66,True,True,17.439999999999998,51.78,True
2004-02-01,BHEL,34.6,42.26,33.59,38.8,292542750,522152928,Sunday,True,4.559999999999995,13.32,True,True,17.439999999999998,51.78,True
2004-03-01,BHEL,38.74,42.76,34.08,40.29,258602267,441114432,Monday,False,1.490000000000002,3.84,True,True,17.439999999999998,51.78,True
2004-04-01,BHEL,40.4,45.65,38.75,39.03,267780750,324525280,Thursday,True,-1.259999999999998,-3.13,False,True,17.439999999999998,51.78,True
2004-05-01,BHEL,38.67,40.33,25.0,28.97,349923341,526411968,Saturday,False,-10.060000000000002,-25.78,False,True,17.439999999999998,51.78,True
2004-06-01,BHEL,29.1,34.25,28.02,33.48,359632181,285493472,Tuesday,True,4.509999999999998,15.57,True,True,17.439999999999998,51.78,True
2004-07-01,BHEL,34.66,38.32,28.33,36.34,252614283,390505248,Thursday,False,2.8600000000000065,8.54,True,True,17.439999999999998,51.78,True
2004-08-01,BHEL,35.0,38.77,34.6,36.8,205620456,420624544,Sunday,True,0.45999999999999375,1.27,True,True,17.439999999999998,51.78,True
2004-09-01,BHEL,36.47,40.07,36.47,38.27,192644619,242962560,Wednesday,False,1.470000000000006,3.99,True,True,17.439999999999998,51.78,True
2004-10-01,BHEL,38.47,43.0,38.4,41.63,104979987,163789488,Friday,True,3.3599999999999994,8.78,True,True,17.439999999999998,51.78,True
2004-11-01,BHEL,41.27,43.07,39.41,41.33,90000240,167220512,Monday,False,-0.30000000000000426,-0.72,False,True,17.439999999999998,51.78,True
2004-12-01,BHEL,35.47,52.1,35.47,51.12,119518169,208754208,Wednesday,True,9.79,23.69,True,True,17.439999999999998,51.78,True
2005-01-01,BHEL,51.13,53.27,42.0,50.15,107200770,410534624,Saturday,False,-0.9699999999999989,-1.9,False,False,41.35,80.89,True
2005-02-01,BHEL,50.41,58.47,49.67,57.21,123347519,186551520,Tuesday,True,7.060000000000002,14.08,True,False,41.35,80.89,True
2005-03-01,BHEL,57.32,58.93,49.35,51.09,121198903,474062880,Tuesday,False,-6.119999999999997,-10.7,False,False,41.35,80.89,True
2005-04-01,BHEL,52.53,55.2,50.6,52.83,83273834,196759264,Friday,True,1.7399999999999949,3.41,True,False,41.35,80.89,True
2005-05-01,BHEL,53.13,63.27,52.6,58.8,80769448,164340416,Sunday,False,5.969999999999999,11.3,True,False,41.35,80.89,True
2005-06-01,BHEL,58.8,59.93,54.08,57.86,49146675,318374464,Wednesday,True,-0.9399999999999977,-1.6,False,False,41.35,80.89,True
2005-07-01,BHEL,57.33,77.0,56.33,67.12,68917544,489355264,Friday,False,9.260000000000005,16.0,True,False,41.35,80.89,True
2005-08-01,BHEL,67.31,77.0,65.12,71.14,78403844,86211008,Monday,True,4.019999999999996,5.99,True,False,41.35,80.89,True
2005-09-01,BHEL,71.0,82.67,70.0,81.61,53527395,235182480,Thursday,False,10.469999999999999,14.72,True,False,41.35,80.89,True
2005-10-01,BHEL,81.61,87.67,72.0,75.33,86743814,378596512,Saturday,True,-6.280000000000001,-7.7,False,False,41.35,80.89,True
2005-11-01,BHEL,75.67,99.99,74.0,95.14,85715850,799323904,Tuesday,False,19.810000000000002,26.3,True,False,41.35,80.89,True
2005-12-01,BHEL,95.33,99.85,87.67,92.47,94714695,206294560,Thursday,True,-2.6700000000000017,-2.81,False,False,41.35,80.89,True
2006-01-01,BHEL,91.34,121.0,91.34,119.71,84411765,1032924288,Sunday,False,27.239999999999995,29.46,True,True,60.81999999999999,65.77,True
2006-02-01,BHEL,121.0,136.55,118.0,135.13,89584394,1455552256,Wednesday,True,15.420000000000002,12.88,True,True,60.81999999999999,65.77,True
2006-03-01,BHEL,136.0,152.0,133.0,149.46,126255808,1113563136,Wednesday,False,14.330000000000013,10.6,True,True,60.81999999999999,65.77,True
2006-04-01,BHEL,152.0,166.67,143.67,157.21,70319205,88607968,Saturday,True,7.75,5.19,True,True,60.81999999999999,65.77,True
2006-05-01,BHEL,157.33,164.36,105.49,126.89,91364294,992426304,Monday,False,-30.320000000000007,-19.29,False,True,60.81999999999999,65.77,True
2006-06-01,BHEL,129.33,136.51,102.2,129.96,203684332,1919794944,Thursday,True,3.0700000000000074,2.42,True,True,60.81999999999999,65.77,True
2006-07-01,BHEL,124.75,137.79,115.27,136.35,158146825,2289597184,Saturday,False,6.389999999999986,4.92,True,True,60.81999999999999,65.77,True
2006-08-01,BHEL,136.33,153.76,135.02,150.73,162858234,1067173888,Tuesday,True,14.379999999999995,10.55,True,True,60.81999999999999,65.77,True
2006-09-01,BHEL,151.4,161.13,145.87,159.92,138221982,610113216,Friday,False,9.189999999999998,6.1,True,True,60.81999999999999,65.77,True
2006-10-01,BHEL,160.0,166.39,150.67,161.34,95670795,826957888,Sunday,True,1.420000000000016,0.89,True,True,60.81999999999999,65.77,True
2006-11-01,BHEL,161.67,170.52,157.56,167.05,102611730,1086726272,Wednesday,False,5.710000000000008,3.54,True,True,60.81999999999999,65.77,True
2006-12-01,BHEL,169.67,177.7,148.8,153.29,170933351,487935872,Friday,True,-13.76000000000002,-8.24,False,True,60.81999999999999,65.77,True
2007-01-01,BHEL,154.6,176.6,140.33,168.21,213170614,1723235712,Monday,False,14.920000000000016,9.73,True,False,192.01000000000002,125.26,True
2007-02-01,BHEL,169.0,171.33,140.0,145.45,150623502,1397106944,Thursday,True,-22.76000000000002,-13.53,False,False,192.01000000000002,125.26,True
2007-03-01,BHEL,146.6,154.8,129.2,150.76,178183706,848781952,Thursday,False,5.310000000000002,3.65,True,False,192.01000000000002,125.26,True
2007-04-01,BHEL,150.0,172.93,142.8,165.86,179508789,750631616,Sunday,True,15.100000000000023,10.02,True,False,192.01000000000002,125.26,True
2007-05-01,BHEL,168.0,194.58,157.04,186.55,165777915,1983000320,Tuesday,False,20.689999999999998,12.47,True,False,192.01000000000002,125.26,True
2007-06-01,BHEL,188.0,205.87,173.47,205.05,112953298,1538552832,Friday,True,18.5,9.92,True,False,192.01000000000002,125.26,True
2007-07-01,BHEL,208.0,252.67,202.21,230.4,160436224,3198052864,Sunday,False,25.349999999999994,12.36,True,False,192.01000000000002,125.26,True
2007-08-01,BHEL,229.33,252.8,205.47,251.79,183694035,1799539840,Wednesday,True,21.389999999999986,9.28,True,False,192.01000000000002,125.26,True
2007-09-01,BHEL,254.27,278.27,245.87,271.59,110517394,1232065536,Saturday,False,19.799999999999983,7.86,True,False,192.01000000000002,125.26,True
2007-10-01,BHEL,274.8,366.67,260.4,347.67,241421723,1541129856,Monday,True,76.08000000000004,28.01,True,False,192.01000000000002,125.26,True
2007-11-01,BHEL,353.33,390.67,318.0,357.27,144450621,2748424704,Thursday,False,9.599999999999966,2.76,True,False,192.01000000000002,125.26,True
2007-12-01,BHEL,360.27,383.33,312.84,345.3,116333870,816012096,Saturday,True,-11.96999999999997,-3.35,False,False,192.01000000000002,125.26,True
2008-01-01,BHEL,344.0,348.0,240.0,274.71,162117267,3485512704,Tuesday,False,-70.59000000000003,-20.44,False,True,-163.62,-47.38,False
2008-02-01,BHEL,283.33,315.25,246.67,304.91,126399767,2534408448,Friday,True,30.200000000000045,10.99,True,True,-163.62,-47.38,False
2008-03-01,BHEL,294.29,296.0,233.6,274.85,141225853,1846404864,Saturday,False,-30.060000000000002,-9.86,False,True,-163.62,-47.38,False
2008-04-01,BHEL,276.13,276.13,209.07,253.62,321983631,1619521024,Tuesday,True,-21.230000000000018,-7.72,False,True,-163.62,-47.38,False
2008-05-01,BHEL,256.67,257.98,210.72,221.74,170458099,2672351744,Thursday,False,-31.879999999999995,-12.57,False,True,-163.62,-47.38,False
2008-06-01,BHEL,223.12,225.07,176.97,183.93,283561242,1864041088,Sunday,True,-37.81,-17.05,False,True,-163.62,-47.38,False
2008-07-01,BHEL,187.32,243.73,178.69,224.27,304221488,2313883648,Tuesday,False,40.34,21.93,True,True,-163.62,-47.38,False
2008-08-01,BHEL,222.0,250.0,214.67,227.71,215138356,1906139904,Friday,True,3.4399999999999977,1.53,True,True,-163.62,-47.38,False
2008-09-01,BHEL,226.0,253.2,192.27,212.17,289056628,4697758208,Monday,False,-15.54000000000002,-6.82,False,True,-163.62,-47.38,False
2008-10-01,BHEL,214.8,217.39,130.8,172.23,374695096,2731829248,Wednesday,True,-39.94,-18.82,False,True,-163.62,-47.38,False
2008-11-01,BHEL,177.33,205.01,154.0,181.28,294492111,3948616960,Saturday,False,9.050000000000011,5.25,True,True,-163.62,-47.38,False
2008-12-01,BHEL,183.35,194.51,161.73,181.68,256323027,1526007040,Monday,True,0.4000000000000057,0.22,True,True,-163.62,-47.38,False
2009-01-01,BHEL,182.93,198.67,171.33,176.11,194235317,4396884992,Thursday,False,-5.569999999999993,-3.07,False,False,138.76,76.38,True
2009-02-01,BHEL,175.33,198.59,172.8,187.18,158586177,1471507072,Sunday,True,11.069999999999993,6.29,True,False,138.76,76.38,True
2009-03-01,BHEL,184.67,212.53,167.01,201.41,242328802,2236996352,Sunday,False,14.22999999999999,7.6,True,False,138.76,76.38,True
2009-04-01,BHEL,202.67,226.53,192.93,220.76,209606145,2514733312,Wednesday,True,19.349999999999994,9.61,True,False,138.76,76.38,True
2009-05-01,BHEL,227.15,320.0,209.35,290.42,215089104,2695207936,Friday,False,69.66000000000003,31.55,True,False,138.76,76.38,True
2009-06-01,BHEL,284.61,318.4,266.8,293.87,182554966,2676034048,Monday,True,3.4499999999999886,1.19,True,False,138.76,76.38,True
2009-07-01,BHEL,297.2,306.13,256.36,297.37,153632920,1432013184,Wednesday,False,3.5,1.19,True,False,138.76,76.38,True
2009-08-01,BHEL,300.0,315.73,280.67,307.93,110556476,1202568192,Saturday,True,10.560000000000002,3.55,True,False,138.76,76.38,True
2009-09-01,BHEL,309.2,311.87,290.17,310.51,122908118,2348617472,Tuesday,False,2.579999999999984,0.84,True,False,138.76,76.38,True
2009-10-01,BHEL,306.8,340.0,291.01,295.71,119038830,1771738368,Thursday,True,-14.800000000000011,-4.77,False,False,138.76,76.38,True
2009-11-01,BHEL,294.66,307.33,280.41,299.17,114085603,1971663872,Sunday,False,3.4600000000000364,1.17,True,False,138.76,76.38,True
2009-12-01,BHEL,299.97,323.98,291.73,320.44,129616675,1930140800,Tuesday,True,21.269999999999982,7.11,True,False,138.76,76.38,True
2010-01-01,BHEL,321.33,327.33,298.19,320.69,92744618,2859388416,Friday,False,0.25,0.08,True,True,-10.610000000000014,-3.31,False
2010-02-01,BHEL,320.13,324.67,302.68,313.24,71902474,1500718720,Monday,True,-7.449999999999989,-2.32,False,True,-10.610000000000014,-3.31,False
2010-03-01,BHEL,317.6,329.93,309.87,318.75,91372366,2540232960,Monday,False,5.509999999999991,1.76,True,True,-10.610000000000014,-3.31,False
2010-04-01,BHEL,319.33,344.67,317.33,332.3,75911323,1085639040,Thursday,True,13.550000000000011,4.25,True,True,-10.610000000000014,-3.31,False
2010-05-01,BHEL,329.33,332.54,297.41,313.79,85315021,887147072,Saturday,False,-18.50999999999999,-5.57,False,True,-10.610000000000014,-3.31,False
2010-06-01,BHEL,314.58,331.6,299.61,327.96,82747956,905602496,Tuesday,True,14.169999999999959,4.52,True,True,-10.610000000000014,-3.31,False
