Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2008-06-12,ASTRAL,9.6,10.44,9.18,9.4,108914,33220,Thursday,2008-06-06,2,24,True,True,-0.4900000000000002,-4.95,False,True,-1.1400000000000006,-11.04,False,True,-8.79,-69.27,False
2008-06-19,ASTRAL,9.48,11.4,9.03,9.59,180132,1231870,Thursday,2008-06-13,3,25,False,False,0.1899999999999995,2.02,True,True,-1.1400000000000006,-11.04,False,True,-8.79,-69.27,False
2008-06-26,ASTRAL,9.84,9.84,8.58,9.07,363248,549219,Thursday,2008-06-20,4,26,True,True,-0.5199999999999996,-5.42,False,True,-1.1400000000000006,-11.04,False,True,-8.79,-69.27,False
2008-07-03,ASTRAL,8.4,9.59,8.04,8.58,120948,53911,Thursday,2008-06-27,1,27,False,False,-0.4900000000000002,-5.4,False,False,0.6900000000000013,7.51,True,True,-8.79,-69.27,False
2008-07-10,ASTRAL,8.28,10.8,8.22,9.03,113732,29348,Thursday,2008-07-04,2,28,True,True,0.4499999999999993,5.24,True,False,0.6900000000000013,7.51,True,True,-8.79,-69.27,False
2008-07-17,ASTRAL,8.41,9.87,8.4,9.49,128948,384986,Thursday,2008-07-11,3,29,False,False,0.46000000000000085,5.09,True,False,0.6900000000000013,7.51,True,True,-8.79,-69.27,False
2008-07-24,ASTRAL,9.93,9.95,9.07,9.16,68750,79378,Thursday,2008-07-18,4,30,True,True,-0.33000000000000007,-3.48,False,False,0.6900000000000013,7.51,True,True,-8.79,-69.27,False
2008-07-31,ASTRAL,8.76,9.9,8.76,9.88,50348,247798,Thursday,2008-07-25,5,31,False,False,0.7200000000000006,7.86,True,False,0.6900000000000013,7.51,True,True,-8.79,-69.27,False
2008-08-07,ASTRAL,9.78,9.94,9.0,9.57,28866,10368,Thursday,2008-08-01,1,32,False,True,-0.3100000000000005,-3.14,False,True,0.2599999999999998,2.63,True,True,-8.79,-69.27,False
2008-08-14,ASTRAL,9.71,10.5,9.28,10.2,242915,427380,Thursday,2008-08-08,2,33,True,False,0.629999999999999,6.58,True,True,0.2599999999999998,2.63,True,True,-8.79,-69.27,False
2008-08-21,ASTRAL,10.21,10.62,9.78,10.06,249331,758062,Thursday,2008-08-15,3,34,False,True,-0.1399999999999988,-1.37,False,True,0.2599999999999998,2.63,True,True,-8.79,-69.27,False
2008-08-28,ASTRAL,10.2,10.34,9.31,9.6,138564,378560,Thursday,2008-08-22,4,35,True,False,-0.46000000000000085,-4.57,False,True,0.2599999999999998,2.63,True,True,-8.79,-69.27,False
2008-09-04,ASTRAL,10.31,11.68,9.55,9.89,202400,1256106,Thursday,2008-08-29,1,36,False,True,0.2900000000000009,3.02,True,False,-1.3500000000000014,-13.31,False,True,-8.79,-69.27,False
2008-09-11,ASTRAL,10.2,10.74,9.04,9.4,140565,301238,Thursday,2008-09-05,2,37,True,False,-0.4900000000000002,-4.95,False,False,-1.3500000000000014,-13.31,False,True,-8.79,-69.27,False
2008-09-18,ASTRAL,9.42,9.75,8.52,9.07,146815,505127,Thursday,2008-09-12,3,38,False,True,-0.33000000000000007,-3.51,False,False,-1.3500000000000014,-13.31,False,True,-8.79,-69.27,False
2008-09-25,ASTRAL,9.3,9.54,7.35,9.02,260248,79606,Thursday,2008-09-19,4,39,True,False,-0.05000000000000071,-0.55,False,False,-1.3500000000000014,-13.31,False,True,-8.79,-69.27,False
2008-10-02,ASTRAL,8.98,9.11,7.93,8.28,229867,473892,Thursday,2008-09-26,1,40,False,True,-0.7400000000000002,-8.2,False,True,-4.7299999999999995,-53.81,False,True,-8.79,-69.27,False
2008-10-09,ASTRAL,8.1,8.39,5.61,7.2,51332,76648,Thursday,2008-10-03,2,41,True,False,-1.0799999999999992,-13.04,False,True,-4.7299999999999995,-53.81,False,True,-8.79,-69.27,False
2008-10-16,ASTRAL,5.76,7.2,5.59,6.12,77981,48042,Thursday,2008-10-10,3,42,False,True,-1.08,-15.0,False,True,-4.7299999999999995,-53.81,False,True,-8.79,-69.27,False
2008-10-23,ASTRAL,5.82,6.3,3.82,3.88,97781,152133,Thursday,2008-10-17,4,43,True,False,-2.24,-36.6,False,True,-4.7299999999999995,-53.81,False,True,-8.79,-69.27,False
2008-10-30,ASTRAL,3.79,4.36,3.31,3.84,125682,212096,Thursday,2008-10-24,5,44,False,True,-0.040000000000000036,-1.03,False,True,-4.7299999999999995,-53.81,False,True,-8.79,-69.27,False
2008-11-06,ASTRAL,3.84,4.84,3.65,4.5,424166,86325,Thursday,2008-10-31,1,45,False,False,0.6600000000000001,17.19,True,False,-0.4599999999999995,-11.33,False,True,-8.79,-69.27,False
2008-11-13,ASTRAL,4.5,4.5,4.14,4.42,239232,78437,Thursday,2008-11-07,2,46,True,True,-0.08000000000000007,-1.78,False,False,-0.4599999999999995,-11.33,False,True,-8.79,-69.27,False
2008-11-20,ASTRAL,4.5,4.5,3.6,3.86,242966,6762,Thursday,2008-11-14,3,47,False,False,-0.56,-12.67,False,False,-0.4599999999999995,-11.33,False,True,-8.79,-69.27,False
2008-11-27,ASTRAL,3.72,3.81,3.53,3.53,5232,5713,Thursday,2008-11-21,4,48,True,True,-0.33000000000000007,-8.55,False,False,-0.4599999999999995,-11.33,False,True,-8.79,-69.27,False
2008-12-04,ASTRAL,3.66,3.78,3.42,3.42,17217,18810,Thursday,2008-11-28,1,49,False,False,-0.10999999999999988,-3.12,False,True,0.2999999999999998,8.33,True,True,-8.79,-69.27,False
2008-12-11,ASTRAL,3.45,3.77,3.3,3.6,36349,1199,Thursday,2008-12-05,2,50,True,True,0.18000000000000016,5.26,True,True,0.2999999999999998,8.33,True,True,-8.79,-69.27,False
2008-12-18,ASTRAL,3.57,4.08,3.48,3.78,84782,9576,Thursday,2008-12-12,3,51,False,False,0.17999999999999972,5.0,True,True,0.2999999999999998,8.33,True,True,-8.79,-69.27,False
2008-12-25,ASTRAL,3.97,3.98,3.64,3.82,73998,24735,Thursday,2008-12-19,4,52,True,True,0.040000000000000036,1.06,True,True,0.2999999999999998,8.33,True,True,-8.79,-69.27,False
2009-01-01,ASTRAL,3.66,4.08,3.66,3.84,37649,704,Thursday,2008-12-26,1,1,False,False,0.020000000000000018,0.52,True,False,-0.8900000000000001,-22.82,False,False,6.9399999999999995,177.95,True
2009-01-08,ASTRAL,3.96,4.19,3.6,4.08,36366,15425,Thursday,2009-01-02,2,2,True,True,0.2400000000000002,6.25,True,False,-0.8900000000000001,-22.82,False,False,6.9399999999999995,177.95,True
2009-01-15,ASTRAL,4.02,4.19,3.36,3.52,91117,9937,Thursday,2009-01-09,3,3,False,False,-0.56,-13.73,False,False,-0.8900000000000001,-22.82,False,False,6.9399999999999995,177.95,True
2009-01-22,ASTRAL,3.66,3.95,3.07,3.07,61564,18553,Thursday,2009-01-16,4,4,True,True,-0.4500000000000002,-12.78,False,False,-0.8900000000000001,-22.82,False,False,6.9399999999999995,177.95,True
2009-01-29,ASTRAL,3.3,3.3,2.65,3.13,124665,335086,Thursday,2009-01-23,5,5,False,False,0.06000000000000005,1.95,True,False,-0.8900000000000001,-22.82,False,False,6.9399999999999995,177.95,True
2009-02-05,ASTRAL,3.06,3.18,2.46,2.7,235082,173777,Thursday,2009-01-30,1,6,False,True,-0.4299999999999997,-13.74,False,True,-0.6199999999999997,-20.6,False,False,6.9399999999999995,177.95,True
2009-02-12,ASTRAL,2.7,2.76,2.38,2.61,167915,254910,Thursday,2009-02-06,2,7,True,False,-0.0900000000000003,-3.33,False,True,-0.6199999999999997,-20.6,False,False,6.9399999999999995,177.95,True
2009-02-19,ASTRAL,2.56,2.7,2.32,2.32,263248,198236,Thursday,2009-02-13,3,8,False,True,-0.29000000000000004,-11.11,False,True,-0.6199999999999997,-20.6,False,False,6.9399999999999995,177.95,True
2009-02-26,ASTRAL,2.31,2.52,2.26,2.43,186816,51354,Thursday,2009-02-20,4,9,True,False,0.11000000000000032,4.74,True,True,-0.6199999999999997,-20.6,False,False,6.9399999999999995,177.95,True
2009-03-05,ASTRAL,2.34,2.58,2.04,2.07,172466,14628,Thursday,2009-02-27,1,10,False,True,-0.3600000000000003,-14.81,False,False,-0.20000000000000018,-8.37,False,False,6.9399999999999995,177.95,True
2009-03-12,ASTRAL,2.22,2.33,1.81,1.9,97783,35909,Thursday,2009-03-06,2,11,True,False,-0.16999999999999993,-8.21,False,False,-0.20000000000000018,-8.37,False,False,6.9399999999999995,177.95,True
2009-03-19,ASTRAL,1.8,2.55,1.8,2.22,252281,37680,Thursday,2009-03-13,3,12,False,True,0.3200000000000003,16.84,True,False,-0.20000000000000018,-8.37,False,False,6.9399999999999995,177.95,True
2009-03-26,ASTRAL,2.39,2.55,1.92,2.26,308548,429549,Thursday,2009-03-20,4,13,True,False,0.03999999999999959,1.8,True,False,-0.20000000000000018,-8.37,False,False,6.9399999999999995,177.95,True
2009-04-02,ASTRAL,2.4,2.62,2.13,2.48,208148,140218,Thursday,2009-03-27,1,14,False,True,0.2200000000000002,9.73,True,True,1.5899999999999999,72.6,True,False,6.9399999999999995,177.95,True
2009-04-09,ASTRAL,2.58,2.82,2.4,2.77,87000,32190,Thursday,2009-04-03,2,15,True,False,0.29000000000000004,11.69,True,True,1.5899999999999999,72.6,True,False,6.9399999999999995,177.95,True
2009-04-16,ASTRAL,2.56,3.35,2.56,2.96,186515,249464,Thursday,2009-04-10,3,16,False,True,0.18999999999999995,6.86,True,True,1.5899999999999999,72.6,True,False,6.9399999999999995,177.95,True
2009-04-23,ASTRAL,3.04,3.78,2.95,3.73,255848,415635,Thursday,2009-04-17,4,17,True,False,0.77,26.01,True,True,1.5899999999999999,72.6,True,False,6.9399999999999995,177.95,True
2009-04-30,ASTRAL,3.43,4.07,3.43,3.78,208382,253197,Thursday,2009-04-24,5,18,False,True,0.04999999999999982,1.34,True,True,1.5899999999999999,72.6,True,False,6.9399999999999995,177.95,True
2009-05-07,ASTRAL,3.9,4.29,3.67,4.17,94949,126073,Thursday,2009-05-01,1,19,False,False,0.3900000000000001,10.32,True,False,2.27,60.05,True,False,6.9399999999999995,177.95,True
2009-05-14,ASTRAL,4.54,4.54,3.88,4.14,162299,339579,Thursday,2009-05-08,2,20,True,True,-0.03000000000000025,-0.72,False,False,2.27,60.05,True,False,6.9399999999999995,177.95,True
2009-05-21,ASTRAL,4.32,5.35,4.03,5.35,129032,111286,Thursday,2009-05-15,3,21,False,False,1.21,29.23,True,False,2.27,60.05,True,False,6.9399999999999995,177.95,True
2009-05-28,ASTRAL,5.4,5.82,5.16,5.76,146766,104256,Thursday,2009-05-22,4,22,True,True,0.41000000000000014,7.66,True,False,2.27,60.05,True,False,6.9399999999999995,177.95,True
2009-06-04,ASTRAL,5.88,7.27,5.88,7.23,509014,624913,Thursday,2009-05-29,1,23,False,False,1.4700000000000006,25.52,True,True,0.35000000000000053,5.79,True,False,6.9399999999999995,177.95,True
2009-06-11,ASTRAL,7.2,7.42,6.61,6.75,519681,232303,Thursday,2009-06-05,2,24,True,True,-0.4800000000000004,-6.64,False,True,0.35000000000000053,5.79,True,False,6.9399999999999995,177.95,True
2009-06-18,ASTRAL,6.96,7.17,6.22,6.24,672748,567840,Thursday,2009-06-12,3,25,False,False,-0.5099999999999998,-7.56,False,True,0.35000000000000053,5.79,True,False,6.9399999999999995,177.95,True
2009-06-25,ASTRAL,6.24,6.42,5.76,5.98,258232,321134,Thursday,2009-06-19,4,26,True,True,-0.2599999999999998,-4.17,False,True,0.35000000000000053,5.79,True,False,6.9399999999999995,177.95,True
2009-07-02,ASTRAL,6.16,6.65,5.88,6.28,288165,301078,Thursday,2009-06-26,1,27,False,False,0.2999999999999998,5.02,True,False,0.9299999999999997,14.53,True,False,6.9399999999999995,177.95,True
2009-07-09,ASTRAL,6.3,6.54,5.71,5.89,366266,151151,Thursday,2009-07-03,2,28,True,True,-0.39000000000000057,-6.21,False,False,0.9299999999999997,14.53,True,False,6.9399999999999995,177.95,True
2009-07-16,ASTRAL,6.0,6.53,5.49,6.23,173431,189319,Thursday,2009-07-10,3,29,False,False,0.34000000000000075,5.77,True,False,0.9299999999999997,14.53,True,False,6.9399999999999995,177.95,True
2009-07-23,ASTRAL,6.46,6.66,5.97,6.46,175480,331824,Thursday,2009-07-17,4,30,True,True,0.22999999999999954,3.69,True,False,0.9299999999999997,14.53,True,False,6.9399999999999995,177.95,True
2009-07-30,ASTRAL,6.01,7.26,6.01,6.93,412015,318456,Thursday,2009-07-24,5,31,False,False,0.46999999999999975,7.28,True,False,0.9299999999999997,14.53,True,False,6.9399999999999995,177.95,True
2009-08-06,ASTRAL,7.01,7.63,6.72,6.86,367048,492088,Thursday,2009-07-31,1,32,False,True,-0.0699999999999994,-1.01,False,True,-0.20000000000000018,-2.73,False,False,6.9399999999999995,177.95,True
2009-08-13,ASTRAL,6.9,7.16,6.45,6.91,146899,317791,Thursday,2009-08-07,2,33,True,False,0.04999999999999982,0.73,True,True,-0.20000000000000018,-2.73,False,False,6.9399999999999995,177.95,True
2009-08-20,ASTRAL,7.17,7.38,6.42,6.6,152297,93830,Thursday,2009-08-14,3,34,False,True,-0.3100000000000005,-4.49,False,True,-0.20000000000000018,-2.73,False,False,6.9399999999999995,177.95,True
2009-08-27,ASTRAL,6.45,7.11,6.43,7.06,432648,375304,Thursday,2009-08-21,4,35,True,False,0.45999999999999996,6.97,True,True,-0.20000000000000018,-2.73,False,False,6.9399999999999995,177.95,True
2009-09-03,ASTRAL,7.38,7.52,6.23,7.01,405216,285693,Thursday,2009-08-28,1,36,False,True,-0.04999999999999982,-0.71,False,False,0.8600000000000003,12.06,True,False,6.9399999999999995,177.95,True
2009-09-10,ASTRAL,7.37,8.69,6.78,7.72,3299314,8416259,Thursday,2009-09-04,2,37,True,False,0.71,10.13,True,False,0.8600000000000003,12.06,True,False,6.9399999999999995,177.95,True
2009-09-17,ASTRAL,7.44,8.02,6.91,7.36,490299,532056,Thursday,2009-09-11,3,38,False,True,-0.35999999999999943,-4.66,False,False,0.8600000000000003,12.06,True,False,6.9399999999999995,177.95,True
2009-09-24,ASTRAL,7.02,8.39,6.97,7.7,1612899,1294034,Thursday,2009-09-18,4,39,True,False,0.33999999999999986,4.62,True,False,0.8600000000000003,12.06,True,False,6.9399999999999995,177.95,True
2009-10-01,ASTRAL,7.52,8.14,7.52,7.88,361099,839983,Thursday,2009-09-25,1,40,False,True,0.17999999999999972,2.34,True,True,0.879999999999999,11.01,True,False,6.9399999999999995,177.95,True
2009-10-08,ASTRAL,8.07,8.07,7.51,7.86,286516,670720,Thursday,2009-10-02,2,41,True,False,-0.019999999999999574,-0.25,False,True,0.879999999999999,11.01,True,False,6.9399999999999995,177.95,True
