Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2019-06-01,AUBANK,692.65,716.7,665.6,704.25,3301743,96990016,Saturday,True,8.100000000000023,1.16,True,False,181.0,29.1,True
2019-07-01,AUBANK,697.55,709.0,624.0,678.3,5239632,163112160,Monday,False,-25.950000000000045,-3.68,False,False,181.0,29.1,True
2019-08-01,AUBANK,671.0,705.0,622.5,673.7,3401429,77745656,Thursday,True,-4.599999999999909,-0.68,False,False,181.0,29.1,True
2019-09-01,AUBANK,676.0,690.0,614.1,659.5,10556070,131942864,Sunday,False,-14.200000000000045,-2.11,False,False,181.0,29.1,True
2019-10-01,AUBANK,652.35,713.0,636.3,685.65,7512781,279699968,Tuesday,True,26.149999999999977,3.97,True,False,181.0,29.1,True
2019-11-01,AUBANK,690.0,855.0,656.0,823.75,14180397,146525360,Friday,False,138.10000000000002,20.14,True,False,181.0,29.1,True
2019-12-01,AUBANK,822.0,839.95,767.25,803.1,4994702,453702496,Sunday,True,-20.649999999999977,-2.51,False,False,181.0,29.1,True
2020-01-01,AUBANK,804.0,1105.0,786.25,1064.35,24005901,448984320,Wednesday,False,261.2499999999999,32.53,True,True,49.5,6.16,True
2020-02-01,AUBANK,1060.0,1204.0,991.0,1162.9,12824101,1371259136,Saturday,True,98.55000000000018,9.26,True,True,49.5,6.16,True
2020-03-01,AUBANK,1164.55,1218.0,470.95,505.35,25345093,377153824,Sunday,False,-657.5500000000001,-56.54,False,True,49.5,6.16,True
2020-04-01,AUBANK,530.0,566.75,443.6,544.25,14710058,1036140416,Wednesday,True,38.89999999999998,7.7,True,True,49.5,6.16,True
2020-05-01,AUBANK,517.05,517.05,366.0,391.6,15487159,246048160,Friday,False,-152.64999999999998,-28.05,False,True,49.5,6.16,True
2020-06-01,AUBANK,400.0,618.45,400.0,543.5,21961217,334565024,Monday,True,151.89999999999998,38.79,True,True,49.5,6.16,True
2020-07-01,AUBANK,551.0,816.9,542.0,740.45,19297600,568349440,Wednesday,False,196.95000000000005,36.24,True,True,49.5,6.16,True
2020-08-01,AUBANK,750.0,762.0,651.15,668.0,11031922,1394896256,Saturday,True,-72.45000000000005,-9.78,False,True,49.5,6.16,True
2020-09-01,AUBANK,672.0,736.9,616.7,654.35,10683933,190311152,Tuesday,False,-13.649999999999977,-2.04,False,True,49.5,6.16,True
2020-10-01,AUBANK,663.1,812.0,662.0,775.35,10826771,280868992,Thursday,True,121.0,18.49,True,True,49.5,6.16,True
2020-11-01,AUBANK,774.0,945.5,752.0,839.05,16146152,713108608,Sunday,False,63.69999999999993,8.22,True,True,49.5,6.16,True
2020-12-01,AUBANK,849.5,950.0,720.45,852.6,17435380,555759616,Tuesday,True,13.550000000000068,1.61,True,True,49.5,6.16,True
2021-01-01,AUBANK,855.0,931.5,842.5,872.5,17967082,984080512,Friday,False,19.899999999999977,2.33,True,False,183.89999999999998,21.57,True
2021-02-01,AUBANK,891.0,1207.0,891.0,1126.5,16724527,960920256,Monday,True,254.0,29.11,True,False,183.89999999999998,21.57,True
2021-03-01,AUBANK,1138.0,1354.4,1124.0,1227.85,31829295,2370925568,Monday,False,101.34999999999991,9.0,True,False,183.89999999999998,21.57,True
2021-04-01,AUBANK,1250.0,1278.0,973.3,1004.3,37747123,6987291648,Thursday,True,-223.54999999999995,-18.21,False,False,183.89999999999998,21.57,True
2021-05-01,AUBANK,949.0,1008.0,910.0,988.55,39130484,733342976,Saturday,False,-15.75,-1.57,False,False,183.89999999999998,21.57,True
2021-06-01,AUBANK,990.0,1087.6,976.0,1035.85,24755478,1669351936,Tuesday,True,47.299999999999955,4.78,True,False,183.89999999999998,21.57,True
2021-07-01,AUBANK,1042.0,1260.0,1020.05,1219.7,33549089,1547061376,Thursday,False,183.85000000000014,17.75,True,False,183.89999999999998,21.57,True
2021-08-01,AUBANK,1229.0,1389.85,1051.15,1130.75,43933964,14745311232,Sunday,True,-88.95000000000005,-7.29,False,False,183.89999999999998,21.57,True
2021-09-01,AUBANK,1172.0,1213.0,1061.0,1164.25,45071289,2691280384,Wednesday,False,33.5,2.96,True,False,183.89999999999998,21.57,True
2021-10-01,AUBANK,1160.0,1299.5,1120.0,1216.35,23194812,2627766016,Friday,True,52.09999999999991,4.47,True,False,183.89999999999998,21.57,True
2021-11-01,AUBANK,1234.4,1261.85,1080.05,1096.1,13925604,816137408,Monday,False,-120.25,-9.89,False,False,183.89999999999998,21.57,True
2021-12-01,AUBANK,1101.05,1195.0,925.0,1036.5,25766954,767103296,Wednesday,True,-59.59999999999991,-5.44,False,False,183.89999999999998,21.57,True
2022-01-01,AUBANK,1039.9,1338.0,1039.9,1309.55,41674452,4103186944,Saturday,False,273.04999999999995,26.34,True,True,-382.04999999999995,-36.86,False
2022-02-01,AUBANK,1324.0,1421.0,1165.0,1203.6,801261582,1345630848,Tuesday,True,-105.95000000000005,-8.09,False,True,-382.04999999999995,-36.86,False
2022-03-01,AUBANK,1185.0,1258.85,1050.0,1246.25,28354420,1254431616,Tuesday,False,42.65000000000009,3.54,True,True,-382.04999999999995,-36.86,False
2022-04-01,AUBANK,619.5,732.97,617.5,695.03,59354550,0,Friday,True,-551.22,-44.23,False,True,-382.04999999999995,-36.86,False
2022-05-01,AUBANK,691.4,697.15,608.4,625.67,70725202,0,Sunday,False,-69.36000000000001,-9.98,False,True,-382.04999999999995,-36.86,False
2022-06-01,AUBANK,638.1,660.28,565.0,591.7,45942098,0,Wednesday,True,-33.969999999999914,-5.43,False,True,-382.04999999999995,-36.86,False
2022-07-01,AUBANK,586.0,601.0,539.0,592.05,37287577,0,Friday,False,0.34999999999990905,0.06,True,True,-382.04999999999995,-36.86,False
2022-08-01,AUBANK,593.2,668.0,588.25,633.9,49050209,0,Monday,True,41.85000000000002,7.07,True,True,-382.04999999999995,-36.86,False
2022-09-01,AUBANK,639.95,686.6,577.0,619.2,32756996,0,Thursday,False,-14.699999999999932,-2.32,False,True,-382.04999999999995,-36.86,False
2022-10-01,AUBANK,616.95,638.75,567.5,589.55,40061387,0,Saturday,True,-29.65000000000009,-4.79,False,True,-382.04999999999995,-36.86,False
2022-11-01,AUBANK,593.95,655.0,592.0,639.3,24616829,0,Tuesday,False,49.75,8.44,True,True,-382.04999999999995,-36.86,False
2022-12-01,AUBANK,642.0,694.7,630.2,654.45,33427668,0,Thursday,True,15.150000000000091,2.37,True,True,-382.04999999999995,-36.86,False
2023-01-01,AUBANK,656.9,663.9,598.5,618.9,26616196,0,Sunday,False,-35.55000000000007,-5.43,False,False,9.399999999999977,1.44,True
2023-02-01,AUBANK,622.0,652.9,585.0,592.9,20233730,0,Wednesday,True,-26.0,-4.2,False,False,9.399999999999977,1.44,True
2023-03-01,AUBANK,593.0,636.65,548.0,579.2,30348633,0,Wednesday,False,-13.699999999999932,-2.31,False,False,9.399999999999977,1.44,True
2023-04-01,AUBANK,580.4,699.0,553.65,663.85,73951703,0,Saturday,True,84.64999999999998,14.61,True,False,9.399999999999977,1.44,True
