Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2018-01-22,AUBANK,715.0,724.05,674.9,684.25,950167,56051024,Monday,4,4,True,True,-36.14999999999998,-5.02,False,False,-10.25,-1.54,False,True,-44.69999999999993,-6.7,False
2018-01-29,AUBANK,684.25,700.0,555.55,639.2,1086365,254015536,Monday,5,5,False,False,-45.049999999999955,-6.58,False,False,-10.25,-1.54,False,True,-44.69999999999993,-6.7,False
2018-02-05,AUBANK,624.0,634.75,575.05,593.5,1160916,66410868,Monday,1,6,False,True,-45.700000000000045,-7.15,False,True,-65.34999999999991,-9.95,False,True,-44.69999999999993,-6.7,False
2018-02-12,AUBANK,594.0,606.9,581.0,583.0,400336,45399960,Monday,2,7,True,False,-10.5,-1.77,False,True,-65.34999999999991,-9.95,False,True,-44.69999999999993,-6.7,False
2018-02-19,AUBANK,585.05,587.5,565.0,575.85,548995,39397928,Monday,3,8,False,True,-7.149999999999977,-1.23,False,True,-65.34999999999991,-9.95,False,True,-44.69999999999993,-6.7,False
2018-02-26,AUBANK,580.1,600.1,570.65,598.15,524809,144618320,Monday,4,9,True,False,22.299999999999955,3.87,True,True,-65.34999999999991,-9.95,False,True,-44.69999999999993,-6.7,False
2018-03-05,AUBANK,596.0,596.0,565.3,588.55,348689,48335256,Monday,1,10,False,True,-9.600000000000023,-1.6,False,False,26.84999999999991,4.54,True,True,-44.69999999999993,-6.7,False
2018-03-12,AUBANK,591.1,599.6,574.25,581.1,736041,54245684,Monday,2,11,True,False,-7.449999999999932,-1.27,False,False,26.84999999999991,4.54,True,True,-44.69999999999993,-6.7,False
2018-03-19,AUBANK,584.0,589.0,565.3,575.5,737567,33716820,Monday,3,12,False,True,-5.600000000000023,-0.96,False,False,26.84999999999991,4.54,True,True,-44.69999999999993,-6.7,False
2018-03-26,AUBANK,579.0,639.0,576.5,618.05,737826,131281856,Monday,4,13,True,False,42.549999999999955,7.39,True,False,26.84999999999991,4.54,True,True,-44.69999999999993,-6.7,False
2018-04-02,AUBANK,624.0,661.15,615.0,657.45,2501932,43941988,Monday,1,14,False,True,39.40000000000009,6.37,True,True,103.80000000000007,16.79,True,True,-44.69999999999993,-6.7,False
2018-04-09,AUBANK,660.0,689.9,654.05,662.35,795044,59168384,Monday,2,15,True,False,4.899999999999977,0.75,True,True,103.80000000000007,16.79,True,True,-44.69999999999993,-6.7,False
2018-04-16,AUBANK,662.5,668.0,639.5,653.95,621523,134800016,Monday,3,16,False,True,-8.399999999999977,-1.27,False,True,103.80000000000007,16.79,True,True,-44.69999999999993,-6.7,False
2018-04-23,AUBANK,655.0,748.4,650.0,731.65,1840606,479517568,Monday,4,17,True,False,77.69999999999993,11.88,True,True,103.80000000000007,16.79,True,True,-44.69999999999993,-6.7,False
2018-04-30,AUBANK,739.7,740.0,675.0,678.35,461482,44152444,Monday,5,18,False,True,-53.299999999999955,-7.28,False,True,103.80000000000007,16.79,True,True,-44.69999999999993,-6.7,False
2018-05-07,AUBANK,678.0,716.4,651.25,711.1,727320,86508160,Monday,1,19,False,False,32.75,4.83,True,False,-24.550000000000068,-3.4,False,True,-44.69999999999993,-6.7,False
2018-05-14,AUBANK,705.0,715.0,672.25,690.7,458018,33420902,Monday,2,20,True,True,-20.399999999999977,-2.87,False,False,-24.550000000000068,-3.4,False,True,-44.69999999999993,-6.7,False
2018-05-21,AUBANK,700.0,720.7,683.9,695.95,748620,67796664,Monday,3,21,False,False,5.25,0.76,True,False,-24.550000000000068,-3.4,False,True,-44.69999999999993,-6.7,False
2018-05-28,AUBANK,693.2,707.8,675.0,697.4,483809,55593940,Monday,4,22,True,True,1.4499999999999318,0.21,True,False,-24.550000000000068,-3.4,False,True,-44.69999999999993,-6.7,False
2018-06-04,AUBANK,699.4,714.8,680.0,699.85,972270,213918240,Monday,1,23,False,False,2.4500000000000455,0.35,True,True,-41.549999999999955,-5.96,False,True,-44.69999999999993,-6.7,False
2018-06-11,AUBANK,701.0,734.35,692.0,711.75,1229999,292594720,Monday,2,24,True,True,11.899999999999977,1.7,True,True,-41.549999999999955,-5.96,False,True,-44.69999999999993,-6.7,False
2018-06-18,AUBANK,711.5,722.1,675.6,680.3,881302,119779736,Monday,3,25,False,False,-31.450000000000045,-4.42,False,True,-41.549999999999955,-5.96,False,True,-44.69999999999993,-6.7,False
2018-06-25,AUBANK,680.3,698.0,650.0,655.75,717768,54326920,Monday,4,26,True,True,-24.549999999999955,-3.61,False,True,-41.549999999999955,-5.96,False,True,-44.69999999999993,-6.7,False
2018-07-02,AUBANK,660.65,693.1,612.05,679.35,1782648,966615808,Monday,1,27,False,False,23.600000000000023,3.6,True,False,-11.850000000000023,-1.81,False,True,-44.69999999999993,-6.7,False
2018-07-09,AUBANK,664.8,664.8,629.0,636.25,11900105,6148933632,Monday,2,28,True,True,-43.10000000000002,-6.34,False,False,-11.850000000000023,-1.81,False,True,-44.69999999999993,-6.7,False
2018-07-16,AUBANK,637.05,644.9,623.25,632.0,2760513,200560144,Monday,3,29,False,False,-4.25,-0.67,False,False,-11.850000000000023,-1.81,False,True,-44.69999999999993,-6.7,False
2018-07-23,AUBANK,632.0,651.0,627.75,636.4,2005771,507331104,Monday,4,30,True,True,4.399999999999977,0.7,True,False,-11.850000000000023,-1.81,False,True,-44.69999999999993,-6.7,False
2018-07-30,AUBANK,636.4,664.5,636.4,657.3,3676238,94734016,Monday,5,31,False,False,20.899999999999977,3.28,True,False,-11.850000000000023,-1.81,False,True,-44.69999999999993,-6.7,False
2018-08-06,AUBANK,660.0,714.0,638.0,693.7,4151759,2043860096,Monday,1,32,False,True,36.40000000000009,5.54,True,True,91.20000000000005,14.16,True,True,-44.69999999999993,-6.7,False
2018-08-13,AUBANK,689.8,708.9,675.0,695.45,2410215,368788800,Monday,2,33,True,False,1.75,0.25,True,True,91.20000000000005,14.16,True,True,-44.69999999999993,-6.7,False
2018-08-20,AUBANK,697.95,714.0,673.55,699.8,3424844,135925648,Monday,3,34,False,True,4.349999999999909,0.63,True,True,91.20000000000005,14.16,True,True,-44.69999999999993,-6.7,False
2018-08-27,AUBANK,700.0,745.0,699.8,735.1,3498143,283431040,Monday,4,35,True,False,35.30000000000007,5.04,True,True,91.20000000000005,14.16,True,True,-44.69999999999993,-6.7,False
2018-09-03,AUBANK,733.6,735.85,670.0,694.45,1967810,274397344,Monday,1,36,False,True,-40.64999999999998,-5.53,False,False,-160.80000000000007,-21.87,False,True,-44.69999999999993,-6.7,False
2018-09-10,AUBANK,690.1,703.25,675.05,694.5,925298,126170512,Monday,2,37,True,False,0.049999999999954525,0.01,True,False,-160.80000000000007,-21.87,False,True,-44.69999999999993,-6.7,False
2018-09-17,AUBANK,696.5,696.5,639.8,644.95,1096352,427159424,Monday,3,38,False,True,-49.549999999999955,-7.13,False,False,-160.80000000000007,-21.87,False,True,-44.69999999999993,-6.7,False
2018-09-24,AUBANK,645.55,660.0,545.05,574.3,4300106,829538432,Monday,4,39,True,False,-70.65000000000009,-10.95,False,False,-160.80000000000007,-21.87,False,True,-44.69999999999993,-6.7,False
2018-10-01,AUBANK,560.0,577.35,545.0,550.7,2379699,136663920,Monday,1,40,False,True,-23.59999999999991,-4.11,False,True,-18.699999999999932,-3.26,False,True,-44.69999999999993,-6.7,False
2018-10-08,AUBANK,543.35,621.9,526.2,617.85,1979970,287320640,Monday,2,41,True,False,67.14999999999998,12.19,True,True,-18.699999999999932,-3.26,False,True,-44.69999999999993,-6.7,False
2018-10-15,AUBANK,639.95,639.95,537.0,539.6,3343401,874606272,Monday,3,42,False,True,-78.25,-12.66,False,True,-18.699999999999932,-3.26,False,True,-44.69999999999993,-6.7,False
2018-10-22,AUBANK,540.0,550.9,500.5,523.85,2291356,201552320,Monday,4,43,True,False,-15.75,-2.92,False,True,-18.699999999999932,-3.26,False,True,-44.69999999999993,-6.7,False
2018-10-29,AUBANK,537.0,569.95,516.05,559.65,1290868,69931072,Monday,5,44,False,True,35.799999999999955,6.83,True,True,-18.699999999999932,-3.26,False,True,-44.69999999999993,-6.7,False
2018-11-05,AUBANK,555.0,558.85,542.5,550.5,364771,56538552,Monday,1,45,False,False,-9.149999999999977,-1.63,False,False,12.649999999999977,2.28,True,True,-44.69999999999993,-6.7,False
2018-11-12,AUBANK,554.95,609.4,520.0,597.75,2872258,291386976,Monday,2,46,True,True,47.25,8.58,True,False,12.649999999999977,2.28,True,True,-44.69999999999993,-6.7,False
2018-11-19,AUBANK,597.75,609.95,560.35,589.1,1087452,139194896,Monday,3,47,False,False,-8.649999999999977,-1.45,False,False,12.649999999999977,2.28,True,True,-44.69999999999993,-6.7,False
2018-11-26,AUBANK,592.0,612.4,558.7,568.25,4173275,1587496704,Monday,4,48,True,True,-20.850000000000023,-3.54,False,False,12.649999999999977,2.28,True,True,-44.69999999999993,-6.7,False
2018-12-03,AUBANK,583.85,628.0,578.0,611.35,2476267,217534832,Monday,1,49,False,False,43.10000000000002,7.58,True,True,53.85000000000002,9.48,True,True,-44.69999999999993,-6.7,False
2018-12-10,AUBANK,600.0,636.9,574.0,631.85,1594178,225939440,Monday,2,50,True,True,20.5,3.35,True,True,53.85000000000002,9.48,True,True,-44.69999999999993,-6.7,False
2018-12-17,AUBANK,630.0,652.9,607.2,636.85,3285294,1401080192,Monday,3,51,False,False,5.0,0.79,True,True,53.85000000000002,9.48,True,True,-44.69999999999993,-6.7,False
2018-12-24,AUBANK,641.75,643.65,566.0,582.1,1467961,442788320,Monday,4,52,True,True,-54.75,-8.6,False,True,53.85000000000002,9.48,True,True,-44.69999999999993,-6.7,False
2018-12-31,AUBANK,580.0,634.5,576.45,623.85,1641276,205984032,Monday,5,53,False,False,41.75,7.17,True,True,53.85000000000002,9.48,True,True,-44.69999999999993,-6.7,False
2019-01-07,AUBANK,625.0,658.0,601.5,652.15,1817111,275290784,Monday,1,1,False,False,28.299999999999955,4.54,True,False,-37.85000000000002,-6.08,False,False,181.0,29.1,True
2019-01-14,AUBANK,653.8,668.95,606.1,622.2,2346522,401671808,Monday,2,2,True,True,-29.949999999999932,-4.59,False,False,-37.85000000000002,-6.08,False,False,181.0,29.1,True
2019-01-21,AUBANK,620.0,621.9,582.9,589.4,1887399,94504992,Monday,3,3,False,False,-32.80000000000007,-5.27,False,False,-37.85000000000002,-6.08,False,False,181.0,29.1,True
2019-01-28,AUBANK,585.1,599.9,572.1,579.55,1492189,152532928,Monday,4,4,True,True,-9.850000000000023,-1.67,False,False,-37.85000000000002,-6.08,False,False,181.0,29.1,True
2019-02-04,AUBANK,578.0,609.85,564.4,586.05,1022612,84632064,Monday,1,5,False,False,6.5,1.12,True,True,-4.649999999999977,-0.8,False,False,181.0,29.1,True
2019-02-11,AUBANK,593.8,593.8,574.5,575.05,534283,56590668,Monday,2,6,True,True,-11.0,-1.88,False,True,-4.649999999999977,-0.8,False,False,181.0,29.1,True
2019-02-18,AUBANK,575.1,587.1,558.0,574.8,643406,110677736,Monday,3,7,False,False,-0.25,-0.04,False,True,-4.649999999999977,-0.8,False,False,181.0,29.1,True
2019-02-25,AUBANK,574.0,582.0,561.1,569.6,762857,286214304,Monday,4,8,True,True,-5.199999999999932,-0.9,False,True,-4.649999999999977,-0.8,False,False,181.0,29.1,True
2019-03-04,AUBANK,572.9,594.9,571.05,584.5,1058759,44008176,Monday,1,9,False,False,14.899999999999977,2.62,True,False,16.0,2.76,True,False,181.0,29.1,True
2019-03-11,AUBANK,583.1,628.25,578.65,610.9,1858782,158545664,Monday,2,10,True,True,26.399999999999977,4.52,True,False,16.0,2.76,True,False,181.0,29.1,True
2019-03-18,AUBANK,610.8,610.8,557.0,562.8,2795547,356715584,Monday,3,11,False,False,-48.10000000000002,-7.87,False,False,16.0,2.76,True,False,181.0,29.1,True
2019-03-25,AUBANK,558.0,604.5,541.25,595.6,3414242,433490176,Monday,4,12,True,True,32.80000000000007,5.83,True,False,16.0,2.76,True,False,181.0,29.1,True
2019-04-01,AUBANK,598.6,622.0,585.2,594.75,1327205,129403920,Monday,1,13,False,False,-0.8500000000000227,-0.14,False,True,49.049999999999955,8.24,True,False,181.0,29.1,True
2019-04-08,AUBANK,597.7,605.2,578.0,592.0,900313,118310016,Monday,2,14,True,True,-2.75,-0.46,False,True,49.049999999999955,8.24,True,False,181.0,29.1,True
2019-04-15,AUBANK,591.9,623.8,590.0,616.9,1251777,591221568,Monday,3,15,False,False,24.899999999999977,4.21,True,True,49.049999999999955,8.24,True,False,181.0,29.1,True
2019-04-22,AUBANK,624.5,639.9,600.05,637.95,2611703,276345920,Monday,4,16,True,True,21.050000000000068,3.41,True,True,49.049999999999955,8.24,True,False,181.0,29.1,True
2019-04-29,AUBANK,638.5,647.0,625.65,631.3,622081,46608880,Monday,5,17,False,False,-6.650000000000091,-1.04,False,True,49.049999999999955,8.24,True,False,181.0,29.1,True
2019-05-06,AUBANK,629.9,647.0,618.4,645.05,1617249,213857296,Monday,1,18,False,True,13.75,2.18,True,False,51.5,7.99,True,False,181.0,29.1,True
2019-05-13,AUBANK,640.9,675.0,633.6,660.0,2110989,357330592,Monday,2,19,True,False,14.950000000000045,2.32,True,False,51.5,7.99,True,False,181.0,29.1,True
2019-05-20,AUBANK,670.05,709.4,661.95,681.9,1274939,51212736,Monday,3,20,False,True,21.899999999999977,3.32,True,False,51.5,7.99,True,False,181.0,29.1,True
2019-05-27,AUBANK,682.2,719.0,670.8,696.15,1395702,60581760,Monday,4,21,True,False,14.25,2.09,True,False,51.5,7.99,True,False,181.0,29.1,True
2019-06-03,AUBANK,692.65,709.0,689.3,705.85,790015,111386656,Monday,1,22,False,True,9.700000000000045,1.39,True,True,8.100000000000023,1.16,True,False,181.0,29.1,True
2019-06-10,AUBANK,707.0,716.7,695.0,705.85,617680,83682040,Monday,2,23,True,False,0.0,0.0,False,True,8.100000000000023,1.16,True,False,181.0,29.1,True
2019-06-17,AUBANK,703.5,711.5,665.6,696.65,764018,118845008,Monday,3,24,False,True,-9.200000000000045,-1.3,False,True,8.100000000000023,1.16,True,False,181.0,29.1,True
2019-06-24,AUBANK,696.0,713.9,684.7,704.25,1130030,96990016,Monday,4,25,True,False,7.600000000000023,1.09,True,True,8.100000000000023,1.16,True,False,181.0,29.1,True
2019-07-01,AUBANK,697.55,709.0,680.8,683.0,386364,34598732,Monday,1,26,False,True,-21.25,-3.02,False,False,-25.950000000000045,-3.68,False,False,181.0,29.1,True
2019-07-08,AUBANK,680.0,692.0,642.5,666.75,1311199,27292744,Monday,2,27,True,False,-16.25,-2.38,False,False,-25.950000000000045,-3.68,False,False,181.0,29.1,True
2019-07-15,AUBANK,666.75,685.0,650.15,659.35,377589,72294432,Monday,3,28,False,True,-7.399999999999977,-1.11,False,False,-25.950000000000045,-3.68,False,False,181.0,29.1,True
2019-07-22,AUBANK,660.2,677.0,624.0,659.45,1231789,300467840,Monday,4,29,True,False,0.10000000000002274,0.02,True,False,-25.950000000000045,-3.68,False,False,181.0,29.1,True
2019-07-29,AUBANK,662.7,689.95,634.95,668.95,2139612,66367868,Monday,5,30,False,True,9.5,1.44,True,False,-25.950000000000045,-3.68,False,False,181.0,29.1,True
2019-08-05,AUBANK,659.95,690.9,622.5,689.75,1447133,170798656,Monday,1,31,False,False,20.799999999999955,3.11,True,True,-4.599999999999909,-0.68,False,False,181.0,29.1,True
2019-08-12,AUBANK,685.0,700.0,677.5,697.45,449057,63429592,Monday,2,32,True,True,7.7000000000000455,1.12,True,True,-4.599999999999909,-0.68,False,False,181.0,29.1,True
2019-08-19,AUBANK,688.15,705.0,646.25,659.75,623425,77386032,Monday,3,33,False,False,-37.700000000000045,-5.41,False,True,-4.599999999999909,-0.68,False,False,181.0,29.1,True
2019-08-26,AUBANK,674.7,684.9,655.25,673.7,674893,77745656,Monday,4,34,True,True,13.950000000000045,2.11,True,True,-4.599999999999909,-0.68,False,False,181.0,29.1,True
2019-09-02,AUBANK,676.0,682.85,661.45,667.1,1010429,173973664,Monday,1,35,False,False,-6.600000000000023,-0.98,False,False,-14.200000000000045,-2.11,False,False,181.0,29.1,True
2019-09-09,AUBANK,666.5,672.0,658.0,669.3,348618,37652808,Monday,2,36,True,True,2.199999999999932,0.33,True,False,-14.200000000000045,-2.11,False,False,181.0,29.1,True
2019-09-16,AUBANK,666.5,669.3,632.4,644.5,2375264,1266452224,Monday,3,37,False,False,-24.799999999999955,-3.71,False,False,-14.200000000000045,-2.11,False,False,181.0,29.1,True
2019-09-23,AUBANK,653.0,690.0,614.1,663.5,6621694,207683456,Monday,4,38,True,True,19.0,2.95,True,False,-14.200000000000045,-2.11,False,False,181.0,29.1,True
2019-09-30,AUBANK,662.9,665.2,640.25,644.55,786841,109670184,Monday,5,39,False,False,-18.950000000000045,-2.86,False,False,-14.200000000000045,-2.11,False,False,181.0,29.1,True
2019-10-07,AUBANK,648.6,661.0,636.3,653.85,956333,68812480,Monday,1,40,False,True,9.300000000000068,1.44,True,True,26.149999999999977,3.97,True,False,181.0,29.1,True
2019-10-14,AUBANK,657.95,675.0,637.7,654.4,1666794,458864000,Monday,2,41,True,False,0.5499999999999545,0.08,True,True,26.149999999999977,3.97,True,False,181.0,29.1,True
2019-10-21,AUBANK,675.0,700.0,660.35,686.95,3292660,14912311,Monday,3,42,False,True,32.55000000000007,4.97,True,True,26.149999999999977,3.97,True,False,181.0,29.1,True
2019-10-28,AUBANK,684.0,713.0,666.05,688.4,1487974,328887232,Monday,4,43,True,False,1.4499999999999318,0.21,True,True,26.149999999999977,3.97,True,False,181.0,29.1,True
2019-11-04,AUBANK,692.0,697.0,656.0,689.5,1267541,184307488,Monday,1,44,False,True,1.1000000000000227,0.16,True,False,138.10000000000002,20.14,True,False,181.0,29.1,True
2019-11-11,AUBANK,688.7,848.7,685.0,800.8,9883839,667272192,Monday,2,45,True,False,111.29999999999995,16.14,True,False,138.10000000000002,20.14,True,False,181.0,29.1,True
2019-11-18,AUBANK,803.0,830.0,785.0,802.3,1139861,299629376,Monday,3,46,False,True,1.5,0.19,True,False,138.10000000000002,20.14,True,False,181.0,29.1,True
2019-11-25,AUBANK,804.9,855.0,799.0,823.75,1411400,146525360,Monday,4,47,True,False,21.450000000000045,2.67,True,False,138.10000000000002,20.14,True,False,181.0,29.1,True
2019-12-02,AUBANK,822.0,839.95,797.0,808.0,1263762,197233600,Monday,1,48,False,True,-15.75,-1.91,False,True,-20.649999999999977,-2.51,False,False,181.0,29.1,True
2019-12-09,AUBANK,808.0,818.5,767.25,795.05,1541439,497143168,Monday,2,49,True,False,-12.950000000000045,-1.6,False,True,-20.649999999999977,-2.51,False,False,181.0,29.1,True
2019-12-16,AUBANK,800.1,807.9,781.0,797.5,879258,257362016,Monday,3,50,False,True,2.4500000000000455,0.31,True,True,-20.649999999999977,-2.51,False,False,181.0,29.1,True
2019-12-23,AUBANK,796.9,828.0,777.25,804.1,651216,209129520,Monday,4,51,True,False,6.600000000000023,0.83,True,True,-20.649999999999977,-2.51,False,False,181.0,29.1,True
2019-12-30,AUBANK,801.0,821.9,782.7,797.95,903253,72532064,Monday,5,52,False,True,-6.149999999999977,-0.76,False,True,-20.649999999999977,-2.51,False,False,181.0,29.1,True
2020-01-06,AUBANK,793.0,851.0,786.25,824.65,6746331,249526720,Monday,1,1,False,False,26.699999999999932,3.35,True,False,261.2499999999999,32.53,True,True,49.5,6.16,True
2020-01-13,AUBANK,830.0,888.5,825.2,877.75,2032105,310582176,Monday,2,2,True,True,53.10000000000002,6.44,True,False,261.2499999999999,32.53,True,True,49.5,6.16,True
2020-01-20,AUBANK,884.0,1097.9,875.0,1070.7,10126592,4484515328,Monday,3,3,False,False,192.95000000000005,21.98,True,False,261.2499999999999,32.53,True,True,49.5,6.16,True
2020-01-27,AUBANK,1080.0,1105.0,999.0,1030.9,5082411,232740112,Monday,4,4,True,True,-39.799999999999955,-3.72,False,False,261.2499999999999,32.53,True,True,49.5,6.16,True
2020-02-03,AUBANK,1038.0,1147.6,991.0,1128.1,3091307,742693632,Monday,1,5,False,False,97.19999999999982,9.43,True,True,98.55000000000018,9.26,True,True,49.5,6.16,True
2020-02-10,AUBANK,1130.0,1178.0,1101.0,1146.05,2513780,293128672,Monday,2,6,True,True,17.950000000000045,1.59,True,True,98.55000000000018,9.26,True,True,49.5,6.16,True
2020-02-17,AUBANK,1159.7,1204.0,1129.0,1174.6,2858947,701738944,Monday,3,7,False,False,28.549999999999955,2.49,True,True,98.55000000000018,9.26,True,True,49.5,6.16,True
2020-02-24,AUBANK,1170.95,1201.0,1019.1,1162.9,4134303,1371259136,Monday,4,8,True,True,-11.699999999999818,-1.0,False,True,98.55000000000018,9.26,True,True,49.5,6.16,True
2020-03-02,AUBANK,1164.55,1218.0,1003.0,1133.75,5861027,2034742272,Monday,1,9,False,False,-29.15000000000009,-2.51,False,False,-657.5500000000001,-56.54,False,True,49.5,6.16,True
2020-03-09,AUBANK,1104.0,1113.0,841.0,963.15,4388514,1525362816,Monday,2,10,True,True,-170.60000000000002,-15.05,False,False,-657.5500000000001,-56.54,False,True,49.5,6.16,True
2020-03-16,AUBANK,939.0,988.0,554.65,648.2,9624894,687544448,Monday,3,11,False,False,-314.94999999999993,-32.7,False,False,-657.5500000000001,-56.54,False,True,49.5,6.16,True
2020-03-23,AUBANK,583.4,583.4,472.6,521.55,3528825,313959520,Monday,4,12,True,True,-126.65000000000009,-19.54,False,False,-657.5500000000001,-56.54,False,True,49.5,6.16,True
2020-03-30,AUBANK,515.0,547.6,458.0,465.45,3576028,336241088,Monday,5,13,False,False,-56.099999999999966,-10.76,False,False,-657.5500000000001,-56.54,False,True,49.5,6.16,True
2020-04-06,AUBANK,488.7,503.4,443.6,496.4,3732746,367534560,Monday,1,14,False,True,30.94999999999999,6.65,True,True,38.89999999999998,7.7,True,True,49.5,6.16,True
2020-04-13,AUBANK,499.0,539.8,476.0,539.8,3408097,394525792,Monday,2,15,True,False,43.39999999999998,8.74,True,True,38.89999999999998,7.7,True,True,49.5,6.16,True
2020-04-20,AUBANK,559.0,566.75,486.0,518.05,2581958,261754080,Monday,3,16,False,True,-21.75,-4.03,False,True,38.89999999999998,7.7,True,True,49.5,6.16,True
2020-04-27,AUBANK,523.6,565.1,497.0,544.25,3353062,1036140416,Monday,4,17,True,False,26.200000000000045,5.06,True,True,38.89999999999998,7.7,True,True,49.5,6.16,True
