Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2003-01-13,OFSS,402.0,463.5,388.5,458.85,2681546,423328576,Monday,2,2,True,True,65.32000000000005,16.6,True,False,-19.5,-4.44,False,False,406.8,92.62,True
2003-01-20,OFSS,454.0,469.2,396.1,402.48,2758748,231779728,Monday,3,3,False,False,-56.370000000000005,-12.29,False,False,-19.5,-4.44,False,False,406.8,92.62,True
2003-01-27,OFSS,408.08,429.5,392.5,419.7,3239316,185177520,Monday,4,4,True,True,17.21999999999997,4.28,True,False,-19.5,-4.44,False,False,406.8,92.62,True
2003-02-03,OFSS,420.5,439.5,413.55,417.8,1545172,129576488,Monday,1,5,False,False,-1.8999999999999773,-0.45,False,True,35.43000000000001,8.44,True,False,406.8,92.62,True
2003-02-10,OFSS,417.33,430.0,399.53,421.28,1568230,348163552,Monday,2,6,True,True,3.4799999999999613,0.83,True,True,35.43000000000001,8.44,True,False,406.8,92.62,True
2003-02-17,OFSS,432.5,436.95,404.33,414.23,1544084,106083024,Monday,3,7,False,False,-7.0499999999999545,-1.67,False,True,35.43000000000001,8.44,True,False,406.8,92.62,True
2003-02-24,OFSS,418.0,459.5,395.05,455.13,2756092,552183168,Monday,4,8,True,True,40.89999999999998,9.87,True,True,35.43000000000001,8.44,True,False,406.8,92.62,True
2003-03-03,OFSS,457.55,467.2,422.13,435.28,3690940,337096096,Monday,1,9,False,False,-19.850000000000023,-4.36,False,False,-5.699999999999989,-1.25,False,False,406.8,92.62,True
2003-03-10,OFSS,434.28,438.1,414.6,419.93,2126282,183695344,Monday,2,10,True,True,-15.349999999999966,-3.53,False,False,-5.699999999999989,-1.25,False,False,406.8,92.62,True
2003-03-17,OFSS,427.45,482.5,404.0,473.45,3907212,469923744,Monday,3,11,False,False,53.51999999999998,12.74,True,False,-5.699999999999989,-1.25,False,False,406.8,92.62,True
2003-03-24,OFSS,474.5,500.0,441.15,464.5,6238932,768353600,Monday,4,12,True,True,-8.949999999999989,-1.89,False,False,-5.699999999999989,-1.25,False,False,406.8,92.62,True
2003-03-31,OFSS,462.15,470.0,438.85,459.78,4284790,239420464,Monday,5,13,False,False,-4.720000000000027,-1.02,False,False,-5.699999999999989,-1.25,False,False,406.8,92.62,True
2003-04-07,OFSS,464.85,470.85,400.6,427.45,3329350,499001728,Monday,1,14,False,True,-32.329999999999984,-7.03,False,True,-24.900000000000034,-5.54,False,False,406.8,92.62,True
2003-04-14,OFSS,432.5,443.5,405.0,424.0,764510,134633568,Monday,2,15,True,False,-3.4499999999999886,-0.81,False,True,-24.900000000000034,-5.54,False,False,406.8,92.62,True
2003-04-21,OFSS,425.0,445.0,412.5,441.55,1256266,171434432,Monday,3,16,False,True,17.55000000000001,4.14,True,True,-24.900000000000034,-5.54,False,False,406.8,92.62,True
2003-04-28,OFSS,442.0,453.5,418.1,427.4,1253306,169151248,Monday,4,17,True,False,-14.150000000000034,-3.2,False,True,-24.900000000000034,-5.54,False,False,406.8,92.62,True
2003-05-05,OFSS,433.0,451.35,420.0,444.08,1677536,392802112,Monday,1,18,False,True,16.680000000000007,3.9,True,False,-1.17999999999995,-0.28,False,False,406.8,92.62,True
2003-05-12,OFSS,450.0,454.5,401.18,422.68,2599374,743875008,Monday,2,19,True,False,-21.399999999999977,-4.82,False,False,-1.17999999999995,-0.28,False,False,406.8,92.62,True
2003-05-19,OFSS,421.93,450.0,415.0,432.88,1537738,93976296,Monday,3,20,False,True,10.199999999999989,2.41,True,False,-1.17999999999995,-0.28,False,False,406.8,92.62,True
2003-05-26,OFSS,432.5,434.0,415.8,423.35,845566,64703968,Monday,4,21,True,False,-9.529999999999973,-2.2,False,False,-1.17999999999995,-0.28,False,False,406.8,92.62,True
2003-06-02,OFSS,425.08,441.5,422.55,433.78,526882,20097664,Monday,1,22,False,True,10.42999999999995,2.46,True,True,86.89999999999998,20.53,True,False,406.8,92.62,True
2003-06-09,OFSS,432.5,480.95,427.5,464.68,1863476,309251424,Monday,2,23,True,False,30.900000000000034,7.12,True,True,86.89999999999998,20.53,True,False,406.8,92.62,True
2003-06-16,OFSS,467.0,486.33,455.05,476.25,917606,60409456,Monday,3,24,False,True,11.569999999999993,2.49,True,True,86.89999999999998,20.53,True,False,406.8,92.62,True
2003-06-23,OFSS,475.0,509.5,467.78,486.7,2209526,154954576,Monday,4,25,True,False,10.449999999999989,2.19,True,True,86.89999999999998,20.53,True,False,406.8,92.62,True
2003-06-30,OFSS,490.0,544.85,487.58,508.48,2143774,78713968,Monday,5,26,False,True,21.78000000000003,4.48,True,True,86.89999999999998,20.53,True,False,406.8,92.62,True
2003-07-07,OFSS,507.5,684.0,502.75,626.2,2975130,356168800,Monday,1,27,False,False,117.72000000000003,23.15,True,False,80.70000000000005,15.82,True,False,406.8,92.62,True
2003-07-14,OFSS,625.0,675.0,543.5,599.1,4046854,263523712,Monday,2,28,True,True,-27.100000000000023,-4.33,False,False,80.70000000000005,15.82,True,False,406.8,92.62,True
2003-07-21,OFSS,602.5,658.2,580.0,645.03,2415584,309261120,Monday,3,29,False,False,45.92999999999995,7.67,True,False,80.70000000000005,15.82,True,False,406.8,92.62,True
2003-07-28,OFSS,650.0,657.0,547.63,564.0,3034650,476060000,Monday,4,30,True,True,-81.02999999999997,-12.56,False,False,80.70000000000005,15.82,True,False,406.8,92.62,True
2003-08-04,OFSS,585.0,590.0,551.0,572.13,1622586,122268832,Monday,1,31,False,False,8.129999999999995,1.44,True,True,28.92999999999995,4.9,True,False,406.8,92.62,True
2003-08-11,OFSS,570.0,579.5,498.08,501.63,2054046,409214624,Monday,2,32,True,True,-70.5,-12.32,False,True,28.92999999999995,4.9,True,False,406.8,92.62,True
2003-08-18,OFSS,509.5,600.0,504.0,584.8,2715980,326683296,Monday,3,33,False,False,83.16999999999996,16.58,True,True,28.92999999999995,4.9,True,False,406.8,92.62,True
2003-08-25,OFSS,585.5,650.0,550.0,619.88,2724070,275070784,Monday,4,34,True,True,35.08000000000004,6.0,True,True,28.92999999999995,4.9,True,False,406.8,92.62,True
2003-09-01,OFSS,620.0,708.0,620.0,691.55,3447629,404047072,Monday,1,35,False,False,71.66999999999996,11.56,True,False,162.66999999999996,26.24,True,False,406.8,92.62,True
2003-09-08,OFSS,710.0,719.7,678.0,685.95,1522859,177312592,Monday,2,36,True,True,-5.599999999999909,-0.81,False,False,162.66999999999996,26.24,True,False,406.8,92.62,True
2003-09-15,OFSS,680.0,753.0,673.15,737.3,1604387,171673664,Monday,3,37,False,False,51.34999999999991,7.49,True,False,162.66999999999996,26.24,True,False,406.8,92.62,True
2003-09-22,OFSS,760.0,765.0,722.1,761.3,1096511,221294688,Monday,4,38,True,True,24.0,3.26,True,False,162.66999999999996,26.24,True,False,406.8,92.62,True
2003-09-29,OFSS,754.1,794.8,747.05,750.45,786207,150654336,Monday,5,39,False,False,-10.849999999999909,-1.43,False,False,162.66999999999996,26.24,True,False,406.8,92.62,True
2003-10-06,OFSS,753.0,791.0,736.0,784.05,1182035,314797632,Monday,1,40,False,True,33.59999999999991,4.48,True,True,-94.79999999999995,-12.11,False,False,406.8,92.62,True
2003-10-13,OFSS,796.0,836.15,763.0,799.9,1499299,221093968,Monday,2,41,True,False,15.850000000000023,2.02,True,True,-94.79999999999995,-12.11,False,False,406.8,92.62,True
2003-10-20,OFSS,800.0,800.0,662.1,703.5,2103366,42781240,Monday,3,42,False,True,-96.39999999999998,-12.05,False,True,-94.79999999999995,-12.11,False,False,406.8,92.62,True
2003-10-27,OFSS,710.0,711.9,635.05,687.75,1724060,294357696,Monday,4,43,True,False,-15.75,-2.24,False,True,-94.79999999999995,-12.11,False,False,406.8,92.62,True
2003-11-03,OFSS,699.0,756.0,690.0,697.05,2417208,550981056,Monday,1,44,False,True,9.299999999999955,1.35,True,False,116.70000000000005,16.97,True,False,406.8,92.62,True
2003-11-10,OFSS,700.0,705.0,670.0,689.9,1703961,39851384,Monday,2,45,True,False,-7.149999999999977,-1.03,False,False,116.70000000000005,16.97,True,False,406.8,92.62,True
2003-11-17,OFSS,693.0,724.8,683.0,719.65,1137677,176832400,Monday,3,46,False,True,29.75,4.31,True,False,116.70000000000005,16.97,True,False,406.8,92.62,True
2003-11-24,OFSS,720.0,810.1,712.0,804.45,1451331,710203840,Monday,4,47,True,False,84.80000000000007,11.78,True,False,116.70000000000005,16.97,True,False,406.8,92.62,True
2003-12-01,OFSS,815.0,839.0,790.25,802.3,1132661,133420880,Monday,1,48,False,True,-2.150000000000091,-0.27,False,True,41.549999999999955,5.17,True,False,406.8,92.62,True
2003-12-08,OFSS,805.0,849.0,794.0,845.85,924495,278156064,Monday,2,49,True,False,43.55000000000007,5.43,True,True,41.549999999999955,5.17,True,False,406.8,92.62,True
2003-12-15,OFSS,860.0,875.0,698.05,842.2,860879,97194096,Monday,3,50,False,True,-3.6499999999999773,-0.43,False,True,41.549999999999955,5.17,True,False,406.8,92.62,True
2003-12-22,OFSS,845.0,851.0,828.0,834.45,441926,47692156,Monday,4,51,True,False,-7.75,-0.92,False,True,41.549999999999955,5.17,True,False,406.8,92.62,True
2003-12-29,OFSS,837.0,895.0,837.0,860.5,653441,63270844,Monday,5,52,False,True,26.049999999999955,3.12,True,True,41.549999999999955,5.17,True,False,406.8,92.62,True
2004-01-05,OFSS,848.0,885.0,753.1,835.95,890761,194120128,Monday,1,1,False,False,-24.549999999999955,-2.85,False,False,-233.35000000000002,-27.58,False,True,-210.64999999999998,-24.9,False
2004-01-12,OFSS,835.0,835.0,760.0,765.5,628937,110920952,Monday,2,2,True,True,-70.45000000000005,-8.43,False,False,-233.35000000000002,-27.58,False,True,-210.64999999999998,-24.9,False
2004-01-19,OFSS,788.0,788.0,601.1,670.05,914074,198623584,Monday,3,3,False,False,-95.45000000000005,-12.47,False,False,-233.35000000000002,-27.58,False,True,-210.64999999999998,-24.9,False
2004-01-26,OFSS,656.2,701.0,591.6,612.65,1130352,283488480,Monday,4,4,True,True,-57.39999999999998,-8.57,False,False,-233.35000000000002,-27.58,False,True,-210.64999999999998,-24.9,False
2004-02-02,OFSS,600.0,673.0,585.0,658.15,960486,76542848,Monday,1,5,False,False,45.5,7.43,True,True,65.45000000000005,10.68,True,True,-210.64999999999998,-24.9,False
2004-02-09,OFSS,658.0,709.0,636.0,698.15,774252,189540752,Monday,2,6,True,True,40.0,6.08,True,True,65.45000000000005,10.68,True,True,-210.64999999999998,-24.9,False
2004-02-16,OFSS,701.0,761.0,690.3,713.75,1084286,138561008,Monday,3,7,False,False,15.600000000000023,2.23,True,True,65.45000000000005,10.68,True,True,-210.64999999999998,-24.9,False
2004-02-23,OFSS,713.85,714.0,670.0,678.1,602399,22633620,Monday,4,8,True,True,-35.64999999999998,-4.99,False,True,65.45000000000005,10.68,True,True,-210.64999999999998,-24.9,False
2004-03-01,OFSS,687.0,709.0,670.0,685.5,202556,41893648,Monday,1,9,False,False,7.399999999999977,1.09,True,False,-104.89999999999998,-15.47,False,True,-210.64999999999998,-24.9,False
2004-03-08,OFSS,687.0,689.0,620.05,636.1,370273,61706152,Monday,2,10,True,True,-49.39999999999998,-7.21,False,False,-104.89999999999998,-15.47,False,True,-210.64999999999998,-24.9,False
2004-03-15,OFSS,640.0,644.7,590.1,601.05,330248,51960772,Monday,3,11,False,False,-35.05000000000007,-5.51,False,False,-104.89999999999998,-15.47,False,True,-210.64999999999998,-24.9,False
2004-03-22,OFSS,602.0,604.0,542.65,578.25,544329,95097840,Monday,4,12,True,True,-22.799999999999955,-3.79,False,False,-104.89999999999998,-15.47,False,True,-210.64999999999998,-24.9,False
2004-03-29,OFSS,581.0,607.95,567.0,598.75,554824,62155040,Monday,5,13,False,False,20.5,3.55,True,False,-104.89999999999998,-15.47,False,True,-210.64999999999998,-24.9,False
2004-04-05,OFSS,614.0,620.0,585.0,589.0,284883,36123368,Monday,1,14,False,True,-9.75,-1.63,False,True,-41.5,-7.24,False,True,-210.64999999999998,-24.9,False
2004-04-12,OFSS,580.0,627.0,575.0,602.2,328537,5539036,Monday,2,15,True,False,13.200000000000045,2.24,True,True,-41.5,-7.24,False,True,-210.64999999999998,-24.9,False
2004-04-19,OFSS,601.0,601.0,503.4,586.6,485045,83145264,Monday,3,16,False,True,-15.600000000000023,-2.59,False,True,-41.5,-7.24,False,True,-210.64999999999998,-24.9,False
2004-04-26,OFSS,584.0,585.0,516.3,531.7,707731,92890648,Monday,4,17,True,False,-54.89999999999998,-9.36,False,True,-41.5,-7.24,False,True,-210.64999999999998,-24.9,False
2004-05-03,OFSS,525.0,543.3,495.1,525.05,684596,36681044,Monday,1,18,False,True,-6.650000000000091,-1.25,False,False,-5.550000000000068,-1.04,False,True,-210.64999999999998,-24.9,False
2004-05-10,OFSS,525.0,525.0,450.2,474.2,637335,100229288,Monday,2,19,True,False,-50.849999999999966,-9.68,False,False,-5.550000000000068,-1.04,False,True,-210.64999999999998,-24.9,False
2004-05-17,OFSS,474.0,520.0,340.0,483.25,713092,36235052,Monday,3,20,False,True,9.050000000000011,1.91,True,False,-5.550000000000068,-1.04,False,True,-210.64999999999998,-24.9,False
2004-05-24,OFSS,485.0,573.0,485.0,501.45,1495502,110798392,Monday,4,21,True,False,18.19999999999999,3.77,True,False,-5.550000000000068,-1.04,False,True,-210.64999999999998,-24.9,False
2004-05-31,OFSS,505.0,550.0,486.0,533.8,674928,44251484,Monday,5,22,False,True,32.349999999999966,6.45,True,False,-5.550000000000068,-1.04,False,True,-210.64999999999998,-24.9,False
2004-06-07,OFSS,536.8,555.0,530.9,552.45,362610,63803004,Monday,1,23,False,False,18.65000000000009,3.49,True,True,54.14999999999998,10.29,True,True,-210.64999999999998,-24.9,False
2004-06-14,OFSS,545.0,572.5,530.1,557.1,511323,137281696,Monday,2,24,True,True,4.649999999999977,0.84,True,True,54.14999999999998,10.29,True,True,-210.64999999999998,-24.9,False
2004-06-21,OFSS,560.0,575.0,547.0,567.95,386697,18562878,Monday,3,25,False,False,10.850000000000023,1.95,True,True,54.14999999999998,10.29,True,True,-210.64999999999998,-24.9,False
2004-06-28,OFSS,565.35,615.15,545.45,580.65,306756,24198010,Monday,4,26,True,True,12.699999999999932,2.24,True,True,54.14999999999998,10.29,True,True,-210.64999999999998,-24.9,False
2004-07-05,OFSS,587.8,587.8,530.0,560.9,200956,18057054,Monday,1,27,False,False,-19.75,-3.4,False,False,-50.799999999999955,-8.75,False,True,-210.64999999999998,-24.9,False
2004-07-12,OFSS,553.5,571.0,545.5,557.15,135792,21168358,Monday,2,28,True,True,-3.75,-0.67,False,False,-50.799999999999955,-8.75,False,True,-210.64999999999998,-24.9,False
2004-07-19,OFSS,558.0,580.0,545.75,549.35,286021,30611428,Monday,3,29,False,False,-7.7999999999999545,-1.4,False,False,-50.799999999999955,-8.75,False,True,-210.64999999999998,-24.9,False
2004-07-26,OFSS,530.5,554.9,505.85,529.5,473469,114727824,Monday,4,30,True,True,-19.850000000000023,-3.61,False,False,-50.799999999999955,-8.75,False,True,-210.64999999999998,-24.9,False
2004-08-02,OFSS,530.0,557.0,519.2,540.55,565079,64308152,Monday,1,31,False,False,11.049999999999955,2.09,True,True,55.25,10.43,True,True,-210.64999999999998,-24.9,False
2004-08-09,OFSS,545.0,571.5,531.1,555.25,589990,34867480,Monday,2,32,True,True,14.700000000000045,2.72,True,True,55.25,10.43,True,True,-210.64999999999998,-24.9,False
2004-08-16,OFSS,551.0,577.45,546.0,570.1,322067,32480306,Monday,3,33,False,False,14.850000000000023,2.67,True,True,55.25,10.43,True,True,-210.64999999999998,-24.9,False
2004-08-23,OFSS,575.0,583.0,567.1,576.55,285245,14336492,Monday,4,34,True,True,6.449999999999932,1.13,True,True,55.25,10.43,True,True,-210.64999999999998,-24.9,False
2004-08-30,OFSS,578.9,630.0,570.1,628.15,457048,81439024,Monday,5,35,False,False,51.60000000000002,8.95,True,True,55.25,10.43,True,True,-210.64999999999998,-24.9,False
2004-09-06,OFSS,635.0,640.0,608.45,614.0,254276,18711036,Monday,1,36,False,True,-14.149999999999977,-2.25,False,False,51.700000000000045,8.84,True,True,-210.64999999999998,-24.9,False
2004-09-13,OFSS,620.0,620.5,519.9,612.75,341731,97321248,Monday,2,37,True,False,-1.25,-0.2,False,False,51.700000000000045,8.84,True,True,-210.64999999999998,-24.9,False
2004-09-20,OFSS,619.5,669.65,610.05,635.2,380541,39141024,Monday,3,38,False,True,22.450000000000045,3.66,True,False,51.700000000000045,8.84,True,True,-210.64999999999998,-24.9,False
2004-09-27,OFSS,630.0,652.0,626.15,641.9,263117,34861592,Monday,4,39,True,False,6.699999999999932,1.05,True,False,51.700000000000045,8.84,True,True,-210.64999999999998,-24.9,False
2004-10-04,OFSS,650.0,667.95,597.0,657.15,547651,20451166,Monday,1,40,False,True,15.25,2.38,True,True,-40.5,-6.36,False,True,-210.64999999999998,-24.9,False
2004-10-11,OFSS,655.0,670.0,520.0,644.65,278006,26586656,Monday,2,41,True,False,-12.5,-1.9,False,True,-40.5,-6.36,False,True,-210.64999999999998,-24.9,False
2004-10-18,OFSS,642.5,656.0,616.0,627.45,142824,35169828,Monday,3,42,False,True,-17.199999999999932,-2.67,False,True,-40.5,-6.36,False,True,-210.64999999999998,-24.9,False
2004-10-25,OFSS,654.0,654.25,581.2,595.95,528238,89067712,Monday,4,43,True,False,-31.5,-5.02,False,True,-40.5,-6.36,False,True,-210.64999999999998,-24.9,False
2004-11-01,OFSS,595.0,595.0,566.0,568.3,684404,76708568,Monday,1,44,False,True,-27.65000000000009,-4.64,False,False,-19.90000000000009,-3.34,False,True,-210.64999999999998,-24.9,False
2004-11-08,OFSS,570.0,574.0,550.9,554.25,628975,10201526,Monday,2,45,True,False,-14.049999999999955,-2.47,False,False,-19.90000000000009,-3.34,False,True,-210.64999999999998,-24.9,False
2004-11-15,OFSS,577.5,577.5,531.35,535.05,451483,60148180,Monday,3,46,False,True,-19.200000000000045,-3.46,False,False,-19.90000000000009,-3.34,False,True,-210.64999999999998,-24.9,False
2004-11-22,OFSS,534.0,564.0,521.35,548.45,939605,221324256,Monday,4,47,True,False,13.400000000000091,2.5,True,False,-19.90000000000009,-3.34,False,True,-210.64999999999998,-24.9,False
2004-11-29,OFSS,550.0,619.9,546.5,603.4,2316201,236906912,Monday,5,48,False,True,54.94999999999993,10.02,True,False,-19.90000000000009,-3.34,False,True,-210.64999999999998,-24.9,False
2004-12-06,OFSS,598.0,602.0,575.1,589.85,529947,36621424,Monday,1,49,False,False,-13.549999999999955,-2.25,False,True,59.30000000000007,10.29,True,True,-210.64999999999998,-24.9,False
2004-12-13,OFSS,590.0,656.0,588.05,639.65,1404147,192702240,Monday,2,50,True,True,49.799999999999955,8.44,True,True,59.30000000000007,10.29,True,True,-210.64999999999998,-24.9,False
2004-12-20,OFSS,642.35,645.0,607.0,625.4,566368,83789848,Monday,3,51,False,False,-14.25,-2.23,False,True,59.30000000000007,10.29,True,True,-210.64999999999998,-24.9,False
2004-12-27,OFSS,615.05,644.0,585.05,635.35,797866,164609008,Monday,4,52,True,True,9.950000000000045,1.59,True,True,59.30000000000007,10.29,True,True,-210.64999999999998,-24.9,False
2005-01-03,OFSS,645.0,682.0,622.0,652.85,1207683,34033068,Monday,1,1,False,False,17.5,2.75,True,False,-19.200000000000045,-3.02,False,False,438.9999999999999,69.1,True
2005-01-10,OFSS,655.0,671.5,590.0,609.05,386570,33935048,Monday,2,2,True,True,-43.80000000000007,-6.71,False,False,-19.200000000000045,-3.02,False,False,438.9999999999999,69.1,True
2005-01-17,OFSS,615.0,624.95,576.05,600.35,181715,11212736,Monday,3,3,False,False,-8.699999999999932,-1.43,False,False,-19.200000000000045,-3.02,False,False,438.9999999999999,69.1,True
2005-01-24,OFSS,614.0,620.0,576.35,611.75,770781,179301472,Monday,4,4,True,True,11.399999999999977,1.9,True,False,-19.200000000000045,-3.02,False,False,438.9999999999999,69.1,True
2005-01-31,OFSS,617.85,638.9,608.2,627.35,338881,40242620,Monday,5,5,False,False,15.600000000000023,2.55,True,False,-19.200000000000045,-3.02,False,False,438.9999999999999,69.1,True
2005-02-07,OFSS,628.1,644.95,612.15,627.4,460129,31860000,Monday,1,6,False,True,0.049999999999954525,0.01,True,True,27.25,4.42,True,False,438.9999999999999,69.1,True
2005-02-14,OFSS,634.0,650.0,619.5,621.05,381366,37563588,Monday,2,7,True,False,-6.350000000000023,-1.01,False,True,27.25,4.42,True,False,438.9999999999999,69.1,True
2005-02-21,OFSS,622.0,640.1,505.25,634.7,676344,124424688,Monday,3,8,False,True,13.650000000000091,2.2,True,True,27.25,4.42,True,False,438.9999999999999,69.1,True
2005-02-28,OFSS,629.0,648.0,601.1,636.8,371780,74472488,Monday,4,9,True,False,2.099999999999909,0.33,True,True,27.25,4.42,True,False,438.9999999999999,69.1,True
2005-03-07,OFSS,638.0,643.65,605.0,619.55,355761,44886396,Monday,1,10,False,True,-17.25,-2.71,False,False,-56.0,-8.7,False,False,438.9999999999999,69.1,True
2005-03-14,OFSS,575.1,624.9,575.1,599.85,347302,55064428,Monday,2,11,True,False,-19.699999999999932,-3.18,False,False,-56.0,-8.7,False,False,438.9999999999999,69.1,True
2005-03-21,OFSS,605.0,607.0,571.1,579.0,303533,55428248,Monday,3,12,False,True,-20.850000000000023,-3.48,False,False,-56.0,-8.7,False,False,438.9999999999999,69.1,True
2005-03-28,OFSS,581.1,603.7,573.0,594.8,558236,45395136,Monday,4,13,True,False,15.799999999999955,2.73,True,False,-56.0,-8.7,False,False,438.9999999999999,69.1,True
2005-04-04,OFSS,609.0,621.8,590.3,606.4,372121,44273872,Monday,1,14,False,True,11.600000000000023,1.95,True,True,16.75,2.85,True,False,438.9999999999999,69.1,True
2005-04-11,OFSS,593.0,603.0,571.15,575.1,130617,22839520,Monday,2,15,True,False,-31.299999999999955,-5.16,False,True,16.75,2.85,True,False,438.9999999999999,69.1,True
2005-04-18,OFSS,570.0,600.0,540.05,595.45,189817,22412738,Monday,3,16,False,True,20.350000000000023,3.54,True,True,16.75,2.85,True,False,438.9999999999999,69.1,True
2005-04-25,OFSS,595.0,689.0,560.0,604.15,907004,329891904,Monday,4,17,True,False,8.699999999999932,1.46,True,True,16.75,2.85,True,False,438.9999999999999,69.1,True
