Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2004-01-22,OFSS,799.0,803.0,601.1,619.05,762543,100485432,Thursday,2004-01-16,4,4,True,True,-181.75,-22.7,False,False,-233.35000000000002,-27.58,False,True,-210.64999999999998,-24.9,False
2004-01-29,OFSS,635.0,701.0,609.0,640.15,964058,220712848,Thursday,2004-01-23,5,5,False,False,21.100000000000023,3.41,True,False,-233.35000000000002,-27.58,False,True,-210.64999999999998,-24.9,False
2004-02-05,OFSS,628.0,668.8,585.0,658.4,1306911,199601216,Thursday,2004-01-30,1,6,False,True,18.25,2.85,True,True,65.45000000000005,10.68,True,True,-210.64999999999998,-24.9,False
2004-02-12,OFSS,670.0,693.0,636.0,685.5,619062,193856656,Thursday,2004-02-06,2,7,True,False,27.100000000000023,4.12,True,True,65.45000000000005,10.68,True,True,-210.64999999999998,-24.9,False
2004-02-19,OFSS,683.0,761.0,680.05,717.05,1161645,227094752,Thursday,2004-02-13,3,8,False,True,31.549999999999955,4.6,True,True,65.45000000000005,10.68,True,True,-210.64999999999998,-24.9,False
2004-02-26,OFSS,725.0,725.0,670.0,676.5,763152,119268304,Thursday,2004-02-20,4,9,True,False,-40.549999999999955,-5.66,False,True,65.45000000000005,10.68,True,True,-210.64999999999998,-24.9,False
2004-03-04,OFSS,679.0,709.0,670.0,690.5,174820,56505688,Thursday,2004-02-27,1,10,False,True,14.0,2.07,True,False,-104.89999999999998,-15.47,False,True,-210.64999999999998,-24.9,False
2004-03-11,OFSS,693.0,696.0,621.15,629.1,334380,23470462,Thursday,2004-03-05,2,11,True,False,-61.39999999999998,-8.89,False,False,-104.89999999999998,-15.47,False,True,-210.64999999999998,-24.9,False
2004-03-18,OFSS,621.0,645.0,590.1,597.05,340805,29186788,Thursday,2004-03-12,3,12,False,True,-32.05000000000007,-5.09,False,False,-104.89999999999998,-15.47,False,True,-210.64999999999998,-24.9,False
2004-03-25,OFSS,598.0,607.85,542.65,551.05,466321,96006688,Thursday,2004-03-19,4,13,True,False,-46.0,-7.7,False,False,-104.89999999999998,-15.47,False,True,-210.64999999999998,-24.9,False
2004-04-01,OFSS,580.0,590.45,563.0,588.35,615474,71302136,Thursday,2004-03-26,1,14,False,True,37.30000000000007,6.77,True,True,-41.5,-7.24,False,True,-210.64999999999998,-24.9,False
2004-04-08,OFSS,588.0,620.0,585.0,589.0,388691,36123368,Thursday,2004-04-02,2,15,True,False,0.6499999999999773,0.11,True,True,-41.5,-7.24,False,True,-210.64999999999998,-24.9,False
2004-04-15,OFSS,580.0,627.0,575.0,607.2,245765,65656536,Thursday,2004-04-09,3,16,False,True,18.200000000000045,3.09,True,True,-41.5,-7.24,False,True,-210.64999999999998,-24.9,False
2004-04-22,OFSS,611.5,615.0,503.4,585.8,426076,38832680,Thursday,2004-04-16,4,17,True,False,-21.40000000000009,-3.52,False,True,-41.5,-7.24,False,True,-210.64999999999998,-24.9,False
2004-04-29,OFSS,587.0,601.0,516.3,522.5,674767,162458320,Thursday,2004-04-23,5,18,False,True,-63.299999999999955,-10.81,False,True,-41.5,-7.24,False,True,-210.64999999999998,-24.9,False
2004-05-06,OFSS,525.0,543.3,495.1,537.95,789439,122391696,Thursday,2004-04-30,1,19,False,False,15.450000000000045,2.96,True,False,-5.550000000000068,-1.04,False,True,-210.64999999999998,-24.9,False
2004-05-13,OFSS,532.1,534.9,472.0,488.6,495832,80825680,Thursday,2004-05-07,2,20,True,True,-49.35000000000002,-9.17,False,False,-5.550000000000068,-1.04,False,True,-210.64999999999998,-24.9,False
2004-05-20,OFSS,495.0,520.0,340.0,499.45,849475,42488712,Thursday,2004-05-14,3,21,False,False,10.849999999999966,2.22,True,False,-5.550000000000068,-1.04,False,True,-210.64999999999998,-24.9,False
2004-05-27,OFSS,498.0,573.0,435.0,553.9,1349528,139571168,Thursday,2004-05-21,4,22,True,True,54.44999999999999,10.9,True,False,-5.550000000000068,-1.04,False,True,-210.64999999999998,-24.9,False
2004-06-03,OFSS,549.0,565.0,486.0,535.0,812985,43558632,Thursday,2004-05-28,1,23,False,False,-18.899999999999977,-3.41,False,True,54.14999999999998,10.29,True,True,-210.64999999999998,-24.9,False
2004-06-10,OFSS,536.0,552.8,525.0,549.3,330018,35597936,Thursday,2004-06-04,2,24,True,True,14.299999999999955,2.67,True,True,54.14999999999998,10.29,True,True,-210.64999999999998,-24.9,False
2004-06-17,OFSS,549.3,559.9,543.55,550.25,380392,26940240,Thursday,2004-06-11,3,25,False,False,0.9500000000000455,0.17,True,True,54.14999999999998,10.29,True,True,-210.64999999999998,-24.9,False
2004-06-24,OFSS,540.0,575.0,530.1,569.4,600435,58966496,Thursday,2004-06-18,4,26,True,True,19.149999999999977,3.48,True,True,54.14999999999998,10.29,True,True,-210.64999999999998,-24.9,False
2004-07-01,OFSS,569.4,615.15,545.45,576.5,297766,13926510,Thursday,2004-06-25,1,27,False,False,7.100000000000023,1.25,True,False,-50.799999999999955,-8.75,False,True,-210.64999999999998,-24.9,False
2004-07-08,OFSS,550.1,587.8,550.1,560.05,210437,23601626,Thursday,2004-07-02,2,28,True,True,-16.450000000000045,-2.85,False,False,-50.799999999999955,-8.75,False,True,-210.64999999999998,-24.9,False
2004-07-15,OFSS,530.0,571.0,530.0,554.9,129991,14607188,Thursday,2004-07-09,3,29,False,False,-5.149999999999977,-0.92,False,False,-50.799999999999955,-8.75,False,True,-210.64999999999998,-24.9,False
2004-07-22,OFSS,554.0,580.0,554.0,559.8,268292,35922924,Thursday,2004-07-16,4,30,True,True,4.899999999999977,0.88,True,False,-50.799999999999955,-8.75,False,True,-210.64999999999998,-24.9,False
2004-07-29,OFSS,557.8,563.0,530.5,538.15,312520,65966428,Thursday,2004-07-23,5,31,False,False,-21.649999999999977,-3.87,False,False,-50.799999999999955,-8.75,False,True,-210.64999999999998,-24.9,False
2004-08-05,OFSS,534.0,557.0,505.85,542.45,662783,56542276,Thursday,2004-07-30,1,32,False,True,4.300000000000068,0.8,True,True,55.25,10.43,True,True,-210.64999999999998,-24.9,False
2004-08-12,OFSS,550.0,571.5,537.0,554.3,646162,44348432,Thursday,2004-08-06,2,33,True,False,11.849999999999909,2.18,True,True,55.25,10.43,True,True,-210.64999999999998,-24.9,False
2004-08-19,OFSS,555.5,577.45,531.1,570.1,327890,29991820,Thursday,2004-08-13,3,34,False,True,15.800000000000068,2.85,True,True,55.25,10.43,True,True,-210.64999999999998,-24.9,False
2004-08-26,OFSS,565.0,583.0,565.0,572.45,317352,35150720,Thursday,2004-08-20,4,35,True,False,2.3500000000000227,0.41,True,True,55.25,10.43,True,True,-210.64999999999998,-24.9,False
2004-09-02,OFSS,573.5,612.45,570.1,608.8,352265,55811740,Thursday,2004-08-27,1,36,False,True,36.34999999999991,6.35,True,False,51.700000000000045,8.84,True,True,-210.64999999999998,-24.9,False
2004-09-09,OFSS,610.0,640.0,608.45,612.8,353451,19727870,Thursday,2004-09-03,2,37,True,False,4.0,0.66,True,False,51.700000000000045,8.84,True,True,-210.64999999999998,-24.9,False
2004-09-16,OFSS,614.0,620.5,519.9,613.7,213378,22596434,Thursday,2004-09-10,3,38,False,True,0.900000000000091,0.15,True,False,51.700000000000045,8.84,True,True,-210.64999999999998,-24.9,False
2004-09-23,OFSS,614.3,669.65,610.05,648.75,477748,42467824,Thursday,2004-09-17,4,39,True,False,35.049999999999955,5.71,True,False,51.700000000000045,8.84,True,True,-210.64999999999998,-24.9,False
2004-09-30,OFSS,653.0,654.7,626.15,636.45,270427,46226636,Thursday,2004-09-24,5,40,False,True,-12.299999999999955,-1.9,False,False,51.700000000000045,8.84,True,True,-210.64999999999998,-24.9,False
2004-10-07,OFSS,639.8,667.0,635.0,657.05,383657,65379100,Thursday,2004-10-01,1,41,False,False,20.59999999999991,3.24,True,True,-40.5,-6.36,False,True,-210.64999999999998,-24.9,False
2004-10-14,OFSS,659.0,670.0,520.0,653.1,455068,67617400,Thursday,2004-10-08,2,42,True,True,-3.949999999999932,-0.6,False,True,-40.5,-6.36,False,True,-210.64999999999998,-24.9,False
2004-10-21,OFSS,658.0,658.0,616.0,627.45,184066,35169828,Thursday,2004-10-15,3,43,False,False,-25.649999999999977,-3.93,False,True,-40.5,-6.36,False,True,-210.64999999999998,-24.9,False
2004-10-28,OFSS,654.0,654.25,581.2,615.75,378783,71309392,Thursday,2004-10-22,4,44,True,True,-11.700000000000045,-1.86,False,True,-40.5,-6.36,False,True,-210.64999999999998,-24.9,False
2004-11-04,OFSS,600.0,615.75,566.1,576.15,698880,64698768,Thursday,2004-10-29,1,45,False,False,-39.60000000000002,-6.43,False,False,-19.90000000000009,-3.34,False,True,-210.64999999999998,-24.9,False
2004-11-11,OFSS,578.7,578.7,550.9,552.4,745548,63576272,Thursday,2004-11-05,2,46,True,True,-23.75,-4.12,False,False,-19.90000000000009,-3.34,False,True,-210.64999999999998,-24.9,False
2004-11-18,OFSS,569.4,577.5,550.0,553.75,357473,44311076,Thursday,2004-11-12,3,47,False,False,1.3500000000000227,0.24,True,False,-19.90000000000009,-3.34,False,True,-210.64999999999998,-24.9,False
2004-11-25,OFSS,555.0,564.0,521.35,548.45,1052021,221324256,Thursday,2004-11-19,4,48,True,True,-5.2999999999999545,-0.96,False,False,-19.90000000000009,-3.34,False,True,-210.64999999999998,-24.9,False
2004-12-02,OFSS,550.0,619.9,546.5,594.85,1923581,155481296,Thursday,2004-11-26,1,49,False,False,46.39999999999998,8.46,True,True,59.30000000000007,10.29,True,True,-210.64999999999998,-24.9,False
2004-12-09,OFSS,595.0,612.0,575.1,584.05,860481,70373936,Thursday,2004-12-03,2,50,True,True,-10.800000000000068,-1.82,False,True,59.30000000000007,10.29,True,True,-210.64999999999998,-24.9,False
2004-12-16,OFSS,594.0,645.0,584.1,642.25,1164971,129541184,Thursday,2004-12-10,3,51,False,False,58.200000000000045,9.96,True,True,59.30000000000007,10.29,True,True,-210.64999999999998,-24.9,False
2004-12-23,OFSS,645.0,656.0,607.0,612.5,733652,62955200,Thursday,2004-12-17,4,52,True,True,-29.75,-4.63,False,True,59.30000000000007,10.29,True,True,-210.64999999999998,-24.9,False
2004-12-30,OFSS,614.4,632.95,585.05,591.75,672760,143198176,Thursday,2004-12-24,5,53,False,False,-20.75,-3.39,False,True,59.30000000000007,10.29,True,True,-210.64999999999998,-24.9,False
2005-01-06,OFSS,596.0,682.0,596.0,664.7,1414637,134987280,Thursday,2004-12-31,1,1,False,False,72.95000000000005,12.33,True,False,-19.200000000000045,-3.02,False,False,438.9999999999999,69.1,True
2005-01-13,OFSS,668.0,668.0,590.0,616.05,382982,40017992,Thursday,2005-01-07,2,2,True,True,-48.65000000000009,-7.32,False,False,-19.200000000000045,-3.02,False,False,438.9999999999999,69.1,True
2005-01-20,OFSS,639.55,671.5,576.05,600.35,237433,11212736,Thursday,2005-01-14,3,3,False,False,-15.699999999999932,-2.55,False,False,-19.200000000000045,-3.02,False,False,438.9999999999999,69.1,True
2005-01-27,OFSS,614.0,616.8,576.35,603.6,477685,225911776,Thursday,2005-01-21,4,4,True,True,3.25,0.54,True,False,-19.200000000000045,-3.02,False,False,438.9999999999999,69.1,True
2005-02-03,OFSS,615.0,631.9,600.0,629.7,567830,48922024,Thursday,2005-01-28,1,5,False,False,26.100000000000023,4.32,True,True,27.25,4.42,True,False,438.9999999999999,69.1,True
2005-02-10,OFSS,629.0,644.95,612.15,621.6,473495,65532176,Thursday,2005-02-04,2,6,True,True,-8.100000000000023,-1.29,False,True,27.25,4.42,True,False,438.9999999999999,69.1,True
