Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2002-05-16,BHARTIARTL,18.53,19.15,17.1,17.28,4543520,12687382,Thursday,2002-05-10,3,,False,False,-0.6199999999999974,-3.46,False,False,-1.3999999999999986,-8.0,False,True,,,False
2002-05-23,BHARTIARTL,17.13,17.65,16.13,16.5,6662102,8858751,Thursday,2002-05-17,4,,True,False,-0.7800000000000011,-4.51,False,False,-1.3999999999999986,-8.0,False,True,,,False
2002-05-30,BHARTIARTL,16.75,17.1,15.95,16.0,3859304,8605280,Thursday,2002-05-24,5,,False,False,-0.5,-3.03,False,False,-1.3999999999999986,-8.0,False,True,,,False
2002-06-06,BHARTIARTL,16.25,18.08,15.8,17.83,4110062,26381358,Thursday,2002-05-31,1,,False,False,1.8299999999999983,11.44,True,True,0.8999999999999986,5.59,True,True,,,False
2002-06-13,BHARTIARTL,17.25,18.33,16.33,16.4,3554256,10256757,Thursday,2002-06-07,2,,True,False,-1.4299999999999997,-8.02,False,True,0.8999999999999986,5.59,True,True,,,False
2002-06-20,BHARTIARTL,16.53,19.25,16.53,17.15,4238752,6161721,Thursday,2002-06-14,3,,False,False,0.75,4.57,True,True,0.8999999999999986,5.59,True,True,,,False
2002-06-27,BHARTIARTL,17.55,17.55,16.55,16.7,1863122,3938562,Thursday,2002-06-21,4,,True,False,-0.4499999999999993,-2.62,False,True,0.8999999999999986,5.59,True,True,,,False
2002-07-04,BHARTIARTL,17.45,18.13,16.75,18.0,3239844,18628452,Thursday,2002-06-28,1,,False,False,1.3000000000000007,7.78,True,False,-1.3200000000000003,-7.76,False,True,,,False
2002-07-11,BHARTIARTL,17.53,17.73,16.25,16.3,3676044,16242917,Thursday,2002-07-05,2,,True,False,-1.6999999999999993,-9.44,False,False,-1.3200000000000003,-7.76,False,True,,,False
2002-07-18,BHARTIARTL,16.6,16.6,15.48,15.8,2752014,3514679,Thursday,2002-07-12,3,,False,False,-0.5,-3.07,False,False,-1.3200000000000003,-7.76,False,True,,,False
2002-07-25,BHARTIARTL,15.95,16.0,15.25,15.6,1652676,5531667,Thursday,2002-07-19,4,,True,False,-0.20000000000000107,-1.27,False,False,-1.3200000000000003,-7.76,False,True,,,False
2002-08-01,BHARTIARTL,15.3,15.8,14.65,15.13,2669154,8407020,Thursday,2002-07-26,1,,False,False,-0.46999999999999886,-3.01,False,True,0.5700000000000003,3.64,True,True,,,False
2002-08-08,BHARTIARTL,15.05,15.28,14.9,15.0,1046354,2466360,Thursday,2002-08-02,2,,True,False,-0.13000000000000078,-0.86,False,True,0.5700000000000003,3.64,True,True,,,False
2002-08-15,BHARTIARTL,14.98,15.25,14.9,15.15,498312,1123494,Thursday,2002-08-09,3,,False,False,0.15000000000000036,1.0,True,True,0.5700000000000003,3.64,True,True,,,False
2002-08-22,BHARTIARTL,15.25,16.88,15.13,16.15,1659426,2763459,Thursday,2002-08-16,4,,True,False,0.9999999999999982,6.6,True,True,0.5700000000000003,3.64,True,True,,,False
2002-08-29,BHARTIARTL,16.25,16.5,15.53,15.55,640762,1862392,Thursday,2002-08-23,5,,False,False,-0.5999999999999979,-3.72,False,True,0.5700000000000003,3.64,True,True,,,False
2002-09-05,BHARTIARTL,15.5,16.93,15.43,16.5,1613266,3717021,Thursday,2002-08-30,1,,False,False,0.9499999999999993,6.11,True,False,-0.5999999999999996,-3.69,False,True,,,False
2002-09-12,BHARTIARTL,16.75,17.15,15.85,16.25,1197836,8246648,Thursday,2002-09-06,2,,True,False,-0.25,-1.52,False,False,-0.5999999999999996,-3.69,False,True,,,False
2002-09-19,BHARTIARTL,16.48,17.68,15.33,15.7,12755718,101207632,Thursday,2002-09-13,3,,False,False,-0.5500000000000007,-3.38,False,False,-0.5999999999999996,-3.69,False,True,,,False
2002-09-26,BHARTIARTL,15.75,17.08,15.45,15.68,3227414,4747989,Thursday,2002-09-20,4,,True,False,-0.019999999999999574,-0.13,False,False,-0.5999999999999996,-3.69,False,True,,,False
2002-10-03,BHARTIARTL,15.95,16.18,15.6,16.0,1065292,3954144,Thursday,2002-09-27,1,,False,False,0.3200000000000003,2.04,True,True,-2.67,-17.06,False,True,,,False
2002-10-10,BHARTIARTL,16.1,18.48,15.65,15.7,1301610,1362948,Thursday,2002-10-04,2,,True,False,-0.3000000000000007,-1.88,False,True,-2.67,-17.06,False,True,,,False
2002-10-17,BHARTIARTL,15.93,15.95,14.93,14.98,896636,4004645,Thursday,2002-10-11,3,,False,False,-0.7199999999999989,-4.59,False,True,-2.67,-17.06,False,True,,,False
2002-10-24,BHARTIARTL,15.0,15.1,13.75,13.78,1087768,2846301,Thursday,2002-10-18,4,,True,False,-1.200000000000001,-8.01,False,True,-2.67,-17.06,False,True,,,False
2002-10-31,BHARTIARTL,13.63,13.75,11.95,12.98,2842620,3530420,Thursday,2002-10-25,5,,False,False,-0.7999999999999989,-5.81,False,True,-2.67,-17.06,False,True,,,False
2002-11-07,BHARTIARTL,12.75,13.35,12.53,12.58,443646,1691136,Thursday,2002-11-01,1,,False,False,-0.40000000000000036,-3.08,False,False,-0.5,-3.85,False,True,,,False
2002-11-14,BHARTIARTL,12.55,12.63,11.9,11.93,1338450,4298152,Thursday,2002-11-08,2,,True,False,-0.6500000000000004,-5.17,False,False,-0.5,-3.85,False,True,,,False
2002-11-21,BHARTIARTL,12.0,12.25,11.08,11.13,2981198,6991573,Thursday,2002-11-15,3,,False,False,-0.7999999999999989,-6.71,False,False,-0.5,-3.85,False,True,,,False
2002-11-28,BHARTIARTL,10.9,12.2,10.9,12.08,2839850,3358323,Thursday,2002-11-22,4,,True,False,0.9499999999999993,8.54,True,False,-0.5,-3.85,False,True,,,False
2002-12-05,BHARTIARTL,12.13,12.95,11.63,12.08,2669836,3541573,Thursday,2002-11-29,1,,False,False,0.0,0.0,False,True,-1.08,-8.65,False,True,,,False
2002-12-12,BHARTIARTL,12.4,12.43,11.3,11.43,1642760,6751970,Thursday,2002-12-06,2,,True,False,-0.6500000000000004,-5.38,False,True,-1.08,-8.65,False,True,,,False
2002-12-19,BHARTIARTL,11.5,13.1,11.03,12.83,4722726,19134514,Thursday,2002-12-13,3,,False,False,1.4000000000000004,12.25,True,True,-1.08,-8.65,False,True,,,False
2002-12-26,BHARTIARTL,12.95,12.95,11.55,11.73,2332890,7428116,Thursday,2002-12-20,4,,True,False,-1.0999999999999996,-8.57,False,True,-1.08,-8.65,False,True,,,False
2003-01-02,BHARTIARTL,11.95,12.0,11.03,11.33,3749566,6221389,Thursday,2002-12-27,1,1,False,False,-0.40000000000000036,-3.41,False,False,2.5,21.93,True,False,41.15,360.96,True
2003-01-09,BHARTIARTL,11.6,12.0,10.55,10.75,1881932,3805242,Thursday,2003-01-03,2,2,True,True,-0.5800000000000001,-5.12,False,False,2.5,21.93,True,False,41.15,360.96,True
2003-01-16,BHARTIARTL,10.78,10.98,10.33,10.65,3650410,5269109,Thursday,2003-01-10,3,3,False,False,-0.09999999999999964,-0.93,False,False,2.5,21.93,True,False,41.15,360.96,True
2003-01-23,BHARTIARTL,10.98,13.63,10.5,12.13,14852974,7356213,Thursday,2003-01-17,4,4,True,True,1.4800000000000004,13.9,True,False,2.5,21.93,True,False,41.15,360.96,True
2003-01-30,BHARTIARTL,11.7,15.0,11.7,14.25,11792634,19836400,Thursday,2003-01-24,5,5,False,False,2.119999999999999,17.48,True,False,2.5,21.93,True,False,41.15,360.96,True
2003-02-06,BHARTIARTL,15.55,15.83,13.6,14.68,4772304,4735652,Thursday,2003-01-31,1,6,False,True,0.4299999999999997,3.02,True,True,-0.22000000000000064,-1.58,False,False,41.15,360.96,True
2003-02-13,BHARTIARTL,14.8,15.4,14.25,14.73,2978094,5421598,Thursday,2003-02-07,2,7,True,False,0.05000000000000071,0.34,True,True,-0.22000000000000064,-1.58,False,False,41.15,360.96,True
2003-02-20,BHARTIARTL,15.0,15.0,13.98,14.1,2692636,5922931,Thursday,2003-02-14,3,8,False,True,-0.6300000000000008,-4.28,False,True,-0.22000000000000064,-1.58,False,False,41.15,360.96,True
2003-02-27,BHARTIARTL,14.0,14.48,13.75,13.9,1470848,4819075,Thursday,2003-02-21,4,9,True,False,-0.1999999999999993,-1.42,False,True,-0.22000000000000064,-1.58,False,False,41.15,360.96,True
2003-03-06,BHARTIARTL,14.3,15.85,13.35,13.5,5299650,2428272,Thursday,2003-02-28,1,10,False,True,-0.40000000000000036,-2.88,False,False,0.41999999999999993,3.07,True,False,41.15,360.96,True
2003-03-13,BHARTIARTL,13.45,13.83,13.05,13.43,1922900,2436826,Thursday,2003-03-07,2,11,True,False,-0.07000000000000028,-0.52,False,False,0.41999999999999993,3.07,True,False,41.15,360.96,True
2003-03-20,BHARTIARTL,13.25,14.58,13.25,14.5,1889542,6568181,Thursday,2003-03-14,3,12,False,True,1.0700000000000003,7.97,True,False,0.41999999999999993,3.07,True,False,41.15,360.96,True
2003-03-27,BHARTIARTL,14.38,15.1,13.55,14.88,2464248,8507072,Thursday,2003-03-21,4,13,True,False,0.3800000000000008,2.62,True,False,0.41999999999999993,3.07,True,False,41.15,360.96,True
2003-04-03,BHARTIARTL,14.4,16.63,13.55,15.5,4181946,29773052,Thursday,2003-03-28,1,14,False,True,0.6199999999999992,4.17,True,True,2.799999999999999,19.86,True,False,41.15,360.96,True
2003-04-10,BHARTIARTL,15.45,17.23,15.35,16.9,4230934,11878334,Thursday,2003-04-04,2,15,True,False,1.3999999999999986,9.03,True,True,2.799999999999999,19.86,True,False,41.15,360.96,True
2003-04-17,BHARTIARTL,16.25,17.93,15.6,16.73,2522946,19643512,Thursday,2003-04-11,3,16,False,True,-0.16999999999999815,-1.01,False,True,2.799999999999999,19.86,True,False,41.15,360.96,True
2003-04-24,BHARTIARTL,17.0,18.2,15.3,16.18,5321374,18177206,Thursday,2003-04-18,4,17,True,False,-0.5500000000000007,-3.29,False,True,2.799999999999999,19.86,True,False,41.15,360.96,True
2003-05-01,BHARTIARTL,16.25,17.25,15.5,16.9,2754728,31483280,Thursday,2003-04-25,1,18,False,True,0.7199999999999989,4.45,True,False,2.150000000000002,12.72,True,False,41.15,360.96,True
2003-05-08,BHARTIARTL,16.8,17.6,16.53,16.8,4459774,2049499,Thursday,2003-05-02,2,19,True,False,-0.09999999999999787,-0.59,False,False,2.150000000000002,12.72,True,False,41.15,360.96,True
2003-05-15,BHARTIARTL,15.08,17.5,15.08,17.0,3263852,3288548,Thursday,2003-05-09,3,20,False,True,0.1999999999999993,1.19,True,False,2.150000000000002,12.72,True,False,41.15,360.96,True
2003-05-22,BHARTIARTL,17.33,17.75,16.55,17.5,2279726,7115010,Thursday,2003-05-16,4,21,True,False,0.5,2.94,True,False,2.150000000000002,12.72,True,False,41.15,360.96,True
2003-05-29,BHARTIARTL,17.55,20.15,17.38,19.6,6792724,36705980,Thursday,2003-05-23,5,22,False,True,2.1000000000000014,12.0,True,False,2.150000000000002,12.72,True,False,41.15,360.96,True
2003-06-05,BHARTIARTL,19.95,21.15,18.6,20.95,4910000,16508349,Thursday,2003-05-30,1,23,False,False,1.3499999999999979,6.89,True,True,0.4800000000000004,2.52,True,False,41.15,360.96,True
2003-06-12,BHARTIARTL,20.63,21.0,19.7,20.03,2424730,12352701,Thursday,2003-06-06,2,24,True,True,-0.9199999999999982,-4.39,False,True,0.4800000000000004,2.52,True,False,41.15,360.96,True
2003-06-19,BHARTIARTL,20.38,22.0,19.8,20.08,4301990,19667840,Thursday,2003-06-13,3,25,False,False,0.04999999999999716,0.25,True,True,0.4800000000000004,2.52,True,False,41.15,360.96,True
2003-06-26,BHARTIARTL,20.08,20.25,18.25,19.1,2715098,13283936,Thursday,2003-06-20,4,26,True,True,-0.9799999999999969,-4.88,False,True,0.4800000000000004,2.52,True,False,41.15,360.96,True
2003-07-03,BHARTIARTL,19.35,19.75,18.0,19.55,2300402,7026817,Thursday,2003-06-27,1,27,False,False,0.4499999999999993,2.36,True,False,5.799999999999997,29.7,True,False,41.15,360.96,True
2003-07-10,BHARTIARTL,19.5,19.5,18.0,18.48,4200834,9265360,Thursday,2003-07-04,2,28,True,True,-1.0700000000000003,-5.47,False,False,5.799999999999997,29.7,True,False,41.15,360.96,True
2003-07-17,BHARTIARTL,18.28,21.08,18.28,19.88,12146274,126728128,Thursday,2003-07-11,3,29,False,False,1.3999999999999986,7.58,True,False,5.799999999999997,29.7,True,False,41.15,360.96,True
2003-07-24,BHARTIARTL,20.0,23.9,19.63,23.58,38295110,186580336,Thursday,2003-07-18,4,30,True,True,3.6999999999999993,18.61,True,False,5.799999999999997,29.7,True,False,41.15,360.96,True
2003-07-31,BHARTIARTL,23.75,26.35,22.58,25.33,23017822,310701248,Thursday,2003-07-25,5,31,False,False,1.75,7.42,True,False,5.799999999999997,29.7,True,False,41.15,360.96,True
2003-08-07,BHARTIARTL,25.43,28.35,24.88,25.6,24784814,96430744,Thursday,2003-08-01,1,32,False,True,0.2700000000000031,1.07,True,True,9.32,36.79,True,False,41.15,360.96,True
2003-08-14,BHARTIARTL,25.85,27.5,24.5,26.65,20684666,118095632,Thursday,2003-08-08,2,33,True,False,1.0499999999999972,4.1,True,True,9.32,36.79,True,False,41.15,360.96,True
2003-08-21,BHARTIARTL,27.23,31.85,27.0,30.83,22553106,145834992,Thursday,2003-08-15,3,34,False,True,4.18,15.68,True,True,9.32,36.79,True,False,41.15,360.96,True
2003-08-28,BHARTIARTL,31.05,34.25,29.13,34.1,19122928,94009264,Thursday,2003-08-22,4,35,True,False,3.270000000000003,10.61,True,True,9.32,36.79,True,False,41.15,360.96,True
2003-09-04,BHARTIARTL,34.45,35.35,31.8,32.33,11375028,38921048,Thursday,2003-08-29,1,36,False,True,-1.7700000000000031,-5.19,False,False,5.079999999999998,14.66,True,False,41.15,360.96,True
2003-09-11,BHARTIARTL,32.5,32.88,31.15,31.65,7522726,41283944,Thursday,2003-09-05,2,37,True,False,-0.6799999999999997,-2.1,False,False,5.079999999999998,14.66,True,False,41.15,360.96,True
2003-09-18,BHARTIARTL,32.0,34.85,29.95,32.68,9127700,59774728,Thursday,2003-09-12,3,38,False,True,1.0300000000000011,3.25,True,False,5.079999999999998,14.66,True,False,41.15,360.96,True
2003-09-25,BHARTIARTL,33.15,34.0,29.08,33.4,7210646,51844820,Thursday,2003-09-19,4,39,True,False,0.7199999999999989,2.2,True,False,5.079999999999998,14.66,True,False,41.15,360.96,True
2003-10-02,BHARTIARTL,38.85,40.95,35.0,38.6,26938286,193267104,Thursday,2003-09-26,1,40,False,True,5.200000000000003,15.57,True,True,5.470000000000006,13.77,True,False,41.15,360.96,True
2003-10-09,BHARTIARTL,39.05,39.3,36.6,37.63,20945484,152447840,Thursday,2003-10-03,2,41,True,False,-0.9699999999999989,-2.51,False,True,5.470000000000006,13.77,True,False,41.15,360.96,True
2003-10-16,BHARTIARTL,37.88,40.83,35.05,38.68,20891850,73212936,Thursday,2003-10-10,3,42,False,True,1.0499999999999972,2.79,True,True,5.470000000000006,13.77,True,False,41.15,360.96,True
2003-10-23,BHARTIARTL,38.7,39.98,35.0,37.9,21622450,287675104,Thursday,2003-10-17,4,43,True,False,-0.7800000000000011,-2.02,False,True,5.470000000000006,13.77,True,False,41.15,360.96,True
2003-10-30,BHARTIARTL,38.05,45.7,38.0,44.9,41354752,363407936,Thursday,2003-10-24,5,44,False,True,7.0,18.47,True,True,5.470000000000006,13.77,True,False,41.15,360.96,True
2003-11-06,BHARTIARTL,44.95,46.65,41.5,42.4,21968708,226282368,Thursday,2003-10-31,1,45,False,False,-2.5,-5.57,False,False,-2.8000000000000043,-6.19,False,False,41.15,360.96,True
2003-11-13,BHARTIARTL,42.8,50.0,41.25,41.48,18090756,145214256,Thursday,2003-11-07,2,46,True,True,-0.9200000000000017,-2.17,False,False,-2.8000000000000043,-6.19,False,False,41.15,360.96,True
2003-11-20,BHARTIARTL,41.5,43.15,40.88,41.05,15398864,88416440,Thursday,2003-11-14,3,47,False,False,-0.4299999999999997,-1.04,False,False,-2.8000000000000043,-6.19,False,False,41.15,360.96,True
2003-11-27,BHARTIARTL,41.3,42.48,39.0,40.75,8398146,165959184,Thursday,2003-11-21,4,48,True,True,-0.29999999999999716,-0.73,False,False,-2.8000000000000043,-6.19,False,False,41.15,360.96,True
2003-12-04,BHARTIARTL,41.38,42.95,40.28,41.18,8802666,107534688,Thursday,2003-11-28,1,49,False,False,0.4299999999999997,1.06,True,True,10.149999999999999,23.94,True,False,41.15,360.96,True
2003-12-11,BHARTIARTL,42.0,47.45,40.5,43.68,26668906,97367296,Thursday,2003-12-05,2,50,True,True,2.5,6.07,True,True,10.149999999999999,23.94,True,False,41.15,360.96,True
2003-12-18,BHARTIARTL,43.65,47.28,42.7,46.53,32128818,414806592,Thursday,2003-12-12,3,51,False,False,2.8500000000000014,6.52,True,True,10.149999999999999,23.94,True,False,41.15,360.96,True
2003-12-25,BHARTIARTL,47.2,54.65,45.6,53.73,48003442,1188347008,Thursday,2003-12-19,4,52,True,True,7.199999999999996,15.47,True,True,10.149999999999999,23.94,True,False,41.15,360.96,True
2004-01-01,BHARTIARTL,55.5,56.0,52.1,55.53,32615240,345431360,Thursday,2003-12-26,1,1,False,False,1.8000000000000043,3.35,True,False,14.780000000000001,28.13,True,True,55.63000000000001,105.86,True
2004-01-08,BHARTIARTL,56.25,62.0,52.65,60.83,34583708,488267456,Thursday,2004-01-02,2,2,True,True,5.299999999999997,9.54,True,False,14.780000000000001,28.13,True,True,55.63000000000001,105.86,True
2004-01-15,BHARTIARTL,63.0,70.0,56.55,59.65,33397572,582693888,Thursday,2004-01-09,3,3,False,False,-1.1799999999999997,-1.94,False,False,14.780000000000001,28.13,True,True,55.63000000000001,105.86,True
2004-01-22,BHARTIARTL,60.0,65.0,54.3,61.08,56870430,531772448,Thursday,2004-01-16,4,4,True,True,1.4299999999999997,2.4,True,False,14.780000000000001,28.13,True,True,55.63000000000001,105.86,True
2004-01-29,BHARTIARTL,61.75,75.65,60.5,69.35,40290162,441358784,Thursday,2004-01-23,5,5,False,False,8.269999999999996,13.54,True,False,14.780000000000001,28.13,True,True,55.63000000000001,105.86,True
2004-02-05,BHARTIARTL,69.25,70.83,63.33,64.18,22327632,306079200,Thursday,2004-01-30,1,6,False,True,-5.1699999999999875,-7.45,False,True,3.8700000000000045,5.75,True,True,55.63000000000001,105.86,True
2004-02-12,BHARTIARTL,65.2,74.15,64.5,73.73,46082090,870416960,Thursday,2004-02-06,2,7,True,False,9.549999999999997,14.88,True,True,3.8700000000000045,5.75,True,True,55.63000000000001,105.86,True
2004-02-19,BHARTIARTL,73.88,80.2,73.25,78.65,43385338,540170880,Thursday,2004-02-13,3,8,False,True,4.920000000000002,6.67,True,True,3.8700000000000045,5.75,True,True,55.63000000000001,105.86,True
2004-02-26,BHARTIARTL,79.25,79.25,69.03,71.23,27347956,302713376,Thursday,2004-02-20,4,9,True,False,-7.420000000000002,-9.43,False,True,3.8700000000000045,5.75,True,True,55.63000000000001,105.86,True
2004-03-04,BHARTIARTL,71.25,83.85,70.08,76.95,46404160,579108736,Thursday,2004-02-27,1,10,False,True,5.719999999999999,8.03,True,False,6.700000000000003,9.41,True,True,55.63000000000001,105.86,True
2004-03-11,BHARTIARTL,76.53,79.68,73.5,74.73,40482370,576380992,Thursday,2004-03-05,2,11,True,False,-2.219999999999999,-2.88,False,False,6.700000000000003,9.41,True,True,55.63000000000001,105.86,True
2004-03-18,BHARTIARTL,74.5,77.63,70.0,70.9,37852382,323103232,Thursday,2004-03-12,3,12,False,True,-3.8299999999999983,-5.13,False,False,6.700000000000003,9.41,True,True,55.63000000000001,105.86,True
2004-03-25,BHARTIARTL,71.75,73.7,64.18,72.63,26787022,454660672,Thursday,2004-03-19,4,13,True,False,1.7299999999999898,2.44,True,False,6.700000000000003,9.41,True,True,55.63000000000001,105.86,True
2004-04-01,BHARTIARTL,73.28,84.7,72.1,81.18,34171744,1010054080,Thursday,2004-03-26,1,14,False,True,8.550000000000011,11.77,True,True,7.0,8.99,True,True,55.63000000000001,105.86,True
2004-04-08,BHARTIARTL,81.95,88.63,80.7,83.63,39178032,525942208,Thursday,2004-04-02,2,15,True,False,2.4499999999999886,3.02,True,True,7.0,8.99,True,True,55.63000000000001,105.86,True
2004-04-15,BHARTIARTL,85.0,89.4,83.1,84.08,18521216,649990336,Thursday,2004-04-09,3,16,False,True,0.45000000000000284,0.54,True,True,7.0,8.99,True,True,55.63000000000001,105.86,True
2004-04-22,BHARTIARTL,84.7,87.43,82.4,83.98,24485432,425787008,Thursday,2004-04-16,4,17,True,False,-0.09999999999999432,-0.12,False,True,7.0,8.99,True,True,55.63000000000001,105.86,True
2004-04-29,BHARTIARTL,85.5,94.5,82.53,85.38,58224408,612577728,Thursday,2004-04-23,5,18,False,True,1.3999999999999915,1.67,True,True,7.0,8.99,True,True,55.63000000000001,105.86,True
2004-05-06,BHARTIARTL,85.95,89.35,81.3,87.2,28536290,365146688,Thursday,2004-04-30,1,19,False,False,1.8200000000000074,2.13,True,False,-15.670000000000002,-18.46,False,True,55.63000000000001,105.86,True
2004-05-13,BHARTIARTL,86.98,86.98,70.28,79.98,46333168,1095519104,Thursday,2004-05-07,2,20,True,True,-7.219999999999999,-8.28,False,False,-15.670000000000002,-18.46,False,True,55.63000000000001,105.86,True
2004-05-20,BHARTIARTL,80.63,81.48,57.0,75.13,44812232,418408992,Thursday,2004-05-14,3,21,False,False,-4.8500000000000085,-6.06,False,False,-15.670000000000002,-18.46,False,True,55.63000000000001,105.86,True
2004-05-27,BHARTIARTL,75.9,79.1,72.1,76.83,25003536,377734688,Thursday,2004-05-21,4,22,True,True,1.7000000000000028,2.26,True,False,-15.670000000000002,-18.46,False,True,55.63000000000001,105.86,True
2004-06-03,BHARTIARTL,77.05,77.25,67.1,68.78,29300994,439542560,Thursday,2004-05-28,1,23,False,False,-8.049999999999997,-10.48,False,True,-0.9500000000000028,-1.37,False,True,55.63000000000001,105.86,True
2004-06-10,BHARTIARTL,67.25,75.5,63.75,74.93,41399024,595696640,Thursday,2004-06-04,2,24,True,True,6.150000000000006,8.94,True,True,-0.9500000000000028,-1.37,False,True,55.63000000000001,105.86,True
2004-06-17,BHARTIARTL,74.85,74.93,66.18,67.65,26210250,259767488,Thursday,2004-06-11,3,25,False,False,-7.280000000000001,-9.72,False,True,-0.9500000000000028,-1.37,False,True,55.63000000000001,105.86,True
2004-06-24,BHARTIARTL,68.1,68.98,61.95,63.08,27659652,491736352,Thursday,2004-06-18,4,26,True,True,-4.570000000000007,-6.76,False,True,-0.9500000000000028,-1.37,False,True,55.63000000000001,105.86,True
2004-07-01,BHARTIARTL,63.73,70.88,62.68,69.7,24744348,256136752,Thursday,2004-06-25,1,27,False,False,6.6200000000000045,10.49,True,False,7.900000000000006,11.57,True,True,55.63000000000001,105.86,True
2004-07-08,BHARTIARTL,70.0,82.65,68.75,74.33,51681954,1933007744,Thursday,2004-07-02,2,28,True,True,4.6299999999999955,6.64,True,False,7.900000000000006,11.57,True,True,55.63000000000001,105.86,True
2004-07-15,BHARTIARTL,75.0,84.0,66.5,75.1,34999442,274663232,Thursday,2004-07-09,3,29,False,False,0.769999999999996,1.04,True,False,7.900000000000006,11.57,True,True,55.63000000000001,105.86,True
2004-07-22,BHARTIARTL,74.95,83.25,74.05,82.28,32453298,881945920,Thursday,2004-07-16,4,30,True,True,7.180000000000007,9.56,True,False,7.900000000000006,11.57,True,True,55.63000000000001,105.86,True
2004-07-29,BHARTIARTL,82.78,85.38,71.5,74.73,56821416,471768640,Thursday,2004-07-23,5,31,False,False,-7.549999999999997,-9.18,False,False,7.900000000000006,11.57,True,True,55.63000000000001,105.86,True
2004-08-05,BHARTIARTL,75.88,76.93,73.63,75.2,21788218,427309536,Thursday,2004-07-30,1,32,False,True,0.46999999999999886,0.63,True,True,-6.230000000000004,-8.18,False,True,55.63000000000001,105.86,True
2004-08-12,BHARTIARTL,76.0,80.4,74.0,79.3,34872794,507387904,Thursday,2004-08-06,2,33,True,False,4.099999999999994,5.45,True,True,-6.230000000000004,-8.18,False,True,55.63000000000001,105.86,True
2004-08-19,BHARTIARTL,78.5,79.0,67.8,72.68,62759192,1324811904,Thursday,2004-08-13,3,34,False,True,-6.61999999999999,-8.35,False,True,-6.230000000000004,-8.18,False,True,55.63000000000001,105.86,True
2004-08-26,BHARTIARTL,72.0,72.9,67.33,68.33,54453262,1204774144,Thursday,2004-08-20,4,35,True,False,-4.3500000000000085,-5.99,False,True,-6.230000000000004,-8.18,False,True,55.63000000000001,105.86,True
2004-09-02,BHARTIARTL,68.7,70.25,67.8,68.23,28847680,234055824,Thursday,2004-08-27,1,36,False,True,-0.09999999999999432,-0.15,False,False,3.200000000000003,4.57,True,True,55.63000000000001,105.86,True
