Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2003-09-01,BHARTIARTL,35.0,40.95,29.08,39.73,54704580,210288496,Monday,False,5.079999999999998,14.66,True,False,41.15,360.96,True
2003-10-01,BHARTIARTL,39.5,46.65,35.0,45.2,116496310,301703392,Wednesday,True,5.470000000000006,13.77,True,False,41.15,360.96,True
2003-11-01,BHARTIARTL,45.4,50.0,39.0,42.4,60271242,130999976,Saturday,False,-2.8000000000000043,-6.19,False,False,41.15,360.96,True
2003-12-01,BHARTIARTL,42.73,56.0,40.28,52.55,138908264,200125744,Monday,True,10.149999999999999,23.94,True,False,41.15,360.96,True
2004-01-01,BHARTIARTL,53.33,75.65,52.65,67.33,175712550,292829536,Thursday,False,14.780000000000001,28.13,True,True,55.63000000000001,105.86,True
2004-02-01,BHARTIARTL,67.85,80.2,63.33,71.2,139884682,362490432,Sunday,True,3.8700000000000045,5.75,True,True,55.63000000000001,105.86,True
2004-03-01,BHARTIARTL,71.9,83.85,64.18,77.9,168163600,419570976,Monday,False,6.700000000000003,9.41,True,True,55.63000000000001,105.86,True
2004-04-01,BHARTIARTL,78.35,94.5,77.5,84.9,159384050,554570368,Thursday,True,7.0,8.99,True,True,55.63000000000001,105.86,True
2004-05-01,BHARTIARTL,89.35,89.35,57.0,69.23,149212154,422272896,Saturday,False,-15.670000000000002,-18.46,False,True,55.63000000000001,105.86,True
2004-06-01,BHARTIARTL,70.1,75.5,61.95,68.28,134580452,375137952,Tuesday,True,-0.9500000000000028,-1.37,False,True,55.63000000000001,105.86,True
2004-07-01,BHARTIARTL,69.0,85.38,66.5,76.18,185344026,435193120,Thursday,False,7.900000000000006,11.57,True,True,55.63000000000001,105.86,True
2004-08-01,BHARTIARTL,76.05,80.4,67.33,69.95,189488812,455500800,Sunday,True,-6.230000000000004,-8.18,False,True,55.63000000000001,105.86,True
2004-09-01,BHARTIARTL,70.0,75.85,65.43,73.15,119154836,382041088,Wednesday,False,3.200000000000003,4.57,True,True,55.63000000000001,105.86,True
2004-10-01,BHARTIARTL,73.0,83.45,70.9,78.58,89682406,512686624,Friday,True,5.429999999999993,7.42,True,True,55.63000000000001,105.86,True
2004-11-01,BHARTIARTL,79.0,87.25,76.83,86.85,86169146,766675648,Monday,False,8.269999999999996,10.52,True,True,55.63000000000001,105.86,True
2004-12-01,BHARTIARTL,87.0,122.5,86.78,108.18,162633792,261248912,Wednesday,True,21.330000000000013,24.56,True,True,55.63000000000001,105.86,True
2005-01-01,BHARTIARTL,109.25,118.13,97.0,115.25,140988338,1472139904,Saturday,False,7.069999999999993,6.54,True,False,64.57,59.69,True
2005-02-01,BHARTIARTL,116.0,116.0,101.33,112.6,155481912,868044416,Tuesday,True,-2.6500000000000057,-2.3,False,False,64.57,59.69,True
2005-03-01,BHARTIARTL,125.0,125.0,98.5,103.7,101642760,114964096,Tuesday,False,-8.899999999999991,-7.9,False,False,64.57,59.69,True
2005-04-01,BHARTIARTL,104.93,112.5,96.25,103.2,42338354,315286720,Friday,True,-0.5,-0.48,False,False,64.57,59.69,True
2005-05-01,BHARTIARTL,103.5,116.0,102.63,111.98,39005268,219645008,Sunday,False,8.780000000000001,8.51,True,False,64.57,59.69,True
2005-06-01,BHARTIARTL,112.45,123.45,108.78,121.55,54700168,362625472,Wednesday,True,9.569999999999993,8.55,True,False,64.57,59.69,True
2005-07-01,BHARTIARTL,123.9,143.5,114.9,141.58,68115808,1072504512,Friday,False,20.030000000000015,16.48,True,False,64.57,59.69,True
2005-08-01,BHARTIARTL,141.58,162.25,139.78,157.63,66323546,193602592,Monday,True,16.049999999999983,11.34,True,False,64.57,59.69,True
2005-09-01,BHARTIARTL,157.9,183.63,151.08,174.43,48635906,465266496,Thursday,False,16.80000000000001,10.66,True,False,64.57,59.69,True
2005-10-01,BHARTIARTL,174.43,176.45,152.58,161.35,66109098,685400640,Saturday,True,-13.080000000000013,-7.5,False,False,64.57,59.69,True
2005-11-01,BHARTIARTL,162.0,188.5,160.23,178.48,38525562,367617472,Tuesday,False,17.129999999999995,10.62,True,False,64.57,59.69,True
2005-12-01,BHARTIARTL,177.5,183.75,163.3,172.75,49364616,360755552,Thursday,True,-5.72999999999999,-3.21,False,False,64.57,59.69,True
2006-01-01,BHARTIARTL,172.8,197.45,161.38,178.63,29004952,142115840,Sunday,False,5.8799999999999955,3.4,True,True,142.23000000000002,82.33,True
2006-02-01,BHARTIARTL,178.5,189.0,175.0,180.53,24575638,141789024,Wednesday,True,1.9000000000000057,1.06,True,True,142.23000000000002,82.33,True
2006-03-01,BHARTIARTL,179.0,214.45,179.0,206.38,43207146,391214368,Wednesday,False,25.849999999999994,14.32,True,True,142.23000000000002,82.33,True
2006-04-01,BHARTIARTL,204.9,213.5,168.43,203.93,23637808,103071040,Saturday,True,-2.4499999999999886,-1.19,False,True,142.23000000000002,82.33,True
2006-05-01,BHARTIARTL,205.98,216.25,172.5,183.3,35146676,308848416,Monday,False,-20.629999999999995,-10.12,False,True,142.23000000000002,82.33,True
2006-06-01,BHARTIARTL,184.7,192.0,153.65,185.0,41338956,316749984,Thursday,True,1.6999999999999886,0.93,True,True,142.23000000000002,82.33,True
2006-07-01,BHARTIARTL,185.03,202.4,172.7,191.53,37982502,247493200,Saturday,False,6.530000000000001,3.53,True,True,142.23000000000002,82.33,True
2006-08-01,BHARTIARTL,191.5,210.0,188.55,205.53,33114520,301228544,Tuesday,True,14.0,7.31,True,True,142.23000000000002,82.33,True
2006-09-01,BHARTIARTL,207.0,242.85,205.0,234.63,37375026,185573824,Friday,False,29.099999999999994,14.16,True,True,142.23000000000002,82.33,True
2006-10-01,BHARTIARTL,242.5,272.75,197.5,265.1,26658118,584946368,Sunday,True,30.470000000000027,12.99,True,True,142.23000000000002,82.33,True
2006-11-01,BHARTIARTL,267.23,340.0,262.5,315.35,44349076,1373596544,Wednesday,False,50.25,18.96,True,True,142.23000000000002,82.33,True
2006-12-01,BHARTIARTL,318.0,326.95,278.18,314.98,41681600,237703440,Friday,True,-0.37000000000000455,-0.12,False,True,142.23000000000002,82.33,True
2007-01-01,BHARTIARTL,312.0,369.0,303.18,354.63,32755434,399937568,Monday,False,39.64999999999998,12.59,True,False,183.21999999999997,58.17,True
2007-02-01,BHARTIARTL,359.45,414.5,335.0,359.45,59673986,2129705344,Thursday,True,4.819999999999993,1.36,True,False,183.21999999999997,58.17,True
2007-03-01,BHARTIARTL,370.0,397.5,314.0,381.95,55926264,553996352,Thursday,False,22.5,6.26,True,False,183.21999999999997,58.17,True
2007-04-01,BHARTIARTL,375.33,441.03,361.9,405.68,49113782,3170795520,Sunday,True,23.730000000000018,6.21,True,False,183.21999999999997,58.17,True
2007-05-01,BHARTIARTL,417.0,433.5,400.5,424.63,45004954,1328285568,Tuesday,False,18.94999999999999,4.67,True,False,183.21999999999997,58.17,True
2007-06-01,BHARTIARTL,424.38,429.45,395.0,417.98,33280826,568660032,Friday,True,-6.649999999999977,-1.57,False,False,183.21999999999997,58.17,True
2007-07-01,BHARTIARTL,420.0,479.5,417.15,450.55,46650486,976007488,Sunday,False,32.56999999999999,7.79,True,False,183.21999999999997,58.17,True
2007-08-01,BHARTIARTL,445.0,449.5,375.0,439.8,47293872,820481152,Wednesday,True,-10.75,-2.39,False,False,183.21999999999997,58.17,True
2007-09-01,BHARTIARTL,439.8,492.5,403.5,469.95,39992350,728475136,Saturday,False,30.149999999999977,6.86,True,False,183.21999999999997,58.17,True
2007-10-01,BHARTIARTL,467.55,592.1,454.25,503.3,187524944,4660505600,Monday,True,33.35000000000002,7.1,True,False,183.21999999999997,58.17,True
2007-11-01,BHARTIARTL,507.5,537.0,413.5,469.75,184977750,2263006464,Thursday,False,-33.55000000000001,-6.67,False,False,183.21999999999997,58.17,True
2007-12-01,BHARTIARTL,470.5,534.85,447.03,498.2,128678828,4470636544,Saturday,True,28.44999999999999,6.06,True,False,183.21999999999997,58.17,True
2008-01-01,BHARTIARTL,500.0,505.45,350.5,429.43,177973248,4505862656,Tuesday,False,-68.76999999999998,-13.8,False,True,-140.45,-28.19,False
2008-02-01,BHARTIARTL,431.0,473.25,403.13,413.13,95126834,2844094720,Friday,True,-16.30000000000001,-3.8,False,True,-140.45,-28.19,False
2008-03-01,BHARTIARTL,404.88,423.5,353.1,413.13,125113456,1723363328,Saturday,False,0.0,0.0,False,True,-140.45,-28.19,False
2008-04-01,BHARTIARTL,415.0,475.0,389.15,449.13,125019572,3857945088,Tuesday,True,36.0,8.71,True,True,-140.45,-28.19,False
2008-05-01,BHARTIARTL,450.0,489.9,399.0,437.98,168208382,1311879680,Thursday,False,-11.149999999999977,-2.48,False,True,-140.45,-28.19,False
2008-06-01,BHARTIARTL,440.0,443.75,358.0,360.63,161092840,1545904128,Sunday,True,-77.35000000000002,-17.66,False,True,-140.45,-28.19,False
2008-07-01,BHARTIARTL,369.93,430.98,336.28,399.35,190096982,4077236480,Tuesday,False,38.72000000000003,10.74,True,True,-140.45,-28.19,False
2008-08-01,BHARTIARTL,394.95,443.45,385.3,418.75,101427388,2349217536,Friday,True,19.399999999999977,4.86,True,True,-140.45,-28.19,False
2008-09-01,BHARTIARTL,418.5,424.35,325.5,392.43,204351382,5438287360,Monday,False,-26.319999999999993,-6.29,False,True,-140.45,-28.19,False
2008-10-01,BHARTIARTL,409.5,409.5,241.5,326.88,235576458,6572349440,Wednesday,True,-65.55000000000001,-16.7,False,True,-140.45,-28.19,False
2008-11-01,BHARTIARTL,345.0,374.0,288.25,335.53,177198214,5069363712,Saturday,False,8.649999999999977,2.65,True,True,-140.45,-28.19,False
2008-12-01,BHARTIARTL,338.85,379.0,311.0,357.75,155895630,1386985984,Monday,True,22.220000000000027,6.62,True,True,-140.45,-28.19,False
2009-01-01,BHARTIARTL,357.5,362.5,276.68,316.98,190169536,2054860800,Thursday,False,-40.76999999999998,-11.4,False,False,-28.0,-7.83,False
2009-02-01,BHARTIARTL,314.85,339.5,303.53,319.25,107112660,2083759488,Sunday,True,2.269999999999982,0.72,True,False,-28.0,-7.83,False
2009-03-01,BHARTIARTL,316.35,318.75,270.55,312.88,226276496,3311319552,Sunday,False,-6.3700000000000045,-2.0,False,False,-28.0,-7.83,False
2009-04-01,BHARTIARTL,313.2,380.85,297.0,376.38,169078300,5116532736,Wednesday,True,63.5,20.3,True,False,-28.0,-7.83,False
2009-05-01,BHARTIARTL,382.68,518.0,369.28,410.45,277695716,6094290432,Friday,False,34.06999999999999,9.05,True,False,-28.0,-7.83,False
2009-06-01,BHARTIARTL,435.0,435.0,375.5,401.08,171417280,2030320384,Monday,True,-9.370000000000005,-2.28,False,False,-28.0,-7.83,False
2009-07-01,BHARTIARTL,401.58,436.2,368.38,410.1,144705698,2733194240,Wednesday,False,9.020000000000039,2.25,True,False,-28.0,-7.83,False
2009-08-01,BHARTIARTL,418.0,439.25,365.05,424.6,148934868,1678943104,Saturday,True,14.5,3.54,True,False,-28.0,-7.83,False
2009-09-01,BHARTIARTL,418.65,485.0,399.05,418.75,144749501,2260738816,Tuesday,False,-5.850000000000023,-1.38,False,False,-28.0,-7.83,False
2009-10-01,BHARTIARTL,426.0,459.0,290.1,292.85,467740210,9694679040,Thursday,True,-125.89999999999998,-30.07,False,False,-28.0,-7.83,False
2009-11-01,BHARTIARTL,292.0,325.6,274.0,299.55,212102425,3530303232,Sunday,False,6.699999999999989,2.29,True,False,-28.0,-7.83,False
2009-12-01,BHARTIARTL,304.9,348.8,300.0,329.75,163726345,1288364928,Tuesday,True,30.19999999999999,10.08,True,False,-28.0,-7.83,False
2010-01-01,BHARTIARTL,329.85,335.15,304.15,306.4,94948927,2097526144,Friday,False,-23.350000000000023,-7.08,False,True,29.05000000000001,8.81,True
2010-02-01,BHARTIARTL,305.0,318.4,269.35,279.35,162138627,1794661760,Monday,True,-27.049999999999955,-8.83,False,True,29.05000000000001,8.81,True
2010-03-01,BHARTIARTL,280.0,321.0,280.0,312.55,110362089,2121936896,Monday,False,33.19999999999999,11.88,True,True,29.05000000000001,8.81,True
2010-04-01,BHARTIARTL,312.6,343.7,292.0,298.55,117117612,2180568832,Thursday,True,-14.0,-4.48,False,True,29.05000000000001,8.81,True
2010-05-01,BHARTIARTL,298.0,299.9,252.0,262.9,152633677,925876224,Saturday,False,-35.650000000000034,-11.94,False,True,29.05000000000001,8.81,True
2010-06-01,BHARTIARTL,263.1,292.0,254.35,262.8,141202233,1659678080,Tuesday,True,-0.0999999999999659,-0.04,False,True,29.05000000000001,8.81,True
2010-07-01,BHARTIARTL,263.0,324.4,261.1,306.8,179516667,2351171584,Thursday,False,44.0,16.74,True,True,29.05000000000001,8.81,True
2010-08-01,BHARTIARTL,308.0,335.75,308.0,327.35,106716931,1861229952,Sunday,True,20.55000000000001,6.7,True,True,29.05000000000001,8.81,True
2010-09-01,BHARTIARTL,329.0,376.95,328.8,366.3,116500942,2738256128,Wednesday,False,38.94999999999999,11.9,True,True,29.05000000000001,8.81,True
2010-10-01,BHARTIARTL,370.1,370.1,318.0,325.65,101422287,905068608,Friday,True,-40.650000000000034,-11.1,False,True,29.05000000000001,8.81,True
2010-11-01,BHARTIARTL,329.0,362.9,303.4,360.15,148253258,4660122112,Monday,False,34.5,10.59,True,True,29.05000000000001,8.81,True
2010-12-01,BHARTIARTL,357.5,360.0,322.0,358.8,82973280,1008921856,Wednesday,True,-1.349999999999966,-0.37,False,True,29.05000000000001,8.81,True
2011-01-01,BHARTIARTL,360.9,365.0,311.0,319.0,65868187,1367633664,Saturday,False,-39.80000000000001,-11.09,False,False,-15.300000000000011,-4.26,False
2011-02-01,BHARTIARTL,325.0,344.25,304.45,331.3,99345125,1917029632,Tuesday,True,12.300000000000011,3.86,True,False,-15.300000000000011,-4.26,False
2011-03-01,BHARTIARTL,331.1,364.95,308.95,357.4,83092126,3003705088,Tuesday,False,26.099999999999966,7.88,True,False,-15.300000000000011,-4.26,False
2011-04-01,BHARTIARTL,354.6,428.4,345.7,380.05,84737321,1190134144,Friday,True,22.650000000000034,6.34,True,False,-15.300000000000011,-4.26,False
2011-05-01,BHARTIARTL,379.0,384.95,345.7,374.15,73442634,1084142976,Sunday,False,-5.900000000000034,-1.55,False,False,-15.300000000000011,-4.26,False
2011-06-01,BHARTIARTL,375.25,404.95,367.65,394.9,95825974,4671331840,Wednesday,True,20.75,5.55,True,False,-15.300000000000011,-4.26,False
2011-07-01,BHARTIARTL,394.9,439.25,378.25,437.25,104096478,3150743808,Friday,False,42.35000000000002,10.72,True,False,-15.300000000000011,-4.26,False
2011-08-01,BHARTIARTL,447.85,447.85,377.2,404.65,133696645,2035917184,Monday,True,-32.60000000000002,-7.46,False,False,-15.300000000000011,-4.26,False
2011-09-01,BHARTIARTL,416.0,418.95,360.65,378.0,87013153,1203490432,Thursday,False,-26.649999999999977,-6.59,False,False,-15.300000000000011,-4.26,False
2011-10-01,BHARTIARTL,373.1,409.3,343.55,391.8,81419550,855192384,Saturday,True,13.800000000000011,3.65,True,False,-15.300000000000011,-4.26,False
2011-11-01,BHARTIARTL,386.8,412.0,354.8,386.1,155631540,18200467456,Tuesday,False,-5.699999999999989,-1.45,False,False,-15.300000000000011,-4.26,False
2011-12-01,BHARTIARTL,392.9,397.8,319.25,343.5,130527531,1180187008,Thursday,True,-42.60000000000002,-11.03,False,False,-15.300000000000011,-4.26,False
2012-01-01,BHARTIARTL,344.5,375.8,320.0,365.7,92609266,1682290944,Sunday,False,22.19999999999999,6.46,True,True,-26.399999999999977,-7.69,False
2012-02-01,BHARTIARTL,364.8,400.95,333.65,350.2,193731618,1614348928,Wednesday,True,-15.5,-4.24,False,True,-26.399999999999977,-7.69,False
2012-03-01,BHARTIARTL,349.0,354.9,320.65,337.9,89342429,1334897280,Thursday,False,-12.300000000000011,-3.51,False,True,-26.399999999999977,-7.69,False
2012-04-01,BHARTIARTL,338.9,343.85,288.95,310.5,72880704,965584192,Sunday,True,-27.399999999999977,-8.11,False,True,-26.399999999999977,-7.69,False
2012-05-01,BHARTIARTL,312.0,319.95,280.1,302.55,71882405,1708689792,Tuesday,False,-7.949999999999989,-2.56,False,True,-26.399999999999977,-7.69,False
2012-06-01,BHARTIARTL,300.1,316.9,285.3,305.05,82041589,1534052480,Friday,True,2.5,0.83,True,True,-26.399999999999977,-7.69,False
2012-07-01,BHARTIARTL,305.05,328.8,298.0,300.05,80846857,2385126400,Sunday,False,-5.0,-1.64,False,True,-26.399999999999977,-7.69,False
2012-08-01,BHARTIARTL,301.0,303.15,238.45,247.8,196049247,1509902208,Wednesday,True,-52.25,-17.41,False,True,-26.399999999999977,-7.69,False
2012-09-01,BHARTIARTL,246.6,283.0,241.3,265.45,130018988,1383235072,Saturday,False,17.649999999999977,7.12,True,True,-26.399999999999977,-7.69,False
2012-10-01,BHARTIARTL,265.15,276.6,215.8,269.65,73146771,528406944,Monday,True,4.199999999999989,1.58,True,True,-26.399999999999977,-7.69,False
2012-11-01,BHARTIARTL,270.8,340.7,267.7,337.0,123671450,3352556544,Thursday,False,67.35000000000002,24.98,True,True,-26.399999999999977,-7.69,False
2012-12-01,BHARTIARTL,337.5,340.0,299.55,317.1,86899248,543305216,Saturday,True,-19.899999999999977,-5.91,False,True,-26.399999999999977,-7.69,False
2013-01-01,BHARTIARTL,318.55,370.6,317.5,339.6,101232742,1451852800,Tuesday,False,22.5,7.1,True,False,13.149999999999977,4.15,True
2013-02-01,BHARTIARTL,336.45,346.8,291.5,322.9,114699136,3099470848,Friday,True,-16.700000000000045,-4.92,False,False,13.149999999999977,4.15,True
2013-03-01,BHARTIARTL,323.45,326.95,275.6,291.75,126912435,1303344384,Friday,False,-31.149999999999977,-9.65,False,False,13.149999999999977,4.15,True
2013-04-01,BHARTIARTL,288.0,324.15,266.55,318.75,81930998,1088829312,Monday,True,27.0,9.25,True,False,13.149999999999977,4.15,True
2013-05-01,BHARTIARTL,308.0,332.8,294.65,301.95,87542440,895394688,Wednesday,False,-16.80000000000001,-5.27,False,False,13.149999999999977,4.15,True
2013-06-01,BHARTIARTL,302.3,308.5,274.25,291.75,93584419,1186596608,Saturday,True,-10.199999999999989,-3.38,False,False,13.149999999999977,4.15,True
2013-07-01,BHARTIARTL,291.75,348.0,282.8,344.5,96464232,4788688384,Monday,False,52.75,18.08,True,False,13.149999999999977,4.15,True
2013-08-01,BHARTIARTL,347.75,354.0,279.2,299.1,113817426,1627208704,Thursday,True,-45.39999999999998,-13.18,False,False,13.149999999999977,4.15,True
2013-09-01,BHARTIARTL,303.8,358.75,280.5,318.65,111157553,1772808320,Sunday,False,19.549999999999955,6.54,True,False,13.149999999999977,4.15,True
2013-10-01,BHARTIARTL,319.3,370.5,309.0,367.1,94386182,3836737280,Tuesday,True,48.450000000000045,15.2,True,False,13.149999999999977,4.15,True
2013-11-01,BHARTIARTL,365.0,373.8,318.55,327.0,81658937,2057378688,Friday,False,-40.10000000000002,-10.92,False,False,13.149999999999977,4.15,True
2013-12-01,BHARTIARTL,328.0,344.0,311.5,330.25,79713464,696218496,Sunday,True,3.25,0.99,True,False,13.149999999999977,4.15,True
2014-01-01,BHARTIARTL,331.0,339.0,300.1,315.0,107896213,1043443200,Wednesday,False,-15.25,-4.62,False,True,22.44999999999999,6.8,True
2014-02-01,BHARTIARTL,313.1,319.45,281.9,287.6,118381929,1306357760,Saturday,True,-27.399999999999977,-8.7,False,True,22.44999999999999,6.8,True
2014-03-01,BHARTIARTL,290.4,327.2,281.9,317.75,116284722,1870713088,Saturday,False,30.149999999999977,10.48,True,True,22.44999999999999,6.8,True
2014-04-01,BHARTIARTL,318.0,345.5,312.0,328.05,77152236,1960391936,Tuesday,True,10.300000000000011,3.24,True,True,22.44999999999999,6.8,True
2014-05-01,BHARTIARTL,328.05,349.95,305.25,344.1,105472237,1499417216,Thursday,False,16.05000000000001,4.89,True,True,22.44999999999999,6.8,True
2014-06-01,BHARTIARTL,345.0,367.15,327.95,336.9,116040205,1559863808,Sunday,True,-7.2000000000000455,-2.09,False,True,22.44999999999999,6.8,True
2014-07-01,BHARTIARTL,337.25,375.2,326.6,372.9,92930485,3088899584,Tuesday,False,36.0,10.69,True,True,22.44999999999999,6.8,True
2014-08-01,BHARTIARTL,370.5,387.1,361.25,369.8,80531753,1595731712,Friday,True,-3.099999999999966,-0.83,False,True,22.44999999999999,6.8,True
2014-09-01,BHARTIARTL,370.0,420.0,369.85,405.2,93300547,1514898176,Monday,False,35.39999999999998,9.57,True,True,22.44999999999999,6.8,True
2014-10-01,BHARTIARTL,404.0,416.85,380.0,398.9,74697126,6077523456,Wednesday,True,-6.300000000000011,-1.55,False,True,22.44999999999999,6.8,True
2014-11-01,BHARTIARTL,401.45,407.8,376.0,382.3,84402071,2087166720,Saturday,False,-16.599999999999966,-4.16,False,True,22.44999999999999,6.8,True
2014-12-01,BHARTIARTL,384.75,387.35,335.8,352.7,86905962,770180800,Monday,True,-29.600000000000023,-7.74,False,True,22.44999999999999,6.8,True
2015-01-01,BHARTIARTL,354.4,395.7,339.1,373.7,82428360,1821797632,Thursday,False,21.0,5.95,True,False,-12.300000000000011,-3.49,False
2015-02-01,BHARTIARTL,370.0,377.3,340.1,356.25,74064931,545358528,Sunday,True,-17.44999999999999,-4.67,False,False,-12.300000000000011,-3.49,False
2015-03-01,BHARTIARTL,356.3,404.5,339.1,393.3,161270811,2378407424,Sunday,False,37.05000000000001,10.4,True,False,-12.300000000000011,-3.49,False
2015-04-01,BHARTIARTL,393.3,427.0,371.8,381.1,109472835,3133950464,Wednesday,True,-12.199999999999989,-3.1,False,False,-12.300000000000011,-3.49,False
2015-05-01,BHARTIARTL,373.6,435.0,373.6,425.6,171876255,28844029952,Friday,False,44.5,11.68,True,False,-12.300000000000011,-3.49,False
2015-06-01,BHARTIARTL,415.95,437.3,402.85,420.05,80413818,1974016128,Monday,True,-5.550000000000011,-1.3,False,False,-12.300000000000011,-3.49,False
2015-07-01,BHARTIARTL,423.7,452.45,404.1,418.8,69210577,1216448512,Wednesday,False,-1.25,-0.3,False,False,-12.300000000000011,-3.49,False
2015-08-01,BHARTIARTL,420.0,427.7,332.5,354.3,98617633,2672977664,Saturday,True,-64.5,-15.4,False,False,-12.300000000000011,-3.49,False
2015-09-01,BHARTIARTL,351.0,365.7,315.6,337.85,86118960,2208109824,Tuesday,False,-16.44999999999999,-4.64,False,False,-12.300000000000011,-3.49,False
2015-10-01,BHARTIARTL,339.4,374.7,335.6,349.05,78058324,1254710144,Thursday,True,11.199999999999989,3.32,True,False,-12.300000000000011,-3.49,False
2015-11-01,BHARTIARTL,347.5,353.8,317.1,334.35,50606564,2142705408,Sunday,False,-14.699999999999989,-4.21,False,False,-12.300000000000011,-3.49,False
2015-12-01,BHARTIARTL,335.95,341.75,304.15,340.4,76546265,1004951360,Tuesday,True,6.0499999999999545,1.81,True,False,-12.300000000000011,-3.49,False
2016-01-01,BHARTIARTL,339.95,344.0,282.3,289.9,72258491,1926529536,Friday,False,-50.5,-14.84,False,True,-34.75,-10.21,False
2016-02-01,BHARTIARTL,292.2,334.9,291.2,315.5,90335726,1134152448,Monday,True,25.600000000000023,8.83,True,True,-34.75,-10.21,False
2016-03-01,BHARTIARTL,315.55,361.4,310.25,350.8,70171917,2506190848,Tuesday,False,35.30000000000001,11.19,True,True,-34.75,-10.21,False
2016-04-01,BHARTIARTL,350.2,385.0,325.6,363.6,67669447,1773250688,Friday,True,12.800000000000011,3.65,True,True,-34.75,-10.21,False
2016-05-01,BHARTIARTL,363.0,377.45,339.3,351.4,79289980,7690112512,Sunday,False,-12.200000000000045,-3.36,False,True,-34.75,-10.21,False
2016-06-01,BHARTIARTL,353.55,370.0,337.35,366.8,59786999,1347677824,Wednesday,True,15.400000000000034,4.38,True,True,-34.75,-10.21,False
2016-07-01,BHARTIARTL,365.8,381.8,353.0,362.05,48144065,1363289856,Friday,False,-4.75,-1.29,False,True,-34.75,-10.21,False
2016-08-01,BHARTIARTL,363.45,371.5,328.75,331.65,62978688,2123172864,Monday,True,-30.400000000000034,-8.4,False,True,-34.75,-10.21,False
2016-09-01,BHARTIARTL,330.0,332.35,301.5,314.0,106956067,1798476416,Thursday,False,-17.649999999999977,-5.32,False,True,-34.75,-10.21,False
2016-10-01,BHARTIARTL,314.0,326.15,296.25,318.7,56378642,62333260,Saturday,True,4.699999999999989,1.5,True,True,-34.75,-10.21,False
2016-11-01,BHARTIARTL,318.0,326.8,283.05,324.6,59718486,1460834688,Tuesday,False,5.900000000000034,1.85,True,True,-34.75,-10.21,False
2016-12-01,BHARTIARTL,324.0,337.45,288.7,305.65,56092264,538555008,Thursday,True,-18.950000000000045,-5.84,False,True,-34.75,-10.21,False
2017-01-01,BHARTIARTL,303.1,369.95,299.15,348.2,90087311,3681752832,Sunday,False,42.55000000000001,13.92,True,False,224.0,73.29,True
